x	y	time	x-coordinate	y-coordinate	z-coordinate
15	11	1.157497	-0.100883	1.413928	-0.4286684
15	11	1.169227	-0.1010451	1.414154	-0.4297765
15	11	1.180053	-0.1010182	1.414168	-0.4305869
15	11	1.190168	-0.1009715	1.414201	-0.431374
15	11	1.201134	-0.1007318	1.414393	-0.4325796
15	11	1.212797	-0.1007493	1.414461	-0.4335541
15	11	1.224741	-0.1010225	1.414542	-0.4343585
15	11	1.23513	-0.1011429	1.414685	-0.4355615
15	11	1.249037	-0.1012001	1.414872	-0.4366213
15	11	1.259067	-0.101361	1.41501	-0.4375416
15	11	1.268578	-0.1014736	1.41541	-0.4387287
15	11	1.278707	-0.1015904	1.415763	-0.4399513
15	11	1.290344	-0.101824	1.416101	-0.441367
15	11	1.302483	-0.102432	1.416677	-0.4430906
15	11	1.313843	-0.1027865	1.417081	-0.4446117
15	11	1.325051	-0.1031892	1.417417	-0.4462534
15	11	1.336862	-0.1038935	1.418001	-0.4483236
15	11	1.347712	-0.1046057	1.418538	-0.4502429
15	11	1.357964	-0.1052542	1.41893	-0.4521321
15	11	1.369412	-0.1060102	1.419647	-0.4539849
15	11	1.381723	-0.1070132	1.420265	-0.4559726
15	11	1.393214	-0.1079047	1.42065	-0.4575225
15	11	1.410377	-0.1102552	1.422358	-0.4602443
15	11	1.420524	-0.1102552	1.422358	-0.4602443
15	11	1.430034	-0.1112673	1.423331	-0.4611999
15	11	1.441446	-0.1124167	1.424409	-0.4621507
15	11	1.451019	-0.113683	1.426064	-0.46213
15	11	1.461232	-0.1146555	1.426945	-0.4623524
15	11	1.473395	-0.1156931	1.428771	-0.4614891
15	11	1.484455	-0.1166656	1.430454	-0.4606122
15	11	1.497637	-0.1175051	1.432069	-0.4598979
15	11	1.513303	-0.1194935	1.435211	-0.457132
15	11	1.522104	-0.1194935	1.435211	-0.457132
15	11	1.5315	-0.1203518	1.436816	-0.4553095
15	11	1.540295	-0.1213262	1.438556	-0.4529792
15	11	1.550942	-0.1223283	1.440151	-0.4504031
15	11	1.565751	-0.1234658	1.441608	-0.4480101
15	11	1.577789	-0.1245022	1.443061	-0.4454333
15	11	1.587701	-0.1255419	1.444364	-0.442283
15	11	1.596519	-0.1265669	1.445752	-0.4390785
15	11	1.606859	-0.1275744	1.446739	-0.4358341
15	11	1.618071	-0.1285348	1.447591	-0.432557
15	11	1.628929	-0.1293159	1.448851	-0.4293319
15	11	1.64129	-0.1302154	1.449575	-0.4261006
15	11	1.65143	-0.1310282	1.449775	-0.4225363
15	11	1.661723	-0.1319513	1.450752	-0.4194669
15	11	1.674544	-0.1326509	1.450867	-0.4160055
15	11	1.685699	-0.1332603	1.45087	-0.4126118
15	11	1.696771	-0.1341138	1.451089	-0.4093205
15	11	1.709081	-0.1346009	1.450828	-0.4061526
15	11	1.727227	-0.1356328	1.450478	-0.4001662
15	11	1.737704	-0.1358938	1.44985	-0.3974501
15	11	1.748445	-0.1360538	1.449053	-0.3949543
15	11	1.758072	-0.1367867	1.450285	-0.3939761
15	11	1.767821	-0.138212	1.45141	-0.3937489
15	11	1.776933	-0.138212	1.45141	-0.3937489
15	11	1.787198	-0.1382861	1.450335	-0.3918709
15	11	1.797447	-0.1383781	1.449146	-0.3898224
15	11	1.808607	-0.1383398	1.447995	-0.3880202
15	11	1.819945	-0.1382518	1.446397	-0.3871394
15	11	1.831666	-0.1382675	1.445092	-0.3855907
15	11	1.841771	-0.1380088	1.44328	-0.3846427
15	11	1.852327	-0.1378529	1.44139	-0.3842915
15	11	1.862473	-0.1378162	1.439881	-0.3832446
15	11	1.879462	-0.1373694	1.435703	-0.3833646
15	11	1.888497	-0.1373694	1.435703	-0.3833646
15	11	1.89803	-0.1371357	1.433918	-0.3832361
15	11	1.907635	-0.1369615	1.431808	-0.3838848
15	11	1.91806	-0.1366484	1.429615	-0.3847445
15	11	1.928596	-0.136411	1.42749	-0.3852838
15	11	1.940194	-0.1359217	1.425009	-0.3863746
15	11	1.951485	-0.135452	1.422702	-0.3877496
15	11	1.962477	-0.1349328	1.420276	-0.3894264
15	11	1.973525	-0.1341736	1.417762	-0.3911132
15	11	1.984845	-0.1336119	1.415477	-0.3931285
15	11	1.995692	-0.1331682	1.413152	-0.3949322
15	11	2.007803	-0.1324403	1.410935	-0.3973268
15	11	2.018757	-0.1316063	1.408751	-0.4001287
15	11	2.033591	-0.1307504	1.406726	-0.4029194
15	11	2.042389	-0.1298358	1.404661	-0.4055625
15	11	2.052337	-0.1287835	1.4028	-0.4088782
15	11	2.063241	-0.1276355	1.400778	-0.4126772
15	11	2.073953	-0.1265986	1.399015	-0.4158496
15	11	2.085429	-0.1255889	1.397442	-0.419295
15	11	2.097838	-0.1243544	1.395872	-0.4229742
15	11	2.10988	-0.1231048	1.394503	-0.4269892
15	11	2.12001	-0.1222379	1.392961	-0.4310876
15	11	2.131153	-0.1212375	1.39152	-0.4348096
15	11	2.143287	-0.1201267	1.39025	-0.4388226
15	11	2.155575	-0.1186984	1.389289	-0.4434012
15	11	2.165165	-0.1174195	1.388184	-0.4475986
15	11	2.176951	-0.1160984	1.387473	-0.452191
15	11	2.193415	-0.114799	1.386393	-0.4566272
15	11	2.203827	-0.1133564	1.385674	-0.4611863
15	11	2.213701	-0.1120541	1.385069	-0.4656681
15	11	2.222689	-0.1107459	1.38453	-0.4703184
15	11	2.233941	-0.1095288	1.384164	-0.4748834
15	11	2.244887	-0.1079314	1.383398	-0.4792088
15	11	2.257032	-0.1067319	1.38321	-0.484116
15	11	2.267917	-0.1055825	1.383484	-0.4889659
15	11	2.278619	-0.104387	1.383592	-0.4936646
15	11	2.289854	-0.1031733	1.38411	-0.4983937
15	11	2.307196	-0.1008394	1.385711	-0.5076178
15	11	2.318677	-0.09958601	1.386881	-0.5120829
15	11	2.331911	-0.0985229	1.387948	-0.5164539
15	11	2.351859	-0.09694099	1.391183	-0.524563
15	11	2.362822	-0.09633732	1.392673	-0.5288075
15	11	2.374137	-0.09583831	1.395143	-0.5324448
15	11	2.385585	-0.09537339	1.397909	-0.5359901
15	11	2.396355	-0.09435844	1.400345	-0.5400099
15	11	2.407859	-0.09397483	1.403595	-0.5433952
15	11	2.419592	-0.0929966	1.409439	-0.5503703
15	11	2.430786	-0.0929966	1.409439	-0.5503703
15	11	2.442769	-0.09258413	1.416779	-0.5562769
15	11	2.462428	-0.09222579	1.424932	-0.5609595
15	11	2.48719	-0.09197783	1.433504	-0.5644301
15	11	2.508223	-0.09160638	1.442009	-0.566512
15	11	2.531003	-0.09156752	1.45027	-0.5676352
15	11	2.55266	-0.09169555	1.458188	-0.5673701
15	11	2.574912	-0.09155202	1.465559	-0.5665537
15	11	2.597868	-0.09202456	1.47256	-0.5646209
15	11	2.621246	-0.09335375	1.478813	-0.5612348
15	11	2.641989	-0.09430552	1.484681	-0.5581747
15	11	2.663937	-0.09618139	1.489964	-0.5540215
15	11	2.687337	-0.09830046	1.494825	-0.5498234
15	11	2.708302	-0.1006451	1.498879	-0.5443743
15	11	2.731325	-0.1032317	1.502698	-0.5385598
15	11	2.753527	-0.1061325	1.505795	-0.5325955
15	11	2.775639	-0.1092045	1.508527	-0.5257291
15	11	2.798468	-0.1123738	1.510337	-0.5186404
15	11	2.820491	-0.1153116	1.511608	-0.5115241
15	11	2.842465	-0.1183364	1.512305	-0.5037483
15	11	2.865055	-0.1211731	1.512767	-0.4958991
15	11	2.88732	-0.1232169	1.51185	-0.487588
15	11	2.90966	-0.1255195	1.511313	-0.4797817
15	11	2.932027	-0.1278222	1.510184	-0.4721271
15	11	2.942958	-0.1282864	1.508984	-0.4681906
15	11	2.954778	-0.1288512	1.507986	-0.4643596
15	11	2.968958	-0.1298163	1.507057	-0.4602853
15	11	3.002132	-0.1314769	1.504326	-0.4498302
15	11	3.010819	-0.1318674	1.503152	-0.446498
15	11	3.020244	-0.1321661	1.501956	-0.4432846
14	11	3.02944	-0.1325738	1.501213	-0.4409212
14	11	3.043479	-0.1327803	1.499966	-0.4379615
14	11	3.055282	-0.1334858	1.499155	-0.4355515
14	11	3.064336	-0.133785	1.497948	-0.4326462
14	11	3.074499	-0.1339858	1.49662	-0.4300493
14	11	3.084442	-0.1344516	1.495639	-0.4280711
14	11	3.093135	-0.1344516	1.495639	-0.4280711
14	11	3.102119	-0.1366904	1.499012	-0.4309522
14	11	3.111689	-0.1381748	1.499853	-0.4307791
14	11	3.126448	-0.1383624	1.498655	-0.4287516
14	11	3.135443	-0.1385522	1.497357	-0.4267439
14	11	3.144422	-0.1387875	1.496109	-0.4250692
13	11	3.156708	-0.1389647	1.494683	-0.4233109
13	11	3.166713	-0.139055	1.493176	-0.4218522
13	11	3.178519	-0.1389277	1.491234	-0.4201738
13	11	3.190869	-0.1389003	1.489573	-0.4189142
13	11	3.204224	-0.1389484	1.487818	-0.4175652
13	11	3.214364	-0.1387584	1.485744	-0.4158782
13	11	3.223345	-0.1386836	1.483804	-0.4147722
13	11	3.233888	-0.1385455	1.48211	-0.4138514
13	11	3.244908	-0.1382892	1.479873	-0.4130219
13	11	3.255814	-0.1381595	1.477781	-0.4123639
13	11	3.268307	-0.1381345	1.475799	-0.4113346
12	11	3.287255	-0.1374626	1.471511	-0.4100631
12	11	3.29972	-0.1370494	1.46948	-0.4099644
12	11	3.311452	-0.1366467	1.467217	-0.4097346
12	11	3.321212	-0.1363194	1.465235	-0.4094511
12	11	3.332415	-0.135962	1.463213	-0.4095773
12	11	3.344047	-0.1355121	1.461102	-0.4094511
12	11	3.356008	-0.1350322	1.459022	-0.409922
12	11	3.373046	-0.1344106	1.457122	-0.4105314
12	11	3.384123	-0.1345863	1.457224	-0.4110013
11	11	3.393908	-0.1340382	1.455313	-0.4115363
11	11	3.40425	-0.133389	1.453397	-0.4123553
11	11	3.416326	-0.1329422	1.451522	-0.4131609
11	11	3.431573	-0.1317117	1.447536	-0.4150242
11	11	3.451958	-0.1303654	1.443303	-0.4172763
11	11	3.466449	-0.1296694	1.441359	-0.4182657
11	11	3.477755	-0.1290643	1.439672	-0.4197246
11	11	3.503011	-0.1273706	1.435969	-0.4223329
11	11	3.512863	-0.1266017	1.434177	-0.4238144
10	11	3.522316	-0.1257765	1.432431	-0.4254125
10	11	3.531887	-0.1248858	1.430742	-0.4271106
10	11	3.543696	-0.1240907	1.429086	-0.4287103
10	11	3.557349	-0.1233048	1.427686	-0.4305905
10	11	3.570345	-0.1225567	1.426141	-0.4323076
10	11	3.580858	-0.1220508	1.424671	-0.4339896
10	11	3.591801	-0.1213541	1.423268	-0.4358624
10	11	3.610303	-0.1201494	1.420899	-0.4395014
10	11	3.625665	-0.1196201	1.419702	-0.4414393
9	11	3.638239	-0.1191385	1.418681	-0.4431864
9	11	3.649706	-0.1184649	1.417829	-0.4451214
9	11	3.662507	-0.1181834	1.416733	-0.4471298
9	11	3.6761	-0.1174228	1.414757	-0.4503776
9	11	3.688679	-0.1172445	1.413691	-0.4520487
9	11	3.698602	-0.1171157	1.412878	-0.4530331
9	11	3.708398	-0.1171157	1.412878	-0.4530331
9	11	3.717373	-0.1166992	1.41216	-0.4538754
9	11	3.728077	-0.1164296	1.411437	-0.4544259
9	11	3.739481	-0.1160474	1.410973	-0.4548002
9	11	3.750388	-0.1156604	1.410499	-0.4547459
8	11	3.768602	-0.1149702	1.409571	-0.4547762
8	11	3.78283	-0.1146746	1.409336	-0.4544307
8	11	3.793777	-0.1143377	1.40911	-0.4540933
8	11	3.809704	-0.1134686	1.408792	-0.4530309
8	11	3.823715	-0.1131911	1.408576	-0.4525067
8	11	3.834024	-0.1128824	1.408467	-0.4519986
8	11	3.844085	-0.1127617	1.408456	-0.4512106
8	11	3.852905	-0.1127617	1.408456	-0.4512106
8	11	3.863454	-0.1125543	1.40855	-0.4503592
8	11	3.872715	-0.1123781	1.408359	-0.4495674
8	11	3.88221	-0.1124043	1.408321	-0.4488515
8	11	3.89159	-0.1123188	1.408405	-0.4481817
8	11	3.901148	-0.112365	1.408353	-0.4476269
8	11	3.918553	-0.1124654	1.408301	-0.4471477
8	11	3.931608	-0.1126335	1.408003	-0.4468471
8	11	3.941389	-0.1127596	1.407914	-0.4465438
8	11	3.951178	-0.1128793	1.407703	-0.4462448
8	11	3.960753	-0.1129823	1.407926	-0.4457046
8	11	3.971185	-0.1132381	1.408085	-0.4457799
8	11	3.981265	-0.1132872	1.408008	-0.4457847
8	11	3.992143	-0.1135142	1.408494	-0.4462351
8	11	4.00224	-0.1140778	1.409357	-0.4473137
8	11	4.011692	-0.114445	1.409698	-0.4479827
8	11	4.021824	-0.1146371	1.410307	-0.4489352
8	11	4.032324	-0.1146371	1.410307	-0.4489352
8	11	4.042398	-0.1147637	1.410619	-0.4496449
8	11	4.051258	-0.1151757	1.411467	-0.4511858
8	11	4.067955	-0.1159279	1.413381	-0.4550065
8	11	4.076625	-0.1159279	1.413381	-0.4550065
8	11	4.085713	-0.1165056	1.414953	-0.4581541
8	11	4.095258	-0.1170509	1.416298	-0.4612607
8	11	4.105545	-0.1175528	1.417739	-0.4641253
8	11	4.115837	-0.1181719	1.419478	-0.4677252
8	11	4.126881	-0.11887	1.42121	-0.4714216
8	11	4.138353	-0.1193321	1.422943	-0.4747649
8	11	4.14922	-0.1197724	1.42459	-0.4787718
8	11	4.160368	-0.1201758	1.426152	-0.4825133
8	11	4.171971	-0.1203671	1.427503	-0.4862772
8	11	4.182862	-0.1204436	1.428674	-0.4898175
8	11	4.194187	-0.1203663	1.429717	-0.4931105
8	11	4.208735	-0.1201954	1.430392	-0.4962493
8	11	4.223248	-0.1193871	1.43082	-0.5015334
8	11	4.231827	-0.1193871	1.43082	-0.5015334
8	11	4.241591	-0.1190069	1.431072	-0.5037988
8	11	4.250888	-0.1184402	1.430813	-0.5053359
8	11	4.261486	-0.1176288	1.430173	-0.5065316
8	11	4.272875	-0.1169934	1.429348	-0.5074226
8	11	4.283629	-0.1163549	1.428288	-0.5080551
8	11	4.294636	-0.1157362	1.427293	-0.5087973
8	11	4.306312	-0.1151183	1.425764	-0.5089844
8	11	4.318669	-0.1144404	1.423927	-0.5085257
8	11	4.330005	-0.1137412	1.42245	-0.5088938
8	11	4.341268	-0.1132309	1.420967	-0.5087112
8	11	4.352046	-0.1127884	1.419641	-0.5086185
8	11	4.3631	-0.1122639	1.418305	-0.5084876
8	11	4.378706	-0.1118829	1.417207	-0.5087136
8	11	4.38817	-0.1115239	1.416199	-0.5090801
8	11	4.397037	-0.1112776	1.415329	-0.5098103
8	11	4.407218	-0.1110153	1.41456	-0.5104378
8	11	4.418528	-0.1108522	1.414341	-0.5114332
8	11	4.430659	-0.1106286	1.413925	-0.5122975
8	11	4.44411	-0.1103654	1.413821	-0.5134073
8	11	4.454189	-0.1100707	1.413929	-0.5144454
8	11	4.464875	-0.1098537	1.414017	-0.5154809
8	11	4.476471	-0.1095748	1.414259	-0.5160588
8	11	4.487896	-0.1092837	1.414292	-0.5165719
8	11	4.49898	-0.1091993	1.414302	-0.5170518
8	11	4.510979	-0.1089578	1.414788	-0.5170392
8	11	4.522542	-0.1087151	1.41511	-0.5172673
8	11	4.537064	-0.1085691	1.415809	-0.5176576
8	11	4.546468	-0.1083968	1.416543	-0.51783
8	11	4.555799	-0.1082959	1.417373	-0.5180863
8	11	4.566417	-0.1083438	1.418016	-0.5186592
8	11	4.577963	-0.1085126	1.419273	-0.5188831
8	11	4.588664	-0.1087167	1.420595	-0.5190586
8	11	4.601144	-0.1088517	1.422234	-0.5190359
8	11	4.611407	-0.1091764	1.423987	-0.5190355
8	11	4.622602	-0.1094708	1.425703	-0.5190986
8	11	4.634282	-0.1097615	1.427861	-0.5193363
8	11	4.645677	-0.1103914	1.430481	-0.5193018
8	11	4.65652	-0.110779	1.432962	-0.5192772
8	11	4.667898	-0.1119354	1.436349	-0.5193146
8	11	4.679094	-0.1131761	1.440147	-0.5190207
8	11	4.693712	-0.1142054	1.444258	-0.5185527
8	11	4.703374	-0.1154315	1.448955	-0.5181626
8	11	4.712634	-0.1164582	1.4535	-0.5176002
8	11	4.723631	-0.1172254	1.458966	-0.5167798
8	11	4.734963	-0.118211	1.46441	-0.5160798
8	11	4.746291	-0.1190181	1.470555	-0.5149738
8	11	4.757835	-0.1196327	1.476961	-0.5137314
8	11	4.768764	-0.1203372	1.48305	-0.5126823
8	11	4.780286	-0.1209009	1.490016	-0.5113531
8	11	4.791808	-0.1213455	1.4971	-0.5099791
8	11	4.803119	-0.1213584	1.503886	-0.5085109
8	11	4.814745	-0.1214731	1.510974	-0.5069441
8	11	4.825299	-0.121304	1.517734	-0.5050088
8	11	4.836972	-0.1213312	1.524543	-0.5033525
8	11	4.85082	-0.1210949	1.531309	-0.501439
8	11	4.859894	-0.1206119	1.537676	-0.4990603
8	11	4.870483	-0.1203704	1.544675	-0.4972712
8	11	4.881418	-0.1197774	1.551212	-0.4950529
8	11	4.892845	-0.1186075	1.557294	-0.4928254
8	11	4.903945	-0.1179326	1.563923	-0.4908971
8	11	4.91536	-0.1171017	1.569826	-0.4889873
8	11	4.926979	-0.1160383	1.576068	-0.487214
8	11	4.938501	-0.1152148	1.581813	-0.4853989
8	11	4.949492	-0.1142149	1.586897	-0.4837073
8	11	4.960906	-0.1128404	1.592452	-0.4816078
8	11	4.971631	-0.111783	1.597165	-0.4799644
8	11	4.982703	-0.1107407	1.601556	-0.4783603
8	11	4.994606	-0.1093357	1.605584	-0.4767896
8	11	5.01377	-0.1075687	1.613458	-0.4736894
8	11	5.023704	-0.1064935	1.617416	-0.4719528
8	11	5.032577	-0.1055615	1.620997	-0.4701122
8	11	5.042397	-0.1046979	1.624283	-0.4685389
8	11	5.052208	-0.1035206	1.626957	-0.4672545
8	11	5.06082	-0.1025603	1.629633	-0.4655932
8	11	5.069076	-0.1025603	1.629633	-0.4655932
8	11	5.07814	-0.1018867	1.631974	-0.4645592
8	11	5.088575	-0.1013381	1.634089	-0.4636573
8	11	5.099407	-0.100246	1.636103	-0.4621876
8	11	5.1104	-0.09987593	1.637792	-0.4614156
8	11	5.121942	-0.09941602	1.639111	-0.4607681
8	11	5.132707	-0.0988965	1.640866	-0.4599119
8	11	5.143787	-0.09833026	1.641876	-0.4591712
8	11	5.155268	-0.09753919	1.643299	-0.4583231
8	11	5.169279	-0.09685159	1.644141	-0.4573749
8	11	5.178801	-0.100105	1.651601	-0.4646257
8	11	5.188928	-0.0996778	1.652021	-0.4638566
8	11	5.199795	-0.09927702	1.652546	-0.4633445
8	11	5.210948	-0.09903741	1.651932	-0.462608
8	11	5.222421	-0.09867644	1.652387	-0.4619938
8	11	5.233724	-0.09831405	1.652004	-0.4614967
8	11	5.245354	-0.09802055	1.651941	-0.4608096
8	11	5.256473	-0.09767795	1.651726	-0.460337
8	11	5.267626	-0.09726119	1.651715	-0.4600774
8	11	5.279156	-0.09673691	1.651499	-0.4595102
8	11	5.289819	-0.09630394	1.651614	-0.4596423
8	11	5.300514	-0.09590507	1.651891	-0.4597296
8	11	5.312969	-0.09559989	1.652757	-0.4603394
8	11	5.332509	-0.09480929	1.654663	-0.4615954
8	11	5.344316	-0.09416151	1.65591	-0.4620882
8	11	5.354755	-0.09374952	1.657277	-0.4629391
8	11	5.365023	-0.09322929	1.659742	-0.4638599
8	11	5.374958	-0.09264374	1.661542	-0.4642924
8	11	5.384082	-0.09264374	1.661542	-0.4642924
8	11	5.393618	-0.09224153	1.66388	-0.4652787
8	11	5.402369	-0.09162378	1.666498	-0.4659609
8	11	5.413602	-0.0908761	1.669269	-0.4665688
8	11	5.424592	-0.09013295	1.671932	-0.4672028
8	11	5.43586	-0.08927107	1.67463	-0.467811
8	11	5.447302	-0.08815098	1.677392	-0.4680387
8	11	5.458575	-0.08708382	1.679963	-0.4682111
8	11	5.47007	-0.08601522	1.682451	-0.4682132
8	11	5.487641	-0.08413148	1.687052	-0.4679343
8	11	5.497696	-0.08319998	1.688985	-0.4677709
8	11	5.50734	-0.08319998	1.688985	-0.4677709
8	11	5.516556	-0.08251476	1.690907	-0.4677454
8	11	5.525731	-0.0819211	1.691828	-0.4670881
8	11	5.536566	-0.08190393	1.692761	-0.4667808
8	11	5.547564	-0.08136964	1.692739	-0.4659525
8	11	5.558669	-0.08114266	1.692186	-0.4646906
8	11	5.570763	-0.08132362	1.691321	-0.4637848
8	11	5.581869	-0.08137536	1.689452	-0.4624015
8	11	5.622972	-0.082546	1.678708	-0.4571229
8	11	5.637492	-0.08314967	1.675332	-0.4561528
8	11	5.647183	-0.08435225	1.671227	-0.4553319
8	11	5.65658	-0.08546686	1.666925	-0.4541918
8	11	5.665125	-0.08677793	1.662276	-0.4533185
8	11	5.673537	-0.08677793	1.662276	-0.4533185
8	11	5.682474	-0.08802509	1.65796	-0.4524304
8	11	5.691608	-0.08957529	1.652806	-0.4518012
8	11	5.701848	-0.09100461	1.648065	-0.4511832
8	11	5.712938	-0.09312677	1.6425	-0.4505762
8	11	5.724262	-0.09474158	1.63781	-0.4499301
8	11	5.735269	-0.09665704	1.632933	-0.4492799
8	11	5.746655	-0.09877706	1.627823	-0.448438
8	11	5.758004	-0.1006987	1.62297	-0.4480797
8	11	5.769341	-0.1025608	1.618187	-0.4476765
8	11	5.78053	-0.1040969	1.612927	-0.4469844
8	11	5.795347	-0.1058724	1.607977	-0.4465653
8	11	5.805501	-0.107372	1.602484	-0.4465967
8	11	5.814575	-0.1084714	1.596984	-0.4465009
8	11	5.824985	-0.1099122	1.591411	-0.4460667
8	11	5.839158	-0.1105928	1.585729	-0.445788
8	11	5.848648	-0.1113954	1.580089	-0.4454724
8	11	5.858713	-0.1126416	1.574012	-0.4448189
8	11	5.87009	-0.1132638	1.567658	-0.4442724
8	11	5.881169	-0.1137912	1.561196	-0.4438106
8	11	5.892107	-0.1148458	1.554608	-0.4432002
8	11	5.903044	-0.1154411	1.548313	-0.4429368
8	11	5.914425	-0.1158454	1.542113	-0.4429024
8	11	5.925334	-0.1165593	1.536059	-0.4427649
8	11	5.936902	-0.1172183	1.53013	-0.4428002
8	11	5.951283	-0.1179209	1.524672	-0.443133
8	11	5.960557	-0.1188705	1.519346	-0.443215
8	11	5.970634	-0.1195319	1.513992	-0.4434603
8	11	5.981079	-0.1199715	1.509436	-0.4438442
