x	y	time	x-coordinate	y-coordinate	z-coordinate
15	11	0.6183532	0.345	-0.1	0.038
15	11	0.6237583	0.345	-0.1	0.038
15	11	0.6294068	0.345	-0.1	0.038
15	11	0.6345016	0.345	-0.1	0.038
15	11	0.63913	0.345	-0.1	0.038
15	11	0.6441482	0.345	-0.1	0.038
15	11	0.6492631	0.345	-0.1	0.038
15	11	0.6537824	0.345	-0.1	0.038
15	11	0.6586916	0.345	-0.1	0.038
15	11	0.6636463	0.345	-0.1	0.038
15	11	0.6696304	0.345	-0.1	0.038
15	11	0.6750168	0.345	-0.1	0.038
15	11	0.6807502	0.345	-0.1	0.038
15	11	0.687062	0.345	-0.1	0.038
15	11	0.6931722	0.345	-0.1	0.038
15	11	0.6990079	0.345	-0.1	0.038
15	11	0.7041444	0.345	-0.1	0.038
15	11	0.7096826	0.345	-0.1	0.038
15	11	0.7157885	0.345	-0.1	0.038
15	11	0.7212232	0.345	-0.1	0.038
15	11	0.7263764	0.345	-0.1	0.038
15	11	0.7317507	0.345	-0.1	0.038
15	11	0.7368307	0.345	-0.1	0.038
15	11	0.7416023	0.345	-0.1	0.038
15	11	0.7465454	0.345	-0.1	0.038
15	11	0.7512406	0.345	-0.1	0.038
15	11	0.7564678	0.345	-0.1	0.038
15	11	0.7615151	0.345	-0.1	0.038
15	11	0.766465	0.345	-0.1	0.038
15	11	0.772105	0.345	-0.1	0.038
15	11	0.7771272	0.345	-0.1	0.038
15	11	0.7824574	0.345	-0.1	0.038
15	11	0.7880995	0.345	-0.1	0.038
15	11	0.7937486	0.345	-0.1	0.038
15	11	0.7987586	0.345	-0.1	0.038
15	11	0.8041871	0.345	-0.1	0.038
15	11	0.8093796	0.345	-0.1	0.038
15	11	0.8148208	0.345	-0.1	0.038
15	11	0.8201079	0.345	-0.1	0.038
15	11	0.8252769	0.345	-0.1	0.038
15	11	0.8308458	0.345	-0.1	0.038
15	11	0.8355392	0.345	-0.1	0.038
15	11	0.8406897	0.345	-0.1	0.038
15	11	0.8466504	0.345	-0.1	0.038
15	11	0.8522177	0.345	-0.1	0.038
15	11	0.8568615	0.345	-0.1	0.038
15	11	0.8615617	0.345	-0.1	0.038
15	11	0.8661982	0.345	-0.1	0.038
15	11	0.8706142	0.345	-0.1	0.038
15	11	0.8751996	0.345	-0.1	0.038
15	11	0.8803906	0.345	-0.1	0.038
15	11	0.8860008	0.345	-0.1	0.038
15	11	0.8911688	0.345	-0.1	0.038
15	11	0.8971717	0.345	-0.1	0.038
15	11	0.9021447	0.345	-0.1	0.038
15	11	0.9073125	0.345	-0.1	0.038
15	11	0.9135923	0.345	-0.1	0.038
15	11	0.9186484	0.345	-0.1	0.038
15	11	0.9243798	0.345	-0.1	0.038
15	11	0.9301199	0.345	-0.1	0.038
15	11	0.9352476	0.345	-0.1	0.038
15	11	0.9400037	0.345	-0.1	0.038
15	11	0.9452765	0.345	-0.1	0.038
15	11	0.950266	0.345	-0.1	0.038
15	11	0.9547848	0.345	-0.1	0.038
15	11	0.9596485	0.345	-0.1	0.038
15	11	0.9683072	0.345	-0.1	0.038
15	11	0.9737461	0.345	-0.1	0.038
15	11	0.9791364	0.345	-0.1	0.038
15	11	0.9847069	0.345	-0.1	0.038
15	11	0.9898136	0.345	-0.1	0.038
15	11	0.9950432	0.345	-0.1	0.038
15	11	1.000173	0.345	-0.1	0.038
15	11	1.00532	0.345	-0.1	0.038
15	11	1.010327	0.345	-0.1	0.038
15	11	1.015514	0.345	-0.1	0.038
15	11	1.020931	0.345	-0.1	0.038
15	11	1.026409	0.345	-0.1	0.038
15	11	1.032011	0.345	-0.1	0.038
15	11	1.037481	0.345	-0.1	0.038
15	11	1.042981	0.345	-0.1	0.038
15	11	1.048524	0.345	-0.1	0.038
15	11	1.053574	0.345	-0.1	0.038
15	11	1.059205	0.345	-0.1	0.038
15	11	1.064976	0.345	-0.1	0.038
15	11	1.07031	0.345	-0.1	0.038
15	11	1.075563	0.345	-0.1	0.038
15	11	1.081915	0.345	-0.1	0.038
15	11	1.086703	0.345	-0.1	0.038
15	11	1.09238	0.345	-0.1	0.038
15	11	1.097725	0.345	-0.1	0.038
15	11	1.102886	0.345	-0.1	0.038
15	11	1.108529	0.345	-0.1	0.038
15	11	1.115055	0.345	-0.1	0.038
15	11	1.120307	0.345	-0.1	0.038
15	11	1.125985	0.345	-0.1	0.038
15	11	1.131495	0.345	-0.1	0.038
15	11	1.136567	0.345	-0.1	0.038
15	11	1.142249	0.345	-0.1	0.038
15	11	1.148457	0.345	-0.1	0.038
15	11	1.153486	0.345	-0.1	0.038
15	11	1.159383	0.345	-0.1	0.038
15	11	1.165134	0.345	-0.1	0.038
15	11	1.170416	0.345	-0.1	0.038
15	11	1.175555	0.345	-0.1	0.038
15	11	1.18105	0.345	-0.1	0.038
15	11	1.186334	0.345	-0.1	0.038
15	11	1.190994	0.345	-0.1	0.038
15	11	1.196673	0.345	-0.1	0.038
15	11	1.202599	0.345	-0.1	0.038
15	11	1.207667	0.345	-0.1	0.038
15	11	1.21265	0.345	-0.1	0.038
15	11	1.218032	0.345	-0.1	0.038
15	11	1.222636	0.345	-0.1	0.038
15	11	1.228433	0.345	-0.1	0.038
15	11	1.233211	0.345	-0.1	0.038
15	11	1.23822	0.345	-0.1	0.038
15	11	1.24349	0.345	-0.1	0.038
15	11	1.2485	0.345	-0.1	0.038
15	11	1.253796	0.345	-0.1	0.038
15	11	1.258787	0.345	-0.1	0.038
15	11	1.263307	0.345	-0.1	0.038
15	11	1.268558	0.345	-0.1	0.038
15	11	1.2732	0.345	-0.1	0.038
15	11	1.278447	0.345	-0.1	0.038
15	11	1.284108	0.345	-0.1	0.038
15	11	1.289569	0.345	-0.1	0.038
15	11	1.295011	0.345	-0.1	0.038
15	11	1.29977	0.345	-0.1	0.038
15	11	1.305492	0.345	-0.1	0.038
15	11	1.311795	0.345	-0.1	0.038
15	11	1.316601	0.345	-0.1	0.038
15	11	1.321321	0.345	-0.1	0.038
15	11	1.32677	0.345	-0.1	0.038
15	11	1.332213	0.345	-0.1	0.038
15	11	1.337526	0.345	-0.1	0.038
15	11	1.342577	0.345	-0.1	0.038
15	11	1.348581	0.345	-0.1	0.038
15	11	1.354412	0.345	-0.1	0.038
15	11	1.359189	0.345	-0.1	0.038
15	11	1.364	0.345	-0.1	0.038
15	11	1.369663	0.345	-0.1	0.038
15	11	1.374588	0.345	-0.1	0.038
15	11	1.380304	0.345	-0.1	0.038
15	11	1.38553	0.345	-0.1	0.038
15	11	1.391246	0.345	-0.1	0.038
15	11	1.397179	0.345	-0.1	0.038
15	11	1.402689	0.345	-0.1	0.038
15	11	1.407948	0.345	-0.1	0.038
15	11	1.413668	0.345	-0.1	0.038
15	11	1.418718	0.345	-0.1	0.038
15	11	1.423336	0.345	-0.1	0.038
15	11	1.42885	0.345	-0.1	0.038
15	11	1.434426	0.345	-0.1	0.038
15	11	1.440296	0.345	-0.1	0.038
15	11	1.446441	0.345	-0.1	0.038
15	11	1.452292	0.345	-0.1	0.038
15	11	1.456903	0.345	-0.1	0.038
15	11	1.461723	0.345	-0.1	0.038
15	11	1.467163	0.345	-0.1	0.038
15	11	1.471705	0.345	-0.1	0.038
15	11	1.476315	0.345	-0.1	0.038
15	11	1.482048	0.345	-0.1	0.038
15	11	1.487679	0.345	-0.1	0.038
15	11	1.492275	0.345	-0.1	0.038
15	11	1.497666	0.345	-0.1	0.038
15	11	1.50283	0.345	-0.1	0.038
15	11	1.511874	0.345	-0.1	0.038
15	11	1.516965	0.345	-0.1	0.038
15	11	1.522838	0.345	-0.1	0.038
15	11	1.528861	0.345	-0.1	0.038
15	11	1.535137	0.345	-0.1	0.038
15	11	1.541165	0.345	-0.1	0.038
15	11	1.546888	0.345	-0.1	0.038
15	11	1.552468	0.345	-0.1	0.038
15	11	1.558173	0.345	-0.1	0.038
15	11	1.563805	0.345	-0.1	0.038
15	11	1.569422	0.345	-0.1	0.038
15	11	1.57443	0.345	-0.1	0.038
15	11	1.580227	0.345	-0.1	0.038
15	11	1.585995	0.345	-0.1	0.038
15	11	1.591791	0.345	-0.1	0.038
15	11	1.597391	0.345	-0.1	0.038
15	11	1.603127	0.345	-0.1	0.038
15	11	1.608085	0.345	-0.1	0.038
15	11	1.613379	0.345	-0.1	0.038
15	11	1.618065	0.345	-0.1	0.038
15	11	1.622563	0.345	-0.1	0.038
15	11	1.62807	0.345	-0.1	0.038
15	11	1.633353	0.345	-0.1	0.038
15	11	1.638609	0.345	-0.1	0.038
15	11	1.64338	0.345	-0.1	0.038
15	11	1.649678	0.345	-0.1	0.038
15	11	1.654384	0.345	-0.1	0.038
15	11	1.65913	0.345	-0.1	0.038
15	11	1.664551	0.345	-0.1	0.038
15	11	1.669919	0.345	-0.1	0.038
15	11	1.674748	0.345	-0.1	0.038
15	11	1.680531	0.345	-0.1	0.038
15	11	1.686527	0.345	-0.1	0.038
15	11	1.691445	0.345	-0.1	0.038
15	11	1.696609	0.345	-0.1	0.038
15	11	1.701953	0.345	-0.1	0.038
15	11	1.707845	0.345	-0.1	0.038
15	11	1.714422	0.345	-0.1	0.038
15	11	1.719286	0.345	-0.1	0.038
15	11	1.723912	0.345	-0.1	0.038
15	11	1.729602	0.345	-0.1	0.038
15	11	1.735311	0.345	-0.1	0.038
15	11	1.739993	0.345	-0.1	0.038
15	11	1.745321	0.345	-0.1	0.038
15	11	1.751442	0.345	-0.1	0.038
15	11	1.757133	0.345	-0.1	0.038
15	11	1.762236	0.345	-0.1	0.038
15	11	1.766895	0.345	-0.1	0.038
15	11	1.77261	0.345	-0.1	0.038
15	11	1.777552	0.345	-0.1	0.038
15	11	1.782717	0.345	-0.1	0.038
15	11	1.788517	0.345	-0.1	0.038
15	11	1.79368	0.345	-0.1	0.038
15	11	1.798973	0.345	-0.1	0.038
15	11	1.804356	0.345	-0.1	0.038
15	11	1.810015	0.345	-0.1	0.038
15	11	1.815742	0.345	-0.1	0.038
15	11	1.820858	0.345	-0.1	0.038
15	11	1.825986	0.345	-0.1	0.038
15	11	1.831038	0.345	-0.1	0.038
15	11	1.836002	0.345	-0.1	0.038
15	11	1.841663	0.345	-0.1	0.038
15	11	1.846764	0.345	-0.1	0.038
15	11	1.852513	0.345	-0.1	0.038
15	11	1.858049	0.345	-0.1	0.038
15	11	1.863193	0.345	-0.1	0.038
15	11	1.86818	0.345	-0.1	0.038
15	11	1.872867	0.345	-0.1	0.038
15	11	1.878231	0.345	-0.1	0.038
15	11	1.883	0.345	-0.1	0.038
15	11	1.888234	0.345	-0.1	0.038
15	11	1.892877	0.345	-0.1	0.038
15	11	1.898764	0.345	-0.1	0.038
15	11	1.904121	0.345	-0.1	0.038
15	11	1.910046	0.345	-0.1	0.038
15	11	1.914783	0.345	-0.1	0.038
15	11	1.919298	0.345	-0.1	0.038
15	11	1.923977	0.345	-0.1	0.038
15	11	1.929672	0.345	-0.1	0.038
15	11	1.934273	0.345	-0.1	0.038
15	11	1.939496	0.345	-0.1	0.038
15	11	1.944166	0.345	-0.1	0.038
15	11	1.95019	0.345	-0.1	0.038
15	11	1.955845	0.345	-0.1	0.038
15	11	1.961246	0.345	-0.1	0.038
15	11	1.967357	0.345	-0.1	0.038
15	11	1.971999	0.345	-0.1	0.038
15	11	1.976681	0.345	-0.1	0.038
15	11	1.981951	0.345	-0.1	0.038
15	11	1.986806	0.345	-0.1	0.038
15	11	1.991821	0.345	-0.1	0.038
15	11	1.99752	0.345	-0.1	0.038
15	11	2.002741	0.345	-0.1	0.038
15	11	2.008991	0.345	-0.1	0.038
15	11	2.014704	0.345	-0.1	0.038
15	11	2.020414	0.345	-0.1	0.038
15	11	2.025748	0.345	-0.1	0.038
15	11	2.031545	0.345	-0.1	0.038
15	11	2.036517	0.345	-0.1	0.038
15	11	2.041109	0.345	-0.1	0.038
15	11	2.047343	0.345	-0.1	0.038
15	11	2.055884	0.345	-0.1	0.038
15	11	2.060657	0.345	-0.1	0.038
15	11	2.065821	0.345	-0.1	0.038
15	11	2.070675	0.345	-0.1	0.038
15	11	2.075743	0.345	-0.1	0.038
15	11	2.080847	0.345	-0.1	0.038
15	11	2.08676	0.345	-0.1	0.038
15	11	2.092259	0.345	-0.1	0.038
15	11	2.098102	0.345	-0.1	0.038
15	11	2.102784	0.345	-0.1	0.038
15	11	2.107911	0.345	-0.1	0.038
15	11	2.113637	0.345	-0.1	0.038
15	11	2.118675	0.345	-0.1	0.038
15	11	2.124712	0.345	-0.1	0.038
15	11	2.130603	0.345	-0.1	0.038
15	11	2.135421	0.345	-0.1	0.038
15	11	2.140748	0.345	-0.1	0.038
15	11	2.146434	0.345	-0.1	0.038
15	11	2.151611	0.345	-0.1	0.038
15	11	2.157197	0.345	-0.1	0.038
15	11	2.162222	0.345	-0.1	0.038
15	11	2.167158	0.345	-0.1	0.038
15	11	2.171913	0.345	-0.1	0.038
15	11	2.177792	0.345	-0.1	0.038
15	11	2.183327	0.345	-0.1	0.038
15	11	2.188946	0.345	-0.1	0.038
15	11	2.193762	0.345	-0.1	0.038
15	11	2.199039	0.345	-0.1	0.038
15	11	2.203716	0.345	-0.1	0.038
15	11	2.208834	0.345	-0.1	0.038
15	11	2.21456	0.345	-0.1	0.038
15	11	2.220277	0.345	-0.1	0.038
15	11	2.225322	0.345	-0.1	0.038
15	11	2.230743	0.345	-0.1	0.038
15	11	2.236276	0.345	-0.1	0.038
15	11	2.241104	0.345	-0.1	0.038
15	11	2.24656	0.345	-0.1	0.038
15	11	2.251221	0.345	-0.1	0.038
15	11	2.256002	0.345	-0.1	0.038
15	11	2.260511	0.345	-0.1	0.038
15	11	2.26567	0.345	-0.1	0.038
15	11	2.271407	0.345	-0.1	0.038
15	11	2.277121	0.345	-0.1	0.038
15	11	2.282424	0.345	-0.1	0.038
15	11	2.287482	0.345	-0.1	0.038
15	11	2.292247	0.345	-0.1	0.038
15	11	2.297593	0.345	-0.1	0.038
15	11	2.302336	0.345	-0.1	0.038
15	11	2.30736	0.345	-0.1	0.038
15	11	2.312612	0.345	-0.1	0.038
15	11	2.317605	0.345	-0.1	0.038
15	11	2.322748	0.345	-0.1	0.038
15	11	2.327627	0.345	-0.1	0.038
15	11	2.333559	0.345	-0.1	0.038
15	11	2.338456	0.345	-0.1	0.038
15	11	2.343048	0.345	-0.1	0.038
15	11	2.348361	0.345	-0.1	0.038
15	11	2.353113	0.345	-0.1	0.038
15	11	2.358073	0.345	-0.1	0.038
15	11	2.363977	0.345	-0.1	0.038
15	11	2.370309	0.345	-0.1	0.038
15	11	2.37555	0.345	-0.1	0.038
15	11	2.381743	0.345	-0.1	0.038
15	11	2.386858	0.345	-0.1	0.038
15	11	2.39217	0.345	-0.1	0.038
15	11	2.398106	0.345	-0.1	0.038
15	11	2.402967	0.345	-0.1	0.038
15	11	2.408298	0.345	-0.1	0.038
15	11	2.413594	0.345	-0.1	0.038
15	11	2.418628	0.345	-0.1	0.038
15	11	2.423436	0.345	-0.1	0.038
15	11	2.428932	0.345	-0.1	0.038
15	11	2.433648	0.345	-0.1	0.038
15	11	2.438946	0.345	-0.1	0.038
15	11	2.444906	0.345	-0.1	0.038
15	11	2.450009	0.345	-0.1	0.038
15	11	2.45538	0.345	-0.1	0.038
15	11	2.460282	0.345	-0.1	0.038
15	11	2.465989	0.345	-0.1	0.038
15	11	2.471106	0.345	-0.1	0.038
15	11	2.476367	0.345	-0.1	0.038
15	11	2.481693	0.345	-0.1	0.038
15	11	2.487953	0.345	-0.1	0.038
15	11	2.492768	0.345	-0.1	0.038
15	11	2.497833	0.345	-0.1	0.038
15	11	2.503872	0.345	-0.1	0.038
15	11	2.510063	0.345	-0.1	0.038
15	11	2.515381	0.345	-0.1	0.038
15	11	2.520629	0.345	-0.1	0.038
15	11	2.525926	0.345	-0.1	0.038
15	11	2.531136	0.345	-0.1	0.038
15	11	2.536459	0.345	-0.1	0.038
15	11	2.542756	0.345	-0.1	0.038
15	11	2.548477	0.345	-0.1	0.038
15	11	2.554303	0.345	-0.1	0.038
15	11	2.559882	0.345	-0.1	0.038
15	11	2.564737	0.345	-0.1	0.038
15	11	2.570242	0.345	-0.1	0.038
15	11	2.574715	0.345	-0.1	0.038
15	11	2.57974	0.345	-0.1	0.038
15	11	2.585476	0.345	-0.1	0.038
15	11	2.593876	0.345	-0.1	0.038
15	11	2.599602	0.345	-0.1	0.038
15	11	2.605031	0.345	-0.1	0.038
15	11	2.610921	0.345	-0.1	0.038
15	11	2.615873	0.345	-0.1	0.038
15	11	2.621117	0.345	-0.1	0.038
15	11	2.626227	0.345	-0.1	0.038
15	11	2.631787	0.345	-0.1	0.038
15	11	2.637245	0.345	-0.1	0.038
15	11	2.642634	0.345	-0.1	0.038
15	11	2.647802	0.345	-0.1	0.038
15	11	2.653469	0.345	-0.1	0.038
15	11	2.6583	0.345	-0.1	0.038
15	11	2.663481	0.345	-0.1	0.038
15	11	2.669424	0.345	-0.1	0.038
15	11	2.674709	0.345	-0.1	0.038
15	11	2.680044	0.345	-0.1	0.038
15	11	2.684999	0.345	-0.1	0.038
15	11	2.689667	0.345	-0.1	0.038
15	11	2.694463	0.345	-0.1	0.038
15	11	2.699944	0.345	-0.1	0.038
15	11	2.705031	0.345	-0.1	0.038
15	11	2.710465	0.345	-0.1	0.038
15	11	2.716646	0.345	-0.1	0.038
15	11	2.722117	0.345	-0.1	0.038
15	11	2.727797	0.345	-0.1	0.038
15	11	2.733161	0.345	-0.1	0.038
15	11	2.738325	0.345	-0.1	0.038
15	11	2.743698	0.345	-0.1	0.038
15	11	2.749497	0.345	-0.1	0.038
15	11	2.755817	0.345	-0.1	0.038
15	11	2.760935	0.345	-0.1	0.038
15	11	2.766486	0.345	-0.1	0.038
15	11	2.771465	0.345	-0.1	0.038
15	11	2.776362	0.345	-0.1	0.038
15	11	2.781856	0.345	-0.1	0.038
15	11	2.787375	0.345	-0.1	0.038
15	11	2.792677	0.345	-0.1	0.038
15	11	2.798214	0.345	-0.1	0.038
15	11	2.803291	0.345	-0.1	0.038
15	11	2.808663	0.345	-0.1	0.038
15	11	2.81389	0.345	-0.1	0.038
15	11	2.818985	0.345	-0.1	0.038
15	11	2.823614	0.345	-0.1	0.038
15	11	2.829653	0.345	-0.1	0.038
15	11	2.835498	0.345	-0.1	0.038
15	11	2.840622	0.345	-0.1	0.038
15	11	2.846244	0.345	-0.1	0.038
15	11	2.850853	0.345	-0.1	0.038
15	11	2.855374	0.345	-0.1	0.038
15	11	2.860337	0.345	-0.1	0.038
15	11	2.86585	0.345	-0.1	0.038
15	11	2.870931	0.345	-0.1	0.038
15	11	2.876024	0.345	-0.1	0.038
15	11	2.88158	0.345	-0.1	0.038
15	11	2.887266	0.345	-0.1	0.038
15	11	2.892829	0.345	-0.1	0.038
15	11	2.898064	0.345	-0.1	0.038
15	11	2.902694	0.345	-0.1	0.038
15	11	2.908531	0.345	-0.1	0.038
15	11	2.91462	0.345	-0.1	0.038
15	11	2.919508	0.345	-0.1	0.038
15	11	2.924557	0.345	-0.1	0.038
15	11	2.929585	0.345	-0.1	0.038
15	11	2.934261	0.345	-0.1	0.038
15	11	2.93941	0.345	-0.1	0.038
15	11	2.945093	0.345	-0.1	0.038
15	11	2.950542	0.345	-0.1	0.038
15	11	2.95523	0.345	-0.1	0.038
15	11	2.960752	0.345	-0.1	0.038
15	11	2.966176	0.345	-0.1	0.038
15	11	2.971088	0.345	-0.1	0.038
15	11	2.977061	0.345	-0.1	0.038
15	11	2.981884	0.345	-0.1	0.038
15	11	2.987603	0.345	-0.1	0.038
15	11	2.992184	0.345	-0.1	0.038
15	11	2.997275	0.345	-0.1	0.038
15	11	3.001835	0.345	-0.1	0.038
15	11	3.00673	0.345	-0.1	0.038
15	11	3.011734	0.345	-0.1	0.038
15	11	3.017627	0.345	-0.1	0.038
15	11	3.023144	0.345	-0.1	0.038
15	11	3.028976	0.345	-0.1	0.038
15	11	3.033822	0.345	-0.1	0.038
15	11	3.038402	0.345	-0.1	0.038
15	11	3.043914	0.345	-0.1	0.038
15	11	3.053075	0.345	-0.1	0.038
15	11	3.059417	0.345	-0.1	0.038
15	11	3.064694	0.345	-0.1	0.038
15	11	3.070486	0.345	-0.1	0.038
15	11	3.075383	0.345	-0.1	0.038
15	11	3.08	0.345	-0.1	0.038
15	11	3.085292	0.345	-0.1	0.038
15	11	3.090488	0.345	-0.1	0.038
15	11	3.094922	0.345	-0.1	0.038
15	11	3.10041	0.345	-0.1	0.038
15	11	3.105828	0.345	-0.1	0.038
15	11	3.110683	0.345	-0.1	0.038
15	11	3.116384	0.345	-0.1	0.038
15	11	3.121488	0.345	-0.1	0.038
15	11	3.127433	0.345	-0.1	0.038
15	11	3.13639	0.345	-0.1	0.038
15	11	3.141243	0.345	-0.1	0.038
15	11	3.146988	0.345	-0.1	0.038
15	11	3.152616	0.345	-0.1	0.038
15	11	3.157333	0.345	-0.1	0.038
15	11	3.162548	0.345	-0.1	0.038
15	11	3.16818	0.345	-0.1	0.038
15	11	3.17392	0.345	-0.1	0.038
15	11	3.179283	0.345	-0.1	0.038
15	11	3.184602	0.345	-0.1	0.038
15	11	3.190372	0.345	-0.1	0.038
15	11	3.195599	0.345	-0.1	0.038
15	11	3.200203	0.345	-0.1	0.038
15	11	3.205214	0.345	-0.1	0.038
15	11	3.210306	0.345	-0.1	0.038
15	11	3.21554	0.345	-0.1	0.038
15	11	3.220189	0.345	-0.1	0.038
15	11	3.225482	0.345	-0.1	0.038
15	11	3.230994	0.345	-0.1	0.038
15	11	3.235833	0.345	-0.1	0.038
15	11	3.240377	0.345	-0.1	0.038
15	11	3.245774	0.345	-0.1	0.038
15	11	3.251312	0.345	-0.1	0.038
15	11	3.256101	0.345	-0.1	0.038
15	11	3.260588	0.345	-0.1	0.038
15	11	3.266375	0.345	-0.1	0.038
15	11	3.272077	0.345	-0.1	0.038
15	11	3.277543	0.345	-0.1	0.038
15	11	3.282654	0.345	-0.1	0.038
15	11	3.287534	0.345	-0.1	0.038
15	11	3.292621	0.345	-0.1	0.038
15	11	3.298408	0.345	-0.1	0.038
15	11	3.30423	0.345	-0.1	0.038
15	11	3.309566	0.345	-0.1	0.038
15	11	3.315171	0.345	-0.1	0.038
15	11	3.319709	0.345	-0.1	0.038
15	11	3.324216	0.345	-0.1	0.038
15	11	3.329432	0.345	-0.1	0.038
15	11	3.334812	0.345	-0.1	0.038
15	11	3.340476	0.345	-0.1	0.038
15	11	3.34562	0.345	-0.1	0.038
15	11	3.349977	0.345	-0.1	0.038
15	11	3.354774	0.345	-0.1	0.038
15	11	3.360589	0.345	-0.1	0.038
15	11	3.366401	0.345	-0.1	0.038
15	11	3.37203	0.345	-0.1	0.038
15	11	3.377621	0.345	-0.1	0.038
15	11	3.383112	0.345	-0.1	0.038
15	11	3.389379	0.345	-0.1	0.038
15	11	3.394952	0.345	-0.1	0.038
15	11	3.400733	0.345	-0.1	0.038
15	11	3.405787	0.345	-0.1	0.038
15	11	3.410828	0.345	-0.1	0.038
15	11	3.41717	0.345	-0.1	0.038
15	11	3.42221	0.345	-0.1	0.038
15	11	3.427138	0.345	-0.1	0.038
15	11	3.432853	0.345	-0.1	0.038
15	11	3.438643	0.345	-0.1	0.038
15	11	3.443172	0.345	-0.1	0.038
15	11	3.45131	0.345	-0.1	0.038
15	11	3.458273	0.345	-0.1	0.038
14	11	3.463497	0.345	-0.1	0.038
14	11	3.4691	0.345	-0.1	0.038
14	11	3.473691	0.345	-0.1	0.038
14	11	3.478724	0.345	-0.1	0.038
14	11	3.483327	0.345	-0.1	0.038
14	11	3.489114	0.345	-0.1	0.038
14	11	3.494799	0.345	-0.1	0.038
14	11	3.499937	0.345	-0.1	0.038
14	11	3.504497	0.345	-0.1	0.038
14	11	3.509595	0.345	-0.1	0.038
14	11	3.514859	0.345	-0.1	0.038
14	11	3.520487	0.345	-0.1	0.038
