x	y	time
16	1	5.322635
16	1	5.335926
16	1	5.346681
16	1	5.355709
16	1	5.366867
16	1	5.378059
16	1	5.389075
16	1	5.400374
16	1	5.411399
16	1	5.422679
15	1	5.434042
15	1	5.444991
15	1	5.456213
15	1	5.467423
15	1	5.478739
15	1	5.492805
15	1	5.503535
15	1	5.512066
15	1	5.52323
15	1	5.534512
15	1	5.546147
14	1	5.557316
14	1	5.568485
14	1	5.579643
14	1	5.591018
14	1	5.601954
14	1	5.613153
14	1	5.624678
14	1	5.635674
14	1	5.649507
14	1	5.66015
14	1	5.67275
13	1	5.680101
13	1	5.692154
13	1	5.702967
13	1	5.714098
13	1	5.725206
13	1	5.736022
13	1	5.747551
13	1	5.758219
13	1	5.769469
13	1	5.780479
13	1	5.792076
12	1	5.805491
12	1	5.816693
12	1	5.825615
12	1	5.836398
12	1	5.847591
12	1	5.858725
12	1	5.869939
12	1	5.881316
12	1	5.892447
12	1	5.903363
12	1	5.914835
11	1	5.925857
11	1	5.937116
11	1	5.948532
11	1	5.96236
11	1	5.973183
11	1	5.981573
11	1	5.992946
11	1	6.004402
11	1	6.016234
11	1	6.026523
11	1	6.037301
10	1	6.048735
10	1	6.05944
10	1	6.070398
10	1	6.082254
10	1	6.093169
10	1	6.104452
10	1	6.118319
10	1	6.129138
10	1	6.138497
10	1	6.149495
10	1	6.160386
9	1	6.171653
9	1	6.183047
9	1	6.19411
9	1	6.2051
9	1	6.216669
9	1	6.227538
9	1	6.238801
9	1	6.249889
9	1	6.261232
9	1	6.274502
8	1	6.28534
8	1	6.293778
8	1	6.304872
8	1	6.31636
8	1	6.327256
8	1	6.338598
8	1	6.349937
8	1	6.360796
8	1	6.372176
8	1	6.383314
8	1	6.394498
8	1	6.405684
7	1	6.417399
7	1	6.431088
7	1	6.441244
7	1	6.450787
7	1	6.461378
7	1	6.472753
7	1	6.483893
7	1	6.49482
7	1	6.506168
7	1	6.517247
7	1	6.528631
6	1	6.539582
6	1	6.550823
6	1	6.562047
6	1	6.573495
6	1	6.587239
6	1	6.598217
6	1	6.606786
6	1	6.61784
6	1	6.628982
6	1	6.640152
5	1	6.651575
5	1	6.662657
5	1	6.673704
5	1	6.685125
5	1	6.696546
5	1	6.707528
5	1	6.718629
5	1	6.730031
5	1	6.744558
5	1	6.754006
5	1	6.763075
4	1	6.774447
4	1	6.785298
4	1	6.796617
4	1	6.808253
4	1	6.819461
4	1	6.830413
4	1	6.84166
4	1	6.85288
4	1	6.864175
4	1	6.875119
4	1	6.886538
3	1	6.900893
3	1	6.911269
3	1	6.919891
3	1	6.931061
3	1	6.942202
3	1	6.953439
3	1	6.964598
3	1	6.975726
3	1	6.987517
3	1	6.998299
3	1	7.009498
2	1	7.020367
2	1	7.031463
2	1	7.04355
2	1	7.057376
2	1	7.069723
2	1	7.078048
2	1	7.087472
2	1	7.098898
2	1	7.109441
2	1	7.121535
2	1	7.132096
1	1	7.144509
1	1	7.15448
1	1	7.166053
1	1	7.178522
1	1	7.18794
1	1	7.199709
1	1	7.214151
1	1	7.22456
1	1	7.232673
1	1	7.243717
1	1	7.254915
1	1	7.266312
1	1	7.277089
1	1	7.289623
1	1	7.29966
1	1	7.310614
1	1	7.321935
1	1	7.333424
1	1	7.344115
1	1	7.357014
1	1	7.367063
1	1	7.377748
1	1	7.388785
1	1	7.400433
1	1	7.411874
1	1	7.422088
1	1	7.43361
1	1	7.444216
1	1	7.455835
1	1	7.467152
1	1	7.478274
1	1	7.489568
1	1	7.500544
1	1	7.511438
1	1	7.522465
1	1	7.534132
1	1	7.544788
1	1	7.556097
1	1	7.570577
1	1	7.579472
1	1	7.589441
1	1	7.600983
1	1	7.611985
1	1	7.622962
1	1	7.638056
