x	y	time
22	30	13.74233
22	30	13.76378
22	30	13.78345
22	29	13.80567
22	29	13.81644
22	29	13.82801
22	29	13.83986
22	29	13.85079
22	29	13.86205
22	29	13.87416
22	29	13.8862
22	29	13.89705
22	28	13.90802
22	28	13.91847
22	28	13.9291
22	28	13.94031
22	28	13.95106
22	28	13.96207
22	28	13.97327
22	28	13.98434
22	28	13.99599
22	28	14.00713
22	28	14.01803
22	27	14.02956
22	27	14.04069
22	27	14.05207
22	27	14.06304
22	27	14.07463
22	27	14.08498
22	27	14.09654
22	27	14.10859
22	27	14.11993
22	27	14.13148
22	27	14.14339
22	26	14.15649
22	26	14.16767
22	26	14.17836
22	26	14.19029
22	26	14.20159
22	26	14.21398
22	26	14.22611
22	26	14.23692
22	26	14.24791
22	26	14.25971
22	26	14.27117
23	26	14.28125
23	26	14.29296
23	26	14.30412
23	26	14.31822
23	26	14.3317
23	26	14.34347
23	26	14.35985
23	26	14.37686
23	26	14.38959
24	26	14.40183
24	26	14.41572
24	26	14.43004
24	26	14.44528
24	26	14.45894
24	26	14.47211
24	26	14.48555
24	26	14.49866
24	26	14.5132
25	26	14.52694
25	26	14.54228
25	26	14.55318
25	26	14.56745
25	26	14.59011
25	26	14.61014
25	26	14.63251
26	26	14.65574
26	26	14.68162
26	26	14.70176
26	26	14.72283
26	26	14.74414
27	26	14.76639
27	26	14.78892
27	26	14.81144
27	26	14.83635
27	26	14.85819
27	26	14.87809
27	25	14.9009
27	25	14.92358
27	25	14.9453
27	25	14.96817
27	25	14.992
27	24	15.01215
27	24	15.02352
27	24	15.03483
27	24	15.04608
27	24	15.0571
27	24	15.06768
27	24	15.07924
27	24	15.0913
27	24	15.10217
27	24	15.11332
27	24	15.12447
27	23	15.13518
27	23	15.14618
27	23	15.15725
27	23	15.16863
27	23	15.17963
27	23	15.19068
27	23	15.20171
27	23	15.21379
27	23	15.22461
27	23	15.23565
27	23	15.24676
26	23	15.25821
26	23	15.26908
26	23	15.281
26	23	15.29201
26	23	15.30309
26	23	15.31403
26	23	15.3257
26	23	15.3363
26	23	15.34795
26	23	15.36145
25	23	15.37574
25	23	15.38914
25	23	15.40081
25	23	15.41162
25	23	15.42108
25	23	15.43229
25	23	15.44294
25	23	15.45293
25	23	15.46325
25	23	15.47448
25	23	15.4858
24	23	15.4967
24	23	15.50769
24	23	15.51866
24	23	15.53586
24	23	15.55229
24	23	15.56509
24	23	15.57689
24	23	15.58808
24	23	15.60205
24	23	15.6161
23	23	15.62653
23	23	15.63711
23	23	15.6486
23	23	15.6625
23	23	15.67668
23	23	15.6877
23	23	15.70329
23	23	15.71384
23	23	15.72492
23	23	15.73507
22	23	15.74606
22	23	15.76006
22	23	15.77437
22	23	15.78798
22	23	15.79822
22	23	15.80903
22	23	15.82759
22	23	15.84949
22	24	15.87196
22	24	15.89513
22	24	15.91776
22	24	15.94257
22	24	15.96432
22	24	15.98411
22	25	16.00596
22	25	16.02895
22	25	16.05385
22	25	16.07647
22	25	16.09868
22	26	16.12036
22	26	16.1413
22	26	16.16291
22	26	16.18577
22	26	16.20848
21	26	16.23008
21	26	16.25222
21	26	16.27404
21	26	16.2857
21	26	16.29737
21	26	16.30819
21	26	16.32033
21	26	16.33286
21	26	16.34552
20	26	16.35934
20	26	16.36864
20	26	16.37894
20	26	16.38947
20	26	16.40021
20	26	16.41062
20	26	16.42062
20	26	16.43144
20	26	16.44235
20	26	16.45344
20	26	16.46454
19	26	16.4757
19	26	16.48767
19	26	16.49955
19	26	16.51031
19	26	16.5207
19	26	16.53175
19	26	16.54308
19	26	16.55361
19	26	16.56489
19	26	16.57624
19	26	16.58723
18	26	16.59898
18	26	16.61021
18	26	16.62205
18	26	16.63323
18	26	16.64518
18	26	16.65619
18	26	16.66789
18	26	16.67913
18	26	16.68992
18	26	16.70135
18	26	16.7125
17	26	16.72386
17	26	16.73504
17	26	16.74667
17	26	16.75768
17	26	16.76896
17	26	16.78006
17	26	16.79162
17	26	16.80346
17	26	16.81449
17	26	16.82559
16	26	16.84214
16	26	16.8531
16	26	16.86386
16	26	16.87442
16	26	16.88494
16	26	16.89521
16	26	16.90657
16	26	16.91755
16	26	16.92859
16	26	16.93931
16	26	16.9499
16	26	16.96016
16	26	16.97215
16	26	16.98248
16	26	16.99436
16	26	17.00736
16	26	17.02669
16	26	17.03868
16	26	17.0514
16	26	17.06381
16	26	17.07569
16	26	17.08622
16	26	17.0964
16	26	17.10744
16	26	17.11835
16	26	17.12947
16	26	17.1396
16	26	17.15027
16	26	17.16122
16	26	17.17226
16	26	17.18377
16	26	17.19397
16	26	17.20481
16	26	17.21755
16	26	17.23098
16	26	17.24474
16	26	17.25722
16	26	17.27017
16	26	17.28417
16	26	17.29703
16	26	17.30849
16	26	17.32014
16	26	17.33098
16	26	17.34099
16	26	17.35811
16	26	17.38008
16	26	17.40345
16	26	17.42656
16	26	17.44754
16	26	17.46984
16	26	17.49258
16	26	17.51379
16	26	17.53691
16	26	17.55942
16	26	17.58072
16	26	17.60399
16	26	17.62606
16	26	17.64833
16	26	17.67113
16	26	17.69345
16	26	17.71589
16	26	17.73753
16	27	17.76035
16	27	17.78226
16	27	17.80502
16	27	17.81579
16	27	17.82802
16	27	17.83853
16	27	17.8501
16	27	17.86092
16	27	17.87255
16	28	17.88334
16	28	17.89485
16	28	17.90682
16	28	17.91894
16	28	17.92934
16	28	17.93995
16	28	17.95046
16	28	17.96189
16	28	17.97225
16	28	17.98363
16	28	17.99517
15	28	18.00974
15	28	18.02065
15	28	18.03106
15	28	18.04128
15	28	18.05177
15	28	18.06232
15	28	18.07277
15	28	18.08379
15	28	18.09517
15	28	18.10627
14	28	18.11819
14	28	18.13019
14	28	18.14179
14	28	18.15322
14	28	18.1652
14	28	18.17676
14	28	18.18823
14	28	18.19927
14	28	18.21106
14	28	18.22167
14	28	18.2352
13	28	18.24946
13	28	18.26183
13	28	18.2761
13	28	18.29137
13	28	18.30584
13	28	18.31609
13	28	18.32663
13	28	18.33703
13	28	18.3479
13	28	18.3597
13	27	18.37075
13	27	18.3819
13	27	18.39294
13	27	18.40747
13	27	18.42257
13	27	18.434
13	27	18.45573
13	27	18.47804
13	28	18.49909
13	28	18.51984
13	28	18.54276
13	28	18.56425
13	28	18.58691
13	29	18.60911
13	29	18.63127
13	29	18.65421
13	29	18.67864
13	29	18.70093
13	29	18.72104
13	30	18.74333
13	30	18.76818
13	30	18.78979
13	30	18.81017
13	30	18.83253
13	30	18.85498
13	30	18.87752
13	30	18.90029
13	30	18.9135
13	30	18.92616
13	30	18.93822
13	30	18.94906
13	30	18.95928
13	30	18.97021
13	30	18.98085
13	30	18.99214
13	30	19.00246
13	30	19.01307
13	30	19.02412
13	30	19.03463
13	30	19.04685
13	30	19.0614
13	30	19.07126
13	30	19.08233
13	30	19.09265
13	30	19.10318
13	30	19.11423
13	30	19.12477
13	30	19.13507
13	30	19.14676
13	30	19.16278
13	30	19.17344
13	30	19.18435
13	30	19.19602
13	30	19.20965
13	30	19.2243
13	30	19.23776
13	29	19.2486
13	29	19.25954
13	29	19.27046
13	29	19.28191
13	29	19.29236
13	29	19.30399
13	29	19.31603
13	29	19.32712
13	29	19.33836
13	29	19.34887
13	29	19.35959
13	28	19.37054
13	28	19.38207
13	28	19.39295
13	28	19.40362
13	28	19.41519
13	28	19.42612
13	28	19.43734
13	28	19.44883
13	28	19.46022
13	28	19.47101
13	28	19.48276
13	27	19.49597
13	27	19.50881
13	27	19.52137
13	27	19.53359
13	27	19.54601
13	27	19.55707
13	27	19.56787
13	27	19.57934
13	27	19.58997
13	27	19.6008
13	26	19.61179
13	26	19.62225
13	26	19.63346
13	26	19.64575
13	26	19.66113
13	26	19.68139
13	26	19.70364
13	26	19.72857
13	26	19.75066
13	26	19.77122
13	26	19.79283
13	26	19.81525
13	26	19.83739
13	26	19.86018
13	26	19.88248
13	26	19.90438
13	26	19.92694
13	26	19.94987
13	26	19.97172
13	26	19.99405
13	26	20.01709
13	26	20.03893
13	26	20.06174
13	26	20.08363
13	26	20.10578
13	26	20.12897
13	26	20.14081
13	26	20.15282
13	26	20.16375
13	26	20.17456
13	26	20.18481
13	26	20.19528
13	26	20.2069
13	26	20.2183
13	26	20.22903
13	26	20.24039
13	26	20.2516
13	26	20.26308
13	26	20.27365
13	26	20.28516
13	26	20.29556
13	26	20.30645
13	26	20.32152
13	26	20.33327
13	26	20.34326
13	26	20.35359
13	26	20.36439
13	26	20.37444
13	26	20.38534
13	26	20.3968
13	26	20.40818
13	26	20.41967
12	26	20.43101
12	26	20.44221
12	26	20.45421
12	26	20.46892
12	26	20.48268
12	26	20.49564
12	26	20.50979
12	26	20.52466
12	26	20.53601
12	26	20.54781
11	26	20.55882
11	26	20.57065
11	26	20.58214
11	26	20.59697
11	26	20.61341
11	26	20.62587
11	26	20.63801
11	26	20.64969
11	26	20.66333
10	26	20.67707
10	26	20.68831
10	26	20.70038
10	26	20.7148
10	26	20.72885
10	26	20.7394
10	26	20.7501
10	26	20.76066
10	26	20.77139
10	26	20.78252
10	26	20.79216
9	26	20.80344
9	26	20.81727
9	26	20.83075
9	26	20.84555
9	26	20.86524
9	26	20.88721
9	26	20.91036
8	26	20.93243
8	26	20.9563
8	26	20.97931
8	26	21.00267
8	26	21.02229
7	26	21.0441
7	26	21.06962
7	26	21.08929
7	26	21.11361
7	26	21.13597
7	26	21.15766
7	27	21.17792
7	27	21.20069
7	27	21.22538
7	27	21.24923
7	27	21.26798
7	28	21.2925
7	28	21.31409
7	28	21.32481
7	28	21.33759
7	28	21.35039
7	28	21.36074
7	28	21.37133
7	28	21.38229
7	28	21.39327
7	28	21.40504
7	29	21.41748
7	29	21.43059
7	29	21.44539
7	29	21.45879
7	29	21.47057
7	29	21.48254
7	29	21.49793
7	29	21.50903
7	29	21.51967
7	30	21.53084
7	30	21.54174
7	30	21.55405
7	30	21.56775
7	30	21.58283
7	30	21.59911
7	30	21.61644
7	30	21.62833
7	30	21.64085
6	30	21.6574
6	30	21.66869
6	30	21.68037
6	30	21.69537
6	30	21.70863
6	30	21.72009
6	30	21.73071
6	30	21.74107
6	30	21.76147
5	30	21.78354
5	30	21.80327
5	30	21.82597
5	30	21.85147
5	30	21.87387
5	30	21.8931
6	30	21.91807
6	30	21.93976
6	30	21.96119
6	30	21.98245
6	30	22.00453
7	30	22.02637
7	30	22.05102
7	30	22.07248
7	30	22.09386
7	30	22.11626
7	30	22.13884
8	30	22.16091
8	30	22.18381
8	30	22.20918
8	30	22.23089
8	30	22.24401
8	30	22.25527
9	30	22.26555
9	30	22.27687
9	30	22.28808
9	30	22.30078
9	30	22.31414
9	30	22.32453
9	30	22.33523
9	30	22.34496
9	30	22.35728
9	30	22.36792
9	30	22.38214
10	30	22.39529
10	30	22.40665
10	30	22.41895
10	30	22.43392
10	30	22.44818
10	30	22.45866
10	30	22.46945
10	30	22.48118
10	30	22.49347
10	30	22.50592
11	30	22.5188
11	30	22.53659
11	30	22.55275
11	30	22.56611
11	30	22.57841
11	30	22.59158
11	30	22.60374
11	30	22.61479
11	30	22.62522
12	30	22.63638
12	30	22.64777
12	30	22.65876
12	30	22.67593
12	30	22.69994
12	30	22.71512
12	30	22.72581
12	30	22.73678
11	30	22.75257
