x	y	time
9	11	5.267303
9	11	5.278413
9	11	5.289525
9	11	5.300643
9	11	5.311974
9	11	5.323427
9	11	5.334696
9	11	5.345424
9	12	5.356495
9	12	5.367662
9	12	5.381444
9	12	5.390529
9	12	5.401553
9	12	5.41259
9	12	5.423771
9	12	5.43539
9	12	5.446207
9	12	5.457428
9	12	5.468818
9	13	5.47925
9	13	5.490593
9	13	5.501573
9	13	5.513682
9	13	5.525001
9	13	5.535593
9	13	5.546228
9	13	5.557002
9	13	5.568604
9	13	5.579592
9	13	5.590864
9	14	5.602195
9	14	5.613277
9	14	5.624607
9	14	5.635726
9	14	5.646806
9	14	5.657742
9	14	5.669056
9	14	5.679755
9	14	5.691051
9	14	5.702297
9	14	5.713238
9	15	5.724426
9	15	5.735779
9	15	5.746931
9	15	5.757903
9	15	5.769372
9	15	5.780543
9	15	5.792529
9	15	5.80372
9	15	5.814009
9	15	5.825128
9	15	5.836645
9	16	5.847941
9	16	5.859391
9	16	5.870595
9	16	5.881784
9	16	5.892893
9	16	5.90443
9	16	5.915242
9	16	5.926521
9	16	5.937892
9	16	5.948933
9	16	5.960708
9	17	5.971403
9	17	5.982328
9	17	5.99334
9	17	6.004448
9	17	6.015931
9	17	6.027118
9	17	6.038335
9	17	6.049493
9	17	6.060709
9	17	6.072342
9	17	6.083189
9	18	6.094441
9	18	6.105502
9	18	6.117305
9	18	6.12967
9	18	6.141118
9	18	6.149857
9	18	6.160347
9	18	6.171812
9	18	6.182519
9	18	6.193679
9	18	6.204886
9	19	6.216085
9	19	6.227163
9	19	6.238577
9	19	6.249651
9	19	6.261021
9	19	6.272795
9	19	6.283342
9	19	6.294786
9	19	6.306122
9	19	6.317342
9	19	6.328208
9	20	6.339271
9	20	6.350366
9	20	6.361797
9	20	6.372979
9	20	6.384016
9	20	6.395318
9	20	6.406435
9	20	6.417706
9	20	6.429043
9	20	6.439837
8	20	6.451398
8	20	6.462646
8	20	6.474012
8	20	6.484443
8	20	6.49565
8	20	6.506757
8	20	6.517845
8	20	6.529129
8	20	6.540468
8	20	6.551712
8	20	6.562981
7	20	6.574944
7	20	6.586939
7	20	6.597857
7	20	6.608243
7	20	6.619322
7	20	6.630327
7	20	6.641839
7	20	6.652973
7	20	6.66399
7	20	6.675094
7	20	6.686371
6	20	6.69745
6	20	6.708566
6	20	6.72006
6	20	6.730976
6	20	6.742333
6	20	6.753572
6	20	6.764581
6	20	6.775329
6	20	6.786663
6	20	6.797445
6	20	6.808811
6	20	6.820144
6	20	6.831217
6	20	6.842289
6	20	6.853766
6	20	6.864558
6	20	6.875885
6	20	6.887116
6	20	6.898226
6	20	6.909214
6	20	6.920598
6	20	6.931836
6	20	6.943114
6	20	6.954289
6	20	6.965269
6	20	6.97665
6	20	6.987698
6	20	6.998953
6	20	7.010057
6	20	7.021523
6	20	7.032384
6	20	7.043573
6	20	7.055055
6	20	7.065828
6	20	7.077013
6	20	7.088268
6	20	7.099228
6	20	7.110536
6	20	7.121652
6	20	7.133089
6	20	7.14367
6	20	7.154857
6	20	7.166011
6	20	7.177337
6	20	7.188333
6	20	7.199503
6	20	7.211787
6	20	7.222139
6	20	7.233335
6	20	7.244246
6	20	7.255808
6	20	7.266644
6	20	7.277893
6	20	7.289415
6	20	7.300395
6	20	7.312125
6	20	7.323017
6	20	7.334249
6	20	7.345282
6	20	7.356433
6	20	7.367712
6	20	7.378623
6	20	7.389581
6	20	7.400743
6	20	7.411833
6	20	7.423203
6	20	7.434162
6	20	7.445417
6	20	7.457172
6	20	7.468009
6	20	7.479129
6	20	7.490393
6	20	7.501392
6	20	7.512726
6	20	7.524246
6	20	7.535665
6	20	7.546384
6	20	7.55772
6	20	7.568681
6	20	7.580066
6	21	7.591225
6	21	7.602674
6	21	7.613419
6	21	7.62461
6	21	7.635658
6	21	7.646789
6	21	7.658091
6	21	7.66928
6	21	7.680783
6	21	7.691598
6	21	7.702641
6	22	7.713899
6	22	7.725074
6	22	7.736277
6	22	7.747455
6	22	7.758413
6	22	7.769646
6	22	7.781007
6	22	7.792086
6	22	7.803544
6	22	7.815019
6	22	7.825825
6	23	7.83739
6	23	7.848007
6	23	7.859275
6	23	7.870349
6	23	7.881362
6	23	7.892646
6	23	7.903871
6	23	7.914927
6	23	7.926413
6	23	7.937572
6	23	7.948354
6	24	7.959637
6	24	7.971008
6	24	7.982277
6	24	7.993717
6	24	8.004688
6	24	8.015563
6	24	8.026632
6	24	8.037944
6	24	8.048961
6	24	8.060142
6	24	8.071414
6	25	8.082237
6	25	8.093474
6	25	8.104895
6	25	8.115601
6	25	8.126891
6	25	8.138501
6	25	8.149306
6	25	8.160732
6	25	8.172146
6	25	8.182881
6	25	8.194046
6	26	8.205453
6	26	8.216202
6	26	8.227623
6	26	8.238841
6	26	8.250382
6	26	8.261238
6	26	8.272956
6	26	8.283701
6	26	8.294653
6	26	8.306086
6	26	8.317055
7	26	8.327975
7	26	8.339149
7	26	8.350321
7	26	8.361526
7	26	8.372526
7	26	8.383881
7	26	8.394865
7	26	8.406422
7	26	8.417414
7	26	8.42859
7	26	8.439658
8	26	8.45112
8	26	8.462403
8	26	8.473246
8	26	8.484446
8	26	8.495542
8	26	8.506807
8	26	8.517853
8	26	8.529019
8	26	8.540395
8	26	8.551539
9	26	8.5628
9	26	8.573985
9	26	8.585197
9	26	8.596924
9	26	8.60828
9	26	8.618849
9	26	8.629752
9	26	8.640657
9	26	8.651979
9	26	8.66277
9	26	8.674309
10	26	8.685323
10	26	8.696527
10	26	8.707889
10	26	8.719167
10	26	8.730181
10	26	8.74162
10	26	8.75303
10	26	8.763931
10	26	8.775509
10	26	8.786266
10	26	8.797473
9	26	8.808529
9	26	8.81985
9	26	8.831301
9	26	8.842365
9	26	8.853306
9	26	8.864462
9	26	8.875521
9	26	8.88657
9	26	8.897981
9	26	8.908992
9	26	8.920113
8	26	8.931956
8	26	8.942675
8	26	8.953902
8	26	8.965002
8	26	8.976163
8	26	8.987355
8	26	8.998236
8	26	9.009506
8	26	9.020688
8	26	9.031729
8	26	9.042983
7	26	9.054564
7	26	9.065339
7	26	9.076296
7	26	9.087835
7	26	9.098718
7	26	9.109799
7	26	9.121317
7	26	9.132447
7	26	9.143675
7	26	9.155063
7	26	9.16616
6	26	9.177413
6	26	9.188864
6	26	9.200134
6	26	9.211199
6	26	9.222197
6	26	9.233139
6	26	9.244378
6	26	9.255194
6	26	9.266175
6	26	9.277387
6	26	9.28907
6	27	9.299752
6	27	9.31152
6	27	9.322448
6	27	9.333583
6	27	9.34469
6	27	9.355867
6	27	9.366806
6	27	9.378381
6	27	9.389646
6	27	9.400803
6	27	9.411832
6	28	9.423306
6	28	9.433916
6	28	9.445163
6	28	9.456843
6	28	9.467564
6	28	9.478745
6	28	9.490014
6	28	9.501143
6	28	9.512363
6	28	9.523561
6	28	9.534653
6	29	9.545817
6	29	9.557312
6	29	9.568129
6	29	9.579119
6	29	9.590311
6	29	9.601244
6	29	9.612478
6	29	9.623949
6	29	9.634685
6	29	9.645828
6	29	9.65718
6	30	9.668175
6	30	9.679761
6	30	9.691005
6	30	9.702114
6	30	9.713542
6	30	9.724394
6	30	9.735765
6	30	9.746963
6	30	9.758085
6	30	9.769169
6	30	9.78029
6	30	9.79144
6	30	9.802567
6	30	9.813821
6	30	9.824682
6	30	9.836205
6	30	9.847054
6	30	9.85801
6	30	9.869284
6	30	9.880482
6	30	9.89145
6	30	9.902631
6	30	9.913854
6	30	9.925105
6	30	9.936368
6	30	9.947584
6	30	9.958781
6	30	9.970174
6	30	9.981047
6	30	9.992408
6	30	10.00362
6	30	10.01504
6	30	10.02654
6	30	10.03735
6	30	10.04847
6	30	10.05976
6	30	10.07064
6	30	10.08201
6	30	10.0932
6	30	10.10412
6	30	10.11514
6	30	10.12624
6	30	10.13735
6	30	10.14854
6	30	10.15975
6	30	10.17096
6	30	10.1825
6	30	10.19351
6	30	10.20473
6	30	10.21562
6	30	10.22668
6	30	10.23789
6	30	10.24898
6	30	10.26028
6	30	10.27121
6	30	10.28268
6	30	10.29385
6	30	10.31946
6	30	10.32714
6	30	10.33345
6	30	10.33963
6	30	10.3458
6	30	10.35488
6	30	10.36597
6	30	10.37696
6	30	10.38833
6	30	10.3993
6	30	10.41092
6	30	10.422
6	30	10.43282
6	30	10.44419
6	30	10.45621
6	30	10.46673
6	30	10.47797
6	30	10.48914
6	30	10.49995
6	30	10.51115
6	30	10.52254
6	30	10.53366
6	30	10.54496
6	30	10.55663
6	30	10.56725
6	30	10.57833
6	30	10.59053
6	30	10.60126
6	30	10.61244
6	30	10.62523
6	30	10.63575
6	30	10.64573
6	30	10.65694
6	30	10.66752
6	30	10.67871
6	30	10.68999
6	30	10.70091
6	30	10.71227
6	30	10.72404
6	30	10.735
6	30	10.74625
6	30	10.75741
6	30	10.76872
6	30	10.77997
5	30	10.7912
5	30	10.80252
5	30	10.81389
5	30	10.82489
5	30	10.83642
5	30	10.84841
5	30	10.86004
5	30	10.87134
5	30	10.88287
5	30	10.89437
5	30	10.90651
5	30	10.91788
5	30	10.92971
5	30	10.94133
5	30	10.95298
5	30	10.96449
5	30	10.97586
5	30	10.98671
5	30	10.99781
5	30	11.00894
5	30	11.02021
4	30	11.03117
4	30	11.04234
4	30	11.05369
4	30	11.0649
4	30	11.07589
4	30	11.08694
4	30	11.098
4	30	11.10943
4	30	11.1202
4	30	11.13148
4	30	11.14259
3	30	11.15386
3	30	11.16513
3	30	11.1766
3	30	11.18764
3	30	11.19895
3	30	11.21016
3	30	11.22139
3	30	11.23261
3	30	11.24384
3	30	11.25517
3	30	11.26635
4	30	11.277
4	30	11.28811
4	30	11.29935
4	30	11.31056
4	30	11.32152
4	30	11.33274
4	30	11.34389
4	30	11.35505
4	30	11.36603
4	30	11.37723
4	30	11.38847
5	30	11.39937
5	30	11.41054
5	30	11.42219
5	30	11.43296
5	30	11.4444
5	30	11.45545
5	30	11.46697
5	30	11.47793
5	30	11.4895
5	30	11.50034
5	30	11.51191
6	30	11.52326
6	30	11.53404
6	30	11.5452
6	30	11.55692
6	30	11.56814
6	30	11.57894
6	30	11.59025
6	30	11.60121
6	30	11.61324
6	30	11.62363
6	30	11.63441
6	30	11.64551
6	30	11.65675
6	30	11.66786
6	30	11.67898
6	30	11.69035
6	30	11.70119
6	30	11.71238
6	30	11.72393
6	30	11.73488
6	30	11.74601
6	30	11.75743
7	30	11.7681
7	30	11.77969
7	30	11.79105
7	30	11.80225
7	30	11.81336
7	30	11.82462
7	30	11.8357
7	30	11.84683
7	30	11.8583
7	30	11.86929
7	30	11.88
8	30	11.89178
8	30	11.90211
8	30	11.91337
8	30	11.92473
8	30	11.93558
8	30	11.94685
8	30	11.95824
8	30	11.96913
8	30	11.98047
8	30	11.99193
8	30	12.00297
9	30	12.01398
9	30	12.02541
9	30	12.03639
9	30	12.04801
9	30	12.05876
9	30	12.07016
9	30	12.08131
9	30	12.09241
9	30	12.10367
9	30	12.11493
9	30	12.12616
10	30	12.13726
10	30	12.14834
10	30	12.15961
10	30	12.17076
10	30	12.18178
10	30	12.19285
10	30	12.20421
10	30	12.21523
10	30	12.22653
10	30	12.23756
10	30	12.24863
11	30	12.26033
11	30	12.27128
11	30	12.28227
11	30	12.29335
11	30	12.3043
11	30	12.31561
11	30	12.32654
11	30	12.33791
11	30	12.34907
11	30	12.36059
11	30	12.37131
12	30	12.38256
12	30	12.39377
12	30	12.40545
12	30	12.4164
12	30	12.42753
12	30	12.43869
12	30	12.44979
12	30	12.46122
12	30	12.47223
12	30	12.48337
12	30	12.49443
12	30	12.50537
12	30	12.51693
12	30	12.52788
12	30	12.53892
12	30	12.54996
12	30	12.56115
12	30	12.57238
12	30	12.58356
12	30	12.59491
12	30	12.60615
12	30	12.61724
12	30	12.62831
12	30	12.63978
12	30	12.65154
12	30	12.66296
12	30	12.67335
12	30	12.68402
12	30	12.69523
12	30	12.70641
12	30	12.71751
12	30	12.72872
12	30	12.74024
12	30	12.75135
12	30	12.76267
12	30	12.77388
12	30	12.78506
12	30	12.79611
12	30	12.80765
12	30	12.81851
12	30	12.82993
12	30	12.84121
12	30	12.85212
12	30	12.86342
12	30	12.87444
12	30	12.88547
12	30	12.89668
12	30	12.908
12	30	12.91896
12	30	12.93003
12	30	12.94141
12	30	12.95225
12	30	12.9635
12	30	12.9747
12	30	12.98589
12	30	12.99696
12	30	13.00819
12	30	13.01933
12	29	13.03065
12	29	13.04198
12	29	13.05334
12	29	13.06446
12	29	13.0757
12	29	13.08663
12	29	13.09817
12	29	13.10922
12	29	13.12031
12	29	13.13138
12	29	13.14306
12	28	13.15334
12	28	13.16449
12	28	13.17605
12	28	13.18699
12	28	13.1984
12	28	13.20953
12	28	13.22028
12	28	13.23151
12	28	13.24286
12	28	13.25377
12	28	13.26493
12	27	13.27622
12	27	13.28707
12	27	13.29885
12	27	13.30981
12	27	13.32097
12	27	13.33203
12	27	13.34322
12	27	13.35454
12	27	13.36576
12	27	13.37699
12	27	13.38812
12	26	13.39932
12	26	13.41055
12	26	13.42161
12	26	13.43287
12	26	13.44385
12	26	13.45558
12	26	13.46651
12	26	13.47738
12	26	13.48859
12	26	13.49982
12	26	13.5114
12	26	13.52216
12	26	13.53306
12	26	13.54412
12	26	13.55524
12	26	13.56656
12	26	13.57777
12	26	13.58914
12	26	13.60022
12	26	13.61199
12	26	13.62273
12	26	13.63402
12	26	13.64516
12	26	13.65641
12	26	13.66743
12	26	13.67856
12	26	13.68977
12	26	13.70095
12	26	13.7122
12	26	13.72339
12	26	13.73414
12	26	13.74525
12	26	13.7564
12	26	13.76777
12	26	13.77854
12	26	13.78973
12	26	13.80073
12	26	13.812
12	26	13.8234
12	26	13.83451
12	26	13.8458
12	26	13.85708
12	26	13.86836
12	26	13.87963
12	26	13.89076
12	26	13.90192
12	26	13.913
12	26	13.92432
12	26	13.93518
12	26	13.94636
12	26	13.95754
12	26	13.96888
12	26	13.98004
12	26	13.99115
12	26	14.00242
12	26	14.0138
12	26	14.02456
12	26	14.03592
12	26	14.04693
12	26	14.05811
12	26	14.06974
12	26	14.08123
12	26	14.09223
12	26	14.1031
12	26	14.11402
12	26	14.12563
12	26	14.13634
12	26	14.14769
12	26	14.1588
12	26	14.16977
12	26	14.18126
12	26	14.19261
12	26	14.20341
12	26	14.21474
12	26	14.22586
12	26	14.23708
12	26	14.24791
12	26	14.25959
12	26	14.27024
12	26	14.2816
12	26	14.29315
12	26	14.31334
12	26	14.32057
12	26	14.32684
12	26	14.33771
12	26	14.34533
12	26	14.35423
12	26	14.36536
12	26	14.37694
12	26	14.38816
12	26	14.39893
12	26	14.41024
12	26	14.42125
12	26	14.43271
12	26	14.44399
12	26	14.45499
12	26	14.46634
12	26	14.47758
12	26	14.48827
12	26	14.49977
12	26	14.51056
12	26	14.52119
12	26	14.53257
12	27	14.54418
12	27	14.55489
12	27	14.56651
12	27	14.5775
12	27	14.58845
12	27	14.5998
12	27	14.61114
12	27	14.62194
12	27	14.63357
12	27	14.64475
12	27	14.65601
12	28	14.66658
12	28	14.67885
12	28	14.68996
12	28	14.70039
12	28	14.71174
12	28	14.72347
12	28	14.73474
12	28	14.74662
12	28	14.7581
12	28	14.76923
12	28	14.78064
12	29	14.79192
12	29	14.80346
12	29	14.81492
12	29	14.82671
12	29	14.83793
12	29	14.84937
12	29	14.86143
12	29	14.87254
12	29	14.88438
12	29	14.89527
12	30	14.9074
12	30	14.91826
12	30	14.9299
12	30	14.94132
12	30	14.95218
12	30	14.96299
12	30	14.97405
12	30	14.9854
12	30	14.99625
12	30	15.00741
12	30	15.01879
12	30	15.02999
12	30	15.04066
12	30	15.05202
12	30	15.0633
12	30	15.07449
12	30	15.08592
12	30	15.09756
12	30	15.10878
12	30	15.1198
12	30	15.13083
12	30	15.14216
12	30	15.15336
12	30	15.16445
12	30	15.17659
12	30	15.18709
12	30	15.19825
12	30	15.20946
12	30	15.22053
12	30	15.2314
12	30	15.24241
12	30	15.25322
12	30	15.26439
12	30	15.27542
12	30	15.28654
12	30	15.29764
12	30	15.30889
12	30	15.32005
12	30	15.33171
12	30	15.34262
12	30	15.35396
12	30	15.36499
12	30	15.3763
12	30	15.38719
12	30	15.39816
12	30	15.40963
12	30	15.42088
12	30	15.43187
12	30	15.44331
12	30	15.45447
12	30	15.46591
12	30	15.4771
12	30	15.48843
12	30	15.49937
12	30	15.51066
12	30	15.52165
12	30	15.53272
12	30	15.54413
12	30	15.55525
12	30	15.56631
12	30	15.57756
12	30	15.58837
12	30	15.6002
12	30	15.61101
12	30	15.62192
12	30	15.63301
12	30	15.6453
12	30	15.6552
12	30	15.66644
12	30	15.67785
12	30	15.68897
12	30	15.70027
12	30	15.71184
12	30	15.72278
12	30	15.73411
12	30	15.74524
12	30	15.7563
12	30	15.76738
12	30	15.77858
12	30	15.78958
12	30	15.80089
12	30	15.81186
12	30	15.82277
12	30	15.83394
12	30	15.84558
12	30	15.8564
12	30	15.86753
12	30	15.87855
12	30	15.88986
12	30	15.90136
12	30	15.91236
12	30	15.92349
12	30	15.93462
12	30	15.94608
12	30	15.95724
12	30	15.96861
12	30	15.9796
12	30	15.99072
12	30	16.00172
12	30	16.01266
12	30	16.02413
12	30	16.03521
12	30	16.04638
12	30	16.05771
12	30	16.06893
12	30	16.07996
12	30	16.09114
12	30	16.10238
12	30	16.11405
12	30	16.12469
12	30	16.13587
12	30	16.1469
12	30	16.15812
12	30	16.16935
12	30	16.1804
12	30	16.19157
12	30	16.20299
12	30	16.21404
12	30	16.22527
12	30	16.23638
12	30	16.24758
12	30	16.25851
12	30	16.27011
12	30	16.28089
12	30	16.29224
12	30	16.30353
12	30	16.31484
12	30	16.32571
12	30	16.33679
12	30	16.34789
12	30	16.35916
12	30	16.37031
12	30	16.38159
12	30	16.39274
12	30	16.40386
12	30	16.41511
12	30	16.42645
12	30	16.43719
12	30	16.44844
12	30	16.45965
12	30	16.47113
12	30	16.48186
12	30	16.49303
12	30	16.50424
12	30	16.51549
12	30	16.52672
12	30	16.5378
12	30	16.54914
12	30	16.56045
12	30	16.57163
12	30	16.58315
12	30	16.59392
12	30	16.60504
12	30	16.61604
12	30	16.62759
12	30	16.63865
12	30	16.64958
12	30	16.66078
12	30	16.67202
12	30	16.6832
12	30	16.69445
12	30	16.70602
12	30	16.71727
12	30	16.72796
12	30	16.73909
12	30	16.74993
12	30	16.7614
12	30	16.77231
12	30	16.78342
12	30	16.79494
12	30	16.80578
12	30	16.81705
12	30	16.82833
12	30	16.83919
12	30	16.85029
12	30	16.86163
12	30	16.87273
12	30	16.88372
12	30	16.89582
12	30	16.90675
12	30	16.91759
12	30	16.92907
12	30	16.94003
12	30	16.95151
12	30	16.96276
12	30	16.97352
12	30	16.98468
12	30	16.99598
12	30	17.00707
12	30	17.01821
12	30	17.02965
12	30	17.04079
12	30	17.05222
12	30	17.06319
12	30	17.0744
12	30	17.08529
12	30	17.09651
12	30	17.10759
12	30	17.11883
12	30	17.12975
12	30	17.14089
12	30	17.15191
12	30	17.16332
12	30	17.17421
12	30	17.18533
12	29	17.19678
12	29	17.20807
12	29	17.21911
12	29	17.23004
12	29	17.24122
12	29	17.25241
12	29	17.2635
12	29	17.2748
12	29	17.28611
12	29	17.29732
