x	y	time
13	11	3.759859
13	11	3.769876
13	11	3.781037
13	11	3.792713
13	11	3.803494
13	11	3.814422
12	11	3.82637
12	11	3.836858
12	11	3.848185
12	11	3.860321
12	11	3.87148
12	11	3.883355
12	11	3.895947
12	11	3.907299
12	11	3.915132
12	11	3.926018
12	11	3.936551
11	11	3.947687
11	11	3.959102
11	11	3.9699
11	11	3.981388
11	11	3.99286
11	11	4.003537
11	11	4.014778
11	11	4.026183
11	11	4.037463
11	11	4.050462
11	11	4.061873
10	11	4.070382
10	11	4.081546
10	11	4.093355
10	11	4.104172
10	11	4.115132
10	11	4.126919
10	11	4.138095
10	11	4.149553
10	11	4.160886
10	11	4.17165
10	11	4.183084
9	11	4.194384
9	11	4.208879
9	11	4.223006
9	11	4.238792
9	11	4.247874
9	11	4.256649
9	11	4.267105
9	11	4.274098
9	11	4.28384
9	11	4.292229
9	11	4.301414
8	11	4.312332
8	11	4.323061
8	11	4.334078
8	11	4.345826
8	11	4.356793
8	11	4.367701
8	11	4.379029
8	11	4.389803
8	11	4.401086
8	11	4.412466
8	11	4.423342
7	11	4.434805
7	11	4.446224
7	11	4.456918
7	11	4.468495
7	11	4.479873
7	11	4.490937
7	11	4.502436
7	11	4.512793
7	11	4.524267
7	11	4.535429
7	11	4.546534
6	11	4.557203
6	11	4.568409
6	11	4.579676
6	11	4.590704
6	11	4.602171
6	11	4.613714
6	11	4.624606
6	11	4.635911
6	11	4.646926
6	11	4.65802
6	11	4.669021
5	11	4.680368
5	11	4.691613
5	11	4.702947
5	11	4.714731
5	11	4.725842
5	11	4.736756
5	11	4.748182
5	11	4.760291
5	11	4.771077
5	11	4.782581
5	11	4.795207
4	11	4.805657
4	11	4.81763
4	11	4.832792
4	11	4.84698
4	11	4.855254
4	11	4.863381
4	11	4.871688
4	11	4.882849
4	11	4.894054
4	11	4.904816
4	11	4.91613
3	11	4.92815
3	11	4.938478
3	11	4.949849
3	11	4.961447
3	11	4.97241
3	11	4.983738
3	11	4.994565
3	11	5.005242
3	11	5.016447
3	11	5.028277
3	11	5.038858
2	11	5.049952
2	11	5.061521
2	11	5.072353
2	11	5.083773
2	11	5.095083
2	11	5.105616
2	11	5.117239
2	11	5.128962
2	11	5.140344
2	11	5.151974
2	11	5.16222
2	11	5.172986
2	11	5.184137
2	11	5.195678
2	11	5.206728
2	11	5.21819
2	11	5.229958
2	11	5.24081
2	11	5.252169
2	11	5.263769
2	11	5.274774
2	11	5.286592
2	11	5.298099
2	11	5.30921
2	11	5.320549
2	11	5.331786
2	11	5.343319
2	11	5.354546
2	11	5.366114
2	11	5.377618
2	11	5.388622
2	11	5.399962
2	11	5.411558
2	11	5.422698
2	11	5.43414
2	11	5.44613
2	11	5.456792
2	11	5.467874
2	11	5.479245
2	11	5.490229
2	11	5.501351
2	11	5.512466
2	11	5.523728
2	11	5.53479
2	11	5.546185
2	11	5.557444
2	11	5.568303
2	11	5.579872
2	11	5.590666
2	11	5.602018
2	11	5.613007
2	11	5.62393
2	11	5.635178
2	11	5.646628
2	11	5.658126
2	11	5.669636
2	11	5.681037
2	11	5.692527
2	11	5.705836
2	11	5.714641
2	11	5.723948
2	11	5.734981
2	11	5.746486
2	11	5.757589
2	11	5.768734
2	11	5.780121
2	11	5.790948
2	11	5.802283
2	11	5.813536
2	11	5.824508
2	11	5.835113
3	11	5.84684
3	11	5.857516
3	11	5.868427
3	11	5.87984
3	11	5.89088
3	11	5.902243
3	11	5.913522
3	11	5.924804
3	11	5.936273
3	11	5.947217
3	11	5.958438
4	11	5.969319
4	11	5.980744
4	11	5.991667
4	11	6.003024
4	11	6.01411
4	11	6.025335
4	11	6.036525
4	11	6.048073
4	11	6.058952
4	11	6.070384
4	11	6.081353
5	11	6.092792
5	11	6.105591
5	11	6.115206
5	11	6.126691
5	11	6.137943
5	11	6.148955
5	11	6.160405
5	11	6.171449
5	11	6.182597
5	11	6.193953
5	11	6.204977
6	11	6.216385
6	11	6.22818
6	11	6.238807
6	11	6.250031
6	11	6.261959
6	11	6.272318
6	11	6.283495
6	11	6.295194
6	11	6.311809
6	11	6.320891
7	11	6.329103
7	11	6.336816
7	11	6.347654
7	11	6.358323
7	11	6.369812
7	11	6.381029
7	11	6.391822
7	11	6.403022
7	11	6.414824
7	11	6.425368
7	11	6.436546
7	11	6.448496
7	10	6.459698
7	10	6.471157
7	10	6.481911
7	10	6.492738
7	10	6.503637
7	10	6.515012
7	10	6.526046
7	10	6.537483
7	10	6.548461
7	10	6.559872
7	10	6.571107
7	9	6.582705
7	9	6.593088
7	9	6.604316
7	9	6.616079
7	9	6.626877
7	9	6.638022
7	9	6.649139
7	9	6.660647
7	9	6.671636
7	9	6.683619
7	9	6.694695
7	8	6.705282
7	8	6.717021
7	8	6.728572
7	8	6.73947
7	8	6.750735
7	8	6.762693
7	8	6.773292
7	8	6.784682
7	8	6.796425
7	8	6.807115
7	7	6.818836
7	7	6.830498
7	7	6.841337
7	7	6.853083
7	7	6.864738
7	7	6.875741
7	7	6.886746
7	7	6.897861
7	7	6.90919
7	7	6.920357
7	7	6.931838
7	6	6.942487
7	6	6.953764
7	6	6.964799
7	6	6.975929
7	6	6.986999
7	6	6.998197
7	6	7.009665
7	6	7.021087
7	6	7.031794
7	6	7.042576
7	6	7.053725
7	5	7.06517
7	5	7.076143
7	5	7.08768
7	5	7.098795
7	5	7.109934
7	5	7.121061
7	5	7.132491
7	5	7.143881
7	5	7.154752
7	5	7.166333
7	5	7.176946
7	4	7.188144
7	4	7.199553
7	4	7.210593
7	4	7.221613
7	4	7.232895
7	4	7.244323
7	4	7.255295
7	4	7.266423
7	4	7.277517
7	4	7.288876
7	4	7.299821
7	3	7.311009
7	3	7.322876
7	3	7.336774
7	3	7.348051
7	3	7.355476
7	3	7.36573
7	3	7.376578
7	3	7.387624
7	3	7.399568
7	3	7.409759
7	3	7.421115
7	2	7.433058
7	2	7.444128
7	2	7.455422
7	2	7.466822
7	2	7.477923
7	2	7.490561
7	2	7.501289
7	2	7.51048
7	2	7.521651
7	2	7.533028
7	2	7.544398
7	2	7.55527
7	2	7.566714
7	2	7.577596
6	2	7.588651
6	2	7.599951
6	2	7.611549
6	2	7.622328
6	2	7.633912
6	2	7.645071
6	2	7.655944
6	2	7.667284
6	2	7.678946
6	2	7.689578
6	2	7.700962
5	2	7.712948
5	2	7.724119
5	2	7.73443
5	2	7.74569
5	2	7.756574
5	2	7.768285
5	2	7.780273
5	2	7.791631
5	2	7.805003
5	2	7.8161
5	2	7.824381
4	2	7.835083
4	2	7.846839
4	2	7.857693
4	2	7.868782
4	2	7.88037
4	2	7.891556
4	2	7.902665
4	2	7.913989
4	2	7.924838
4	2	7.93644
4	2	7.94823
3	2	7.960399
3	2	7.972812
3	2	7.981122
3	2	7.990386
3	2	8.001778
3	2	8.013473
3	2	8.024194
3	2	8.035283
3	2	8.046971
3	2	8.057903
3	2	8.068563
2	2	8.080496
2	2	8.090837
2	2	8.102423
2	2	8.113706
2	2	8.124545
2	2	8.135702
2	2	8.147349
2	2	8.158045
2	2	8.169569
2	2	8.181255
2	2	8.192155
2	2	8.203431
2	2	8.21501
2	2	8.226086
2	2	8.236593
2	2	8.248407
2	2	8.259036
2	2	8.269869
2	2	8.281522
2	2	8.291987
2	2	8.302969
2	2	8.314964
2	2	8.325341
2	2	8.336967
2	2	8.348372
2	2	8.359526
2	2	8.370795
2	2	8.382023
2	2	8.393649
2	2	8.404842
2	2	8.416131
2	2	8.427223
2	2	8.438777
2	2	8.450107
2	2	8.461144
2	2	8.47253
2	2	8.48379
2	2	8.495088
2	2	8.50606
2	2	8.517237
2	2	8.528237
2	2	8.53957
2	2	8.550617
2	2	8.561845
2	2	8.573163
2	2	8.584121
2	2	8.595543
2	2	8.606713
2	2	8.618063
2	2	8.62928
2	2	8.640445
2	2	8.651382
2	2	8.663091
2	2	8.673833
2	2	8.685125
2	2	8.697336
2	2	8.707318
2	2	8.718671
2	2	8.730248
2	2	8.74098
2	2	8.752
2	2	8.763592
2	2	8.774632
2	2	8.786323
2	2	8.796621
2	2	8.807782
2	2	8.818747
2	2	8.830385
2	2	8.841069
2	2	8.852385
2	2	8.864062
2	2	8.874714
2	2	8.886256
2	2	8.898088
2	2	8.908326
2	2	8.91961
2	2	8.931068
2	2	8.941969
2	2	8.952605
2	2	8.964598
2	2	8.974909
2	2	8.986058
2	2	8.997437
2	2	9.00846
2	2	9.019504
2	2	9.03138
2	2	9.042365
2	2	9.053287
2	2	9.064933
2	2	9.075613
2	2	9.086911
2	2	9.098819
2	2	9.109596
2	2	9.120908
2	2	9.132225
2	2	9.143188
2	2	9.154223
2	2	9.166017
2	2	9.176914
2	2	9.188191
2	2	9.199723
2	2	9.21008
2	2	9.221359
2	2	9.232561
2	2	9.243255
2	2	9.254434
2	2	9.26685
2	2	9.277128
2	2	9.288179
2	2	9.299696
2	2	9.31019
2	2	9.321849
2	2	9.332779
2	2	9.343801
2	2	9.355984
2	3	9.366623
2	3	9.377332
2	3	9.388766
2	3	9.400514
2	3	9.411019
2	3	9.422068
2	3	9.433706
2	3	9.444506
2	3	9.455902
2	3	9.467257
2	3	9.478117
2	4	9.489084
2	4	9.500441
2	4	9.511776
2	4	9.522801
2	4	9.533731
2	4	9.544868
2	4	9.555813
2	4	9.567209
2	4	9.577993
2	4	9.589299
2	4	9.600816
2	5	9.611595
2	5	9.62276
2	5	9.634123
2	5	9.645163
2	5	9.656472
2	5	9.66792
2	5	9.67941
2	5	9.690398
2	5	9.701381
2	5	9.712484
2	5	9.723909
2	5	9.734984
2	5	9.746991
2	5	9.758097
2	5	9.768697
2	5	9.779733
2	5	9.790733
2	5	9.801763
2	5	9.8133
2	5	9.824245
2	5	9.835266
2	5	9.84633
2	5	9.857759
2	5	9.868671
2	5	9.879701
2	5	9.891232
2	5	9.90253
2	5	9.913577
2	5	9.925026
2	5	9.936197
2	5	9.947192
3	5	9.958496
3	5	9.969631
3	5	9.981397
3	5	9.993093
3	5	10.00922
3	5	10.01782
3	5	10.02559
3	5	10.03344
3	5	10.04408
3	5	10.05481
3	5	10.06648
4	5	10.07722
4	5	10.08828
4	5	10.10011
4	5	10.11063
4	5	10.12201
4	5	10.13391
4	5	10.14541
4	5	10.15634
4	5	10.16676
4	5	10.17743
4	5	10.18872
5	5	10.20064
5	5	10.21084
5	5	10.22225
5	5	10.23381
5	5	10.24444
5	5	10.25582
5	5	10.26727
5	5	10.27818
5	5	10.28957
5	5	10.30173
5	5	10.31218
6	5	10.32324
6	5	10.33447
6	5	10.34559
6	5	10.35674
6	5	10.36862
6	5	10.37939
6	5	10.3906
6	5	10.40231
6	5	10.41361
6	5	10.42478
6	5	10.43602
7	5	10.44851
7	5	10.46023
7	5	10.47111
7	5	10.48202
7	5	10.49313
7	5	10.50461
7	5	10.51596
7	5	10.52687
7	5	10.538
7	5	10.54983
7	5	10.56066
7	5	10.57209
7	5	10.58379
7	5	10.59465
7	5	10.60585
7	5	10.61727
7	5	10.62819
7	5	10.63915
7	5	10.65073
7	5	10.66192
7	5	10.67364
7	5	10.68463
7	5	10.6954
7	5	10.70653
7	5	10.71794
7	5	10.72904
7	5	10.74005
7	5	10.75175
7	5	10.76275
7	5	10.77347
7	5	10.78485
7	5	10.7955
7	5	10.80697
7	5	10.81836
7	5	10.82945
7	5	10.84053
7	5	10.85223
7	5	10.86347
7	5	10.8747
7	5	10.8859
7	5	10.89707
7	5	10.9082
7	5	10.91988
7	5	10.93023
7	5	10.94118
7	5	10.9522
7	5	10.96401
7	5	10.97499
7	5	10.98627
7	5	10.99679
7	5	11.00804
7	5	11.01941
7	5	11.03021
7	5	11.04121
7	5	11.05261
7	5	11.06366
7	5	11.07529
7	5	11.08627
7	4	11.09752
7	4	11.10859
7	4	11.11982
7	4	11.13124
7	4	11.14285
7	4	11.15341
7	4	11.16541
7	4	11.17595
7	4	11.1872
7	4	11.19846
7	4	11.20947
7	3	11.2206
7	3	11.23237
7	3	11.24285
7	3	11.254
7	3	11.26541
7	3	11.2763
7	3	11.28747
7	3	11.29912
7	3	11.31171
7	3	11.32107
7	3	11.33313
7	2	11.34332
7	2	11.35409
7	2	11.36563
7	2	11.3769
7	2	11.38787
7	2	11.39899
7	2	11.40974
7	2	11.42083
7	2	11.43278
7	2	11.44342
7	2	11.45452
7	2	11.46645
7	2	11.47721
7	2	11.48885
7	2	11.49992
7	2	11.51084
7	2	11.52208
7	2	11.53426
7	2	11.54466
7	2	11.55555
7	2	11.56743
7	2	11.57794
7	2	11.58908
7	2	11.60062
7	2	11.61131
7	2	11.62242
7	2	11.634
7	2	11.64454
7	2	11.65626
7	2	11.66764
7	2	11.67854
7	2	11.68968
7	2	11.70117
7	2	11.71174
7	2	11.72295
7	2	11.73429
7	2	11.74489
7	2	11.75618
7	2	11.76857
7	2	11.77983
7	2	11.79028
7	2	11.80145
7	2	11.81231
7	2	11.82353
8	2	11.83496
8	2	11.84603
8	2	11.85756
8	2	11.86857
8	2	11.87955
8	2	11.89064
8	2	11.90208
8	2	11.91284
8	2	11.92423
8	2	11.9355
8	2	11.94646
8	2	11.95779
8	2	11.96936
8	2	11.98032
8	2	11.99107
8	2	12.00235
8	2	12.0137
8	2	12.02517
8	2	12.03672
8	2	12.04659
8	2	12.05778
8	2	12.06946
9	2	12.08036
9	2	12.0915
9	2	12.10298
9	2	12.11425
9	2	12.12537
9	2	12.13663
9	2	12.14808
9	2	12.15885
9	2	12.17036
9	2	12.18118
9	2	12.19255
10	2	12.20363
10	2	12.21471
10	2	12.22611
10	2	12.23715
10	2	12.24827
10	2	12.25953
10	2	12.27052
10	2	12.28188
10	2	12.29323
10	2	12.30441
10	2	12.31545
11	2	12.32668
11	2	12.33794
11	2	12.34898
11	2	12.35999
11	2	12.37078
11	2	12.38239
11	2	12.39362
11	2	12.40468
11	2	12.41674
11	2	12.42683
11	2	12.43816
12	2	12.44951
12	2	12.46054
12	2	12.47198
12	2	12.48366
12	2	12.4943
12	2	12.50533
12	2	12.51684
12	2	12.52764
12	2	12.53867
12	2	12.55032
12	2	12.5614
13	2	12.57223
13	2	12.58378
13	2	12.59461
13	2	12.60585
13	2	12.61896
13	2	12.62867
13	2	12.64005
13	2	12.65404
13	2	12.66462
13	2	12.67336
13	2	12.68356
14	2	12.69312
14	2	12.70447
14	2	12.71559
14	2	12.72626
14	2	12.73806
14	2	12.74949
14	2	12.76018
14	2	12.77162
14	2	12.78265
14	2	12.79394
14	2	12.80623
15	2	12.81677
15	2	12.82718
15	2	12.83854
15	2	12.8501
15	2	12.86084
15	2	12.87207
15	2	12.8835
15	2	12.89444
15	2	12.90558
15	2	12.91693
15	2	12.92756
17	2	12.93868
17	2	12.95087
17	2	12.96161
17	2	12.97248
17	2	12.98333
17	2	12.99424
17	2	13.00519
17	2	13.01694
17	2	13.02822
17	2	13.03943
18	2	13.05176
18	2	13.06238
18	2	13.07401
18	2	13.0854
18	2	13.09612
18	2	13.10794
18	2	13.11936
18	2	13.13911
18	2	13.14735
18	2	13.15513
18	2	13.16183
18	2	13.17028
19	2	13.1801
19	2	13.19154
19	2	13.20307
19	2	13.21381
19	2	13.22487
19	2	13.23641
19	2	13.24726
19	2	13.25918
19	2	13.26981
19	2	13.28065
19	2	13.29218
20	2	13.30379
20	2	13.31451
20	2	13.32601
20	2	13.33766
20	2	13.34845
20	2	13.35959
20	2	13.37046
20	2	13.38183
20	2	13.39281
20	2	13.40509
20	2	13.41682
21	2	13.42927
21	2	13.4431
21	2	13.45497
21	2	13.46221
21	2	13.47097
21	2	13.48207
21	2	13.49365
21	2	13.50425
21	2	13.51586
21	2	13.52708
21	2	13.53855
22	2	13.55008
22	2	13.56114
22	2	13.5731
22	2	13.58478
22	2	13.5952
22	2	13.60658
22	2	13.61854
22	2	13.629
22	2	13.63997
22	2	13.65173
23	2	13.66239
23	2	13.67362
23	2	13.68523
23	2	13.69619
23	2	13.70702
23	2	13.7188
23	2	13.72953
23	2	13.74057
23	2	13.75184
23	2	13.76272
23	2	13.77369
24	2	13.78563
24	2	13.79699
24	2	13.80884
24	2	13.81944
24	2	13.83037
24	2	13.84178
24	2	13.8532
24	2	13.86395
24	2	13.87575
24	2	13.8876
24	2	13.89786
25	2	13.91322
25	2	13.92133
25	2	13.93282
25	2	13.94411
25	2	13.95508
25	2	13.96653
25	2	13.97768
25	2	13.98898
25	2	13.99996
25	2	14.01114
25	2	14.02226
26	2	14.03395
26	2	14.04505
26	2	14.05601
26	2	14.0674
26	2	14.07812
26	2	14.08938
26	2	14.10093
26	2	14.11146
26	2	14.12256
26	2	14.13386
26	2	14.14521
27	2	14.15615
27	2	14.16746
27	2	14.17844
27	2	14.1897
27	2	14.20155
27	2	14.21358
27	2	14.22485
27	2	14.23487
27	2	14.24508
27	2	14.25656
27	2	14.26769
27	2	14.27909
27	2	14.29039
27	2	14.30215
27	2	14.31317
27	2	14.32454
27	2	14.33611
27	2	14.34719
27	2	14.35886
27	2	14.37064
27	2	14.38167
27	2	14.39293
27	2	14.40417
27	2	14.41544
27	2	14.42652
27	2	14.4377
27	2	14.44871
27	2	14.45965
27	2	14.471
27	2	14.48197
27	2	14.49313
27	2	14.50437
27	2	14.51533
27	2	14.52653
27	2	14.53786
27	2	14.5488
27	2	14.55981
27	2	14.57151
27	2	14.58243
27	2	14.59354
27	2	14.60481
27	2	14.61604
27	2	14.62741
27	2	14.63849
27	2	14.64967
27	2	14.66082
27	2	14.67211
27	2	14.68315
27	2	14.69438
27	2	14.70558
27	2	14.71737
27	2	14.72773
27	2	14.73862
27	3	14.74995
27	3	14.76109
27	3	14.77239
27	3	14.78355
27	3	14.7945
27	3	14.80572
27	3	14.81719
27	3	14.82852
27	3	14.83994
27	3	14.85061
27	3	14.86192
27	4	14.87278
27	4	14.88417
27	4	14.89516
27	4	14.90623
27	4	14.91772
27	4	14.9288
27	4	14.94007
27	4	14.95151
27	4	14.9622
27	4	14.9735
27	5	14.98577
27	5	14.99636
27	5	15.00747
27	5	15.01873
27	5	15.02926
27	5	15.04054
27	5	15.05185
27	5	15.06273
27	5	15.07372
27	5	15.0854
27	5	15.09608
27	5	15.10722
27	5	15.11841
27	5	15.12949
27	5	15.14143
27	5	15.15358
27	5	15.1686
26	5	15.1771
26	5	15.18711
26	5	15.20246
26	5	15.21123
26	5	15.21879
26	5	15.22698
26	5	15.23599
26	5	15.24679
26	5	15.25855
26	5	15.27025
26	5	15.28049
26	5	15.29176
25	5	15.30293
25	5	15.31365
25	5	15.32502
25	5	15.33672
25	5	15.34741
25	5	15.35863
25	5	15.37006
25	5	15.38099
25	5	15.39242
25	5	15.40382
25	5	15.41474
24	5	15.42605
24	5	15.43758
24	5	15.44809
24	5	15.45966
24	5	15.47073
24	5	15.48165
24	5	15.49312
24	5	15.5043
24	5	15.51519
24	5	15.52676
24	5	15.53746
23	5	15.5486
23	5	15.5596
23	5	15.57123
23	5	15.58194
23	5	15.59347
23	5	15.60518
23	5	15.61578
23	5	15.62728
23	5	15.6391
23	5	15.65018
23	5	15.6617
22	5	15.6732
22	5	15.6852
22	5	15.69593
22	5	15.70746
22	5	15.71918
22	5	15.73012
22	5	15.74153
22	5	15.75358
22	5	15.76493
22	5	15.7767
22	5	15.78761
22	5	15.79892
22	5	15.81082
22	5	15.82333
22	5	15.83511
22	5	15.845
22	5	15.85591
22	5	15.86742
22	5	15.87838
22	5	15.88948
22	5	15.90072
22	5	15.91199
22	5	15.92347
22	5	15.93456
22	5	15.94531
22	5	15.95641
22	5	15.96734
22	5	15.97859
22	5	15.98972
22	5	16.00079
22	5	16.01185
22	5	16.02326
22	5	16.03436
22	5	16.04629
22	5	16.05689
22	5	16.06779
22	5	16.07924
22	5	16.09015
22	5	16.10133
22	5	16.11295
22	5	16.12426
22	4	16.13584
22	4	16.14684
22	4	16.15775
22	4	16.16899
22	4	16.18013
22	4	16.19122
22	4	16.20315
22	4	16.21405
22	4	16.22535
22	4	16.23734
22	4	16.24846
22	3	16.25999
22	3	16.27001
22	3	16.28061
22	3	16.29171
22	3	16.30307
22	3	16.31367
22	3	16.32497
22	3	16.33639
22	3	16.34718
22	3	16.35819
22	3	16.36955
22	2	16.38067
22	2	16.39194
22	2	16.40357
22	2	16.41421
22	2	16.42547
22	2	16.43748
22	2	16.44777
22	2	16.45927
22	2	16.47075
22	2	16.48152
22	2	16.49281
22	2	16.50429
22	2	16.51498
22	2	16.52584
22	2	16.53741
22	2	16.5483
22	2	16.55963
22	2	16.57086
22	2	16.58151
22	2	16.59257
22	2	16.60434
22	2	16.6151
22	2	16.62621
22	2	16.63801
22	2	16.64857
22	2	16.65985
22	2	16.67155
22	2	16.68219
22	2	16.69354
22	2	16.70498
22	2	16.71571
22	2	16.72696
22	2	16.73837
22	2	16.74947
22	2	16.76039
22	2	16.77195
22	2	16.78285
22	2	16.79387
22	2	16.80572
22	3	16.8162
22	3	16.8273
22	3	16.83894
22	3	16.84988
22	3	16.86127
22	3	16.87232
22	3	16.88376
22	3	16.89507
22	3	16.90622
22	3	16.91728
22	3	16.92826
22	4	16.93963
22	4	16.95027
22	4	16.96131
22	4	16.9726
22	4	16.984
22	4	16.9952
22	4	17.00618
22	4	17.01741
22	4	17.02872
22	4	17.03961
22	4	17.05097
22	5	17.06224
22	5	17.07344
22	5	17.08454
22	5	17.09574
22	5	17.10692
22	5	17.11808
22	5	17.12916
22	5	17.14085
22	5	17.15155
22	5	17.16259
22	6	17.17398
22	6	17.18493
22	6	17.19575
22	6	17.2071
22	6	17.21827
22	6	17.22943
22	6	17.2405
22	6	17.25154
22	6	17.26257
22	6	17.27407
22	6	17.28542
