x	y	time	x-coordinate	y-coordinate	z-coordinate
22	18	6.404315	0.345	-0.1	0.038
22	18	6.41809	0.345	-0.1	0.038
22	18	6.422259	0.345	-0.1	0.038
22	18	6.430902	0.345	-0.1	0.038
22	18	6.43952	0.345	-0.1	0.038
22	18	6.45183	0.345	-0.1	0.038
22	18	6.464083	0.345	-0.1	0.038
22	18	6.471051	0.345	-0.1	0.038
22	18	6.48006	0.345	-0.1	0.038
22	18	6.48676	0.345	-0.1	0.038
22	18	6.497399	0.345	-0.1	0.038
22	18	6.501806	0.345	-0.1	0.038
22	18	6.513042	0.345	-0.1	0.038
22	18	6.520816	0.345	-0.1	0.038
22	18	6.532938	0.345	-0.1	0.038
22	19	6.540054	0.345	-0.1	0.038
22	19	6.548776	0.345	-0.1	0.038
22	19	6.554453	0.345	-0.1	0.038
22	19	6.566279	0.345	-0.1	0.038
22	19	6.57659	0.345	-0.1	0.038
22	19	6.58703	0.345	-0.1	0.038
22	19	6.598795	0.345	-0.1	0.038
22	19	6.606764	0.345	-0.1	0.038
22	19	6.615294	0.345	-0.1	0.038
22	19	6.62106	0.345	-0.1	0.038
22	19	6.631193	0.345	-0.1	0.038
22	19	6.6355	0.345	-0.1	0.038
22	19	6.647936	0.345	-0.1	0.038
22	19	6.655043	0.345	-0.1	0.038
22	19	6.669066	0.345	-0.1	0.038
22	19	6.678992	0.345	-0.1	0.038
22	19	6.684398	0.345	-0.1	0.038
22	19	6.698019	0.345	-0.1	0.038
22	19	6.704679	0.345	-0.1	0.038
22	19	6.71855	0.345	-0.1	0.038
22	19	6.72599	0.345	-0.1	0.038
22	19	6.73749	0.345	-0.1	0.038
22	19	6.748217	0.345	-0.1	0.038
22	19	6.758602	0.345	-0.1	0.038
22	20	6.768434	0.345	-0.1	0.038
22	20	6.784095	0.345	-0.1	0.038
22	20	6.796109	0.345	-0.1	0.038
22	20	6.806314	0.345	-0.1	0.038
22	20	6.816843	0.345	-0.1	0.038
22	20	6.83032	0.345	-0.1	0.038
22	20	6.83648	0.345	-0.1	0.038
22	20	6.851174	0.345	-0.1	0.038
22	20	6.857945	0.345	-0.1	0.038
22	20	6.866365	0.345	-0.1	0.038
22	20	6.877757	0.345	-0.1	0.038
22	20	6.884742	0.345	-0.1	0.038
22	20	6.898436	0.345	-0.1	0.038
22	20	6.906099	0.345	-0.1	0.038
22	20	6.920073	0.345	-0.1	0.038
22	20	6.931932	0.345	-0.1	0.038
22	20	6.941022	0.345	-0.1	0.038
22	20	6.953328	0.345	-0.1	0.038
22	20	6.964949	0.345	-0.1	0.038
22	20	6.973071	0.345	-0.1	0.038
22	21	6.984806	0.345	-0.1	0.038
22	21	6.993414	0.345	-0.1	0.038
22	21	7.002008	0.345	-0.1	0.038
22	21	7.018523	0.345	-0.1	0.038
22	21	7.02527	0.345	-0.1	0.038
22	21	7.044263	0.345	-0.1	0.038
22	21	7.052698	0.345	-0.1	0.038
22	21	7.061655	0.345	-0.1	0.038
22	21	7.074473	0.345	-0.1	0.038
22	21	7.088124	0.345	-0.1	0.038
22	21	7.102836	0.345	-0.1	0.038
22	21	7.115361	0.345	-0.1	0.038
22	21	7.128777	0.345	-0.1	0.038
22	21	7.142601	0.345	-0.1	0.038
22	21	7.15853	0.345	-0.1	0.038
22	21	7.168817	0.345	-0.1	0.038
22	21	7.175545	0.345	-0.1	0.038
22	21	7.185534	0.345	-0.1	0.038
22	21	7.198216	0.345	-0.1	0.038
22	22	7.205388	0.345	-0.1	0.038
22	22	7.221591	0.345	-0.1	0.038
22	22	7.232809	0.345	-0.1	0.038
22	22	7.237561	0.345	-0.1	0.038
22	22	7.251932	0.345	-0.1	0.038
22	22	7.260729	0.345	-0.1	0.038
22	22	7.268838	0.345	-0.1	0.038
22	22	7.283222	0.345	-0.1	0.038
22	22	7.29218	0.345	-0.1	0.038
22	22	7.302927	0.345	-0.1	0.038
22	22	7.310961	0.345	-0.1	0.038
22	22	7.31738	0.345	-0.1	0.038
22	22	7.329236	0.345	-0.1	0.038
22	22	7.33721	0.345	-0.1	0.038
22	22	7.351501	0.345	-0.1	0.038
22	22	7.356281	0.345	-0.1	0.038
22	22	7.364866	0.345	-0.1	0.038
22	22	7.370737	0.345	-0.1	0.038
22	22	7.383231	0.345	-0.1	0.038
22	22	7.392052	0.345	-0.1	0.038
22	22	7.404203	0.345	-0.1	0.038
22	22	7.414675	0.345	-0.1	0.038
22	23	7.420844	0.345	-0.1	0.038
22	23	7.432115	0.345	-0.1	0.038
22	23	7.436568	0.345	-0.1	0.038
22	23	7.45021	0.345	-0.1	0.038
22	23	7.45678	0.345	-0.1	0.038
22	23	7.469915	0.345	-0.1	0.038
22	23	7.477999	0.345	-0.1	0.038
22	23	7.484094	0.345	-0.1	0.038
22	23	7.494256	0.345	-0.1	0.038
22	23	7.500522	0.345	-0.1	0.038
22	23	7.509547	0.345	-0.1	0.038
22	23	7.520555	0.345	-0.1	0.038
22	23	7.531456	0.345	-0.1	0.038
22	23	7.536366	0.345	-0.1	0.038
22	23	7.55299	0.345	-0.1	0.038
22	23	7.568602	0.345	-0.1	0.038
22	23	7.574856	0.345	-0.1	0.038
22	23	7.583991	0.345	-0.1	0.038
22	23	7.59716	0.345	-0.1	0.038
22	23	7.60523	0.345	-0.1	0.038
22	23	7.615331	0.345	-0.1	0.038
22	23	7.622025	0.345	-0.1	0.038
22	23	7.63601	0.345	-0.1	0.038
