Player name: yoni_033022_inner
Login date: 3/30/2022 10:19:35 AM
Coordinates:
15	11	1.424587	-0.2852819	0.008016229	-0.01446128
15	11	1.435942	-0.2854308	0.006414652	-0.01462591
15	11	1.447662	-0.2851442	0.004913568	-0.01463842
15	11	1.458623	-0.285834	0.003844857	-0.01494825
15	11	1.469745	-0.2856524	0.002045751	-0.01492834
15	11	1.481071	-0.2856151	0.0007921457	-0.01532018
15	11	1.492143	-0.2862644	-0.0004994869	-0.01546204
15	11	1.503508	-0.2857866	-0.001941681	-0.0153923
15	11	1.514763	-0.2854898	-0.002907515	-0.01577616
15	11	1.528676	-0.2856483	-0.003648281	-0.01642227
15	11	1.537037	-0.2854444	-0.0047369	-0.0169034
15	11	1.547563	-0.2854737	-0.005624413	-0.01747561
15	11	1.558785	-0.2857391	-0.006197333	-0.0183866
15	11	1.569799	-0.2856573	-0.007311225	-0.01887059
15	11	1.580927	-0.2852136	-0.007917404	-0.02006781
15	11	1.591952	-0.2854955	-0.008697391	-0.0207094
15	11	1.603076	-0.2852708	-0.009358883	-0.02167594
15	11	1.614086	-0.2853335	-0.009999514	-0.02254605
15	11	1.625439	-0.2853051	-0.01030874	-0.02360821
15	11	1.6366	-0.285175	-0.01099896	-0.02447987
15	11	1.647624	-0.285062	-0.01153779	-0.02527595
15	11	1.65898	-0.2854006	-0.01172602	-0.02636099
15	11	1.670041	-0.2849865	-0.01263618	-0.02680016
15	11	1.683383	-0.285067	-0.01321864	-0.02728176
15	11	1.692587	-0.2851527	-0.01338899	-0.02821505
15	11	1.703488	-0.2848914	-0.01424336	-0.02873349
15	11	1.714773	-0.2848889	-0.01486027	-0.02910197
15	11	1.726223	-0.284892	-0.01530278	-0.02961683
15	11	1.73752	-0.285025	-0.0156554	-0.03017449
15	11	1.748484	-0.2852509	-0.01575375	-0.03101635
15	11	1.759622	-0.2851361	-0.01637781	-0.03126633
15	11	1.771276	-0.2848303	-0.01734185	-0.03115404
15	11	1.782017	-0.2845217	-0.01777494	-0.03126931
15	11	1.793137	-0.284752	-0.01814961	-0.03128839
15	11	1.804175	-0.2846204	-0.01866448	-0.03124547
15	11	1.815372	-0.2845199	-0.01916575	-0.03121352
15	11	1.826801	-0.2848312	-0.01939714	-0.0315063
15	11	1.840971	-0.2847174	-0.0200274	-0.03138149
15	11	1.849006	-0.2849079	-0.02095079	-0.03092802
15	11	1.859689	-0.2847002	-0.02165854	-0.03090608
15	11	1.871063	-0.2847055	-0.02246761	-0.03051805
15	11	1.881924	-0.2848029	-0.02340388	-0.0297339
15	11	1.893531	-0.2851441	-0.02381074	-0.02960968
15	11	1.904372	-0.2849696	-0.02484632	-0.0285666
15	11	1.915375	-0.2850319	-0.02591646	-0.02739859
15	11	1.926718	-0.2849872	-0.02719021	-0.02632272
15	11	1.937963	-0.2851105	-0.02825928	-0.0249939
15	11	1.948767	-0.285139	-0.02948475	-0.02338004
15	11	1.960133	-0.2856623	-0.03038418	-0.0218147
15	11	1.971356	-0.2855018	-0.03161168	-0.02000332
15	11	1.982644	-0.2854939	-0.03281891	-0.01797497
15	11	1.996405	-0.2857187	-0.03367186	-0.01659799
15	11	2.00504	-0.285524	-0.03482437	-0.01489067
15	11	2.016007	-0.2853601	-0.03576708	-0.01338768
15	11	2.027068	-0.2855644	-0.03612363	-0.01284003
15	11	2.038795	-0.2851952	-0.0369488	-0.0120312
15	11	2.049549	-0.2849168	-0.03766179	-0.01140654
15	11	2.060716	-0.2854404	-0.03784168	-0.01068234
15	11	2.072421	-0.2852023	-0.0382241	-0.01044738
15	11	2.083439	-0.2857833	-0.0377816	-0.01076221
15	11	2.094389	-0.2855048	-0.0380851	-0.0103339
15	11	2.105803	-0.285345	-0.03814614	-0.01048136
15	11	2.116838	-0.2857827	-0.03795433	-0.01083183
15	11	2.127835	-0.2855439	-0.03833568	-0.01081145
15	11	2.139507	-0.2853669	-0.03842485	-0.01106477
15	11	2.152901	-0.2853024	-0.03821683	-0.01143539
15	11	2.161422	-0.2853644	-0.0380249	-0.01160932
15	11	2.17229	-0.2853509	-0.03774393	-0.01198089
15	11	2.183244	-0.2851446	-0.03729975	-0.01237059
15	11	2.194513	-0.285535	-0.03684556	-0.0128243
15	11	2.206042	-0.2854401	-0.03651381	-0.01307392
15	11	2.217057	-0.2852157	-0.03606868	-0.01339912
15	11	2.228486	-0.2854586	-0.0355984	-0.01367879
15	11	2.23974	-0.2855397	-0.03512335	-0.01391482
15	11	2.250757	-0.2854559	-0.03478026	-0.01404524
15	11	2.262063	-0.2858161	-0.0340699	-0.01470041
15	11	2.273549	-0.2859449	-0.03362119	-0.0149498
15	11	2.284361	-0.2860248	-0.03341591	-0.0149312
15	11	2.295953	-0.2861794	-0.03297353	-0.01552558
15	11	2.309434	-0.2861028	-0.03278899	-0.01565504
15	11	2.318193	-0.2862655	-0.03203189	-0.01634598
15	11	2.329476	-0.2862518	-0.03193796	-0.01614118
15	11	2.34053	-0.2863183	-0.03189898	-0.01611102
15	11	2.351706	-0.2863396	-0.03186488	-0.01632285
15	11	2.362796	-0.2860681	-0.03158486	-0.01657009
15	11	2.37398	-0.2861414	-0.0313077	-0.01679981
15	11	2.385224	-0.2862493	-0.03117073	-0.01672125
15	11	2.396414	-0.2862006	-0.03110719	-0.01687884
15	11	2.407598	-0.2861209	-0.03099823	-0.01708913
15	11	2.418651	-0.2865032	-0.03058112	-0.01742947
15	11	2.429947	-0.2861564	-0.03096378	-0.01721394
15	11	2.440928	-0.2859318	-0.03118217	-0.01720726
15	11	2.452417	-0.2857679	-0.03115439	-0.01740599
15	11	2.466645	-0.2857525	-0.03121924	-0.0173614
15	11	2.474692	-0.285742	-0.03119969	-0.0175209
15	11	2.4856	-0.2856072	-0.03118193	-0.01751363
15	11	2.497694	-0.2857033	-0.03113747	-0.01783395
15	11	2.507896	-0.2857338	-0.03130376	-0.01778364
15	11	2.518968	-0.2857163	-0.03170955	-0.01790488
15	11	2.530088	-0.2856164	-0.03191566	-0.01756155
15	11	2.541283	-0.2854159	-0.03226626	-0.01730263
15	11	2.552449	-0.2852786	-0.03240979	-0.01705933
15	11	2.563511	-0.2852827	-0.03263235	-0.01701379
15	11	2.57458	-0.2853625	-0.03247643	-0.01705241
15	11	2.586053	-0.2853729	-0.03254807	-0.01682854
15	11	2.597192	-0.2851573	-0.03250372	-0.0170629
15	11	2.608857	-0.2849004	-0.03252149	-0.01703513
15	11	2.622698	-0.2847514	-0.03256679	-0.01691878
15	11	2.630995	-0.2853903	-0.03222501	-0.01707041
15	11	2.642174	-0.285352	-0.03217733	-0.01696491
15	11	2.653288	-0.2853131	-0.0321902	-0.01692533
15	11	2.664304	-0.2854757	-0.03200078	-0.01664734
15	11	2.675432	-0.285181	-0.03186369	-0.01653385
15	11	2.686713	-0.2854747	-0.03133297	-0.01681066
15	11	2.697791	-0.285322	-0.03124666	-0.01634812
15	11	2.708885	-0.2853807	-0.03124905	-0.0158093
15	11	2.720068	-0.2853584	-0.03119314	-0.01552486
15	11	2.73149	-0.2854668	-0.03096128	-0.01507688
15	11	2.742744	-0.2854611	-0.03081679	-0.01465487
15	11	2.753665	-0.2853985	-0.0307225	-0.01408839
15	11	2.765042	-0.2857767	-0.03025079	-0.01382959
15	11	2.778977	-0.2855746	-0.03001451	-0.01339257
15	11	2.787192	-0.2859638	-0.02910864	-0.01309538
15	11	2.797894	-0.2858647	-0.02948856	-0.01256442
15	11	2.809098	-0.2859714	-0.02955854	-0.01190281
15	11	2.820501	-0.2860483	-0.02916157	-0.01194501
15	11	2.831586	-0.2856805	-0.02916086	-0.0112735
15	11	2.842627	-0.2853855	-0.02887499	-0.01103926
15	11	2.853831	-0.2852921	-0.02865338	-0.01077962
15	11	2.864978	-0.2860645	-0.02774358	-0.01073027
15	11	2.87603	-0.2858546	-0.02745914	-0.01065814
15	11	2.887918	-0.2857444	-0.02720559	-0.01037526
15	11	2.898898	-0.2858813	-0.02739656	-0.0101124
15	11	2.909713	-0.2859741	-0.02744853	-0.009770632
15	11	2.921103	-0.285886	-0.02741826	-0.009441972
15	11	2.934119	-0.2859166	-0.02711451	-0.009547234
15	11	2.943141	-0.286137	-0.02711022	-0.009191632
15	11	2.954039	-0.2864726	-0.02676785	-0.00939548
15	11	2.965348	-0.2862962	-0.02693295	-0.008810282
15	11	2.976724	-0.2862934	-0.02696514	-0.008523226
15	11	2.987997	-0.286772	-0.02660549	-0.008472443
15	11	2.998866	-0.2865778	-0.02687943	-0.007734776
15	11	3.010194	-0.2866418	-0.02685189	-0.00728941
15	11	3.021345	-0.2870926	-0.02615631	-0.007372379
15	11	3.032582	-0.2867659	-0.02677965	-0.006790161
15	11	3.044048	-0.2866845	-0.02700806	-0.006444693
15	11	3.054991	-0.2867484	-0.02711749	-0.006388307
15	11	3.066256	-0.2866623	-0.02718294	-0.00632441
15	11	3.077948	-0.2865384	-0.02718222	-0.006450891
15	11	3.092723	-0.2867407	-0.02706909	-0.006938815
15	11	3.10096	-0.286309	-0.02748013	-0.006588221
15	11	3.110709	-0.2864028	-0.027596	-0.006831288
15	11	3.121476	-0.2866309	-0.027547	-0.006822705
15	11	3.132806	-0.2865793	-0.02777636	-0.007406592
15	11	3.144051	-0.2866749	-0.02778113	-0.008247972
15	11	3.155006	-0.2872784	-0.02763033	-0.009814501
15	11	3.166322	-0.2868882	-0.02764821	-0.01167774
15	11	3.177387	-0.2871041	-0.0271132	-0.01426268
15	11	3.188275	-0.2877097	-0.02621949	-0.01880729
15	11	3.199491	-0.287305	-0.02641571	-0.02196276
15	11	3.210757	-0.2871115	-0.02629256	-0.02664053
15	11	3.221615	-0.287423	-0.02594244	-0.03112555
15	11	3.233282	-0.2864566	-0.02603018	-0.0356828
15	11	3.247528	-0.2856287	-0.02542663	-0.04135096
15	11	3.255452	-0.2856599	-0.02444613	-0.04678738
15	11	3.266328	-0.2839787	-0.02381122	-0.05156314
15	11	3.277465	-0.283138	-0.02258539	-0.05751336
15	11	3.288753	-0.2826425	-0.02088141	-0.06446123
15	11	3.300085	-0.2813795	-0.02009583	-0.07068026
15	11	3.311265	-0.2802382	-0.01906395	-0.07749236
15	11	3.322572	-0.2791345	-0.01772654	-0.08453262
15	11	3.333634	-0.2774462	-0.0175339	-0.09082735
15	11	3.344994	-0.2754493	-0.01682246	-0.09734702
15	11	3.356153	-0.2738227	-0.01542032	-0.1046383
15	11	3.367346	-0.2710376	-0.01492167	-0.110563
15	11	3.378721	-0.2683138	-0.01393855	-0.1166866
15	11	3.390266	-0.2666425	-0.01232553	-0.1232922
15	11	3.403026	-0.2638493	-0.01194954	-0.1291405
15	11	3.411832	-0.2613833	-0.01075482	-0.1356635
15	11	3.422838	-0.2582662	-0.0109309	-0.1414448
15	11	3.433904	-0.2553529	-0.01012802	-0.1477206
14	11	3.445354	-0.2487516	-0.01363695	-0.1509943
14	11	3.456952	-0.245436	-0.01365221	-0.1572146
14	11	3.467796	-0.2421223	-0.01418698	-0.1630313
14	11	3.478981	-0.2384362	-0.0148803	-0.1694205
14	11	3.490278	-0.2345355	-0.01662052	-0.1752541
14	11	3.501304	-0.2314903	-0.01749563	-0.1813886
14	11	3.512393	-0.2270969	-0.01942039	-0.187078
14	11	3.524163	-0.2229379	-0.02167261	-0.191973
14	11	3.53466	-0.2195451	-0.02326488	-0.197252
14	11	3.54623	-0.2155467	-0.0257448	-0.2013905
14	11	3.56101	-0.2118251	-0.0282017	-0.205272
13	11	3.568865	-0.2087113	-0.02994204	-0.2093997
13	11	3.579712	-0.2051991	-0.03202748	-0.2125762
13	11	3.591369	-0.2021712	-0.03419328	-0.2155015
13	11	3.602105	-0.1986538	-0.03592491	-0.2188284
13	11	3.613341	-0.1956646	-0.03758776	-0.2202451
13	11	3.624773	-0.1928563	-0.0396384	-0.2231452
13	11	3.636056	-0.1902059	-0.0411346	-0.2245722
13	11	3.648215	-0.1878369	-0.04231012	-0.2256937
13	11	3.658185	-0.18606	-0.0432837	-0.22715
13	11	3.669383	-0.1838896	-0.0441488	-0.228653
13	11	3.680516	-0.1827642	-0.04459846	-0.2293108
12	11	3.691545	-0.1820235	-0.04527771	-0.2304053
12	11	3.702948	-0.1808323	-0.04608595	-0.2313006
12	11	3.722465	-0.1795416	-0.04721272	-0.2323198
12	11	3.735058	-0.1784445	-0.0477401	-0.2330756
12	11	3.743723	-0.1777893	-0.04837573	-0.2331102
12	11	3.751316	-0.17738	-0.04885113	-0.233217
12	11	3.760065	-0.17738	-0.04885113	-0.233217
12	11	3.767513	-0.1776899	-0.04929221	-0.2325616
12	11	3.775882	-0.1776825	-0.04961717	-0.232585
12	11	3.786911	-0.1776459	-0.04984927	-0.2323854
12	11	3.798222	-0.1779952	-0.0500567	-0.2321713
11	11	3.809403	-0.1789539	-0.05064869	-0.2311969
11	11	3.8201	-0.1794397	-0.05081844	-0.2305963
11	11	3.831735	-0.1801519	-0.05083084	-0.2299116
11	11	3.842677	-0.1809548	-0.05049932	-0.229265
11	11	3.854528	-0.1817601	-0.05023623	-0.2284157
11	11	3.871652	-0.1823859	-0.04986405	-0.2277381
11	11	3.883327	-0.1832967	-0.04976201	-0.2269623
11	11	3.891712	-0.1843047	-0.04980254	-0.226162
11	11	3.899148	-0.1857878	-0.04988122	-0.2250617
11	11	3.91012	-0.1872581	-0.04979157	-0.2240899
11	11	3.921469	-0.1888897	-0.04984009	-0.2227933
10	11	3.932638	-0.190974	-0.05006826	-0.2211728
10	11	3.943734	-0.1932604	-0.05026698	-0.2196105
10	11	3.954795	-0.1961541	-0.05071473	-0.2173483
10	11	3.966471	-0.1997738	-0.04986596	-0.2139142
10	11	3.977637	-0.2028189	-0.04800844	-0.2110722
10	11	3.987887	-0.2058983	-0.04588735	-0.2083981
10	11	3.99947	-0.2088282	-0.04315674	-0.2054083
10	11	4.010606	-0.2123575	-0.04042697	-0.2010667
10	11	4.028281	-0.2161556	-0.0394007	-0.1977777
10	11	4.042155	-0.2224382	-0.03893888	-0.1899955
10	11	4.04961	-0.2224382	-0.03893888	-0.1899955
9	11	4.057367	-0.2242047	-0.03808331	-0.1871638
9	11	4.066336	-0.2249981	-0.03613818	-0.1851144
9	11	4.07735	-0.2257885	-0.03362036	-0.1833687
9	11	4.088555	-0.2261916	-0.03130996	-0.1817005
9	11	4.100153	-0.227008	-0.02935493	-0.1798215
9	11	4.111421	-0.2284102	-0.02790344	-0.1782939
9	11	4.122238	-0.2286513	-0.0266968	-0.1774838
9	11	4.133503	-0.2294873	-0.02612126	-0.1773918
9	11	4.144848	-0.2296325	-0.02538431	-0.1786575
9	11	4.155575	-0.2289999	-0.02469635	-0.1793203
9	11	4.167432	-0.2280087	-0.02519751	-0.1815276
8	11	4.183846	-0.2271309	-0.02542269	-0.183506
8	11	4.195352	-0.2246437	-0.02694583	-0.1861408
8	11	4.204264	-0.2234162	-0.02828193	-0.1879711
8	11	4.211905	-0.221644	-0.03014338	-0.1905794
8	11	4.222279	-0.2198451	-0.03226566	-0.1924174
8	11	4.233696	-0.2184634	-0.03393435	-0.1950026
8	11	4.244973	-0.2168427	-0.03580606	-0.1967225
8	11	4.255779	-0.2153519	-0.03766	-0.1984308
8	11	4.267328	-0.2137522	-0.03918827	-0.1999958
8	11	4.278568	-0.2119241	-0.04046917	-0.2013447
8	11	4.289685	-0.2113312	-0.04213917	-0.2026577
7	11	4.301022	-0.209623	-0.04352891	-0.2029681
7	11	4.312274	-0.2088493	-0.04420698	-0.2039521
7	11	4.324144	-0.2089772	-0.04519665	-0.2044146
7	11	4.34165	-0.2086841	-0.04543662	-0.2040641
7	11	4.352816	-0.2086701	-0.04516673	-0.2035921
7	11	4.361097	-0.2091688	-0.04567337	-0.2039108
7	11	4.36877	-0.2095582	-0.04502344	-0.2033412
7	11	4.378976	-0.2096728	-0.04436576	-0.2027221
7	11	4.390167	-0.2104428	-0.04403222	-0.2027845
7	11	4.4014	-0.2108195	-0.0436902	-0.2021124
7	11	4.412336	-0.2115763	-0.04349768	-0.2012486
6	11	4.424112	-0.2124544	-0.04347777	-0.2004092
6	11	4.435786	-0.2139683	-0.04366457	-0.1990366
6	11	4.446758	-0.2152511	-0.04371095	-0.197762
6	11	4.45864	-0.2167443	-0.04332435	-0.1960742
6	11	4.469717	-0.2179692	-0.04275179	-0.194639
6	11	4.481128	-0.2198212	-0.04122961	-0.1925187
6	11	4.494233	-0.2221255	-0.03901565	-0.1897764
6	11	4.503304	-0.2250644	-0.03633046	-0.186094
6	11	4.514367	-0.2292979	-0.03291547	-0.1813347
6	11	4.525955	-0.2343427	-0.02901566	-0.1759417
6	11	4.536623	-0.2386719	-0.02529418	-0.1703482
5	11	4.548115	-0.2429694	-0.01867688	-0.1642666
5	11	4.559431	-0.2469139	-0.01106703	-0.1586421
5	11	4.57017	-0.2501943	-0.00246644	-0.1508598
5	11	4.581216	-0.2526085	0.008587599	-0.1431215
5	11	4.592832	-0.2561789	0.01887703	-0.1357725
5	11	4.603602	-0.2581828	0.03299999	-0.1253076
5	11	4.614922	-0.2603017	0.04777896	-0.1140871
5	11	4.626119	-0.2614168	0.0614661	-0.1033823
5	11	4.637744	-0.2601719	0.07347977	-0.09133911
5	11	4.651371	-0.2600397	0.08572805	-0.07940245
5	11	4.660778	-0.2578651	0.09724939	-0.06800985
4	11	4.670938	-0.253927	0.1088245	-0.05672455
4	11	4.682172	-0.2493559	0.1184016	-0.04680562
4	11	4.693546	-0.2445318	0.1284764	-0.03748155
4	11	4.704364	-0.2389528	0.1360091	-0.03297448
4	11	4.715966	-0.2340273	0.1410784	-0.03050971
4	11	4.727416	-0.2278514	0.1501812	-0.02375436
4	11	4.738499	-0.2231951	0.157537	-0.02059221
4	11	4.751029	-0.2180879	0.1636368	-0.01567435
4	11	4.761181	-0.2117822	0.172439	-0.00754261
4	11	4.772564	-0.2068845	0.1775749	-0.001590014
4	11	4.784088	-0.2034612	0.1803873	0.003550768
5	11	4.795472	-0.1991054	0.1848141	0.008446932
5	11	4.808835	-0.1973957	0.1851228	0.01093459
5	11	4.818032	-0.1951658	0.1875099	0.01393604
5	11	4.829489	-0.1938025	0.1881715	0.01522613
5	11	4.841168	-0.193068	0.1879981	0.01740026
5	11	4.852481	-0.1928589	0.1878814	0.01988935
5	11	4.863895	-0.1927669	0.1878265	0.02230406
5	11	4.875341	-0.1940053	0.1858351	0.02546263
5	11	4.886755	-0.1945192	0.1851803	0.02825761
5	11	4.898077	-0.1962746	0.1832659	0.0308907
6	11	4.909864	-0.1970043	0.1820489	0.03367066
6	11	4.920964	-0.1991553	0.1795497	0.0357008
6	11	4.931358	-0.2006432	0.1779078	0.03786397
6	11	4.942554	-0.2025585	0.1747018	0.0401175
6	11	4.95413	-0.2049729	0.171582	0.04198742
6	11	4.967439	-0.207747	0.1682231	0.0445044
6	11	4.976285	-0.2102231	0.1649424	0.04695058
6	11	4.987387	-0.2127706	0.1618116	0.0488112
6	11	4.998635	-0.2151771	0.1582812	0.05165291
6	11	5.009568	-0.2171178	0.1552408	0.05397534
6	11	5.020714	-0.2196385	0.1507362	0.05660868
7	11	5.031937	-0.2226171	0.1453571	0.05998969
7	11	5.043288	-0.2262489	0.1391959	0.06409144
7	11	5.054566	-0.2297632	0.1330749	0.06821048
7	11	5.066055	-0.2339792	0.1247873	0.07331467
7	11	5.07713	-0.2379584	0.1172675	0.07843983
7	11	5.088265	-0.2407171	0.1096832	0.08380604
7	11	5.099546	-0.2423286	0.1032124	0.08794129
7	11	5.111267	-0.2430592	0.09795737	0.09169948
7	11	5.126851	-0.243028	0.09368742	0.09460807
7	11	5.134385	-0.2435547	0.09009969	0.09636056
7	11	5.142504	-0.2439843	0.08691013	0.09776509
7	12	5.153551	-0.2448834	0.08371866	0.09882951
7	12	5.165085	-0.247683	0.0810957	0.09888029
7	12	5.176102	-0.2490606	0.07838368	0.09760785
7	12	5.18706	-0.2511665	0.07635856	0.09550011
7	12	5.198535	-0.2551255	0.07579505	0.0912559
7	12	5.209734	-0.2580558	0.07637668	0.08485174
7	12	5.220634	-0.2623742	0.07873619	0.07620275
7	12	5.231873	-0.2654262	0.08295679	0.06540632
7	12	5.243349	-0.2684478	0.08577597	0.05536079
7	12	5.254287	-0.2724769	0.0906527	0.04213357
7	12	5.265666	-0.2748872	0.0960927	0.02865362
7	13	5.28279	-0.27605	0.1017534	0.01429296
7	13	5.293995	-0.2754209	0.1083424	0.0006189346
