x	y	time
15	11	3.407439
15	11	3.418314
15	11	3.430614
15	11	3.442551
15	11	3.453214
15	11	3.463639
15	11	3.474133
15	11	3.484557
15	11	3.495774
15	11	3.507115
15	11	3.518469
15	11	3.529248
15	11	3.539414
15	11	3.549759
16	11	3.561184
16	11	3.573479
16	11	3.587034
16	11	3.601511
16	11	3.616273
16	11	3.629457
16	11	3.643254
16	11	3.655092
16	11	3.666832
17	11	3.677688
17	11	3.692729
17	11	3.70552
17	11	3.725717
17	11	3.739607
17	11	3.750231
17	11	3.76044
17	11	3.771652
17	11	3.785367
18	11	3.79922
18	11	3.820178
18	11	3.842757
18	11	3.865276
18	11	3.88782
18	11	3.910026
19	11	3.933298
19	11	3.954441
19	11	3.976788
19	11	3.998926
19	11	4.021774
20	11	4.044046
20	11	4.06648
20	11	4.089132
20	11	4.111135
20	11	4.133444
20	11	4.155716
21	11	4.177918
21	11	4.200342
21	11	4.223042
21	11	4.246867
21	11	4.267861
21	11	4.28239
22	11	4.293046
22	11	4.303433
22	11	4.314867
22	11	4.327631
22	11	4.340436
22	11	4.352152
22	11	4.362402
22	11	4.372581
22	11	4.383042
22	11	4.393523
22	11	4.404436
23	11	4.41801
23	11	4.432365
23	11	4.446786
23	11	4.45768
23	11	4.468429
23	11	4.478426
23	11	4.489066
23	11	4.500677
23	11	4.510946
23	11	4.521784
24	11	4.532272
24	11	4.542338
24	11	4.553986
24	11	4.569033
24	11	4.582839
24	11	4.596141
24	11	4.60727
24	11	4.618102
24	11	4.629606
24	11	4.639343
24	11	4.649934
25	11	4.661407
25	11	4.671666
25	11	4.683084
25	11	4.696459
25	11	4.710636
25	11	4.722296
25	11	4.735559
25	11	4.749476
25	11	4.759854
25	11	4.770603
26	11	4.783518
26	11	4.796419
26	11	4.808476
26	11	4.825855
26	11	4.848318
26	11	4.869978
26	11	4.893022
27	11	4.915465
27	11	4.937879
27	11	4.960076
27	11	4.98226
27	11	5.004522
27	11	5.026811
27	11	5.049568
27	11	5.071532
27	11	5.093623
27	11	5.116221
27	11	5.139194
27	11	5.161124
27	11	5.183438
27	11	5.20554
27	11	5.227559
27	11	5.250203
27	11	5.272315
27	11	5.295034
27	11	5.305791
27	11	5.317457
27	11	5.328163
27	11	5.338994
27	11	5.350509
27	11	5.361854
27	11	5.372523
27	11	5.383985
27	11	5.394838
27	11	5.406071
27	11	5.417148
27	11	5.428312
27	11	5.43956
27	11	5.450866
27	11	5.461974
27	11	5.472985
27	11	5.484436
27	11	5.495602
27	11	5.506583
27	11	5.518352
27	11	5.52913
27	11	5.540528
27	11	5.551705
27	11	5.563231
27	11	5.57495
27	11	5.586665
27	11	5.598264
27	11	5.609778
27	11	5.621306
27	11	5.632817
27	10	5.644563
27	10	5.656121
27	10	5.66779
27	10	5.681398
27	10	5.694979
27	10	5.710396
27	10	5.725688
27	10	5.736404
27	10	5.747057
27	10	5.75773
27	9	5.768442
27	9	5.779476
27	9	5.791072
27	9	5.804245
27	9	5.817
27	9	5.827954
27	9	5.840129
27	9	5.854321
27	9	5.86789
27	9	5.877998
27	8	5.88995
27	8	5.901704
27	8	5.919978
27	8	5.942665
27	8	5.965279
27	8	5.987168
27	8	6.010087
27	8	6.032753
26	8	6.054633
26	8	6.077013
26	8	6.099045
26	8	6.121526
26	8	6.143751
26	8	6.166758
25	8	6.188646
25	8	6.211403
25	8	6.233538
25	8	6.255832
25	8	6.278383
25	8	6.300478
25	8	6.322927
25	8	6.34466
25	8	6.367181
25	8	6.389654
25	8	6.40014
25	8	6.411908
25	7	6.422401
25	7	6.4339
25	7	6.445068
25	7	6.46191
25	7	6.477578
25	7	6.491375
25	7	6.504952
25	7	6.516054
25	7	6.52689
25	7	6.537416
25	6	6.548615
25	6	6.558812
25	6	6.570496
25	6	6.584145
25	6	6.597604
25	6	6.609161
25	6	6.619629
25	6	6.630772
25	6	6.644489
25	6	6.658363
25	5	6.66925
25	5	6.680473
25	5	6.692053
25	5	6.705541
25	5	6.719066
25	5	6.729602
25	5	6.739915
25	5	6.750519
25	5	6.761182
25	5	6.771946
25	5	6.783353
25	5	6.797516
25	5	6.810872
25	5	6.821634
25	5	6.8359
26	5	6.85835
26	5	6.880734
26	5	6.903246
26	5	6.925586
26	5	6.949301
27	5	6.9705
27	5	6.992954
27	5	7.015439
27	5	7.038008
27	5	7.06026
27	5	7.082139
27	5	7.105247
27	5	7.12654
27	5	7.148983
27	4	7.171039
27	4	7.193708
27	4	7.216029
27	4	7.238247
27	4	7.261744
27	4	7.283561
27	3	7.305521
27	3	7.318085
27	3	7.330478
27	3	7.343072
27	3	7.353897
27	3	7.364817
27	3	7.374958
27	3	7.385537
27	3	7.396401
27	2	7.407154
27	2	7.418115
27	2	7.431546
27	2	7.444766
27	2	7.455297
27	2	7.465892
27	2	7.476992
27	2	7.489591
27	2	7.499972
27	2	7.510035
27	2	7.520289
27	2	7.530797
27	2	7.539941
27	2	7.551024
27	2	7.561853
27	2	7.573822
27	2	7.587116
27	2	7.600529
27	2	7.610862
27	2	7.621411
27	2	7.631646
27	2	7.642001
27	2	7.653257
27	2	7.663319
26	2	7.673665
26	2	7.685477
26	2	7.697077
26	2	7.716591
26	2	7.730046
26	2	7.745697
26	2	7.761364
26	2	7.772944
26	2	7.783667
26	2	7.793986
25	2	7.804471
25	2	7.814932
25	2	7.829218
25	2	7.8464
25	2	7.860299
25	2	7.871457
25	2	7.884311
25	2	7.898275
25	2	7.912229
24	2	7.923416
24	2	7.934394
24	2	7.944569
24	2	7.963765
24	2	7.986381
24	2	8.008916
24	2	8.031227
23	2	8.053952
23	2	8.075983
23	2	8.098315
23	2	8.120841
23	2	8.143268
22	2	8.165641
22	2	8.187707
22	2	8.210341
22	2	8.232758
22	2	8.254928
22	2	8.27735
22	3	8.299982
22	3	8.321757
22	3	8.344088
22	3	8.367308
22	3	8.38894
22	4	8.411624
22	4	8.434247
22	4	8.446248
22	4	8.458932
22	4	8.472301
22	4	8.48335
22	4	8.49546
22	4	8.507394
22	4	8.519334
22	5	8.53446
22	5	8.548345
22	5	8.560027
22	5	8.573554
22	5	8.587231
22	5	8.598119
22	5	8.608696
22	5	8.62013
22	5	8.63019
22	5	8.641649
23	5	8.65317
23	5	8.66412
23	5	8.677091
23	5	8.691316
23	5	8.705738
23	5	8.717848
23	5	8.728728
23	5	8.739136
23	5	8.751731
23	5	8.762682
24	5	8.773633
24	5	8.78565
24	5	8.797473
24	5	8.811997
24	5	8.826184
24	5	8.840153
24	5	8.855983
24	5	8.871506
24	5	8.885203
25	5	8.898098
25	5	8.910131
25	5	8.920839
25	5	8.93426
25	5	8.946637
25	5	8.958626
25	5	8.980675
25	5	9.003759
24	5	9.025857
24	5	9.04792
24	5	9.070668
24	5	9.092792
24	5	9.114872
24	5	9.137097
23	5	9.159739
23	5	9.181817
23	5	9.204049
23	5	9.226822
23	5	9.249053
22	5	9.271339
22	5	9.293859
22	5	9.316208
22	5	9.338655
22	5	9.360759
22	5	9.383385
22	5	9.405607
22	5	9.427945
22	5	9.450337
22	6	9.472726
22	6	9.483699
22	6	9.49502
22	6	9.510071
22	6	9.524084
22	6	9.534701
22	6	9.545345
22	6	9.556511
22	6	9.567043
22	6	9.5788
22	6	9.590806
22	6	9.602034
22	6	9.61288
22	6	9.627769
22	6	9.641681
22	6	9.655976
22	6	9.667294
22	6	9.677567
22	6	9.690591
22	6	9.702585
22	7	9.714617
22	7	9.726291
22	7	9.73719
22	7	9.750776
22	7	9.764771
22	7	9.779666
22	7	9.796058
22	7	9.813181
22	7	9.824984
22	8	9.838602
22	8	9.850224
22	8	9.86351
22	8	9.879351
22	8	9.893404
22	8	9.907572
22	8	9.930386
22	9	9.952357
22	9	9.974806
22	9	9.997169
22	9	10.02007
22	9	10.04197
22	9	10.06483
22	10	10.0873
22	10	10.10878
22	10	10.13133
22	10	10.15354
22	10	10.17627
22	11	10.19856
22	11	10.22087
22	11	10.24386
22	11	10.266
22	11	10.28834
22	11	10.31018
22	12	10.33261
22	12	10.35483
22	12	10.37722
22	12	10.38986
22	12	10.40071
22	12	10.41701
22	12	10.43237
22	13	10.44338
22	13	10.45496
22	13	10.46703
22	13	10.48117
22	13	10.49434
22	13	10.50504
22	13	10.51637
22	13	10.52919
22	13	10.54106
22	13	10.55888
22	14	10.5719
22	14	10.58538
22	14	10.59748
22	14	10.61225
22	14	10.62567
22	14	10.63658
22	14	10.64709
22	14	10.65828
22	14	10.66937
22	14	10.67871
22	15	10.68928
22	15	10.69989
22	15	10.7123
22	15	10.73454
22	15	10.75662
22	15	10.77923
22	15	10.80193
22	16	10.82428
22	16	10.84655
22	16	10.87011
22	16	10.89119
22	16	10.91383
23	16	10.93581
23	16	10.958
23	16	10.97997
23	16	11.00236
23	16	11.02581
23	16	11.04712
24	16	11.06943
24	16	11.09197
24	16	11.1144
24	16	11.13724
24	16	11.15936
25	16	11.18186
25	16	11.20406
25	16	11.21781
25	16	11.23085
25	16	11.24183
25	16	11.25275
25	16	11.26351
25	16	11.27431
25	16	11.28468
25	16	11.29471
26	16	11.30538
26	16	11.31689
26	16	11.32965
26	16	11.34632
26	16	11.36169
26	16	11.37694
26	16	11.38814
26	16	11.39956
26	16	11.41151
27	16	11.42416
27	16	11.436
27	16	11.44697
27	16	11.46178
27	16	11.47592
27	16	11.48731
27	16	11.49864
27	15	11.5562
27	15	11.57107
27	15	11.58503
27	15	11.59562
27	15	11.60715
27	15	11.61847
27	15	11.62852
27	15	11.65126
27	14	11.67297
27	14	11.69511
27	14	11.73943
27	14	11.75381
27	14	11.7665
27	14	11.78441
27	13	11.809
27	13	11.82982
27	13	11.85167
27	13	11.87409
27	13	11.89624
26	13	11.91867
26	13	11.94077
26	13	11.96352
26	13	11.98596
26	13	12.00771
25	13	12.03007
25	13	12.05303
25	13	12.07499
25	13	12.0977
25	13	12.12077
25	13	12.13389
25	13	12.14634
25	13	12.15725
25	13	12.16797
25	13	12.17825
25	13	12.18923
25	13	12.19974
25	13	12.21032
25	13	12.22004
25	13	12.23342
25	13	12.24449
25	12	12.25692
25	12	12.26889
25	12	12.28037
25	12	12.29427
25	12	12.30881
25	12	12.32039
25	12	12.33019
25	12	12.34244
25	12	12.35456
25	12	12.36583
25	11	12.37698
25	11	12.38875
25	11	12.40125
25	11	12.41534
25	11	12.42901
25	11	12.4408
25	11	12.45637
25	11	12.46985
25	11	12.48047
25	11	12.49195
25	10	12.50355
25	10	12.51392
25	10	12.52462
25	10	12.53663
25	10	12.54806
25	10	12.55882
25	10	12.57044
25	10	12.58089
25	10	12.59241
25	10	12.60385
25	10	12.61505
25	10	12.62547
25	10	12.63571
25	10	12.64571
25	10	12.65663
25	10	12.66671
25	10	12.68936
25	11	12.71189
25	11	12.73418
25	11	12.75669
25	11	12.7789
25	11	12.80112
25	11	12.82392
25	12	12.84602
25	12	12.86827
25	12	12.89067
25	12	12.91311
25	12	12.9352
25	13	12.95754
25	13	12.98035
25	13	13.00235
25	13	13.02451
25	13	13.04643
25	13	13.06885
26	13	13.0914
26	13	13.11369
26	13	13.13652
26	13	13.15838
26	13	13.16896
26	13	13.18107
26	13	13.19155
27	13	13.20273
27	13	13.21401
27	13	13.22559
27	13	13.23614
27	13	13.24784
27	13	13.25853
27	13	13.26958
27	13	13.28081
27	13	13.29225
27	13	13.30302
27	13	13.31421
27	13	13.32532
27	13	13.33692
27	13	13.34783
27	13	13.35922
27	14	13.37508
27	14	13.38736
27	14	13.39833
27	14	13.40947
27	14	13.42129
27	14	13.43269
27	14	13.446
27	14	13.45844
27	14	13.47022
27	14	13.4824
27	15	13.49279
27	15	13.50342
27	15	13.51375
27	15	13.52439
27	15	13.53454
27	15	13.54567
27	15	13.55847
27	15	13.56874
27	15	13.57914
27	15	13.59033
27	15	13.60053
27	16	13.61122
27	16	13.62144
27	16	13.63165
27	16	13.6412
27	16	13.65034
27	16	13.66116
27	16	13.67241
27	16	13.68374
27	16	13.69433
27	16	13.70635
27	16	13.71777
27	16	13.72854
27	17	13.73937
27	17	13.7509
27	17	13.76208
27	17	13.77469
27	17	13.7886
27	17	13.79904
27	17	13.80948
27	17	13.81972
27	17	13.83134
27	17	13.84532
27	18	13.85727
27	18	13.8714
27	18	13.88538
27	18	13.89846
27	18	13.90928
27	18	13.92001
27	18	13.93115
27	18	13.94201
27	18	13.95269
27	18	13.96267
27	19	13.97356
27	19	13.98894
27	19	14.00165
27	19	14.01837
27	19	14.03394
27	19	14.04829
27	19	14.05896
27	19	14.07031
27	19	14.08085
27	19	14.09246
26	19	14.10382
26	19	14.1143
26	19	14.12614
26	19	14.1393
26	19	14.15291
26	19	14.16341
26	19	14.18596
26	19	14.20799
25	19	14.23053
25	19	14.25299
25	19	14.27586
25	19	14.29765
25	19	14.32063
25	19	14.34301
25	19	14.36497
25	19	14.3869
25	19	14.40924
25	19	14.43157
25	20	14.45402
25	20	14.47685
25	20	14.50022
25	20	14.52242
25	20	14.54401
25	20	14.56716
25	21	14.58888
25	21	14.6106
25	21	14.633
25	21	14.6459
25	21	14.65675
25	21	14.67046
25	21	14.68376
25	21	14.69521
25	22	14.70606
25	22	14.71688
25	22	14.72708
25	22	14.73972
25	22	14.75162
25	22	14.76222
25	22	14.77211
25	22	14.78369
25	22	14.79388
25	22	14.8043
25	22	14.81495
26	22	14.82894
26	22	14.84281
26	22	14.85559
26	22	14.86638
26	22	14.87854
26	22	14.89242
26	22	14.90559
26	22	14.9173
26	22	14.92893
27	22	14.94026
27	22	14.95116
27	22	14.96256
27	22	14.97696
27	22	14.99153
27	22	15.00521
27	22	15.01663
27	22	15.02676
27	22	15.03756
27	22	15.04873
27	22	15.05893
27	23	15.06989
27	23	15.08039
27	23	15.09114
27	23	15.10446
27	23	15.11707
27	23	15.12735
27	23	15.14105
27	23	15.15433
27	23	15.16605
27	23	15.17832
27	24	15.1894
27	24	15.19955
27	24	15.21375
27	24	15.23637
27	24	15.25849
27	24	15.28131
27	24	15.30308
27	25	15.32551
27	25	15.34798
27	25	15.37001
27	25	15.39258
27	25	15.41474
27	26	15.43748
27	26	15.45955
27	26	15.48196
27	26	15.50441
27	26	15.5268
27	26	15.54865
27	27	15.57113
27	27	15.59413
27	27	15.61569
27	27	15.6378
27	27	15.66065
27	28	15.68282
27	28	15.69315
27	28	15.70595
27	28	15.71897
27	28	15.7323
27	28	15.74479
27	28	15.75943
27	28	15.77292
27	28	15.78328
27	28	15.79422
27	29	15.8046
27	29	15.81553
27	29	15.82736
27	29	15.84346
27	29	15.86152
27	29	15.87684
27	29	15.89266
27	29	15.9031
27	29	15.91744
27	29	15.93064
27	29	15.94152
27	29	15.95242
27	29	15.96317
27	29	15.97458
27	29	15.98499
27	29	15.99579
27	29	16.00624
27	29	16.01605
27	29	16.02642
27	29	16.03715
27	29	16.04809
27	29	16.0586
27	29	16.06916
27	29	16.07995
27	29	16.09034
27	29	16.09982
27	29	16.10913
27	29	16.12001
27	29	16.13049
27	29	16.14023
27	29	16.15142
27	29	16.16267
27	29	16.17428
27	29	16.18517
27	29	16.19654
27	29	16.20774
27	29	16.21922
27	29	16.23036
27	29	16.24175
27	29	16.25283
27	29	16.2644
27	29	16.27488
27	29	16.28648
27	29	16.29868
27	29	16.31122
27	29	16.32285
27	29	16.33482
27	29	16.34703
27	29	16.35882
27	29	16.36946
27	29	16.38006
27	29	16.39063
27	29	16.40044
27	29	16.41187
27	29	16.42175
27	29	16.4322
27	29	16.4422
27	29	16.45385
27	29	16.46534
27	29	16.47711
27	29	16.48846
27	29	16.50006
27	29	16.51164
27	29	16.52394
27	29	16.53387
27	29	16.545
27	29	16.55651
27	29	16.56759
27	29	16.57899
27	29	16.59161
27	29	16.60189
27	29	16.61244
27	29	16.62366
27	29	16.63478
27	29	16.6459
27	29	16.65744
26	29	16.66839
26	29	16.68032
26	29	16.69186
26	29	16.70495
26	29	16.72027
26	29	16.73274
26	29	16.74361
26	29	16.75442
26	29	16.76444
26	29	16.77501
25	29	16.78467
25	29	16.79517
25	29	16.80448
25	29	16.81534
25	29	16.82882
25	29	16.84228
25	29	16.85675
25	29	16.87068
25	29	16.88164
25	29	16.89206
24	29	16.9068
24	29	16.91905
24	29	16.93119
24	29	16.94402
24	29	16.95743
24	29	16.96875
24	29	16.98074
24	29	16.99124
24	29	17.0012
24	29	17.01413
23	29	17.03444
23	29	17.05694
23	29	17.07909
23	29	17.10137
23	29	17.12382
23	29	17.14622
22	29	17.16859
22	29	17.19118
22	29	17.21335
22	29	17.23545
22	29	17.25814
21	29	17.28057
21	29	17.30265
21	29	17.32585
21	29	17.34749
21	29	17.36914
21	29	17.39201
20	29	17.41387
20	29	17.4365
20	29	17.45915
20	29	17.48202
20	29	17.50371
20	29	17.51728
19	29	17.52774
19	29	17.53769
19	29	17.54864
19	29	17.55948
19	29	17.57279
19	29	17.58314
19	29	17.59301
19	29	17.60419
19	29	17.61547
19	29	17.62638
19	29	17.6382
18	29	17.65162
18	29	17.6657
18	29	17.67971
18	29	17.69053
18	29	17.70464
18	29	17.71739
18	29	17.73015
18	29	17.74144
18	29	17.75133
17	29	17.76494
17	29	17.77639
17	29	17.78749
17	29	17.80122
17	29	17.81491
17	29	17.82916
17	29	17.84064
17	29	17.85128
17	29	17.8616
17	29	17.87076
17	29	17.88136
16	29	17.89528
16	29	17.90772
16	29	17.91967
16	29	17.93323
16	29	17.94674
16	29	17.95751
16	29	17.97134
16	29	17.98526
16	29	17.9963
16	29	18.00713
16	29	18.01794
16	29	18.02913
16	29	18.04127
16	29	18.05227
16	29	18.06375
16	29	18.07515
16	29	18.08626
16	29	18.09686
16	29	18.10711
16	29	18.11808
16	29	18.12789
16	29	18.1375
16	28	18.14916
16	28	18.15994
16	28	18.17723
16	28	18.19179
16	28	18.20531
16	28	18.216
16	28	18.2261
16	28	18.2365
16	28	18.24824
16	27	18.26309
16	27	18.2809
16	27	18.29627
16	27	18.31236
16	27	18.32381
16	27	18.33557
16	27	18.34637
16	27	18.35788
16	27	18.36793
16	27	18.37881
16	26	18.38904
16	26	18.40014
16	26	18.4113
16	26	18.42518
16	26	18.43909
16	26	18.45189
16	26	18.4626
16	26	18.47591
16	26	18.49791
16	25	18.52027
16	25	18.54276
16	25	18.56476
16	25	18.58759
16	25	18.61066
17	25	18.6319
17	25	18.65414
17	25	18.67648
17	25	18.69874
17	25	18.72112
17	25	18.74358
18	25	18.76593
18	25	18.78804
18	25	18.81048
18	25	18.83277
18	25	18.85524
19	25	18.87773
19	25	18.90024
19	25	18.9227
19	25	18.94449
19	25	18.96696
19	25	18.98943
20	25	18.99967
20	25	19.01198
20	25	19.02351
20	25	19.03721
20	25	19.05028
20	25	19.0634
20	25	19.07706
20	25	19.08729
20	25	19.09763
20	25	19.10746
21	25	19.11792
21	25	19.12775
21	25	19.13756
21	25	19.14885
21	25	19.16221
21	25	19.17549
21	25	19.18658
21	25	19.19644
21	25	19.20738
21	25	19.22016
21	25	19.23347
22	25	19.24347
22	25	19.2531
22	25	19.26933
22	25	19.28407
22	25	19.29972
22	25	19.31079
22	25	19.32274
22	25	19.33427
22	25	19.34491
22	25	19.3552
23	25	19.36613
23	25	19.37952
23	25	19.39352
23	25	19.40631
23	25	19.4173
23	25	19.42773
23	25	19.43825
23	25	19.4489
23	25	19.45911
23	25	19.47448
24	25	19.4857
24	25	19.49669
24	25	19.50779
24	25	19.52157
24	25	19.53574
24	25	19.54963
24	25	19.55966
24	25	19.56951
24	25	19.57977
24	25	19.59101
24	25	19.60162
25	25	19.61267
25	25	19.62424
25	25	19.63611
25	25	19.65018
25	25	19.6635
25	25	19.68071
25	25	19.7085
25	25	19.72476
26	25	19.73739
26	25	19.74843
26	25	19.75965
26	25	19.77365
26	25	19.78681
26	25	19.79704
26	25	19.81551
26	25	19.83801
25	25	19.86059
25	25	19.88233
25	25	19.9045
25	25	19.92729
25	25	19.94956
25	25	19.97193
24	25	19.99449
24	25	20.01725
24	25	20.03937
24	25	20.06187
24	25	20.08385
23	25	20.10641
23	25	20.12854
23	25	20.15074
23	25	20.17351
23	25	20.19579
22	25	20.21822
22	25	20.24033
22	25	20.2623
22	25	20.28473
22	25	20.29531
22	25	20.30764
22	25	20.31839
22	25	20.32971
22	26	20.34073
22	26	20.35181
22	26	20.36294
22	26	20.37568
22	26	20.38864
22	26	20.39904
22	26	20.40863
22	26	20.41907
22	26	20.43014
22	26	20.44089
22	26	20.45226
22	27	20.4638
22	27	20.47557
22	27	20.48991
22	27	20.50298
22	27	20.51401
22	27	20.52442
22	27	20.53458
22	27	20.54576
22	27	20.55736
22	27	20.56761
22	27	20.57885
22	28	20.58953
22	28	20.5992
22	28	20.61022
22	28	20.62365
22	28	20.6369
22	28	20.65117
22	28	20.66177
22	28	20.67185
22	28	20.68319
22	28	20.69356
22	28	20.70454
22	29	20.71587
22	29	20.72667
22	29	20.73685
22	29	20.74701
22	29	20.7624
22	29	20.77292
22	29	20.78371
22	29	20.79369
22	29	20.80453
22	29	20.81618
23	29	20.82998
23	29	20.84434
23	29	20.8552
23	29	20.86564
23	29	20.87664
23	29	20.88751
23	29	20.8981
23	29	20.90831
23	29	20.91843
23	29	20.92856
23	29	20.93819
23	29	20.94844
24	29	20.95946
24	29	20.96932
24	29	20.98009
24	29	20.991
24	29	21.00131
24	29	21.01197
24	29	21.0221
24	29	21.03351
24	29	21.04452
24	29	21.056
24	29	21.06773
25	29	21.07888
25	29	21.0908
25	29	21.10175
25	29	21.11367
25	29	21.1237
25	29	21.13425
25	29	21.14562
25	29	21.15661
25	29	21.16792
25	29	21.17909
25	29	21.18992
26	29	21.20121
26	29	21.21238
26	29	21.22316
26	29	21.23448
26	29	21.24548
26	29	21.25709
26	29	21.26826
26	29	21.27932
26	29	21.29043
26	29	21.30145
26	29	21.3126
27	29	21.32395
27	29	21.33553
27	29	21.34707
27	29	21.35828
27	29	21.37017
27	29	21.38179
27	29	21.39308
27	29	21.40458
27	29	21.41574
27	29	21.42773
27	29	21.43888
27	29	21.45047
27	29	21.46213
27	29	21.47323
27	29	21.48485
27	29	21.49646
27	29	21.50785
27	29	21.51959
27	29	21.53064
27	29	21.5419
27	28	21.5528
27	28	21.56389
27	28	21.57528
27	28	21.58674
27	28	21.59763
27	28	21.60896
27	28	21.62012
27	28	21.63145
27	28	21.64231
27	28	21.65437
27	28	21.66493
27	27	21.67582
27	27	21.68707
27	27	21.69793
27	27	21.70945
27	27	21.72056
27	27	21.7316
27	27	21.74366
27	27	21.75529
27	27	21.7732
27	27	21.7857
27	26	21.79631
27	26	21.80688
27	26	21.81706
27	26	21.8261
27	26	21.83637
27	26	21.84644
27	26	21.8576
27	26	21.87037
27	26	21.88366
27	26	21.89564
27	26	21.90715
27	25	21.91817
27	25	21.92829
27	25	21.94075
27	25	21.95419
27	25	21.96471
27	25	21.97477
27	25	21.98523
27	25	21.99566
27	25	22.00577
27	25	22.01536
27	25	22.02523
27	25	22.03628
27	24	22.0473
27	24	22.05775
27	24	22.06808
27	24	22.07837
27	24	22.08923
27	24	22.10002
27	24	22.1104
27	24	22.12134
27	24	22.13184
27	24	22.14167
27	24	22.15195
27	24	22.16141
27	23	22.17225
27	23	22.18357
27	23	22.19475
27	23	22.20617
27	23	22.21709
