x	y	time	x-coordinate	y-coordinate	z-coordinate
15	11	5.412809	-0.2705666	-0.250067	0.08885872
15	11	5.424152	-0.2705799	-0.2500597	0.08859038
15	11	5.435589	-0.2705386	-0.2502015	0.08843565
15	11	5.446675	-0.2703207	-0.2502085	0.0882442
15	11	5.45779	-0.2699848	-0.2500401	0.08814991
15	11	5.469574	-0.2698302	-0.2501143	0.0881089
15	11	5.480256	-0.2697477	-0.2502077	0.08794022
15	11	5.49157	-0.2696649	-0.250252	0.08799553
15	11	5.502989	-0.2695031	-0.2503539	0.0880568
15	11	5.513862	-0.2695429	-0.250406	0.08818841
15	11	5.525011	-0.2695444	-0.2504114	0.08832359
15	11	5.536428	-0.269539	-0.2504539	0.08852184
15	11	5.547367	-0.2695169	-0.2506355	0.08843017
15	11	5.558949	-0.2695397	-0.2506065	0.08838439
15	11	5.569776	-0.2696043	-0.2506168	0.08838594
15	11	5.581257	-0.2696621	-0.250514	0.08846211
15	11	5.592463	-0.2698548	-0.2504871	0.08841825
15	11	5.60301	-0.2701219	-0.2503536	0.08817792
15	11	5.614279	-0.2702551	-0.2503494	0.08791792
15	11	5.625906	-0.2704523	-0.2502766	0.08763874
15	11	5.636927	-0.270805	-0.250304	0.08752441
15	11	5.647698	-0.2709305	-0.2500901	0.08752477
15	11	5.658996	-0.2710989	-0.2500376	0.08734024
15	11	5.670154	-0.2713594	-0.2499542	0.08718514
15	11	5.681323	-0.271647	-0.2498952	0.08703303
15	11	5.692444	-0.2720445	-0.2498469	0.08701026
15	11	5.703789	-0.2721593	-0.2498982	0.08697152
15	11	5.714855	-0.2724153	-0.2498577	0.08693659
15	11	5.726249	-0.2725122	-0.2497898	0.08668625
15	11	5.737372	-0.2727065	-0.2497097	0.08651721
15	11	5.748597	-0.2728426	-0.249687	0.08641565
15	11	5.759931	-0.2728391	-0.2496666	0.08646333
15	11	5.770839	-0.2727987	-0.249608	0.08640432
15	11	5.78189	-0.2727599	-0.249709	0.08636379
15	11	5.793336	-0.2727231	-0.2497592	0.08647192
15	11	5.804023	-0.2724121	-0.2500031	0.08670533
15	11	5.815063	-0.272211	-0.2500134	0.08681989
15	11	5.826437	-0.2719038	-0.250066	0.08694804
15	11	5.837156	-0.2719085	-0.2497634	0.08693099
15	11	5.848519	-0.2717048	-0.2498289	0.08715284
15	11	5.860111	-0.2716441	-0.2498676	0.0874666
15	11	5.871044	-0.2715709	-0.2498482	0.08767164
15	11	5.882006	-0.2716199	-0.249933	0.08793807
15	11	5.893225	-0.2713972	-0.2499477	0.08809352
15	11	5.90434	-0.2710096	-0.250278	0.08849323
15	11	5.915577	-0.2708752	-0.2503147	0.08872771
15	11	5.926973	-0.2706307	-0.2503071	0.08872068
15	11	5.938287	-0.2704589	-0.2502822	0.08886385
15	11	5.949621	-0.2703986	-0.2503948	0.08886826
15	11	5.960571	-0.2703445	-0.2504255	0.08890367
15	11	5.971714	-0.2703726	-0.2504435	0.08889937
15	11	5.982999	-0.2702972	-0.2503128	0.08899808
15	11	5.994567	-0.2704827	-0.250348	0.08910263
15	11	6.005427	-0.2706329	-0.2503903	0.0891186
15	11	6.016661	-0.2707249	-0.2503698	0.08908701
15	11	6.028072	-0.2710135	-0.2503726	0.08910596
15	11	6.03902	-0.2711548	-0.2501088	0.08872628
15	11	6.050178	-0.2711784	-0.2501013	0.08852649
15	11	6.061117	-0.2710729	-0.2501144	0.08831346
15	11	6.072259	-0.2708893	-0.2502861	0.08820534
15	11	6.08331	-0.27073	-0.2502555	0.08799911
15	11	6.094273	-0.2710713	-0.2502357	0.08800197
15	11	6.105875	-0.2710884	-0.2502127	0.08787584
15	11	6.116874	-0.2711644	-0.2502713	0.08769989
15	11	6.128004	-0.2710263	-0.2502457	0.0875566
15	11	6.13896	-0.2711253	-0.2503068	0.08746779
15	11	6.150426	-0.2712626	-0.250219	0.08735883
15	11	6.161393	-0.2712321	-0.2501788	0.08721459
15	11	6.172553	-0.2711797	-0.2501901	0.08714449
15	11	6.183799	-0.2712625	-0.250072	0.08722615
15	11	6.194635	-0.2709298	-0.2500756	0.08713818
15	11	6.205992	-0.2709898	-0.2498651	0.08710623
15	11	6.216994	-0.2710241	-0.2498494	0.08723271
15	11	6.228028	-0.2713814	-0.2500291	0.08721268
15	11	6.239062	-0.2715472	-0.2500356	0.08743942
15	11	6.250505	-0.2715768	-0.2499833	0.08757055
15	11	6.261511	-0.2716449	-0.2498455	0.08770525
15	11	6.273096	-0.2718192	-0.249887	0.08785737
15	11	6.284503	-0.2720121	-0.2497854	0.08796287
15	11	6.295243	-0.2723894	-0.2497094	0.08814025
15	11	6.319384	-0.2728971	-0.2498207	0.08831429
15	11	6.326869	-0.2728971	-0.2498207	0.08831429
15	11	6.334449	-0.2730366	-0.2497725	0.0883925
15	11	6.343286	-0.2730933	-0.249728	0.08847833
15	11	6.351595	-0.2732617	-0.2497293	0.08850265
15	11	6.362662	-0.2733243	-0.2497385	0.08866274
15	11	6.374072	-0.2734102	-0.249768	0.08880258
15	11	6.384984	-0.27323	-0.2497193	0.08897328
15	11	6.396274	-0.2731152	-0.2497439	0.08898497
15	11	6.407106	-0.2730273	-0.2496294	0.08889413
15	11	6.418502	-0.2727365	-0.2496855	0.08893216
15	11	6.429333	-0.2725519	-0.2497619	0.08900058
15	11	6.440578	-0.2722561	-0.2497997	0.08893836
15	11	6.452017	-0.2719951	-0.249827	0.08895433
15	11	6.462978	-0.2718323	-0.2498461	0.08883536
15	11	6.474147	-0.2714462	-0.2498662	0.08867586
15	11	6.485875	-0.2710931	-0.2497579	0.08874083
15	11	6.496637	-0.270895	-0.2497797	0.08865094
15	11	6.507968	-0.2705505	-0.2501066	0.08881891
15	11	6.519197	-0.2702122	-0.249962	0.08895671
15	11	6.530553	-0.27009	-0.2499936	0.0889585
15	11	6.541821	-0.2700077	-0.2500265	0.08890736
15	11	6.552832	-0.2700912	-0.2501913	0.08862138
15	11	6.56392	-0.2703578	-0.2501805	0.08870304
15	11	6.575222	-0.2704039	-0.2501969	0.08867013
15	11	6.586307	-0.2705749	-0.2503413	0.08845985
15	11	6.597366	-0.2706317	-0.2503927	0.08848155
15	11	6.608504	-0.2708126	-0.2503675	0.08847117
15	11	6.619962	-0.2709721	-0.2504292	0.08838868
15	11	6.63098	-0.2710674	-0.2500768	0.08797169
15	11	6.643421	-0.2712494	-0.2500383	0.08796108
15	11	6.653426	-0.2714103	-0.2499819	0.08795583
15	11	6.664241	-0.2715749	-0.2498411	0.08783293
15	11	6.676023	-0.271773	-0.2497863	0.08784378
15	11	6.688337	-0.2719269	-0.2497561	0.08781636
15	11	6.697769	-0.2716943	-0.2499645	0.08793175
15	11	6.708896	-0.2717121	-0.2499321	0.08793223
15	11	6.720125	-0.2717198	-0.2499535	0.08793318
15	11	6.73136	-0.2718863	-0.2499504	0.08810234
15	11	6.741899	-0.2719709	-0.2500677	0.08823013
15	11	6.753633	-0.2719996	-0.2500482	0.08830917
15	11	6.764573	-0.2720665	-0.2499707	0.08834505
15	11	6.775822	-0.2719095	-0.249965	0.08835495
15	11	6.786905	-0.2717586	-0.2498455	0.08853197
15	11	6.798234	-0.2717013	-0.249859	0.08854413
15	11	6.809373	-0.2716326	-0.2498636	0.08854425
15	11	6.820348	-0.2715753	-0.2498858	0.08856642
15	11	6.831378	-0.2713712	-0.2498773	0.08845413
15	11	6.842684	-0.2712235	-0.2500437	0.08856201
15	11	6.854138	-0.2712544	-0.2501755	0.08840668
15	11	6.865212	-0.2713919	-0.250173	0.08843672
15	11	6.876337	-0.2713189	-0.2501509	0.08838785
15	11	6.887405	-0.2712142	-0.2499746	0.08851397
15	11	6.898285	-0.2712371	-0.2498842	0.08839726
15	11	6.909775	-0.2712787	-0.2498772	0.08837426
15	11	6.920911	-0.2713585	-0.2500259	0.08812654
15	11	6.931626	-0.2713548	-0.2500784	0.08815002
15	11	6.942927	-0.2711531	-0.2500535	0.08803713
15	11	6.95447	-0.2710642	-0.2500144	0.08803511
15	11	6.965496	-0.2710644	-0.2500468	0.08802891
15	11	6.976952	-0.2708689	-0.2500668	0.08794785
15	11	6.987685	-0.2707988	-0.2501554	0.08780003
15	11	6.998719	-0.270723	-0.2502358	0.08778346
15	11	7.009911	-0.2708327	-0.250282	0.08778679
15	11	7.021072	-0.2708355	-0.2503895	0.08763719
15	11	7.031961	-0.2705115	-0.2505548	0.08760285
15	11	7.044085	-0.2703854	-0.2505395	0.08747804
15	11	7.055173	-0.2704213	-0.2503792	0.08763158
15	11	7.066129	-0.2707037	-0.2501755	0.08742523
15	11	7.076916	-0.2709357	-0.2501369	0.08736587
15	11	7.088071	-0.2710952	-0.2501365	0.08720553
15	11	7.099393	-0.2711844	-0.2501491	0.08715916
15	11	7.110855	-0.2713981	-0.2501308	0.08705652
15	11	7.121832	-0.2713214	-0.2500588	0.08683491
15	11	7.133176	-0.2714229	-0.2499152	0.08676112
15	11	7.14429	-0.271641	-0.2499168	0.08687806
15	11	7.155546	-0.2717195	-0.250031	0.08667374
15	11	7.16679	-0.2717999	-0.2499964	0.08677375
15	11	7.177816	-0.2717696	-0.2499774	0.08685052
15	11	7.18901	-0.2717303	-0.2500148	0.08692002
15	11	7.200172	-0.2717724	-0.2499098	0.08714259
15	11	7.211272	-0.2716672	-0.24991	0.08731425
15	11	7.222711	-0.2715967	-0.2498678	0.08754468
15	11	7.233932	-0.271361	-0.2500943	0.0878731
15	11	7.244786	-0.2712874	-0.2501158	0.08802176
15	11	7.255976	-0.2712688	-0.2502184	0.08812892
15	11	7.267347	-0.2712306	-0.2501361	0.08811545
15	11	7.277935	-0.2711409	-0.2501526	0.08819616
15	11	7.289292	-0.271081	-0.2501636	0.08833814
15	11	7.300568	-0.2710325	-0.2501951	0.08848727
15	11	7.311855	-0.2711337	-0.2502031	0.08854175
15	11	7.323024	-0.2711504	-0.2502241	0.08849037
15	11	7.334567	-0.2710599	-0.2503122	0.08853829
15	11	7.345684	-0.2710778	-0.2503473	0.08857012
15	11	7.356927	-0.2710474	-0.2502369	0.08872271
15	11	7.36777	-0.2712028	-0.250092	0.08864748
15	11	7.379138	-0.2713099	-0.250082	0.08865309
15	11	7.390246	-0.2713195	-0.2499478	0.08880162
15	11	7.401549	-0.2713786	-0.2498789	0.08868372
15	11	7.412745	-0.2713208	-0.2498813	0.08851981
15	11	7.424335	-0.2713722	-0.2498795	0.08854294
15	11	7.435379	-0.2714518	-0.2497948	0.08846796
15	11	7.446468	-0.2714136	-0.2498109	0.08828425
15	11	7.457623	-0.2713753	-0.2497939	0.0881871
15	11	7.468731	-0.2712915	-0.2498695	0.08817303
15	11	7.479935	-0.2714843	-0.2499323	0.0881964
15	11	7.491098	-0.2713357	-0.2498447	0.08812404
15	11	7.501925	-0.2712003	-0.2499919	0.08818841
15	11	7.513334	-0.271349	-0.2501661	0.0880717
15	11	7.524262	-0.2714491	-0.2502105	0.08816648
15	11	7.535423	-0.2713593	-0.2503077	0.08820736
15	11	7.546714	-0.27132	-0.2502823	0.08822381
15	11	7.557852	-0.2713363	-0.2502971	0.08826256
15	11	7.568633	-0.2716264	-0.2499913	0.08803356
15	11	7.579988	-0.27163	-0.2499576	0.08800447
15	11	7.591389	-0.2715254	-0.2498802	0.08791804
15	11	7.602679	-0.271412	-0.2500119	0.08801341
15	11	7.613554	-0.2713804	-0.250038	0.0879494
15	11	7.624887	-0.2712446	-0.2499998	0.08782458
15	11	7.635826	-0.2711867	-0.2500648	0.08787191
15	11	7.64716	-0.2712759	-0.2501339	0.08782756
15	11	7.658366	-0.271311	-0.2501251	0.08782721
15	11	7.669158	-0.2715644	-0.2498468	0.08761871
15	11	7.680325	-0.2716209	-0.2498177	0.08760393
15	11	7.691786	-0.2715942	-0.2497647	0.08752167
15	11	7.703279	-0.2717283	-0.2496339	0.08737648
15	11	7.714242	-0.271726	-0.2494601	0.0875386
15	11	7.725332	-0.2718306	-0.2494142	0.08758223
15	11	7.736916	-0.271553	-0.2497637	0.08782053
15	11	7.747671	-0.2715214	-0.2497083	0.08788323
15	11	7.758879	-0.271646	-0.249706	0.08801687
15	11	7.770201	-0.2717872	-0.2495135	0.08790374
15	11	7.781103	-0.2719278	-0.2496618	0.08778226
15	11	7.792572	-0.271973	-0.2496353	0.08781755
15	11	7.803847	-0.2720467	-0.2495507	0.08777535
15	11	7.814156	-0.2719742	-0.2495397	0.08774865
15	11	7.826102	-0.2719065	-0.2495128	0.0876987
15	11	7.83681	-0.2714484	-0.2500924	0.08810997
15	11	7.847771	-0.2714348	-0.2501743	0.08815002
15	11	7.859183	-0.2713692	-0.2502084	0.08815694
15	11	7.870635	-0.2713367	-0.2501661	0.08809769
15	11	7.881341	-0.2712537	-0.2501484	0.08815932
15	11	7.893666	-0.271109	-0.2501655	0.08810818
15	11	7.90419	-0.2711883	-0.2500428	0.08799231
15	11	7.915313	-0.2712203	-0.2500937	0.08801186
15	11	7.926966	-0.2712365	-0.2501212	0.08805394
15	11	7.93793	-0.2711442	-0.2501662	0.08805311
15	11	7.948748	-0.2710868	-0.250174	0.08806133
15	11	7.960055	-0.2712711	-0.2502123	0.0882504
15	11	7.97117	-0.2714286	-0.2499715	0.08807838
15	11	7.982289	-0.2714217	-0.2499557	0.0880723
15	11	7.9937	-0.2714446	-0.24997	0.08811724
15	11	8.004749	-0.2714152	-0.2498782	0.08804643
15	11	8.015888	-0.2714092	-0.2498318	0.08809161
15	11	8.027301	-0.2713585	-0.2498149	0.08805549
15	11	8.038198	-0.2712791	-0.2502054	0.08837581
15	11	8.049524	-0.2713071	-0.2502964	0.0883081
15	11	8.060499	-0.2712057	-0.2502844	0.08823609
15	11	8.071906	-0.2713786	-0.2499905	0.08798313
15	11	8.083123	-0.2713469	-0.2499903	0.08795738
15	11	8.093974	-0.2713557	-0.2499964	0.08794439
15	11	8.105213	-0.2713324	-0.2499932	0.08793914
15	11	8.116518	-0.27141	-0.2499986	0.08791876
15	11	8.127633	-0.2715573	-0.2500212	0.08805668
15	11	8.138821	-0.2715055	-0.2501199	0.0881331
15	11	8.149621	-0.2714864	-0.2501115	0.08814776
15	11	8.160989	-0.2715019	-0.2501664	0.08819962
15	11	8.172112	-0.2713894	-0.2501764	0.08818364
15	11	8.183135	-0.2712419	-0.2500919	0.08829439
15	11	8.194234	-0.2709999	-0.250106	0.08819664
15	11	8.205728	-0.2709922	-0.2499624	0.08802605
15	11	8.216847	-0.2708133	-0.250147	0.08785152
15	11	8.227973	-0.2706399	-0.2501998	0.0878545
15	11	8.239273	-0.2703626	-0.2503302	0.08784008
15	11	8.250355	-0.2701989	-0.2503648	0.08776069
15	11	8.261686	-0.2701005	-0.2503738	0.08765805
15	11	8.272903	-0.2700241	-0.2504328	0.08758867
15	11	8.283923	-0.2698777	-0.2502772	0.08765292
15	11	8.294977	-0.2701566	-0.2502841	0.08761084
15	11	8.306293	-0.2700775	-0.2502308	0.08745515
15	11	8.317584	-0.2703089	-0.2503831	0.08714199
15	11	8.328584	-0.2703347	-0.2503465	0.08690107
15	11	8.339623	-0.270726	-0.2503111	0.08679974
15	11	8.351018	-0.2710482	-0.2502345	0.08666635
15	11	8.362303	-0.2713646	-0.2501593	0.08664215
15	11	8.373176	-0.2715377	-0.2501919	0.08672345
15	11	8.384388	-0.2717021	-0.2499523	0.08699441
15	11	8.395391	-0.2723341	-0.2496443	0.08702099
15	11	8.40698	-0.2725059	-0.2495044	0.08708048
15	11	8.417724	-0.2727419	-0.2495589	0.08708584
15	11	8.428883	-0.2726877	-0.2495108	0.08705676
15	11	8.440015	-0.2728918	-0.2495348	0.08722198
15	11	8.451299	-0.2729129	-0.2493694	0.08752465
15	11	8.462404	-0.273162	-0.2493577	0.08793628
15	11	8.473731	-0.2732247	-0.2493953	0.0882442
15	11	8.485231	-0.2731383	-0.2491916	0.08860612
15	11	8.496241	-0.2732486	-0.2492282	0.08886099
15	11	8.507198	-0.2731788	-0.2490984	0.08919013
15	11	8.51854	-0.2732702	-0.2492858	0.08919621
15	11	8.529527	-0.2729852	-0.2494639	0.08934176
15	11	8.540932	-0.2731471	-0.2495621	0.08935869
15	11	8.552231	-0.2729852	-0.2495077	0.08939588
15	11	8.56302	-0.2729028	-0.2494898	0.08941865
15	11	8.574547	-0.2728897	-0.2495421	0.08943582
15	11	8.585745	-0.2728864	-0.2497187	0.0892967
15	11	8.596753	-0.2729814	-0.2497389	0.08932924
15	11	8.607862	-0.2728215	-0.249838	0.08930802
15	11	8.619002	-0.2725991	-0.2498095	0.08937442
15	11	8.630483	-0.2721667	-0.2497044	0.08896339
15	11	8.64149	-0.2720127	-0.249778	0.08895278
15	11	8.652307	-0.2717351	-0.2498223	0.08893847
15	11	8.663984	-0.2716839	-0.249902	0.08905911
15	11	8.675083	-0.2715669	-0.2499013	0.08902264
15	11	8.685522	-0.2712549	-0.2498963	0.08896267
15	11	8.696716	-0.2711236	-0.2499284	0.08899808
15	11	8.70792	-0.2707636	-0.2499356	0.08889508
15	11	8.719053	-0.2706928	-0.2500541	0.08875096
15	11	8.730374	-0.2706307	-0.2500963	0.08875334
15	11	8.74191	-0.270506	-0.2500548	0.08871698
15	11	8.752822	-0.2703681	-0.2498666	0.08879471
15	11	8.764549	-0.2703118	-0.2498298	0.08879197
15	11	8.775723	-0.2703633	-0.2501671	0.08906198
15	11	8.786622	-0.2703513	-0.2502183	0.08905756
15	11	8.797769	-0.2705321	-0.2498657	0.08875585
15	11	8.809359	-0.2703396	-0.2497739	0.08866751
15	11	8.820016	-0.2704239	-0.2499009	0.08844721
15	11	8.831303	-0.2702764	-0.249922	0.08831108
15	11	8.842183	-0.2704117	-0.2499527	0.08826756
15	11	8.853193	-0.2704684	-0.249935	0.08820796
15	11	8.864402	-0.270243	-0.2502103	0.08837807
15	11	8.875769	-0.2703389	-0.2502337	0.0883199
15	11	8.886601	-0.2702975	-0.2501229	0.08835959
15	11	8.897911	-0.2705002	-0.2501925	0.0885179
15	11	8.909344	-0.2705663	-0.2502329	0.08843613
15	11	8.9202	-0.2704974	-0.2500645	0.08853412
15	11	8.931507	-0.2705204	-0.2500281	0.08840036
15	11	8.943313	-0.2706213	-0.249967	0.08829641
15	11	8.95411	-0.2707447	-0.249993	0.08838665
15	11	8.965282	-0.2707119	-0.2500273	0.08834791
15	11	8.976731	-0.2707891	-0.2500229	0.08827996
15	11	8.988024	-0.2709634	-0.2502657	0.08796704
15	11	8.998577	-0.2710339	-0.2501562	0.08784294
15	11	9.010232	-0.2709628	-0.2501289	0.08771396
15	11	9.021014	-0.2709812	-0.250152	0.08758271
15	11	9.032231	-0.2710011	-0.2501776	0.08752656
15	11	9.043564	-0.2708908	-0.2501349	0.08742416
15	11	9.054789	-0.2707627	-0.2500842	0.08727527
15	11	9.065905	-0.2705468	-0.250314	0.08733594
15	11	9.077868	-0.2706136	-0.2503471	0.0872637
15	11	9.089342	-0.2705781	-0.2503195	0.08714283
15	11	9.0996	-0.270775	-0.2502438	0.0870471
15	11	9.111058	-0.2708955	-0.2502047	0.08688557
15	11	9.121972	-0.2710389	-0.2501893	0.08678281
15	11	9.133132	-0.2708127	-0.2501775	0.08652079
15	11	9.144232	-0.2708169	-0.2501431	0.08645225
15	11	9.155335	-0.2710093	-0.2502038	0.08642077
15	11	9.166264	-0.2710414	-0.2502266	0.08638597
15	11	9.177384	-0.271215	-0.2502348	0.08635271
15	11	9.188988	-0.2712947	-0.25023	0.0863291
15	11	9.199575	-0.2716885	-0.2500159	0.08634055
15	11	9.210922	-0.2719389	-0.2500482	0.08644485
15	11	9.222102	-0.2719536	-0.2498883	0.08677495
15	11	9.233396	-0.2718366	-0.2500559	0.08705783
15	11	9.244695	-0.2717265	-0.2500513	0.08718014
15	11	9.255774	-0.2715269	-0.2500778	0.08709931
15	11	9.266832	-0.2713274	-0.2502297	0.08731043
15	11	9.278125	-0.2710721	-0.2502414	0.0874269
15	11	9.289584	-0.271049	-0.2501652	0.08775437
15	11	9.300834	-0.2712601	-0.2499202	0.0877248
15	11	9.311734	-0.271172	-0.2498621	0.08778334
15	11	9.323047	-0.2713439	-0.2500083	0.08782101
15	11	9.333899	-0.2712264	-0.2501373	0.08791959
15	11	9.344915	-0.2711563	-0.2501817	0.08796465
15	11	9.356195	-0.2709184	-0.2502009	0.08790755
15	11	9.367368	-0.2706569	-0.250394	0.08802474
15	11	9.378419	-0.2706665	-0.2503767	0.08789098
15	11	9.389808	-0.2709572	-0.2503058	0.0882175
15	11	9.400927	-0.2710381	-0.2502679	0.08824551
15	11	9.412163	-0.2711606	-0.2502494	0.08829844
15	11	9.42338	-0.2712455	-0.2501162	0.08832324
15	11	9.434486	-0.2714082	-0.2500807	0.0883466
15	11	9.445964	-0.2713773	-0.2499263	0.08835638
15	11	9.457037	-0.2714721	-0.2498903	0.08828568
15	11	9.467545	-0.2714663	-0.2498	0.08815503
15	11	9.478789	-0.2713087	-0.2497975	0.088063
15	11	9.489901	-0.2712259	-0.2499052	0.08788836
15	11	9.501156	-0.271136	-0.2499068	0.08788335
15	11	9.512214	-0.2713528	-0.2499187	0.08799076
15	11	9.523301	-0.2714598	-0.2497832	0.08798671
15	11	9.534739	-0.2715005	-0.2498544	0.08816397
15	11	9.545814	-0.271596	-0.2498043	0.08820951
15	11	9.557139	-0.2716819	-0.2497267	0.0883044
15	11	9.568149	-0.2715636	-0.2498763	0.08833432
15	11	9.579381	-0.2715898	-0.2499274	0.08832288
15	11	9.59091	-0.2714554	-0.2500159	0.08797431
15	11	9.601909	-0.271781	-0.2497556	0.08781624
15	11	9.613518	-0.2718908	-0.2497038	0.08783472
15	11	9.62432	-0.2719356	-0.2495412	0.0880878
15	11	9.635603	-0.27189	-0.2495689	0.08821321
15	11	9.646853	-0.2721673	-0.249814	0.08810806
15	11	9.657887	-0.2720051	-0.2498159	0.08798456
15	11	9.668793	-0.271987	-0.2499224	0.08808851
15	11	9.68036	-0.2720808	-0.2498428	0.08809268
15	11	9.691634	-0.2721295	-0.2497967	0.08803129
15	11	9.702496	-0.2722183	-0.2497109	0.08797538
15	11	9.713371	-0.2723771	-0.2497038	0.08800364
15	11	9.724419	-0.2724611	-0.2495925	0.0881623
15	11	9.735444	-0.2724085	-0.2495944	0.08816206
15	11	9.74689	-0.2721933	-0.2494869	0.08828473
15	11	9.758224	-0.2722367	-0.2494869	0.08838403
15	11	9.769658	-0.2721101	-0.24963	0.08849585
15	11	9.780586	-0.2722512	-0.2497714	0.08844042
15	11	9.791603	-0.2722623	-0.2497984	0.08853626
15	11	9.802601	-0.2721244	-0.249943	0.08865559
15	11	9.814105	-0.2721019	-0.2500024	0.08867168
15	11	9.825377	-0.2721263	-0.2500533	0.08874273
15	11	9.83637	-0.272114	-0.2500281	0.08864629
15	11	9.847601	-0.271831	-0.2499561	0.0885725
15	11	9.859187	-0.2717279	-0.2499645	0.08847594
15	11	9.869945	-0.2717283	-0.2499447	0.08843577
15	11	9.88115	-0.2716542	-0.2499617	0.08838582
15	11	9.892624	-0.2717154	-0.2500101	0.08851123
15	11	9.903711	-0.2717514	-0.249868	0.0883882
15	11	9.914915	-0.2716628	-0.2498741	0.08834112
15	11	9.926207	-0.2713865	-0.2498132	0.08810067
15	11	9.937292	-0.2711895	-0.2500391	0.08824873
15	11	9.947959	-0.2711481	-0.2499009	0.08848166
15	11	9.959347	-0.2712523	-0.2498913	0.08866858
15	11	9.970311	-0.2713063	-0.2498062	0.08863282
15	11	9.981545	-0.2714025	-0.2499294	0.08853161
15	11	9.992698	-0.2711413	-0.2498732	0.08830905
15	11	10.00361	-0.2710507	-0.2499312	0.08831322
15	11	10.01523	-0.2709256	-0.2498695	0.08828902
15	11	10.02661	-0.2710608	-0.2499032	0.08842313
15	11	10.03714	-0.2709712	-0.2500571	0.08848584
15	11	10.0485	-0.270933	-0.2500526	0.0884546
15	11	10.05982	-0.2708925	-0.2500757	0.0884285
15	11	10.07082	-0.2708014	-0.2501757	0.0884347
15	11	10.08219	-0.2708197	-0.2500885	0.08859026
15	11	10.0933	-0.2708206	-0.250079	0.0885483
15	11	10.10464	-0.2708336	-0.2500602	0.08850491
15	11	10.11567	-0.271019	-0.2502309	0.08838356
15	11	10.12671	-0.2708582	-0.2502025	0.08814776
15	11	10.13775	-0.2710934	-0.2501137	0.08802593
15	11	10.14923	-0.2710916	-0.2500557	0.08803391
15	11	10.16035	-0.2710866	-0.2500526	0.08793736
15	11	10.17149	-0.270985	-0.250228	0.08800542
15	11	10.18298	-0.2708552	-0.2500677	0.08804131
15	11	10.19392	-0.2710547	-0.2500961	0.08822799
15	11	10.2052	-0.271127	-0.2500479	0.0881983
15	11	10.21617	-0.271006	-0.2500064	0.08814275
15	11	10.22748	-0.2709175	-0.2499789	0.08806038
15	11	10.23957	-0.270927	-0.250053	0.08813524
15	11	10.2499	-0.2710828	-0.2502294	0.08797884
15	11	10.26112	-0.2712036	-0.2502594	0.08809018
15	11	10.27229	-0.2711272	-0.2502958	0.08812022
15	11	10.28368	-0.2711589	-0.2503146	0.08812463
15	11	10.2949	-0.2710187	-0.2502753	0.08800972
15	11	10.30582	-0.2713397	-0.2500072	0.08781564
15	11	10.31743	-0.2713678	-0.2500154	0.08775353
15	11	10.32785	-0.27143	-0.2500311	0.08778059
15	11	10.33918	-0.2713616	-0.250052	0.08775318
15	11	10.34987	-0.2712885	-0.2499304	0.08783913
15	11	10.36101	-0.2712923	-0.2499099	0.08781397
15	11	10.37252	-0.2712787	-0.2498022	0.08768928
15	11	10.3834	-0.2713151	-0.2498168	0.08759916
15	11	10.39488	-0.2714548	-0.2498153	0.0876838
15	11	10.40614	-0.2713441	-0.2498195	0.08763266
15	11	10.41706	-0.271363	-0.2498934	0.0875082
15	11	10.42821	-0.2711688	-0.2499304	0.08739078
15	11	10.43964	-0.2711815	-0.2499208	0.08732963
15	11	10.45084	-0.2711697	-0.2498965	0.08731568
15	11	10.46167	-0.2711759	-0.2498767	0.0872643
15	11	10.47317	-0.2710344	-0.2500678	0.08733535
15	11	10.48426	-0.2710131	-0.2500216	0.08733678
15	11	10.49559	-0.271015	-0.2501042	0.08740163
15	11	10.50681	-0.2709262	-0.2500833	0.08735347
15	11	10.51783	-0.270999	-0.2501694	0.08724868
15	11	10.52929	-0.2711614	-0.2500658	0.08722973
15	11	10.54033	-0.2712018	-0.2500682	0.08726192
15	11	10.55174	-0.2712084	-0.2499727	0.0873785
15	11	10.56289	-0.2711093	-0.2499322	0.08727992
15	11	10.57395	-0.2711575	-0.2501309	0.08749247
15	11	10.58488	-0.2711436	-0.2501298	0.08755648
15	11	10.59616	-0.2710971	-0.2501092	0.08755505
15	11	10.60772	-0.271021	-0.2501438	0.08758295
15	11	10.61824	-0.270915	-0.2501034	0.08768964
15	11	10.62948	-0.2709774	-0.2501564	0.0878911
15	11	10.64069	-0.2708962	-0.2500215	0.08786309
15	11	10.65163	-0.2709395	-0.2500948	0.08789325
15	11	10.66301	-0.2709166	-0.2501094	0.08796036
15	11	10.67418	-0.2708372	-0.2502131	0.08808684
15	11	10.68559	-0.2706734	-0.2501638	0.08818209
15	11	10.69674	-0.2703918	-0.2501798	0.0879873
15	11	10.70788	-0.2701083	-0.2502315	0.08792019
15	11	10.71873	-0.2699894	-0.2504418	0.08770394
15	11	10.73031	-0.2701735	-0.2504196	0.08775103
15	11	10.74145	-0.2700672	-0.2504492	0.08769751
15	11	10.7526	-0.2700539	-0.2504135	0.08771753
15	11	10.76363	-0.2702779	-0.2504182	0.08784556
15	11	10.77477	-0.2706437	-0.2503213	0.08784127
15	11	10.78579	-0.2709458	-0.2503119	0.08777237
15	11	10.79709	-0.2712252	-0.2501544	0.08762169
15	11	10.80838	-0.2712729	-0.2500551	0.08748507
15	11	10.81928	-0.2712626	-0.2498417	0.08755386
