x	y	time	x-coordinate	y-coordinate	z-coordinate
2	26	50.46161	-0.3830597	0.8253133	-0.1851012
2	26	50.47258	-0.3839459	0.828769	-0.1868418
2	26	50.48363	-0.3852475	0.8331139	-0.1890138
2	26	50.49499	-0.3864117	0.8403962	-0.1918894
2	26	50.50608	-0.3868904	0.8467317	-0.193972
2	26	50.51712	-0.3876998	0.8528862	-0.1964306
2	26	50.52842	-0.3883483	0.8602729	-0.1987926
2	26	50.53954	-0.3889184	0.8667753	-0.2008334
2	25	50.55073	-0.3895435	0.8739728	-0.2031355
2	25	50.56227	-0.3898592	0.8810596	-0.2053016
2	25	50.57295	-0.3903179	0.8873982	-0.2073929
2	25	50.58414	-0.3905175	0.8926656	-0.2092785
2	25	50.59583	-0.3907313	0.8974777	-0.2114614
2	25	50.60661	-0.3907604	0.9002912	-0.2127991
2	25	50.61756	-0.3904872	0.9028918	-0.2139578
2	25	50.62934	-0.3895633	0.9023578	-0.2155931
2	25	50.64007	-0.3887703	0.9006464	-0.2172335
2	25	50.65126	-0.3869557	0.8972205	-0.2174515
2	24	50.66241	-0.3854778	0.8916057	-0.2177199
2	24	50.6737	-0.3845112	0.8865882	-0.2184478
2	24	50.68476	-0.3829234	0.8797557	-0.216803
2	24	50.69626	-0.3820157	0.873082	-0.2157687
2	24	50.70698	-0.3815839	0.8657563	-0.2145429
2	24	50.71816	-0.380945	0.8570013	-0.2114421
2	24	50.7295	-0.3801982	0.8488438	-0.2090554
2	24	50.74043	-0.3792922	0.8404467	-0.2059003
2	24	50.75196	-0.3784058	0.8320565	-0.2025557
2	24	50.76309	-0.3767807	0.8241096	-0.1989374
2	24	50.77401	-0.3749616	0.8172503	-0.1959692
2	23	50.78513	-0.3734658	0.8108573	-0.193359
2	23	50.79652	-0.3711777	0.8054512	-0.189739
2	23	50.80746	-0.3695023	0.8018925	-0.1867543
2	23	50.8187	-0.3680856	0.7990539	-0.184558
2	23	50.82997	-0.3663714	0.7951806	-0.1809812
2	23	50.84094	-0.3654838	0.7942622	-0.1785704
2	23	50.8522	-0.3652565	0.7938359	-0.1770908
2	23	50.86353	-0.3656504	0.7947793	-0.1749731
2	23	50.87449	-0.3653948	0.7941656	-0.1723425
2	23	50.88567	-0.36713	0.7968507	-0.1714164
2	23	50.89693	-0.3691652	0.800004	-0.1694216
2	23	50.90817	-0.3719246	0.8054569	-0.1689042
2	23	50.91905	-0.3752022	0.8114488	-0.1685826
2	23	50.93029	-0.3775446	0.8177583	-0.1681949
2	23	50.94148	-0.3802485	0.8256526	-0.1680008
2	23	50.95265	-0.382746	0.8326707	-0.1677107
2	23	50.96395	-0.3853989	0.8410475	-0.1671531
2	23	50.97506	-0.3881629	0.8496957	-0.1662138
2	23	50.98618	-0.3908908	0.85798	-0.165151
2	23	50.99724	-0.3935323	0.8666825	-0.1628569
2	23	51.00853	-0.3962982	0.8753057	-0.1605474
2	23	51.01964	-0.3990676	0.8842627	-0.1569426
2	23	51.03085	-0.4011767	0.8941749	-0.1524014
2	23	51.04202	-0.4032269	0.9025673	-0.1479777
2	23	51.05326	-0.4048276	0.9101506	-0.1417724
2	23	51.06436	-0.4065115	0.9193411	-0.1373893
2	23	51.07561	-0.4079766	0.9268478	-0.1318985
2	23	51.08681	-0.4089973	0.9334102	-0.1253933
2	23	51.09778	-0.4102128	0.9412434	-0.1202462
2	23	51.10916	-0.4106719	0.9468931	-0.1132652
2	23	51.1202	-0.4107864	0.9525938	-0.1055259
2	23	51.13165	-0.4112084	0.957642	-0.09850657
2	23	51.14332	-0.4110615	0.9616623	-0.09126246
3	23	51.15399	-0.4106131	0.9655747	-0.08364475
3	23	51.16517	-0.4107611	0.969527	-0.07645404
3	23	51.17631	-0.409579	0.9721229	-0.06977332
3	23	51.18759	-0.4083049	0.9749578	-0.06227243
3	23	51.19868	-0.4072053	0.9770879	-0.05588138
3	23	51.20974	-0.4058251	0.9788698	-0.0494324
3	23	51.22112	-0.4047287	0.9811223	-0.04257619
3	23	51.23199	-0.4039505	0.9821784	-0.03550708
3	23	51.2431	-0.4028924	0.982995	-0.0290705
3	23	51.25448	-0.4016666	0.9835125	-0.02281988
3	23	51.26571	-0.4005499	0.9841733	-0.01665556
4	23	51.27675	-0.398838	0.9833965	-0.01152623
4	23	51.2879	-0.3975961	0.9832549	-0.006156921
4	23	51.29902	-0.3962846	0.9822521	-0.0009080172
4	23	51.31033	-0.3947947	0.9818456	0.004198194
4	23	51.3217	-0.3936918	0.9807599	0.008848786
4	23	51.33265	-0.3924739	0.9795339	0.01408899
4	23	51.34385	-0.3911858	0.9782999	0.01833498
4	23	51.35498	-0.3900228	0.9768105	0.02243471
4	23	51.36647	-0.3890426	0.9750558	0.02698326
4	23	51.37773	-0.3876145	0.9736668	0.03118551
4	23	51.38852	-0.3867228	0.9718552	0.03536999
5	23	51.39976	-0.385417	0.9699519	0.03954613
5	23	51.41058	-0.3839378	0.9681697	0.04326594
5	23	51.42189	-0.3830638	0.9657598	0.0463742
5	23	51.43319	-0.3818941	0.9633788	0.04939592
5	23	51.44433	-0.3807533	0.9613259	0.05181348
5	23	51.45567	-0.3798945	0.9591973	0.05445921
5	23	51.46688	-0.3789694	0.9573863	0.0567435
5	23	51.47803	-0.3781593	0.9557446	0.05829728
5	23	51.48905	-0.3773427	0.9541081	0.06053746
5	23	51.50031	-0.3766329	0.9527428	0.06234944
5	23	51.51121	-0.3758757	0.9516782	0.06386268
6	23	51.52255	-0.3752594	0.9504293	0.06572545
6	23	51.53378	-0.3745096	0.949183	0.06744993
6	23	51.54491	-0.3739409	0.9489586	0.06838322
6	23	51.55588	-0.3735752	0.9479223	0.06942403
6	23	51.56744	-0.3729987	0.947238	0.0704478
6	23	51.57856	-0.3728302	0.9468263	0.07095015
6	23	51.58967	-0.3725703	0.9469337	0.0717715
6	23	51.60056	-0.3724122	0.9471225	0.07254493
6	23	51.61226	-0.3719532	0.9478147	0.07313192
6	23	51.62309	-0.3715994	0.9480976	0.07385063
6	23	51.63442	-0.3711474	0.9489431	0.07454407
7	23	51.64527	-0.3707187	0.9497564	0.07533348
7	23	51.65667	-0.3701537	0.9507444	0.07624018
7	23	51.66769	-0.3697505	0.9517928	0.07712758
7	23	51.67909	-0.3692729	0.9525913	0.07814014
7	23	51.69026	-0.3685644	0.9535948	0.07924557
7	23	51.7011	-0.36797	0.9545006	0.08043993
7	23	51.71294	-0.367439	0.9552441	0.08167756
7	23	51.72341	-0.3667328	0.9559606	0.08249652
7	23	51.73486	-0.3660271	0.9570085	0.08356845
7	23	51.74627	-0.3653052	0.9576472	0.08477843
7	23	51.75713	-0.3644819	0.9584695	0.08641708
7	23	51.76795	-0.3636701	0.9593102	0.08757663
7	23	51.77942	-0.362745	0.9598526	0.08877146
7	23	51.7905	-0.3619809	0.9602232	0.09035933
7	23	51.80159	-0.361366	0.9608861	0.09133518
7	23	51.81339	-0.3605411	0.9614062	0.09242439
7	23	51.8242	-0.3597639	0.9620382	0.09351218
7	23	51.83551	-0.3590996	0.9625127	0.09445775
7	23	51.84689	-0.3583732	0.9629803	0.09529066
7	23	51.8575	-0.3577061	0.963457	0.09617484
7	23	51.86893	-0.3571968	0.9639093	0.09642518
7	23	51.88021	-0.3569698	0.9640249	0.09575248
7	23	51.89108	-0.3565373	0.9643258	0.09552133
7	23	51.90298	-0.3562367	0.9643223	0.09411645
7	23	51.91406	-0.3562481	0.9643667	0.09194183
7	23	51.92454	-0.3563006	0.9646608	0.08992231
7	23	51.9362	-0.357486	0.9644343	0.08532059
7	23	51.94688	-0.3585234	0.9644085	0.08132088
7	23	51.95791	-0.3598526	0.9648348	0.07698917
7	23	51.96914	-0.3619909	0.9651113	0.07023656
7	23	51.98049	-0.364928	0.9658226	0.0616883
7	23	51.99156	-0.3672435	0.9666996	0.05554593
7	23	52.00291	-0.3698795	0.9669876	0.04730785
7	23	52.01389	-0.3723605	0.9678055	0.038288
7	23	52.02498	-0.374723	0.9685668	0.02984607
7	23	52.03634	-0.3771341	0.9689264	0.01938879
7	23	52.04738	-0.3794279	0.9693336	0.009807706
7	23	52.05847	-0.3818111	0.9698051	-0.0003749132
7	23	52.06973	-0.384382	0.9705426	-0.0108639
7	23	52.08104	-0.3870616	0.9710197	-0.02108204
7	23	52.09217	-0.3893206	0.9713769	-0.03159559
7	23	52.10308	-0.3913705	0.9718713	-0.04218876
7	23	52.11447	-0.3934338	0.9720862	-0.05259836
7	23	52.12547	-0.394891	0.9725242	-0.06276703
7	23	52.13662	-0.3966348	0.9735152	-0.07308877
7	23	52.14789	-0.3979907	0.9733894	-0.08317423
7	23	52.1591	-0.3983781	0.9739046	-0.09293687
7	23	52.17025	-0.3990452	0.9747277	-0.1022211
7	23	52.18125	-0.3994138	0.9748626	-0.1116611
7	23	52.19262	-0.3994014	0.975386	-0.1211001
7	23	52.20409	-0.3987067	0.9761492	-0.1294926
6	23	52.2148	-0.398638	0.9763598	-0.1382294
6	23	52.226	-0.3974338	0.9770136	-0.1462883
6	23	52.23726	-0.3965619	0.977401	-0.1535021
6	23	52.24839	-0.3958488	0.9776829	-0.1608471
6	23	52.25959	-0.3947937	0.9782658	-0.1666876
6	23	52.27062	-0.3939393	0.9795827	-0.1720438
6	23	52.28211	-0.3930697	0.9804147	-0.1763586
6	23	52.29327	-0.3920076	0.9813528	-0.1803883
6	23	52.30423	-0.391001	0.9821566	-0.1833602
6	23	52.31565	-0.3903883	0.9829407	-0.1869174
6	23	52.32671	-0.3895247	0.9841739	-0.1883997
5	23	52.33786	-0.3888021	0.9853221	-0.1906493
5	23	52.34893	-0.3880992	0.9864482	-0.1917363
5	23	52.35991	-0.3872519	0.9879478	-0.1923064
5	23	52.37119	-0.3867233	0.9893314	-0.1928319
5	23	52.38247	-0.3862417	0.9907427	-0.191825
5	23	52.39354	-0.3860037	0.9919741	-0.1911324
5	23	52.4048	-0.3862116	0.9930351	-0.1883661
5	23	52.41602	-0.3860431	0.9942074	-0.1867989
5	23	52.42703	-0.386162	0.9952601	-0.1844505
5	23	52.43835	-0.3863032	0.995823	-0.1817861
5	23	52.44949	-0.3865271	0.9964793	-0.1793202
4	23	52.46063	-0.3870082	0.9969852	-0.1768647
4	23	52.47189	-0.3874614	0.9973004	-0.1745851
4	23	52.4831	-0.3874314	0.9982784	-0.1722053
4	23	52.49412	-0.3879421	0.9983211	-0.1698998
4	23	52.50539	-0.3881507	0.9984192	-0.1677945
4	23	52.51649	-0.3878155	0.9988439	-0.1654987
4	23	52.52772	-0.387856	0.9986461	-0.1635858
4	23	52.5388	-0.3877003	0.9977058	-0.1619636
4	23	52.54985	-0.3877032	0.9972155	-0.1602262
4	23	52.56119	-0.3878565	0.9962738	-0.1588578
4	23	52.5726	-0.3879921	0.9945852	-0.1584054
3	23	52.58364	-0.3880157	0.9925624	-0.1584548
3	23	52.59459	-0.3879788	0.9906726	-0.1581103
3	23	52.60578	-0.3883343	0.9877249	-0.1588643
3	23	52.61732	-0.3885787	0.984436	-0.1599032
3	23	52.62878	-0.3890905	0.9804984	-0.1611141
3	23	52.63956	-0.3897278	0.9763318	-0.162379
3	23	52.65039	-0.3898184	0.9726353	-0.1627948
3	23	52.66195	-0.3903685	0.9673432	-0.163192
3	23	52.67294	-0.3906696	0.9624784	-0.1636287
3	23	52.68427	-0.3912733	0.956165	-0.1635629
3	23	52.69537	-0.3916667	0.9500436	-0.163893
2	23	52.70626	-0.3923039	0.9440812	-0.1639886
2	23	52.71743	-0.3926833	0.937179	-0.1640838
2	23	52.72878	-0.3925753	0.9304386	-0.1642357
2	23	52.73998	-0.3929939	0.9243718	-0.1641767
2	23	52.75089	-0.3925624	0.9177063	-0.1634598
2	23	52.76226	-0.3923078	0.9113768	-0.1627411
2	23	52.77361	-0.3918808	0.9051704	-0.1615047
2	23	52.78491	-0.3914464	0.8989973	-0.1604067
2	23	52.79566	-0.3908489	0.8934025	-0.1588758
2	23	52.80686	-0.3905401	0.8876717	-0.1572914
2	23	52.8179	-0.3901944	0.8822465	-0.1558509
2	23	52.82936	-0.3894899	0.8772519	-0.1539153
2	23	52.84027	-0.3890533	0.8729677	-0.1521862
2	23	52.85194	-0.3887064	0.86835	-0.1513025
2	23	52.86298	-0.388231	0.8639839	-0.1499659
2	23	52.87408	-0.3875179	0.8594499	-0.1484383
2	23	52.88546	-0.3870373	0.8558176	-0.1475416
2	23	52.89645	-0.3866494	0.852248	-0.146279
2	23	52.90765	-0.3864205	0.8494856	-0.1451473
2	23	52.91858	-0.3861825	0.8471563	-0.1441976
2	23	52.9301	-0.386138	0.8452356	-0.1432844
2	23	52.94153	-0.3860378	0.8436291	-0.1426678
2	23	52.95239	-0.3858287	0.8425043	-0.1420182
2	23	52.96363	-0.3857648	0.8416779	-0.1419543
2	23	52.97465	-0.3861575	0.8405726	-0.1416239
2	23	52.98574	-0.3864625	0.8409152	-0.141836
2	23	52.99672	-0.3867409	0.8415544	-0.1425565
2	23	53.00793	-0.3872304	0.8420413	-0.1429404
2	23	53.01899	-0.3876507	0.84358	-0.1438222
2	23	53.0305	-0.388015	0.8443549	-0.1439613
2	23	53.04138	-0.3883808	0.8467088	-0.1447968
2	23	53.05261	-0.388732	0.8487775	-0.1455122
2	23	53.06427	-0.3889744	0.851424	-0.1468022
2	23	53.07487	-0.3898628	0.8541389	-0.1480993
2	23	53.08603	-0.3901625	0.856524	-0.1496916
2	23	53.09755	-0.3903689	0.859184	-0.1517849
2	23	53.10849	-0.3907931	0.8612773	-0.1536885
2	23	53.11965	-0.390836	0.8632984	-0.1556176
2	23	53.13105	-0.3912148	0.8652613	-0.1577618
2	23	53.14179	-0.3914912	0.8669884	-0.1597947
2	23	53.15319	-0.3915882	0.8683987	-0.1619378
2	23	53.16461	-0.3915422	0.8694775	-0.1643535
2	23	53.17546	-0.3917286	0.8708413	-0.1667503
2	23	53.1866	-0.3917663	0.8715611	-0.168938
2	23	53.19792	-0.3918927	0.8724408	-0.1713858
2	23	53.20901	-0.3923995	0.8737606	-0.1740761
2	23	53.21997	-0.3924248	0.8744905	-0.1762445
2	23	53.23144	-0.3926013	0.8750516	-0.1783903
2	23	53.24235	-0.3923707	0.8753151	-0.180704
2	23	53.25386	-0.3922944	0.8753259	-0.1829041
2	23	53.26497	-0.3921232	0.8756119	-0.1852727
2	23	53.27603	-0.3920093	0.8753077	-0.1870258
2	23	53.28723	-0.3920608	0.8749986	-0.1885053
2	23	53.29869	-0.3921793	0.8746411	-0.1895976
2	23	53.30949	-0.3924165	0.874439	-0.1908524
2	23	53.32051	-0.3928328	0.8733401	-0.1906644
2	23	53.33183	-0.3928401	0.8727093	-0.1909996
2	23	53.34292	-0.3933189	0.8719561	-0.1901636
2	23	53.35429	-0.3941894	0.87099	-0.1884537
2	23	53.3653	-0.3945844	0.8706741	-0.187685
2	23	53.37652	-0.3953857	0.8705778	-0.1855333
2	23	53.38765	-0.3962018	0.870733	-0.1829529
2	23	53.39901	-0.3968315	0.8708618	-0.1805745
2	23	53.41012	-0.3974857	0.8716428	-0.1771265
2	23	53.4215	-0.3986099	0.8725648	-0.1732925
2	23	53.4323	-0.3997195	0.8740842	-0.1686023
2	23	53.44349	-0.4010932	0.876011	-0.1634096
2	23	53.45482	-0.4029078	0.8779585	-0.1580809
2	23	53.46618	-0.4044397	0.8797095	-0.1524591
2	23	53.477	-0.4063928	0.8821892	-0.1458405
2	23	53.48842	-0.4085829	0.8844814	-0.1390193
2	23	53.49953	-0.4103673	0.8866788	-0.131343
2	23	53.51041	-0.4119856	0.8890631	-0.1240996
2	23	53.52173	-0.4134004	0.8913298	-0.1159821
2	23	53.53286	-0.4142773	0.8935506	-0.1076087
2	23	53.54403	-0.4148724	0.895794	-0.09942162
3	23	53.55521	-0.4153116	0.8979355	-0.09115613
3	23	53.56645	-0.4157352	0.9002019	-0.08338451
3	23	53.57744	-0.4155428	0.9017515	-0.07574093
3	23	53.58855	-0.4154007	0.9036674	-0.06786239
3	23	53.59986	-0.4149606	0.9055099	-0.06102598
3	23	53.61084	-0.4143846	0.9069411	-0.0539701
3	23	53.62215	-0.4134483	0.9088565	-0.04600656
3	23	53.63357	-0.4122446	0.9095855	-0.03916514
3	23	53.64441	-0.411361	0.9101774	-0.03262079
3	23	53.65564	-0.410099	0.9109765	-0.02611363
3	23	53.66684	-0.4092317	0.9116138	-0.02022064
4	23	53.67793	-0.4081814	0.9121068	-0.01451814
4	23	53.68924	-0.407234	0.9123665	-0.009310961
4	23	53.70036	-0.4060137	0.9122839	-0.005339265
4	23	53.71159	-0.4044769	0.9120538	-0.00223577
4	23	53.7229	-0.4031312	0.9121835	0.0007280111
4	23	53.73414	-0.4021266	0.9117033	0.004018426
4	23	53.74517	-0.4012167	0.9113656	0.004996538
4	23	53.75632	-0.400548	0.9112579	0.007215023
4	23	53.76744	-0.4000173	0.9107988	0.008477092
4	23	53.7788	-0.399441	0.9106797	0.009252429
4	23	53.78975	-0.3991234	0.9105974	0.01041901
5	23	53.80104	-0.3989468	0.9101863	0.01071823
5	23	53.81206	-0.3990402	0.9101056	0.01019394
5	23	53.82339	-0.3995187	0.9098252	0.008875847
5	23	53.83454	-0.3998525	0.9098111	0.007411122
5	23	53.84587	-0.4000061	0.9100167	0.005560517
5	23	53.85713	-0.4004247	0.9100686	0.003885865
5	23	53.8681	-0.4011021	0.9104999	0.001869798
5	23	53.8793	-0.40185	0.9109262	-9.024143E-05
5	23	53.89026	-0.4028339	0.9113567	-0.001569271
5	23	53.90138	-0.4037495	0.9119451	-0.003115058
5	23	53.91256	-0.4042742	0.9123454	-0.004435897
6	23	53.92437	-0.4051723	0.9122218	-0.006146193
6	23	53.93516	-0.4060309	0.9132375	-0.007048011
6	23	53.94614	-0.406503	0.9136885	-0.00721097
6	23	53.95722	-0.4072092	0.9136664	-0.00759542
6	23	53.96843	-0.4077082	0.9143901	-0.007119536
6	23	53.97968	-0.4076498	0.9145173	-0.006452918
6	23	53.99063	-0.4076288	0.9149055	-0.005779624
6	23	54.00193	-0.4074514	0.9153725	-0.003922105
6	23	54.013	-0.4076171	0.9153675	-0.002678037
6	23	54.02424	-0.407243	0.9153534	-0.001058459
6	23	54.03553	-0.4070444	0.9155401	0.0002878904
7	23	54.04656	-0.4065094	0.9154879	0.002327085
7	23	54.05762	-0.4058776	0.915645	0.00432539
7	23	54.06887	-0.4055443	0.9159728	0.006198168
7	23	54.08018	-0.4046116	0.9161551	0.008488536
7	23	54.09127	-0.4039075	0.9161891	0.01071298
7	23	54.10259	-0.4028983	0.9163966	0.01324928
7	23	54.11361	-0.4020007	0.9163657	0.01553059
7	23	54.12479	-0.4010792	0.9159646	0.01747549
7	23	54.13624	-0.4000318	0.9154851	0.01935017
7	23	54.14731	-0.3991392	0.9151145	0.02060819
7	23	54.1583	-0.3982296	0.9150908	0.02236664
7	23	54.16945	-0.3975241	0.9147263	0.02246773
7	23	54.18083	-0.3967395	0.9146165	0.02309883
7	23	54.19216	-0.3964543	0.9142244	0.02308524
7	23	54.20308	-0.3959186	0.9136567	0.02289462
7	23	54.21432	-0.3952987	0.9136752	0.02113235
7	23	54.22536	-0.3952186	0.9133883	0.01947629
7	23	54.23661	-0.394876	0.91299	0.01762927
7	23	54.24787	-0.3946111	0.9129093	0.01453531
7	23	54.259	-0.3948114	0.912748	0.01204324
7	23	54.27018	-0.3951013	0.912498	0.007969975
7	23	54.28123	-0.3957586	0.912629	0.003558278
7	23	54.29236	-0.3964937	0.9126412	-0.001666188
7	23	54.30361	-0.3974149	0.9124287	-0.006989479
7	23	54.31509	-0.3985999	0.9125152	-0.01250684
7	23	54.32604	-0.3996546	0.9125537	-0.01801431
7	23	54.33691	-0.4010642	0.9125792	-0.02451897
7	23	54.34874	-0.4018843	0.9128137	-0.03040183
7	23	54.3593	-0.4028711	0.9130942	-0.03683186
7	23	54.37054	-0.4039388	0.9135839	-0.04323208
7	23	54.38204	-0.4052036	0.9137219	-0.04967928
7	23	54.39278	-0.4060102	0.9143751	-0.05591476
7	23	54.40426	-0.4068921	0.9150026	-0.06184638
7	23	54.41562	-0.4078739	0.9157703	-0.06780279
7	23	54.42641	-0.4084556	0.9166943	-0.07375002
7	23	54.43759	-0.4086916	0.9179952	-0.07930839
7	23	54.44882	-0.4091923	0.9189842	-0.08519566
7	23	54.45984	-0.4094579	0.9203171	-0.09086001
7	23	54.47106	-0.4096704	0.9220861	-0.09631479
7	23	54.48238	-0.4098561	0.9233992	-0.1019722
7	23	54.49344	-0.4098012	0.9250363	-0.1074432
7	23	54.50515	-0.4098103	0.9270209	-0.1122264
7	23	54.51593	-0.4098864	0.9287483	-0.1173257
7	23	54.52703	-0.4098897	0.9308263	-0.1222423
7	23	54.53795	-0.4098277	0.9328657	-0.1268672
6	23	54.54943	-0.4097078	0.9348027	-0.1315531
6	23	54.56044	-0.409255	0.9370322	-0.1361506
6	23	54.57169	-0.4088323	0.9390919	-0.1408376
6	23	54.58276	-0.4084842	0.9414246	-0.1457807
6	23	54.59381	-0.4079306	0.9436743	-0.1509838
6	23	54.60545	-0.4073052	0.9461108	-0.1563011
6	23	54.61669	-0.40624	0.94875	-0.1611978
6	23	54.62749	-0.4053242	0.951148	-0.1659343
6	23	54.63891	-0.4044313	0.9535434	-0.1705327
6	23	54.6498	-0.4035385	0.9560947	-0.1748399
6	23	54.66132	-0.4027903	0.9583288	-0.1786715
5	23	54.67226	-0.4018536	0.960402	-0.1821659
5	23	54.68343	-0.401051	0.9623517	-0.1854763
5	23	54.69461	-0.4000676	0.9643017	-0.1886294
5	23	54.70613	-0.3990822	0.9664735	-0.1918558
5	23	54.71721	-0.3981993	0.9679558	-0.1938187
5	23	54.72826	-0.3972044	0.9697348	-0.1963493
5	23	54.73935	-0.3963311	0.971298	-0.1980218
5	23	54.75046	-0.3958178	0.9723833	-0.1992507
5	23	54.76173	-0.3951766	0.973411	-0.2001941
5	23	54.77273	-0.3946526	0.9741447	-0.200632
5	23	54.78379	-0.3943274	0.9749942	-0.200972
4	23	54.79506	-0.3944743	0.9755549	-0.2010692
4	23	54.80631	-0.3947194	0.975369	-0.2007595
4	23	54.8176	-0.3946352	0.9758006	-0.201147
4	23	54.82864	-0.3945961	0.9755131	-0.2010466
4	23	54.83968	-0.3945525	0.975661	-0.2011565
4	23	54.85101	-0.3944287	0.9755824	-0.2006942
4	23	54.86202	-0.394326	0.9752727	-0.2001662
4	23	54.87322	-0.3945136	0.9745991	-0.1993115
4	23	54.8844	-0.3947022	0.9742222	-0.19795
4	23	54.8955	-0.3952549	0.9733926	-0.1964133
3	23	54.90694	-0.3957987	0.972199	-0.1948094
3	23	54.91806	-0.3964531	0.9707979	-0.1934172
3	23	54.92894	-0.3971956	0.9691235	-0.1920449
3	23	54.94035	-0.39797	0.967759	-0.191077
3	23	54.95146	-0.3987558	0.9655741	-0.190325
3	23	54.96273	-0.3997283	0.9629656	-0.189442
3	23	54.97414	-0.4004056	0.9597083	-0.188857
3	23	54.98487	-0.4008298	0.9563788	-0.1883126
3	23	54.99616	-0.4013901	0.9528359	-0.1880711
3	23	55.00735	-0.4018502	0.9471099	-0.1877991
3	23	55.01845	-0.4018688	0.9416422	-0.1869918
2	23	55.0297	-0.4023013	0.936311	-0.1860626
2	23	55.04066	-0.4028068	0.9294665	-0.1846806
2	23	55.05202	-0.4031186	0.9224868	-0.1825799
2	23	55.0631	-0.4037526	0.9157929	-0.1810942
2	23	55.07441	-0.4040239	0.9077934	-0.1789294
2	23	55.08529	-0.404063	0.899784	-0.1764467
2	23	55.09682	-0.4039817	0.8922516	-0.1741934
2	23	55.10778	-0.4036658	0.8846385	-0.1714664
2	23	55.119	-0.4032266	0.8769271	-0.1686478
2	23	55.13047	-0.4023206	0.8698666	-0.1660271
2	23	55.14135	-0.4017785	0.8626459	-0.1632485
2	23	55.15232	-0.4006968	0.8557169	-0.1611902
2	23	55.16377	-0.3988278	0.8489606	-0.1585475
2	23	55.17489	-0.3974631	0.8433485	-0.1561855
2	23	55.18627	-0.3960741	0.8379545	-0.1544291
2	23	55.19715	-0.3947978	0.8324082	-0.1520578
2	23	55.2083	-0.3936806	0.8281133	-0.1506343
2	23	55.21962	-0.3924627	0.8246763	-0.1500136
2	23	55.23048	-0.3910823	0.8204014	-0.1485983
2	23	55.2418	-0.3902152	0.8173742	-0.1477395
2	23	55.25305	-0.3892062	0.8146119	-0.1473551
2	23	55.26417	-0.3880079	0.8114228	-0.1465603
2	23	55.27538	-0.3875721	0.8096025	-0.1464889
2	23	55.28665	-0.3871167	0.8084116	-0.1467376
2	23	55.29767	-0.3866806	0.8077605	-0.1471775
2	23	55.30883	-0.3864615	0.8079357	-0.1480026
2	23	55.32005	-0.3860905	0.8081257	-0.1486834
2	23	55.33126	-0.3856392	0.8093717	-0.1500212
2	23	55.34232	-0.3860211	0.8115821	-0.1517965
2	23	55.3534	-0.3862245	0.8142731	-0.1542691
2	23	55.36487	-0.3861797	0.8161197	-0.1563755
2	23	55.3763	-0.3869972	0.8202207	-0.1602336
2	23	55.38738	-0.3875868	0.8251023	-0.1650089
2	23	55.3983	-0.387588	0.8304884	-0.1700789
2	23	55.40953	-0.3879833	0.8357837	-0.1749521
2	23	55.42073	-0.3879986	0.8426216	-0.1808988
2	23	55.43207	-0.3877246	0.8492181	-0.1868238
2	23	55.44316	-0.387826	0.8564658	-0.192861
2	23	55.45423	-0.3874156	0.8640289	-0.1985061
2	23	55.46541	-0.3867466	0.8713663	-0.2040898
2	23	55.47675	-0.3863525	0.87832	-0.2094315
2	23	55.4876	-0.3855314	0.885353	-0.2145845
2	23	55.4992	-0.3845162	0.8922651	-0.2194272
2	23	55.5101	-0.3833208	0.8993382	-0.2243201
2	23	55.52142	-0.3821294	0.9053866	-0.2288216
2	23	55.53268	-0.3817904	0.91238	-0.2330526
2	23	55.54379	-0.3812044	0.9180471	-0.2354642
2	23	55.55462	-0.3811629	0.9225698	-0.2363758
2	23	55.56585	-0.3819175	0.9283681	-0.2380658
2	23	55.57693	-0.3822906	0.9323394	-0.2373248
2	23	55.58826	-0.3836744	0.9360191	-0.2369231
2	23	55.59954	-0.3856695	0.9396349	-0.2345092
2	23	55.61055	-0.3872979	0.94234	-0.2305337
2	23	55.62159	-0.3899348	0.944399	-0.225535
2	23	55.63301	-0.3924234	0.9478915	-0.2216713
2	23	55.64397	-0.3944626	0.948804	-0.2141976
2	23	55.65518	-0.3967569	0.9504324	-0.2083894
2	23	55.66665	-0.3989732	0.9520673	-0.201964
2	23	55.67753	-0.4007461	0.9527873	-0.1947815
2	23	55.68861	-0.4026484	0.9537191	-0.1880153
2	23	55.69988	-0.4047883	0.9542311	-0.1800889
2	23	55.71102	-0.4060149	0.9543455	-0.172199
2	23	55.72238	-0.4071648	0.9549979	-0.1649593
2	23	55.73339	-0.4081709	0.9546957	-0.1572148
2	23	55.74452	-0.4090903	0.9546	-0.1506935
2	23	55.756	-0.4098177	0.9548068	-0.1436418
2	23	55.76693	-0.4096811	0.9543097	-0.1382462
2	23	55.77803	-0.4100175	0.9539536	-0.1336831
2	23	55.78943	-0.4097693	0.9538481	-0.1292108
2	23	55.80053	-0.4094226	0.9530951	-0.1250727
2	23	55.81145	-0.4097006	0.9527705	-0.1225674
2	23	55.82274	-0.4096143	0.9527006	-0.1198841
2	23	55.83414	-0.4092569	0.9516976	-0.1179551
2	23	55.84488	-0.4092066	0.950857	-0.116685
2	23	55.85624	-0.4092543	0.9500766	-0.114283
2	23	55.86756	-0.4089932	0.9476717	-0.1139417
2	23	55.87856	-0.4090724	0.9458042	-0.113098
2	23	55.88967	-0.4093254	0.9430302	-0.1128191
2	23	55.90098	-0.4095848	0.9391463	-0.113202
2	23	55.91247	-0.4097531	0.9346368	-0.1137913
