x	y	time	x-coordinate	y-coordinate	z-coordinate
15	11	3.654637	0.345	-0.1	0.038
15	11	3.674719	0.345	-0.1	0.038
15	11	3.697309	0.345	-0.1	0.038
15	11	3.720799	0.345	-0.1	0.038
15	11	3.74198	0.345	-0.1	0.038
15	11	3.763411	0.345	-0.1	0.038
14	11	3.795014	0.345	-0.1	0.038
14	11	3.824103	0.345	-0.1	0.038
14	11	3.842451	0.345	-0.1	0.038
14	11	3.861049	0.345	-0.1	0.038
14	11	3.89021	0.345	-0.1	0.038
14	11	3.918177	0.345	-0.1	0.038
14	11	3.938729	0.345	-0.1	0.038
14	11	3.9598	0.345	-0.1	0.038
14	11	3.983451	0.345	-0.1	0.038
13	11	4.007479	0.345	-0.1	0.038
13	11	4.028147	0.345	-0.1	0.038
13	11	4.055353	0.345	-0.1	0.038
13	11	4.094888	0.345	-0.1	0.038
13	11	4.134469	0.345	-0.1	0.038
13	11	4.155313	0.345	-0.1	0.038
13	11	4.177465	0.345	-0.1	0.038
13	11	4.198153	0.345	-0.1	0.038
12	11	4.221045	0.345	-0.1	0.038
12	11	4.244679	0.345	-0.1	0.038
12	11	4.265474	0.345	-0.1	0.038
12	11	4.286905	0.345	-0.1	0.038
12	11	4.30549	0.345	-0.1	0.038
12	11	4.327079	0.345	-0.1	0.038
12	11	4.3455	0.345	-0.1	0.038
12	11	4.363962	0.345	-0.1	0.038
12	11	4.389122	0.345	-0.1	0.038
12	11	4.414779	0.345	-0.1	0.038
12	11	4.434433	0.345	-0.1	0.038
13	11	4.452937	0.345	-0.1	0.038
13	11	4.473301	0.345	-0.1	0.038
13	11	4.494163	0.345	-0.1	0.038
13	11	4.513973	0.345	-0.1	0.038
13	11	4.532909	0.345	-0.1	0.038
13	11	4.556551	0.345	-0.1	0.038
13	11	4.580449	0.345	-0.1	0.038
13	11	4.605803	0.345	-0.1	0.038
13	11	4.62217	0.345	-0.1	0.038
13	11	4.644816	0.345	-0.1	0.038
14	11	4.664268	0.345	-0.1	0.038
14	11	4.683893	0.345	-0.1	0.038
14	11	4.712235	0.345	-0.1	0.038
14	11	4.737123	0.345	-0.1	0.038
14	11	4.760698	0.345	-0.1	0.038
14	11	4.780517	0.345	-0.1	0.038
14	11	4.79919	0.345	-0.1	0.038
14	11	4.815606	0.345	-0.1	0.038
14	11	4.834389	0.345	-0.1	0.038
14	11	4.851253	0.345	-0.1	0.038
14	11	4.877854	0.345	-0.1	0.038
15	11	4.903225	0.345	-0.1	0.038
15	11	4.924826	0.345	-0.1	0.038
15	11	4.943362	0.345	-0.1	0.038
15	11	4.961548	0.345	-0.1	0.038
15	11	4.980156	0.345	-0.1	0.038
15	11	4.999863	0.345	-0.1	0.038
15	11	5.016486	0.345	-0.1	0.038
15	11	5.037231	0.345	-0.1	0.038
15	11	5.055128	0.345	-0.1	0.038
15	11	5.074063	0.345	-0.1	0.038
15	11	5.093143	0.345	-0.1	0.038
16	11	5.110013	0.345	-0.1	0.038
16	11	5.12791	0.345	-0.1	0.038
16	11	5.149861	0.345	-0.1	0.038
16	11	5.167142	0.345	-0.1	0.038
16	11	5.18743	0.345	-0.1	0.038
16	11	5.211209	0.345	-0.1	0.038
16	11	5.236347	0.345	-0.1	0.038
16	11	5.255386	0.345	-0.1	0.038
16	11	5.275072	0.345	-0.1	0.038
16	11	5.29579	0.345	-0.1	0.038
16	11	5.318623	0.345	-0.1	0.038
15	11	5.347947	0.345	-0.1	0.038
15	11	5.376867	0.345	-0.1	0.038
15	11	5.398048	0.345	-0.1	0.038
15	11	5.419883	0.345	-0.1	0.038
15	11	5.4449	0.345	-0.1	0.038
15	11	5.470067	0.345	-0.1	0.038
15	11	5.491565	0.345	-0.1	0.038
15	11	5.514557	0.345	-0.1	0.038
15	11	5.534216	0.345	-0.1	0.038
14	11	5.557922	0.345	-0.1	0.038
14	11	5.581535	0.345	-0.1	0.038
14	11	5.602705	0.345	-0.1	0.038
14	11	5.62126	0.345	-0.1	0.038
14	11	5.641081	0.345	-0.1	0.038
14	11	5.662141	0.345	-0.1	0.038
14	11	5.685037	0.345	-0.1	0.038
14	11	5.704385	0.345	-0.1	0.038
14	11	5.723858	0.345	-0.1	0.038
14	11	5.743687	0.345	-0.1	0.038
13	11	5.769472	0.345	-0.1	0.038
13	11	5.794868	0.345	-0.1	0.038
13	11	5.814533	0.345	-0.1	0.038
13	11	5.835674	0.345	-0.1	0.038
13	11	5.857687	0.345	-0.1	0.038
13	11	5.877927	0.345	-0.1	0.038
13	11	5.897883	0.345	-0.1	0.038
13	11	5.924221	0.345	-0.1	0.038
13	11	5.951393	0.345	-0.1	0.038
13	11	5.971405	0.345	-0.1	0.038
13	10	5.990711	0.345	-0.1	0.038
13	10	6.008841	0.345	-0.1	0.038
13	10	6.028529	0.345	-0.1	0.038
13	10	6.0471	0.345	-0.1	0.038
13	10	6.067052	0.345	-0.1	0.038
13	10	6.085258	0.345	-0.1	0.038
13	10	6.105593	0.345	-0.1	0.038
13	10	6.124902	0.345	-0.1	0.038
13	10	6.144647	0.345	-0.1	0.038
13	10	6.174985	0.345	-0.1	0.038
13	9	6.207486	0.345	-0.1	0.038
13	9	6.228772	0.345	-0.1	0.038
13	9	6.251081	0.345	-0.1	0.038
13	9	6.268488	0.345	-0.1	0.038
13	9	6.2875	0.345	-0.1	0.038
13	9	6.311038	0.345	-0.1	0.038
13	9	6.344247	0.345	-0.1	0.038
13	9	6.375021	0.345	-0.1	0.038
13	9	6.394376	0.345	-0.1	0.038
13	9	6.41393	0.345	-0.1	0.038
13	8	6.431439	0.345	-0.1	0.038
13	8	6.451388	0.345	-0.1	0.038
13	8	6.471664	0.345	-0.1	0.038
13	8	6.50203	0.345	-0.1	0.038
13	8	6.533774	0.345	-0.1	0.038
13	8	6.553513	0.345	-0.1	0.038
13	8	6.573116	0.345	-0.1	0.038
13	8	6.595159	0.345	-0.1	0.038
13	8	6.617171	0.345	-0.1	0.038
13	8	6.641186	0.345	-0.1	0.038
13	8	6.663028	0.345	-0.1	0.038
13	8	6.683253	0.345	-0.1	0.038
13	8	6.70286	0.345	-0.1	0.038
13	8	6.727697	0.345	-0.1	0.038
13	8	6.747879	0.345	-0.1	0.038
13	8	6.785964	0.345	-0.1	0.038
13	8	6.808808	0.345	-0.1	0.038
13	8	6.829759	0.345	-0.1	0.038
13	8	6.851269	0.345	-0.1	0.038
13	8	6.874144	0.345	-0.1	0.038
13	8	6.901048	0.345	-0.1	0.038
13	8	6.924975	0.345	-0.1	0.038
13	8	6.950686	0.345	-0.1	0.038
13	8	6.974192	0.345	-0.1	0.038
13	8	6.996217	0.345	-0.1	0.038
13	8	7.019087	0.345	-0.1	0.038
13	8	7.042634	0.345	-0.1	0.038
13	8	7.068895	0.345	-0.1	0.038
13	8	7.091645	0.345	-0.1	0.038
13	8	7.115643	0.345	-0.1	0.038
13	8	7.137196	0.345	-0.1	0.038
13	8	7.160048	0.345	-0.1	0.038
13	8	7.183433	0.345	-0.1	0.038
13	8	7.203487	0.345	-0.1	0.038
13	8	7.222388	0.345	-0.1	0.038
13	8	7.243391	0.345	-0.1	0.038
13	8	7.265094	0.345	-0.1	0.038
13	8	7.285316	0.345	-0.1	0.038
13	8	7.305395	0.345	-0.1	0.038
13	8	7.3269	0.345	-0.1	0.038
13	8	7.344762	0.345	-0.1	0.038
13	8	7.367992	0.345	-0.1	0.038
13	8	7.387455	0.345	-0.1	0.038
13	8	7.40504	0.345	-0.1	0.038
13	8	7.425608	0.345	-0.1	0.038
13	8	7.447096	0.345	-0.1	0.038
13	8	7.468728	0.345	-0.1	0.038
13	8	7.486667	0.345	-0.1	0.038
13	8	7.505615	0.345	-0.1	0.038
13	8	7.525613	0.345	-0.1	0.038
13	8	7.543954	0.345	-0.1	0.038
13	8	7.563223	0.345	-0.1	0.038
13	8	7.582553	0.345	-0.1	0.038
13	8	7.602764	0.345	-0.1	0.038
13	8	7.624441	0.345	-0.1	0.038
13	8	7.642148	0.345	-0.1	0.038
13	8	7.660504	0.345	-0.1	0.038
13	8	7.681994	0.345	-0.1	0.038
13	8	7.69795	0.345	-0.1	0.038
13	8	7.716721	0.345	-0.1	0.038
13	8	7.739713	0.345	-0.1	0.038
13	8	7.762186	0.345	-0.1	0.038
13	8	7.785077	0.345	-0.1	0.038
13	8	7.806938	0.345	-0.1	0.038
13	8	7.82919	0.345	-0.1	0.038
13	8	7.858007	0.345	-0.1	0.038
13	8	7.885667	0.345	-0.1	0.038
13	8	7.915043	0.345	-0.1	0.038
13	8	7.942838	0.345	-0.1	0.038
13	8	7.969581	0.345	-0.1	0.038
13	8	7.996326	0.345	-0.1	0.038
13	8	8.0221	0.345	-0.1	0.038
13	8	8.048285	0.345	-0.1	0.038
13	8	8.075726	0.345	-0.1	0.038
13	8	8.10317	0.345	-0.1	0.038
13	8	8.132196	0.345	-0.1	0.038
13	8	8.155723	0.345	-0.1	0.038
13	8	8.179051	0.345	-0.1	0.038
13	8	8.202997	0.345	-0.1	0.038
13	8	8.225468	0.345	-0.1	0.038
13	8	8.254036	0.345	-0.1	0.038
13	8	8.274143	0.345	-0.1	0.038
13	8	8.295995	0.345	-0.1	0.038
13	8	8.32107	0.345	-0.1	0.038
13	8	8.349602	0.345	-0.1	0.038
13	8	8.373235	0.345	-0.1	0.038
13	8	8.395815	0.345	-0.1	0.038
13	8	8.424024	0.345	-0.1	0.038
13	8	8.44538	0.345	-0.1	0.038
13	8	8.464221	0.345	-0.1	0.038
13	8	8.485974	0.345	-0.1	0.038
13	8	8.510922	0.345	-0.1	0.038
13	8	8.530153	0.345	-0.1	0.038
13	8	8.547889	0.345	-0.1	0.038
13	8	8.572239	0.345	-0.1	0.038
13	8	8.592611	0.345	-0.1	0.038
13	8	8.611116	0.345	-0.1	0.038
13	8	8.629672	0.345	-0.1	0.038
13	8	8.649103	0.345	-0.1	0.038
13	8	8.668669	0.345	-0.1	0.038
13	8	8.688553	0.345	-0.1	0.038
13	8	8.708062	0.345	-0.1	0.038
13	8	8.726343	0.345	-0.1	0.038
13	8	8.748414	0.345	-0.1	0.038
13	8	8.768627	0.345	-0.1	0.038
13	8	8.791517	0.345	-0.1	0.038
13	8	8.811006	0.345	-0.1	0.038
13	8	8.830586	0.345	-0.1	0.038
13	8	8.848309	0.345	-0.1	0.038
13	8	8.866529	0.345	-0.1	0.038
13	8	8.8854	0.345	-0.1	0.038
13	8	8.90897	0.345	-0.1	0.038
13	8	8.943618	0.345	-0.1	0.038
13	8	8.982715	0.345	-0.1	0.038
13	8	9.003319	0.345	-0.1	0.038
13	8	9.022932	0.345	-0.1	0.038
13	8	9.041702	0.345	-0.1	0.038
13	8	9.076928	0.345	-0.1	0.038
