x	y	time
15	11	1.402757
15	11	1.414021
15	11	1.425156
15	11	1.436613
15	11	1.447414
15	11	1.459842
15	11	1.469903
15	11	1.480711
15	11	1.492185
15	11	1.503439
15	11	1.514053
15	11	1.525126
15	11	1.536128
15	11	1.547476
15	11	1.558868
15	11	1.569985
15	11	1.581175
15	11	1.592115
15	11	1.603643
15	11	1.61577
15	11	1.626201
15	11	1.637677
15	11	1.648537
15	11	1.659698
15	11	1.671375
15	11	1.68195
15	11	1.693146
15	11	1.704446
15	11	1.715422
15	11	1.726478
15	11	1.737467
15	11	1.7486
15	11	1.759698
15	11	1.77155
15	11	1.782039
15	11	1.793352
15	11	1.804733
15	11	1.815744
15	11	1.826749
15	11	1.838081
15	11	1.849405
15	11	1.860336
15	11	1.871805
15	11	1.882781
15	11	1.893892
15	11	1.905535
15	11	1.916451
15	11	1.927886
15	11	1.938764
15	11	1.950177
15	11	1.961046
15	11	1.972743
15	11	1.983229
15	11	1.994763
15	11	2.006634
15	11	2.017264
15	11	2.028715
15	11	2.03933
15	11	2.050089
15	11	2.06165
15	11	2.072826
15	11	2.084061
15	11	2.095453
15	11	2.106339
15	11	2.11739
15	11	2.128464
15	11	2.139535
15	11	2.15054
15	11	2.161858
15	11	2.172889
15	11	2.184284
15	11	2.196192
15	11	2.208209
15	11	2.218062
15	11	2.229224
15	11	2.240575
15	11	2.251084
15	11	2.262601
15	11	2.273655
15	11	2.284891
15	11	2.29612
15	11	2.307357
15	11	2.318404
15	11	2.329381
15	11	2.340676
15	11	2.351827
15	11	2.36307
15	11	2.374122
15	11	2.385283
15	11	2.396958
15	11	2.407621
15	11	2.418884
15	11	2.430008
15	11	2.441144
15	11	2.452308
15	11	2.463628
15	11	2.474709
15	11	2.485782
15	11	2.497787
15	11	2.508878
15	11	2.51974
15	11	2.530836
15	11	2.541946
15	11	2.553329
15	11	2.564384
15	11	2.575627
15	11	2.586728
15	11	2.598027
15	11	2.608824
15	11	2.620126
15	11	2.631174
15	11	2.642442
15	11	2.653692
15	11	2.664819
15	11	2.675828
15	11	2.68697
15	11	2.697949
15	11	2.709212
15	11	2.720237
15	11	2.731704
15	11	2.74286
15	11	2.753973
15	11	2.765188
15	11	2.776294
15	11	2.787579
15	11	2.798532
15	11	2.810108
15	11	2.821062
15	11	2.832477
15	11	2.843544
15	11	2.855167
15	11	2.866476
15	11	2.876961
15	11	2.888403
15	11	2.899245
15	11	2.910518
15	11	2.921846
15	11	2.932887
15	11	2.944006
15	11	2.955726
15	11	2.966463
15	11	2.977527
15	11	2.989039
15	11	2.999664
15	11	3.011049
15	11	3.022636
14	11	3.033095
14	11	3.044471
14	11	3.055497
14	11	3.066425
14	11	3.077392
14	11	3.089102
14	11	3.100156
14	11	3.111196
14	11	3.122336
14	11	3.133244
14	11	3.144634
13	11	3.156121
13	11	3.167
13	11	3.178699
13	11	3.19072
13	11	3.200878
13	11	3.212002
13	11	3.223178
13	11	3.23439
13	11	3.245872
13	11	3.257114
13	11	3.268152
12	11	3.279675
12	11	3.29088
12	11	3.302152
12	11	3.313566
12	11	3.324513
12	11	3.336315
12	11	3.346988
12	11	3.358337
12	11	3.370911
12	11	3.380953
12	11	3.391932
11	11	3.403246
11	11	3.414159
11	11	3.424917
11	11	3.43569
11	11	3.446926
11	11	3.457849
11	11	3.468959
11	11	3.480222
11	11	3.491582
11	11	3.5023
11	11	3.51355
10	11	3.524627
10	11	3.535807
10	11	3.547076
10	11	3.558821
10	11	3.569796
10	11	3.581425
10	11	3.592048
10	11	3.603367
10	11	3.614641
10	11	3.62587
10	11	3.636675
9	11	3.648723
9	11	3.660763
9	11	3.671752
9	11	3.682007
9	11	3.691756
9	11	3.702978
9	11	3.714783
9	11	3.726109
9	11	3.7371
9	11	3.74811
9	11	3.758991
8	11	3.770922
8	11	3.781345
8	11	3.792451
8	11	3.804033
8	11	3.815632
8	11	3.826536
8	11	3.837173
8	11	3.849158
8	11	3.859589
8	11	3.870925
8	11	3.881951
7	11	3.893612
7	11	3.90458
7	11	3.915685
7	11	3.926951
7	11	3.938207
7	11	3.949342
7	11	3.960697
7	11	3.972008
7	11	3.982647
7	11	3.993611
7	11	4.004427
6	11	4.015838
6	11	4.027403
6	11	4.038563
6	11	4.049751
6	11	4.061102
6	11	4.07239
6	11	4.08321
6	11	4.094468
6	11	4.105685
6	11	4.119164
5	11	4.130169
5	11	4.139275
5	11	4.149451
5	11	4.160519
5	11	4.171802
5	11	4.183306
5	11	4.194081
5	11	4.20577
5	11	4.217466
5	11	4.22857
5	11	4.239467
5	11	4.25
4	11	4.261445
4	11	4.273677
4	11	4.288087
4	11	4.301748
4	11	4.309353
4	11	4.31798
4	11	4.325123
4	11	4.3355
4	11	4.34706
4	11	4.358163
4	11	4.369371
4	12	4.380523
4	12	4.391621
4	12	4.402732
4	12	4.414205
4	12	4.425699
4	12	4.436555
4	12	4.448778
4	12	4.459259
4	12	4.470654
4	12	4.481845
4	12	4.492667
4	13	4.50371
4	13	4.514772
4	13	4.525969
4	13	4.537042
4	13	4.548297
4	13	4.559227
4	13	4.570336
4	13	4.581953
4	13	4.592473
4	13	4.603464
4	13	4.614745
4	14	4.626104
4	14	4.637279
4	14	4.64846
4	14	4.659839
4	14	4.671483
4	14	4.682861
4	14	4.694119
4	14	4.705602
4	14	4.717127
4	14	4.728839
4	14	4.740333
4	14	4.751835
4	14	4.762616
4	14	4.774184
4	14	4.785262
4	14	4.796497
4	14	4.807846
4	14	4.819046
4	14	4.830321
4	14	4.842191
4	14	4.852864
4	14	4.864324
4	14	4.875603
4	14	4.887085
4	14	4.898671
4	14	4.909579
4	14	4.920718
4	14	4.931883
4	14	4.943
4	14	4.954338
4	14	4.973114
4	14	4.97984
4	14	4.987154
4	14	4.994185
4	14	5.004907
4	14	5.016034
4	14	5.027243
4	14	5.038549
4	14	5.04991
4	14	5.060777
4	14	5.071982
4	14	5.083001
4	14	5.094204
4	14	5.105753
4	14	5.116895
4	14	5.128229
4	14	5.139516
4	14	5.151282
4	14	5.161737
4	14	5.172335
4	14	5.184385
4	14	5.195449
4	14	5.207064
4	14	5.217449
4	14	5.229073
4	14	5.239693
4	14	5.250767
4	14	5.261692
4	14	5.273313
4	14	5.284158
4	14	5.295798
4	14	5.30661
4	14	5.318738
4	14	5.329806
4	14	5.34171
4	14	5.352567
4	14	5.364232
4	14	5.375554
4	14	5.386705
4	14	5.398089
4	14	5.409621
4	14	5.421034
4	14	5.435328
4	14	5.445359
4	14	5.454848
4	14	5.466329
4	14	5.477398
4	14	5.488399
4	14	5.499894
4	14	5.511569
4	14	5.523657
4	14	5.534421
4	14	5.545579
4	14	5.557241
4	14	5.567867
4	14	5.578911
4	14	5.590214
4	14	5.601242
4	14	5.61238
4	14	5.623853
4	14	5.634901
4	14	5.645931
4	14	5.656902
4	14	5.668169
4	14	5.679676
4	14	5.690671
4	14	5.701863
4	14	5.713053
4	14	5.724664
4	14	5.735486
4	14	5.746822
4	14	5.758001
4	14	5.76898
4	14	5.78018
4	14	5.791183
4	14	5.802378
4	14	5.813636
4	14	5.824816
4	14	5.836098
4	14	5.847385
4	14	5.858482
4	14	5.870556
4	14	5.881595
4	14	5.893278
4	14	5.903812
4	14	5.915122
4	14	5.926154
4	14	5.937305
4	14	5.948538
4	14	5.95962
4	14	5.970945
4	14	5.982151
4	14	5.993508
4	14	6.004412
4	14	6.015816
4	14	6.027017
4	14	6.037894
4	14	6.049587
4	14	6.060444
4	14	6.071552
4	14	6.082598
4	14	6.093877
4	14	6.104989
4	14	6.116312
4	14	6.127268
4	14	6.139031
4	14	6.150692
4	14	6.161571
4	14	6.172834
4	14	6.184821
4	14	6.195141
4	14	6.205829
4	14	6.216834
4	14	6.228089
4	14	6.23967
4	14	6.25012
4	14	6.261322
4	14	6.272353
4	14	6.283319
4	14	6.294623
4	14	6.306478
4	14	6.317367
4	14	6.328406
4	14	6.339989
4	14	6.350879
4	14	6.362009
4	14	6.373253
4	14	6.384409
4	14	6.395668
4	14	6.40696
4	14	6.417996
4	14	6.429288
4	14	6.44037
4	14	6.451363
4	14	6.462614
4	14	6.473921
4	14	6.485075
4	14	6.496245
4	14	6.507352
4	14	6.518411
4	14	6.529117
4	14	6.54059
4	14	6.551888
4	14	6.562963
4	14	6.574289
4	14	6.585348
4	14	6.596775
4	14	6.608028
4	14	6.618999
4	14	6.629982
4	14	6.641241
4	14	6.652043
4	14	6.663323
4	14	6.67573
4	14	6.686781
4	14	6.697386
4	14	6.708679
4	14	6.719871
4	14	6.73084
4	14	6.742344
4	14	6.753131
4	14	6.764474
4	14	6.776788
4	14	6.787009
4	14	6.798206
4	14	6.809629
4	14	6.820378
4	14	6.831734
4	14	6.843308
4	14	6.853931
4	14	6.864883
4	14	6.876262
4	14	6.887039
4	14	6.898468
4	14	6.909573
4	14	6.920421
4	14	6.932102
4	14	6.943243
4	14	6.953995
4	14	6.96532
4	14	6.976989
3	14	6.9882
3	14	6.999405
3	14	7.011563
3	14	7.022887
3	14	7.035075
3	14	7.044335
3	14	7.054927
3	14	7.066115
3	14	7.077241
3	14	7.088746
3	14	7.101243
2	14	7.114151
2	14	7.122921
2	14	7.132911
2	14	7.144536
2	14	7.155092
2	14	7.166241
2	14	7.17736
2	14	7.18785
2	14	7.199112
2	14	7.210357
2	14	7.220938
2	14	7.232016
2	14	7.243245
2	14	7.253902
2	14	7.265347
2	14	7.276441
2	14	7.28814
2	14	7.299165
2	14	7.310131
2	14	7.321583
2	14	7.332529
2	14	7.343912
2	14	7.355018
2	14	7.366348
2	14	7.377614
2	14	7.388503
2	14	7.399876
2	14	7.410336
2	14	7.422422
2	14	7.433183
2	14	7.444333
2	14	7.455604
2	14	7.466821
2	14	7.47822
2	14	7.489619
2	14	7.501262
2	14	7.512336
2	14	7.523596
2	14	7.534795
2	14	7.546092
2	14	7.557958
2	14	7.568523
2	14	7.57971
2	14	7.590671
2	14	7.601587
2	14	7.613284
2	14	7.62402
2	14	7.635004
2	14	7.646541
2	14	7.657581
2	14	7.668313
2	14	7.679196
2	14	7.690393
2	14	7.701534
2	14	7.713177
2	14	7.724216
2	14	7.735414
2	14	7.746744
2	14	7.757781
2	14	7.769052
2	14	7.780308
2	14	7.791785
2	14	7.80267
2	14	7.813809
2	14	7.824906
2	14	7.836061
2	14	7.847185
2	14	7.858482
2	14	7.869978
2	14	7.88089
2	14	7.89257
2	14	7.903255
2	14	7.914448
2	14	7.925935
2	14	7.936671
2	14	7.947824
2	14	7.959041
2	14	7.97002
2	14	7.981406
2	15	7.993452
2	15	8.00404
2	15	8.015285
2	15	8.027409
2	15	8.040122
2	15	8.052994
2	15	8.060272
2	15	8.068289
2	15	8.079744
2	15	8.09081
2	15	8.101897
2	16	8.113123
2	16	8.123785
2	16	8.135169
2	16	8.146654
2	16	8.158165
2	16	8.168973
2	16	8.180468
2	16	8.191544
2	16	8.202538
2	16	8.213702
2	16	8.224875
2	17	8.236029
2	17	8.247619
2	17	8.260301
2	17	8.270308
2	17	8.280572
2	17	8.291535
2	17	8.302746
2	17	8.313856
2	17	8.325271
2	17	8.336701
2	17	8.347299
2	18	8.35875
2	18	8.369693
2	18	8.381032
2	18	8.392173
2	18	8.403244
2	18	8.414752
2	18	8.426306
2	18	8.437465
2	18	8.448759
2	18	8.460525
2	18	8.472066
2	19	8.482947
2	19	8.494634
2	19	8.505484
2	19	8.516966
2	19	8.527668
2	19	8.539328
2	19	8.550426
2	19	8.561862
2	19	8.573236
2	19	8.584309
2	19	8.595376
2	18	8.606905
2	18	8.617963
2	18	8.62908
2	18	8.64032
2	18	8.651768
2	18	8.662545
2	18	8.674118
2	18	8.685497
2	18	8.696779
2	18	8.707546
2	17	8.718795
2	17	8.729904
2	17	8.741093
2	17	8.752634
2	17	8.763642
2	17	8.774883
2	17	8.786745
2	17	8.797447
2	17	8.808784
2	17	8.819289
2	17	8.830498
2	16	8.841339
2	16	8.85233
2	16	8.86388
2	16	8.874795
2	16	8.885784
2	16	8.89679
2	16	8.907857
2	16	8.919041
2	16	8.930282
2	16	8.941378
2	16	8.952632
2	15	8.964347
2	15	8.975514
2	15	8.986515
2	15	8.997772
2	15	9.008888
2	15	9.020444
2	15	9.031357
2	15	9.04273
2	15	9.053732
2	15	9.064988
2	15	9.07645
2	14	9.087296
2	14	9.098642
2	14	9.110008
2	14	9.121125
2	14	9.132039
2	14	9.14385
2	14	9.154215
2	14	9.16578
2	14	9.176881
2	14	9.187831
2	14	9.198632
2	14	9.210066
2	14	9.221292
2	14	9.232543
2	14	9.243924
2	14	9.254923
2	14	9.265913
2	14	9.277675
2	14	9.288178
2	14	9.29933
2	14	9.310962
2	14	9.321769
2	14	9.3328
2	14	9.344557
2	14	9.355186
2	14	9.366228
2	14	9.377653
2	14	9.388752
2	14	9.399944
2	14	9.411372
2	14	9.422264
2	14	9.433455
2	14	9.445037
2	14	9.455852
2	14	9.466922
2	14	9.478151
2	14	9.489406
2	14	9.500488
2	14	9.5114
2	14	9.522514
2	14	9.533704
2	14	9.544979
2	14	9.556067
2	14	9.567513
2	14	9.578567
2	14	9.589689
2	14	9.600695
2	14	9.612315
2	14	9.622937
2	14	9.634052
2	14	9.645272
2	14	9.656666
2	14	9.667867
2	14	9.679621
2	14	9.690347
2	14	9.70153
2	14	9.712729
2	14	9.723854
2	14	9.735052
2	14	9.747107
2	14	9.757778
2	14	9.769217
2	14	9.779946
2	14	9.791329
2	14	9.802225
2	14	9.813604
2	14	9.824738
2	14	9.835736
2	14	9.846751
2	14	9.857992
2	14	9.869052
2	14	9.880071
2	14	9.891109
2	14	9.90257
2	14	9.913512
2	14	9.924808
2	14	9.935912
2	14	9.947187
2	14	9.958315
2	14	9.969565
2	14	9.98073
2	14	9.991976
2	14	10.00337
2	14	10.01428
2	14	10.02578
2	14	10.03643
2	14	10.04748
2	14	10.05878
2	14	10.07025
2	14	10.08143
2	14	10.09271
2	14	10.10345
2	14	10.11449
2	14	10.1255
2	14	10.13673
2	14	10.14777
2	14	10.15901
2	14	10.17013
2	14	10.18171
2	14	10.19282
2	14	10.20398
2	14	10.21554
2	14	10.22659
2	14	10.23746
2	14	10.24868
2	14	10.26005
2	14	10.27109
2	14	10.28308
2	14	10.29477
2	14	10.30507
2	14	10.31581
2	14	10.32695
2	14	10.33797
2	14	10.34918
2	14	10.36032
2	14	10.37172
2	14	10.38244
2	14	10.3935
2	14	10.40991
2	14	10.41756
2	14	10.42481
2	14	10.43557
2	14	10.44681
2	14	10.45793
2	14	10.46903
2	14	10.48042
2	14	10.49187
2	14	10.50268
2	14	10.51394
2	14	10.52606
2	14	10.5371
2	14	10.54799
2	14	10.55931
2	14	10.57019
2	14	10.58157
2	14	10.59243
2	14	10.60313
2	14	10.61445
2	14	10.62546
2	14	10.637
2	14	10.64792
2	14	10.65879
2	14	10.66996
2	14	10.68166
2	14	10.69249
2	14	10.70382
2	14	10.71494
2	14	10.72596
2	14	10.73748
2	14	10.74816
2	14	10.75943
2	14	10.77066
2	14	10.78194
2	14	10.79334
2	14	10.80498
2	14	10.81632
2	14	10.82781
2	14	10.83934
2	14	10.85065
2	14	10.86226
2	14	10.87324
2	14	10.88465
2	14	10.89613
2	14	10.90725
2	14	10.9182
2	14	10.92969
2	14	10.94092
2	14	10.95198
2	14	10.96336
2	14	10.97469
2	14	10.98553
2	14	10.99681
2	14	11.00773
2	14	11.01916
2	14	11.03045
2	14	11.0416
2	14	11.05297
2	14	11.06425
2	14	11.07542
2	14	11.08646
2	14	11.09775
2	14	11.1089
2	14	11.12007
2	14	11.13145
2	14	11.1427
2	14	11.15409
3	14	11.16504
3	14	11.17605
3	14	11.18768
3	14	11.19829
3	14	11.20926
3	14	11.22054
3	14	11.23178
3	14	11.24256
3	14	11.25389
3	14	11.26511
3	14	11.27623
4	14	11.28745
4	14	11.29865
4	14	11.30995
4	14	11.32111
4	14	11.33218
4	14	11.34348
4	14	11.35456
4	14	11.36566
4	14	11.37666
4	14	11.3879
4	14	11.39885
4	14	11.41002
4	14	11.42139
4	14	11.43268
4	14	11.44368
4	14	11.45535
4	14	11.46653
4	14	11.47754
4	14	11.48861
4	14	11.50019
4	14	11.51179
4	14	11.52299
4	14	11.53363
4	14	11.54484
4	14	11.55598
4	14	11.56698
4	14	11.57808
4	14	11.58933
4	14	11.6003
4	14	11.61164
4	14	11.62265
4	14	11.63357
4	14	11.64477
4	14	11.65604
4	14	11.66709
4	14	11.67809
4	14	11.68928
4	14	11.7004
4	14	11.71163
4	14	11.72292
4	14	11.73419
4	14	11.74586
4	14	11.75669
4	14	11.76795
4	14	11.77933
4	14	11.79042
4	14	11.80141
4	14	11.81307
4	14	11.82376
4	14	11.8348
4	14	11.84622
4	13	11.85714
4	13	11.86833
4	13	11.87984
4	13	11.89089
4	13	11.90196
4	13	11.91349
4	13	11.92412
4	13	11.93569
4	13	11.9467
4	13	11.95758
4	13	11.96895
4	12	11.9802
4	12	11.99117
4	12	12.00245
4	12	12.0139
4	12	12.02505
4	12	12.03618
4	12	12.04727
4	12	12.05791
4	12	12.0697
4	12	12.08027
4	12	12.09175
4	11	12.10259
4	11	12.11384
4	11	12.12507
4	11	12.13615
4	11	12.14745
4	11	12.15835
4	11	12.16959
4	11	12.18117
4	11	12.19251
4	11	12.20347
4	11	12.21482
4	11	12.22577
4	11	12.23699
4	11	12.24793
4	11	12.25917
4	11	12.27009
4	11	12.28142
4	11	12.29318
4	11	12.30543
4	11	12.31933
4	11	12.32692
4	11	12.3358
4	11	12.34697
4	11	12.35791
4	11	12.36909
4	11	12.38046
4	11	12.39137
4	11	12.40329
4	11	12.41427
4	11	12.42498
4	11	12.43625
4	11	12.44743
4	11	12.45861
3	11	12.46963
3	11	12.48089
3	11	12.49221
3	11	12.50325
3	11	12.51437
3	11	12.52579
3	11	12.5371
3	11	12.54809
3	11	12.55959
3	11	12.57045
3	11	12.5816
2	11	12.59279
2	11	12.60388
2	11	12.61508
2	11	12.62628
2	11	12.63754
2	11	12.64867
2	11	12.65996
2	11	12.67062
2	11	12.68225
2	11	12.69343
2	11	12.705
2	11	12.71633
2	11	12.7271
2	11	12.73863
2	11	12.74955
2	11	12.76118
2	11	12.77247
2	11	12.78353
2	11	12.79507
2	11	12.80636
2	11	12.8174
2	11	12.82855
2	11	12.83959
2	11	12.85067
2	11	12.86196
2	11	12.87344
2	11	12.88474
2	11	12.89604
2	11	12.90716
2	11	12.91833
2	11	12.92962
2	11	12.94055
2	11	12.95173
2	11	12.96316
2	11	12.97428
2	11	12.98508
2	11	12.99648
2	11	13.00735
2	11	13.01892
2	11	13.03012
2	11	13.04092
2	11	13.05243
2	11	13.06364
2	11	13.07459
2	11	13.08578
2	11	13.09717
2	11	13.10778
2	11	13.1191
2	11	13.13055
2	11	13.14156
2	11	13.15284
2	11	13.16448
2	11	13.17555
2	11	13.18676
2	11	13.19828
2	11	13.20882
2	11	13.22001
2	11	13.23114
2	11	13.24239
2	11	13.25334
2	11	13.26493
2	11	13.27587
2	11	13.28706
2	11	13.29812
2	11	13.30938
2	11	13.32059
2	11	13.33175
2	11	13.34271
2	11	13.35355
2	11	13.36494
2	11	13.37628
2	11	13.38738
2	11	13.39835
2	11	13.4098
2	11	13.4208
2	11	13.43185
2	11	13.44312
2	11	13.45433
2	11	13.46531
2	11	13.47659
2	11	13.48789
2	11	13.49895
2	11	13.51012
2	11	13.52136
2	11	13.5323
2	11	13.54345
2	11	13.5548
2	11	13.56615
2	11	13.57708
2	11	13.58841
2	11	13.5996
2	11	13.61051
2	11	13.62198
2	11	13.63276
2	11	13.64407
2	11	13.65552
2	11	13.66658
2	11	13.67761
2	11	13.68878
2	11	13.70005
2	11	13.71115
2	11	13.72217
2	11	13.73345
2	11	13.74476
2	11	13.75638
2	11	13.76703
2	11	13.77843
2	11	13.78946
2	11	13.8007
2	11	13.81209
2	11	13.82334
2	11	13.83436
2	11	13.84568
2	11	13.85661
2	11	13.86762
2	11	13.8789
2	11	13.88995
2	11	13.90117
2	11	13.91233
2	11	13.92366
2	11	13.93478
2	11	13.94574
2	11	13.95685
2	11	13.96816
2	11	13.97938
2	11	13.99046
2	11	14.00177
2	11	14.01274
2	11	14.02408
2	11	14.03509
2	11	14.04616
2	11	14.05721
2	11	14.06876
2	11	14.07989
2	11	14.09105
2	11	14.10251
2	11	14.11382
2	11	14.12466
2	11	14.1356
2	11	14.14678
2	11	14.15799
2	11	14.16912
2	10	14.18116
2	10	14.19188
2	10	14.20316
2	10	14.21438
2	10	14.22523
2	10	14.23636
2	10	14.24768
2	10	14.25882
2	10	14.26965
2	10	14.28151
2	10	14.29197
2	9	14.30306
2	9	14.3145
2	9	14.32539
2	9	14.33755
2	9	14.34823
2	9	14.35887
2	9	14.37002
2	9	14.38155
2	9	14.3926
2	9	14.40402
2	9	14.41524
2	8	14.42621
2	8	14.43777
2	8	14.44867
2	8	14.45957
2	8	14.47093
2	8	14.48207
2	8	14.49331
2	8	14.50422
2	8	14.51569
2	8	14.52662
2	8	14.53773
2	8	14.54903
2	8	14.56035
2	8	14.57136
2	8	14.58249
2	8	14.59376
2	8	14.60463
2	8	14.61592
2	8	14.6267
2	8	14.63805
2	8	14.64947
2	8	14.66044
2	8	14.6719
2	8	14.6828
2	8	14.69393
2	8	14.70514
2	8	14.71616
2	8	14.72823
2	8	14.73873
2	8	14.7502
2	8	14.76094
2	8	14.77212
2	8	14.78323
2	8	14.79442
2	8	14.8057
2	8	14.81724
2	8	14.82831
2	8	14.83945
2	8	14.85084
2	8	14.86184
2	8	14.87311
2	8	14.88429
2	8	14.89542
2	8	14.90668
2	8	14.9177
2	8	14.92874
3	8	14.94018
3	8	14.95107
3	8	14.96198
3	8	14.97333
3	8	14.98432
3	8	14.99572
3	8	15.00704
3	8	15.01859
3	8	15.0293
3	8	15.04086
3	8	15.05206
4	8	15.06402
4	8	15.07605
4	8	15.08849
4	8	15.10012
4	8	15.10745
4	8	15.11726
4	8	15.1283
4	8	15.1393
4	8	15.15082
4	8	15.16194
4	8	15.17293
4	8	15.18436
4	8	15.19511
4	8	15.20643
4	8	15.21783
4	8	15.22871
4	8	15.23989
4	8	15.25089
4	8	15.26238
4	8	15.27323
4	8	15.28431
4	8	15.29519
4	8	15.30649
4	8	15.31773
4	8	15.32884
4	8	15.34007
4	8	15.35146
4	8	15.36256
4	8	15.37392
4	8	15.38467
4	8	15.39588
4	8	15.40734
4	8	15.41824
4	8	15.42955
4	8	15.44077
4	8	15.45205
4	8	15.46366
4	8	15.47497
4	8	15.48663
4	8	15.49768
4	8	15.50912
4	8	15.51989
4	8	15.53196
4	8	15.54232
4	8	15.55382
4	8	15.5652
4	8	15.57611
4	8	15.58734
4	8	15.599
4	8	15.6099
4	8	15.6213
4	8	15.63241
4	8	15.64368
4	8	15.65507
4	8	15.6663
4	8	15.67742
4	8	15.68887
4	8	15.69995
4	8	15.71072
4	8	15.72217
4	8	15.73301
4	8	15.74402
4	8	15.75526
4	8	15.76671
4	8	15.77748
4	8	15.78877
4	8	15.79993
4	8	15.81087
4	8	15.82232
4	8	15.83333
4	8	15.84465
4	8	15.85596
4	8	15.86734
4	8	15.87812
4	8	15.88944
4	8	15.90058
4	8	15.91182
4	8	15.9229
4	8	15.93368
4	8	15.94478
4	8	15.95605
4	8	16.01997
4	8	16.02944
4	8	16.03699
4	8	16.04366
4	8	16.05157
4	8	16.06237
4	8	16.07351
4	8	16.08438
4	8	16.09585
4	8	16.10659
4	8	16.11782
4	8	16.12878
4	8	16.13976
4	8	16.15109
4	8	16.1619
4	8	16.17364
4	8	16.18459
4	8	16.19553
4	8	16.2072
4	8	16.21815
4	8	16.22948
4	8	16.24071
4	8	16.25222
4	8	16.26306
4	8	16.27485
4	8	16.28567
4	8	16.29697
4	8	16.30789
4	8	16.31921
4	8	16.33039
4	8	16.34162
4	8	16.35271
4	8	16.365
4	8	16.37712
4	8	16.38674
4	8	16.39696
4	8	16.40848
4	8	16.41984
4	8	16.4306
4	8	16.44175
4	8	16.45303
4	8	16.46406
4	8	16.47554
4	8	16.48643
4	8	16.49788
4	8	16.50885
4	8	16.51998
4	8	16.5311
4	8	16.54223
4	8	16.55348
4	8	16.56469
4	8	16.5764
4	8	16.5873
4	8	16.59869
4	8	16.60949
4	8	16.62143
4	8	16.63248
4	8	16.64352
4	8	16.6549
4	8	16.66559
4	8	16.67767
4	8	16.69024
4	8	16.70284
4	8	16.71604
4	8	16.72675
4	8	16.73808
4	8	16.74948
4	8	16.76027
4	8	16.77179
4	8	16.7831
4	8	16.79415
4	8	16.80509
4	8	16.81648
4	7	16.82746
4	7	16.83878
4	7	16.85016
4	7	16.86114
4	7	16.87245
4	7	16.88409
4	7	16.89502
4	7	16.9065
4	7	16.91762
4	7	16.92853
4	7	16.93938
4	6	16.9515
4	6	16.96317
4	6	16.97493
4	6	16.98536
4	6	16.99603
4	6	17.00675
4	6	17.01813
4	6	17.02868
4	6	17.04004
4	6	17.05119
4	5	17.06232
4	5	17.07321
4	5	17.0845
4	5	17.09544
4	5	17.10695
4	5	17.11797
4	5	17.12867
4	5	17.13996
4	5	17.15126
4	5	17.16254
4	5	17.17366
4	5	17.18505
4	5	17.1964
4	5	17.20738
4	5	17.2191
4	5	17.22983
4	5	17.24112
4	5	17.25206
4	5	17.26352
4	5	17.27442
4	5	17.28568
4	5	17.29677
4	5	17.30793
4	5	17.31885
4	5	17.32996
4	5	17.34094
