x	y	time	x-coordinate	y-coordinate	z-coordinate
15	11	1.35539	3.617593	1.352665	-1.846879
15	11	1.366674	3.617657	1.352929	-1.847091
15	11	1.377806	3.61769	1.352778	-1.847867
15	11	1.388973	3.617821	1.353019	-1.848212
15	11	1.400685	3.617957	1.353229	-1.848529
15	11	1.411542	3.618068	1.353276	-1.84942
15	11	1.422831	3.618151	1.3535	-1.849712
15	11	1.43373	3.618186	1.353787	-1.84995
15	11	1.44483	3.618589	1.353877	-1.850476
15	11	1.456117	3.61866	1.354173	-1.850672
15	11	1.467218	3.618697	1.354451	-1.850885
15	11	1.478426	3.618362	1.355037	-1.850599
15	11	1.489771	3.61838	1.355299	-1.85091
15	11	1.500884	3.618385	1.355509	-1.851235
15	11	1.511866	3.617932	1.355808	-1.851234
15	11	1.522983	3.617948	1.356036	-1.851662
15	11	1.53431	3.617996	1.356185	-1.852164
15	11	1.545523	3.617379	1.356898	-1.85152
15	11	1.557028	3.617432	1.356902	-1.852127
15	11	1.567667	3.617456	1.356902	-1.852738
15	11	1.579171	3.617223	1.357073	-1.852913
15	11	1.59008	3.617151	1.357116	-1.853505
15	11	1.601448	3.617095	1.357203	-1.854056
15	11	1.612408	3.616396	1.357621	-1.853378
15	11	1.623521	3.616265	1.357665	-1.853892
15	11	1.634667	3.616128	1.357697	-1.85443
15	11	1.646093	3.615414	1.357806	-1.854232
15	11	1.657189	3.615242	1.357808	-1.854821
15	11	1.668349	3.615094	1.357786	-1.855427
15	11	1.679444	3.614844	1.358157	-1.855101
15	11	1.690527	3.614716	1.358068	-1.855682
15	11	1.701808	3.614605	1.357919	-1.85626
15	11	1.713101	3.614362	1.357982	-1.856184
15	11	1.724003	3.614258	1.357723	-1.856755
15	11	1.735517	3.614161	1.35736	-1.85733
15	11	1.746654	3.613537	1.357107	-1.857237
15	11	1.757599	3.613402	1.356559	-1.857734
15	11	1.768777	3.61328	1.356062	-1.858214
15	11	1.779966	3.613458	1.355614	-1.858752
15	11	1.791003	3.613339	1.354969	-1.859129
15	11	1.802333	3.613226	1.354246	-1.859411
15	11	1.81355	3.613484	1.353652	-1.859598
15	11	1.824703	3.613404	1.352844	-1.859662
15	11	1.835854	3.613342	1.352069	-1.859642
15	11	1.846949	3.613837	1.350994	-1.860954
15	11	1.858171	3.613874	1.350363	-1.860739
15	11	1.86977	3.613914	1.349769	-1.86041
15	11	1.880581	3.612961	1.349686	-1.857765
15	11	1.891788	3.613057	1.349125	-1.857143
15	11	1.902671	3.612679	1.348944	-1.855588
15	11	1.914011	3.612225	1.349111	-1.853157
15	11	1.925144	3.612444	1.348935	-1.85205
15	11	1.936252	3.612184	1.348854	-1.850478
15	11	1.947546	3.611388	1.349763	-1.847555
15	11	1.958722	3.61157	1.349726	-1.846422
15	11	1.969963	3.611809	1.349693	-1.845343
15	11	1.981016	3.611281	1.350035	-1.843931
15	11	1.992305	3.611567	1.349931	-1.842994
15	11	2.003573	3.611534	1.350042	-1.84142
15	11	2.014549	3.611938	1.349878	-1.840701
15	11	2.026015	3.612331	1.349711	-1.840005
15	11	2.036847	3.612799	1.349878	-1.839047
15	11	2.048519	3.613155	1.349872	-1.838122
15	11	2.059233	3.613712	1.349754	-1.837766
15	11	2.070566	3.614271	1.349769	-1.837428
15	11	2.081793	3.61536	1.349107	-1.837423
15	11	2.093114	3.615959	1.349159	-1.837488
15	11	2.104316	3.616586	1.349211	-1.837357
15	11	2.115634	3.616903	1.34923	-1.836826
15	11	2.126158	3.617349	1.34898	-1.836904
15	11	2.137569	3.617271	1.348964	-1.836142
15	11	2.148613	3.617426	1.348835	-1.834489
15	11	2.159753	3.617861	1.348498	-1.83446
15	11	2.171054	3.617905	1.348517	-1.833607
15	11	2.182595	3.617475	1.34924	-1.832079
15	11	2.193188	3.617825	1.349193	-1.83209
15	11	2.204378	3.617269	1.349115	-1.831069
15	11	2.215827	3.617173	1.349263	-1.830654
15	11	2.226637	3.617177	1.348851	-1.830642
15	11	2.237858	3.616764	1.348753	-1.830073
15	11	2.249588	3.616017	1.349028	-1.829792
15	11	2.260546	3.615291	1.349042	-1.829425
15	11	2.271536	3.614854	1.349486	-1.828718
15	11	2.282703	3.613874	1.35046	-1.827788
15	11	2.293665	3.613396	1.351103	-1.82739
15	11	2.30498	3.612676	1.351637	-1.826652
15	11	2.316416	3.612205	1.352452	-1.825922
15	11	2.327375	3.612092	1.352859	-1.825521
15	11	2.33904	3.611399	1.352872	-1.824714
15	11	2.34968	3.611732	1.352592	-1.825522
15	11	2.360648	3.611865	1.352318	-1.82532
15	11	2.372051	3.61189	1.352536	-1.824738
15	11	2.383281	3.612478	1.352056	-1.82618
15	11	2.394252	3.612378	1.352347	-1.825854
15	11	2.405458	3.612195	1.352499	-1.825645
15	11	2.416987	3.615019	1.349927	-1.831755
15	11	2.427758	3.614947	1.350255	-1.831438
15	11	2.439051	3.614545	1.35045	-1.830904
15	11	2.450293	3.615142	1.350117	-1.833099
15	11	2.461191	3.615141	1.350182	-1.833011
15	11	2.47251	3.614751	1.350418	-1.832414
15	11	2.483693	3.615088	1.350057	-1.833513
15	11	2.495164	3.615067	1.349932	-1.833538
15	11	2.506251	3.6149	1.350041	-1.832969
15	11	2.517354	3.615218	1.349642	-1.833639
15	11	2.528224	3.615493	1.34926	-1.83384
15	11	2.539483	3.615296	1.34907	-1.833374
15	11	2.550631	3.615781	1.348472	-1.834663
15	11	2.562008	3.615875	1.348157	-1.834749
15	11	2.573343	3.616076	1.348221	-1.834475
15	11	2.584518	3.616688	1.34763	-1.835379
15	11	2.595363	3.616922	1.347573	-1.835353
15	11	2.606691	3.616762	1.347399	-1.835008
15	11	2.618077	3.617483	1.346618	-1.836256
15	11	2.628885	3.617574	1.346315	-1.836281
15	11	2.640082	3.617154	1.34602	-1.83576
15	11	2.651662	3.61833	1.344421	-1.838202
15	11	2.66239	3.618369	1.34393	-1.838435
15	11	2.673502	3.618403	1.343716	-1.838339
15	11	2.684713	3.619104	1.342779	-1.840488
15	11	2.696135	3.619197	1.342491	-1.84051
15	11	2.706944	3.618597	1.342448	-1.83956
15	11	2.718318	3.619494	1.341294	-1.841318
15	11	2.729252	3.619484	1.340918	-1.841139
15	11	2.740704	3.619552	1.340782	-1.840618
15	11	2.751775	3.620296	1.339755	-1.842558
15	11	2.762925	3.620226	1.339468	-1.842344
15	11	2.774026	3.619944	1.339598	-1.841469
15	11	2.785379	3.620622	1.338729	-1.843247
15	11	2.796335	3.620465	1.338693	-1.84323
15	11	2.807847	3.619658	1.338865	-1.842596
15	11	2.818885	3.619924	1.338687	-1.844299
15	11	2.829771	3.619722	1.339006	-1.844643
15	11	2.841012	3.619113	1.339466	-1.844399
15	11	2.852765	3.619218	1.339301	-1.845647
15	11	2.863349	3.618931	1.339386	-1.846152
15	11	2.874503	3.618123	1.33947	-1.846093
15	11	2.885541	3.618374	1.338861	-1.847276
15	11	2.896937	3.618066	1.338917	-1.847687
15	11	2.907973	3.617463	1.339638	-1.847092
15	11	2.919307	3.617532	1.339529	-1.847766
15	11	2.930433	3.617409	1.339765	-1.847921
15	11	2.941513	3.616992	1.340243	-1.847356
15	11	2.953252	3.617435	1.339868	-1.848319
15	11	2.964049	3.617516	1.339895	-1.848216
15	11	2.975295	3.617255	1.340273	-1.847226
15	11	2.98614	3.617779	1.339992	-1.847977
15	11	2.997352	3.617879	1.340074	-1.847771
15	11	3.008596	3.617909	1.340004	-1.847907
15	11	3.02009	3.618039	1.339998	-1.847625
15	11	3.031049	3.618297	1.339859	-1.847262
14	11	3.042217	3.618302	1.340067	-1.846425
14	11	3.059598	3.618678	1.339867	-1.846767
14	11	3.069446	3.618891	1.339688	-1.846446
14	11	3.079041	3.618633	1.33971	-1.845615
14	11	3.088914	3.618666	1.339621	-1.845591
14	11	3.097509	3.618697	1.339452	-1.845267
14	11	3.106753	3.618751	1.339315	-1.844984
14	11	3.117762	3.618877	1.339	-1.845097
14	11	3.126532	3.618834	1.338904	-1.844936
14	11	3.137341	3.618745	1.338836	-1.844779
14	11	3.148648	3.619218	1.338866	-1.844336
13	11	3.159665	3.619124	1.33881	-1.844156
13	11	3.171202	3.618933	1.338993	-1.843612
13	11	3.182186	3.619452	1.338484	-1.844943
13	11	3.195993	3.619331	1.338704	-1.844722
13	11	3.208108	3.618966	1.338822	-1.844414
13	11	3.21773	3.619128	1.338754	-1.844981
13	11	3.226777	3.618907	1.338984	-1.844862
13	11	3.23803	3.618521	1.339351	-1.844286
13	11	3.249371	3.61875	1.33916	-1.844918
13	11	3.260503	3.618661	1.339518	-1.844835
13	11	3.271649	3.618427	1.340175	-1.844314
12	11	3.287522	3.618706	1.340168	-1.844908
12	11	3.30152	3.618784	1.340442	-1.845034
12	11	3.314468	3.618975	1.340514	-1.84604
12	11	3.323987	3.618975	1.340514	-1.84604
12	11	3.332385	3.619081	1.340953	-1.846205
12	11	3.34228	3.618603	1.341342	-1.845801
12	11	3.352255	3.619145	1.341373	-1.84681
12	11	3.360897	3.619198	1.341955	-1.846784
12	11	3.371287	3.619725	1.34283	-1.84691
12	11	3.382401	3.620096	1.343165	-1.848013
12	11	3.393618	3.620096	1.343872	-1.847887
11	11	3.404979	3.620099	1.3446	-1.847759
11	11	3.416019	3.620434	1.344722	-1.848159
11	11	3.427473	3.620557	1.345243	-1.848103
11	11	3.441448	3.620055	1.345623	-1.847546
11	11	3.45341	3.619793	1.346382	-1.846308
11	11	3.462894	3.620001	1.346618	-1.846374
11	11	3.471987	3.620202	1.346897	-1.846507
11	11	3.483158	3.620491	1.347075	-1.846946
11	11	3.494007	3.620548	1.347502	-1.84679
11	11	3.505267	3.621003	1.347994	-1.8468
11	11	3.516972	3.622063	1.347675	-1.849269
10	11	3.527758	3.62236	1.347935	-1.849328
10	11	3.53883	3.622621	1.348306	-1.849269
10	11	3.550338	3.623887	1.34756	-1.852422
10	11	3.563804	3.624034	1.347742	-1.852596
10	11	3.576963	3.624135	1.347879	-1.852776
10	11	3.588965	3.624749	1.347674	-1.854072
10	11	3.602552	3.625086	1.347534	-1.854496
10	11	3.614232	3.625619	1.347188	-1.855405
10	11	3.623279	3.62565	1.347247	-1.855062
10	11	3.632259	3.626009	1.34697	-1.855531
10	11	3.641793	3.626329	1.346396	-1.856641
9	11	3.650619	3.626456	1.346467	-1.857301
9	11	3.661576	3.626676	1.3465	-1.85776
9	11	3.673116	3.627664	1.345941	-1.85956
9	11	3.686613	3.627883	1.346105	-1.859866
9	11	3.698363	3.62797	1.345702	-1.859848
9	11	3.708415	3.628707	1.345034	-1.860429
9	11	3.718609	3.630267	1.343615	-1.863124
9	11	3.730188	3.630661	1.343005	-1.863336
9	11	3.7421	3.631404	1.342559	-1.863632
9	11	3.756228	3.632124	1.342133	-1.863642
8	11	3.769976	3.633154	1.341753	-1.863797
8	11	3.778914	3.634063	1.341111	-1.86402
8	11	3.790315	3.635687	1.339599	-1.866175
8	11	3.801518	3.636754	1.339007	-1.866604
8	11	3.812892	3.637583	1.338682	-1.867107
8	11	3.821607	3.638318	1.338178	-1.867206
8	11	3.830994	3.639358	1.337803	-1.867566
8	11	3.842746	3.63994	1.337865	-1.868179
8	11	3.853414	3.640213	1.338164	-1.866934
8	11	3.864724	3.641116	1.337991	-1.867068
8	11	3.876012	3.641884	1.337764	-1.867387
7	11	3.887132	3.642423	1.337943	-1.866896
7	11	3.898505	3.642961	1.337873	-1.866965
7	11	3.912455	3.643443	1.337736	-1.867101
7	11	3.924899	3.643867	1.337787	-1.867205
7	11	3.933849	3.644324	1.33788	-1.867468
7	11	3.942911	3.645074	1.337406	-1.867554
7	11	3.954035	3.645271	1.337309	-1.867914
7	11	3.965215	3.645573	1.337479	-1.868248
7	11	3.976279	3.646045	1.337086	-1.8686
7	11	3.987808	3.646176	1.337064	-1.86912
7	11	3.999058	3.646105	1.337271	-1.869588
6	11	4.010458	3.646003	1.337408	-1.870005
6	11	4.02219	3.646072	1.337435	-1.87057
6	11	4.033238	3.646179	1.337864	-1.870747
6	11	4.047487	3.646105	1.338216	-1.870778
6	11	4.059685	3.646021	1.338632	-1.870812
6	11	4.072103	3.645649	1.339219	-1.870845
6	11	4.083721	3.64544	1.339839	-1.870385
6	11	4.092628	3.645125	1.340497	-1.869725
6	11	4.1018	3.645033	1.340921	-1.869323
6	11	4.112803	3.644712	1.341495	-1.868678
6	11	4.124068	3.644843	1.342381	-1.86796
5	11	4.140341	3.644941	1.342753	-1.867158
5	11	4.157907	3.644984	1.343941	-1.866164
5	11	4.172035	3.645136	1.344167	-1.865377
5	11	4.185316	3.645162	1.34459	-1.864797
5	11	4.198468	3.64521	1.345497	-1.863548
5	11	4.210418	3.64502	1.345961	-1.862871
5	11	4.225303	3.644784	1.346838	-1.861387
5	11	4.239908	3.644441	1.347298	-1.860471
5	11	4.249965	3.644065	1.347793	-1.859705
4	11	4.260626	3.644084	1.347852	-1.859839
4	11	4.27191	3.64393	1.348275	-1.859105
4	11	4.286436	3.643961	1.347989	-1.858809
4	11	4.303446	3.644086	1.348252	-1.858186
4	11	4.317333	3.644294	1.347817	-1.857277
4	11	4.327726	3.643982	1.348289	-1.855646
4	11	4.33862	3.644235	1.348274	-1.854944
4	11	4.349934	3.644326	1.34797	-1.854194
4	11	4.36124	3.644382	1.347741	-1.853539
4	11	4.375556	3.644357	1.34717	-1.852075
3	11	4.388936	3.644418	1.346909	-1.851524
3	11	4.400107	3.644698	1.346817	-1.85111
3	11	4.41449	3.644845	1.346422	-1.850727
3	11	4.428493	3.645378	1.346636	-1.850736
3	11	4.439504	3.64542	1.346351	-1.850644
3	11	4.45198	3.646124	1.345167	-1.849833
3	11	4.462276	3.646124	1.345167	-1.849833
3	11	4.472846	3.646224	1.344636	-1.849237
3	11	4.487871	3.646218	1.34383	-1.849082
2	11	4.509928	3.645871	1.343663	-1.848889
2	11	4.532909	3.645195	1.344181	-1.848768
2	11	4.559376	3.64432	1.344627	-1.848612
2	11	4.581282	3.643789	1.3451	-1.84835
2	11	4.600378	3.643447	1.345824	-1.848132
2	11	4.622428	3.64314	1.346549	-1.847745
2	11	4.6446	3.642846	1.346827	-1.847384
2	11	4.666962	3.642719	1.347549	-1.847049
2	11	4.689837	3.64281	1.347995	-1.84695
2	11	4.711387	3.64299	1.348131	-1.847171
2	11	4.73451	3.643206	1.348509	-1.847
2	11	4.756255	3.643479	1.349105	-1.847035
2	11	4.77884	3.643329	1.349474	-1.847081
2	11	4.801502	3.643128	1.349909	-1.847227
2	11	4.823688	3.642245	1.350981	-1.84611
2	11	4.846444	3.641462	1.351508	-1.844581
2	11	4.868666	3.640771	1.352166	-1.843395
2	11	4.890309	3.640189	1.352398	-1.842904
2	11	4.912877	3.640407	1.352933	-1.842421
2	11	4.934951	3.639691	1.35345	-1.840379
2	11	4.957069	3.639145	1.353756	-1.839213
2	11	4.967677	3.638684	1.35413	-1.838214
2	11	4.981182	3.638415	1.354227	-1.837397
2	11	4.99424	3.638154	1.354553	-1.836382
2	11	5.004858	3.637655	1.355081	-1.835415
2	11	5.013879	3.637308	1.355354	-1.834479
2	11	5.024589	3.637085	1.355849	-1.83336
2	11	5.0356	3.636674	1.356236	-1.832343
2	11	5.046702	3.635981	1.356932	-1.830843
2	11	5.060415	3.635535	1.35737	-1.829547
2	11	5.071829	3.635217	1.357782	-1.828386
2	11	5.081971	3.634792	1.358331	-1.826452
2	11	5.091901	3.635303	1.358521	-1.826009
2	11	5.102767	3.63515	1.359016	-1.824338
2	11	5.113389	3.634804	1.359744	-1.822545
2	11	5.124498	3.634848	1.360482	-1.820162
2	11	5.135815	3.635292	1.360845	-1.818781
2	11	5.146685	3.63553	1.361521	-1.816236
2	11	5.158442	3.636123	1.362547	-1.812826
2	11	5.169813	3.636764	1.36262	-1.811496
2	11	5.180211	3.637334	1.363597	-1.808156
2	11	5.191885	3.638187	1.364268	-1.805462
2	11	5.20284	3.638731	1.365403	-1.801837
2	11	5.213932	3.639167	1.366754	-1.798087
2	11	5.225452	3.639608	1.367837	-1.794565
2	11	5.236727	3.640249	1.369345	-1.790462
2	11	5.247777	3.640786	1.370495	-1.786876
3	11	5.259346	3.641201	1.371644	-1.782797
3	11	5.270832	3.642089	1.372923	-1.77898
3	11	5.283649	3.641968	1.374321	-1.773017
3	11	5.295963	3.64224	1.375301	-1.768635
3	11	5.305804	3.64221	1.376235	-1.763932
3	11	5.317918	3.643398	1.376216	-1.761642
3	11	5.329465	3.643528	1.377046	-1.757145
3	11	5.340989	3.643928	1.376717	-1.757346
3	11	5.352313	3.644006	1.377846	-1.755212
3	11	5.364044	3.644027	1.378517	-1.750557
3	11	5.375411	3.64485	1.378917	-1.747821
4	11	5.387196	3.644942	1.379634	-1.743379
4	11	5.397966	3.644955	1.380217	-1.73876
4	11	5.409156	3.644842	1.380941	-1.73387
4	11	5.420423	3.646206	1.380284	-1.733117
4	11	5.431176	3.646049	1.380816	-1.728442
4	11	5.442384	3.646086	1.382049	-1.723227
4	11	5.453637	3.647898	1.380749	-1.72204
4	11	5.464926	3.647648	1.381203	-1.717214
4	11	5.4763	3.647574	1.381599	-1.713094
4	11	5.487704	3.647278	1.382026	-1.708324
5	11	5.498563	3.646907	1.382273	-1.703458
5	11	5.510137	3.64642	1.383003	-1.697858
5	11	5.521574	3.647592	1.381701	-1.695797
5	11	5.532856	3.64715	1.381727	-1.690901
5	11	5.544442	3.651899	1.377027	-1.696935
5	11	5.555403	3.651377	1.376875	-1.692248
5	11	5.566586	3.650816	1.37671	-1.687465
5	11	5.577684	3.652091	1.374566	-1.68573
5	11	5.588978	3.651513	1.374186	-1.680947
5	11	5.60003	3.650904	1.373714	-1.676164
5	11	5.61114	3.652227	1.371158	-1.674759
6	11	5.622367	3.651647	1.370454	-1.670115
6	11	5.633612	3.650948	1.369271	-1.665688
6	11	5.644265	3.650878	1.367809	-1.661996
6	11	5.655698	3.650247	1.366573	-1.657807
6	11	5.66691	3.649658	1.365263	-1.653773
6	11	5.67913	3.648674	1.364829	-1.648256
6	11	5.689596	3.647433	1.36401	-1.643068
6	11	5.70085	3.646806	1.362423	-1.639233
6	11	5.711263	3.643935	1.362626	-1.63134
6	11	5.722649	3.643091	1.360999	-1.627706
6	11	5.733645	3.642288	1.359349	-1.624308
7	11	5.744786	3.642007	1.357205	-1.622156
7	11	5.755869	3.641222	1.355236	-1.619217
7	11	5.767115	3.640452	1.353389	-1.616239
7	11	5.778325	3.639495	1.351535	-1.612316
7	11	5.789863	3.638764	1.349972	-1.610198
7	11	5.800752	3.638083	1.348642	-1.608172
7	11	5.812289	3.638814	1.345354	-1.609148
7	11	5.823452	3.638269	1.344477	-1.608326
7	11	5.834728	3.637736	1.343444	-1.607081
7	11	5.845823	3.636883	1.343151	-1.605178
7	11	5.85787	3.636555	1.342531	-1.60465
7	10	5.86847	3.636542	1.342442	-1.605091
7	10	5.879928	3.636222	1.34346	-1.603673
7	10	5.892184	3.636502	1.343992	-1.604976
7	10	5.904745	3.636806	1.344723	-1.606586
7	10	5.916585	3.635391	1.346996	-1.603767
7	10	5.926275	3.63573	1.348163	-1.605871
7	10	5.936041	3.636065	1.349509	-1.608222
7	10	5.946202	3.635457	1.351073	-1.60809
7	10	5.959509	3.635776	1.352651	-1.610869
7	10	5.972561	3.636089	1.354276	-1.613849
7	10	5.98233	3.634974	1.35712	-1.615416
7	9	5.992403	3.635159	1.358789	-1.618597
7	9	6.002525	3.635322	1.360329	-1.621775
7	9	6.0135	3.63491	1.362664	-1.622209
7	9	6.027333	3.635081	1.363883	-1.625453
7	9	6.042273	3.635328	1.365039	-1.62845
7	9	6.05338	3.634801	1.367006	-1.631243
7	9	6.065188	3.635283	1.368312	-1.637231
7	9	6.076723	3.635015	1.369664	-1.638452
7	9	6.08719	3.636136	1.369267	-1.644485
7	9	6.097888	3.636247	1.369262	-1.647255
7	8	6.112731	3.636074	1.369992	-1.648233
7	8	6.126209	3.637061	1.369422	-1.653389
7	8	6.137535	3.637082	1.36962	-1.655506
7	8	6.150778	3.63737	1.370362	-1.659427
7	8	6.16548	3.637452	1.370297	-1.661017
7	8	6.176752	3.636944	1.370917	-1.66162
7	8	6.187083	3.63759	1.370396	-1.665081
7	8	6.197066	3.637632	1.370265	-1.666693
7	8	6.207572	3.637047	1.370544	-1.66709
7	8	6.218857	3.637765	1.369825	-1.670939
8	8	6.234356	3.637602	1.369792	-1.672528
8	8	6.245203	3.636489	1.370237	-1.672522
8	8	6.256538	3.637428	1.369176	-1.676541
8	8	6.27031	3.637197	1.36916	-1.678021
8	8	6.285791	3.637774	1.368451	-1.682733
8	8	6.296816	3.637599	1.368533	-1.684867
8	8	6.30857	3.636915	1.369112	-1.686211
8	8	6.319568	3.637766	1.368507	-1.690381
8	8	6.32933	3.637855	1.368895	-1.693113
8	8	6.339287	3.637855	1.368895	-1.693113
8	8	6.349279	3.637487	1.369721	-1.695008
8	8	6.359903	3.638625	1.369069	-1.699605
8	8	6.370259	3.638739	1.369487	-1.702758
8	8	6.381354	3.638418	1.370333	-1.705258
8	8	6.394254	3.639476	1.369784	-1.710047
8	8	6.408965	3.638968	1.371393	-1.716086
8	8	6.422909	3.639655	1.371188	-1.720226
8	8	6.437095	3.639625	1.371695	-1.723623
8	8	6.448057	3.639199	1.372528	-1.726109
8	8	6.458624	3.640204	1.371887	-1.731975
8	8	6.469431	3.640229	1.372223	-1.735414
9	8	6.479939	3.639968	1.372945	-1.738106
9	8	6.491245	3.640874	1.372151	-1.743791
9	8	6.502285	3.640766	1.37224	-1.747458
9	8	6.515852	3.640437	1.372734	-1.750464
9	8	6.529121	3.640653	1.371937	-1.759261
9	8	6.539521	3.640653	1.371937	-1.759261
9	8	6.549744	3.639713	1.372161	-1.762065
9	8	6.56053	3.639147	1.37214	-1.765167
9	8	6.576135	3.638071	1.372485	-1.771229
9	8	6.5903	3.63739	1.372573	-1.774276
10	8	6.599832	3.636894	1.372387	-1.777273
10	8	6.610503	3.635993	1.373204	-1.778468
10	8	6.621153	3.635593	1.373073	-1.781261
10	8	6.633412	3.635242	1.372861	-1.783521
10	8	6.648075	3.634734	1.373124	-1.785295
10	8	6.659248	3.63484	1.372423	-1.787263
