x	y	time
22	7	9.714815
22	7	9.726105
22	7	9.732901
22	7	9.74262
22	7	9.753988
22	8	9.764817
22	8	9.776069
22	8	9.787602
22	8	9.798804
22	8	9.810138
22	8	9.821321
22	8	9.83265
22	8	9.844396
22	8	9.855398
22	8	9.871552
22	8	9.882209
22	9	9.890409
22	9	9.89944
22	9	9.910759
22	9	9.921997
22	9	9.932779
22	9	9.944123
22	9	9.955509
22	9	9.96664
22	9	9.977647
22	9	9.988701
22	9	9.999859
22	10	10.0112
22	10	10.02729
22	10	10.03754
22	10	10.04572
22	10	10.05578
22	10	10.06644
22	10	10.07754
22	10	10.08878
22	10	10.09988
22	10	10.11126
22	10	10.12235
23	10	10.13374
23	10	10.145
23	10	10.15605
23	10	10.16753
23	10	10.17997
23	10	10.18951
23	10	10.20075
23	10	10.21193
23	10	10.22348
23	10	10.23494
23	10	10.24643
24	10	10.25778
24	10	10.2688
24	10	10.27985
24	10	10.29084
24	10	10.3017
24	10	10.31257
24	10	10.32468
24	10	10.33905
24	10	10.34705
24	10	10.36018
24	10	10.36881
25	10	10.37948
25	10	10.391
25	10	10.40245
25	10	10.41389
25	10	10.42527
25	10	10.43699
25	10	10.44788
25	10	10.45905
25	10	10.47059
25	10	10.48168
25	10	10.49415
26	10	10.50417
26	10	10.51507
26	10	10.52627
26	10	10.53778
26	10	10.54869
26	10	10.55967
26	10	10.57108
26	10	10.58174
26	10	10.59309
26	10	10.604
26	10	10.61507
27	10	10.62645
27	10	10.63765
27	10	10.65076
27	10	10.65985
27	10	10.67129
27	10	10.68191
27	10	10.69321
27	10	10.70469
27	10	10.71566
27	10	10.72704
27	10	10.73856
27	10	10.74979
27	10	10.76112
27	10	10.77276
27	10	10.78393
27	10	10.79589
27	10	10.80941
27	10	10.81847
27	10	10.82942
27	10	10.84079
27	10	10.85185
27	10	10.86352
27	10	10.87435
27	10	10.88545
27	10	10.89633
27	10	10.90755
27	10	10.91855
27	10	10.92991
27	10	10.94089
27	10	10.95223
27	10	10.96637
27	10	10.97464
27	10	10.98451
27	10	10.99574
27	10	11.00703
27	10	11.01807
27	10	11.02922
27	10	11.0405
27	10	11.05176
26	10	11.06363
26	10	11.07493
26	10	11.08632
26	10	11.09754
26	10	11.10886
26	10	11.12467
26	10	11.13235
26	10	11.14084
26	10	11.15187
26	10	11.16275
26	10	11.17427
25	10	11.1868
25	10	11.19865
25	10	11.20787
25	10	11.21828
25	10	11.22959
25	10	11.24077
25	10	11.25181
25	10	11.26325
25	10	11.27638
25	10	11.28581
25	10	11.29704
24	10	11.30802
24	10	11.31927
24	10	11.33019
24	10	11.34172
24	10	11.35314
24	10	11.36377
24	10	11.37523
24	10	11.38673
24	10	11.39759
24	10	11.4088
24	10	11.42011
23	10	11.43293
23	10	11.44249
23	10	11.45337
23	10	11.465
23	10	11.47612
23	10	11.48755
23	10	11.49858
23	10	11.51025
23	10	11.5221
23	10	11.53269
23	10	11.54389
22	10	11.55514
22	10	11.56894
22	10	11.57774
22	10	11.59414
22	10	11.60299
22	10	11.61174
22	10	11.62016
22	10	11.62971
22	10	11.64119
22	10	11.6523
22	10	11.66358
22	11	11.6748
22	11	11.68617
22	11	11.69749
22	11	11.70875
22	11	11.72003
22	11	11.73146
22	11	11.74764
22	11	11.758
22	11	11.76565
22	11	11.77544
22	11	11.78672
22	12	11.7976
22	12	11.80884
22	12	11.81985
22	12	11.83103
22	12	11.84219
22	12	11.85359
22	12	11.86493
22	12	11.87589
22	12	11.88765
22	12	11.90314
22	12	11.91349
22	13	11.92193
22	13	11.93197
22	13	11.94314
22	13	11.95488
22	13	11.96626
22	13	11.97723
22	13	11.9883
22	13	11.99931
22	13	12.01048
22	13	12.02181
22	13	12.03289
22	14	12.04487
22	14	12.06941
22	14	12.08179
22	14	12.09279
22	14	12.10093
22	14	12.10921
22	14	12.11648
22	14	12.12316
22	14	12.13168
22	14	12.14302
22	14	12.15528
22	15	12.16608
22	15	12.17727
22	15	12.18823
22	15	12.20009
22	15	12.21661
22	15	12.22691
22	15	12.23439
22	15	12.24275
22	15	12.25436
22	15	12.26552
22	15	12.27671
22	17	12.28767
22	17	12.29891
22	17	12.31021
22	17	12.32139
22	17	12.33248
22	17	12.34349
22	17	12.35556
22	17	12.37296
22	17	12.38325
22	17	12.39084
22	17	12.39954
22	18	12.41061
22	18	12.42202
22	18	12.43298
22	18	12.44434
22	18	12.45564
22	18	12.46698
22	18	12.47805
22	18	12.48948
22	18	12.50021
22	18	12.51176
22	18	12.52715
22	19	12.53681
22	19	12.54525
22	19	12.55701
22	19	12.56752
22	19	12.5787
22	19	12.58973
22	19	12.60088
22	19	12.61232
22	19	12.62393
22	19	12.63462
22	19	12.64598
22	20	12.65735
22	20	12.66845
22	20	12.68441
22	20	12.69506
22	20	12.70298
22	20	12.71279
22	20	12.72408
22	20	12.73554
22	20	12.74648
22	20	12.75842
22	20	12.76956
22	21	12.78094
22	21	12.79277
22	21	12.80421
22	21	12.81538
22	21	12.82762
22	21	12.84763
22	21	12.85925
22	21	12.8664
22	21	12.87363
22	21	12.88032
22	21	12.89112
22	22	12.90235
22	22	12.91333
22	22	12.92455
22	22	12.93597
22	22	12.94683
22	22	12.95821
22	22	12.96964
22	22	12.98103
22	22	12.99806
22	22	13.00855
22	22	13.01527
22	23	13.02509
22	23	13.03649
22	23	13.04756
22	23	13.05909
22	23	13.06992
22	23	13.08121
22	23	13.09253
22	23	13.10337
22	23	13.11468
22	23	13.12634
22	23	13.13728
22	24	13.15276
22	24	13.16374
22	24	13.17349
22	24	13.18206
22	24	13.19327
22	24	13.20453
22	24	13.21656
22	24	13.22886
22	24	13.23831
22	24	13.24889
22	24	13.2603
22	25	13.27077
22	25	13.28229
22	25	13.29431
22	25	13.31106
22	25	13.32211
22	25	13.32969
22	25	13.33898
22	25	13.35023
22	25	13.36145
22	25	13.37341
22	25	13.3844
22	26	13.3954
22	26	13.40682
22	26	13.41775
22	26	13.42889
22	26	13.44044
22	26	13.45194
22	26	13.46808
22	26	13.47911
22	26	13.48685
22	26	13.49591
22	27	13.50736
22	27	13.5183
22	27	13.5298
22	27	13.54107
22	27	13.55205
22	27	13.56329
22	27	13.57444
22	27	13.58568
22	27	13.59696
22	27	13.60815
22	27	13.6244
22	28	13.63401
22	28	13.64161
22	28	13.65238
22	28	13.66336
22	28	13.67461
22	28	13.68579
22	28	13.6971
22	28	13.70832
22	28	13.71958
22	28	13.73066
22	28	13.74223
22	29	13.75322
22	29	13.76498
22	29	13.78108
22	29	13.79156
22	29	13.79915
22	29	13.80927
22	29	13.82044
22	29	13.83163
22	29	13.84291
22	29	13.8539
22	29	13.86504
22	30	13.87579
22	30	13.88687
22	30	13.89858
22	30	13.90935
22	30	13.92091
22	30	13.94346
22	30	13.95421
22	30	13.96154
22	30	13.96796
22	30	13.97501
22	30	13.986
23	30	13.99728
23	30	14.00802
23	30	14.01959
23	30	14.03066
23	30	14.04205
23	30	14.05299
23	30	14.0647
23	30	14.0762
23	30	14.09315
23	30	14.10296
23	30	14.11051
24	30	14.11994
24	30	14.13135
24	30	14.14242
24	30	14.15336
24	30	14.16454
24	30	14.17607
24	30	14.18699
24	30	14.19786
24	30	14.20948
24	30	14.22028
24	30	14.23169
25	30	14.24814
25	30	14.25877
25	30	14.26614
25	30	14.27618
25	30	14.28727
25	30	14.29811
25	30	14.30966
25	30	14.32094
25	30	14.33209
25	30	14.34313
25	30	14.35463
26	30	14.36551
26	30	14.37672
26	30	14.388
26	30	14.40427
26	30	14.41448
26	30	14.42206
26	30	14.43336
26	30	14.44433
26	30	14.45604
26	30	14.46718
26	30	14.47847
27	30	14.49001
27	30	14.50118
27	30	14.51267
27	30	14.52413
27	30	14.53496
27	30	14.54644
27	30	14.56169
27	30	14.57273
27	30	14.59505
27	30	14.60251
27	29	14.60981
27	29	14.61749
27	29	14.62527
27	29	14.63443
27	29	14.64563
27	29	14.6567
27	29	14.66721
27	29	14.67875
27	29	14.68992
27	29	14.7012
27	29	14.7168
27	29	14.72816
27	28	14.73625
27	28	14.74664
27	28	14.7577
27	28	14.76848
27	28	14.77955
27	28	14.79084
27	28	14.80142
27	28	14.81299
27	28	14.82391
27	28	14.83457
27	28	14.84568
27	27	14.8577
27	27	14.8724
27	27	14.88319
27	27	14.89307
27	27	14.90177
27	27	14.91281
27	27	14.92441
27	27	14.9357
27	27	14.94676
27	27	14.95848
27	27	14.9688
27	26	14.9803
27	26	14.99181
27	26	15.00252
27	26	15.01358
27	26	15.03024
27	26	15.04087
27	26	15.04765
27	26	15.05808
27	26	15.06876
27	26	15.08026
27	26	15.09174
27	25	15.10296
27	25	15.11418
27	25	15.12627
27	25	15.1379
27	25	15.14927
27	25	15.16012
27	25	15.17183
27	25	15.18676
27	25	15.19673
27	25	15.20477
27	25	15.21602
27	24	15.2271
27	24	15.23828
27	24	15.25031
27	24	15.26071
27	24	15.27154
27	24	15.2828
27	24	15.29387
27	24	15.30492
27	24	15.31622
27	24	15.32787
27	23	15.34385
27	23	15.35418
27	23	15.36204
27	23	15.37219
27	23	15.3835
27	23	15.395
27	23	15.40634
27	23	15.41802
27	23	15.42898
27	23	15.44055
27	23	15.4513
26	23	15.46289
26	23	15.47405
26	23	15.48546
26	23	15.50171
26	23	15.51226
26	23	15.51923
26	23	15.52896
26	23	15.54026
26	23	15.55102
26	23	15.56211
26	23	15.57369
25	23	15.58469
25	23	15.59596
25	23	15.60761
25	23	15.61836
25	23	15.62925
25	23	15.64096
25	23	15.65756
25	23	15.66783
25	23	15.67443
25	23	15.68581
25	23	15.69695
24	23	15.70833
24	23	15.71939
24	23	15.73047
24	23	15.74211
24	23	15.75277
24	23	15.76379
24	23	15.77539
24	23	15.78612
24	23	15.79745
24	23	15.81367
24	23	15.82496
23	23	15.83218
23	23	15.84195
23	23	15.85284
23	23	15.86397
23	23	15.87581
23	23	15.88657
23	23	15.8979
23	23	15.90923
23	23	15.92015
23	23	15.93133
23	23	15.94271
22	23	15.95435
22	23	15.97106
22	23	15.98172
22	23	15.98938
22	23	15.99831
22	23	16.00915
22	23	16.01998
22	23	16.03124
22	23	16.04273
22	23	16.05369
22	23	16.06487
22	24	16.07606
22	24	16.08767
22	24	16.09861
22	24	16.10991
22	24	16.12442
22	24	16.13198
22	24	16.14296
22	24	16.15432
22	24	16.16545
22	24	16.17637
22	24	16.1874
22	25	16.1987
22	25	16.20993
22	25	16.2207
22	25	16.23215
22	25	16.2432
22	25	16.25443
22	25	16.26621
22	25	16.28309
22	25	16.2915
22	25	16.29932
22	25	16.31017
22	26	16.32163
22	26	16.3322
22	26	16.34353
22	26	16.35499
22	26	16.366
22	26	16.37677
22	26	16.38799
22	26	16.39924
22	26	16.41074
22	26	16.4222
22	26	16.43675
22	27	16.44551
22	27	16.45562
22	27	16.46649
22	27	16.47754
22	27	16.48853
22	27	16.49949
22	27	16.51145
22	27	16.52244
22	27	16.53374
22	27	16.54475
22	27	16.55571
22	28	16.5672
22	28	16.57818
22	28	16.59145
22	28	16.60061
22	28	16.61156
22	28	16.62273
22	28	16.63395
22	28	16.64579
22	28	16.65677
22	28	16.6681
22	28	16.67945
22	29	16.69144
22	29	16.7023
22	29	16.71388
22	29	16.72565
22	29	16.73672
22	29	16.74958
22	29	16.75922
22	29	16.77019
22	29	16.78139
22	29	16.79285
22	29	16.80402
22	30	16.81535
22	30	16.82681
22	30	16.83792
22	30	16.84941
22	30	16.86065
22	30	16.87212
22	30	16.88352
22	30	16.89551
22	30	16.90854
22	30	16.9176
22	30	16.92846
21	30	16.93974
21	30	16.95065
21	30	16.96198
21	30	16.97293
21	30	16.98423
21	30	16.99567
21	30	17.00678
21	30	17.01788
21	30	17.02901
21	30	17.04032
20	30	17.05208
20	30	17.06849
20	30	17.07917
20	30	17.08985
20	30	17.09768
20	30	17.10559
20	30	17.11355
20	30	17.12531
20	30	17.13634
20	30	17.14747
20	30	17.15873
20	30	17.16949
19	30	17.18054
19	30	17.19185
19	30	17.20322
19	30	17.21852
19	30	17.22882
19	30	17.2366
19	30	17.24723
19	30	17.25896
19	30	17.26951
19	30	17.28218
