x	y	time	x-coordinate	y-coordinate	z-coordinate
15	11	2.198297	0.345	-0.1	0.038
15	11	2.218793	0.345	-0.1	0.038
15	11	2.240146	0.345	-0.1	0.038
15	11	2.265308	0.345	-0.1	0.038
15	11	2.285883	0.345	-0.1	0.038
15	11	2.306978	0.345	-0.1	0.038
15	11	2.326414	0.345	-0.1	0.038
15	11	2.344858	0.345	-0.1	0.038
15	11	2.365815	0.345	-0.1	0.038
15	11	2.387257	0.345	-0.1	0.038
15	11	2.410687	0.345	-0.1	0.038
15	11	2.443653	0.345	-0.1	0.038
15	11	2.467878	0.345	-0.1	0.038
15	11	2.490092	0.345	-0.1	0.038
15	11	2.511635	0.345	-0.1	0.038
15	11	2.533518	0.345	-0.1	0.038
15	11	2.555952	0.345	-0.1	0.038
15	11	2.578311	0.345	-0.1	0.038
15	11	2.600152	0.345	-0.1	0.038
15	11	2.622556	0.345	-0.1	0.038
15	11	2.646312	0.345	-0.1	0.038
15	11	2.670287	0.345	-0.1	0.038
15	11	2.69307	0.345	-0.1	0.038
15	11	2.712995	0.345	-0.1	0.038
15	11	2.737853	0.345	-0.1	0.038
15	11	2.771881	0.345	-0.1	0.038
15	11	2.79439	0.345	-0.1	0.038
15	11	2.816307	0.345	-0.1	0.038
15	11	2.837668	0.345	-0.1	0.038
15	11	2.858498	0.345	-0.1	0.038
15	11	2.881493	0.345	-0.1	0.038
15	11	2.901152	0.345	-0.1	0.038
15	11	2.926995	0.345	-0.1	0.038
15	11	2.946119	0.345	-0.1	0.038
15	11	2.965714	0.345	-0.1	0.038
15	11	2.983738	0.345	-0.1	0.038
15	11	3.003753	0.345	-0.1	0.038
15	11	3.024546	0.345	-0.1	0.038
15	11	3.04555	0.345	-0.1	0.038
15	11	3.074487	0.345	-0.1	0.038
15	11	3.093741	0.345	-0.1	0.038
15	11	3.111597	0.345	-0.1	0.038
15	11	3.130341	0.345	-0.1	0.038
15	11	3.152614	0.345	-0.1	0.038
15	11	3.171989	0.345	-0.1	0.038
15	11	3.194217	0.345	-0.1	0.038
15	11	3.214544	0.345	-0.1	0.038
15	11	3.234676	0.345	-0.1	0.038
15	11	3.257459	0.345	-0.1	0.038
15	11	3.27656	0.345	-0.1	0.038
15	11	3.295231	0.345	-0.1	0.038
15	11	3.314779	0.345	-0.1	0.038
15	11	3.335981	0.345	-0.1	0.038
15	11	3.354798	0.345	-0.1	0.038
15	11	3.375478	0.345	-0.1	0.038
15	11	3.395408	0.345	-0.1	0.038
15	11	3.416529	0.345	-0.1	0.038
15	11	3.436605	0.345	-0.1	0.038
15	11	3.456682	0.345	-0.1	0.038
15	11	3.478183	0.345	-0.1	0.038
14	11	3.506412	0.345	-0.1	0.038
14	11	3.535294	0.345	-0.1	0.038
14	11	3.55457	0.345	-0.1	0.038
14	11	3.575071	0.345	-0.1	0.038
14	11	3.594375	0.345	-0.1	0.038
14	11	3.616637	0.345	-0.1	0.038
14	11	3.644997	0.345	-0.1	0.038
14	11	3.67193	0.345	-0.1	0.038
14	11	3.692154	0.345	-0.1	0.038
13	11	3.711159	0.345	-0.1	0.038
13	11	3.733012	0.345	-0.1	0.038
13	11	3.754483	0.345	-0.1	0.038
13	11	3.772751	0.345	-0.1	0.038
13	11	3.795709	0.345	-0.1	0.038
13	11	3.81548	0.345	-0.1	0.038
13	11	3.834159	0.345	-0.1	0.038
13	11	3.855181	0.345	-0.1	0.038
13	11	3.874686	0.345	-0.1	0.038
13	11	3.898713	0.345	-0.1	0.038
12	11	3.927445	0.345	-0.1	0.038
12	11	3.963312	0.345	-0.1	0.038
12	11	3.988449	0.345	-0.1	0.038
12	11	4.009379	0.345	-0.1	0.038
12	11	4.030089	0.345	-0.1	0.038
12	11	4.058035	0.345	-0.1	0.038
12	11	4.087923	0.345	-0.1	0.038
12	11	4.112102	0.345	-0.1	0.038
12	11	4.137393	0.345	-0.1	0.038
13	11	4.159601	0.345	-0.1	0.038
13	11	4.17901	0.345	-0.1	0.038
13	11	4.206708	0.345	-0.1	0.038
13	11	4.23796	0.345	-0.1	0.038
13	11	4.259416	0.345	-0.1	0.038
13	11	4.277603	0.345	-0.1	0.038
13	11	4.297738	0.345	-0.1	0.038
13	11	4.314875	0.345	-0.1	0.038
13	11	4.334072	0.345	-0.1	0.038
13	11	4.352075	0.345	-0.1	0.038
14	11	4.371635	0.345	-0.1	0.038
14	11	4.391417	0.345	-0.1	0.038
14	11	4.410391	0.345	-0.1	0.038
14	11	4.434784	0.345	-0.1	0.038
14	11	4.459252	0.345	-0.1	0.038
14	11	4.476394	0.345	-0.1	0.038
14	11	4.493246	0.345	-0.1	0.038
14	11	4.511105	0.345	-0.1	0.038
14	11	4.531013	0.345	-0.1	0.038
14	11	4.553084	0.345	-0.1	0.038
14	11	4.57045	0.345	-0.1	0.038
15	11	4.59483	0.345	-0.1	0.038
15	11	4.619151	0.345	-0.1	0.038
15	11	4.636509	0.345	-0.1	0.038
15	11	4.658237	0.345	-0.1	0.038
15	11	4.681623	0.345	-0.1	0.038
15	11	4.703365	0.345	-0.1	0.038
15	11	4.727046	0.345	-0.1	0.038
15	11	4.749591	0.345	-0.1	0.038
15	11	4.767456	0.345	-0.1	0.038
15	11	4.793165	0.345	-0.1	0.038
14	11	4.821056	0.345	-0.1	0.038
14	11	4.841853	0.345	-0.1	0.038
14	11	4.864952	0.345	-0.1	0.038
14	11	4.893532	0.345	-0.1	0.038
14	11	4.911686	0.345	-0.1	0.038
14	11	4.932486	0.345	-0.1	0.038
14	11	4.958636	0.345	-0.1	0.038
14	11	4.984715	0.345	-0.1	0.038
14	11	5.004522	0.345	-0.1	0.038
13	11	5.0225	0.345	-0.1	0.038
13	11	5.040416	0.345	-0.1	0.038
13	11	5.061917	0.345	-0.1	0.038
13	11	5.080519	0.345	-0.1	0.038
13	11	5.098174	0.345	-0.1	0.038
13	11	5.115361	0.345	-0.1	0.038
13	11	5.142791	0.345	-0.1	0.038
13	11	5.168563	0.345	-0.1	0.038
13	11	5.187794	0.345	-0.1	0.038
13	11	5.206995	0.345	-0.1	0.038
13	11	5.22516	0.345	-0.1	0.038
13	10	5.247135	0.345	-0.1	0.038
13	10	5.26759	0.345	-0.1	0.038
13	10	5.2931	0.345	-0.1	0.038
13	10	5.320839	0.345	-0.1	0.038
13	10	5.35095	0.345	-0.1	0.038
13	10	5.383044	0.345	-0.1	0.038
13	10	5.416947	0.345	-0.1	0.038
13	10	5.440987	0.345	-0.1	0.038
13	9	5.464409	0.345	-0.1	0.038
13	9	5.486044	0.345	-0.1	0.038
13	9	5.508493	0.345	-0.1	0.038
13	9	5.541329	0.345	-0.1	0.038
13	9	5.573606	0.345	-0.1	0.038
13	9	5.593965	0.345	-0.1	0.038
13	9	5.615092	0.345	-0.1	0.038
13	9	5.637388	0.345	-0.1	0.038
13	9	5.660122	0.345	-0.1	0.038
13	8	5.682461	0.345	-0.1	0.038
13	8	5.704628	0.345	-0.1	0.038
13	8	5.729355	0.345	-0.1	0.038
13	8	5.752671	0.345	-0.1	0.038
13	8	5.774369	0.345	-0.1	0.038
13	8	5.796609	0.345	-0.1	0.038
13	8	5.82199	0.345	-0.1	0.038
13	8	5.856031	0.345	-0.1	0.038
13	8	5.883256	0.345	-0.1	0.038
13	8	5.90317	0.345	-0.1	0.038
13	8	5.925211	0.345	-0.1	0.038
13	8	5.947796	0.345	-0.1	0.038
13	8	5.964761	0.345	-0.1	0.038
13	8	5.986289	0.345	-0.1	0.038
13	8	6.006947	0.345	-0.1	0.038
13	8	6.025845	0.345	-0.1	0.038
13	8	6.046556	0.345	-0.1	0.038
13	8	6.06358	0.345	-0.1	0.038
13	8	6.083255	0.345	-0.1	0.038
13	8	6.101764	0.345	-0.1	0.038
13	8	6.12185	0.345	-0.1	0.038
13	8	6.143561	0.345	-0.1	0.038
13	8	6.165922	0.345	-0.1	0.038
13	8	6.186566	0.345	-0.1	0.038
13	8	6.208851	0.345	-0.1	0.038
13	8	6.228695	0.345	-0.1	0.038
13	8	6.252895	0.345	-0.1	0.038
13	8	6.274883	0.345	-0.1	0.038
13	8	6.30063	0.345	-0.1	0.038
13	8	6.320751	0.345	-0.1	0.038
13	8	6.343776	0.345	-0.1	0.038
13	8	6.365355	0.345	-0.1	0.038
13	8	6.38569	0.345	-0.1	0.038
13	8	6.406391	0.345	-0.1	0.038
13	8	6.428326	0.345	-0.1	0.038
13	8	6.446081	0.345	-0.1	0.038
13	8	6.467628	0.345	-0.1	0.038
13	8	6.48566	0.345	-0.1	0.038
13	8	6.50361	0.345	-0.1	0.038
13	8	6.522194	0.345	-0.1	0.038
13	8	6.541632	0.345	-0.1	0.038
13	8	6.56321	0.345	-0.1	0.038
13	8	6.582615	0.345	-0.1	0.038
13	8	6.606339	0.345	-0.1	0.038
13	8	6.630177	0.345	-0.1	0.038
13	8	6.64975	0.345	-0.1	0.038
12	8	6.678391	0.345	-0.1	0.038
12	8	6.705984	0.345	-0.1	0.038
12	8	6.73122	0.345	-0.1	0.038
12	8	6.754878	0.345	-0.1	0.038
12	8	6.783505	0.345	-0.1	0.038
12	8	6.81981	0.345	-0.1	0.038
12	8	6.852612	0.345	-0.1	0.038
12	8	6.873733	0.345	-0.1	0.038
11	8	6.893237	0.345	-0.1	0.038
11	8	6.911349	0.345	-0.1	0.038
