Player name: yoni_033022_box
Login date: 3/30/2022 10:31:07 AM
Coordinates:
15	11	1.795215	-0.3160585	0.01918972	0.0008950233
15	11	1.802415	-0.3160784	0.01913226	0.0006620884
15	11	1.811993	-0.3161404	0.01896334	0.0006934404
15	11	1.836058	-0.3163012	0.01894581	0.0008628368
15	11	1.8453	-0.3164035	0.0189023	0.0007944107
15	11	1.852545	-0.3165022	0.01867425	0.0008525848
15	11	1.873639	-0.3165281	0.01866806	0.0007822514
15	11	1.881788	-0.3163613	0.01854825	0.0004720688
15	11	1.889095	-0.3163524	0.01849723	0.0002923012
15	11	1.910518	-0.3162224	0.01813865	-0.0001078844
15	11	1.918167	-0.3162224	0.01813865	-0.0001078844
15	11	1.925949	-0.3164482	0.0180136	-0.0002044439
15	11	1.946143	-0.3166257	0.01783097	-0.0006355047
15	11	1.954204	-0.3166622	0.01752305	-0.0006966591
15	11	1.962876	-0.3166622	0.01752305	-0.0006966591
15	11	1.982644	-0.3164871	0.01743376	-0.001390934
15	11	1.99141	-0.3165053	0.01718462	-0.001451373
15	11	2.00001	-0.3164728	0.01724386	-0.001431108
15	11	2.020056	-0.3163768	0.01661992	-0.002182841
15	11	2.02879	-0.3163768	0.01661992	-0.002182841
15	11	2.036078	-0.316439	0.01594377	-0.00289309
15	11	2.058169	-0.3163975	0.0144763	-0.004580855
15	11	2.066756	-0.316551	0.01351321	-0.006009817
15	11	2.074814	-0.316551	0.01351321	-0.006009817
15	11	2.095428	-0.3166652	0.01202977	-0.009173632
15	11	2.103225	-0.3167557	0.01143801	-0.01049185
15	11	2.11195	-0.3166543	0.0107193	-0.01150322
15	11	2.133315	-0.3166863	0.0103935	-0.01289093
15	11	2.142648	-0.3165436	0.01030004	-0.01338315
15	11	2.150709	-0.3165436	0.01030004	-0.01338315
15	11	2.170254	-0.3167329	0.01042914	-0.01397741
15	11	2.179411	-0.3162642	0.0105499	-0.01435208
15	11	2.186984	-0.3162642	0.0105499	-0.01435208
15	11	2.208309	-0.3159642	0.01130652	-0.01434851
15	11	2.215783	-0.3161176	0.01162148	-0.01412427
15	11	2.223565	-0.3161434	0.01194727	-0.01400864
15	11	2.243938	-0.3163018	0.01243162	-0.01405513
15	11	2.251958	-0.3163018	0.01243162	-0.01405513
15	11	2.260212	-0.3162128	0.01267457	-0.01418567
15	11	2.283977	-0.3161954	0.01309109	-0.01419961
15	11	2.29227	-0.3162489	0.0132668	-0.01429546
15	11	2.300259	-0.3162798	0.01329398	-0.01437283
15	11	2.320885	-0.3163807	0.0132122	-0.01420116
15	11	2.328951	-0.3161633	0.01328444	-0.01442909
15	11	2.336147	-0.3161944	0.01332748	-0.01456594
15	11	2.356148	-0.3163924	0.01313508	-0.01473987
15	11	2.364389	-0.3163924	0.01313508	-0.01473987
15	11	2.37199	-0.31643	0.0132668	-0.01479042
15	11	2.391145	-0.3165519	0.01309252	-0.01486111
15	11	2.399344	-0.3165519	0.01309252	-0.01486111
15	11	2.406753	-0.3165679	0.01306033	-0.01481748
15	11	2.427419	-0.3165561	0.01293576	-0.01509559
15	11	2.435019	-0.3165107	0.01321077	-0.01504588
15	11	2.443163	-0.3165107	0.01321077	-0.01504588
15	11	2.462265	-0.3163658	0.01316178	-0.01526046
15	11	2.470274	-0.316366	0.01321983	-0.01520395
15	11	2.47851	-0.3163253	0.01303506	-0.01527274
15	11	2.499761	-0.3166059	0.01297235	-0.01528513
15	11	2.509162	-0.316745	0.01302052	-0.01509309
15	11	2.516607	-0.316346	0.01289737	-0.01535952
15	11	2.536011	-0.3160243	0.01292205	-0.01542926
15	11	2.545711	-0.3161944	0.01276052	-0.01531053
15	11	2.553485	-0.3161944	0.01276052	-0.01531053
15	11	2.573784	-0.3163496	0.01293612	-0.0150522
15	11	2.582887	-0.3163487	0.0128653	-0.01500511
15	11	2.590845	-0.3162229	0.01296747	-0.01504159
15	11	2.610995	-0.3162775	0.01280105	-0.01524234
15	11	2.618556	-0.3162675	0.0126847	-0.01532614
15	11	2.626506	-0.3161657	0.01269603	-0.01546371
15	11	2.646545	-0.3161229	0.01239836	-0.015697
15	11	2.654397	-0.3161229	0.01239836	-0.015697
15	11	2.662875	-0.3162659	0.01226008	-0.01580298
15	11	2.682195	-0.3163371	0.01204062	-0.01594484
15	11	2.689524	-0.3163371	0.01204062	-0.01594484
15	11	2.698626	-0.3161932	0.01203609	-0.01626217
15	11	2.719447	-0.3161643	0.01197374	-0.01670611
15	11	2.727403	-0.316178	0.01207387	-0.01689899
15	11	2.734846	-0.3161786	0.01222324	-0.01701546
15	11	2.756258	-0.3161463	0.01223671	-0.01716685
15	11	2.764904	-0.3162506	0.01249719	-0.0173316
15	11	2.772494	-0.3160859	0.01288688	-0.01759243
15	11	2.792584	-0.3157865	0.01326764	-0.01803851
15	11	2.800679	-0.3157865	0.01326764	-0.01803851
15	11	2.810013	-0.3158426	0.01329315	-0.01846397
15	11	2.834356	-0.3156643	0.01379597	-0.01916134
15	11	2.843303	-0.3156682	0.01410341	-0.01942635
15	11	2.8634	-0.3155378	0.0146935	-0.02020621
15	11	2.871317	-0.3153945	0.01498115	-0.02077258
15	11	2.879122	-0.3153945	0.01498115	-0.02077258
15	11	2.900794	-0.3149813	0.01565182	-0.02176785
15	11	2.910323	-0.3149568	0.01587129	-0.0222975
15	11	2.918335	-0.3149188	0.01609361	-0.02276123
15	11	2.939981	-0.314652	0.01682997	-0.02333808
15	11	2.949268	-0.3148189	0.01703382	-0.02352941
15	11	2.957593	-0.3148189	0.01703382	-0.02352941
15	11	2.978275	-0.3148233	0.01737702	-0.02365911
15	11	2.986398	-0.3148806	0.01743138	-0.02368259
15	11	2.99462	-0.3147699	0.01763403	-0.02353358
15	11	3.014363	-0.3147067	0.01731324	-0.02357924
15	11	3.022205	-0.3147067	0.01731324	-0.02357924
16	11	3.029629	-0.3148835	0.01715386	-0.02264059
16	11	3.054334	-0.3151517	0.01670587	-0.02078533
16	11	3.063654	-0.3153802	0.01639605	-0.01922429
16	11	3.085012	-0.3158747	0.015872	-0.01520538
16	11	3.093768	-0.3160486	0.01563573	-0.01216626
16	11	3.099896	-0.3160486	0.01563573	-0.01216626
16	11	3.121245	-0.3165514	0.01578391	-0.005528927
16	11	3.129632	-0.3168006	0.01603401	-0.001798034
16	11	3.138478	-0.3167771	0.01657891	0.002920866
17	11	3.158377	-0.3168485	0.01691842	0.0079602
17	11	3.166453	-0.3168073	0.0172143	0.01268244
17	11	3.174164	-0.3168005	0.01779783	0.0184437
17	11	3.194437	-0.3162645	0.01939726	0.02955604
17	11	3.202357	-0.3162645	0.01939726	0.02955604
17	11	3.21142	-0.3157146	0.02038026	0.03481078
17	11	3.231383	-0.3145468	0.02237034	0.04485404
17	11	3.23915	-0.3140152	0.02343774	0.05029714
17	11	3.247634	-0.3140152	0.02343774	0.05029714
17	11	3.268094	-0.3122827	0.02599084	0.06102037
18	11	3.277572	-0.3117762	0.02678716	0.06672215
18	11	3.284533	-0.3106804	0.02751672	0.07221174
18	11	3.305275	-0.3079792	0.03023875	0.08406317
18	11	3.313648	-0.3079792	0.03023875	0.08406317
18	11	3.321758	-0.3060676	0.03119969	0.09010708
18	11	3.340699	-0.302525	0.03244209	0.1018411
18	11	3.349541	-0.302525	0.03244209	0.1018411
18	11	3.356557	-0.3004879	0.03303123	0.1080655
18	11	3.382226	-0.2957606	0.03313625	0.1206368
18	11	3.389557	-0.2935803	0.0332545	0.1270347
19	11	3.398597	-0.2907903	0.03276408	0.1333503
19	11	3.419907	-0.2848134	0.03166318	0.1459588
19	11	3.429337	-0.2818658	0.03122044	0.1520303
19	11	3.436946	-0.2818658	0.03122044	0.1520303
19	11	3.456732	-0.2754996	0.02937996	0.1635157
19	11	3.465083	-0.2719831	0.02830017	0.1689284
19	11	3.472273	-0.2690588	0.02682948	0.1748084
19	11	3.493298	-0.2656152	0.02539921	0.1800525
19	11	3.501321	-0.2624811	0.02405107	0.185197
19	11	3.509955	-0.2594765	0.02266765	0.1897819
20	11	3.530771	-0.2531558	0.02027106	0.1979586
20	11	3.538486	-0.2531558	0.02027106	0.1979586
20	11	3.545731	-0.2503555	0.01917684	0.2011871
20	11	3.566128	-0.244343	0.01673126	0.2079017
20	11	3.573872	-0.2419652	0.015607	0.2109839
20	11	3.5825	-0.2419652	0.015607	0.2109839
20	11	3.602651	-0.2370634	0.01349437	0.2165629
20	11	3.611191	-0.2353765	0.01334691	0.2186507
20	11	3.618576	-0.2334933	0.01352346	0.2201945
20	11	3.638102	-0.2321199	0.01375818	0.2210209
21	11	3.646607	-0.2309734	0.01419365	0.2219182
21	11	3.654252	-0.2294209	0.0142262	0.2230898
21	11	3.674558	-0.228471	0.01392043	0.2240572
21	11	3.682501	-0.228471	0.01392043	0.2240572
21	11	3.689419	-0.2279506	0.0139159	0.2248412
21	11	3.711567	-0.2267767	0.01372373	0.2261572
21	11	3.719951	-0.2260823	0.01408052	0.2265081
21	11	3.728549	-0.2260823	0.01408052	0.2265081
21	11	3.749306	-0.2246001	0.0142262	0.2279621
21	11	3.757236	-0.2240963	0.01445949	0.2283676
22	11	3.7658	-0.22324	0.01418495	0.2290125
22	11	3.785891	-0.2221351	0.01391566	0.2299523
22	11	3.794258	-0.2221351	0.01391566	0.2299523
22	11	3.801727	-0.2216161	0.01355922	0.2303786
22	11	3.821187	-0.2212157	0.01339793	0.230648
22	11	3.829966	-0.2212845	0.01344252	0.2305969
22	11	3.840061	-0.2212845	0.01344252	0.2305969
22	11	3.863131	-0.2212371	0.01371229	0.2306025
22	11	3.870918	-0.2212371	0.01371229	0.2306025
22	11	3.879105	-0.2212745	0.01360679	0.2307887
23	11	3.898833	-0.2212552	0.01368749	0.2306595
23	11	3.907363	-0.221624	0.01412833	0.2303717
23	11	3.920847	-0.2217069	0.01447165	0.2301408
23	11	3.941627	-0.2223347	0.01528919	0.2291881
23	11	3.950227	-0.2223347	0.01528919	0.2291881
23	11	3.957281	-0.2228979	0.01597667	0.2287714
23	11	3.978493	-0.2238945	0.01749229	0.2278967
23	11	3.986781	-0.2243011	0.01795197	0.2274897
23	11	3.994369	-0.2243011	0.01795197	0.2274897
24	11	4.013597	-0.2255819	0.01932347	0.2261972
24	11	4.02152	-0.2264358	0.02025592	0.2254362
24	11	4.029831	-0.2264358	0.02025592	0.2254362
24	11	4.052813	-0.2289907	0.02469623	0.2221996
24	11	4.062953	-0.2289907	0.02469623	0.2221996
24	11	4.070465	-0.229646	0.02624106	0.2205689
24	11	4.090509	-0.2318243	0.02898562	0.2186208
24	11	4.099044	-0.2331077	0.03051448	0.2170849
24	11	4.106723	-0.2331077	0.03051448	0.2170849
24	11	4.128431	-0.236748	0.03386295	0.2129266
25	11	4.135697	-0.2389048	0.03587437	0.2101181
25	11	4.145113	-0.2406412	0.03770947	0.2077757
25	11	4.165804	-0.2446016	0.04177117	0.201197
25	11	4.173777	-0.2446016	0.04177117	0.201197
25	11	4.181639	-0.2465166	0.042979	0.1982769
25	11	4.200603	-0.2521067	0.04282963	0.19052
25	11	4.209346	-0.2555875	0.04212308	0.1861304
25	11	4.217768	-0.2555875	0.04212308	0.1861304
25	11	4.237334	-0.2632185	0.03723288	0.1756058
25	11	4.245851	-0.2676339	0.03377366	0.1696094
26	11	4.253509	-0.2676339	0.03377366	0.1696094
26	11	4.273594	-0.2766436	0.02179742	0.157337
26	11	4.281843	-0.2821951	0.01331806	0.1499151
26	11	4.288778	-0.2869679	0.003754735	0.1428829
26	11	4.309168	-0.2915609	-0.006556988	0.1359937
26	11	4.316843	-0.2953165	-0.01607859	0.1287932
26	11	4.323706	-0.2980731	-0.0246278	0.1227154
26	11	4.344232	-0.298988	-0.04286492	0.1133375
26	11	4.352081	-0.298988	-0.04286492	0.1133375
26	11	4.36002	-0.2986999	-0.05253828	0.1097124
27	11	4.379834	-0.2971148	-0.07317901	0.1021659
27	11	4.387776	-0.2971148	-0.07317901	0.1021659
27	11	4.39557	-0.296146	-0.0846591	0.09887516
27	11	4.415792	-0.2923954	-0.1043222	0.09348774
27	11	4.423568	-0.2900797	-0.1130493	0.09264112
27	11	4.431238	-0.2900797	-0.1130493	0.09264112
27	11	4.457409	-0.2800708	-0.134052	0.09219515
27	11	4.465989	-0.2764843	-0.1416384	0.09151161
27	11	4.486696	-0.2732193	-0.1484636	0.09109426
27	11	4.494603	-0.2704889	-0.1550406	0.09088063
27	10	4.501816	-0.2679367	-0.1604873	0.08969247
27	10	4.521914	-0.262107	-0.1684541	0.08870256
27	10	4.530987	-0.262107	-0.1684541	0.08870256
27	10	4.538618	-0.2595315	-0.1723766	0.08788276
27	10	4.558953	-0.2533849	-0.1798471	0.08657622
27	10	4.568032	-0.2511051	-0.1843505	0.08494949
27	10	4.576365	-0.2511051	-0.1843505	0.08494949
27	10	4.596656	-0.2461946	-0.1945753	0.08080411
27	10	4.60394	-0.2438716	-0.199409	0.07790554
27	10	4.612097	-0.2419256	-0.2036446	0.07502556
27	9	4.633603	-0.2370069	-0.2114241	0.06954229
27	9	4.64212	-0.2370069	-0.2114241	0.06954229
27	9	4.65003	-0.2347124	-0.215336	0.0672487
27	9	4.669604	-0.2314554	-0.2214664	0.06154788
27	9	4.678396	-0.2297006	-0.2237494	0.05915582
27	9	4.686203	-0.2297006	-0.2237494	0.05915582
27	9	4.706754	-0.2270824	-0.2273486	0.05632102
27	9	4.71516	-0.2256341	-0.2287612	0.05561149
27	9	4.72259	-0.2256341	-0.2287612	0.05561149
27	8	4.743525	-0.2222545	-0.2327631	0.05403888
27	8	4.750963	-0.2204603	-0.23405	0.05364811
27	8	4.759064	-0.2188768	-0.2366469	0.05290234
27	8	4.779322	-0.2160382	-0.238601	0.05199683
27	8	4.786971	-0.2160382	-0.238601	0.05199683
27	8	4.794995	-0.2154784	-0.2406206	0.05125487
27	8	4.814601	-0.2139989	-0.2404704	0.0516578
27	8	4.822206	-0.2139989	-0.2404704	0.0516578
27	8	4.830302	-0.2143971	-0.2416862	0.05096769
27	8	4.849764	-0.2135096	-0.2413886	0.05201423
27	8	4.857601	-0.2138964	-0.2424389	0.05179799
27	7	4.866369	-0.2138964	-0.2424389	0.05179799
27	7	4.887809	-0.213256	-0.2422901	0.05276239
27	7	4.89782	-0.2140597	-0.243129	0.05199575
27	7	4.905639	-0.21434	-0.2434388	0.05158317
27	7	4.925902	-0.215291	-0.2431059	0.05127084
27	7	4.934276	-0.215291	-0.2431059	0.05127084
27	7	4.941968	-0.2165279	-0.2426124	0.05148101
27	7	4.962167	-0.2181494	-0.2408664	0.05221391
27	7	4.969647	-0.2189814	-0.2401446	0.05213785
27	7	4.977733	-0.2189814	-0.2401446	0.05213785
27	6	5.002841	-0.2225631	-0.2378218	0.05376434
27	6	5.010658	-0.2225631	-0.2378218	0.05376434
27	6	5.018157	-0.2235696	-0.2355191	0.05515409
27	6	5.038177	-0.2280413	-0.2317232	0.05847919
27	6	5.046281	-0.2280413	-0.2317232	0.05847919
27	6	5.055472	-0.2293448	-0.2280455	0.06069946
27	6	5.078683	-0.2326311	-0.2236637	0.06432402
27	6	5.086545	-0.2333195	-0.2203127	0.06675661
27	6	5.094776	-0.2351139	-0.2175847	0.06881392
27	5	5.113683	-0.2394536	-0.2105647	0.0744288
27	5	5.121971	-0.2394536	-0.2105647	0.0744288
27	5	5.130558	-0.2414726	-0.2069557	0.07755721
27	5	5.150271	-0.2459689	-0.1988144	0.08409393
27	5	5.158074	-0.2480456	-0.1940087	0.0878489
27	5	5.16628	-0.2480456	-0.1940087	0.0878489
27	5	5.185403	-0.2516484	-0.185849	0.09451139
27	5	5.194016	-0.2528346	-0.18124	0.09748018
27	5	5.201566	-0.2528346	-0.18124	0.09748018
27	5	5.22093	-0.2545794	-0.1760904	0.09962881
27	4	5.229854	-0.2549324	-0.1752198	0.09955704
27	4	5.237831	-0.2563375	-0.1748812	0.09892154
27	4	5.258276	-0.2576925	-0.1747429	0.09718907
27	4	5.266022	-0.2587724	-0.1735162	0.09667468
27	4	5.273401	-0.260342	-0.1735768	0.0947454
27	4	5.293862	-0.263453	-0.1717179	0.09158576
27	4	5.3022	-0.263453	-0.1717179	0.09158576
27	4	5.309438	-0.2647724	-0.171006	0.08946681
27	4	5.329312	-0.2679169	-0.1696454	0.08571875
27	4	5.337838	-0.2679169	-0.1696454	0.08571875
27	4	5.345255	-0.270103	-0.1685134	0.08365166
27	3	5.366637	-0.2745805	-0.1646273	0.07911861
27	3	5.374375	-0.2774905	-0.1612366	0.07683289
27	3	5.382444	-0.2795129	-0.1578455	0.0747509
27	3	5.402724	-0.2821504	-0.1537477	0.0729413
27	3	5.410896	-0.2848847	-0.1491638	0.0713042
27	3	5.418556	-0.2872753	-0.1438051	0.07008731
27	3	5.438261	-0.2927438	-0.133086	0.0687021
27	3	5.446981	-0.2927438	-0.133086	0.0687021
27	3	5.454448	-0.2943686	-0.1257488	0.06838202
27	2	5.474602	-0.2991081	-0.1135187	0.06623554
27	2	5.482914	-0.3002509	-0.1066886	0.06509447
27	2	5.490181	-0.3002509	-0.1066886	0.06509447
27	2	5.511644	-0.3031219	-0.09500659	0.06212056
27	2	5.519699	-0.3043071	-0.08900976	0.06099081
27	2	5.528478	-0.3050734	-0.08402324	0.0596869
27	2	5.552171	-0.3074344	-0.07595062	0.05657113
27	2	5.561185	-0.3076614	-0.07187641	0.05524743
27	2	5.568621	-0.3076614	-0.07187641	0.05524743
27	2	5.589406	-0.3093318	-0.06589997	0.05219066
27	2	5.598083	-0.309644	-0.06325829	0.05087054
27	2	5.60574	-0.3102946	-0.06125307	0.04885173
27	2	5.627606	-0.3113519	-0.05659783	0.04451919
27	2	5.639522	-0.3116351	-0.05521011	0.041664
27	2	5.663952	-0.3118901	-0.05307961	0.03484964
27	2	5.672288	-0.3118901	-0.05307961	0.03484964
27	2	5.679958	-0.3124068	-0.05248892	0.0304718
27	2	5.700171	-0.3133889	-0.05032289	0.02042913
27	2	5.707753	-0.314117	-0.04945302	0.01323271
27	2	5.715919	-0.314117	-0.04945302	0.01323271
27	2	5.735244	-0.3142705	-0.04810464	-0.004698992
27	2	5.742783	-0.3140955	-0.04756188	-0.01661992
27	2	5.750524	-0.3140955	-0.04756188	-0.01661992
27	2	5.770639	-0.3119056	-0.04623139	-0.03968215
27	2	5.778986	-0.3097844	-0.04567957	-0.05186582
27	2	5.786747	-0.3072323	-0.04437852	-0.06125808
27	2	5.806639	-0.3024758	-0.04225719	-0.08160722
27	2	5.814939	-0.3024758	-0.04225719	-0.08160722
27	2	5.822384	-0.298633	-0.03984725	-0.09154296
27	2	5.84274	-0.2918047	-0.03650641	-0.1130307
27	2	5.851628	-0.287286	-0.0338062	-0.1228684
27	2	5.864962	-0.2830516	-0.03199828	-0.1321983
27	2	5.885699	-0.2737101	-0.02598321	-0.1482183
27	2	5.894797	-0.2737101	-0.02598321	-0.1482183
27	2	5.90207	-0.2698569	-0.02413917	-0.1548636
26	2	5.92488	-0.2619203	-0.01903534	-0.1663637
26	2	5.935728	-0.2588673	-0.01771355	-0.1715671
26	2	5.961317	-0.2519829	-0.01392889	-0.1819661
26	2	5.972185	-0.2488704	-0.01265478	-0.1863414
26	2	5.992032	-0.2429166	-0.01012707	-0.1941768
26	2	6.000175	-0.2404758	-0.009178042	-0.1975703
26	2	6.008358	-0.2386143	-0.008876681	-0.2002057
25	2	6.029173	-0.2354839	-0.007410526	-0.2046779
25	2	6.036995	-0.2354839	-0.007410526	-0.2046779
25	2	6.044694	-0.2346599	-0.007158041	-0.2061523
25	2	6.069043	-0.2317284	-0.005573153	-0.2096256
