x	y	time
6	11	4.684766
6	11	4.699196
6	11	4.709746
6	11	4.720791
5	11	4.73283
5	11	4.743695
5	11	4.756389
5	11	4.772795
5	11	4.794979
5	11	4.815117
5	11	4.837767
4	11	4.862691
4	11	4.884767
4	11	4.906689
4	11	4.926775
4	11	4.952946
4	11	4.972064
3	11	4.994822
3	11	5.020861
3	11	5.040347
3	11	5.060422
3	11	5.082578
2	11	5.10493
2	11	5.128248
2	11	5.151937
2	11	5.17555
2	11	5.197862
2	11	5.217316
2	10	5.240305
2	10	5.253141
2	10	5.267147
2	10	5.281563
2	10	5.29356
2	10	5.305398
2	10	5.320353
2	10	5.335049
2	10	5.346385
2	9	5.357984
2	9	5.369173
2	9	5.381123
2	9	5.397101
2	9	5.412389
2	9	5.423596
2	9	5.435497
2	9	5.446777
2	9	5.458511
2	9	5.473311
2	8	5.488925
2	8	5.50166
2	8	5.517829
2	8	5.532217
2	8	5.544716
2	8	5.555293
2	8	5.56549
2	8	5.5762
2	8	5.597281
2	8	5.619158
2	8	5.643593
2	8	5.665867
2	8	5.685732
2	8	5.70798
2	8	5.730959
2	8	5.753747
2	8	5.780076
2	8	5.79802
2	8	5.820368
2	8	5.8422
2	8	5.865089
2	8	5.887982
2	8	5.909758
2	8	5.932779
2	8	5.954649
2	8	5.976908
2	8	5.999772
2	8	6.02256
2	8	6.043885
2	8	6.065833
2	8	6.076911
2	8	6.088917
2	8	6.100219
2	8	6.110678
2	8	6.121603
2	8	6.133413
2	8	6.143803
2	8	6.155183
2	8	6.166432
2	8	6.1776
2	8	6.188422
2	8	6.200196
2	8	6.212791
2	8	6.223488
2	8	6.234347
2	8	6.24725
2	8	6.260077
2	8	6.27312
2	8	6.284582
2	8	6.296781
2	8	6.308203
2	8	6.320118
2	8	6.331356
2	8	6.343071
2	8	6.355737
2	8	6.367529
2	8	6.379426
2	8	6.390251
2	8	6.401491
2	8	6.413033
2	8	6.424308
2	8	6.435682
2	8	6.446599
2	8	6.457111
2	8	6.468068
2	8	6.47935
2	8	6.49027
2	8	6.501352
2	8	6.51183
2	8	6.522782
2	8	6.53365
2	8	6.544327
2	8	6.556703
2	8	6.567447
2	8	6.578075
2	8	6.588964
2	8	6.599853
2	8	6.610332
2	8	6.620384
2	8	6.632046
2	8	6.641829
2	8	6.652448
2	8	6.663055
2	8	6.673498
2	8	6.683712
2	8	6.693408
2	8	6.704338
2	8	6.714869
2	8	6.725575
2	8	6.738101
2	8	6.751312
2	8	6.762322
2	8	6.772738
2	8	6.783361
2	8	6.793897
2	8	6.804349
2	8	6.81511
2	8	6.825378
2	8	6.84071
2	8	6.852665
2	8	6.863368
2	8	6.873947
2	8	6.884634
2	8	6.895154
2	8	6.905313
2	8	6.915972
2	8	6.926844
2	8	6.938179
2	8	6.949757
2	8	6.960246
2	8	6.975049
2	8	6.992216
2	8	7.00487
2	8	7.016993
2	8	7.029409
2	8	7.04258
2	8	7.054437
2	8	7.064656
2	8	7.075883
2	8	7.088492
2	8	7.100658
2	8	7.112643
2	8	7.123301
2	8	7.133399
2	8	7.146086
2	8	7.157351
2	8	7.168385
2	8	7.178993
2	8	7.189433
2	8	7.19979
2	8	7.21626
2	8	7.238644
2	8	7.260843
2	8	7.283352
2	8	7.304914
2	8	7.327725
2	8	7.34986
2	8	7.371749
2	8	7.394612
2	8	7.41722
2	8	7.439553
2	8	7.462231
2	8	7.484393
2	8	7.506553
2	8	7.529319
2	8	7.551548
2	8	7.573466
2	8	7.596031
2	8	7.618217
2	8	7.640419
2	8	7.662853
2	8	7.684998
2	8	7.696445
2	8	7.707655
2	8	7.718566
2	8	7.729964
2	8	7.741728
2	8	7.755943
2	8	7.768262
2	8	7.778782
2	8	7.789461
2	8	7.80032
2	8	7.810597
2	8	7.820879
2	8	7.831573
2	8	7.841766
2	8	7.852898
2	8	7.864195
2	8	7.874959
2	8	7.886547
2	8	7.897896
2	8	7.909139
2	8	7.920403
2	8	7.931065
2	8	7.943017
2	8	7.954516
2	8	7.965205
2	8	7.978364
2	8	7.991907
2	8	8.006463
2	8	8.018923
2	8	8.038464
2	8	8.048868
2	8	8.059686
2	8	8.069885
2	8	8.080768
2	8	8.094219
2	8	8.108279
2	8	8.122978
2	8	8.135919
2	8	8.150071
2	8	8.162929
2	8	8.176274
2	8	8.189278
2	8	8.201655
2	8	8.213123
2	8	8.223528
2	8	8.234215
2	8	8.244382
2	8	8.266031
2	8	8.289433
2	8	8.310442
2	8	8.333686
3	8	8.355392
3	8	8.37781
3	8	8.40233
3	8	8.425948
3	8	8.447993
3	8	8.470824
4	8	8.492611
4	8	8.512612
4	8	8.536813
4	8	8.559283
4	8	8.579259
4	8	8.601548
4	8	8.626503
4	8	8.648615
4	8	8.668622
4	8	8.690647
4	8	8.713234
4	8	8.735286
4	8	8.746839
4	8	8.758986
4	8	8.7699
4	8	8.780492
4	8	8.791106
4	8	8.802599
4	8	8.813973
4	8	8.824743
4	8	8.836039
4	8	8.847229
4	8	8.858215
4	8	8.869807
4	8	8.880986
4	8	8.891521
4	8	8.902887
4	8	8.914269
4	8	8.924981
3	8	8.936283
3	8	8.949044
3	8	8.959377
3	8	8.970473
3	8	8.98327
3	8	9.000602
3	8	9.015151
3	8	9.028933
3	8	9.04143
2	8	9.052033
2	8	9.062181
2	8	9.074092
2	8	9.085504
2	8	9.095944
2	8	9.107263
2	8	9.11869
2	8	9.129475
2	8	9.14115
2	8	9.153082
2	8	9.16451
2	8	9.174882
2	8	9.186087
2	8	9.197733
2	8	9.213387
2	8	9.224373
2	8	9.235149
2	8	9.245616
2	8	9.256303
2	8	9.267282
2	8	9.277699
2	8	9.288669
2	8	9.299157
2	8	9.308722
2	8	9.31969
2	8	9.339108
2	8	9.360725
2	8	9.383177
2	8	9.40526
2	8	9.427593
2	8	9.449891
2	8	9.472589
2	8	9.495376
2	8	9.518094
2	8	9.539553
2	8	9.561436
2	8	9.583879
2	8	9.606013
2	8	9.628894
2	8	9.651569
2	8	9.673397
2	8	9.6964
2	8	9.719127
2	8	9.741051
2	8	9.764707
2	8	9.786032
2	8	9.807733
2	8	9.818643
2	8	9.830762
2	8	9.842518
2	8	9.855359
2	8	9.868038
2	8	9.878606
2	8	9.889297
2	8	9.900034
2	8	9.910014
2	8	9.920434
2	8	9.932776
2	8	9.949456
2	8	9.963263
2	8	9.976232
2	8	9.988299
2	8	9.998991
2	8	10.00976
2	8	10.02099
2	8	10.03166
2	8	10.04256
2	8	10.05358
2	8	10.06448
2	8	10.0756
2	8	10.08639
2	8	10.0971
2	8	10.10846
2	8	10.11951
2	8	10.13023
2	8	10.14112
2	8	10.15191
2	8	10.16255
2	8	10.17335
2	8	10.18458
2	8	10.19438
2	8	10.20417
2	8	10.21401
2	8	10.22479
2	8	10.23591
2	8	10.24625
2	8	10.25693
2	8	10.26822
2	8	10.27874
2	8	10.29021
2	8	10.30099
2	8	10.31151
2	8	10.32252
2	8	10.33364
2	8	10.3443
2	8	10.35541
2	8	10.36651
2	8	10.3812
2	8	10.39208
2	8	10.40287
2	8	10.41311
2	8	10.42387
2	8	10.43409
2	8	10.44433
2	8	10.45619
2	8	10.46756
2	8	10.47925
2	8	10.48951
2	8	10.5011
2	8	10.51174
2	8	10.52308
2	8	10.53441
2	8	10.54523
2	8	10.5571
2	8	10.5686
2	8	10.57987
2	8	10.59239
2	8	10.6035
2	8	10.61415
2	8	10.62584
2	8	10.63767
2	8	10.64863
2	8	10.66039
2	8	10.67308
2	8	10.68393
2	8	10.69499
2	8	10.70617
2	8	10.71678
2	8	10.72802
2	8	10.73916
2	8	10.75101
2	8	10.76236
2	8	10.77526
2	8	10.78636
2	8	10.79705
2	8	10.80761
2	8	10.81888
2	8	10.82955
2	8	10.83999
2	8	10.85184
2	8	10.86263
2	8	10.87559
2	8	10.88824
2	8	10.90126
2	8	10.9126
2	8	10.92624
2	8	10.93927
2	8	10.9541
2	8	10.96685
2	8	10.97846
2	8	10.99077
2	8	11.00335
2	8	11.01448
2	8	11.02892
2	8	11.04037
2	8	11.05111
2	8	11.06128
2	8	11.08049
2	8	11.10304
2	8	11.12558
2	8	11.14754
2	8	11.17013
2	8	11.1924
2	8	11.21503
2	8	11.2378
2	8	11.25952
2	8	11.28251
2	8	11.30411
2	8	11.32659
2	8	11.34915
2	8	11.37136
2	8	11.39374
2	8	11.4155
2	8	11.43873
2	8	11.46085
2	8	11.48343
2	8	11.50556
2	8	11.52812
2	8	11.55063
2	8	11.56512
2	8	11.57686
2	8	11.58814
2	8	11.60015
2	8	11.61081
2	8	11.62113
2	8	11.63165
2	8	11.64196
2	8	11.65317
2	8	11.66349
2	8	11.67411
2	8	11.68457
2	8	11.69508
2	8	11.70687
2	8	11.71819
2	8	11.72955
2	8	11.74032
2	8	11.75344
2	8	11.76437
2	8	11.77594
2	8	11.78653
2	8	11.79687
2	8	11.80797
2	8	11.81926
2	8	11.83055
2	8	11.84308
2	8	11.85474
2	8	11.86547
2	9	11.878
2	9	11.89118
2	9	11.90439
2	9	11.917
2	9	11.92981
2	9	11.94267
2	9	11.95609
2	9	11.96857
2	9	11.97944
2	9	11.99042
2	10	12.00139
2	10	12.01239
2	10	12.02318
2	10	12.03626
2	10	12.04732
2	10	12.05876
2	10	12.06945
2	10	12.08031
2	10	12.09123
2	10	12.10238
2	10	12.11282
2	11	12.1236
2	11	12.13422
2	11	12.14559
2	11	12.15695
2	11	12.16852
2	11	12.17884
2	11	12.19122
2	11	12.20225
2	11	12.21384
2	11	12.22459
2	11	12.23595
2	11	12.24636
2	11	12.25741
2	11	12.2681
2	11	12.27863
2	11	12.28922
2	11	12.30035
2	11	12.31129
2	11	12.32227
2	11	12.33361
2	11	12.34431
2	11	12.35537
2	11	12.36638
2	11	12.37775
2	11	12.38856
2	11	12.39904
2	11	12.4094
2	11	12.42067
2	11	12.43149
2	11	12.4421
2	11	12.45322
2	11	12.46364
2	11	12.47875
2	11	12.48954
2	11	12.50115
2	11	12.51181
2	11	12.52315
2	11	12.53416
2	11	12.54473
2	11	12.55539
2	11	12.56615
2	11	12.57723
2	11	12.58851
2	11	12.59936
2	11	12.61117
2	11	12.62249
2	11	12.63336
2	11	12.64409
2	11	12.65463
2	11	12.66475
2	11	12.67644
2	11	12.68724
2	11	12.69697
2	11	12.70753
2	11	12.71762
2	11	12.72794
2	11	12.7391
2	11	12.75133
2	11	12.76266
2	11	12.77344
2	11	12.78757
2	11	12.79925
2	11	12.81059
2	11	12.8212
2	11	12.83403
2	11	12.84601
2	11	12.85892
2	11	12.87191
2	11	12.88492
2	11	12.89729
2	11	12.90913
2	11	12.9215
2	11	12.93177
2	11	12.94513
2	11	12.95797
2	11	12.9695
2	11	12.98
2	11	12.99099
2	11	13.00139
2	11	13.0132
2	11	13.03568
2	11	13.06033
2	11	13.0809
2	11	13.10305
2	11	13.12501
2	11	13.14755
2	11	13.17043
2	11	13.1922
2	11	13.21449
2	11	13.2371
2	11	13.25887
2	11	13.28102
2	11	13.30375
2	11	13.3264
2	11	13.34831
2	11	13.37128
2	11	13.39324
2	11	13.4156
2	11	13.43821
2	11	13.46037
2	11	13.48243
2	11	13.50489
2	11	13.51577
2	11	13.52754
2	11	13.53844
2	11	13.54981
2	11	13.56085
2	11	13.57262
2	11	13.58342
2	11	13.59463
2	11	13.60628
2	11	13.61828
2	11	13.62922
2	11	13.63994
2	11	13.65081
2	11	13.66578
2	11	13.67671
2	11	13.68819
2	11	13.69832
2	11	13.7121
2	11	13.72532
2	11	13.73777
2	11	13.75056
2	11	13.76233
2	11	13.77435
2	11	13.78531
2	11	13.79591
2	11	13.80688
2	11	13.81804
2	11	13.82886
2	11	13.83957
2	11	13.85069
2	11	13.86145
2	11	13.87296
2	11	13.88464
2	11	13.89569
2	11	13.90665
2	11	13.91735
2	11	13.92801
2	11	13.93938
2	11	13.95035
2	11	13.96134
2	11	13.97223
2	11	13.9831
2	11	13.9937
2	11	14.00481
2	11	14.01523
2	11	14.02534
2	11	14.03646
2	11	14.04706
2	11	14.0582
2	11	14.06825
2	11	14.07904
2	11	14.09014
2	11	14.10051
2	11	14.11138
2	11	14.12279
2	11	14.13278
2	11	14.14379
2	11	14.15458
2	11	14.16494
2	11	14.17601
2	11	14.18679
2	11	14.19747
2	11	14.2089
2	11	14.22087
2	11	14.23184
2	11	14.24336
2	11	14.25468
2	11	14.26521
2	11	14.276
2	11	14.28755
2	11	14.29824
2	11	14.30953
2	11	14.32077
2	11	14.33176
2	11	14.34331
2	11	14.3552
2	11	14.36585
2	11	14.3774
2	11	14.38938
2	11	14.4003
2	11	14.41169
2	11	14.42364
2	11	14.43527
2	11	14.44854
2	11	14.46071
2	11	14.4724
2	11	14.48465
2	11	14.49637
2	11	14.50651
2	11	14.51597
2	11	14.52684
2	11	14.53716
2	11	14.54859
2	11	14.55962
2	11	14.57445
2	11	14.58513
2	11	14.59727
2	11	14.61073
2	11	14.62369
2	11	14.63855
2	11	14.65027
2	11	14.66239
2	11	14.67503
2	11	14.68566
2	11	14.69719
2	11	14.70913
2	11	14.72007
2	11	14.73123
2	11	14.74211
2	11	14.75562
2	11	14.7665
2	11	14.77689
2	11	14.7905
2	11	14.81177
2	11	14.83391
2	11	14.85786
2	11	14.88018
2	11	14.90105
2	11	14.92359
2	11	14.94597
2	11	14.96817
2	11	14.99037
2	11	15.01275
2	11	15.03555
2	11	15.05742
2	11	15.08147
2	11	15.10207
2	11	15.12417
2	11	15.14663
2	11	15.16961
2	11	15.19133
2	11	15.21416
2	11	15.23609
2	11	15.25806
2	11	15.26972
2	11	15.28113
2	11	15.29215
2	11	15.30366
2	11	15.31454
2	11	15.3258
2	11	15.3371
2	11	15.34778
2	11	15.35879
2	11	15.37045
2	11	15.38117
2	11	15.39222
2	11	15.40442
2	11	15.41643
2	11	15.42969
2	11	15.44337
2	11	15.45632
2	11	15.46875
2	11	15.4807
2	11	15.49274
2	11	15.50426
2	11	15.51492
2	11	15.52716
2	11	15.53925
2	11	15.55105
2	11	15.56178
2	11	15.57677
2	11	15.59216
2	11	15.60416
2	11	15.6162
2	11	15.62853
2	11	15.64243
2	11	15.65664
2	11	15.66988
2	11	15.68126
2	11	15.69402
2	11	15.7051
2	11	15.71572
2	11	15.72724
2	11	15.7392
2	11	15.75157
2	11	15.7638
2	11	15.77523
2	11	15.79006
2	11	15.80103
2	11	15.81253
2	11	15.82299
2	11	15.83335
2	11	15.84423
2	11	15.85541
2	11	15.86629
2	11	15.87779
2	11	15.88862
2	11	15.90125
2	11	15.91378
2	11	15.92673
2	11	15.93803
2	11	15.94948
2	11	15.96036
2	11	15.971
2	11	15.98184
2	11	15.99333
2	11	16.00475
2	11	16.01595
2	11	16.02667
2	11	16.03727
2	11	16.04751
2	11	16.05776
2	11	16.06767
2	11	16.07829
2	11	16.08834
2	11	16.09956
2	11	16.11045
2	11	16.12138
2	11	16.13234
2	11	16.14371
2	11	16.15416
2	11	16.1642
2	11	16.17537
2	11	16.18581
2	11	16.1969
2	11	16.20795
2	11	16.21922
2	11	16.23007
2	11	16.24169
2	11	16.25271
2	11	16.26391
2	11	16.27525
2	11	16.28651
2	11	16.29747
2	11	16.30854
2	11	16.3198
2	11	16.33082
2	11	16.34229
2	11	16.35308
2	11	16.36468
2	11	16.37666
2	11	16.38729
2	11	16.39878
2	11	16.41005
2	11	16.4216
2	11	16.43261
2	11	16.44369
2	11	16.45532
2	11	16.46579
2	11	16.47694
2	11	16.48863
2	11	16.49951
2	11	16.51576
2	11	16.52855
2	11	16.54127
2	11	16.55412
2	11	16.56539
2	11	16.57616
2	11	16.58711
2	11	16.59842
2	11	16.60972
2	11	16.62048
2	11	16.6315
2	11	16.64275
2	11	16.65462
2	11	16.66631
2	11	16.6778
2	11	16.69003
2	11	16.70227
2	11	16.72012
2	11	16.7313
2	11	16.74253
2	11	16.75522
2	11	16.76574
2	11	16.77678
2	11	16.78794
2	11	16.79843
2	11	16.81155
2	11	16.83403
2	11	16.85548
2	11	16.87768
2	11	16.90068
2	11	16.92296
2	11	16.94494
2	11	16.96728
2	11	16.99002
2	11	17.01217
2	11	17.03427
2	11	17.05722
2	11	17.07905
2	11	17.10378
2	11	17.12433
2	11	17.14634
2	11	17.16838
2	11	17.19083
2	11	17.21317
2	11	17.2358
2	11	17.2578
2	11	17.28042
2	11	17.30297
2	11	17.31379
2	11	17.32618
2	11	17.33658
2	11	17.34777
2	11	17.35905
2	11	17.37101
2	11	17.38145
2	11	17.39216
2	11	17.40316
2	11	17.41393
2	11	17.4255
2	11	17.43679
2	11	17.44813
2	11	17.46028
2	11	17.47333
2	11	17.48855
2	11	17.50078
2	11	17.51297
2	11	17.52484
2	11	17.53506
2	11	17.54599
2	11	17.55726
2	11	17.56761
2	11	17.57829
2	11	17.58908
2	11	17.60006
2	11	17.61105
2	11	17.62169
2	11	17.63165
2	11	17.64258
2	11	17.65418
2	11	17.66554
2	11	17.67689
2	11	17.68733
2	11	17.69812
2	11	17.70921
2	11	17.72008
2	11	17.73181
2	11	17.74214
2	11	17.75538
2	11	17.76589
2	11	17.77727
2	11	17.79013
2	11	17.80248
2	11	17.81393
2	11	17.8245
2	11	17.83484
2	11	17.84519
2	11	17.85619
2	11	17.86685
2	11	17.87818
2	11	17.89353
2	11	17.90422
2	11	17.91522
2	11	17.92608
2	11	17.93889
2	11	17.95055
2	11	17.96165
2	11	17.97316
2	11	17.98527
2	11	17.99684
2	11	18.00779
2	11	18.01894
2	11	18.03047
2	11	18.04177
2	11	18.0526
2	11	18.06353
2	11	18.0746
2	11	18.08564
2	11	18.09672
2	11	18.10793
2	11	18.11913
2	11	18.1301
2	11	18.14147
2	11	18.15278
2	11	18.16393
2	11	18.17607
2	11	18.18715
2	11	18.19813
2	11	18.21036
2	11	18.22367
2	11	18.23619
2	11	18.24829
2	11	18.26144
2	11	18.27342
2	11	18.28654
2	11	18.29903
2	11	18.31179
2	11	18.3233
2	11	18.33335
2	11	18.3442
2	11	18.36366
2	11	18.38704
2	11	18.40932
2	11	18.43165
2	11	18.45402
2	11	18.47631
2	11	18.49772
2	11	18.51998
2	11	18.54252
2	11	18.56451
2	11	18.58655
2	11	18.60912
2	11	18.6321
2	11	18.65373
2	11	18.67689
2	11	18.69827
2	11	18.72165
2	11	18.7444
2	11	18.76587
2	11	18.78872
2	11	18.81049
2	11	18.83293
2	11	18.84435
2	11	18.85603
2	11	18.86719
2	11	18.87877
2	11	18.88947
2	11	18.90076
2	11	18.91193
2	11	18.92392
2	11	18.93419
2	11	18.94577
2	11	18.95689
2	11	18.96786
2	11	18.97882
2	11	18.9901
2	11	19.00108
2	11	19.01294
2	11	19.02565
2	11	19.03601
2	11	19.04728
2	11	19.06297
2	11	19.07362
2	11	19.08582
2	11	19.09654
2	11	19.1094
2	11	19.16845
2	11	19.18025
2	11	19.19161
2	11	19.20295
2	11	19.21444
2	11	19.22573
2	11	19.23771
2	11	19.24865
2	11	19.25961
2	11	19.27102
2	11	19.28349
2	11	19.29671
2	11	19.30801
2	11	19.31912
2	11	19.33049
2	11	19.34126
2	11	19.35168
2	11	19.36336
2	11	19.3744
2	11	19.3846
2	11	19.39616
2	11	19.40759
2	11	19.4186
2	11	19.42916
2	11	19.43951
2	10	19.46041
2	10	19.48163
2	10	19.50444
2	10	19.52603
2	10	19.54861
2	10	19.57052
2	9	19.59347
2	9	19.61644
2	9	19.63805
2	9	19.65983
2	9	19.68181
2	8	19.70442
2	8	19.72662
2	8	19.7504
2	8	19.77159
2	8	19.79391
2	8	19.81573
2	8	19.83825
2	8	19.86102
2	8	19.88309
2	8	19.905
2	8	19.92756
2	8	19.9397
2	8	19.95063
2	8	19.96181
2	8	19.97256
2	8	19.98375
2	8	19.99475
2	8	20.00564
2	8	20.01742
2	8	20.02869
2	8	20.03951
2	8	20.05023
2	8	20.06135
2	8	20.07291
2	8	20.08354
2	8	20.0955
2	8	20.1067
2	8	20.11795
2	8	20.12907
2	8	20.13983
2	8	20.1514
2	8	20.16254
2	8	20.17428
2	8	20.18493
2	8	20.19605
2	8	20.2073
2	8	20.21903
2	8	20.23085
2	8	20.2421
2	8	20.25328
2	8	20.26619
2	8	20.28211
2	8	20.29226
2	8	20.30284
2	8	20.31326
2	8	20.32349
2	8	20.33565
2	8	20.346
2	8	20.35831
2	8	20.36892
2	8	20.37943
2	8	20.39072
2	8	20.40242
2	8	20.41336
2	8	20.42469
2	8	20.43521
2	8	20.44678
2	8	20.45818
2	8	20.46898
2	8	20.48009
2	8	20.49271
2	8	20.50574
2	8	20.51846
2	8	20.5318
2	8	20.54499
2	8	20.55774
2	8	20.57041
2	8	20.58203
2	8	20.59305
2	8	20.60448
2	8	20.61759
2	8	20.62923
2	8	20.6398
2	8	20.64989
2	8	20.66171
2	8	20.67236
2	8	20.68464
2	8	20.69652
2	8	20.70809
2	8	20.71824
2	8	20.72885
2	8	20.7434
2	8	20.76547
2	8	20.78747
2	8	20.8103
2	8	20.83174
2	8	20.85391
2	8	20.87679
2	8	20.89895
2	8	20.92128
2	8	20.94435
2	8	20.96623
2	8	20.98837
2	8	21.01085
2	8	21.03309
2	8	21.05578
2	8	21.07815
2	8	21.10011
2	8	21.12282
2	8	21.14636
2	8	21.16738
2	8	21.18977
2	8	21.21264
2	8	21.22368
2	8	21.23531
2	8	21.24628
2	8	21.25696
2	8	21.26819
2	8	21.27956
2	8	21.29078
2	8	21.30175
2	8	21.31306
2	8	21.32406
2	8	21.33496
2	8	21.3467
2	8	21.35748
2	8	21.36821
2	8	21.37994
3	8	21.391
3	8	21.40138
3	8	21.41356
3	8	21.4245
3	8	21.43558
3	8	21.44683
3	8	21.46285
3	8	21.4783
3	8	21.4915
3	8	21.50587
4	8	21.52014
4	8	21.53433
4	8	21.54703
4	8	21.55787
4	8	21.56823
4	8	21.57933
4	8	21.59037
4	8	21.60193
4	8	21.61319
4	8	21.62431
4	8	21.63598
4	8	21.648
4	8	21.65918
4	8	21.67027
4	8	21.68109
4	8	21.69213
4	8	21.70305
4	8	21.71504
4	8	21.72638
