x	y	time
22	2	7.22764
22	2	7.239801
22	2	7.252601
22	2	7.266286
22	2	7.284033
22	2	7.307158
22	2	7.329193
22	3	7.352228
22	3	7.374026
22	3	7.395304
22	3	7.418346
22	3	7.440963
22	3	7.462667
22	4	7.484962
22	4	7.508185
22	4	7.531458
22	4	7.552125
22	4	7.574297
22	5	7.596597
22	5	7.61937
22	5	7.641737
22	5	7.663861
22	5	7.686177
22	5	7.708336
23	5	7.720573
23	5	7.732729
23	5	7.745239
23	5	7.759993
23	5	7.774745
23	5	7.786566
23	5	7.797865
23	5	7.810777
23	5	7.822781
23	5	7.837537
24	5	7.851505
24	5	7.865329
24	5	7.880719
24	5	7.894267
24	5	7.90605
24	5	7.918231
24	5	7.929265
24	5	7.940671
24	5	7.953422
25	5	7.964675
25	5	7.976762
25	5	7.991745
25	5	8.005796
25	5	8.01727
25	5	8.028753
25	5	8.040984
25	5	8.052907
25	5	8.06517
25	5	8.077105
24	5	8.088437
24	5	8.110626
24	5	8.13289
24	5	8.15508
24	5	8.177744
24	5	8.199652
23	5	8.222532
23	5	8.244938
23	5	8.272127
23	5	8.293608
23	5	8.316036
22	5	8.336121
22	5	8.359991
22	5	8.381483
22	5	8.402245
22	5	8.424456
22	5	8.441379
22	4	8.463809
22	4	8.485671
22	4	8.508161
22	4	8.530661
22	4	8.553305
22	4	8.565358
22	5	8.576409
22	5	8.58788
22	5	8.598559
22	5	8.610147
22	5	8.621905
22	5	8.633473
22	5	8.646235
22	5	8.657557
22	5	8.66861
22	5	8.680651
22	5	8.692991
22	5	8.705246
22	5	8.718001
22	5	8.733409
22	5	8.748654
22	5	8.760296
22	5	8.773709
22	5	8.78824
22	5	8.802584
22	5	8.814942
22	6	8.826096
22	6	8.83893
22	6	8.857828
22	6	8.87149
22	6	8.88683
22	6	8.89782
22	6	8.909972
22	6	8.92152
22	6	8.933689
22	7	8.94913
22	7	8.964515
22	7	8.978859
22	7	8.989822
22	7	9.001427
22	7	9.015977
22	7	9.037499
22	7	9.059718
22	8	9.082491
22	8	9.105318
22	8	9.126999
22	8	9.149023
22	8	9.170985
22	9	9.193704
22	9	9.216033
22	9	9.238522
22	9	9.260769
22	9	9.283243
22	10	9.305282
22	10	9.328347
22	10	9.350028
22	10	9.372525
22	10	9.394953
22	10	9.417859
22	11	9.439886
22	11	9.462585
22	11	9.478597
22	11	9.493526
22	11	9.505424
22	11	9.517256
22	11	9.528639
22	11	9.540487
22	12	9.55345
22	12	9.569136
22	12	9.585379
22	12	9.599946
22	12	9.612473
22	12	9.625591
22	12	9.636899
22	12	9.648956
22	12	9.661682
22	13	9.67281
22	13	9.684351
22	13	9.696895
22	13	9.711368
22	13	9.726101
22	13	9.740503
22	13	9.754657
22	13	9.765993
22	13	9.778619
22	13	9.790035
22	14	9.801861
22	14	9.813633
22	14	9.826206
22	14	9.841809
22	14	9.863759
22	14	9.886956
22	14	9.909146
22	15	9.931525
22	15	9.953679
22	15	9.975942
22	15	9.998036
22	15	10.02043
22	16	10.04354
22	16	10.06496
22	16	10.08743
22	16	10.11037
22	16	10.13249
22	16	10.15463
23	16	10.1772
23	16	10.19975
23	16	10.22159
23	16	10.24387
23	16	10.26635
24	16	10.28866
24	16	10.31044
24	16	10.32249
24	16	10.33624
24	16	10.35695
24	16	10.37398
24	16	10.39034
24	16	10.40185
25	16	10.41304
25	16	10.42484
25	16	10.43639
25	16	10.45092
25	16	10.46721
25	16	10.47869
25	16	10.4912
25	16	10.50313
25	16	10.51532
26	16	10.52931
26	16	10.54245
26	16	10.55514
26	16	10.57008
26	16	10.58393
26	16	10.59639
26	16	10.60854
26	16	10.6198
26	16	10.63202
26	16	10.64361
27	16	10.65522
27	16	10.66826
27	16	10.69003
27	16	10.71264
27	16	10.73496
27	16	10.75759
27	15	10.77987
27	15	10.80291
27	15	10.82574
27	15	10.85043
27	15	10.86952
27	15	10.89186
27	14	10.91442
27	14	10.93668
27	14	10.95893
27	14	10.98215
27	14	11.00352
27	13	11.02575
27	13	11.04798
27	13	11.07029
27	13	11.09257
27	13	11.11492
26	13	11.138
26	13	11.15259
26	13	11.16797
26	13	11.1833
26	13	11.19521
26	13	11.20596
26	13	11.21771
26	13	11.22915
26	13	11.24055
26	13	11.25147
25	13	11.26271
25	13	11.27417
25	13	11.28582
25	13	11.30035
25	13	11.31604
25	13	11.32957
25	13	11.34102
25	13	11.35213
25	13	11.36338
25	13	11.37485
25	12	11.38681
25	12	11.39813
25	12	11.41065
25	12	11.4257
25	12	11.4403
25	12	11.45303
25	12	11.46703
25	12	11.48259
25	12	11.49457
25	11	11.50649
25	11	11.5169
25	11	11.53976
25	11	11.5625
25	11	11.58517
25	11	11.6076
25	10	11.62971
25	10	11.65167
25	10	11.67389
25	10	11.69606
25	10	11.71826
25	10	11.74073
25	10	11.76314
25	10	11.78517
25	10	11.8077
25	10	11.83017
25	10	11.85254
25	10	11.87486
25	11	11.89744
25	11	11.91968
25	11	11.94174
25	11	11.96397
25	11	11.98629
25	11	12.00864
25	12	12.01994
25	12	12.03184
25	12	12.04252
25	12	12.0535
25	12	12.06456
25	12	12.07578
25	12	12.08689
25	12	12.09779
25	12	12.1092
25	12	12.12218
25	12	12.1329
25	13	12.14472
25	13	12.15502
25	13	12.16576
25	13	12.17739
25	13	12.18754
25	13	12.19839
25	13	12.21055
25	13	12.22093
25	13	12.23231
25	13	12.24399
25	13	12.25504
26	13	12.26597
26	13	12.27751
26	13	12.28787
26	13	12.29892
26	13	12.3109
26	13	12.32187
26	13	12.33429
26	13	12.34625
26	13	12.35813
26	13	12.36937
27	13	12.38291
27	13	12.3941
27	13	12.40577
27	13	12.41664
27	13	12.42797
27	13	12.43935
27	13	12.45103
27	13	12.46176
27	13	12.47367
27	13	12.48446
27	13	12.49528
27	13	12.50632
27	13	12.51824
27	13	12.52897
27	13	12.53977
27	13	12.55098
27	13	12.56177
27	13	12.57304
27	13	12.58403
27	13	12.59538
27	13	12.60661
27	13	12.61957
27	13	12.63292
27	13	12.64489
27	14	12.65668
27	14	12.66875
27	14	12.68011
27	14	12.69244
27	14	12.70381
27	14	12.71525
27	14	12.72587
27	14	12.73765
27	14	12.74899
27	14	12.76066
27	15	12.77133
27	15	12.78283
27	15	12.7938
27	15	12.80536
27	15	12.81727
27	15	12.82935
27	15	12.84268
27	15	12.85605
27	15	12.87306
27	15	12.88489
27	16	12.89581
27	16	12.90733
27	16	12.91899
27	16	12.93007
27	16	12.94019
27	16	12.95808
27	16	12.98031
27	16	13.00335
27	17	13.02532
27	17	13.0474
27	17	13.07014
27	17	13.09212
27	17	13.11473
27	17	13.13704
27	18	13.15985
27	18	13.18178
27	18	13.2042
27	18	13.22662
27	18	13.24861
27	19	13.2708
27	19	13.29289
27	19	13.31631
27	19	13.33798
27	19	13.3609
26	19	13.38323
26	19	13.40495
26	19	13.42755
26	19	13.44229
26	19	13.45887
26	19	13.47086
26	19	13.48575
26	19	13.50025
25	19	13.51175
25	19	13.52564
25	19	13.53962
25	19	13.55775
25	19	13.57714
25	19	13.5905
25	19	13.60348
25	19	13.62374
25	19	13.64338
25	19	13.6584
25	19	13.66948
25	19	13.68105
25	19	13.69267
25	19	13.70344
25	19	13.71491
25	19	13.72571
25	20	13.73758
25	20	13.75446
25	20	13.76641
25	20	13.78047
25	20	13.7964
25	20	13.81831
25	20	13.84034
25	21	13.86326
25	21	13.88502
25	21	13.90738
25	21	13.9306
25	21	13.95247
25	22	13.97485
25	22	13.99736
25	22	14.01931
25	22	14.04205
25	22	14.064
25	22	14.08694
24	22	14.10871
24	22	14.13083
24	22	14.15315
24	22	14.17557
24	22	14.19816
25	22	14.22044
25	22	14.24359
25	22	14.26578
25	22	14.2879
25	22	14.30008
25	22	14.31178
25	22	14.32349
25	22	14.33457
26	22	14.34604
26	22	14.35621
26	22	14.3683
26	22	14.38849
26	22	14.40243
26	22	14.41755
26	22	14.43175
26	22	14.44322
26	22	14.45543
27	22	14.46682
27	22	14.47935
27	22	14.49171
27	22	14.50622
27	22	14.52161
27	22	14.53357
27	22	14.54572
27	22	14.55813
27	22	14.57234
26	22	14.58793
26	22	14.59944
26	22	14.61127
26	22	14.62428
26	22	14.63621
26	22	14.64961
26	22	14.6609
26	22	14.67221
26	22	14.68501
26	22	14.69632
25	22	14.70787
25	22	14.71931
25	22	14.73122
25	22	14.74517
25	22	14.76721
25	22	14.78926
25	22	14.81258
24	22	14.8348
24	22	14.85715
24	22	14.88049
24	22	14.90185
24	22	14.92492
24	22	14.94737
23	22	14.9687
23	22	14.99141
23	22	15.01382
23	22	15.03615
23	22	15.05777
22	22	15.08066
22	22	15.10248
22	22	15.12552
22	22	15.14793
22	22	15.17006
22	22	15.19255
22	22	15.21526
22	22	15.22887
22	22	15.24127
22	22	15.25284
22	22	15.26398
22	22	15.2753
22	22	15.28648
22	22	15.29752
22	22	15.30986
22	22	15.32172
22	22	15.33323
22	22	15.34498
22	22	15.35682
22	22	15.36863
22	22	15.3812
22	22	15.39164
22	22	15.40429
22	22	15.41585
22	22	15.42694
22	22	15.43807
22	22	15.44952
22	22	15.46024
22	22	15.47196
22	22	15.48387
22	22	15.49522
22	22	15.50703
22	22	15.51809
22	22	15.52949
22	22	15.54111
22	22	15.55384
22	22	15.56537
22	22	15.57704
22	22	15.58932
22	22	15.60338
22	22	15.61733
22	22	15.63086
22	22	15.64361
22	22	15.66321
22	22	15.68304
22	22	15.69615
22	22	15.70834
22	22	15.71951
22	22	15.73066
22	22	15.74256
22	22	15.75424
22	22	15.76543
22	22	15.77681
22	22	15.78824
22	22	15.79996
22	22	15.81081
22	22	15.82259
22	22	15.83381
22	22	15.8457
22	22	15.85686
22	22	15.86855
22	22	15.88052
22	22	15.89139
22	22	15.90332
22	22	15.91614
22	22	15.92739
22	22	15.93955
22	22	15.95136
22	22	15.96188
22	23	15.9844
22	23	16.00707
22	23	16.02979
22	23	16.05236
22	23	16.07457
22	24	16.09723
22	24	16.11933
22	24	16.14252
22	24	16.16423
22	24	16.18609
22	24	16.20914
22	25	16.26649
22	25	16.28006
22	25	16.29448
22	25	16.30875
22	25	16.32299
22	26	16.34237
22	26	16.36488
22	26	16.38736
22	26	16.40997
22	26	16.4321
22	26	16.45485
22	27	16.47697
22	27	16.49169
22	27	16.50548
22	27	16.51822
22	27	16.52965
22	27	16.54162
22	27	16.55347
22	27	16.56588
22	27	16.57718
22	28	16.58908
22	28	16.60061
22	28	16.61379
22	28	16.62831
22	28	16.64446
22	28	16.65651
22	28	16.66805
22	28	16.68015
22	28	16.69173
22	28	16.70426
22	29	16.71588
22	29	16.72827
22	29	16.74256
22	29	16.75689
22	29	16.76888
22	29	16.78345
22	29	16.79838
22	29	16.8107
22	29	16.82305
23	29	16.83471
23	29	16.84693
23	29	16.85913
23	29	16.87398
23	29	16.89048
23	29	16.90189
23	29	16.9239
23	29	16.94612
24	29	16.96782
24	29	16.99042
24	29	17.01283
24	29	17.03545
24	29	17.05729
25	29	17.08053
25	29	17.10247
25	29	17.12451
25	29	17.14779
25	29	17.16971
25	29	17.1919
26	29	17.21375
26	29	17.23699
26	29	17.2582
26	29	17.28109
26	29	17.30312
27	29	17.32554
27	29	17.34842
27	29	17.37074
27	29	17.38603
27	29	17.4
27	29	17.4168
27	29	17.43192
27	29	17.44376
27	29	17.4559
27	29	17.46678
27	29	17.47896
27	28	17.49411
27	28	17.50837
27	28	17.52411
27	28	17.54027
27	28	17.55882
27	28	17.57704
27	28	17.59323
27	28	17.60643
27	27	17.6192
27	27	17.63269
27	27	17.64586
27	27	17.66035
27	27	17.67654
27	27	17.69836
27	27	17.71801
27	27	17.73439
27	26	17.74973
27	26	17.76121
27	26	17.78329
27	26	17.80617
27	26	17.82786
27	26	17.85045
27	25	17.8734
27	25	17.89561
27	25	17.91798
27	25	17.93997
27	25	17.96237
27	24	17.98432
27	24	18.00672
27	24	18.02947
27	24	18.05126
27	24	18.07407
27	24	18.09643
27	23	18.11823
27	23	18.14093
27	23	18.16299
27	23	18.18651
27	23	18.20829
27	23	18.22192
27	22	18.23286
27	22	18.24425
27	22	18.25538
27	22	18.26614
27	22	18.27793
27	22	18.28954
27	22	18.30094
27	22	18.31214
27	22	18.32318
27	22	18.33429
27	22	18.34554
27	22	18.35594
27	22	18.36745
27	22	18.38067
27	22	18.39256
27	22	18.40356
27	22	18.4154
27	22	18.42704
27	22	18.43831
27	22	18.44988
27	22	18.46062
27	22	18.4722
27	22	18.48897
27	22	18.5012
27	22	18.5128
27	22	18.52413
27	22	18.53499
27	22	18.54639
27	22	18.55873
27	22	18.57056
27	22	18.58331
27	22	18.59529
27	22	18.60651
27	22	18.61866
27	22	18.62992
27	22	18.6408
27	22	18.65252
27	22	18.66333
27	22	18.67503
27	22	18.68763
27	22	18.69973
27	22	18.71211
27	22	18.73351
27	22	18.75482
27	22	18.77758
27	22	18.80022
27	22	18.82285
27	22	18.84469
26	22	18.86781
26	22	18.88968
26	22	18.91168
26	22	18.93434
26	22	18.95606
26	22	18.97834
25	22	19.00136
25	22	19.02279
25	22	19.04528
25	22	19.06811
25	22	19.09045
24	22	19.11271
24	22	19.13564
24	22	19.15762
24	22	19.18011
24	22	19.20249
24	22	19.22463
23	22	19.2355
23	22	19.24766
23	22	19.25891
23	22	19.27041
23	22	19.28333
23	22	19.29681
23	22	19.30981
23	22	19.32107
23	22	19.3329
23	22	19.34407
22	22	19.35548
22	22	19.36781
22	22	19.37967
22	22	19.39116
22	22	19.40275
22	22	19.41386
22	22	19.42538
22	22	19.43784
22	22	19.4507
22	22	19.46177
22	22	19.47297
22	23	19.48486
22	23	19.49632
22	23	19.50855
22	23	19.51966
22	23	19.53096
22	23	19.54243
22	23	19.55445
22	23	19.56567
22	23	19.5781
22	23	19.58896
22	23	19.60175
22	24	19.6136
22	24	19.62605
22	24	19.63762
22	24	19.64924
22	24	19.66101
22	24	19.67283
22	24	19.68517
22	24	19.69685
22	24	19.70851
22	24	19.72402
22	25	19.73824
22	25	19.76077
22	25	19.78242
22	25	19.80558
22	25	19.82728
23	25	19.85029
23	25	19.87263
23	25	19.89487
23	25	19.91779
23	25	19.94001
23	25	19.96181
24	25	19.9847
24	25	20.00656
24	25	20.02899
24	25	20.05139
24	25	20.07386
25	25	20.09593
25	25	20.11839
25	25	20.14099
25	25	20.16288
25	25	20.18514
25	25	20.20719
26	25	20.2181
26	25	20.23
26	25	20.24444
26	25	20.25859
26	25	20.27082
26	25	20.28208
26	25	20.29332
26	25	20.30492
26	25	20.31643
26	25	20.3275
25	25	20.33904
25	25	20.35193
25	25	20.36403
25	25	20.37642
25	25	20.38901
25	25	20.40318
25	25	20.41805
25	25	20.43245
25	25	20.44459
25	25	20.45604
24	25	20.46659
24	25	20.47856
24	25	20.49053
24	25	20.50249
24	25	20.51316
24	25	20.52465
24	25	20.53578
24	25	20.54769
24	25	20.55931
24	25	20.57096
24	25	20.58194
23	25	20.59336
23	25	20.60561
23	25	20.61914
23	25	20.63005
23	25	20.64349
23	25	20.66558
23	25	20.68819
22	25	20.71056
22	25	20.73264
22	25	20.75489
22	25	20.77721
22	25	20.79934
22	25	20.82158
21	25	20.84406
21	25	20.86697
21	25	20.88884
21	25	20.91113
21	25	20.93349
20	25	20.95637
20	25	20.97834
20	25	21.00054
20	25	21.02338
20	25	21.0454
20	25	21.06791
19	25	21.08989
19	25	21.11284
19	25	21.13507
19	25	21.15672
19	25	21.16854
19	25	21.17979
18	25	21.19566
18	25	21.21033
18	25	21.22259
18	25	21.23761
18	25	21.25247
18	25	21.26991
18	25	21.28159
18	25	21.29308
18	25	21.3048
17	25	21.31719
17	25	21.32864
17	25	21.34128
17	25	21.35612
17	25	21.37
17	25	21.38285
17	25	21.39452
17	25	21.40541
17	25	21.41703
17	25	21.42815
16	25	21.4404
16	25	21.45206
16	25	21.46326
16	25	21.47814
16	25	21.49468
16	25	21.50957
16	25	21.52414
16	25	21.53603
16	25	21.54808
16	26	21.5703
16	26	21.59253
16	26	21.61496
16	26	21.63787
16	26	21.66009
16	26	21.6817
16	27	21.70475
16	27	21.72678
16	27	21.7497
16	27	21.77108
16	27	21.7934
16	28	21.81606
16	28	21.83844
16	28	21.8605
16	28	21.88298
16	28	21.9054
16	29	21.92752
16	29	21.9498
16	29	21.97294
16	29	21.99671
16	29	22.01667
16	29	22.02826
16	29	22.03925
17	29	22.05032
17	29	22.06188
17	29	22.07521
17	29	22.08937
17	29	22.10575
17	29	22.11946
17	29	22.13198
17	29	22.14639
17	29	22.16006
18	29	22.17226
18	29	22.18304
18	29	22.19724
18	29	22.21241
18	29	22.22765
18	29	22.2397
18	29	22.25022
18	29	22.26181
18	29	22.27353
18	29	22.28564
19	29	22.2996
19	29	22.31438
19	29	22.3259
19	29	22.34019
19	29	22.35527
19	29	22.36658
19	29	22.37923
19	29	22.39052
19	29	22.40172
19	29	22.41312
20	29	22.42436
20	29	22.4363
20	29	22.45285
20	29	22.47509
20	29	22.49743
20	29	22.51987
21	29	22.54194
21	29	22.56429
21	29	22.58779
21	29	22.60909
21	29	22.6313
21	29	22.65418
22	29	22.67622
22	29	22.69817
22	29	22.72045
22	29	22.74341
22	29	22.76524
22	28	22.78749
22	28	22.80988
22	28	22.83197
22	28	22.85434
22	28	22.87694
22	28	22.89924
22	27	22.92123
22	27	22.93292
22	27	22.94436
22	27	22.95587
22	27	22.96659
22	27	22.97795
22	27	22.98983
22	27	23.00067
22	27	23.01164
22	27	23.02273
22	26	23.03345
22	26	23.04455
22	26	23.05574
22	26	23.06705
22	26	23.07985
22	26	23.09248
22	26	23.10532
22	26	23.11706
22	26	23.12849
22	26	23.14007
22	25	23.15084
22	25	23.16246
22	25	23.17384
22	25	23.185
22	25	23.19611
22	25	23.20867
22	25	23.21995
22	25	23.2311
22	25	23.24276
22	25	23.25468
22	25	23.26596
23	25	23.2776
23	25	23.28926
23	25	23.30105
23	25	23.3135
23	25	23.32488
23	25	23.33688
23	25	23.34963
23	25	23.36192
23	25	23.37428
23	25	23.38668
24	25	23.39747
24	25	23.4091
24	25	23.42102
24	25	23.43209
24	25	23.44375
24	25	23.45612
24	25	23.46767
24	25	23.48015
24	25	23.4922
24	25	23.50269
25	25	23.52535
25	25	23.54673
25	25	23.5689
25	25	23.59169
25	25	23.61438
25	25	23.63622
26	25	23.65946
26	25	23.6817
26	25	23.70353
26	25	23.72583
26	25	23.74776
27	25	23.77172
27	25	23.79306
27	25	23.81522
27	25	23.83858
27	25	23.86027
26	25	23.88224
26	25	23.90464
26	25	23.92711
26	25	23.94918
26	25	23.97149
26	25	23.98298
26	25	23.99461
25	25	24.00506
25	25	24.02195
25	25	24.03464
25	25	24.04688
25	25	24.05842
25	25	24.0698
25	25	24.08287
25	25	24.09457
25	25	24.10554
25	25	24.11761
24	25	24.12858
24	25	24.14016
24	25	24.15147
24	25	24.16342
24	25	24.17485
24	25	24.18617
24	25	24.19743
24	25	24.20854
24	25	24.22028
24	25	24.23114
24	25	24.24239
23	25	24.25436
23	25	24.26598
23	25	24.27757
23	25	24.28937
23	25	24.30091
23	25	24.31304
23	25	24.32474
23	25	24.33532
23	25	24.34689
23	25	24.35809
23	25	24.36919
22	25	24.38268
22	25	24.39457
22	25	24.40584
22	25	24.41702
22	25	24.42828
22	25	24.43925
22	25	24.45107
22	25	24.46269
22	25	24.47589
22	25	24.48848
22	24	24.49986
22	24	24.51133
22	24	24.52301
22	24	24.53407
22	24	24.54628
22	24	24.5581
22	24	24.56898
22	24	24.58033
22	24	24.59142
22	24	24.60257
22	24	24.61419
22	23	24.62613
22	23	24.63679
22	23	24.64852
22	23	24.66122
22	23	24.67312
22	23	24.6843
22	23	24.69568
22	23	24.70654
22	23	24.71869
22	23	24.73017
22	22	24.74276
22	22	24.76426
22	22	24.78729
22	22	24.80892
22	22	24.83145
22	22	24.8533
22	21	24.87588
22	21	24.89795
22	21	24.92099
22	21	24.94409
22	21	24.96551
22	20	24.98879
