x	y	time
27	27	12.09638
27	27	12.10662
27	27	12.11775
27	27	12.1291
27	26	12.14018
27	26	12.15132
27	26	12.16256
27	26	12.17395
27	26	12.18523
27	26	12.19617
27	26	12.20719
27	26	12.21946
27	26	12.22978
27	26	12.24087
27	26	12.25245
27	25	12.26352
27	25	12.27422
27	25	12.28556
27	25	12.29694
27	25	12.30786
27	25	12.31905
27	25	12.33029
27	25	12.34148
27	25	12.35257
27	25	12.36382
27	25	12.37498
27	24	12.38605
27	24	12.39729
27	24	12.40866
27	24	12.41936
27	24	12.43081
27	24	12.44198
27	24	12.45284
27	24	12.46625
27	24	12.47538
27	24	12.48649
27	24	12.49766
27	23	12.50882
27	23	12.51999
27	23	12.5315
27	23	12.54238
27	23	12.55361
27	23	12.56529
27	23	12.57568
27	23	12.58647
27	23	12.59774
27	23	12.6087
27	23	12.6199
26	23	12.6314
26	23	12.64238
26	23	12.65372
26	23	12.66539
26	23	12.67593
26	23	12.68745
26	23	12.6994
26	23	12.70943
26	23	12.72075
26	23	12.73201
26	23	12.74271
25	23	12.75419
25	23	12.76542
25	23	12.77641
25	23	12.78775
25	23	12.79887
25	23	12.8098
25	23	12.82117
25	23	12.83239
25	23	12.84393
25	23	12.85485
25	23	12.86637
24	23	12.87728
24	23	12.88787
24	23	12.89917
24	23	12.91052
24	23	12.92148
24	23	12.93301
24	23	12.94607
24	23	12.95531
24	23	12.96633
24	23	12.97746
24	23	12.98871
23	23	12.99974
23	23	13.01094
23	23	13.02216
23	23	13.03355
23	23	13.04431
23	23	13.05567
23	23	13.06694
23	23	13.07793
23	23	13.0891
23	23	13.10055
23	23	13.11162
22	23	13.12293
22	23	13.13401
22	23	13.14655
22	23	13.15643
22	23	13.16776
22	23	13.17897
22	23	13.19054
22	23	13.20119
22	23	13.21252
22	23	13.22383
22	23	13.23488
22	24	13.24609
22	24	13.25706
22	24	13.26926
22	24	13.28009
22	24	13.29077
22	24	13.3018
22	24	13.31297
22	24	13.32423
22	24	13.33536
22	24	13.34684
22	24	13.35779
22	25	13.36878
22	25	13.38006
22	25	13.39126
22	25	13.40245
22	25	13.41372
22	25	13.42494
22	25	13.43603
22	25	13.44711
22	25	13.45834
22	25	13.46938
22	25	13.48052
22	26	13.49172
22	26	13.50311
22	26	13.51412
22	26	13.52791
22	26	13.53631
22	26	13.54807
22	26	13.55877
22	26	13.5698
22	26	13.58123
22	26	13.5923
22	26	13.60354
23	26	13.61492
23	26	13.62575
23	26	13.63725
23	26	13.64868
23	26	13.66126
23	26	13.67556
23	26	13.68757
23	26	13.69359
23	26	13.70028
23	26	13.71125
23	26	13.72245
24	26	13.73387
24	26	13.74492
24	26	13.75624
24	26	13.76727
24	26	13.77859
24	26	13.7904
24	26	13.80064
24	26	13.81263
24	26	13.82513
24	26	13.83622
24	26	13.84533
25	26	13.85652
25	26	13.86764
25	26	13.87894
25	26	13.88999
25	26	13.90118
25	26	13.91268
25	26	13.92384
25	26	13.93519
25	26	13.9459
25	26	13.957
25	26	13.96852
26	26	13.97966
26	26	13.99037
26	26	14.00209
26	26	14.01283
26	26	14.02409
26	26	14.03523
26	26	14.04659
26	26	14.05816
26	26	14.06967
26	26	14.08094
26	26	14.09219
27	26	14.10358
27	26	14.11486
27	26	14.12664
27	26	14.1374
27	26	14.14937
27	26	14.16208
27	26	14.17153
27	26	14.1833
27	26	14.19446
27	26	14.20579
27	26	14.21728
26	26	14.22839
26	26	14.23951
26	26	14.25105
26	26	14.26207
26	26	14.27334
26	26	14.28522
26	26	14.29596
26	26	14.30721
26	26	14.31798
26	26	14.3293
25	26	14.34032
25	26	14.35166
25	26	14.36287
25	26	14.37406
25	26	14.38632
25	26	14.39653
25	26	14.40774
25	26	14.41876
25	26	14.42994
25	26	14.44145
25	26	14.45241
24	26	14.46367
24	26	14.47465
24	26	14.4859
24	26	14.49703
24	26	14.50834
24	26	14.5193
24	26	14.53082
24	26	14.54203
24	26	14.55305
24	26	14.56402
24	26	14.57524
23	26	14.5865
23	26	14.5976
23	26	14.60868
23	26	14.62024
23	26	14.63135
23	26	14.64262
23	26	14.65368
23	26	14.66494
23	26	14.67613
23	26	14.68722
23	26	14.69812
22	26	14.70922
22	26	14.72018
22	26	14.73151
22	26	14.74288
22	26	14.75419
22	26	14.76501
22	26	14.77621
22	26	14.78776
22	26	14.79904
22	26	14.80995
22	26	14.82103
21	26	14.83223
21	26	14.84315
21	26	14.85452
21	26	14.86598
21	26	14.87712
21	26	14.88802
21	26	14.89937
21	26	14.9107
21	26	14.92159
21	26	14.9328
21	26	14.94381
20	26	14.95503
20	26	14.96631
20	26	14.9775
20	26	14.98868
20	26	14.99981
20	26	15.0108
20	26	15.0222
20	26	15.03345
20	26	15.04441
20	26	15.05551
20	26	15.0674
19	26	15.07878
19	26	15.08883
19	26	15.10049
19	26	15.11098
19	26	15.12213
19	26	15.13339
19	26	15.14448
19	26	15.15585
19	26	15.16722
19	26	15.17811
19	26	15.18929
18	26	15.20055
18	26	15.21151
18	26	15.22317
18	26	15.23645
18	26	15.24794
18	26	15.25605
18	26	15.26691
18	26	15.27796
18	26	15.28929
18	26	15.30113
18	26	15.31179
17	26	15.32263
17	26	15.334
17	26	15.34594
17	26	15.3562
17	26	15.36757
17	26	15.37876
17	26	15.3907
17	26	15.40103
17	26	15.41201
17	26	15.42312
17	26	15.43442
16	26	15.44536
16	26	15.45651
16	26	15.46816
16	26	15.47924
16	26	15.49022
16	26	15.50181
16	26	15.51262
16	26	15.52392
16	26	15.53549
16	26	15.54689
16	26	15.55718
16	27	15.56826
16	27	15.5793
16	27	15.59076
16	27	15.60204
16	27	15.61298
16	27	15.62471
16	27	15.63617
16	27	15.64725
16	27	15.65836
16	27	15.66965
16	27	15.68098
16	28	15.69237
16	28	15.70314
16	28	15.71447
16	28	15.72577
16	28	15.73683
16	28	15.74852
16	28	15.75946
16	28	15.77035
16	28	15.78156
16	28	15.79294
16	28	15.80393
16	29	15.81525
16	29	15.82634
16	29	15.8375
16	29	15.85367
16	29	15.86461
16	29	15.87447
16	29	15.87973
16	29	15.89026
16	29	15.9016
16	29	15.91266
16	29	15.92392
16	30	15.93505
16	30	15.94629
16	30	15.95769
16	30	15.96867
16	30	15.97996
16	30	15.99094
16	30	16.00472
16	30	16.0174
16	30	16.02811
16	30	16.03555
16	30	16.04664
17	30	16.05807
17	30	16.06919
17	30	16.08036
17	30	16.09152
17	30	16.10267
17	30	16.11376
17	30	16.12516
17	30	16.13617
17	30	16.14729
17	30	16.16042
18	30	16.17396
18	30	16.18475
18	30	16.1919
18	30	16.20318
18	30	16.21443
18	30	16.22594
18	30	16.23699
18	30	16.24845
18	30	16.25965
18	30	16.27096
18	30	16.28234
18	30	16.29332
19	30	16.30433
19	30	16.31594
19	30	16.32672
19	30	16.33801
19	30	16.34899
19	30	16.36026
19	30	16.37132
19	30	16.3828
19	30	16.39386
19	30	16.40522
19	30	16.41607
20	30	16.4276
20	30	16.43846
20	30	16.44972
20	30	16.46075
20	30	16.47245
20	30	16.48305
20	30	16.49445
20	30	16.50544
20	30	16.51692
20	30	16.52773
20	30	16.53913
21	30	16.55058
21	30	16.56158
21	30	16.5729
21	30	16.58481
21	30	16.59571
21	30	16.60738
21	30	16.61851
21	30	16.63051
21	30	16.64457
21	30	16.65671
22	30	16.66306
22	30	16.67471
22	30	16.68429
22	30	16.69522
22	30	16.70678
22	30	16.71791
22	30	16.72862
22	30	16.73973
22	30	16.75139
22	30	16.76226
22	30	16.77341
22	29	16.78536
22	29	16.79561
22	29	16.80704
22	29	16.81834
22	29	16.83039
22	29	16.84035
22	29	16.85171
22	29	16.86267
22	29	16.87384
22	29	16.88571
22	29	16.8964
22	28	16.90731
22	28	16.91867
22	28	16.92982
22	28	16.94106
22	28	16.95211
22	28	16.96314
22	28	16.97445
22	28	16.98571
22	28	16.99667
22	28	17.00805
22	28	17.01932
22	27	17.0306
22	27	17.0418
22	27	17.05333
22	27	17.06452
22	27	17.07593
22	27	17.08697
22	27	17.09859
22	27	17.10986
22	27	17.12121
22	27	17.13252
22	27	17.14376
22	26	17.15547
22	26	17.16664
22	26	17.17774
22	26	17.18897
22	26	17.20022
22	26	17.21157
22	26	17.2229
22	26	17.2341
22	26	17.24503
22	26	17.25641
22	26	17.26766
22	25	17.27849
22	25	17.28948
22	25	17.30081
