x	y	time	x-coordinate	y-coordinate	z-coordinate
15	11	2.081075	3.459496	1.198485	-2.084836
15	11	2.092318	3.459496	1.198485	-2.084836
15	11	2.103554	3.459496	1.198485	-2.084836
15	11	2.114848	3.459496	1.198485	-2.084836
15	11	2.125965	3.459496	1.198485	-2.084836
15	11	2.137022	3.459496	1.198485	-2.084836
15	11	2.148089	3.459496	1.198485	-2.084836
15	11	2.159661	3.459496	1.198485	-2.084836
15	11	2.170828	3.459496	1.198485	-2.084836
15	11	2.182145	3.459496	1.198485	-2.084836
15	11	2.194293	3.459496	1.198485	-2.084836
15	11	2.205483	3.459496	1.198485	-2.084836
15	11	2.215153	3.459496	1.198485	-2.084836
15	11	2.226518	3.459496	1.198485	-2.084836
15	11	2.237638	3.459496	1.198485	-2.084836
15	11	2.248877	3.459496	1.198485	-2.084836
15	11	2.261262	3.459496	1.198485	-2.084836
15	11	2.272284	3.459496	1.198485	-2.084836
15	11	2.282293	3.459496	1.198485	-2.084836
15	11	2.293518	3.459496	1.198485	-2.084836
15	11	2.304576	3.459496	1.198485	-2.084836
15	11	2.316108	3.459496	1.198485	-2.084836
15	11	2.32732	3.459496	1.198485	-2.084836
15	11	2.338104	3.459496	1.198485	-2.084836
15	11	2.349324	3.459496	1.198485	-2.084836
15	11	2.360439	3.459496	1.198485	-2.084836
15	11	2.371584	3.459496	1.198485	-2.084836
15	11	2.382685	3.459496	1.198485	-2.084836
15	11	2.393855	3.459496	1.198485	-2.084836
15	11	2.40507	3.459496	1.198485	-2.084836
15	11	2.416213	3.459496	1.198485	-2.084836
15	11	2.427689	3.459496	1.198485	-2.084836
15	11	2.438514	3.459496	1.198485	-2.084836
15	11	2.449861	3.459496	1.198485	-2.084836
15	11	2.46101	3.459496	1.198485	-2.084836
15	11	2.472468	3.459496	1.198485	-2.084836
15	11	2.483506	3.459496	1.198485	-2.084836
15	11	2.494594	3.459496	1.198485	-2.084836
15	11	2.505827	3.459496	1.198485	-2.084836
15	11	2.517136	3.459496	1.198485	-2.084836
15	11	2.528092	3.459496	1.198485	-2.084836
15	11	2.539737	3.459496	1.198485	-2.084836
15	11	2.550544	3.459496	1.198485	-2.084836
15	11	2.561749	3.459496	1.198485	-2.084836
15	11	2.572749	3.459496	1.198485	-2.084836
15	11	2.583811	3.459496	1.198485	-2.084836
15	11	2.595074	3.459496	1.198485	-2.084836
15	11	2.606136	3.459496	1.198485	-2.084836
15	11	2.617355	3.459496	1.198485	-2.084836
15	11	2.628723	3.459496	1.198485	-2.084836
15	11	2.639871	3.459496	1.198485	-2.084836
15	11	2.650811	3.459496	1.198485	-2.084836
15	11	2.66206	3.459496	1.198485	-2.084836
15	11	2.673625	3.459496	1.198485	-2.084836
15	11	2.684621	3.459496	1.198485	-2.084836
15	11	2.695601	3.459496	1.198485	-2.084836
15	11	2.706716	3.459496	1.198485	-2.084836
15	11	2.718084	3.459496	1.198485	-2.084836
15	11	2.728983	3.459496	1.198485	-2.084836
15	11	2.740446	3.459496	1.198485	-2.084836
15	11	2.751344	3.459496	1.198485	-2.084836
15	11	2.76259	3.459496	1.198485	-2.084836
15	11	2.774077	3.459496	1.198485	-2.084836
15	11	2.785249	3.459496	1.198485	-2.084836
15	11	2.796171	3.459496	1.198485	-2.084836
15	11	2.807265	3.459496	1.198485	-2.084836
15	11	2.818665	3.459496	1.198485	-2.084836
15	11	2.829785	3.459496	1.198485	-2.084836
15	11	2.840698	3.459496	1.198485	-2.084836
15	11	2.852132	3.459496	1.198485	-2.084836
15	11	2.864807	3.459496	1.198485	-2.084836
15	11	2.874641	3.459496	1.198485	-2.084836
15	11	2.885391	3.459496	1.198485	-2.084836
15	11	2.896637	3.459496	1.198485	-2.084836
15	11	2.907962	3.459496	1.198485	-2.084836
15	11	2.918943	3.459496	1.198485	-2.084836
15	11	2.930938	3.459496	1.198485	-2.084836
15	11	2.941664	3.459496	1.198485	-2.084836
15	11	2.952797	3.459496	1.198485	-2.084836
15	11	2.963682	3.459496	1.198485	-2.084836
15	11	2.974694	3.459496	1.198485	-2.084836
15	11	2.985952	3.459496	1.198485	-2.084836
15	11	2.997085	3.459496	1.198485	-2.084836
15	11	3.008327	3.459496	1.198485	-2.084836
15	11	3.020209	3.459496	1.198485	-2.084836
15	11	3.03077	3.459496	1.198485	-2.084836
15	11	3.041743	3.459496	1.198485	-2.084836
15	11	3.053607	3.459496	1.198485	-2.084836
15	11	3.064071	3.459496	1.198485	-2.084836
15	11	3.075305	3.459496	1.198485	-2.084836
15	11	3.086662	3.459496	1.198485	-2.084836
15	11	3.098321	3.459496	1.198485	-2.084836
15	11	3.108928	3.459496	1.198485	-2.084836
15	11	3.120044	3.459496	1.198485	-2.084836
15	11	3.131225	3.459496	1.198485	-2.084836
15	11	3.142413	3.459496	1.198485	-2.084836
15	11	3.153632	3.459496	1.198485	-2.084836
15	11	3.165063	3.459496	1.198485	-2.084836
14	11	3.177212	3.459496	1.198485	-2.084836
14	11	3.188429	3.459496	1.198485	-2.084836
14	11	3.198432	3.459496	1.198485	-2.084836
14	11	3.209873	3.459496	1.198485	-2.084836
14	11	3.220844	3.459496	1.198485	-2.084836
14	11	3.232063	3.459496	1.198485	-2.084836
14	11	3.243188	3.459496	1.198485	-2.084836
14	11	3.25464	3.459496	1.198485	-2.084836
14	11	3.265549	3.459496	1.198485	-2.084836
14	11	3.277864	3.459496	1.198485	-2.084836
13	11	3.28904	3.459496	1.198485	-2.084836
13	11	3.299007	3.459496	1.198485	-2.084836
13	11	3.309835	3.459496	1.198485	-2.084836
13	11	3.321319	3.459496	1.198485	-2.084836
13	11	3.332497	3.459496	1.198485	-2.084836
13	11	3.343591	3.459496	1.198485	-2.084836
13	11	3.355525	3.459496	1.198485	-2.084836
13	11	3.366211	3.459496	1.198485	-2.084836
13	11	3.377181	3.459496	1.198485	-2.084836
13	11	3.388516	3.459496	1.198485	-2.084836
13	11	3.40151	3.459496	1.198485	-2.084836
12	11	3.412788	3.459496	1.198485	-2.084836
12	11	3.421627	3.459496	1.198485	-2.084836
12	11	3.432696	3.459496	1.198485	-2.084836
12	11	3.44411	3.459496	1.198485	-2.084836
12	11	3.455352	3.459496	1.198485	-2.084836
12	11	3.466611	3.459496	1.198485	-2.084836
12	11	3.477565	3.459496	1.198485	-2.084836
12	11	3.490033	3.459496	1.198485	-2.084836
12	11	3.501215	3.459496	1.198485	-2.084836
12	11	3.511169	3.459496	1.198485	-2.084836
12	11	3.522342	3.459496	1.198485	-2.084836
11	11	3.533592	3.459496	1.198485	-2.084836
11	11	3.544361	3.459496	1.198485	-2.084836
11	11	3.555503	3.459496	1.198485	-2.084836
11	11	3.567169	3.459496	1.198485	-2.084836
11	11	3.578191	3.459496	1.198485	-2.084836
11	11	3.589238	3.459496	1.198485	-2.084836
11	11	3.600455	3.459496	1.198485	-2.084836
11	11	3.611551	3.459496	1.198485	-2.084836
11	11	3.623002	3.459496	1.198485	-2.084836
11	11	3.634029	3.459496	1.198485	-2.084836
11	11	3.645084	3.459496	1.198485	-2.084836
10	11	3.656744	3.459496	1.198485	-2.084836
10	11	3.667172	3.459496	1.198485	-2.084836
10	11	3.67869	3.459496	1.198485	-2.084836
10	11	3.689937	3.459496	1.198485	-2.084836
10	11	3.70113	3.459496	1.198485	-2.084836
10	11	3.712147	3.459496	1.198485	-2.084836
10	11	3.723682	3.459496	1.198485	-2.084836
10	11	3.734717	3.459496	1.198485	-2.084836
10	11	3.745878	3.459496	1.198485	-2.084836
10	11	3.757115	3.459496	1.198485	-2.084836
10	11	3.76807	3.459496	1.198485	-2.084836
9	11	3.779089	3.459496	1.198485	-2.084836
9	11	3.790094	3.459496	1.198485	-2.084836
9	11	3.801451	3.459496	1.198485	-2.084836
9	11	3.812642	3.459496	1.198485	-2.084836
9	11	3.823999	3.459496	1.198485	-2.084836
9	11	3.835084	3.459496	1.198485	-2.084836
9	11	3.846179	3.459496	1.198485	-2.084836
9	11	3.857826	3.459496	1.198485	-2.084836
9	11	3.868559	3.459496	1.198485	-2.084836
9	11	3.879905	3.459496	1.198485	-2.084836
9	11	3.891003	3.459496	1.198485	-2.084836
8	11	3.90208	3.459496	1.198485	-2.084836
8	11	3.912998	3.459496	1.198485	-2.084836
8	11	3.924453	3.459496	1.198485	-2.084836
8	11	3.935563	3.459496	1.198485	-2.084836
8	11	3.946655	3.459496	1.198485	-2.084836
8	11	3.957844	3.459496	1.198485	-2.084836
8	11	3.969557	3.459496	1.198485	-2.084836
8	11	3.98017	3.459496	1.198485	-2.084836
8	11	3.991689	3.459496	1.198485	-2.084836
8	11	4.002955	3.459496	1.198485	-2.084836
8	11	4.013788	3.459496	1.198485	-2.084836
7	11	4.024919	3.459496	1.198485	-2.084836
7	11	4.036281	3.459496	1.198485	-2.084836
7	11	4.047492	3.459496	1.198485	-2.084836
7	11	4.058407	3.459496	1.198485	-2.084836
7	11	4.069735	3.459496	1.198485	-2.084836
7	11	4.080863	3.459496	1.198485	-2.084836
7	11	4.092054	3.459496	1.198485	-2.084836
7	11	4.103133	3.459496	1.198485	-2.084836
7	11	4.11421	3.459496	1.198485	-2.084836
7	11	4.125574	3.459496	1.198485	-2.084836
7	11	4.136884	3.459496	1.198485	-2.084836
6	11	4.147766	3.459496	1.198485	-2.084836
6	11	4.158912	3.459496	1.198485	-2.084836
6	11	4.170499	3.459496	1.198485	-2.084836
6	11	4.181447	3.459496	1.198485	-2.084836
6	11	4.192677	3.459496	1.198485	-2.084836
6	11	4.204052	3.459496	1.198485	-2.084836
6	11	4.21514	3.459496	1.198485	-2.084836
6	11	4.225969	3.459496	1.198485	-2.084836
6	11	4.237401	3.459496	1.198485	-2.084836
6	11	4.248334	3.459496	1.198485	-2.084836
6	11	4.259815	3.459496	1.198485	-2.084836
5	11	4.272263	3.459496	1.198485	-2.084836
5	11	4.28314	3.459496	1.198485	-2.084836
5	11	4.293757	3.459496	1.198485	-2.084836
5	11	4.304644	3.459496	1.198485	-2.084836
5	11	4.315617	3.459496	1.198485	-2.084836
5	11	4.326773	3.459496	1.198485	-2.084836
5	11	4.338575	3.459496	1.198485	-2.084836
5	11	4.349223	3.459496	1.198485	-2.084836
5	11	4.359956	3.459496	1.198485	-2.084836
5	11	4.371289	3.459496	1.198485	-2.084836
5	11	4.382394	3.459496	1.198485	-2.084836
4	11	4.393428	3.459496	1.198485	-2.084836
4	11	4.404905	3.459496	1.198485	-2.084836
4	11	4.417632	3.459496	1.198485	-2.084836
4	11	4.428854	3.459496	1.198485	-2.084836
4	11	4.438628	3.459496	1.198485	-2.084836
4	11	4.449615	3.459496	1.198485	-2.084836
4	11	4.460948	3.459496	1.198485	-2.084836
4	11	4.471996	3.459496	1.198485	-2.084836
4	11	4.483099	3.459496	1.198485	-2.084836
4	11	4.494153	3.459496	1.198485	-2.084836
4	11	4.506114	3.459496	1.198485	-2.084836
4	12	4.52028	3.459496	1.198485	-2.084836
4	12	4.530282	3.459496	1.198485	-2.084836
4	12	4.539076	3.459496	1.198485	-2.084836
4	12	4.549971	3.459496	1.198485	-2.084836
4	12	4.5612	3.459496	1.198485	-2.084836
4	12	4.572425	3.459496	1.198485	-2.084836
4	12	4.583867	3.459496	1.198485	-2.084836
4	12	4.594691	3.459496	1.198485	-2.084836
4	12	4.606033	3.459496	1.198485	-2.084836
4	12	4.617694	3.459496	1.198485	-2.084836
4	12	4.628643	3.459496	1.198485	-2.084836
4	13	4.639495	3.459496	1.198485	-2.084836
4	13	4.650622	3.459496	1.198485	-2.084836
4	13	4.662003	3.459496	1.198485	-2.084836
4	13	4.677295	3.459496	1.198485	-2.084836
4	13	4.688446	3.459496	1.198485	-2.084836
4	13	4.696447	3.459496	1.198485	-2.084836
4	13	4.706492	3.459496	1.198485	-2.084836
4	13	4.717411	3.459496	1.198485	-2.084836
4	13	4.728626	3.459496	1.198485	-2.084836
4	13	4.739939	3.459496	1.198485	-2.084836
4	13	4.75102	3.459496	1.198485	-2.084836
4	14	4.762005	3.459496	1.198485	-2.084836
4	14	4.773106	3.459496	1.198485	-2.084836
4	14	4.784994	3.459496	1.198485	-2.084836
4	14	4.795959	3.459496	1.198485	-2.084836
4	14	4.80713	3.459496	1.198485	-2.084836
4	14	4.818638	3.459496	1.198485	-2.084836
4	14	4.835329	3.459496	1.198485	-2.084836
4	14	4.845674	3.459496	1.198485	-2.084836
4	14	4.851749	3.459496	1.198485	-2.084836
4	14	4.862522	3.459496	1.198485	-2.084836
4	14	4.873836	3.459496	1.198485	-2.084836
3	14	4.885001	3.459496	1.198485	-2.084836
3	14	4.896408	3.459496	1.198485	-2.084836
3	14	4.907733	3.459496	1.198485	-2.084836
3	14	4.918849	3.459496	1.198485	-2.084836
3	14	4.930064	3.459496	1.198485	-2.084836
3	14	4.941099	3.459496	1.198485	-2.084836
3	14	4.954863	3.459496	1.198485	-2.084836
3	14	4.965028	3.459496	1.198485	-2.084836
3	14	4.97481	3.459496	1.198485	-2.084836
3	14	4.99042	3.459496	1.198485	-2.084836
2	14	5.000888	3.459496	1.198485	-2.084836
2	14	5.008444	3.459496	1.198485	-2.084836
2	14	5.018915	3.459496	1.198485	-2.084836
2	14	5.030382	3.459496	1.198485	-2.084836
2	14	5.041858	3.459496	1.198485	-2.084836
2	14	5.052752	3.459496	1.198485	-2.084836
2	14	5.063903	3.459496	1.198485	-2.084836
2	14	5.07554	3.459496	1.198485	-2.084836
2	14	5.088078	3.459496	1.198485	-2.084836
2	14	5.098483	3.459496	1.198485	-2.084836
2	14	5.108714	3.459496	1.198485	-2.084836
2	14	5.119714	3.459496	1.198485	-2.084836
2	14	5.131001	3.459496	1.198485	-2.084836
2	14	5.145377	3.459496	1.198485	-2.084836
2	14	5.160751	3.459496	1.198485	-2.084836
2	14	5.166719	3.459496	1.198485	-2.084836
2	14	5.172919	3.459496	1.198485	-2.084836
2	14	5.183996	3.459496	1.198485	-2.084836
2	14	5.195199	3.459496	1.198485	-2.084836
2	14	5.206487	3.459496	1.198485	-2.084836
2	14	5.217677	3.459496	1.198485	-2.084836
2	14	5.228703	3.459496	1.198485	-2.084836
2	14	5.240033	3.459496	1.198485	-2.084836
2	14	5.251066	3.459496	1.198485	-2.084836
2	15	5.26334	3.459496	1.198485	-2.084836
2	15	5.274769	3.459496	1.198485	-2.084836
2	15	5.285205	3.459496	1.198485	-2.084836
2	15	5.299723	3.459496	1.198485	-2.084836
2	15	5.31029	3.459496	1.198485	-2.084836
2	15	5.31827	3.459496	1.198485	-2.084836
2	15	5.329646	3.459496	1.198485	-2.084836
2	15	5.340727	3.459496	1.198485	-2.084836
2	15	5.35219	3.459496	1.198485	-2.084836
2	15	5.362939	3.459496	1.198485	-2.084836
2	15	5.374181	3.459496	1.198485	-2.084836
2	16	5.385334	3.459496	1.198485	-2.084836
2	16	5.396255	3.459496	1.198485	-2.084836
2	16	5.407685	3.459496	1.198485	-2.084836
2	16	5.419996	3.459496	1.198485	-2.084836
2	16	5.431315	3.459496	1.198485	-2.084836
2	16	5.441603	3.459496	1.198485	-2.084836
2	16	5.456485	3.459496	1.198485	-2.084836
2	16	5.466878	3.459496	1.198485	-2.084836
2	16	5.474607	3.459496	1.198485	-2.084836
2	16	5.485758	3.459496	1.198485	-2.084836
2	16	5.49709	3.459496	1.198485	-2.084836
2	17	5.508096	3.459496	1.198485	-2.084836
2	17	5.519249	3.459496	1.198485	-2.084836
2	17	5.531274	3.459496	1.198485	-2.084836
2	17	5.542413	3.459496	1.198485	-2.084836
2	17	5.553764	3.459496	1.198485	-2.084836
2	17	5.565172	3.459496	1.198485	-2.084836
2	17	5.576218	3.459496	1.198485	-2.084836
2	17	5.58762	3.459496	1.198485	-2.084836
2	17	5.599191	3.459496	1.198485	-2.084836
2	17	5.613575	3.459496	1.198485	-2.084836
2	18	5.62465	3.459496	1.198485	-2.084836
2	18	5.632428	3.459496	1.198485	-2.084836
2	18	5.64371	3.459496	1.198485	-2.084836
2	18	5.655794	3.459496	1.198485	-2.084836
2	18	5.666942	3.459496	1.198485	-2.084836
2	18	5.678123	3.459496	1.198485	-2.084836
2	18	5.689466	3.459496	1.198485	-2.084836
2	18	5.700649	3.459496	1.198485	-2.084836
2	18	5.711751	3.459496	1.198485	-2.084836
2	18	5.723038	3.459496	1.198485	-2.084836
2	18	5.73433	3.459496	1.198485	-2.084836
2	19	5.745185	3.459496	1.198485	-2.084836
2	19	5.756838	3.459496	1.198485	-2.084836
2	19	5.771389	3.459496	1.198485	-2.084836
2	19	5.782053	3.459496	1.198485	-2.084836
2	19	5.790195	3.459496	1.198485	-2.084836
2	19	5.801214	3.459496	1.198485	-2.084836
2	19	5.812258	3.459496	1.198485	-2.084836
2	19	5.823445	3.459496	1.198485	-2.084836
2	19	5.834575	3.459496	1.198485	-2.084836
2	19	5.84647	3.459496	1.198485	-2.084836
2	19	5.857481	3.459496	1.198485	-2.084836
2	20	5.868565	3.459496	1.198485	-2.084836
2	20	5.879331	3.459496	1.198485	-2.084836
2	20	5.890649	3.459496	1.198485	-2.084836
2	20	5.901625	3.459496	1.198485	-2.084836
2	20	5.912892	3.459496	1.198485	-2.084836
2	20	5.928029	3.459496	1.198485	-2.084836
2	20	5.938195	3.459496	1.198485	-2.084836
2	20	5.946131	3.459496	1.198485	-2.084836
2	20	5.957451	3.459496	1.198485	-2.084836
2	20	5.968487	3.459496	1.198485	-2.084836
2	20	5.979558	3.459496	1.198485	-2.084836
2	20	5.990762	3.459496	1.198485	-2.084836
2	20	6.002871	3.459496	1.198485	-2.084836
2	20	6.014161	3.459496	1.198485	-2.084836
2	20	6.024101	3.459496	1.198485	-2.084836
2	20	6.035328	3.459496	1.198485	-2.084836
2	20	6.046434	3.459496	1.198485	-2.084836
2	20	6.057658	3.459496	1.198485	-2.084836
2	20	6.069002	3.459496	1.198485	-2.084836
2	20	6.079832	3.459496	1.198485	-2.084836
2	20	6.091146	3.459496	1.198485	-2.084836
2	20	6.10228	3.459496	1.198485	-2.084836
2	20	6.11368	3.459496	1.198485	-2.084836
2	20	6.124553	3.459496	1.198485	-2.084836
2	20	6.137097	3.459496	1.198485	-2.084836
2	20	6.14864	3.459496	1.198485	-2.084836
2	20	6.158258	3.459496	1.198485	-2.084836
2	20	6.169203	3.459496	1.198485	-2.084836
2	20	6.180418	3.459496	1.198485	-2.084836
2	20	6.191578	3.459496	1.198485	-2.084836
2	20	6.202834	3.459496	1.198485	-2.084836
2	20	6.214187	3.459496	1.198485	-2.084836
2	20	6.225651	3.459496	1.198485	-2.084836
2	20	6.236272	3.459496	1.198485	-2.084836
2	20	6.248683	3.459496	1.198485	-2.084836
2	20	6.25984	3.459496	1.198485	-2.084836
2	20	6.269758	3.459496	1.198485	-2.084836
