x	y	time	x-coordinate	y-coordinate	z-coordinate
15	11	6.061556	0.8519632	1.355125	-0.111097
15	11	6.072374	0.8525734	1.33944	-0.1141235
15	11	6.083997	0.8527384	1.324166	-0.1174244
15	11	6.094564	0.8518628	1.308051	-0.1212808
15	11	6.105778	0.8518242	1.292794	-0.1254056
15	11	6.11702	0.8511603	1.276394	-0.1313649
15	11	6.128088	0.8500676	1.260223	-0.1370926
15	11	6.139272	0.8497782	1.243946	-0.1442109
15	11	6.150671	0.8490885	1.227651	-0.1516681
15	11	6.161739	0.8476369	1.210782	-0.1595116
15	11	6.172764	0.8471283	1.19461	-0.1694927
15	11	6.184108	0.846313	1.177995	-0.1805087
15	11	6.194961	0.8453605	1.160842	-0.1906728
15	11	6.20622	0.8453919	1.143969	-0.2015396
15	11	6.217317	0.8457892	1.126406	-0.2132565
15	11	6.228526	0.8457875	1.108275	-0.2249352
15	11	6.239856	0.8467705	1.092677	-0.2393464
15	11	6.25101	0.8476884	1.075143	-0.2542411
15	11	6.26211	0.8479375	1.058692	-0.2663022
15	11	6.273338	0.8500708	1.044834	-0.2826301
15	11	6.284391	0.8520659	1.036673	-0.3031219
15	11	6.295721	0.8600314	1.02964	-0.3264867
15	11	6.306688	0.8725549	1.018292	-0.3509437
15	11	6.318074	0.8813472	1.008002	-0.373639
15	11	6.3293	0.8921728	1.00428	-0.3958687
15	11	6.340314	0.9045691	1.000529	-0.4171327
15	11	6.351838	0.9151596	0.9951906	-0.4387053
15	11	6.362621	0.9257811	0.991246	-0.4570965
15	11	6.373955	0.9380492	0.9891449	-0.4760755
15	11	6.385189	0.9508996	0.987505	-0.4950746
15	11	6.396244	0.9632052	0.9867399	-0.5120393
15	11	6.407542	0.9773697	0.9873781	-0.5293432
15	11	6.418644	0.9911873	0.98822	-0.5457665
15	11	6.429946	1.003711	0.9898878	-0.5613974
15	11	6.44083	1.018782	0.9931835	-0.5753349
15	11	6.45189	1.032445	0.9961845	-0.5876826
15	11	6.463128	1.046121	0.9998068	-0.5988077
15	11	6.47478	1.059357	1.003399	-0.6093735
15	11	6.485395	1.073134	1.007352	-0.620037
15	11	6.496772	1.085732	1.010592	-0.6302327
15	11	6.508147	1.097872	1.014583	-0.6384155
15	11	6.519028	1.109765	1.018589	-0.6459068
15	11	6.530005	1.121252	1.023043	-0.6517216
15	11	6.541408	1.131955	1.026904	-0.6576074
15	11	6.552776	1.142465	1.030622	-0.6638614
15	11	6.5636	1.152416	1.035101	-0.6676997
15	11	6.574878	1.161654	1.038651	-0.6719095
15	11	6.585951	1.17004	1.041743	-0.6753036
15	11	6.597106	1.179409	1.045631	-0.6787506
15	11	6.608413	1.187815	1.048664	-0.6817881
15	11	6.619434	1.196066	1.052008	-0.6836816
15	11	6.63075	1.204597	1.055063	-0.6865472
15	11	6.641929	1.212533	1.058012	-0.6883346
15	11	6.65307	1.220042	1.061411	-0.6887127
15	11	6.664025	1.227287	1.064473	-0.6890098
15	11	6.675465	1.234147	1.067413	-0.6887749
15	11	6.686608	1.240288	1.069707	-0.6875726
15	11	6.697871	1.246654	1.072531	-0.6873296
15	11	6.709444	1.251833	1.074396	-0.6856107
15	11	6.720671	1.25727	1.076419	-0.6848677
15	11	6.731255	1.262161	1.077972	-0.6833807
15	11	6.74247	1.265815	1.079299	-0.6820639
15	11	6.753587	1.270352	1.081345	-0.6814617
15	11	6.764805	1.273597	1.081625	-0.680462
15	11	6.776184	1.276636	1.081082	-0.6795596
15	11	6.787097	1.279727	1.080889	-0.6792549
15	11	6.798342	1.282401	1.080919	-0.6790706
15	11	6.809942	1.285529	1.080591	-0.678857
15	11	6.820685	1.287373	1.080444	-0.6789263
15	11	6.832273	1.289327	1.079269	-0.6789662
15	11	6.844331	1.291005	1.077711	-0.6788992
15	11	6.85479	1.292318	1.077008	-0.679094
15	11	6.865471	1.293673	1.075109	-0.6792635
15	11	6.876744	1.295114	1.072971	-0.6796902
15	11	6.887444	1.295494	1.071462	-0.6810769
15	11	6.898844	1.297125	1.069413	-0.6820077
15	11	6.910134	1.298681	1.066727	-0.684152
15	11	6.921209	1.298831	1.064899	-0.6868774
15	11	6.932467	1.300549	1.062254	-0.6899563
15	11	6.943708	1.302419	1.059506	-0.6937226
15	11	6.954661	1.303145	1.056975	-0.6988305
15	11	6.966132	1.305456	1.054161	-0.7041878
15	11	6.976958	1.307829	1.051658	-0.7095164
15	11	6.988138	1.310002	1.049746	-0.7172154
15	11	6.999388	1.313775	1.047584	-0.7253224
15	11	7.010434	1.317804	1.045467	-0.7342914
15	11	7.021823	1.32125	1.044108	-0.7457603
15	11	7.033502	1.326967	1.042102	-0.7570425
15	11	7.044141	1.333283	1.040497	-0.7691454
15	11	7.055179	1.33715	1.038855	-0.7797662
15	11	7.066224	1.344193	1.037965	-0.7929057
15	11	7.077659	1.351985	1.037438	-0.8068546
15	11	7.088739	1.357879	1.036442	-0.8196155
15	11	7.100297	1.366059	1.036667	-0.8336438
15	11	7.111144	1.373646	1.03652	-0.8467597
15	11	7.122212	1.381241	1.036994	-0.8610736
15	11	7.133397	1.389915	1.038203	-0.8749474
15	11	7.144639	1.398865	1.039967	-0.8888117
15	11	7.155607	1.405088	1.043758	-0.9047145
15	11	7.166928	1.414608	1.045992	-0.9185866
15	11	7.178227	1.424465	1.048233	-0.932566
15	11	7.189115	1.432751	1.052128	-0.9487485
15	11	7.200628	1.443436	1.054536	-0.9634236
15	11	7.21181	1.454631	1.056956	-0.9784342
15	11	7.222751	1.464388	1.060707	-0.9946619
15	11	7.233841	1.475737	1.063122	-1.009645
15	11	7.245104	1.487701	1.065763	-1.024714
15	11	7.256134	1.498709	1.07006	-1.040441
15	11	7.267351	1.510935	1.072935	-1.054574
15	11	7.278546	1.522748	1.075616	-1.068676
15	11	7.290026	1.534858	1.078819	-1.082582
15	11	7.300964	1.547002	1.081729	-1.096269
15	11	7.31223	1.559697	1.084913	-1.109472
15	11	7.323138	1.572827	1.088636	-1.122788
15	11	7.334635	1.58664	1.092234	-1.135296
15	11	7.345547	1.601115	1.096086	-1.14731
15	11	7.356743	1.616229	1.10001	-1.159634
15	11	7.367998	1.632031	1.104242	-1.170409
15	11	7.37893	1.648395	1.108609	-1.18039
15	11	7.390649	1.666993	1.112278	-1.188074
15	11	7.401519	1.683154	1.116691	-1.196629
15	11	7.412538	1.69952	1.121235	-1.202846
15	11	7.423757	1.716974	1.123702	-1.20693
15	11	7.434829	1.731999	1.127526	-1.210547
15	11	7.445982	1.747464	1.129803	-1.213391
15	11	7.457373	1.761334	1.133646	-1.21674
15	11	7.46871	1.773951	1.137368	-1.218522
15	11	7.479543	1.783372	1.14317	-1.222247
15	11	7.49092	1.800674	1.142861	-1.222476
15	11	7.502054	1.809673	1.149106	-1.225506
15	11	7.513264	1.821724	1.153123	-1.228727
15	11	7.524325	1.833389	1.155558	-1.231521
15	11	7.535375	1.844656	1.157065	-1.234092
15	11	7.546628	1.854594	1.159954	-1.235715
15	11	7.557786	1.864369	1.162542	-1.236057
15	11	7.568896	1.873951	1.164153	-1.236142
15	11	7.580019	1.881819	1.167043	-1.235316
15	11	7.591228	1.889294	1.169086	-1.235105
15	11	7.602639	1.896752	1.170689	-1.235302
15	11	7.613621	1.904473	1.172831	-1.236116
15	11	7.624732	1.909991	1.173721	-1.236587
15	11	7.635953	1.916646	1.173925	-1.235794
15	11	7.64754	1.923243	1.175378	-1.235013
15	11	7.658325	1.927881	1.175821	-1.233344
15	11	7.669451	1.933973	1.176207	-1.232238
15	11	7.681835	1.93939	1.177148	-1.231801
15	11	7.691901	1.944199	1.178101	-1.232305
15	11	7.703267	1.949904	1.179661	-1.233997
15	11	7.714234	1.956087	1.181656	-1.236061
15	11	7.725399	1.962135	1.183565	-1.238466
15	11	7.736403	1.969283	1.18512	-1.240766
15	11	7.747645	1.97607	1.187397	-1.243069
15	11	7.758801	1.98289	1.190351	-1.245746
15	11	7.770484	1.990201	1.192951	-1.247949
15	11	7.781491	1.996301	1.195784	-1.248976
15	11	7.792728	2.003595	1.199451	-1.251157
15	11	7.803622	2.010221	1.204815	-1.253714
15	11	7.814786	2.016278	1.208276	-1.255789
15	11	7.826324	2.023767	1.213781	-1.258553
15	11	7.837081	2.029334	1.219387	-1.261465
15	11	7.84819	2.034456	1.223616	-1.262804
15	11	7.859483	2.0418	1.229312	-1.265709
15	11	7.870435	2.046875	1.23484	-1.26841
15	11	7.882155	2.051953	1.239644	-1.270757
15	11	7.892988	2.058852	1.245287	-1.274557
15	11	7.90407	2.063622	1.251036	-1.279095
15	11	7.915307	2.068223	1.255495	-1.281241
15	11	7.926604	2.074999	1.26046	-1.286076
15	11	7.937564	2.079428	1.265252	-1.290277
15	11	7.948988	2.083818	1.269439	-1.293295
15	11	7.96018	2.088568	1.272922	-1.297094
15	11	7.971144	2.092224	1.276442	-1.30013
15	11	7.982271	2.095282	1.279054	-1.303138
15	11	7.993772	2.098508	1.281737	-1.306676
15	11	8.00443	2.100436	1.283133	-1.309408
15	11	8.015891	2.102462	1.284618	-1.31223
15	11	8.027263	2.103792	1.284374	-1.315238
15	11	8.038583	2.104956	1.285025	-1.318329
15	11	8.049511	2.10605	1.284907	-1.321272
15	11	8.060413	2.106096	1.283145	-1.324529
15	11	8.07171	2.10662	1.281886	-1.327297
15	11	8.083088	2.106864	1.27956	-1.330256
15	11	8.094117	2.107282	1.276743	-1.333456
15	11	8.105091	2.107548	1.273677	-1.336684
15	11	8.116346	2.107901	1.270695	-1.339492
15	11	8.127769	2.108064	1.266894	-1.342371
15	11	8.138592	2.108236	1.263011	-1.345096
15	11	8.149989	2.108687	1.259277	-1.348031
15	11	8.161054	2.109579	1.25466	-1.350846
15	11	8.172143	2.110884	1.25013	-1.35354
15	11	8.183467	2.11185	1.245602	-1.356516
15	11	8.194584	2.113117	1.240985	-1.359326
15	11	8.205956	2.115177	1.236384	-1.36236
15	11	8.217132	2.116985	1.231832	-1.365334
15	11	8.227906	2.11998	1.227248	-1.368739
15	11	8.239148	2.122445	1.222896	-1.371792
15	11	8.25039	2.125938	1.21793	-1.375571
15	11	8.261886	2.130159	1.213047	-1.378863
15	11	8.273081	2.134863	1.208508	-1.38251
15	11	8.28371	2.139824	1.203748	-1.386386
15	11	8.29513	2.144691	1.19903	-1.390166
15	11	8.306152	2.150677	1.194074	-1.394042
15	11	8.317359	2.157238	1.189293	-1.398013
15	11	8.328434	2.164096	1.184312	-1.402282
15	11	8.33986	2.171827	1.179545	-1.406958
15	11	8.351047	2.178919	1.174484	-1.411875
15	11	8.362053	2.187103	1.169764	-1.416705
15	11	8.373197	2.195555	1.165132	-1.421471
15	11	8.38429	2.20447	1.160727	-1.425991
15	11	8.395876	2.213903	1.155634	-1.430394
15	11	8.406914	2.223951	1.151349	-1.434933
15	11	8.417902	2.23459	1.147588	-1.43902
15	11	8.42914	2.245586	1.144111	-1.443146
15	11	8.440353	2.257376	1.140895	-1.447676
15	11	8.451468	2.268753	1.137228	-1.452718
15	11	8.4626	2.279785	1.133829	-1.457408
15	11	8.473818	2.291325	1.130609	-1.462124
15	11	8.485266	2.302775	1.127377	-1.466703
15	11	8.496266	2.315111	1.124111	-1.471066
15	11	8.507453	2.327435	1.121672	-1.47468
15	11	8.51872	2.339236	1.119177	-1.477773
15	11	8.529507	2.351165	1.11698	-1.479627
16	11	8.540707	2.362442	1.115474	-1.480627
16	11	8.551935	2.372899	1.113271	-1.480783
16	11	8.563018	2.384566	1.110746	-1.480443
16	11	8.574334	2.395216	1.109114	-1.479071
16	11	8.585793	2.405456	1.106796	-1.477195
16	11	8.596928	2.415351	1.104729	-1.474861
16	11	8.607882	2.425202	1.103354	-1.473698
16	11	8.6192	2.434305	1.101047	-1.472243
16	11	8.630486	2.443493	1.098229	-1.47016
16	11	8.641509	2.451896	1.096087	-1.468508
16	11	8.652772	2.458877	1.094049	-1.46552
17	11	8.663502	2.467229	1.09151	-1.462638
17	11	8.674856	2.475126	1.089175	-1.459753
17	11	8.686264	2.483893	1.087672	-1.455831
17	11	8.697198	2.492089	1.084943	-1.452234
17	11	8.708653	2.499673	1.082321	-1.448423
17	11	8.71953	2.50738	1.08031	-1.444258
17	11	8.73074	2.514322	1.077608	-1.440052
17	11	8.742606	2.52057	1.074944	-1.435503
17	11	8.753081	2.525841	1.072461	-1.43059
17	11	8.764445	2.531247	1.070069	-1.425919
17	11	8.775408	2.536025	1.06772	-1.420942
18	11	8.786515	2.540646	1.065773	-1.415727
18	11	8.797541	2.545155	1.063265	-1.410351
18	11	8.809033	2.54812	1.061323	-1.404601
18	11	8.82016	2.550487	1.059048	-1.398923
18	11	8.831445	2.551815	1.057161	-1.392681
18	11	8.842849	2.553274	1.055027	-1.386346
18	11	8.853623	2.553689	1.053224	-1.379812
18	11	8.865501	2.553089	1.051054	-1.373068
18	11	8.87665	2.551449	1.049158	-1.366211
18	11	8.887553	2.549758	1.047877	-1.359372
18	11	8.898525	2.547994	1.046177	-1.352816
19	11	8.909485	2.544832	1.044763	-1.346235
19	11	8.920362	2.541447	1.043388	-1.339858
19	11	8.93186	2.538669	1.041622	-1.333236
19	11	8.943227	2.534679	1.040247	-1.326687
19	11	8.954278	2.530691	1.038739	-1.320524
19	11	8.965359	2.526411	1.037325	-1.314636
19	11	8.976553	2.522287	1.035673	-1.309133
19	11	8.987762	2.518227	1.033705	-1.304472
19	11	8.998856	2.514528	1.031972	-1.299869
19	11	9.010242	2.510743	1.030136	-1.296199
19	11	9.021221	2.506851	1.028561	-1.29282
20	11	9.033079	2.503283	1.026809	-1.290017
20	11	9.043958	2.499511	1.025144	-1.287077
20	11	9.054777	2.495764	1.023942	-1.283563
20	11	9.065645	2.492851	1.022069	-1.28124
20	11	9.076921	2.489768	1.020544	-1.279134
20	11	9.088089	2.486621	1.019387	-1.27664
20	11	9.099344	2.483676	1.018566	-1.276197
20	11	9.110614	2.480735	1.017434	-1.275037
20	11	9.121588	2.477774	1.016074	-1.275327
20	11	9.13295	2.47495	1.015248	-1.275963
20	11	9.143956	2.472242	1.014545	-1.277216
21	11	9.155055	2.470149	1.014246	-1.279071
21	11	9.166494	2.46839	1.013639	-1.281589
21	11	9.177922	2.466468	1.013237	-1.28409
21	11	9.188558	2.465672	1.013198	-1.289309
21	11	9.200541	2.464749	1.0129	-1.292911
21	11	9.21141	2.464524	1.013011	-1.297646
21	11	9.222321	2.464729	1.013345	-1.301867
21	11	9.233591	2.466263	1.012756	-1.307061
21	11	9.244541	2.467556	1.012398	-1.312369
21	11	9.255635	2.470844	1.012156	-1.318388
21	11	9.266986	2.473707	1.011644	-1.324942
22	11	9.278409	2.476833	1.011152	-1.331889
22	11	9.289001	2.47973	1.010629	-1.339096
22	11	9.30022	2.482383	1.010577	-1.346348
22	11	9.311634	2.48562	1.010601	-1.35413
22	11	9.322654	2.488943	1.011094	-1.361602
22	11	9.333892	2.491936	1.012011	-1.368913
22	11	9.345448	2.494866	1.01293	-1.375883
22	11	9.356127	2.497945	1.015501	-1.383165
22	11	9.367674	2.500432	1.018495	-1.390635
22	11	9.378563	2.502916	1.02133	-1.398658
22	11	9.390054	2.505679	1.024605	-1.407064
22	11	9.40108	2.50745	1.028284	-1.416428
22	11	9.41236	2.509372	1.031271	-1.425676
22	11	9.423127	2.510056	1.035738	-1.437302
22	11	9.43419	2.510609	1.039065	-1.448924
22	11	9.445632	2.512258	1.039806	-1.46604
22	11	9.456756	2.512813	1.043522	-1.479136
22	11	9.46775	2.512993	1.046181	-1.493305
22	11	9.479024	2.512846	1.051533	-1.502811
22	11	9.49011	2.512898	1.055112	-1.516575
22	11	9.501496	2.512567	1.058412	-1.529959
22	11	9.512753	2.510767	1.062075	-1.545026
22	11	9.523815	2.509902	1.066443	-1.559349
22	11	9.535317	2.507799	1.071807	-1.574604
22	11	9.546098	2.505755	1.077301	-1.589459
22	11	9.557199	2.502589	1.084501	-1.605344
22	11	9.56837	2.49888	1.092717	-1.621211
22	11	9.579387	2.494367	1.101202	-1.637373
22	11	9.590855	2.490233	1.10978	-1.652478
21	11	9.60201	2.484967	1.120484	-1.667402
21	11	9.613047	2.480702	1.129856	-1.682196
21	11	9.624236	2.47584	1.13954	-1.697309
21	11	9.635571	2.471644	1.149636	-1.711813
21	11	9.646484	2.467641	1.160106	-1.726289
21	11	9.657784	2.463443	1.169958	-1.740585
21	11	9.668989	2.459967	1.18069	-1.754046
21	11	9.6802	2.456959	1.191531	-1.766926
21	11	9.69134	2.453761	1.202074	-1.779927
21	11	9.702462	2.452009	1.213606	-1.791118
21	11	9.713467	2.450096	1.225292	-1.802284
20	11	9.724736	2.447854	1.237223	-1.813614
20	11	9.73635	2.445754	1.249657	-1.82372
20	11	9.747401	2.443449	1.262174	-1.83312
20	11	9.75842	2.4407	1.274102	-1.841623
20	11	9.769452	2.437328	1.287082	-1.847586
20	11	9.780723	2.433803	1.299625	-1.853456
20	11	9.791775	2.430404	1.312071	-1.858593
20	11	9.802946	2.426863	1.324485	-1.864111
20	11	9.814094	2.422957	1.336563	-1.868949
20	11	9.825256	2.419436	1.349008	-1.873713
20	11	9.836858	2.414255	1.362438	-1.877475
19	11	9.847645	2.411291	1.375789	-1.880838
19	11	9.858942	2.408045	1.38883	-1.883935
19	11	9.869924	2.404202	1.402438	-1.886939
19	11	9.881064	2.400979	1.414852	-1.88908
19	11	9.892299	2.397863	1.427256	-1.891749
19	11	9.903529	2.394371	1.439774	-1.893782
19	11	9.914579	2.390918	1.451849	-1.894444
19	11	9.925847	2.387827	1.463399	-1.895517
19	11	9.936995	2.384292	1.474522	-1.89632
19	11	9.948112	2.380363	1.484397	-1.896138
19	11	9.959217	2.377223	1.49429	-1.895364
18	11	9.9704	2.372904	1.502999	-1.894971
18	11	9.981562	2.36955	1.511129	-1.894549
18	11	9.992893	2.367042	1.516032	-1.893066
18	11	10.004	2.363973	1.52139	-1.892036
18	11	10.01535	2.360952	1.525843	-1.892002
18	11	10.02632	2.358884	1.529974	-1.891593
18	11	10.03742	2.357003	1.532636	-1.890967
18	11	10.04892	2.355194	1.536158	-1.889485
18	11	10.06004	2.354217	1.537388	-1.889309
18	11	10.07107	2.35261	1.538417	-1.889528
18	11	10.08241	2.351228	1.539451	-1.888491
17	11	10.09363	2.350247	1.538252	-1.888436
17	11	10.1049	2.349444	1.535988	-1.888547
17	11	10.11609	2.348324	1.5346	-1.887776
17	11	10.12703	2.347656	1.531524	-1.887842
17	11	10.13834	2.34739	1.527943	-1.888102
17	11	10.1498	2.346788	1.524722	-1.888322
17	11	10.16088	2.346398	1.520184	-1.888826
17	11	10.17146	2.346043	1.515197	-1.8896
17	11	10.18278	2.345359	1.509229	-1.890631
17	11	10.19398	2.345258	1.504158	-1.891323
17	11	10.20528	2.345282	1.496961	-1.891524
16	11	10.21627	2.34423	1.489323	-1.892187
16	11	10.22753	2.34342	1.482743	-1.892313
16	11	10.23877	2.34238	1.474396	-1.89169
16	11	10.25001	2.341542	1.467151	-1.891636
16	11	10.26121	2.340265	1.458986	-1.890509
16	11	10.2722	2.338979	1.450809	-1.889463
16	11	10.28342	2.338138	1.44208	-1.887749
16	11	10.29433	2.337307	1.433196	-1.885958
16	11	10.3056	2.336532	1.424466	-1.883959
16	11	10.31667	2.33574	1.415966	-1.882625
16	11	10.32794	2.334791	1.407305	-1.880519
15	11	10.33945	2.33411	1.39839	-1.878385
15	11	10.35023	2.333185	1.389185	-1.877057
15	11	10.36128	2.331873	1.380417	-1.874674
15	11	10.37281	2.331125	1.371912	-1.872221
15	11	10.38372	2.329844	1.363585	-1.869574
15	11	10.39494	2.328371	1.355533	-1.866256
15	11	10.40633	2.326709	1.347337	-1.862641
15	11	10.41741	2.324939	1.338937	-1.858553
15	11	10.42875	2.323544	1.330596	-1.854478
15	11	10.43971	2.321837	1.322112	-1.849778
15	11	10.4508	2.319868	1.313751	-1.844776
14	11	10.46206	2.317842	1.305901	-1.839957
14	11	10.4733	2.31587	1.298591	-1.834634
14	11	10.48435	2.314002	1.291305	-1.829962
14	11	10.49584	2.312158	1.284039	-1.824514
14	11	10.50688	2.31047	1.276633	-1.819095
14	11	10.51783	2.308873	1.269209	-1.813792
14	11	10.52959	2.307473	1.2616	-1.808655
14	11	10.54015	2.30617	1.254727	-1.803351
14	11	10.55142	2.304462	1.247845	-1.798193
14	11	10.56251	2.303057	1.241371	-1.79325
13	11	10.5737	2.301589	1.235722	-1.788708
13	11	10.58488	2.299747	1.229458	-1.784114
13	11	10.59635	2.298064	1.223903	-1.779672
13	11	10.6074	2.296191	1.219382	-1.775596
13	11	10.61847	2.294168	1.215122	-1.771036
13	11	10.62967	2.292114	1.211933	-1.76707
13	11	10.64095	2.290147	1.209313	-1.763289
13	11	10.65197	2.287873	1.206312	-1.759579
13	11	10.66334	2.285907	1.204916	-1.756117
13	11	10.67439	2.284002	1.204016	-1.752817
13	11	10.68529	2.281699	1.202409	-1.748983
12	11	10.69655	2.27984	1.202194	-1.746019
12	11	10.70769	2.277756	1.202504	-1.743038
12	11	10.7188	2.275381	1.202647	-1.739879
12	11	10.73076	2.272749	1.202976	-1.737729
12	11	10.74155	2.270406	1.203332	-1.735146
12	11	10.75245	2.267504	1.204069	-1.732781
12	11	10.76365	2.264928	1.204856	-1.730806
12	11	10.77496	2.262359	1.20554	-1.728952
12	11	10.78577	2.259861	1.205963	-1.72691
12	11	10.79701	2.257313	1.206359	-1.72505
12	11	10.80823	2.254663	1.206849	-1.723772
11	11	10.81927	2.252127	1.207913	-1.722153
11	11	10.83079	2.249683	1.208452	-1.721217
