x	y	time	x-coordinate	y-coordinate	z-coordinate
27	4	5.323421	-0.5758089	-0.1327002	-0.1616145
27	4	5.334152	-0.5760281	-0.1319153	-0.1619664
27	4	5.34553	-0.5763968	-0.1308184	-0.1619858
27	4	5.3571	-0.5765846	-0.1297573	-0.1622189
27	4	5.368146	-0.5766857	-0.1290307	-0.1623591
27	4	5.378916	-0.5773518	-0.1280491	-0.1632954
27	4	5.390228	-0.5776062	-0.1269026	-0.1634533
27	4	5.401085	-0.5780413	-0.125935	-0.1634341
27	4	5.412509	-0.5776315	-0.1247489	-0.1636293
27	4	5.423511	-0.577969	-0.1239595	-0.1640074
27	4	5.434743	-0.5783091	-0.1230145	-0.1642189
27	3	5.445677	-0.5784992	-0.1219015	-0.1645446
27	3	5.457026	-0.5787622	-0.120827	-0.1648651
27	3	5.467779	-0.5792445	-0.1195362	-0.1650923
27	3	5.479234	-0.5792861	-0.118508	-0.1651865
27	3	5.490585	-0.5796384	-0.1172881	-0.1654805
27	3	5.501691	-0.579861	-0.1161242	-0.1656771
27	3	5.513248	-0.5812565	-0.1151321	-0.165791
27	3	5.525414	-0.5817584	-0.1136966	-0.1660203
27	3	5.53545	-0.5821018	-0.112455	-0.166253
27	3	5.546507	-0.5823998	-0.1105983	-0.1664903
27	3	5.557806	-0.582691	-0.1084812	-0.1665305
27	2	5.568922	-0.5830995	-0.1066242	-0.1670535
27	2	5.579995	-0.5837888	-0.104941	-0.1673471
27	2	5.591257	-0.5841225	-0.1025622	-0.1681075
27	2	5.60209	-0.5842887	-0.1008193	-0.168736
27	2	5.613448	-0.5846927	-0.09816813	-0.1708033
27	2	5.624585	-0.5847387	-0.09529471	-0.1731185
27	2	5.635427	-0.5846183	-0.09238183	-0.1758106
27	2	5.646558	-0.5843976	-0.08865511	-0.1800241
27	2	5.658076	-0.5842565	-0.08496165	-0.1836762
27	2	5.669283	-0.5843074	-0.08128142	-0.1880268
27	2	5.680336	-0.5843072	-0.07696986	-0.1930521
27	2	5.691536	-0.5839012	-0.07160449	-0.199867
27	2	5.702854	-0.5831127	-0.06680822	-0.2052082
27	2	5.714021	-0.5826583	-0.06131554	-0.2126746
27	2	5.724938	-0.5817556	-0.05572701	-0.2195872
27	2	5.736362	-0.5807799	-0.0495559	-0.2278378
26	2	5.747399	-0.5791271	-0.04343259	-0.2359259
26	2	5.758764	-0.5775306	-0.03715444	-0.2443284
26	2	5.770225	-0.5753306	-0.03156257	-0.252378
26	2	5.781351	-0.5739415	-0.02563858	-0.2607696
26	2	5.79244	-0.5715232	-0.01979148	-0.2686925
26	2	5.803435	-0.5689064	-0.01433432	-0.2766196
26	2	5.814557	-0.5666759	-0.009173512	-0.2838587
26	2	5.826126	-0.5637802	-0.004581928	-0.2909489
26	2	5.836991	-0.5618331	0.0006781816	-0.2980317
26	2	5.848125	-0.5589267	0.0040977	-0.3030832
26	2	5.859618	-0.5564048	0.006649017	-0.3087189
25	2	5.870505	-0.554395	0.009037733	-0.313472
25	2	5.881554	-0.5519226	0.01089346	-0.3176987
25	2	5.892741	-0.5500646	0.01208913	-0.3209521
25	2	5.903788	-0.5480781	0.01373625	-0.3252368
25	2	5.914977	-0.5470185	0.0139693	-0.3276125
25	2	5.926787	-0.5457871	0.01398528	-0.3296109
25	2	5.937235	-0.5454446	0.01403749	-0.3308443
25	2	5.94841	-0.545043	0.01335752	-0.331913
25	2	5.959491	-0.5444809	0.01308763	-0.3332802
25	2	5.970518	-0.5447791	0.01212394	-0.3334434
25	2	5.981827	-0.5452666	0.01126158	-0.3331631
24	2	5.99296	-0.5455786	0.01046097	-0.3326317
24	2	6.003895	-0.5456461	0.009247303	-0.3323321
24	2	6.015237	-0.5460705	0.008364797	-0.3315899
24	2	6.026398	-0.5465615	0.007630587	-0.331125
24	2	6.037701	-0.5466942	0.006899476	-0.3305908
24	2	6.048884	-0.5470723	0.00620234	-0.3300488
24	2	6.060363	-0.5473011	0.005652428	-0.3297635
24	2	6.071363	-0.5472976	0.005202174	-0.329383
24	2	6.082603	-0.547268	0.005285025	-0.3289225
24	2	6.09373	-0.5472796	0.00553441	-0.3290185
24	2	6.105106	-0.5466782	0.005493522	-0.3290541
23	2	6.116047	-0.5470054	0.006440759	-0.3295883
23	2	6.127089	-0.5468079	0.007327557	-0.3297578
23	2	6.138719	-0.545972	0.008236766	-0.3302051
23	2	6.149481	-0.545752	0.009334922	-0.33075
23	2	6.160733	-0.5454313	0.0107131	-0.331425
23	2	6.171835	-0.5443782	0.01203179	-0.3325027
23	2	6.182854	-0.5438454	0.01380932	-0.334015
23	2	6.19435	-0.5433383	0.01524889	-0.335104
23	2	6.205518	-0.5425065	0.01701188	-0.3364437
23	2	6.217454	-0.5417509	0.01854336	-0.3376268
23	2	6.228659	-0.5408281	0.02015293	-0.3386296
22	2	6.238864	-0.5401236	0.0216924	-0.3393117
22	2	6.24996	-0.5395515	0.02277982	-0.3402371
22	2	6.261392	-0.5389816	0.02368355	-0.3412145
22	2	6.272215	-0.5382792	0.02475798	-0.3421067
22	2	6.283563	-0.5375189	0.02541327	-0.3430562
22	2	6.294981	-0.5367953	0.02639723	-0.3435154
22	2	6.305935	-0.5361056	0.02708828	-0.3440473
22	2	6.317127	-0.5358107	0.02755225	-0.3442749
22	2	6.328941	-0.5354865	0.02765429	-0.3445134
22	2	6.339492	-0.5354056	0.02838957	-0.344713
22	2	6.350544	-0.5348504	0.02820444	-0.34436
21	2	6.362031	-0.5347792	0.02802956	-0.3444464
21	2	6.373135	-0.5346682	0.02789032	-0.3444375
21	2	6.38415	-0.5348737	0.0273819	-0.3439476
21	2	6.395477	-0.5349263	0.02718866	-0.343514
21	2	6.406703	-0.5352041	0.02672946	-0.3430973
21	2	6.417825	-0.5356507	0.02612412	-0.343049
21	2	6.429116	-0.5357473	0.02569139	-0.3429334
21	2	6.440516	-0.536144	0.02509677	-0.3428
21	2	6.451842	-0.5362277	0.02477789	-0.3427478
21	2	6.462688	-0.5361023	0.02462208	-0.3426546
20	2	6.473725	-0.5361929	0.02419269	-0.3423607
20	2	6.484837	-0.5364352	0.02385807	-0.3424468
20	2	6.49594	-0.5364327	0.02370691	-0.3426224
20	2	6.507113	-0.5359476	0.02346325	-0.3424318
20	2	6.518103	-0.536492	0.0233022	-0.3428472
20	2	6.530315	-0.5365807	0.02339983	-0.3428613
20	2	6.540818	-0.5358769	0.02402794	-0.3425878
20	2	6.55169	-0.5358913	0.02455509	-0.3427868
20	2	6.562909	-0.535926	0.02495658	-0.343045
20	2	6.574064	-0.5356829	0.02551198	-0.3432912
20	2	6.585191	-0.535663	0.02606428	-0.3435694
19	2	6.596381	-0.5355483	0.02667141	-0.3437748
19	2	6.607834	-0.5353988	0.02690768	-0.3434286
19	2	6.618488	-0.5352011	0.02752137	-0.3436745
19	2	6.629294	-0.5350438	0.02788222	-0.3437846
19	2	6.640578	-0.5349216	0.02843225	-0.3438452
19	2	6.651655	-0.5348997	0.02878416	-0.3436981
19	2	6.663237	-0.5349567	0.02906394	-0.3436073
19	2	6.67427	-0.5350401	0.02951479	-0.3434941
19	2	6.685788	-0.5351691	0.02981579	-0.3431768
19	2	6.696732	-0.5355648	0.02987015	-0.342744
19	2	6.708162	-0.5356742	0.03048682	-0.3423864
18	2	6.719284	-0.5360492	0.03074932	-0.3420405
18	2	6.731003	-0.5362213	0.03103089	-0.3418676
18	2	6.741948	-0.5366971	0.0307982	-0.3415432
18	2	6.753023	-0.536845	0.03108025	-0.3409125
18	2	6.764282	-0.5370513	0.03110409	-0.3404557
18	2	6.775785	-0.5371826	0.03115606	-0.340024
18	2	6.786499	-0.5372632	0.0312283	-0.3395318
18	2	6.797461	-0.5373629	0.03124928	-0.3392434
18	2	6.808798	-0.5373631	0.03153348	-0.3390462
18	2	6.819637	-0.53757	0.03159118	-0.3388824
18	2	6.830607	-0.5377021	0.03168201	-0.3386041
17	2	6.842229	-0.5375776	0.03183055	-0.3384444
17	2	6.852808	-0.5373509	0.03205216	-0.3385981
17	2	6.864232	-0.5373505	0.03236306	-0.3385922
17	2	6.875305	-0.5374196	0.03298771	-0.338523
17	2	6.88649	-0.5374396	0.0332849	-0.3387705
17	2	6.897676	-0.5374316	0.03373647	-0.338806
17	2	6.909066	-0.5372925	0.03418183	-0.3390137
17	2	6.920388	-0.5370817	0.03461659	-0.339239
17	2	6.931219	-0.5368572	0.03503561	-0.3395853
17	2	6.942319	-0.537154	0.03523445	-0.3398161
17	2	6.953436	-0.5368713	0.0357703	-0.3399986
16	2	6.964493	-0.5365132	0.03615892	-0.3404685
16	2	6.975994	-0.536177	0.03621459	-0.3407654
16	2	6.9871	-0.5360519	0.03654552	-0.341011
16	2	6.998265	-0.5360398	0.03676772	-0.3411486
16	2	7.009587	-0.535493	0.03726304	-0.3417754
16	2	7.020847	-0.5353687	0.03735316	-0.3422289
16	2	7.031871	-0.5352083	0.03757381	-0.3425503
16	2	7.04306	-0.5350219	0.03807271	-0.342646
16	2	7.054207	-0.5347733	0.03830266	-0.3429266
16	2	7.065498	-0.5347257	0.03846526	-0.3432095
16	2	7.077072	-0.534657	0.03872204	-0.3429683
15	2	7.088	-0.5348117	0.03894377	-0.342985
15	2	7.09903	-0.53503	0.03908873	-0.3427999
15	2	7.110074	-0.5345391	0.03954077	-0.3426852
15	2	7.121268	-0.5345507	0.03948152	-0.342716
15	2	7.133408	-0.5345193	0.0394882	-0.3427734
15	2	7.143603	-0.5346633	0.03966534	-0.3424535
15	2	7.154569	-0.5347396	0.03973699	-0.3423616
15	2	7.165716	-0.5347886	0.03983843	-0.3423344
15	2	7.1772	-0.5349857	0.04014862	-0.342098
15	2	7.188253	-0.5349839	0.04034114	-0.3419219
15	2	7.199376	-0.5351927	0.04038227	-0.3416456
14	2	7.210646	-0.5350014	0.04059088	-0.3413477
14	2	7.221716	-0.5351049	0.04052436	-0.3413488
14	2	7.233245	-0.535103	0.04054844	-0.341417
14	2	7.244142	-0.535042	0.04023004	-0.341606
14	2	7.255332	-0.5349442	0.04032564	-0.3416851
14	2	7.266482	-0.5349038	0.04032683	-0.3416286
14	2	7.27784	-0.5347499	0.04033828	-0.3416406
14	2	7.289997	-0.5348957	0.0401262	-0.3417569
14	2	7.300028	-0.5347437	0.04015923	-0.342081
14	2	7.311426	-0.5348166	0.04033315	-0.3420264
14	2	7.322615	-0.5347075	0.0404731	-0.3421773
13	2	7.334739	-0.5349545	0.04041982	-0.3423154
13	2	7.345145	-0.5347924	0.0405786	-0.3423342
13	2	7.358638	-0.5346584	0.04077578	-0.3422076
13	2	7.367455	-0.5347073	0.04085481	-0.3421329
13	2	7.378533	-0.5346898	0.04112482	-0.3422351
13	2	7.389909	-0.5346286	0.04134071	-0.3422701
13	2	7.400607	-0.534438	0.04158044	-0.3425345
13	2	7.411849	-0.5346235	0.04171121	-0.3424917
13	2	7.423124	-0.5347772	0.041821	-0.3427254
13	2	7.434102	-0.5349262	0.0420326	-0.3425995
13	2	7.445374	-0.5345027	0.04250085	-0.3426236
12	2	7.456362	-0.5344622	0.04256821	-0.3427522
12	2	7.467462	-0.5344574	0.04264092	-0.3427907
12	2	7.478692	-0.5338007	0.04289639	-0.3428856
12	2	7.489845	-0.5336578	0.04296315	-0.3427722
12	2	7.50093	-0.5336568	0.04294336	-0.342823
12	2	7.512165	-0.5340395	0.04270399	-0.3428769
12	2	7.523271	-0.5340682	0.04265475	-0.3428495
12	2	7.535347	-0.5341802	0.04264462	-0.3428026
12	2	7.546259	-0.5346962	0.04243767	-0.3427178
12	2	7.556862	-0.5347699	0.04247785	-0.3426461
12	2	7.568028	-0.5345238	0.0421263	-0.3425089
11	2	7.579457	-0.5346227	0.04225612	-0.3425677
11	2	7.59026	-0.5345864	0.04216301	-0.3425031
11	2	7.601752	-0.5347813	0.04238725	-0.34275
11	2	7.612794	-0.5342317	0.04231155	-0.3423566
11	2	7.623981	-0.5341693	0.04225695	-0.342386
11	2	7.635704	-0.5341334	0.04221714	-0.3423902
11	2	7.646584	-0.5338951	0.04255188	-0.3422809
11	2	7.657638	-0.5338531	0.04249346	-0.3423963
11	2	7.668776	-0.5338302	0.04236639	-0.3423455
11	2	7.68006	-0.5336556	0.04265189	-0.3423167
11	2	7.691382	-0.5335104	0.04295933	-0.342312
10	2	7.702541	-0.5334595	0.04320753	-0.3424935
10	2	7.713392	-0.5334215	0.0434531	-0.3424802
10	2	7.72449	-0.5334566	0.04364061	-0.3426502
10	2	7.735687	-0.5333829	0.04388702	-0.3428239
10	2	7.746723	-0.5331537	0.04420555	-0.3425254
10	2	7.758174	-0.5331069	0.04434204	-0.3427179
10	2	7.768899	-0.5332022	0.04457843	-0.3426292
10	2	7.780256	-0.5332727	0.04441381	-0.3430406
10	2	7.791539	-0.5330589	0.04467344	-0.3430271
10	2	7.803003	-0.5329728	0.04475117	-0.343082
10	2	7.813711	-0.5328506	0.04502165	-0.3428081
9	2	7.825026	-0.5328156	0.04504836	-0.34299
9	2	7.836074	-0.5325537	0.04492939	-0.3429883
9	2	7.846954	-0.5328389	0.04507661	-0.3431923
9	2	7.858694	-0.5327616	0.04521334	-0.3432156
9	2	7.869655	-0.5327944	0.04536068	-0.3434535
9	2	7.880853	-0.5325029	0.04550993	-0.3432667
9	2	7.892204	-0.5323577	0.04574108	-0.3432076
9	2	7.903339	-0.53215	0.0454874	-0.3431839
9	2	7.914483	-0.5321864	0.04565275	-0.3430995
9	2	7.926073	-0.5321422	0.04538083	-0.34315
9	2	7.936945	-0.5322802	0.04530752	-0.3434045
8	2	7.948268	-0.531769	0.04503334	-0.3433359
8	2	7.959536	-0.531698	0.04481184	-0.3435205
8	2	7.970589	-0.53171	0.04454923	-0.3435009
8	2	7.981786	-0.5315967	0.0444808	-0.3437439
8	2	7.99293	-0.531337	0.0445745	-0.3436223
8	2	8.003934	-0.5312898	0.04427779	-0.3435684
8	2	8.015417	-0.5316496	0.04406285	-0.3440497
8	2	8.026375	-0.5315782	0.04404128	-0.3444481
8	2	8.037288	-0.5319588	0.04430306	-0.3443521
8	2	8.048322	-0.5316654	0.0444684	-0.3440869
8	2	8.05941	-0.531783	0.04455245	-0.3441865
7	2	8.070678	-0.5317421	0.04482746	-0.3441633
7	2	8.081622	-0.5316939	0.04502475	-0.344041
7	2	8.092826	-0.5318011	0.0450505	-0.3441385
7	2	8.104096	-0.5315046	0.04522741	-0.344118
7	2	8.115131	-0.5314573	0.04530597	-0.3442842
7	2	8.126409	-0.5314132	0.04532659	-0.3444959
7	2	8.138303	-0.5313823	0.04529548	-0.3445954
7	2	8.148949	-0.5315018	0.04522049	-0.3449495
7	2	8.160357	-0.5315267	0.04545939	-0.3446639
7	2	8.171838	-0.5313977	0.0453788	-0.3446299
7	2	8.182625	-0.5314484	0.04562426	-0.345008
6	2	8.19369	-0.5315144	0.04571104	-0.345081
6	2	8.205263	-0.5316055	0.04584312	-0.3452778
6	2	8.216269	-0.5313084	0.04592705	-0.3452759
6	2	8.227301	-0.5312084	0.0460428	-0.3453649
6	2	8.238414	-0.5312974	0.04646301	-0.3454568
6	2	8.250218	-0.5309383	0.04639494	-0.3452238
6	2	8.262228	-0.5308502	0.04616177	-0.345612
6	2	8.271783	-0.5308845	0.04607403	-0.3458436
6	2	8.282914	-0.5309205	0.04573083	-0.3459579
6	2	8.294237	-0.5307996	0.04565144	-0.3458521
6	2	8.305368	-0.5306013	0.04514325	-0.345771
5	2	8.316592	-0.5308411	0.04506373	-0.3459496
5	2	8.32795	-0.5308387	0.04491854	-0.3459581
5	2	8.33896	-0.5306578	0.04490983	-0.346048
5	2	8.350075	-0.5303901	0.0449518	-0.3461012
5	2	8.361348	-0.5303888	0.04489088	-0.3463907
5	2	8.372462	-0.5302948	0.0447762	-0.3460493
5	2	8.383718	-0.5305928	0.04478812	-0.3461019
5	2	8.394928	-0.5304921	0.04491293	-0.3461517
5	2	8.406164	-0.5306659	0.0450176	-0.346081
5	2	8.417132	-0.5307459	0.04517221	-0.3461248
5	2	8.428346	-0.5309951	0.04504633	-0.3462094
4	2	8.439152	-0.5308288	0.04533708	-0.3464214
4	2	8.450274	-0.5308062	0.04534709	-0.3465236
4	2	8.461437	-0.5306659	0.04562461	-0.3465729
4	2	8.472783	-0.5304781	0.04589319	-0.3464884
4	2	8.484235	-0.5306778	0.04596055	-0.3466812
4	2	8.495322	-0.5306041	0.04626036	-0.3467355
4	2	8.506634	-0.5305196	0.0461936	-0.3471732
4	2	8.517614	-0.5302768	0.04641211	-0.3474946
4	2	8.528753	-0.5302278	0.04634488	-0.3477428
4	2	8.540604	-0.5300096	0.04632545	-0.347899
4	2	8.551051	-0.5300796	0.046224	-0.3481225
3	2	8.562372	-0.5300024	0.04610515	-0.3482683
3	2	8.573608	-0.5293956	0.04603803	-0.348437
3	2	8.584931	-0.5290293	0.04587591	-0.3485686
3	2	8.596253	-0.5287127	0.04547954	-0.3491752
3	2	8.607316	-0.5286905	0.04499698	-0.3490708
3	2	8.618367	-0.528524	0.04461682	-0.3491944
3	2	8.629658	-0.5284538	0.04394484	-0.3493336
3	2	8.641372	-0.5283533	0.04330206	-0.3495457
3	2	8.651924	-0.5283934	0.0425241	-0.3499134
3	2	8.662992	-0.5283917	0.04191244	-0.35005
2	2	8.674046	-0.5285796	0.0413636	-0.3502133
2	2	8.68512	-0.5287305	0.04104018	-0.3501559
2	2	8.696427	-0.5288167	0.04081261	-0.3500146
2	2	8.707265	-0.5288541	0.04064095	-0.3497788
2	2	8.718428	-0.5292523	0.04072702	-0.3496051
2	2	8.729601	-0.529477	0.04098666	-0.3495951
2	2	8.740733	-0.5296226	0.04137766	-0.3494771
2	2	8.752007	-0.5296253	0.04238129	-0.3491911
2	2	8.763172	-0.5303363	0.04358053	-0.3491865
2	2	8.774476	-0.5304899	0.04579175	-0.3489265
2	2	8.785751	-0.5310163	0.04901099	-0.3489797
2	2	8.797714	-0.5316242	0.05300093	-0.3491348
2	2	8.807924	-0.5320851	0.05675566	-0.3487843
2	2	8.819242	-0.5330355	0.06254041	-0.3486813
2	2	8.830606	-0.5340608	0.06944418	-0.3480422
2	3	8.841566	-0.5342156	0.07659364	-0.3470223
2	3	8.852543	-0.5350206	0.0834316	-0.347105
2	3	8.863848	-0.5357978	0.09235096	-0.3456615
2	3	8.874855	-0.5362025	0.1020741	-0.3432194
2	3	8.885931	-0.5370362	0.1104631	-0.3417313
2	3	8.897293	-0.5372486	0.1201946	-0.3394436
2	3	8.90826	-0.5375485	0.1293786	-0.3366306
2	3	8.919378	-0.5374198	0.1389705	-0.333618
2	3	8.930465	-0.5374316	0.1481586	-0.3305613
2	3	8.942671	-0.5369579	0.1571199	-0.3268207
2	3	8.95367	-0.5366832	0.1663013	-0.3231596
2	4	8.964355	-0.5362251	0.1749394	-0.3194155
2	4	8.975652	-0.5351803	0.1834731	-0.3152385
2	4	8.986688	-0.534277	0.1915889	-0.3109522
2	4	8.997789	-0.5333201	0.1989589	-0.3070669
2	4	9.009055	-0.53207	0.2051892	-0.3032483
2	4	9.020313	-0.5306365	0.2116323	-0.299178
2	4	9.031549	-0.529451	0.216002	-0.2956346
2	4	9.04285	-0.5278884	0.2205213	-0.2933197
2	4	9.05372	-0.5264093	0.2252698	-0.2897449
2	4	9.064651	-0.5255584	0.2279311	-0.2872409
2	4	9.075874	-0.5250005	0.2298375	-0.2853556
2	5	9.0869	-0.5238427	0.2329259	-0.2828301
2	5	9.098406	-0.5234481	0.2342916	-0.2809252
2	5	9.109673	-0.5229781	0.2351573	-0.2793038
2	5	9.12047	-0.5223901	0.2354932	-0.2781872
2	5	9.13165	-0.5221034	0.2356724	-0.2768986
2	5	9.14401	-0.5215999	0.2347947	-0.2764769
2	5	9.154299	-0.5209122	0.2340479	-0.2763853
2	5	9.165273	-0.5209934	0.2334822	-0.2759751
2	5	9.176487	-0.521036	0.2318183	-0.2765337
2	5	9.187682	-0.5208082	0.231299	-0.2766054
2	5	9.201587	-0.5212773	0.2301093	-0.2765441
2	6	9.210666	-0.5210276	0.2290018	-0.2769529
2	6	9.221374	-0.5214293	0.2283944	-0.2774876
2	6	9.232541	-0.521795	0.2284825	-0.2778202
2	6	9.243891	-0.5213065	0.2280669	-0.2777997
2	6	9.254672	-0.52174	0.2271426	-0.2788215
2	6	9.266183	-0.5219641	0.2267889	-0.279303
2	6	9.277304	-0.5220068	0.226739	-0.2796067
2	6	9.288205	-0.5222505	0.2265077	-0.2803338
2	6	9.29929	-0.5223554	0.2269143	-0.2807262
2	6	9.310582	-0.5219469	0.2269697	-0.2809401
2	6	9.321441	-0.5221343	0.2268983	-0.2816678
2	7	9.332603	-0.5219802	0.2273113	-0.2823099
2	7	9.344394	-0.5220313	0.2278699	-0.2822388
2	7	9.35503	-0.5222057	0.2278832	-0.2829843
2	7	9.366085	-0.5221142	0.228164	-0.2833411
2	7	9.377913	-0.5220208	0.2285662	-0.2839113
2	7	9.38849	-0.5220857	0.2287171	-0.2844802
2	7	9.399601	-0.5220631	0.2289743	-0.2848713
2	7	9.411225	-0.5219946	0.2291375	-0.2855216
2	7	9.42236	-0.5216465	0.2293967	-0.2857347
2	7	9.43346	-0.5216163	0.2292564	-0.2862515
2	7	9.444517	-0.5215379	0.2288294	-0.2871331
2	8	9.455764	-0.5215096	0.2286994	-0.2876874
2	8	9.466879	-0.5214564	0.2284939	-0.2881131
2	8	9.478374	-0.5217313	0.2282393	-0.2885401
2	8	9.489229	-0.5216883	0.2279334	-0.2887723
2	8	9.500531	-0.5216596	0.2275065	-0.2890499
2	8	9.511532	-0.5215083	0.2274141	-0.2891898
2	8	9.522659	-0.5215588	0.2269547	-0.289528
2	8	9.533708	-0.5214902	0.2266808	-0.2898912
2	8	9.54494	-0.52188	0.2262084	-0.2901969
2	8	9.55602	-0.5218767	0.2261422	-0.2901241
2	8	9.567029	-0.5221108	0.2260057	-0.2899257
2	9	9.578613	-0.5216779	0.2259811	-0.2900821
2	9	9.58958	-0.5217875	0.2259184	-0.2900527
2	9	9.600784	-0.5219095	0.2260078	-0.289925
2	9	9.612363	-0.5222868	0.2259607	-0.2898592
2	9	9.623257	-0.5224407	0.2262019	-0.2897357
2	9	9.634419	-0.5223411	0.2266186	-0.2896851
2	9	9.645653	-0.5223143	0.2268296	-0.2890939
2	9	9.657057	-0.5223176	0.2269866	-0.2888852
2	9	9.667831	-0.5222516	0.2271603	-0.2887492
2	9	9.678886	-0.5221006	0.2274839	-0.2883792
2	9	9.690028	-0.522123	0.2276822	-0.2882322
2	10	9.701224	-0.5222075	0.2279845	-0.2880114
2	10	9.712341	-0.5218294	0.2283155	-0.2875898
2	10	9.723646	-0.521753	0.2283835	-0.2875091
2	10	9.735026	-0.5217338	0.2284238	-0.2873569
2	10	9.746656	-0.5215851	0.2285663	-0.287405
2	10	9.757158	-0.5215073	0.2285104	-0.2874365
2	10	9.768723	-0.5213401	0.2285004	-0.2876008
2	10	9.779713	-0.5214533	0.2283702	-0.2873695
2	10	9.790915	-0.5213488	0.2284416	-0.2872775
2	10	9.802096	-0.5211582	0.2283263	-0.2871385
2	10	9.813658	-0.5213031	0.2282772	-0.2874737
2	11	9.824732	-0.5212355	0.2282778	-0.2873704
2	11	9.835734	-0.5209798	0.2281396	-0.2873807
2	11	9.846979	-0.5211477	0.2280363	-0.2873248
2	11	9.858033	-0.521088	0.228026	-0.2873496
2	11	9.869412	-0.5210497	0.2281014	-0.2872716
2	11	9.880654	-0.5205377	0.2282783	-0.2875193
2	11	9.891867	-0.5205545	0.2284644	-0.2875617
2	11	9.902715	-0.5205175	0.2287002	-0.2874396
2	11	9.91388	-0.5205783	0.228848	-0.2875773
2	11	9.924939	-0.520436	0.2290381	-0.2875601
2	11	9.93595	-0.5203221	0.2291805	-0.2876418
2	12	9.947632	-0.5201987	0.2291423	-0.287717
2	12	9.958107	-0.5202208	0.2291889	-0.2878911
2	12	9.969414	-0.5202135	0.2293177	-0.2879053
2	12	9.980516	-0.519807	0.2296401	-0.2880439
2	12	9.991721	-0.5197201	0.2296684	-0.2882129
2	12	10.00283	-0.5198152	0.2295556	-0.28836
2	12	10.01429	-0.5199234	0.2292744	-0.2886553
2	12	10.02544	-0.5200149	0.2290553	-0.2888523
2	12	10.03677	-0.5199951	0.2288165	-0.2889895
2	12	10.04825	-0.5204228	0.2283795	-0.2893411
2	12	10.05907	-0.5204633	0.2282587	-0.2894028
2	13	10.07025	-0.5203593	0.2282145	-0.2894109
2	13	10.0815	-0.520638	0.2278739	-0.2895592
2	13	10.09278	-0.5206237	0.2277428	-0.2895461
2	13	10.10395	-0.5205702	0.2276816	-0.2899591
2	13	10.11501	-0.5207729	0.227376	-0.2899022
2	13	10.1264	-0.5208794	0.2270601	-0.2902215
2	13	10.13765	-0.5209236	0.2269627	-0.2902135
2	13	10.14926	-0.5207287	0.2271464	-0.2900094
2	13	10.15991	-0.520705	0.2271718	-0.2900602
2	13	10.17092	-0.5205941	0.2272729	-0.2898567
2	13	10.18189	-0.5205061	0.2273623	-0.2898953
2	14	10.19298	-0.5206242	0.2274165	-0.2897965
2	14	10.20471	-0.5202682	0.2277265	-0.289542
2	14	10.21567	-0.5204594	0.2279261	-0.2895951
2	14	10.22654	-0.5204204	0.2281799	-0.2897756
2	14	10.23773	-0.5201869	0.2287825	-0.2896369
2	14	10.24873	-0.5199485	0.2293468	-0.2895756
2	14	10.26013	-0.519733	0.2297281	-0.2896035
2	14	10.2718	-0.5194783	0.2302645	-0.2894287
2	14	10.28319	-0.5192643	0.2305905	-0.2895352
2	14	10.29359	-0.5190047	0.2309068	-0.289592
2	14	10.3046	-0.5187459	0.2312263	-0.289638
2	15	10.31573	-0.5183563	0.2315658	-0.2897326
2	15	10.32694	-0.5182291	0.2317225	-0.2896863
2	15	10.33784	-0.5182612	0.2320991	-0.2896867
2	15	10.34926	-0.5181856	0.2320869	-0.2894264
2	15	10.36109	-0.5182277	0.2319897	-0.2893683
2	15	10.37155	-0.5182039	0.2319993	-0.2890894
2	15	10.38288	-0.5182887	0.231859	-0.2891278
2	15	10.39429	-0.5183508	0.2317646	-0.2889763
2	15	10.40518	-0.5185189	0.2315766	-0.2889328
2	15	10.41646	-0.5185573	0.2313676	-0.2886097
2	15	10.42789	-0.5187434	0.2309995	-0.288566
2	16	10.43899	-0.5187227	0.2307163	-0.2883406
2	16	10.45001	-0.5191101	0.2304376	-0.2881249
2	16	10.46152	-0.5192705	0.2303064	-0.2877929
2	16	10.47256	-0.5193397	0.2301968	-0.287497
2	16	10.48353	-0.5197361	0.2301137	-0.2873431
2	16	10.49496	-0.5198981	0.2301297	-0.2871369
2	16	10.50599	-0.5197346	0.2304699	-0.2868481
2	16	10.51759	-0.519823	0.2305053	-0.2866296
2	16	10.52854	-0.5198336	0.2306542	-0.286469
2	16	10.53921	-0.5198164	0.2304701	-0.2863985
2	16	10.55043	-0.5197247	0.2307289	-0.2863262
2	17	10.5615	-0.5196363	0.2308866	-0.2864922
2	17	10.57264	-0.5194274	0.231028	-0.2860391
2	17	10.58361	-0.5198375	0.2310749	-0.2863092
2	17	10.59541	-0.5197588	0.2311862	-0.2863312
2	17	10.60609	-0.5196416	0.2315146	-0.2862419
2	17	10.61737	-0.5195351	0.2319492	-0.2863998
2	17	10.62873	-0.5194345	0.2322651	-0.2864264
2	17	10.63958	-0.5190777	0.2329252	-0.2864854
2	17	10.65098	-0.5185591	0.2332525	-0.286225
2	17	10.66257	-0.518505	0.2333125	-0.286379
2	18	10.67397	-0.5184209	0.2335296	-0.2865729
2	18	10.6847	-0.5181016	0.2336943	-0.2867827
2	18	10.69587	-0.518135	0.2337525	-0.2866888
2	18	10.7071	-0.518099	0.2338756	-0.2868786
2	18	10.71828	-0.5179441	0.2339572	-0.2869391
