x	y	time	x-coordinate	y-coordinate	z-coordinate
12	26	24.61357	-0.6060958	0.06300831	0.02750444
12	26	24.62441	-0.6036289	0.06660628	0.03485274
12	26	24.63557	-0.5997205	0.07591307	0.04409266
12	26	24.64686	-0.5948939	0.08483374	0.05295312
12	26	24.65819	-0.590414	0.09383142	0.06139767
12	26	24.66934	-0.5856729	0.1106945	0.05988622
12	26	24.68095	-0.5810902	0.1193531	0.06700063
12	26	24.69204	-0.5758915	0.1265671	0.07362115
12	27	24.70306	-0.5706146	0.1336268	0.08084154
12	27	24.71425	-0.5665288	0.141857	0.08790088
12	27	24.72538	-0.5621223	0.1503093	0.09527743
12	27	24.73667	-0.558068	0.1585742	0.102378
12	27	24.74786	-0.5540798	0.1668857	0.1094193
12	27	24.75906	-0.5513017	0.1718177	0.1137147
12	27	24.77014	-0.5457203	0.1662909	0.1134902
12	27	24.78144	-0.5468674	0.1559278	0.1043432
12	27	24.79335	-0.5484247	0.1591433	0.1062357
12	27	24.81126	-0.5413003	0.1642882	0.1123639
12	28	24.81965	-0.5393119	0.1650298	0.1132988
12	28	24.82705	-0.5393119	0.1650298	0.1132988
12	28	24.83435	-0.5352178	0.1723164	0.1180259
12	28	24.84339	-0.5353873	0.1666915	0.1207908
12	28	24.85467	-0.5333767	0.166854	0.1209719
12	28	24.86583	-0.5351987	0.1639796	0.1194171
12	28	24.87687	-0.5352006	0.1626582	0.1175675
12	28	24.88814	-0.5367129	0.1613829	0.1156634
12	28	24.89952	-0.53828	0.1587092	0.1125613
12	28	24.91067	-0.5404477	0.1561936	0.1091558
12	28	24.92159	-0.5419707	0.1535935	0.1063682
12	28	24.93277	-0.5436389	0.1509432	0.1028602
12	29	24.94411	-0.5454981	0.1485883	0.09867907
12	29	24.95565	-0.5472996	0.146015	0.09442234
12	29	24.9664	-0.5501626	0.1432803	0.08819914
12	29	24.97779	-0.5527194	0.141453	0.08306599
12	29	24.98878	-0.555814	0.1402354	0.07602978
12	29	24.99996	-0.5587769	0.1389298	0.06963754
12	29	25.01146	-0.5614574	0.13884	0.06122291
12	29	25.02218	-0.5643301	0.1396166	0.05312729
12	29	25.03336	-0.566452	0.1421306	0.04509115
12	29	25.04463	-0.5681815	0.1459581	0.03606677
12	29	25.05583	-0.5696404	0.1511259	0.02741182
12	30	25.06677	-0.5710495	0.155975	0.01884258
12	30	25.07806	-0.5727391	0.1609885	0.01011872
12	30	25.0892	-0.573164	0.1660554	0.00284481
12	30	25.1001	-0.5726838	0.1700348	-0.001221776
12	30	25.11141	-0.5729325	0.1741792	-0.005029678
12	30	25.12238	-0.5725889	0.1767323	-0.006364346
12	30	25.13351	-0.5721402	0.1792316	-0.007589698
12	30	25.14483	-0.5710366	0.1804714	-0.005651355
12	30	25.15563	-0.5705285	0.1800768	-0.001907706
12	30	25.16702	-0.5702059	0.1772816	0.00502789
12	30	25.17881	-0.5692568	0.1765147	0.008622169
12	30	25.1896	-0.5684042	0.1749212	0.01450515
12	30	25.20134	-0.5671532	0.170823	0.02226043
12	30	25.21306	-0.5666587	0.1667356	0.02938211
12	30	25.22421	-0.5657032	0.1610045	0.03789413
12	30	25.23556	-0.5640681	0.1554711	0.04267967
12	30	25.24716	-0.5627797	0.1498176	0.04851294
12	30	25.25862	-0.5630505	0.1492418	0.05152559
12	30	25.26997	-0.5602257	0.1466496	0.05400097
12	30	25.28145	-0.5596857	0.144619	0.05670953
12	30	25.29307	-0.5583315	0.1431371	0.06108057
12	30	25.30456	-0.5583353	0.1429412	0.06265211
12	30	25.31577	-0.5582292	0.1428885	0.06272602
12	30	25.32731	-0.5600679	0.1486487	0.0558672
12	30	25.33872	-0.561151	0.1526787	0.0509584
12	30	25.35033	-0.562372	0.1567945	0.04427481
12	30	25.36199	-0.5623896	0.1605543	0.04193282
12	30	25.37294	-0.5639024	0.1685736	0.0335145
12	30	25.38473	-0.5653851	0.1755394	0.02614486
12	30	25.39559	-0.5652239	0.181999	0.0185293
12	30	25.40678	-0.5650625	0.1912404	0.008481026
12	30	25.4181	-0.5640373	0.2006053	-0.00129652
12	30	25.42942	-0.5646276	0.2084781	-0.008880138
12	30	25.44027	-0.5614238	0.2132212	-0.01776969
12	30	25.45152	-0.5594072	0.2205312	-0.02859139
12	30	25.46356	-0.558234	0.2275043	-0.03874981
12	30	25.4739	-0.5545061	0.2354062	-0.04981232
12	30	25.48492	-0.5519626	0.2403392	-0.05954385
12	30	25.49726	-0.5504632	0.2444571	-0.06665087
12	30	25.50727	-0.5462213	0.2446265	-0.07324839
12	30	25.51847	-0.5432498	0.2469774	-0.0783515
12	30	25.52967	-0.5413923	0.2498524	-0.08576465
12	30	25.54111	-0.5391018	0.2553054	-0.09595859
12	30	25.55184	-0.5379164	0.256372	-0.1048353
12	30	25.56348	-0.5362201	0.2576714	-0.1110651
12	30	25.57437	-0.5336323	0.2571615	-0.1169119
12	30	25.58548	-0.5327973	0.257239	-0.1219316
12	30	25.59694	-0.5318933	0.2557931	-0.1250827
12	30	25.6077	-0.5317993	0.254006	-0.1273696
12	30	25.61905	-0.5319121	0.2516543	-0.1295533
12	30	25.6303	-0.5324583	0.2494525	-0.1307219
12	30	25.64122	-0.5337789	0.2470788	-0.131018
12	30	25.65239	-0.5348797	0.2447766	-0.132092
12	30	25.66393	-0.5365582	0.2416846	-0.1322173
12	30	25.67473	-0.5383391	0.2384235	-0.1324723
12	30	25.6859	-0.5398955	0.2359123	-0.132514
12	30	25.69736	-0.5408425	0.2337354	-0.1323049
12	30	25.70837	-0.5426443	0.2310104	-0.1324831
12	30	25.71954	-0.5438569	0.2286553	-0.1326138
12	30	25.73094	-0.5453427	0.2267478	-0.1335672
12	30	25.74192	-0.5464263	0.2251616	-0.1339225
12	30	25.75341	-0.5473042	0.2234365	-0.1350797
12	30	25.76442	-0.5486536	0.2210122	-0.1367621
12	30	25.77566	-0.5493412	0.2188381	-0.1391442
12	30	25.78681	-0.5503643	0.2160672	-0.1412499
12	30	25.79798	-0.5513482	0.212485	-0.1441108
12	30	25.80899	-0.5535269	0.2053238	-0.1489298
12	30	25.82039	-0.5555034	0.1988941	-0.152571
12	30	25.83123	-0.5578251	0.1903036	-0.1565595
12	30	25.84219	-0.5603254	0.1808053	-0.1600244
12	30	25.85335	-0.5638733	0.1681571	-0.1624554
12	30	25.86461	-0.567656	0.1523483	-0.162852
12	30	25.8757	-0.5716081	0.1378971	-0.1645503
12	30	25.88691	-0.575629	0.1228583	-0.1635091
12	30	25.8982	-0.5841734	0.1051764	-0.159193
12	30	25.90934	-0.5907114	0.09053564	-0.1569711
12	30	25.92058	-0.59725	0.07574391	-0.1514056
12	30	25.93204	-0.6026962	0.06192458	-0.1469926
12	30	25.94292	-0.6039791	0.04391253	-0.1335541
12	30	25.95394	-0.6059906	0.03283954	-0.1239514
12	30	25.96532	-0.6094248	0.02220535	-0.1170561
12	30	25.97642	-0.611856	0.01340556	-0.1087338
12	30	25.98769	-0.6111634	0.01373422	-0.09663105
12	30	25.99894	-0.6114857	0.009655595	-0.08690965
12	30	26.01005	-0.6165359	0.006925821	-0.08045173
12	30	26.02123	-0.6126926	0.01286042	-0.07149327
12	30	26.03222	-0.6141431	0.01720762	-0.06196547
12	30	26.04363	-0.6139929	0.01764846	-0.05293071
12	30	26.05474	-0.6146033	0.0252732	-0.04750907
12	30	26.06577	-0.6144171	0.03074503	-0.03916979
12	30	26.07719	-0.6184361	0.03356194	-0.03288639
12	30	26.08856	-0.6182442	0.03747416	-0.02209163
12	30	26.09943	-0.616698	0.0404799	-0.01299262
12	30	26.11034	-0.6167483	0.04738998	-0.00538516
12	30	26.1217	-0.6170437	0.05513299	0.003088951
12	30	26.1328	-0.6159062	0.06072009	0.01175761
12	30	26.14407	-0.6149149	0.0674504	0.01924288
12	30	26.15505	-0.6138408	0.07415676	0.02562082
12	30	26.16643	-0.6130972	0.07987475	0.03188944
12	30	26.1776	-0.6110771	0.08628666	0.03951693
12	30	26.18872	-0.6088486	0.09015179	0.04508972
12	30	26.19998	-0.6069748	0.09383988	0.0491116
12	30	26.21092	-0.6053138	0.09684777	0.05377436
12	30	26.22206	-0.6043785	0.09820211	0.05652213
12	30	26.23332	-0.6027706	0.1019475	0.05945349
12	30	26.24465	-0.6018174	0.1017753	0.06046104
12	30	26.25574	-0.6006069	0.1034834	0.06346571
12	30	26.26673	-0.6006896	0.1021701	0.06292033
12	30	26.27787	-0.6008129	0.1011324	0.06328487
12	30	26.28867	-0.6016634	0.101464	0.06150079
12	30	26.29996	-0.6008248	0.100872	0.0617249
12	30	26.31127	-0.6007867	0.09888744	0.06085813
12	30	26.32244	-0.6017094	0.09570324	0.05850816
12	30	26.33368	-0.6033185	0.09397709	0.05551028
12	30	26.34473	-0.6044886	0.09150517	0.05199945
12	30	26.35601	-0.6049397	0.09108686	0.04982686
12	30	26.36744	-0.6062164	0.08994246	0.04594433
12	30	26.37847	-0.6072991	0.08912289	0.04290545
12	30	26.38958	-0.6092255	0.09245956	0.034657
12	30	26.40108	-0.609669	0.09847653	0.03052104
12	30	26.41239	-0.6106761	0.1017579	0.02410436
12	30	26.42335	-0.6107872	0.1071476	0.01578987
12	30	26.43422	-0.6114278	0.1135712	0.008769035
12	30	26.44528	-0.6116023	0.1217638	0.0002824068
12	30	26.45636	-0.6115077	0.1318009	-0.009033084
12	30	26.4674	-0.6113353	0.1383567	-0.01840603
12	30	26.47859	-0.6104932	0.1469892	-0.0266974
12	30	26.4901	-0.6089039	0.1573187	-0.03437138
12	30	26.50114	-0.6065662	0.1654552	-0.04127145
12	30	26.51227	-0.6037347	0.1750255	-0.05054605
12	30	26.5234	-0.6005802	0.1842004	-0.05737734
12	30	26.53483	-0.5977397	0.1927317	-0.06609893
12	30	26.54592	-0.5935495	0.201772	-0.07279181
12	30	26.5573	-0.5898306	0.2099065	-0.07928169
12	30	26.56899	-0.5858915	0.2184852	-0.08565676
12	30	26.58432	-0.582037	0.2267591	-0.09136164
12	30	26.5913	-0.5771008	0.2340232	-0.09566855
12	30	26.59996	-0.573158	0.2401185	-0.09967756
12	30	26.61095	-0.5690751	0.2457815	-0.1039557
12	30	26.62222	-0.5649824	0.251911	-0.1073364
12	30	26.63334	-0.5611966	0.2569261	-0.1107247
12	30	26.64452	-0.5582647	0.2604297	-0.1125108
12	30	26.65591	-0.5553575	0.2649058	-0.1150386
12	30	26.66694	-0.5523708	0.2672144	-0.1161965
12	30	26.67813	-0.5503976	0.2701201	-0.1190907
12	30	26.68943	-0.5480433	0.2702183	-0.1197658
12	30	26.70053	-0.5468304	0.2709835	-0.1197633
12	30	26.71177	-0.546314	0.2707063	-0.120352
12	30	26.72271	-0.5464609	0.269248	-0.1203741
12	30	26.734	-0.5469792	0.2662072	-0.1201941
12	30	26.74503	-0.5483425	0.2626427	-0.1195976
12	30	26.75629	-0.5488379	0.2594073	-0.1199338
12	30	26.76749	-0.55089	0.2545286	-0.1204033
12	30	26.77862	-0.5530517	0.2490768	-0.1201968
12	30	26.78975	-0.554893	0.2439578	-0.1204002
12	30	26.80095	-0.5576894	0.2372692	-0.1207563
12	30	26.81197	-0.5601883	0.2307839	-0.1214504
12	30	26.82313	-0.5639243	0.2222286	-0.1222993
12	30	26.83414	-0.5668199	0.2149061	-0.1232638
12	30	26.84522	-0.570096	0.2071451	-0.1243083
12	30	26.85642	-0.5722542	0.2005516	-0.1248256
12	30	26.8677	-0.5752158	0.1939663	-0.1260626
12	30	26.87894	-0.5777931	0.1875798	-0.127005
12	30	26.89021	-0.5803471	0.1813104	-0.1277674
12	30	26.90132	-0.5821774	0.1665418	-0.1296855
12	30	26.91251	-0.5846381	0.1535978	-0.1294234
12	30	26.92388	-0.5867012	0.14456	-0.1298201
12	30	26.935	-0.5918126	0.133193	-0.1305444
12	30	26.94649	-0.5964315	0.1219403	-0.1296585
12	30	26.95754	-0.5991187	0.1079574	-0.1292568
12	30	26.96892	-0.6014125	0.100408	-0.1311421
12	30	26.98063	-0.602905	0.09034884	-0.1313195
12	30	26.99152	-0.6036775	0.08151138	-0.130327
12	30	27.00281	-0.6050961	0.07244384	-0.1297854
12	30	27.01439	-0.6055477	0.06481564	-0.1283877
12	30	27.02555	-0.6072583	0.05659163	-0.127207
12	30	27.03676	-0.6069298	0.05084097	-0.1248648
12	30	27.04817	-0.6079233	0.04273725	-0.1239491
12	30	27.05923	-0.6093519	0.03443158	-0.1236123
12	30	27.07028	-0.6067152	0.0364548	-0.1191603
12	30	27.08187	-0.6065776	0.03308725	-0.1170969
12	30	27.09306	-0.6069765	0.02952027	-0.1149597
12	30	27.10489	-0.6074164	0.02557349	-0.1144824
12	30	27.11561	-0.6072428	0.02538133	-0.1117122
12	30	27.12676	-0.6088464	0.0220232	-0.1106614
12	30	27.13804	-0.6089637	0.02096367	-0.1087675
12	30	27.14924	-0.6096139	0.01909626	-0.1064179
12	30	27.16056	-0.6111791	0.01900363	-0.10639
12	30	27.17197	-0.6099653	0.01715696	-0.1053026
12	30	27.18311	-0.6114635	0.01605272	-0.104798
12	30	27.19391	-0.611207	0.01713681	-0.1030751
12	30	27.20527	-0.6112561	0.0174247	-0.1023561
12	30	27.21628	-0.6114943	0.01859045	-0.1023879
12	30	27.22747	-0.6109877	0.01971304	-0.10062
12	30	27.2391	-0.6110084	0.02037346	-0.1002767
12	30	27.24979	-0.611259	0.02098238	-0.09988737
12	30	27.26076	-0.6118813	0.02164733	-0.1000173
12	30	27.27221	-0.611974	0.02205455	-0.09986949
12	30	27.283	-0.6116705	0.02201176	-0.0997411
12	30	27.29423	-0.6114268	0.02221346	-0.09937584
12	30	27.30547	-0.6113367	0.02288949	-0.1003392
12	30	27.31656	-0.6113124	0.02292418	-0.1005284
12	30	27.32759	-0.6106842	0.02309465	-0.1006522
12	30	27.33888	-0.6107018	0.02313781	-0.1012089
12	30	27.35004	-0.6105726	0.02232921	-0.1014456
12	30	27.36101	-0.61098	0.02132905	-0.1026289
12	30	27.37201	-0.611043	0.0204618	-0.1030062
12	30	27.38327	-0.6109068	0.01920128	-0.1036611
12	30	27.39454	-0.6109996	0.01795733	-0.1047654
12	30	27.40579	-0.6108947	0.01649976	-0.1054661
12	30	27.41709	-0.6106796	0.01508296	-0.1062357
12	30	27.42822	-0.6102951	0.01376975	-0.1066433
12	30	27.43962	-0.6101568	0.01183832	-0.1073039
12	30	27.45115	-0.6099157	0.01022804	-0.108003
12	30	27.46186	-0.6105223	0.00799787	-0.1087365
12	30	27.47327	-0.610383	0.006214738	-0.1089618
12	30	27.4844	-0.6103034	0.004536748	-0.1091995
12	30	27.49581	-0.610292	0.002909422	-0.1097186
12	30	27.50697	-0.610132	0.001408219	-0.1101351
12	30	27.51809	-0.6099167	-3.230572E-05	-0.1107842
12	30	27.52917	-0.6097212	-0.001647115	-0.1109688
12	30	27.54041	-0.6096504	-0.003482342	-0.1114459
12	30	27.55153	-0.6096284	-0.00518775	-0.1115779
12	30	27.56299	-0.6095161	-0.00690496	-0.1121864
12	29	27.57409	-0.6095233	-0.008593678	-0.1127361
12	29	27.58497	-0.6093469	-0.009680986	-0.1129556
12	29	27.59629	-0.609977	-0.01115561	-0.1134667
12	29	27.60726	-0.6098831	-0.01201689	-0.1137162
12	29	27.61902	-0.6099648	-0.01224184	-0.1143204
12	29	27.6293	-0.6100955	-0.0126493	-0.1146019
12	29	27.64032	-0.6103907	-0.01212358	-0.1148318
12	29	27.65185	-0.6106365	-0.01178813	-0.1153774
12	29	27.66293	-0.6107638	-0.01035631	-0.1157348
12	29	27.67407	-0.6108642	-0.008309722	-0.1161751
12	29	27.68519	-0.6110899	-0.006386995	-0.1167902
12	28	27.69661	-0.6118283	-0.00444603	-0.1182675
12	28	27.70753	-0.6121097	2.551079E-05	-0.1193545
12	28	27.71861	-0.6122344	0.00375092	-0.1203662
12	28	27.72989	-0.6122754	0.008528471	-0.1216104
12	28	27.74098	-0.6117537	0.01247704	-0.122559
12	28	27.75211	-0.6112592	0.01926804	-0.1242356
12	28	27.76371	-0.6112366	0.0254451	-0.1257441
12	28	27.77467	-0.6110406	0.03059185	-0.1278043
12	28	27.78631	-0.6106784	0.03645885	-0.1288841
12	28	27.79728	-0.6101358	0.04179776	-0.1303736
12	28	27.80838	-0.6098354	0.04681885	-0.1316772
12	27	27.81935	-0.6095562	0.05186808	-0.1329978
12	27	27.83087	-0.6084995	0.0624671	-0.1320646
12	27	27.84181	-0.6081541	0.06830335	-0.1330858
12	27	27.85312	-0.6078053	0.07420611	-0.13413
12	27	27.86422	-0.6075218	0.08011258	-0.1349355
12	27	27.87513	-0.6073897	0.08243513	-0.1353402
12	27	27.88623	-0.6073768	0.08242929	-0.135344
12	27	27.89734	-0.6076748	0.08557129	-0.1289712
12	27	27.90845	-0.6076953	0.08858562	-0.1285834
12	27	27.91979	-0.6082962	0.08919001	-0.1271055
12	27	27.93127	-0.609396	0.08838081	-0.1250802
12	28	27.94196	-0.6107254	0.08676696	-0.1200877
12	28	27.95295	-0.6123803	0.08077967	-0.1159008
12	28	27.96482	-0.6138289	0.07723284	-0.1128944
12	28	27.97562	-0.6148489	0.06799352	-0.1096435
12	28	27.98678	-0.6163404	0.06353867	-0.108037
12	28	27.99768	-0.612323	0.06253624	-0.09941411
12	28	28.00882	-0.6122687	0.04856741	-0.09028065
12	28	28.01999	-0.6146214	0.04095495	-0.08282375
12	28	28.03147	-0.6130948	0.04295671	-0.06790268
12	28	28.04246	-0.6226826	0.05262661	-0.06957603
12	28	28.05394	-0.6086943	0.0551362	-0.06877935
13	28	28.06511	-0.6078224	0.0530014	-0.06282747
13	28	28.07602	-0.6068773	0.05219376	-0.05583692
13	28	28.08771	-0.6062315	0.05365598	-0.05110061
13	28	28.09901	-0.6059325	0.05637264	-0.04758859
13	28	28.10986	-0.6055768	0.05922341	-0.04350615
13	28	28.12139	-0.6047866	0.06765914	-0.04290366
13	28	28.13251	-0.6038897	0.07055581	-0.03926587
13	28	28.14371	-0.6047409	0.07754564	-0.03913271
13	28	28.15463	-0.6034465	0.08136308	-0.0371505
13	28	28.16604	-0.602947	0.08674872	-0.03591037
13	28	28.17704	-0.6037803	0.09153938	-0.03516209
14	28	28.18827	-0.6021142	0.09473157	-0.0338918
14	28	28.1995	-0.6017075	0.0989331	-0.03315866
14	28	28.21065	-0.5998878	0.1019361	-0.03240383
14	28	28.22182	-0.5991478	0.1053021	-0.03267908
14	28	28.23302	-0.5981014	0.1086237	-0.03416836
14	28	28.24402	-0.59724	0.1118197	-0.03509533
14	28	28.25549	-0.5973678	0.1145123	-0.0370549
14	28	28.26625	-0.5969548	0.115083	-0.03920662
14	28	28.27746	-0.5968647	0.1158888	-0.04100001
14	28	28.28848	-0.59745	0.1165612	-0.04317749
14	28	28.2999	-0.5977232	0.1155626	-0.04534817
15	28	28.31071	-0.598403	0.1151837	-0.0466367
15	28	28.32195	-0.5984478	0.1133944	-0.04835808
15	28	28.33356	-0.5992517	0.1112694	-0.04977703
15	28	28.34462	-0.6000288	0.1085997	-0.05057776
15	28	28.3557	-0.600455	0.1066931	-0.05186462
15	28	28.36715	-0.6005578	0.1029463	-0.05277467
15	28	28.37812	-0.6009452	0.09907627	-0.05368912
15	28	28.38932	-0.6013792	0.09596515	-0.05349827
15	28	28.4002	-0.6019382	0.09235358	-0.05302644
15	28	28.41162	-0.6020327	0.08951735	-0.05223763
15	28	28.42252	-0.602519	0.08664036	-0.04967916
15	29	28.43378	-0.602731	0.08472478	-0.046543
15	29	28.44454	-0.6029656	0.0827471	-0.043365
15	29	28.45609	-0.6031358	0.08105135	-0.03946972
15	29	28.46691	-0.6038234	0.0799191	-0.03539038
15	29	28.47815	-0.6034274	0.08043921	-0.03003073
15	29	28.48958	-0.602869	0.08117676	-0.02405918
15	29	28.50064	-0.6025422	0.08221138	-0.01856387
15	29	28.51176	-0.6016963	0.08349454	-0.01304829
15	29	28.52295	-0.5998795	0.08580709	-0.007274985
15	29	28.53414	-0.5987368	0.08818591	-0.002300143
15	29	28.54531	-0.5973015	0.09097254	0.002585292
15	30	28.55647	-0.5956013	0.09332252	0.007125497
15	30	28.56754	-0.5946064	0.0962652	0.01156425
15	30	28.57878	-0.5932393	0.09937251	0.01512289
15	30	28.59099	-0.5912116	0.1025726	0.01892197
15	30	28.60184	-0.5896547	0.1057879	0.02038217
15	30	28.61249	-0.5884528	0.1082727	0.02236307
15	30	28.62357	-0.5870659	0.1101784	0.02173972
15	30	28.63482	-0.5859814	0.112519	0.0222702
15	30	28.6461	-0.5861096	0.1129311	0.02060151
15	30	28.65728	-0.586622	0.1118577	0.01732469
15	30	28.6683	-0.5865154	0.1105008	0.01425552
15	30	28.67946	-0.5872757	0.1070145	0.01049018
15	30	28.69057	-0.5886104	0.1008686	0.005859375
15	30	28.70174	-0.5890565	0.09473038	0.00170207
15	30	28.71297	-0.5893123	0.08262432	-0.001456022
15	30	28.7244	-0.5906267	0.0705955	-0.005393505
15	30	28.73521	-0.5910466	0.05927789	-0.007713556
15	30	28.74679	-0.5919943	0.04603267	-0.01065516
15	30	28.75757	-0.59271	0.032493	-0.01232779
15	30	28.7689	-0.5941818	0.01798773	-0.01435161
15	30	28.77991	-0.594027	-0.0003061295	-0.01834726
15	30	28.79107	-0.5935864	-0.01390159	-0.02074158
15	29	28.80222	-0.592303	-0.03183615	-0.02463722
15	29	28.81343	-0.5912924	-0.04762256	-0.02802038
15	29	28.82463	-0.5864217	-0.06274152	-0.03183544
15	29	28.83571	-0.5859795	-0.07761586	-0.03460562
15	29	28.84715	-0.5813961	-0.08802009	-0.03864777
15	29	28.85856	-0.5816514	-0.0995754	-0.0418191
15	29	28.8693	-0.5778835	-0.107114	-0.04561174
15	29	28.88049	-0.5756042	-0.115154	-0.05032289
15	29	28.89182	-0.5735686	-0.118557	-0.05388784
15	29	28.90329	-0.5711682	-0.1297356	-0.0569365
15	29	28.91384	-0.5723279	-0.1333354	-0.05903244
15	28	28.92508	-0.5722108	-0.1318928	-0.06016886
15	28	28.93601	-0.571384	-0.1323448	-0.06234002
15	28	28.94725	-0.5747881	-0.132278	-0.06662083
15	28	28.95835	-0.5778313	-0.1293837	-0.06589472
15	28	28.96973	-0.5784698	-0.1258253	-0.06407881
15	28	28.98158	-0.578948	-0.1240755	-0.06496513
15	28	28.99195	-0.5834916	-0.1184635	-0.06455302
15	28	29.00312	-0.5826318	-0.1192513	-0.06329322
15	28	29.01441	-0.5844431	-0.1141857	-0.06374633
15	28	29.02554	-0.5860348	-0.1093676	-0.06100297
15	28	29.03706	-0.5869982	-0.1052536	-0.05926859
15	27	29.04872	-0.5868046	-0.1037049	-0.05529654
15	27	29.05954	-0.5864267	-0.1008097	-0.05496323
15	27	29.07097	-0.5863509	-0.09892988	-0.05246782
15	27	29.08271	-0.5887101	-0.09939218	-0.05461371
15	27	29.0932	-0.5889418	-0.09644115	-0.05314374
15	27	29.10446	-0.5886881	-0.09613788	-0.0501492
15	27	29.11555	-0.5885665	-0.09451377	-0.04897618
15	27	29.12663	-0.5869572	-0.09512508	-0.04590273
15	27	29.13815	-0.5868645	-0.09407866	-0.04508138
15	27	29.14898	-0.5863819	-0.09566092	-0.04292774
15	27	29.15993	-0.5837712	-0.09684181	-0.0398047
15	26	29.17104	-0.5819411	-0.09956789	-0.03859389
15	26	29.18223	-0.5821865	-0.09921098	-0.03874779
15	26	29.19335	-0.5802772	-0.1011896	-0.03729224
15	26	29.20462	-0.5792086	-0.1038201	-0.0365591
15	26	29.21616	-0.5786099	-0.1046774	-0.03705776
15	26	29.22644	-0.5779312	-0.1057265	-0.03663874
15	26	29.23755	-0.5766346	-0.1062976	-0.03503776
15	26	29.24923	-0.5764923	-0.1062821	-0.03494692
15	26	29.25993	-0.576571	-0.1061895	-0.03366709
15	26	29.27119	-0.5770762	-0.1048746	-0.03280425
15	26	29.28247	-0.5782244	-0.1027306	-0.03101838
17	26	29.2938	-0.5791731	-0.1000415	-0.0295645
17	26	29.30493	-0.5802526	-0.09591782	-0.02703142
17	26	29.31666	-0.5829115	-0.08853686	-0.02341211
17	26	29.32746	-0.5842402	-0.083902	-0.02065349
17	26	29.33881	-0.5857415	-0.0765214	-0.01762712
17	26	29.35022	-0.5869501	-0.06912708	-0.013623
17	26	29.361	-0.5885434	-0.06175852	-0.009622216
17	26	29.3724	-0.5897462	-0.05290067	-0.004997969
17	26	29.38334	-0.5914657	-0.04400742	0.0006495714
17	26	29.39434	-0.5904329	-0.0387342	0.006467223
17	26	29.40539	-0.5902989	-0.03095806	0.009313226
18	26	29.4167	-0.5885506	-0.02216065	0.01666665
18	26	29.42779	-0.5882647	-0.01881588	0.02495611
18	26	29.43905	-0.5877621	-0.01423526	0.02641356
18	26	29.45036	-0.5861886	-0.007326007	0.03206575
18	26	29.46171	-0.5851378	-0.0003044605	0.03719914
18	26	29.47278	-0.5850027	0.006396055	0.04313278
18	26	29.48394	-0.5837278	0.01353252	0.0490948
18	26	29.49505	-0.5807617	0.01902008	0.05548561
18	26	29.50631	-0.5794351	0.02521873	0.06095552
18	26	29.51746	-0.5767407	0.02919209	0.0666213
18	26	29.52882	-0.5748954	0.03492653	0.07215774
19	26	29.53975	-0.572897	0.03929436	0.07727742
19	26	29.55109	-0.5701733	0.04119885	0.08159804
19	26	29.56215	-0.5686939	0.04480493	0.08731651
19	26	29.57348	-0.565932	0.04823542	0.0926578
19	26	29.5843	-0.56337	0.05182052	0.09669495
19	26	29.59565	-0.5606124	0.0539366	0.09995675
19	26	29.60694	-0.558176	0.05638433	0.1039957
19	26	29.61812	-0.556242	0.0579195	0.1069255
19	26	29.62936	-0.5552454	0.05845654	0.1099337
19	26	29.64043	-0.551733	0.05929959	0.1118194
19	25	29.65162	-0.5500619	0.05947447	0.1137273
19	25	29.66318	-0.5488219	0.05959415	0.1148968
19	25	29.67391	-0.5479963	0.05922365	0.1161849
19	25	29.68511	-0.5474391	0.05862355	0.1164064
19	25	29.69605	-0.5465603	0.05685127	0.1156964
19	25	29.70724	-0.545728	0.05671084	0.1165397
19	25	29.71829	-0.5462129	0.05516028	0.1159577
19	25	29.72935	-0.5466063	0.05400133	0.1152704
19	25	29.74039	-0.5472956	0.05293882	0.1145933
19	25	29.75157	-0.548131	0.05147874	0.1139183
19	25	29.76271	-0.5487947	0.04935074	0.1133299
19	24	29.77393	-0.5494335	0.04808998	0.1123418
19	24	29.78483	-0.5496035	0.04671562	0.1110026
19	24	29.79602	-0.5512769	0.04446244	0.1091146
19	24	29.8071	-0.5521162	0.04291666	0.1076448
19	24	29.8182	-0.5528419	0.04139268	0.1062586
19	24	29.82934	-0.5525577	0.0401547	0.1042206
19	24	29.84088	-0.5533786	0.0385164	0.1026294
19	24	29.85168	-0.5547154	0.03664219	0.1021966
19	24	29.86333	-0.5568042	0.03528452	0.100952
19	24	29.87456	-0.5580242	0.03370595	0.09867454
19	24	29.88564	-0.5594828	0.03276384	0.09761465
19	23	29.89681	-0.5609066	0.03207064	0.09526837
19	23	29.90806	-0.5621214	0.03166676	0.09192717
19	23	29.91921	-0.5632391	0.03174329	0.0896281
19	23	29.93087	-0.5641515	0.03370297	0.0857836
19	23	29.94161	-0.5658467	0.03471947	0.08242333
19	23	29.95286	-0.5675387	0.03688049	0.07817304
19	23	29.96383	-0.5692255	0.0384289	0.07477236
19	23	29.9751	-0.571779	0.04236615	0.06863368
19	23	29.98631	-0.5741098	0.04579103	0.06318593
19	23	29.99787	-0.5762818	0.0492785	0.05715978
19	23	30.0087	-0.5781007	0.0528295	0.05099189
19	23	30.02026	-0.5800838	0.05551183	0.04507637
19	23	30.03121	-0.5813994	0.05753124	0.03969216
19	23	30.04263	-0.5831354	0.06024468	0.03432715
19	23	30.05372	-0.5840943	0.06114995	0.02867353
