x	y	time	x-coordinate	y-coordinate	z-coordinate
15	11	1.232238	0.345	-0.1	0.038
15	11	1.242571	0.345	-0.1	0.038
15	11	1.257828	0.345	-0.1	0.038
15	11	1.263818	0.345	-0.1	0.038
15	11	1.277905	0.345	-0.1	0.038
15	11	1.288447	0.345	-0.1	0.038
15	11	1.296609	0.345	-0.1	0.038
15	11	1.310362	0.345	-0.1	0.038
15	11	1.318614	0.345	-0.1	0.038
15	11	1.326053	0.345	-0.1	0.038
15	11	1.339412	0.345	-0.1	0.038
15	11	1.345723	0.345	-0.1	0.038
15	11	1.361298	0.345	-0.1	0.038
15	11	1.376432	0.345	-0.1	0.038
15	11	1.393027	0.345	-0.1	0.038
15	11	1.401241	0.345	-0.1	0.038
15	11	1.409282	0.345	-0.1	0.038
15	11	1.421594	0.345	-0.1	0.038
15	11	1.430085	0.345	-0.1	0.038
15	11	1.451286	0.345	-0.1	0.038
15	11	1.457351	0.345	-0.1	0.038
15	11	1.468184	0.345	-0.1	0.038
15	11	1.475583	0.345	-0.1	0.038
15	11	1.486505	0.345	-0.1	0.038
15	11	1.493395	0.345	-0.1	0.038
15	11	1.503618	0.345	-0.1	0.038
15	11	1.50999	0.345	-0.1	0.038
15	11	1.519563	0.345	-0.1	0.038
15	11	1.529527	0.345	-0.1	0.038
15	11	1.539481	0.345	-0.1	0.038
15	11	1.545915	0.345	-0.1	0.038
15	11	1.557294	0.345	-0.1	0.038
15	11	1.561736	0.345	-0.1	0.038
15	11	1.577887	0.345	-0.1	0.038
15	11	1.58805	0.345	-0.1	0.038
15	11	1.595934	0.345	-0.1	0.038
15	11	1.609363	0.345	-0.1	0.038
15	11	1.615802	0.345	-0.1	0.038
15	11	1.627733	0.345	-0.1	0.038
15	11	1.635758	0.345	-0.1	0.038
15	11	1.641257	0.345	-0.1	0.038
15	11	1.652532	0.345	-0.1	0.038
15	11	1.659383	0.345	-0.1	0.038
15	11	1.672971	0.345	-0.1	0.038
15	11	1.679769	0.345	-0.1	0.038
15	11	1.694533	0.345	-0.1	0.038
15	11	1.705566	0.345	-0.1	0.038
15	11	1.711039	0.345	-0.1	0.038
15	11	1.724599	0.345	-0.1	0.038
15	11	1.732747	0.345	-0.1	0.038
15	11	1.747121	0.345	-0.1	0.038
15	11	1.759573	0.345	-0.1	0.038
15	11	1.773087	0.345	-0.1	0.038
15	11	1.77988	0.345	-0.1	0.038
15	11	1.795728	0.345	-0.1	0.038
15	11	1.808217	0.345	-0.1	0.038
15	11	1.81449	0.345	-0.1	0.038
15	11	1.829113	0.345	-0.1	0.038
15	11	1.840592	0.345	-0.1	0.038
15	11	1.845972	0.345	-0.1	0.038
15	11	1.860804	0.345	-0.1	0.038
15	11	1.869906	0.345	-0.1	0.038
15	11	1.877242	0.345	-0.1	0.038
15	11	1.893198	0.345	-0.1	0.038
15	11	1.901457	0.345	-0.1	0.038
15	11	1.909014	0.345	-0.1	0.038
15	11	1.920226	0.345	-0.1	0.038
15	11	1.926959	0.345	-0.1	0.038
15	11	1.940602	0.345	-0.1	0.038
15	11	1.945918	0.345	-0.1	0.038
15	11	1.959173	0.345	-0.1	0.038
15	11	1.965988	0.345	-0.1	0.038
15	11	1.975181	0.345	-0.1	0.038
15	11	1.986826	0.345	-0.1	0.038
15	11	1.99376	0.345	-0.1	0.038
15	11	2.004847	0.345	-0.1	0.038
15	11	2.012386	0.345	-0.1	0.038
15	11	2.025957	0.345	-0.1	0.038
15	11	2.038637	0.345	-0.1	0.038
15	11	2.04501	0.345	-0.1	0.038
15	11	2.059224	0.345	-0.1	0.038
15	11	2.063515	0.345	-0.1	0.038
15	11	2.071926	0.345	-0.1	0.038
15	11	2.076946	0.345	-0.1	0.038
15	11	2.087741	0.345	-0.1	0.038
15	11	2.092861	0.345	-0.1	0.038
15	11	2.104644	0.345	-0.1	0.038
15	11	2.112366	0.345	-0.1	0.038
15	11	2.127181	0.345	-0.1	0.038
15	11	2.134713	0.345	-0.1	0.038
15	11	2.141785	0.345	-0.1	0.038
15	11	2.152355	0.345	-0.1	0.038
15	11	2.159832	0.345	-0.1	0.038
15	11	2.172021	0.345	-0.1	0.038
15	11	2.179964	0.345	-0.1	0.038
15	11	2.191878	0.345	-0.1	0.038
15	11	2.203754	0.345	-0.1	0.038
15	11	2.210757	0.345	-0.1	0.038
15	11	2.236775	0.345	-0.1	0.038
15	11	2.244201	0.345	-0.1	0.038
15	11	2.258499	0.345	-0.1	0.038
15	11	2.263164	0.345	-0.1	0.038
15	11	2.277395	0.345	-0.1	0.038
15	11	2.287128	0.345	-0.1	0.038
15	11	2.294166	0.345	-0.1	0.038
15	11	2.309756	0.345	-0.1	0.038
15	11	2.318307	0.345	-0.1	0.038
15	11	2.326762	0.345	-0.1	0.038
15	11	2.341509	0.345	-0.1	0.038
15	11	2.347399	0.345	-0.1	0.038
15	11	2.360653	0.345	-0.1	0.038
15	11	2.369617	0.345	-0.1	0.038
15	11	2.376558	0.345	-0.1	0.038
15	11	2.389609	0.345	-0.1	0.038
15	11	2.397305	0.345	-0.1	0.038
15	11	2.413726	0.345	-0.1	0.038
15	11	2.426039	0.345	-0.1	0.038
15	11	2.432126	0.345	-0.1	0.038
15	11	2.440726	0.345	-0.1	0.038
15	11	2.452672	0.345	-0.1	0.038
15	11	2.460924	0.345	-0.1	0.038
15	11	2.477158	0.345	-0.1	0.038
15	11	2.488577	0.345	-0.1	0.038
15	11	2.493878	0.345	-0.1	0.038
15	11	2.504777	0.345	-0.1	0.038
15	11	2.510588	0.345	-0.1	0.038
15	11	2.52018	0.345	-0.1	0.038
15	11	2.526821	0.345	-0.1	0.038
15	11	2.536655	0.345	-0.1	0.038
15	11	2.544263	0.345	-0.1	0.038
15	11	2.557186	0.345	-0.1	0.038
15	11	2.563681	0.345	-0.1	0.038
15	11	2.572752	0.345	-0.1	0.038
15	11	2.579387	0.345	-0.1	0.038
15	11	2.589241	0.345	-0.1	0.038
15	11	2.594882	0.345	-0.1	0.038
15	11	2.609749	0.345	-0.1	0.038
15	11	2.619547	0.345	-0.1	0.038
15	11	2.629637	0.345	-0.1	0.038
15	11	2.639783	0.345	-0.1	0.038
15	11	2.644177	0.345	-0.1	0.038
15	11	2.656911	0.345	-0.1	0.038
15	11	2.661495	0.345	-0.1	0.038
15	11	2.6753	0.345	-0.1	0.038
15	11	2.681935	0.345	-0.1	0.038
15	11	2.695198	0.345	-0.1	0.038
15	11	2.705028	0.345	-0.1	0.038
15	11	2.709732	0.345	-0.1	0.038
15	11	2.721058	0.345	-0.1	0.038
15	11	2.727163	0.345	-0.1	0.038
15	11	2.740644	0.345	-0.1	0.038
15	11	2.75215	0.345	-0.1	0.038
15	11	2.763788	0.345	-0.1	0.038
15	11	2.774854	0.345	-0.1	0.038
15	11	2.785391	0.345	-0.1	0.038
15	11	2.79249	0.345	-0.1	0.038
15	11	2.801841	0.345	-0.1	0.038
15	11	2.810594	0.345	-0.1	0.038
15	11	2.822319	0.345	-0.1	0.038
15	11	2.831998	0.345	-0.1	0.038
15	11	2.843285	0.345	-0.1	0.038
15	11	2.858032	0.345	-0.1	0.038
15	11	2.862496	0.345	-0.1	0.038
15	11	2.874712	0.345	-0.1	0.038
15	11	2.884859	0.345	-0.1	0.038
15	11	2.893937	0.345	-0.1	0.038
15	11	2.907905	0.345	-0.1	0.038
15	11	2.915663	0.345	-0.1	0.038
15	11	2.927389	0.345	-0.1	0.038
15	11	2.937666	0.345	-0.1	0.038
15	11	2.949519	0.345	-0.1	0.038
15	11	2.957692	0.345	-0.1	0.038
15	11	2.966016	0.345	-0.1	0.038
15	11	2.975497	0.345	-0.1	0.038
15	11	2.988786	0.345	-0.1	0.038
15	11	2.995674	0.345	-0.1	0.038
15	11	3.007852	0.345	-0.1	0.038
15	11	3.015673	0.345	-0.1	0.038
15	11	3.026436	0.345	-0.1	0.038
16	11	3.042377	0.345	-0.1	0.038
16	11	3.057727	0.345	-0.1	0.038
16	11	3.062964	0.345	-0.1	0.038
16	11	3.078741	0.345	-0.1	0.038
16	11	3.088669	0.345	-0.1	0.038
16	11	3.097896	0.345	-0.1	0.038
16	11	3.110101	0.345	-0.1	0.038
16	11	3.122256	0.345	-0.1	0.038
16	11	3.135262	0.345	-0.1	0.038
16	11	3.140023	0.345	-0.1	0.038
16	11	3.148795	0.345	-0.1	0.038
16	11	3.160879	0.345	-0.1	0.038
16	11	3.175984	0.345	-0.1	0.038
16	11	3.185281	0.345	-0.1	0.038
16	11	3.192895	0.345	-0.1	0.038
16	11	3.205757	0.345	-0.1	0.038
16	11	3.211994	0.345	-0.1	0.038
16	11	3.225833	0.345	-0.1	0.038
16	11	3.232542	0.345	-0.1	0.038
16	11	3.241196	0.345	-0.1	0.038
16	11	3.253819	0.345	-0.1	0.038
17	11	3.261129	0.345	-0.1	0.038
17	11	3.272776	0.345	-0.1	0.038
17	11	3.281847	0.345	-0.1	0.038
17	11	3.290345	0.345	-0.1	0.038
17	11	3.30252	0.345	-0.1	0.038
17	11	3.313921	0.345	-0.1	0.038
17	11	3.329039	0.345	-0.1	0.038
17	11	3.341942	0.345	-0.1	0.038
17	11	3.347129	0.345	-0.1	0.038
17	11	3.362609	0.345	-0.1	0.038
17	11	3.375466	0.345	-0.1	0.038
17	11	3.385375	0.345	-0.1	0.038
17	11	3.39869	0.345	-0.1	0.038
17	11	3.411831	0.345	-0.1	0.038
17	11	3.423794	0.345	-0.1	0.038
17	11	3.429507	0.345	-0.1	0.038
17	11	3.444278	0.345	-0.1	0.038
17	11	3.454089	0.345	-0.1	0.038
17	11	3.461656	0.345	-0.1	0.038
17	11	3.475665	0.345	-0.1	0.038
18	11	3.481323	0.345	-0.1	0.038
18	11	3.490145	0.345	-0.1	0.038
18	11	3.497916	0.345	-0.1	0.038
18	11	3.507305	0.345	-0.1	0.038
18	11	3.51358	0.345	-0.1	0.038
18	11	3.52461	0.345	-0.1	0.038
18	11	3.530966	0.345	-0.1	0.038
18	11	3.544708	0.345	-0.1	0.038
18	11	3.556621	0.345	-0.1	0.038
18	11	3.563765	0.345	-0.1	0.038
18	11	3.574527	0.345	-0.1	0.038
18	11	3.586105	0.345	-0.1	0.038
18	11	3.594508	0.345	-0.1	0.038
18	11	3.608137	0.345	-0.1	0.038
18	11	3.618921	0.345	-0.1	0.038
18	11	3.625745	0.345	-0.1	0.038
18	11	3.638307	0.345	-0.1	0.038
18	11	3.644359	0.345	-0.1	0.038
18	11	3.655132	0.345	-0.1	0.038
18	11	3.662278	0.345	-0.1	0.038
18	11	3.673864	0.345	-0.1	0.038
18	11	3.685956	0.345	-0.1	0.038
18	11	3.694727	0.345	-0.1	0.038
19	11	3.707452	0.345	-0.1	0.038
19	11	3.715432	0.345	-0.1	0.038
19	11	3.724248	0.345	-0.1	0.038
19	11	3.734545	0.345	-0.1	0.038
19	11	3.744768	0.345	-0.1	0.038
19	11	3.757974	0.345	-0.1	0.038
19	11	3.768606	0.345	-0.1	0.038
19	11	3.776373	0.345	-0.1	0.038
19	11	3.788059	0.345	-0.1	0.038
19	11	3.794917	0.345	-0.1	0.038
19	11	3.805335	0.345	-0.1	0.038
19	11	3.812558	0.345	-0.1	0.038
19	11	3.821741	0.345	-0.1	0.038
19	11	3.830442	0.345	-0.1	0.038
19	11	3.8437	0.345	-0.1	0.038
19	11	3.858381	0.345	-0.1	0.038
19	11	3.863686	0.345	-0.1	0.038
19	11	3.890523	0.345	-0.1	0.038
19	11	3.899125	0.345	-0.1	0.038
19	11	3.905063	0.345	-0.1	0.038
19	11	3.912632	0.345	-0.1	0.038
20	11	3.923596	0.345	-0.1	0.038
20	11	3.936385	0.345	-0.1	0.038
20	11	3.94311	0.345	-0.1	0.038
20	11	3.958252	0.345	-0.1	0.038
20	11	3.963344	0.345	-0.1	0.038
20	11	3.978061	0.345	-0.1	0.038
20	11	3.987204	0.345	-0.1	0.038
20	11	3.993187	0.345	-0.1	0.038
20	11	4.008543	0.345	-0.1	0.038
20	11	4.015059	0.345	-0.1	0.038
20	11	4.02944	0.345	-0.1	0.038
20	11	4.041066	0.345	-0.1	0.038
20	11	4.046022	0.345	-0.1	0.038
20	11	4.057252	0.345	-0.1	0.038
20	11	4.063392	0.345	-0.1	0.038
20	11	4.073826	0.345	-0.1	0.038
20	11	4.081198	0.345	-0.1	0.038
20	11	4.094355	0.345	-0.1	0.038
20	11	4.108716	0.345	-0.1	0.038
20	11	4.119882	0.345	-0.1	0.038
20	11	4.126665	0.345	-0.1	0.038
21	11	4.140316	0.345	-0.1	0.038
21	11	4.146168	0.345	-0.1	0.038
21	11	4.160249	0.345	-0.1	0.038
21	11	4.171748	0.345	-0.1	0.038
21	11	4.17844	0.345	-0.1	0.038
21	11	4.192728	0.345	-0.1	0.038
21	11	4.197994	0.345	-0.1	0.038
21	11	4.205741	0.345	-0.1	0.038
21	11	4.213438	0.345	-0.1	0.038
21	11	4.223529	0.345	-0.1	0.038
21	11	4.229616	0.345	-0.1	0.038
21	11	4.243027	0.345	-0.1	0.038
21	11	4.254851	0.345	-0.1	0.038
21	11	4.264914	0.345	-0.1	0.038
21	11	4.274291	0.345	-0.1	0.038
21	11	4.281849	0.345	-0.1	0.038
21	11	4.292741	0.345	-0.1	0.038
21	11	4.304739	0.345	-0.1	0.038
21	11	4.313816	0.345	-0.1	0.038
21	11	4.324561	0.345	-0.1	0.038
21	11	4.335402	0.345	-0.1	0.038
21	11	4.343169	0.345	-0.1	0.038
21	11	4.353279	0.345	-0.1	0.038
22	11	4.361259	0.345	-0.1	0.038
22	11	4.377011	0.345	-0.1	0.038
22	11	4.389959	0.345	-0.1	0.038
22	11	4.401157	0.345	-0.1	0.038
22	11	4.4133	0.345	-0.1	0.038
22	11	4.425231	0.345	-0.1	0.038
22	11	4.430735	0.345	-0.1	0.038
22	11	4.444596	0.345	-0.1	0.038
22	11	4.45731	0.345	-0.1	0.038
22	11	4.462826	0.345	-0.1	0.038
22	11	4.478008	0.345	-0.1	0.038
22	11	4.487137	0.345	-0.1	0.038
22	11	4.493628	0.345	-0.1	0.038
22	11	4.508807	0.345	-0.1	0.038
22	11	4.513478	0.345	-0.1	0.038
22	11	4.522095	0.345	-0.1	0.038
22	11	4.529732	0.345	-0.1	0.038
22	11	4.542342	0.345	-0.1	0.038
22	11	4.552643	0.345	-0.1	0.038
22	11	4.561133	0.345	-0.1	0.038
22	11	4.571055	0.345	-0.1	0.038
22	11	4.57583	0.345	-0.1	0.038
22	11	4.587575	0.345	-0.1	0.038
22	11	4.595577	0.345	-0.1	0.038
22	11	4.610706	0.345	-0.1	0.038
22	11	4.62186	0.345	-0.1	0.038
22	11	4.629531	0.345	-0.1	0.038
22	11	4.641995	0.345	-0.1	0.038
22	11	4.647528	0.345	-0.1	0.038
22	11	4.660125	0.345	-0.1	0.038
22	11	4.667929	0.345	-0.1	0.038
22	11	4.676026	0.345	-0.1	0.038
22	11	4.689015	0.345	-0.1	0.038
22	11	4.69658	0.345	-0.1	0.038
22	11	4.70984	0.345	-0.1	0.038
22	11	4.718152	0.345	-0.1	0.038
22	11	4.727036	0.345	-0.1	0.038
22	11	4.741184	0.345	-0.1	0.038
22	11	4.751794	0.345	-0.1	0.038
22	11	4.759625	0.345	-0.1	0.038
22	11	4.771117	0.345	-0.1	0.038
22	11	4.778948	0.345	-0.1	0.038
22	11	4.79121	0.345	-0.1	0.038
22	11	4.797258	0.345	-0.1	0.038
22	11	4.805663	0.345	-0.1	0.038
22	11	4.815137	0.345	-0.1	0.038
22	11	4.826239	0.345	-0.1	0.038
22	11	4.838679	0.345	-0.1	0.038
22	11	4.84529	0.345	-0.1	0.038
22	11	4.855771	0.345	-0.1	0.038
22	11	4.863424	0.345	-0.1	0.038
22	11	4.874225	0.345	-0.1	0.038
22	11	4.886369	0.345	-0.1	0.038
22	11	4.895394	0.345	-0.1	0.038
22	11	4.906818	0.345	-0.1	0.038
22	11	4.913116	0.345	-0.1	0.038
22	11	4.922855	0.345	-0.1	0.038
22	11	4.930574	0.345	-0.1	0.038
22	11	4.942138	0.345	-0.1	0.038
22	11	4.954555	0.345	-0.1	0.038
22	11	4.963104	0.345	-0.1	0.038
22	11	4.979082	0.345	-0.1	0.038
22	11	4.9919	0.345	-0.1	0.038
22	11	5.006691	0.345	-0.1	0.038
22	11	5.013164	0.345	-0.1	0.038
22	11	5.029692	0.345	-0.1	0.038
22	11	5.043416	0.345	-0.1	0.038
22	11	5.053905	0.345	-0.1	0.038
22	12	5.06477	0.345	-0.1	0.038
22	12	5.078999	0.345	-0.1	0.038
22	12	5.089769	0.345	-0.1	0.038
22	12	5.097022	0.345	-0.1	0.038
22	12	5.109149	0.345	-0.1	0.038
22	12	5.116456	0.345	-0.1	0.038
22	12	5.126523	0.345	-0.1	0.038
22	12	5.141014	0.345	-0.1	0.038
22	12	5.150708	0.345	-0.1	0.038
22	12	5.157526	0.345	-0.1	0.038
22	12	5.165002	0.345	-0.1	0.038
22	12	5.177287	0.345	-0.1	0.038
22	12	5.194965	0.345	-0.1	0.038
22	12	5.210341	0.345	-0.1	0.038
22	12	5.217978	0.345	-0.1	0.038
22	12	5.225598	0.345	-0.1	0.038
22	12	5.24134	0.345	-0.1	0.038
22	12	5.246376	0.345	-0.1	0.038
22	12	5.261104	0.345	-0.1	0.038
22	12	5.273275	0.345	-0.1	0.038
22	12	5.278066	0.345	-0.1	0.038
22	13	5.291415	0.345	-0.1	0.038
22	13	5.297344	0.345	-0.1	0.038
22	13	5.311087	0.345	-0.1	0.038
22	13	5.323618	0.345	-0.1	0.038
22	13	5.331926	0.345	-0.1	0.038
22	13	5.34578	0.345	-0.1	0.038
22	13	5.356912	0.345	-0.1	0.038
22	13	5.361719	0.345	-0.1	0.038
22	13	5.376137	0.345	-0.1	0.038
22	13	5.384871	0.345	-0.1	0.038
22	13	5.393829	0.345	-0.1	0.038
22	13	5.409015	0.345	-0.1	0.038
22	13	5.42051	0.345	-0.1	0.038
22	13	5.435466	0.345	-0.1	0.038
22	13	5.444905	0.345	-0.1	0.038
22	13	5.459933	0.345	-0.1	0.038
22	13	5.467465	0.345	-0.1	0.038
22	13	5.477036	0.345	-0.1	0.038
22	13	5.491316	0.345	-0.1	0.038
22	14	5.501272	0.345	-0.1	0.038
22	14	5.509007	0.345	-0.1	0.038
22	14	5.521056	0.345	-0.1	0.038
22	14	5.528466	0.345	-0.1	0.038
22	14	5.539736	0.345	-0.1	0.038
22	14	5.546807	0.345	-0.1	0.038
22	14	5.572847	0.345	-0.1	0.038
22	14	5.579669	0.345	-0.1	0.038
22	14	5.593953	0.345	-0.1	0.038
22	14	5.604159	0.345	-0.1	0.038
22	14	5.616193	0.345	-0.1	0.038
22	14	5.627509	0.345	-0.1	0.038
22	14	5.638788	0.345	-0.1	0.038
22	14	5.649831	0.345	-0.1	0.038
22	14	5.656183	0.345	-0.1	0.038
22	14	5.663019	0.345	-0.1	0.038
22	14	5.676316	0.345	-0.1	0.038
22	14	5.689904	0.345	-0.1	0.038
22	14	5.696788	0.345	-0.1	0.038
22	14	5.708865	0.345	-0.1	0.038
22	14	5.717356	0.345	-0.1	0.038
22	15	5.72561	0.345	-0.1	0.038
22	15	5.739464	0.345	-0.1	0.038
22	15	5.746118	0.345	-0.1	0.038
22	15	5.760623	0.345	-0.1	0.038
22	15	5.771168	0.345	-0.1	0.038
22	15	5.776444	0.345	-0.1	0.038
22	15	5.789634	0.345	-0.1	0.038
22	15	5.801778	0.345	-0.1	0.038
22	15	5.815768	0.345	-0.1	0.038
22	15	5.828605	0.345	-0.1	0.038
22	15	5.839087	0.345	-0.1	0.038
22	15	5.843489	0.345	-0.1	0.038
22	15	5.859683	0.345	-0.1	0.038
22	15	5.868847	0.345	-0.1	0.038
22	15	5.877403	0.345	-0.1	0.038
22	15	5.891835	0.345	-0.1	0.038
22	15	5.900232	0.345	-0.1	0.038
22	15	5.907423	0.345	-0.1	0.038
22	15	5.915167	0.345	-0.1	0.038
22	15	5.924407	0.345	-0.1	0.038
22	15	5.931702	0.345	-0.1	0.038
22	14	5.944624	0.345	-0.1	0.038
22	14	5.956867	0.345	-0.1	0.038
22	14	5.96857	0.345	-0.1	0.038
22	14	5.976444	0.345	-0.1	0.038
22	14	5.987898	0.345	-0.1	0.038
22	14	5.994715	0.345	-0.1	0.038
22	14	6.00941	0.345	-0.1	0.038
22	14	6.02282	0.345	-0.1	0.038
22	14	6.031145	0.345	-0.1	0.038
22	14	6.04456	0.345	-0.1	0.038
22	14	6.055094	0.345	-0.1	0.038
22	14	6.060369	0.345	-0.1	0.038
22	14	6.074076	0.345	-0.1	0.038
22	14	6.078519	0.345	-0.1	0.038
22	14	6.092488	0.345	-0.1	0.038
22	14	6.103985	0.345	-0.1	0.038
22	14	6.110177	0.345	-0.1	0.038
22	14	6.121877	0.345	-0.1	0.038
22	14	6.132633	0.345	-0.1	0.038
22	14	6.147686	0.345	-0.1	0.038
22	14	6.159223	0.345	-0.1	0.038
22	13	6.164865	0.345	-0.1	0.038
22	13	6.174633	0.345	-0.1	0.038
22	13	6.185042	0.345	-0.1	0.038
22	13	6.193072	0.345	-0.1	0.038
22	13	6.201215	0.345	-0.1	0.038
22	13	6.210074	0.345	-0.1	0.038
22	13	6.217612	0.345	-0.1	0.038
22	13	6.227777	0.345	-0.1	0.038
22	13	6.240067	0.345	-0.1	0.038
22	13	6.251122	0.345	-0.1	0.038
22	13	6.259867	0.345	-0.1	0.038
22	13	6.27106	0.345	-0.1	0.038
22	13	6.277162	0.345	-0.1	0.038
22	13	6.288631	0.345	-0.1	0.038
22	13	6.296763	0.345	-0.1	0.038
22	13	6.311556	0.345	-0.1	0.038
22	13	6.323504	0.345	-0.1	0.038
22	13	6.328725	0.345	-0.1	0.038
22	13	6.342401	0.345	-0.1	0.038
22	13	6.349813	0.345	-0.1	0.038
22	13	6.357049	0.345	-0.1	0.038
22	13	6.36754	0.345	-0.1	0.038
22	13	6.377208	0.345	-0.1	0.038
22	12	6.393005	0.345	-0.1	0.038
22	12	6.403179	0.345	-0.1	0.038
22	12	6.409293	0.345	-0.1	0.038
22	12	6.425087	0.345	-0.1	0.038
22	12	6.433911	0.345	-0.1	0.038
22	12	6.445269	0.345	-0.1	0.038
22	12	6.45606	0.345	-0.1	0.038
22	12	6.46186	0.345	-0.1	0.038
22	12	6.47678	0.345	-0.1	0.038
22	12	6.485023	0.345	-0.1	0.038
22	12	6.492123	0.345	-0.1	0.038
22	12	6.502655	0.345	-0.1	0.038
22	12	6.509322	0.345	-0.1	0.038
22	12	6.520025	0.345	-0.1	0.038
22	12	6.526922	0.345	-0.1	0.038
22	12	6.539988	0.345	-0.1	0.038
22	12	6.549004	0.345	-0.1	0.038
22	12	6.557881	0.345	-0.1	0.038
