x	y	time	x-coordinate	y-coordinate	z-coordinate
15	11	1.211856	-0.2820544	0.003095627	-0.06488264
15	11	1.223548	-0.2821741	0.00294888	-0.06477988
15	11	1.23419	-0.2823274	0.002841115	-0.06453454
15	11	1.244889	-0.2824397	0.003001451	-0.06456125
15	11	1.255878	-0.2825022	0.002658606	-0.06456649
15	11	1.267312	-0.282464	0.002372265	-0.06436694
15	11	1.278697	-0.2824879	0.002160549	-0.0642761
15	11	1.289889	-0.2823615	0.002181172	-0.06406391
15	11	1.301131	-0.2823112	0.002087235	-0.06405926
15	11	1.312658	-0.2822175	0.001961589	-0.06406343
15	11	1.324172	-0.2822096	0.001909614	-0.06408715
15	11	1.335028	-0.2821872	0.001868129	-0.06407559
15	11	1.346032	-0.2821774	0.001847982	-0.06401873
15	11	1.357226	-0.2821641	0.001783967	-0.06398082
15	11	1.368146	-0.2821777	0.001878619	-0.06394315
15	11	1.379826	-0.2821267	0.001853108	-0.06386554
15	11	1.391054	-0.2821946	0.001732349	-0.06390321
15	11	1.401534	-0.2821527	0.001825452	-0.0639869
15	11	1.412565	-0.2822151	0.001825094	-0.063954
15	11	1.424124	-0.2821844	0.001945972	-0.06399786
15	11	1.434861	-0.282083	0.00203371	-0.06408632
15	11	1.446044	-0.2821953	0.002120972	-0.06411064
15	11	1.45712	-0.2822149	0.002214551	-0.06425345
15	11	1.468381	-0.2821929	0.002299786	-0.06422758
15	11	1.480095	-0.2822905	0.002393723	-0.06424701
15	11	1.490705	-0.2822237	0.002570033	-0.06417859
15	11	1.501552	-0.2823558	0.002719522	-0.06405818
15	11	1.513129	-0.2823825	0.002847075	-0.06407988
15	11	1.524803	-0.2823906	0.003030062	-0.06401074
15	11	1.536471	-0.2822971	0.003066063	-0.06396806
15	11	1.547268	-0.2823184	0.003234148	-0.06396735
15	11	1.558595	-0.282089	0.00357151	-0.06410015
15	11	1.56948	-0.2820096	0.003614306	-0.06404352
15	11	1.580883	-0.2819412	0.003767371	-0.06407571
15	11	1.592372	-0.282064	0.003731608	-0.06412446
15	11	1.603137	-0.2821493	0.003985405	-0.0642482
15	11	1.614007	-0.2822611	0.004135847	-0.06426871
15	11	1.625715	-0.2822807	0.004237056	-0.06436026
15	11	1.636502	-0.2822101	0.004210353	-0.06434596
15	11	1.648079	-0.282424	0.004229307	-0.06436133
15	11	1.659871	-0.2823434	0.004445791	-0.06414473
15	11	1.671092	-0.2824056	0.004593015	-0.06424844
15	11	1.682677	-0.2821751	0.004643798	-0.0643245
15	11	1.694198	-0.2822769	0.004463315	-0.06449771
15	11	1.705741	-0.2823486	0.004577279	-0.06461143
15	11	1.717421	-0.2821946	0.004503965	-0.0647006
15	11	1.729317	-0.2821481	0.004470587	-0.06468618
15	11	1.740885	-0.2821219	0.00437355	-0.06474614
15	11	1.75286	-0.2823465	0.004196644	-0.06468904
15	11	1.764442	-0.2825577	0.003831744	-0.06480467
15	11	1.776558	-0.2825761	0.003433466	-0.06472778
15	11	1.789158	-0.28265	0.003206372	-0.06462896
15	11	1.801106	-0.2827196	0.002905965	-0.06448662
15	11	1.811882	-0.2828698	0.002843857	-0.06452703
15	11	1.823871	-0.2828407	0.002716422	-0.06425369
15	11	1.835228	-0.2827778	0.002509713	-0.06421816
15	11	1.846814	-0.2827468	0.001984	-0.06394386
15	11	1.857903	-0.2827454	0.001797915	-0.06374156
15	11	1.869565	-0.2828138	0.001569867	-0.06354833
15	11	1.881127	-0.2828064	0.00121665	-0.06331193
15	11	1.892785	-0.2828455	0.001097083	-0.06298447
15	11	1.904005	-0.2828336	0.0009106398	-0.06291139
15	11	1.915584	-0.2828925	0.000798583	-0.06276357
15	11	1.927242	-0.2829688	0.0005537271	-0.06263208
15	11	1.938426	-0.2828588	0.0004758835	-0.06262004
15	11	1.950355	-0.2831044	0.0004484653	-0.06253922
15	11	1.961742	-0.2831433	0.0003575087	-0.06243289
15	11	1.972857	-0.2832456	0.0002679825	-0.06222689
15	11	1.985835	-0.2832801	-0.0001161098	-0.06204355
15	11	1.997396	-0.2833867	-0.0001599789	-0.06178844
15	11	2.007963	-0.2834771	-7.462502E-05	-0.0617919
15	11	2.019672	-0.2834196	-3.230572E-05	-0.06144857
15	11	2.030963	-0.2834196	-3.230572E-05	-0.06144857
15	11	2.042723	-0.2833087	-0.0004606247	-0.06122732
15	11	2.054138	-0.2833087	-0.0004606247	-0.06122732
15	11	2.066151	-0.2834835	-0.000690341	-0.06094992
15	11	2.088337	-0.2837763	-0.001160622	-0.06077981
15	11	2.110355	-0.2838075	-0.00130558	-0.06057084
15	11	2.132989	-0.2838521	-0.001626611	-0.06020427
15	11	2.155394	-0.2840438	-0.00223577	-0.05971563
15	11	2.177757	-0.2842638	-0.002274632	-0.05934763
15	11	2.199989	-0.2846496	-0.002199411	-0.05895174
15	11	2.222332	-0.2851067	-0.002381086	-0.05821574
15	11	2.244978	-0.284945	-0.002776265	-0.05719101
15	11	2.266811	-0.2851977	-0.00314045	-0.05641246
15	11	2.290157	-0.2850952	-0.003538013	-0.05560935
15	11	2.312175	-0.2851505	-0.003464103	-0.05536544
15	11	2.333588	-0.2850482	-0.003939629	-0.05511844
15	11	2.356261	-0.2852757	-0.004286408	-0.05473459
15	11	2.378577	-0.2853334	-0.004815102	-0.05422592
15	11	2.400983	-0.2856362	-0.004862309	-0.05403364
15	11	2.423409	-0.2859626	-0.005277157	-0.05373406
15	11	2.445852	-0.285464	-0.006070256	-0.05347764
15	11	2.46898	-0.2854733	-0.006211758	-0.05334795
15	11	2.490805	-0.2857494	-0.006564736	-0.0532769
15	11	2.513491	-0.2856152	-0.006900787	-0.05291927
15	11	2.535454	-0.2857573	-0.00751102	-0.05271614
15	11	2.546293	-0.2859931	-0.007831573	-0.05251729
15	11	2.557591	-0.2860961	-0.008119822	-0.05230868
15	11	2.568958	-0.2861693	-0.008408904	-0.05213225
15	11	2.580958	-0.2863889	-0.008668065	-0.05188096
15	11	2.591453	-0.28652	-0.008944154	-0.05168998
15	11	2.603266	-0.2867582	-0.008843303	-0.05175519
15	11	2.613988	-0.2867303	-0.009072304	-0.05161464
15	11	2.62469	-0.2868543	-0.00924015	-0.05123401
15	11	2.635504	-0.2868776	-0.009743214	-0.05094779
15	11	2.64692	-0.2869654	-0.0100323	-0.05079091
15	11	2.657871	-0.2870159	-0.01026058	-0.05059111
15	11	2.669474	-0.2869084	-0.01070333	-0.05029583
15	11	2.68049	-0.2868819	-0.01097131	-0.05008733
15	11	2.691274	-0.2869492	-0.01137269	-0.049981
15	11	2.702815	-0.287046	-0.01164663	-0.04979384
15	11	2.714631	-0.2872412	-0.01198554	-0.04960883
15	11	2.726254	-0.2873399	-0.01219344	-0.0492692
15	11	2.73746	-0.2870698	-0.01267195	-0.04926252
15	11	2.748213	-0.2872801	-0.01303244	-0.0490371
15	11	2.757924	-0.2871768	-0.01315939	-0.04868078
15	11	2.769542	-0.2870514	-0.01342595	-0.04865491
15	11	2.780678	-0.2871532	-0.01363659	-0.0485518
15	11	2.791585	-0.2872384	-0.01388669	-0.04831314
15	11	2.802932	-0.286993	-0.01437318	-0.04812872
15	11	2.81426	-0.2869647	-0.01457477	-0.0480051
15	11	2.826622	-0.2869239	-0.01479137	-0.04788172
15	11	2.838905	-0.2869539	-0.01491427	-0.04776442
15	11	2.850672	-0.2873878	-0.0151304	-0.04745102
15	11	2.862179	-0.287518	-0.01529622	-0.04734278
15	11	2.873673	-0.2877333	-0.01531875	-0.04710996
15	11	2.88605	-0.2876508	-0.01513731	-0.04683912
15	11	2.898023	-0.2878098	-0.01516652	-0.04645348
15	11	2.909762	-0.2877979	-0.01533997	-0.04622424
15	11	2.920854	-0.2879014	-0.01536477	-0.04630256
15	11	2.933328	-0.287672	-0.0152905	-0.04656851
15	11	2.944463	-0.2876127	-0.01542413	-0.04646122
15	11	2.955409	-0.2876387	-0.01544154	-0.04631162
15	11	2.967325	-0.2876685	-0.01546872	-0.04616427
15	11	2.979167	-0.2877185	-0.01548338	-0.04617095
15	11	2.990799	-0.2874751	-0.01550043	-0.04622519
15	11	3.002326	-0.287456	-0.01554024	-0.04619825
15	11	3.014258	-0.28754	-0.01563799	-0.04614377
15	11	3.025093	-0.287622	-0.01566327	-0.04614091
15	10	3.036899	-0.287775	-0.01517606	-0.04618239
15	10	3.050579	-0.2881253	-0.01522303	-0.04620922
15	10	3.062272	-0.2881279	-0.01515186	-0.04633176
15	10	3.074085	-0.2882893	-0.01517236	-0.04633904
15	10	3.085966	-0.2883101	-0.01502788	-0.04645634
15	10	3.096992	-0.2883196	-0.01484287	-0.0464263
15	10	3.108307	-0.2882462	-0.01486862	-0.04643166
15	10	3.119638	-0.2883387	-0.01479971	-0.04654264
15	10	3.131909	-0.2885256	-0.01483285	-0.046615
15	10	3.1459	-0.2887206	-0.01465666	-0.04682124
15	9	3.157508	-0.2885547	-0.01450145	-0.04689491
15	9	3.169737	-0.2884495	-0.01433372	-0.04720509
15	9	3.18159	-0.2883313	-0.01411068	-0.04721832
15	9	3.191772	-0.2883313	-0.01411068	-0.04721832
15	9	3.202921	-0.2885752	-0.01384366	-0.04710329
15	9	3.214453	-0.2888875	-0.01362228	-0.04701662
15	9	3.22588	-0.2888875	-0.01362228	-0.04701662
15	9	3.237965	-0.2892179	-0.01354992	-0.04730928
15	9	3.248676	-0.2892179	-0.01354992	-0.04730928
15	9	3.26114	-0.2892208	-0.01308906	-0.04717696
15	8	3.283406	-0.2894795	-0.01270187	-0.04703617
15	8	3.305463	-0.2898178	-0.01263976	-0.04718649
15	8	3.328199	-0.2896271	-0.01237512	-0.04700994
15	8	3.350195	-0.2897773	-0.01230896	-0.04658973
15	8	3.372799	-0.2893596	-0.01185691	-0.04606342
15	8	3.395454	-0.2895999	-0.01176274	-0.04593122
15	7	3.417729	-0.289711	-0.01166499	-0.04554737
15	7	3.439836	-0.2901261	-0.0114733	-0.04538834
15	7	3.462566	-0.2904229	-0.01138246	-0.04535222
15	7	3.484252	-0.2910426	-0.01140594	-0.04473257
15	7	3.506624	-0.2951615	-0.01045918	-0.04330158
15	6	3.529122	-0.3002627	-0.007794142	-0.04251063
15	6	3.551537	-0.3061862	-0.0008993149	-0.04001987
15	6	3.573787	-0.3101346	0.0102905	-0.03547299
15	6	3.596351	-0.3133795	0.02331722	-0.03113711
15	6	3.618954	-0.3168154	0.04029155	-0.02871454
16	6	3.640883	-0.318779	0.06039655	-0.02880943
16	6	3.663534	-0.3210564	0.08018839	-0.03043103
16	6	3.685826	-0.3217962	0.1003522	-0.03377426
16	6	3.708591	-0.3203506	0.1191944	-0.03873837
16	6	3.730342	-0.3185954	0.1355844	-0.04270363
16	6	3.741649	-0.317986	0.1434995	-0.04535484
16	6	3.752742	-0.3166518	0.150959	-0.04740989
16	7	3.763691	-0.3155117	0.1582959	-0.04993689
16	7	3.775022	-0.3143692	0.1653663	-0.05272079
16	7	3.786123	-0.312191	0.1714132	-0.05526948
16	7	3.798132	-0.310262	0.1772634	-0.05704761
16	7	3.809756	-0.3090491	0.1836442	-0.0594362
16	7	3.820978	-0.3063893	0.1877676	-0.06132424
16	7	3.83306	-0.3049347	0.1934671	-0.06350982
16	7	3.843915	-0.3036273	0.1965017	-0.06568444
16	7	3.855198	-0.3020253	0.2002001	-0.06801236
16	7	3.866553	-0.3006594	0.2028475	-0.06981897
16	7	3.87719	-0.2988882	0.2055786	-0.07191181
16	8	3.888776	-0.297719	0.2075772	-0.07363307
16	8	3.899374	-0.2968357	0.2090957	-0.07532084
16	8	3.911173	-0.2962904	0.2108687	-0.07683885
16	8	3.922548	-0.2950318	0.2131188	-0.07827759
16	8	3.933525	-0.2944951	0.2146295	-0.07944608
16	8	3.94486	-0.2941353	0.2159611	-0.08048177
16	8	3.955973	-0.2931137	0.2171797	-0.08144963
16	8	3.967918	-0.292944	0.2182976	-0.08174944
16	8	3.97917	-0.2925539	0.2197645	-0.08215976
16	8	3.990374	-0.292089	0.2210596	-0.08253407
16	8	4.001499	-0.2918191	0.2225534	-0.0828923
16	9	4.01279	-0.2913938	0.223978	-0.08319652
16	9	4.02342	-0.2913671	0.2250984	-0.08355844
16	9	4.03566	-0.290915	0.2262462	-0.08406091
16	9	4.047385	-0.290395	0.2270914	-0.08452606
16	9	4.05847	-0.2899148	0.2279363	-0.08499634
16	9	4.070503	-0.2897215	0.2286704	-0.08546495
16	9	4.083707	-0.2893677	0.229351	-0.08627665
16	9	4.095895	-0.2890234	0.2300841	-0.08710086
16	9	4.107596	-0.2885578	0.2308294	-0.08805561
16	9	4.11923	-0.2884836	0.2304415	-0.08823431
16	10	4.130609	-0.287997	0.2311298	-0.08909094
16	10	4.143466	-0.2872224	0.2321059	-0.09067523
16	10	4.156355	-0.286685	0.2327781	-0.09154034
16	10	4.169345	-0.2861376	0.2330872	-0.09253454
16	10	4.181108	-0.2858915	0.2334135	-0.093539
16	10	4.192379	-0.2856896	0.2338201	-0.09455395
16	10	4.211572	-0.2849073	0.2348764	-0.09602141
16	10	4.22239	-0.2844775	0.2356455	-0.09665442
16	10	4.234061	-0.2840147	0.2363828	-0.097386
16	10	4.245517	-0.2833655	0.2369794	-0.09805417
16	11	4.256402	-0.2830622	0.2373573	-0.09892774
16	11	4.268816	-0.2826991	0.237914	-0.0996387
16	11	4.28035	-0.2823532	0.2384535	-0.1000903
16	11	4.29131	-0.2820942	0.2391909	-0.1004587
16	11	4.303082	-0.2819235	0.2400331	-0.1007241
16	11	4.31433	-0.2817822	0.2407901	-0.1011437
16	11	4.330316	-0.2814853	0.2415661	-0.1015092
16	11	4.343197	-0.2808821	0.2428087	-0.1020355
16	11	4.354889	-0.2807131	0.2432178	-0.102447
16	11	4.36669	-0.2805698	0.2436926	-0.1025708
16	12	4.378525	-0.2803998	0.244215	-0.1028197
16	12	4.390815	-0.2802203	0.2445352	-0.1030668
16	12	4.402977	-0.2799535	0.2447946	-0.1034905
16	12	4.414823	-0.2799695	0.2451332	-0.1038114
16	12	4.426156	-0.2797363	0.2454091	-0.103838
16	12	4.437463	-0.2794957	0.2455734	-0.1042339
16	12	4.449798	-0.2793291	0.2453313	-0.1044027
16	12	4.461302	-0.2791591	0.2453818	-0.1044756
16	12	4.472269	-0.279038	0.2454107	-0.1047831
16	12	4.484081	-0.27897	0.2453413	-0.1051384
16	13	4.496081	-0.2787795	0.2453825	-0.1052779
16	13	4.507537	-0.2786577	0.2450629	-0.1055022
16	13	4.519406	-0.2785797	0.2449685	-0.1057898
16	13	4.531103	-0.2784841	0.2449516	-0.1059896
16	13	4.542468	-0.2785614	0.2448989	-0.1062464
16	13	4.555271	-0.2784448	0.2451577	-0.1067071
16	13	4.566668	-0.2784715	0.2453272	-0.1068876
16	13	4.57723	-0.278481	0.245636	-0.1074914
16	13	4.588536	-0.278481	0.245636	-0.1074914
16	13	4.599982	-0.2786305	0.2458131	-0.1080642
16	13	4.609909	-0.2786305	0.2458131	-0.1080642
16	14	4.62361	-0.2782717	0.2464203	-0.1085819
16	14	4.646501	-0.277703	0.2466354	-0.109084
16	14	4.668318	-0.2775126	0.2472651	-0.1099715
16	14	4.69066	-0.2773452	0.2485294	-0.1109101
16	14	4.713282	-0.2767804	0.2494035	-0.1113064
16	14	4.735575	-0.2761343	0.2505466	-0.1119158
16	15	4.757963	-0.2754321	0.2515444	-0.1121229
16	15	4.780147	-0.2750957	0.2524521	-0.1126155
16	15	4.80317	-0.2745395	0.2531115	-0.1132586
16	15	4.825375	-0.2741129	0.2535944	-0.1138461
16	15	4.84764	-0.273895	0.2537403	-0.1137216
16	16	4.869626	-0.2734959	0.2540094	-0.1140277
16	16	4.891785	-0.2733219	0.2543552	-0.1142608
16	16	4.913907	-0.2730441	0.254272	-0.1145842
16	16	4.936399	-0.273212	0.2548196	-0.115175
16	16	4.95913	-0.2734084	0.2552776	-0.1153153
16	16	4.981223	-0.2732856	0.2560387	-0.1151776
16	17	5.003798	-0.2732091	0.2565745	-0.114797
16	17	5.026149	-0.2735786	0.2572269	-0.1134567
16	17	5.048823	-0.2741342	0.2580051	-0.1107935
16	17	5.071119	-0.2748494	0.2593071	-0.1068901
16	17	5.093215	-0.2757065	0.2603592	-0.1020818
16	17	5.104574	-0.2763131	0.2610947	-0.09891641
16	18	5.116582	-0.2766371	0.2619164	-0.09519923
16	18	5.127109	-0.2770813	0.2624856	-0.0921309
16	18	5.138583	-0.2777603	0.263445	-0.087479
16	18	5.151041	-0.2783329	0.2642994	-0.08223677
16	18	5.1633	-0.2788327	0.2649101	-0.076828
16	18	5.176132	-0.279139	0.2655374	-0.07163882
16	18	5.188133	-0.279345	0.2657242	-0.06488287
16	18	5.199866	-0.2795992	0.2660252	-0.05914485
16	18	5.21096	-0.2795043	0.2660147	-0.05270839
16	18	5.222962	-0.279742	0.2658409	-0.04636574
16	19	5.234512	-0.2797289	0.2657915	-0.04029024
16	19	5.246127	-0.2794442	0.2654434	-0.03419006
16	19	5.257494	-0.2787604	0.2649306	-0.02180374
16	19	5.269591	-0.2781725	0.264362	-0.01654553
16	19	5.280686	-0.2777405	0.2634875	-0.01120055
16	19	5.292212	-0.2774715	0.2629639	-0.004977345
16	19	5.30385	-0.2767375	0.2615883	0.0002479553
16	19	5.314627	-0.2759299	0.2606449	0.005165935
16	19	5.327721	-0.2751918	0.2598028	0.01077807
16	19	5.340281	-0.274725	0.2588201	0.01531076
17	19	5.353473	-0.2742631	0.2578361	0.01950204
17	19	5.364777	-0.2741852	0.2568057	0.02433455
17	19	5.375887	-0.2735701	0.2556388	0.02865863
17	19	5.387414	-0.2729125	0.2547311	0.03292215
17	19	5.39887	-0.2726669	0.2535501	0.03725863
17	19	5.409909	-0.2720883	0.2523438	0.04163241
17	19	5.421855	-0.2713232	0.2514578	0.04559064
17	19	5.4333	-0.2709632	0.2504507	0.05000114
17	19	5.444567	-0.2704458	0.2496575	0.05381572
17	19	5.456151	-0.2697568	0.2488031	0.05752015
17	19	5.467376	-0.2692313	0.2477645	0.06140769
18	19	5.479634	-0.2690301	0.2476434	0.06095695
18	19	5.490667	-0.2682705	0.2467957	0.06444633
18	19	5.503565	-0.2678478	0.245838	0.06860316
18	19	5.514726	-0.2671037	0.2448226	0.07262874
18	19	5.526027	-0.2662561	0.244013	0.0765996
18	19	5.537487	-0.2645571	0.2421753	0.08409512
18	19	5.549586	-0.2637849	0.2414184	0.08759725
18	19	5.56194	-0.2628689	0.2406024	0.09074581
18	19	5.573552	-0.2612963	0.2391323	0.09655607
18	19	5.586098	-0.2612963	0.2391323	0.09655607
19	19	5.596563	-0.2602484	0.2374496	0.1018158
19	19	5.617875	-0.2586579	0.2363374	0.1064173
19	19	5.640147	-0.2570958	0.2350783	0.1096028
19	19	5.66284	-0.2564425	0.2338639	0.1096627
19	19	5.684764	-0.2567878	0.2328222	0.1090195
19	19	5.707105	-0.2571294	0.2317902	0.1076092
20	19	5.730577	-0.257901	0.2313519	0.105511
20	19	5.751981	-0.2588441	0.2311556	0.1022114
20	19	5.774289	-0.2603986	0.2312621	0.09937775
20	19	5.796691	-0.2620411	0.2309732	0.0965091
20	19	5.818632	-0.2633286	0.2313704	0.09345806
21	19	5.841071	-0.2647347	0.2315626	0.09078991
21	19	5.863573	-0.2659926	0.2312105	0.08886909
21	19	5.886508	-0.2669244	0.2314676	0.08744347
21	19	5.908415	-0.2679214	0.2319669	0.08546352
21	19	5.930759	-0.268682	0.2313582	0.08367002
21	19	5.953237	-0.2694547	0.2312617	0.08273625
22	19	5.975511	-0.270072	0.231009	0.08170748
22	19	5.997776	-0.2704306	0.2310764	0.08127868
22	19	6.01978	-0.2708941	0.2310966	0.0801698
22	19	6.042789	-0.2711134	0.2305975	0.07883906
22	19	6.064635	-0.271543	0.230028	0.07767713
23	19	6.086973	-0.271837	0.2288178	0.0763588
23	19	6.098454	-0.2721183	0.228049	0.07572794
23	19	6.109199	-0.2723458	0.2273037	0.07502472
23	19	6.121073	-0.2727351	0.2261239	0.07432544
23	19	6.132932	-0.2733202	0.2245432	0.07363915
23	19	6.143927	-0.2738042	0.2232127	0.07287133
23	19	6.155594	-0.274385	0.2212696	0.07191956
23	19	6.168174	-0.2750039	0.2193091	0.07097745
23	19	6.180146	-0.2759285	0.2166406	0.06971204
23	19	6.192661	-0.2767258	0.2135946	0.06860173
23	19	6.204099	-0.2778144	0.2097679	0.06700468
24	19	6.215383	-0.2792232	0.2055544	0.065171
24	19	6.225884	-0.2804952	0.2008768	0.06352329
24	19	6.236875	-0.2819052	0.196043	0.06153381
24	19	6.248656	-0.2842381	0.1881492	0.05851555
24	19	6.260506	-0.2860835	0.1820885	0.05667102
24	19	6.273571	-0.2891767	0.1740963	0.05419397
24	19	6.285042	-0.2916555	0.1666133	0.05227017
24	19	6.296151	-0.2944019	0.1586198	0.05124927
24	19	6.307664	-0.2966399	0.1501806	0.04995406
24	19	6.320689	-0.3007729	0.1327393	0.04723394
24	20	6.331848	-0.3029697	0.1235738	0.04598343
24	20	6.343387	-0.3052304	0.1148232	0.04487395
24	20	6.368648	-0.3084068	0.09623373	0.04158008
24	20	6.380671	-0.3101966	0.08724737	0.04016185
24	20	6.391355	-0.3116889	0.07864201	0.03832853
24	20	6.403384	-0.3129773	0.07065761	0.03659976
24	20	6.415512	-0.3144963	0.06234002	0.03542435
24	20	6.426826	-0.3152609	0.05460155	0.03386319
24	20	6.438189	-0.315145	0.04763806	0.0331924
24	20	6.450055	-0.3158269	0.04014122	0.03242218
25	20	6.460721	-0.3157089	0.03302872	0.03158772
25	20	6.472213	-0.3151288	0.02619183	0.03136194
25	20	6.483791	-0.3154936	0.01938379	0.03126574
25	20	6.495121	-0.3148496	0.0132401	0.03132117
25	20	6.506964	-0.3139904	0.007362008	0.03196704
25	20	6.51865	-0.3132467	0.00187397	0.03227305
25	20	6.53001	-0.3127127	-0.003688455	0.03221726
25	20	6.541976	-0.311873	-0.008411646	0.03269279
25	20	6.553993	-0.3099327	-0.01740384	0.0337944
25	20	6.564636	-0.3099327	-0.01740384	0.0337944
25	19	6.575944	-0.3077881	-0.02572978	0.03483963
25	19	6.587227	-0.3066783	-0.02972281	0.03559506
25	19	6.598533	-0.3047976	-0.03331554	0.0362184
25	19	6.609779	-0.3047976	-0.03331554	0.0362184
25	19	6.621203	-0.3021364	-0.03995955	0.0380224
25	19	6.632636	-0.3021364	-0.03995955	0.0380224
25	19	6.646282	-0.2995045	-0.04688418	0.04000223
25	19	6.668136	-0.2964942	-0.05138385	0.04181814
25	19	6.690179	-0.2943752	-0.0537945	0.04377937
25	18	6.712449	-0.2925236	-0.05671442	0.04577029
25	18	6.735143	-0.2899766	-0.05947554	0.04759657
25	18	6.757304	-0.2877903	-0.06295621	0.04963875
25	18	6.779442	-0.286006	-0.06631458	0.0512743
25	18	6.801998	-0.2840703	-0.06908071	0.05279529
25	17	6.823851	-0.2828918	-0.07208121	0.05367386
25	17	6.846491	-0.2810156	-0.07549512	0.0545013
25	17	6.868707	-0.2795212	-0.07865775	0.05471408
