x	y	time	x-coordinate	y-coordinate	z-coordinate
2	11	9.55673	0.345	-0.1	0.038
2	11	9.578126	0.345	-0.1	0.038
2	11	9.60368	0.345	-0.1	0.038
2	11	9.627715	0.345	-0.1	0.038
2	11	9.651072	0.345	-0.1	0.038
2	11	9.674492	0.345	-0.1	0.038
2	11	9.714434	0.345	-0.1	0.038
2	11	9.73792	0.345	-0.1	0.038
2	11	9.763372	0.345	-0.1	0.038
2	11	9.790137	0.345	-0.1	0.038
2	11	9.813498	0.345	-0.1	0.038
2	11	9.836863	0.345	-0.1	0.038
2	11	9.858526	0.345	-0.1	0.038
2	11	9.880458	0.345	-0.1	0.038
2	11	9.914544	0.345	-0.1	0.038
2	11	9.936487	0.345	-0.1	0.038
2	11	9.962077	0.345	-0.1	0.038
2	11	10.00494	0.345	-0.1	0.038
2	11	10.02566	0.345	-0.1	0.038
2	11	10.04993	0.345	-0.1	0.038
2	11	10.06792	0.345	-0.1	0.038
2	11	10.08909	0.345	-0.1	0.038
2	11	10.12455	0.345	-0.1	0.038
2	11	10.14559	0.345	-0.1	0.038
2	11	10.16603	0.345	-0.1	0.038
2	11	10.18857	0.345	-0.1	0.038
2	11	10.20852	0.345	-0.1	0.038
2	11	10.2315	0.345	-0.1	0.038
2	11	10.25428	0.345	-0.1	0.038
2	11	10.27405	0.345	-0.1	0.038
2	11	10.29264	0.345	-0.1	0.038
2	11	10.33395	0.345	-0.1	0.038
2	11	10.35617	0.345	-0.1	0.038
2	11	10.37989	0.345	-0.1	0.038
2	11	10.40359	0.345	-0.1	0.038
2	11	10.42975	0.345	-0.1	0.038
2	11	10.45338	0.345	-0.1	0.038
2	11	10.48125	0.345	-0.1	0.038
2	11	10.51497	0.345	-0.1	0.038
2	11	10.5493	0.345	-0.1	0.038
2	11	10.5725	0.345	-0.1	0.038
2	11	10.59928	0.345	-0.1	0.038
2	11	10.61943	0.345	-0.1	0.038
2	11	10.64037	0.345	-0.1	0.038
2	11	10.66037	0.345	-0.1	0.038
2	11	10.68219	0.345	-0.1	0.038
2	11	10.70187	0.345	-0.1	0.038
2	11	10.72447	0.345	-0.1	0.038
2	11	10.75983	0.345	-0.1	0.038
2	11	10.78074	0.345	-0.1	0.038
2	11	10.80275	0.345	-0.1	0.038
2	11	10.82523	0.345	-0.1	0.038
2	11	10.84801	0.345	-0.1	0.038
2	11	10.86771	0.345	-0.1	0.038
2	11	10.89295	0.345	-0.1	0.038
2	11	10.91628	0.345	-0.1	0.038
2	11	10.93722	0.345	-0.1	0.038
2	11	10.96658	0.345	-0.1	0.038
2	11	10.98839	0.345	-0.1	0.038
2	11	11.01122	0.345	-0.1	0.038
2	11	11.02984	0.345	-0.1	0.038
2	11	11.05244	0.345	-0.1	0.038
2	11	11.07333	0.345	-0.1	0.038
2	11	11.09394	0.345	-0.1	0.038
2	11	11.11686	0.345	-0.1	0.038
2	11	11.13918	0.345	-0.1	0.038
2	11	11.17161	0.345	-0.1	0.038
2	11	11.19557	0.345	-0.1	0.038
2	11	11.21736	0.345	-0.1	0.038
2	11	11.24041	0.345	-0.1	0.038
2	11	11.26322	0.345	-0.1	0.038
2	11	11.28462	0.345	-0.1	0.038
2	11	11.3045	0.345	-0.1	0.038
2	11	11.32368	0.345	-0.1	0.038
2	11	11.34716	0.345	-0.1	0.038
2	11	11.38061	0.345	-0.1	0.038
2	11	11.40161	0.345	-0.1	0.038
2	11	11.42074	0.345	-0.1	0.038
2	11	11.44046	0.345	-0.1	0.038
2	11	11.46593	0.345	-0.1	0.038
2	11	11.49624	0.345	-0.1	0.038
2	11	11.51653	0.345	-0.1	0.038
2	11	11.5379	0.345	-0.1	0.038
2	11	11.55784	0.345	-0.1	0.038
2	11	11.59488	0.345	-0.1	0.038
2	11	11.61891	0.345	-0.1	0.038
2	11	11.64272	0.345	-0.1	0.038
2	11	11.66671	0.345	-0.1	0.038
2	11	11.69927	0.345	-0.1	0.038
2	11	11.72149	0.345	-0.1	0.038
2	11	11.74935	0.345	-0.1	0.038
2	11	11.78364	0.345	-0.1	0.038
2	11	11.82375	0.345	-0.1	0.038
2	11	11.84748	0.345	-0.1	0.038
2	11	11.86878	0.345	-0.1	0.038
2	11	11.89247	0.345	-0.1	0.038
2	11	11.9177	0.345	-0.1	0.038
2	11	11.94652	0.345	-0.1	0.038
2	11	11.98017	0.345	-0.1	0.038
2	11	12.00325	0.345	-0.1	0.038
2	11	12.04448	0.345	-0.1	0.038
2	11	12.07551	0.345	-0.1	0.038
2	11	12.09781	0.345	-0.1	0.038
2	11	12.12039	0.345	-0.1	0.038
2	11	12.149	0.345	-0.1	0.038
2	11	12.17736	0.345	-0.1	0.038
2	11	12.19917	0.345	-0.1	0.038
2	11	12.21942	0.345	-0.1	0.038
2	11	12.25071	0.345	-0.1	0.038
2	11	12.27185	0.345	-0.1	0.038
2	11	12.29178	0.345	-0.1	0.038
2	11	12.31245	0.345	-0.1	0.038
2	11	12.33118	0.345	-0.1	0.038
2	11	12.35519	0.345	-0.1	0.038
2	11	12.38183	0.345	-0.1	0.038
2	11	12.40539	0.345	-0.1	0.038
2	11	12.43233	0.345	-0.1	0.038
2	11	12.46525	0.345	-0.1	0.038
2	11	12.48306	0.345	-0.1	0.038
2	11	12.50118	0.345	-0.1	0.038
2	11	12.52385	0.345	-0.1	0.038
2	11	12.54328	0.345	-0.1	0.038
2	11	12.56241	0.345	-0.1	0.038
2	11	12.58467	0.345	-0.1	0.038
2	11	12.60434	0.345	-0.1	0.038
2	11	12.62906	0.345	-0.1	0.038
2	11	12.64729	0.345	-0.1	0.038
2	11	12.67875	0.345	-0.1	0.038
2	11	12.69827	0.345	-0.1	0.038
2	11	12.71863	0.345	-0.1	0.038
2	11	12.73798	0.345	-0.1	0.038
2	11	12.7632	0.345	-0.1	0.038
2	11	12.799	0.345	-0.1	0.038
2	11	12.82879	0.345	-0.1	0.038
2	11	12.85033	0.345	-0.1	0.038
2	11	12.88712	0.345	-0.1	0.038
2	11	12.91286	0.345	-0.1	0.038
2	11	12.93931	0.345	-0.1	0.038
2	11	12.96733	0.345	-0.1	0.038
2	11	12.99264	0.345	-0.1	0.038
2	11	13.01836	0.345	-0.1	0.038
2	11	13.048	0.345	-0.1	0.038
2	11	13.08804	0.345	-0.1	0.038
2	11	13.12852	0.345	-0.1	0.038
2	11	13.15494	0.345	-0.1	0.038
2	11	13.17531	0.345	-0.1	0.038
2	11	13.19822	0.345	-0.1	0.038
2	11	13.21968	0.345	-0.1	0.038
2	11	13.24076	0.345	-0.1	0.038
2	11	13.26341	0.345	-0.1	0.038
2	11	13.28967	0.345	-0.1	0.038
2	11	13.33477	0.345	-0.1	0.038
2	11	13.37296	0.345	-0.1	0.038
2	11	13.40053	0.345	-0.1	0.038
2	11	13.42561	0.345	-0.1	0.038
2	11	13.44696	0.345	-0.1	0.038
2	11	13.46595	0.345	-0.1	0.038
2	11	13.48809	0.345	-0.1	0.038
2	11	13.51642	0.345	-0.1	0.038
2	11	13.54767	0.345	-0.1	0.038
2	11	13.57048	0.345	-0.1	0.038
2	11	13.59217	0.345	-0.1	0.038
2	11	13.61294	0.345	-0.1	0.038
2	11	13.63633	0.345	-0.1	0.038
2	11	13.66794	0.345	-0.1	0.038
2	11	13.695	0.345	-0.1	0.038
2	11	13.72059	0.345	-0.1	0.038
2	11	13.76096	0.345	-0.1	0.038
2	11	13.78322	0.345	-0.1	0.038
2	11	13.80433	0.345	-0.1	0.038
2	11	13.82381	0.345	-0.1	0.038
2	11	13.84422	0.345	-0.1	0.038
2	11	13.86621	0.345	-0.1	0.038
2	11	13.88609	0.345	-0.1	0.038
2	11	13.90523	0.345	-0.1	0.038
2	11	13.9248	0.345	-0.1	0.038
2	11	13.95702	0.345	-0.1	0.038
2	11	13.97741	0.345	-0.1	0.038
2	11	13.9965	0.345	-0.1	0.038
2	11	14.01492	0.345	-0.1	0.038
2	11	14.03194	0.345	-0.1	0.038
2	11	14.05282	0.345	-0.1	0.038
2	11	14.07866	0.345	-0.1	0.038
2	11	14.10429	0.345	-0.1	0.038
2	11	14.12702	0.345	-0.1	0.038
2	11	14.15917	0.345	-0.1	0.038
2	11	14.18174	0.345	-0.1	0.038
2	11	14.20703	0.345	-0.1	0.038
2	11	14.23009	0.345	-0.1	0.038
2	11	14.25056	0.345	-0.1	0.038
2	11	14.27282	0.345	-0.1	0.038
2	11	14.29743	0.345	-0.1	0.038
2	11	14.31716	0.345	-0.1	0.038
2	11	14.34295	0.345	-0.1	0.038
2	11	14.37666	0.345	-0.1	0.038
2	11	14.39741	0.345	-0.1	0.038
2	11	14.4208	0.345	-0.1	0.038
2	11	14.44409	0.345	-0.1	0.038
2	11	14.46968	0.345	-0.1	0.038
2	11	14.49004	0.345	-0.1	0.038
2	11	14.51066	0.345	-0.1	0.038
2	11	14.53113	0.345	-0.1	0.038
2	11	14.55247	0.345	-0.1	0.038
2	11	14.58368	0.345	-0.1	0.038
2	11	14.6087	0.345	-0.1	0.038
2	11	14.63073	0.345	-0.1	0.038
2	11	14.65112	0.345	-0.1	0.038
2	11	14.67078	0.345	-0.1	0.038
2	11	14.69304	0.345	-0.1	0.038
2	11	14.71384	0.345	-0.1	0.038
2	11	14.73423	0.345	-0.1	0.038
3	11	14.7609	0.345	-0.1	0.038
3	11	14.80069	0.345	-0.1	0.038
3	11	14.82192	0.345	-0.1	0.038
3	11	14.84204	0.345	-0.1	0.038
3	11	14.87155	0.345	-0.1	0.038
3	11	14.89874	0.345	-0.1	0.038
3	11	14.91776	0.345	-0.1	0.038
3	11	14.93847	0.345	-0.1	0.038
4	11	14.96046	0.345	-0.1	0.038
4	11	14.9844	0.345	-0.1	0.038
4	11	15.01374	0.345	-0.1	0.038
4	11	15.03448	0.345	-0.1	0.038
4	11	15.05637	0.345	-0.1	0.038
4	11	15.07439	0.345	-0.1	0.038
4	11	15.09444	0.345	-0.1	0.038
4	11	15.11684	0.345	-0.1	0.038
4	11	15.13915	0.345	-0.1	0.038
4	11	15.16294	0.345	-0.1	0.038
5	11	15.19429	0.345	-0.1	0.038
5	11	15.22845	0.345	-0.1	0.038
5	11	15.24997	0.345	-0.1	0.038
5	11	15.27157	0.345	-0.1	0.038
5	11	15.29211	0.345	-0.1	0.038
5	11	15.31441	0.345	-0.1	0.038
5	11	15.33566	0.345	-0.1	0.038
5	11	15.35746	0.345	-0.1	0.038
5	11	15.37697	0.345	-0.1	0.038
5	11	15.39906	0.345	-0.1	0.038
6	11	15.42885	0.345	-0.1	0.038
6	11	15.45287	0.345	-0.1	0.038
6	11	15.47479	0.345	-0.1	0.038
