x	y	time	x-coordinate	y-coordinate	z-coordinate
15	11	1.081092	0.345	-0.1	0.038
15	11	1.086534	0.345	-0.1	0.038
15	11	1.091162	0.345	-0.1	0.038
15	11	1.09564	0.345	-0.1	0.038
15	11	1.100321	0.345	-0.1	0.038
15	11	1.105687	0.345	-0.1	0.038
15	11	1.110287	0.345	-0.1	0.038
15	11	1.115024	0.345	-0.1	0.038
15	11	1.119642	0.345	-0.1	0.038
15	11	1.125357	0.345	-0.1	0.038
15	11	1.130681	0.345	-0.1	0.038
15	11	1.135831	0.345	-0.1	0.038
15	11	1.1401	0.345	-0.1	0.038
15	11	1.145807	0.345	-0.1	0.038
15	11	1.15065	0.345	-0.1	0.038
15	11	1.155277	0.345	-0.1	0.038
15	11	1.159922	0.345	-0.1	0.038
15	11	1.164616	0.345	-0.1	0.038
15	11	1.169879	0.345	-0.1	0.038
15	11	1.174764	0.345	-0.1	0.038
15	11	1.179483	0.345	-0.1	0.038
15	11	1.184121	0.345	-0.1	0.038
15	11	1.188898	0.345	-0.1	0.038
15	11	1.19369	0.345	-0.1	0.038
15	11	1.198303	0.345	-0.1	0.038
15	11	1.203107	0.345	-0.1	0.038
15	11	1.208002	0.345	-0.1	0.038
15	11	1.212932	0.345	-0.1	0.038
15	11	1.218094	0.345	-0.1	0.038
15	11	1.222917	0.345	-0.1	0.038
15	11	1.228847	0.345	-0.1	0.038
15	11	1.23377	0.345	-0.1	0.038
15	11	1.238495	0.345	-0.1	0.038
15	11	1.243692	0.345	-0.1	0.038
15	11	1.248807	0.345	-0.1	0.038
15	11	1.253866	0.345	-0.1	0.038
15	11	1.259003	0.345	-0.1	0.038
15	11	1.264239	0.345	-0.1	0.038
15	11	1.270026	0.345	-0.1	0.038
15	11	1.274592	0.345	-0.1	0.038
15	11	1.27913	0.345	-0.1	0.038
15	11	1.283521	0.345	-0.1	0.038
15	11	1.289081	0.345	-0.1	0.038
15	11	1.293445	0.345	-0.1	0.038
15	11	1.297858	0.345	-0.1	0.038
15	11	1.302589	0.345	-0.1	0.038
15	11	1.307662	0.345	-0.1	0.038
15	11	1.312341	0.345	-0.1	0.038
15	11	1.317294	0.345	-0.1	0.038
15	11	1.32246	0.345	-0.1	0.038
15	11	1.327565	0.345	-0.1	0.038
15	11	1.331924	0.345	-0.1	0.038
15	11	1.337521	0.345	-0.1	0.038
15	11	1.34233	0.345	-0.1	0.038
15	11	1.347315	0.345	-0.1	0.038
15	11	1.352226	0.345	-0.1	0.038
15	11	1.35753	0.345	-0.1	0.038
15	11	1.362278	0.345	-0.1	0.038
15	11	1.367149	0.345	-0.1	0.038
15	11	1.372052	0.345	-0.1	0.038
15	11	1.37645	0.345	-0.1	0.038
15	11	1.38215	0.345	-0.1	0.038
15	11	1.387877	0.345	-0.1	0.038
15	11	1.392217	0.345	-0.1	0.038
15	11	1.3971	0.345	-0.1	0.038
15	11	1.401396	0.345	-0.1	0.038
15	11	1.40652	0.345	-0.1	0.038
15	11	1.411227	0.345	-0.1	0.038
15	11	1.415886	0.345	-0.1	0.038
15	11	1.420435	0.345	-0.1	0.038
15	11	1.425366	0.345	-0.1	0.038
15	11	1.429765	0.345	-0.1	0.038
15	11	1.433919	0.345	-0.1	0.038
15	11	1.438637	0.345	-0.1	0.038
15	11	1.44312	0.345	-0.1	0.038
15	11	1.44801	0.345	-0.1	0.038
15	11	1.453593	0.345	-0.1	0.038
15	11	1.458422	0.345	-0.1	0.038
15	11	1.462975	0.345	-0.1	0.038
15	11	1.468251	0.345	-0.1	0.038
15	11	1.472606	0.345	-0.1	0.038
15	11	1.478245	0.345	-0.1	0.038
15	11	1.483896	0.345	-0.1	0.038
15	11	1.489848	0.345	-0.1	0.038
15	11	1.494375	0.345	-0.1	0.038
15	11	1.498804	0.345	-0.1	0.038
15	11	1.50327	0.345	-0.1	0.038
15	11	1.507843	0.345	-0.1	0.038
15	11	1.512534	0.345	-0.1	0.038
15	11	1.517218	0.345	-0.1	0.038
15	11	1.524921	0.345	-0.1	0.038
15	11	1.529934	0.345	-0.1	0.038
15	11	1.534541	0.345	-0.1	0.038
15	11	1.539585	0.345	-0.1	0.038
15	11	1.544124	0.345	-0.1	0.038
15	11	1.549057	0.345	-0.1	0.038
15	11	1.554492	0.345	-0.1	0.038
15	11	1.559158	0.345	-0.1	0.038
15	11	1.563814	0.345	-0.1	0.038
15	11	1.569038	0.345	-0.1	0.038
15	11	1.574097	0.345	-0.1	0.038
15	11	1.578829	0.345	-0.1	0.038
15	11	1.583261	0.345	-0.1	0.038
15	11	1.58827	0.345	-0.1	0.038
15	11	1.592705	0.345	-0.1	0.038
15	11	1.597557	0.345	-0.1	0.038
15	11	1.602465	0.345	-0.1	0.038
15	11	1.608509	0.345	-0.1	0.038
15	11	1.613124	0.345	-0.1	0.038
15	11	1.617754	0.345	-0.1	0.038
15	11	1.622475	0.345	-0.1	0.038
15	11	1.627325	0.345	-0.1	0.038
15	11	1.632364	0.345	-0.1	0.038
15	11	1.637547	0.345	-0.1	0.038
15	11	1.641955	0.345	-0.1	0.038
15	11	1.647074	0.345	-0.1	0.038
15	11	1.651999	0.345	-0.1	0.038
15	11	1.657285	0.345	-0.1	0.038
15	11	1.661909	0.345	-0.1	0.038
15	11	1.666678	0.345	-0.1	0.038
15	11	1.671872	0.345	-0.1	0.038
15	11	1.676918	0.345	-0.1	0.038
15	11	1.681424	0.345	-0.1	0.038
15	11	1.686816	0.345	-0.1	0.038
15	11	1.691588	0.345	-0.1	0.038
15	11	1.696084	0.345	-0.1	0.038
15	11	1.700665	0.345	-0.1	0.038
15	11	1.706255	0.345	-0.1	0.038
15	11	1.711358	0.345	-0.1	0.038
15	11	1.715964	0.345	-0.1	0.038
15	11	1.721073	0.345	-0.1	0.038
15	11	1.725811	0.345	-0.1	0.038
15	11	1.730242	0.345	-0.1	0.038
15	11	1.734781	0.345	-0.1	0.038
15	11	1.740326	0.345	-0.1	0.038
15	11	1.745475	0.345	-0.1	0.038
15	11	1.750058	0.345	-0.1	0.038
15	11	1.755089	0.345	-0.1	0.038
15	11	1.759946	0.345	-0.1	0.038
15	11	1.764241	0.345	-0.1	0.038
15	11	1.770195	0.345	-0.1	0.038
15	11	1.775148	0.345	-0.1	0.038
15	11	1.780249	0.345	-0.1	0.038
15	11	1.785585	0.345	-0.1	0.038
15	11	1.79081	0.345	-0.1	0.038
15	11	1.79566	0.345	-0.1	0.038
15	11	1.801044	0.345	-0.1	0.038
15	11	1.806049	0.345	-0.1	0.038
15	11	1.810853	0.345	-0.1	0.038
15	11	1.815287	0.345	-0.1	0.038
15	11	1.820113	0.345	-0.1	0.038
15	11	1.824794	0.345	-0.1	0.038
15	11	1.829333	0.345	-0.1	0.038
15	11	1.833724	0.345	-0.1	0.038
15	11	1.838709	0.345	-0.1	0.038
15	11	1.843171	0.345	-0.1	0.038
15	11	1.848005	0.345	-0.1	0.038
15	11	1.853327	0.345	-0.1	0.038
15	11	1.857957	0.345	-0.1	0.038
15	11	1.86296	0.345	-0.1	0.038
15	11	1.867639	0.345	-0.1	0.038
15	11	1.872403	0.345	-0.1	0.038
15	11	1.877264	0.345	-0.1	0.038
15	11	1.883	0.345	-0.1	0.038
15	11	1.888412	0.345	-0.1	0.038
15	11	1.893533	0.345	-0.1	0.038
15	11	1.897978	0.345	-0.1	0.038
15	11	1.902926	0.345	-0.1	0.038
15	11	1.907795	0.345	-0.1	0.038
15	11	1.912202	0.345	-0.1	0.038
15	11	1.917428	0.345	-0.1	0.038
15	11	1.922626	0.345	-0.1	0.038
15	11	1.928067	0.345	-0.1	0.038
15	11	1.932707	0.345	-0.1	0.038
15	11	1.937076	0.345	-0.1	0.038
15	11	1.94261	0.345	-0.1	0.038
15	11	1.947565	0.345	-0.1	0.038
15	11	1.951834	0.345	-0.1	0.038
15	11	1.956628	0.345	-0.1	0.038
15	11	1.961143	0.345	-0.1	0.038
15	11	1.966089	0.345	-0.1	0.038
15	11	1.97106	0.345	-0.1	0.038
15	11	1.975644	0.345	-0.1	0.038
15	11	1.98094	0.345	-0.1	0.038
15	11	1.985502	0.345	-0.1	0.038
15	11	1.990257	0.345	-0.1	0.038
15	11	1.995099	0.345	-0.1	0.038
15	11	1.999503	0.345	-0.1	0.038
15	11	2.004502	0.345	-0.1	0.038
15	11	2.009187	0.345	-0.1	0.038
15	11	2.016933	0.345	-0.1	0.038
15	11	2.021911	0.345	-0.1	0.038
15	11	2.027576	0.345	-0.1	0.038
15	11	2.032292	0.345	-0.1	0.038
15	11	2.037619	0.345	-0.1	0.038
15	11	2.04261	0.345	-0.1	0.038
15	11	2.047371	0.345	-0.1	0.038
15	11	2.052123	0.345	-0.1	0.038
15	11	2.056823	0.345	-0.1	0.038
15	11	2.061367	0.345	-0.1	0.038
15	11	2.066773	0.345	-0.1	0.038
15	11	2.072315	0.345	-0.1	0.038
15	11	2.076847	0.345	-0.1	0.038
15	11	2.081687	0.345	-0.1	0.038
15	11	2.086797	0.345	-0.1	0.038
15	11	2.09136	0.345	-0.1	0.038
15	11	2.095936	0.345	-0.1	0.038
15	11	2.100478	0.345	-0.1	0.038
15	11	2.105713	0.345	-0.1	0.038
15	11	2.110363	0.345	-0.1	0.038
15	11	2.1151	0.345	-0.1	0.038
15	11	2.120159	0.345	-0.1	0.038
15	11	2.124961	0.345	-0.1	0.038
15	11	2.129655	0.345	-0.1	0.038
15	11	2.134501	0.345	-0.1	0.038
15	11	2.140052	0.345	-0.1	0.038
15	11	2.144603	0.345	-0.1	0.038
15	11	2.148919	0.345	-0.1	0.038
15	11	2.153602	0.345	-0.1	0.038
15	11	2.158108	0.345	-0.1	0.038
15	11	2.162674	0.345	-0.1	0.038
15	11	2.167442	0.345	-0.1	0.038
15	11	2.172334	0.345	-0.1	0.038
15	11	2.176802	0.345	-0.1	0.038
15	11	2.181671	0.345	-0.1	0.038
15	11	2.186771	0.345	-0.1	0.038
15	11	2.191194	0.345	-0.1	0.038
15	11	2.195476	0.345	-0.1	0.038
15	11	2.200347	0.345	-0.1	0.038
15	11	2.205806	0.345	-0.1	0.038
15	11	2.210266	0.345	-0.1	0.038
15	11	2.215526	0.345	-0.1	0.038
15	11	2.220441	0.345	-0.1	0.038
15	11	2.224961	0.345	-0.1	0.038
15	11	2.229584	0.345	-0.1	0.038
15	11	2.234038	0.345	-0.1	0.038
15	11	2.238495	0.345	-0.1	0.038
15	11	2.242914	0.345	-0.1	0.038
15	11	2.247643	0.345	-0.1	0.038
15	11	2.252116	0.345	-0.1	0.038
15	11	2.256704	0.345	-0.1	0.038
15	11	2.261109	0.345	-0.1	0.038
15	11	2.266383	0.345	-0.1	0.038
15	11	2.272053	0.345	-0.1	0.038
15	11	2.276705	0.345	-0.1	0.038
15	11	2.281143	0.345	-0.1	0.038
15	11	2.286467	0.345	-0.1	0.038
15	11	2.291458	0.345	-0.1	0.038
15	11	2.295826	0.345	-0.1	0.038
15	11	2.300339	0.345	-0.1	0.038
15	11	2.305556	0.345	-0.1	0.038
15	11	2.310072	0.345	-0.1	0.038
15	11	2.314602	0.345	-0.1	0.038
15	11	2.318973	0.345	-0.1	0.038
15	11	2.32369	0.345	-0.1	0.038
15	11	2.329165	0.345	-0.1	0.038
15	11	2.334421	0.345	-0.1	0.038
15	11	2.339151	0.345	-0.1	0.038
15	11	2.343888	0.345	-0.1	0.038
15	11	2.348921	0.345	-0.1	0.038
15	11	2.353476	0.345	-0.1	0.038
15	11	2.358469	0.345	-0.1	0.038
15	11	2.363119	0.345	-0.1	0.038
15	11	2.367812	0.345	-0.1	0.038
15	11	2.372691	0.345	-0.1	0.038
15	11	2.377238	0.345	-0.1	0.038
15	11	2.381555	0.345	-0.1	0.038
15	11	2.386684	0.345	-0.1	0.038
15	11	2.391416	0.345	-0.1	0.038
15	11	2.395942	0.345	-0.1	0.038
15	11	2.4003	0.345	-0.1	0.038
15	11	2.405255	0.345	-0.1	0.038
15	11	2.40985	0.345	-0.1	0.038
15	11	2.414353	0.345	-0.1	0.038
15	11	2.419403	0.345	-0.1	0.038
15	11	2.424147	0.345	-0.1	0.038
15	11	2.428766	0.345	-0.1	0.038
15	11	2.433167	0.345	-0.1	0.038
15	11	2.438068	0.345	-0.1	0.038
15	11	2.442668	0.345	-0.1	0.038
15	11	2.4472	0.345	-0.1	0.038
15	11	2.45188	0.345	-0.1	0.038
15	11	2.4566	0.345	-0.1	0.038
15	11	2.461167	0.345	-0.1	0.038
15	11	2.466142	0.345	-0.1	0.038
15	11	2.470899	0.345	-0.1	0.038
15	11	2.476299	0.345	-0.1	0.038
15	11	2.480929	0.345	-0.1	0.038
15	11	2.485933	0.345	-0.1	0.038
15	11	2.490447	0.345	-0.1	0.038
15	11	2.494851	0.345	-0.1	0.038
15	11	2.502884	0.345	-0.1	0.038
15	11	2.507627	0.345	-0.1	0.038
15	11	2.51204	0.345	-0.1	0.038
15	11	2.517567	0.345	-0.1	0.038
15	11	2.522393	0.345	-0.1	0.038
15	11	2.527503	0.345	-0.1	0.038
15	11	2.531921	0.345	-0.1	0.038
15	11	2.536864	0.345	-0.1	0.038
15	11	2.541517	0.345	-0.1	0.038
15	11	2.546407	0.345	-0.1	0.038
15	11	2.551096	0.345	-0.1	0.038
15	11	2.555865	0.345	-0.1	0.038
15	11	2.560601	0.345	-0.1	0.038
15	11	2.565288	0.345	-0.1	0.038
15	11	2.569833	0.345	-0.1	0.038
15	11	2.574198	0.345	-0.1	0.038
15	11	2.578712	0.345	-0.1	0.038
15	11	2.583162	0.345	-0.1	0.038
15	11	2.587806	0.345	-0.1	0.038
15	11	2.592652	0.345	-0.1	0.038
15	11	2.597003	0.345	-0.1	0.038
15	11	2.601556	0.345	-0.1	0.038
15	11	2.606639	0.345	-0.1	0.038
15	11	2.611076	0.345	-0.1	0.038
15	11	2.615587	0.345	-0.1	0.038
15	11	2.62012	0.345	-0.1	0.038
15	11	2.625738	0.345	-0.1	0.038
15	11	2.630578	0.345	-0.1	0.038
15	11	2.635212	0.345	-0.1	0.038
15	11	2.640244	0.345	-0.1	0.038
15	11	2.645149	0.345	-0.1	0.038
15	11	2.649745	0.345	-0.1	0.038
15	11	2.654495	0.345	-0.1	0.038
15	11	2.659499	0.345	-0.1	0.038
15	11	2.664396	0.345	-0.1	0.038
15	11	2.670601	0.345	-0.1	0.038
15	11	2.675484	0.345	-0.1	0.038
15	11	2.680512	0.345	-0.1	0.038
15	11	2.686641	0.345	-0.1	0.038
15	11	2.692431	0.345	-0.1	0.038
15	11	2.697342	0.345	-0.1	0.038
15	11	2.703037	0.345	-0.1	0.038
15	11	2.708741	0.345	-0.1	0.038
15	11	2.714296	0.345	-0.1	0.038
15	11	2.720031	0.345	-0.1	0.038
15	11	2.725783	0.345	-0.1	0.038
15	11	2.732327	0.345	-0.1	0.038
15	11	2.738076	0.345	-0.1	0.038
15	11	2.742926	0.345	-0.1	0.038
15	11	2.748148	0.345	-0.1	0.038
15	11	2.752955	0.345	-0.1	0.038
15	11	2.758079	0.345	-0.1	0.038
15	11	2.762827	0.345	-0.1	0.038
15	11	2.767693	0.345	-0.1	0.038
15	11	2.773405	0.345	-0.1	0.038
15	11	2.778219	0.345	-0.1	0.038
15	11	2.782939	0.345	-0.1	0.038
15	11	2.788456	0.345	-0.1	0.038
15	11	2.79361	0.345	-0.1	0.038
15	11	2.798291	0.345	-0.1	0.038
15	11	2.803369	0.345	-0.1	0.038
15	11	2.80813	0.345	-0.1	0.038
15	11	2.813668	0.345	-0.1	0.038
15	11	2.818766	0.345	-0.1	0.038
15	11	2.823586	0.345	-0.1	0.038
15	11	2.828745	0.345	-0.1	0.038
15	11	2.833866	0.345	-0.1	0.038
15	11	2.839108	0.345	-0.1	0.038
15	11	2.844361	0.345	-0.1	0.038
15	11	2.848891	0.345	-0.1	0.038
15	11	2.853631	0.345	-0.1	0.038
15	11	2.858426	0.345	-0.1	0.038
15	11	2.862904	0.345	-0.1	0.038
15	11	2.86807	0.345	-0.1	0.038
15	11	2.872773	0.345	-0.1	0.038
15	11	2.879802	0.345	-0.1	0.038
15	11	2.884197	0.345	-0.1	0.038
15	11	2.889512	0.345	-0.1	0.038
15	11	2.894413	0.345	-0.1	0.038
15	11	2.899113	0.345	-0.1	0.038
15	11	2.903772	0.345	-0.1	0.038
15	11	2.908829	0.345	-0.1	0.038
15	11	2.91372	0.345	-0.1	0.038
15	11	2.918277	0.345	-0.1	0.038
15	11	2.923718	0.345	-0.1	0.038
15	11	2.928578	0.345	-0.1	0.038
15	11	2.933292	0.345	-0.1	0.038
15	11	2.937973	0.345	-0.1	0.038
15	11	2.942801	0.345	-0.1	0.038
15	11	2.947615	0.345	-0.1	0.038
15	11	2.951982	0.345	-0.1	0.038
15	11	2.956997	0.345	-0.1	0.038
15	11	2.961407	0.345	-0.1	0.038
15	11	2.966813	0.345	-0.1	0.038
15	11	2.971841	0.345	-0.1	0.038
15	11	2.976428	0.345	-0.1	0.038
15	11	2.98115	0.345	-0.1	0.038
15	11	2.987025	0.345	-0.1	0.038
15	11	2.991892	0.345	-0.1	0.038
15	11	2.996089	0.345	-0.1	0.038
15	11	3.000617	0.345	-0.1	0.038
15	11	3.009516	0.345	-0.1	0.038
15	11	3.01461	0.345	-0.1	0.038
15	11	3.019616	0.345	-0.1	0.038
15	11	3.02452	0.345	-0.1	0.038
15	11	3.029873	0.345	-0.1	0.038
15	11	3.035212	0.345	-0.1	0.038
15	11	3.040403	0.345	-0.1	0.038
15	11	3.047815	0.345	-0.1	0.038
15	11	3.052812	0.345	-0.1	0.038
15	11	3.057662	0.345	-0.1	0.038
15	11	3.061964	0.345	-0.1	0.038
15	11	3.066928	0.345	-0.1	0.038
15	11	3.071519	0.345	-0.1	0.038
15	11	3.076656	0.345	-0.1	0.038
15	11	3.082065	0.345	-0.1	0.038
15	11	3.086729	0.345	-0.1	0.038
15	11	3.091195	0.345	-0.1	0.038
15	11	3.096471	0.345	-0.1	0.038
15	11	3.101476	0.345	-0.1	0.038
15	11	3.106108	0.345	-0.1	0.038
15	11	3.110642	0.345	-0.1	0.038
15	11	3.11508	0.345	-0.1	0.038
15	11	3.119451	0.345	-0.1	0.038
15	11	3.124265	0.345	-0.1	0.038
15	11	3.129106	0.345	-0.1	0.038
15	11	3.133463	0.345	-0.1	0.038
15	11	3.138794	0.345	-0.1	0.038
15	11	3.143311	0.345	-0.1	0.038
15	11	3.148397	0.345	-0.1	0.038
15	11	3.153521	0.345	-0.1	0.038
15	11	3.158647	0.345	-0.1	0.038
15	11	3.163573	0.345	-0.1	0.038
15	11	3.16864	0.345	-0.1	0.038
15	11	3.173551	0.345	-0.1	0.038
15	11	3.178136	0.345	-0.1	0.038
15	11	3.182688	0.345	-0.1	0.038
15	11	3.18785	0.345	-0.1	0.038
15	11	3.192992	0.345	-0.1	0.038
15	11	3.197661	0.345	-0.1	0.038
15	11	3.20225	0.345	-0.1	0.038
15	11	3.207238	0.345	-0.1	0.038
15	11	3.211563	0.345	-0.1	0.038
15	11	3.215966	0.345	-0.1	0.038
15	11	3.220481	0.345	-0.1	0.038
15	11	3.225854	0.345	-0.1	0.038
15	11	3.230155	0.345	-0.1	0.038
15	11	3.234566	0.345	-0.1	0.038
15	11	3.239235	0.345	-0.1	0.038
15	11	3.243711	0.345	-0.1	0.038
15	11	3.248811	0.345	-0.1	0.038
15	11	3.254591	0.345	-0.1	0.038
15	11	3.259417	0.345	-0.1	0.038
15	11	3.264341	0.345	-0.1	0.038
15	11	3.269394	0.345	-0.1	0.038
15	11	3.274634	0.345	-0.1	0.038
15	11	3.28028	0.345	-0.1	0.038
15	11	3.285827	0.345	-0.1	0.038
15	11	3.290476	0.345	-0.1	0.038
15	11	3.295342	0.345	-0.1	0.038
15	11	3.3008	0.345	-0.1	0.038
15	11	3.308774	0.345	-0.1	0.038
15	11	3.315766	0.345	-0.1	0.038
14	11	3.32042	0.345	-0.1	0.038
14	11	3.325493	0.345	-0.1	0.038
14	11	3.329957	0.345	-0.1	0.038
