x	y	time	x-coordinate	y-coordinate	z-coordinate
15	11	0.7752264	-0.1164883	0.1726029	0.6146954
15	11	0.7860841	-0.1135582	0.1719267	0.6157384
15	11	0.7972478	-0.1103524	0.1722097	0.6165017
15	11	0.8173635	-0.1054139	0.1726701	0.6180762
15	11	0.8265134	-0.1028007	0.1730758	0.6185161
15	11	0.8366641	-0.1004664	0.1734	0.6187708
15	11	0.8473253	-0.09798372	0.1736435	0.6188385
15	11	0.8560771	-0.09798372	0.1736435	0.6188385
15	11	0.8677471	-0.0958401	0.1737251	0.6194922
15	11	0.8780671	-0.09300447	0.1742965	0.6196084
15	11	0.8873903	-0.09069574	0.1749102	0.6198205
15	11	0.8983468	-0.0882436	0.1756892	0.6196835
15	11	0.9100971	-0.086339	0.1762351	0.620021
15	11	0.9201738	-0.08448803	0.1769032	0.6201475
15	11	0.9305151	-0.08332419	0.177335	0.6204256
15	11	0.9407683	-0.08191788	0.177775	0.6208153
15	11	0.9509117	-0.08140087	0.1781316	0.6210644
15	11	0.969786	-0.08069789	0.1796695	0.6215578
15	11	0.9795516	-0.08069789	0.1796695	0.6215578
15	11	0.9896901	-0.08063412	0.1806116	0.6213508
15	11	1.000476	-0.08102918	0.1819088	0.6215168
15	11	1.01108	-0.08108687	0.1828256	0.6213529
15	11	1.020518	-0.08178425	0.1842233	0.6211373
15	11	1.031781	-0.08229506	0.1860833	0.620684
15	11	1.042471	-0.08328044	0.187265	0.6201882
15	11	1.052478	-0.08482516	0.1885817	0.6198833
15	11	1.062323	-0.0859977	0.1899887	0.6197337
15	11	1.073131	-0.08779991	0.1913975	0.6193856
15	11	1.083772	-0.08962166	0.1927276	0.6191752
15	11	1.095264	-0.09170651	0.1942412	0.6187158
15	11	1.106491	-0.09363687	0.1955602	0.6182667
15	11	1.124	-0.09553957	0.1970764	0.6177788
15	11	1.135481	-0.09810209	0.1982962	0.6173024
15	11	1.146791	-0.1007173	0.1992748	0.6166472
15	11	1.155955	-0.1028672	0.2004781	0.6161059
15	11	1.166606	-0.1053429	0.2012743	0.6155512
15	11	1.179368	-0.1075588	0.2021538	0.6149727
15	11	1.190407	-0.109844	0.2028625	0.6145326
15	11	1.20168	-0.1117147	0.2032875	0.6138749
15	11	1.212832	-0.1137899	0.2036245	0.6132205
15	11	1.222207	-0.1158108	0.2041581	0.6127936
15	11	1.233405	-0.1176574	0.204131	0.6125222
15	11	1.244559	-0.1194067	0.204185	0.61207
15	11	1.254365	-0.1210824	0.204403	0.6116033
15	11	1.265136	-0.1226133	0.2043877	0.6112094
15	11	1.286317	-0.1254294	0.2040284	0.6104198
15	11	1.295726	-0.1271095	0.2037084	0.6103731
15	11	1.306809	-0.1283982	0.2033501	0.6102176
15	11	1.316714	-0.129818	0.2032667	0.6100675
15	11	1.32652	-0.129818	0.2032667	0.6100675
15	11	1.337538	-0.1304823	0.2030716	0.6096518
15	11	1.347216	-0.1317704	0.2028043	0.6093619
15	11	1.356369	-0.1327481	0.2023753	0.6092669
15	11	1.367605	-0.1333227	0.2021943	0.6092445
15	11	1.377722	-0.1340107	0.2020011	0.6090951
15	11	1.38892	-0.1342477	0.2018402	0.60893
15	11	1.400332	-0.134402	0.2018042	0.6087893
15	11	1.410473	-0.1346509	0.2016547	0.608885
15	11	1.420866	-0.1348828	0.20153	0.6086317
15	11	1.439714	-0.1355096	0.2016977	0.6086435
15	11	1.449559	-0.1355096	0.2016977	0.6086435
15	11	1.458454	-0.1359444	0.2016343	0.6086602
15	11	1.470172	-0.1361716	0.2016195	0.6086659
15	11	1.480644	-0.1361459	0.2017019	0.6085393
15	11	1.491002	-0.1360381	0.2018145	0.6083047
15	11	1.501986	-0.1361771	0.20184	0.6083769
15	11	1.512257	-0.135841	0.2020602	0.6083943
15	11	1.522486	-0.1354467	0.2023919	0.6085013
15	11	1.533613	-0.1353022	0.2022815	0.6083962
15	11	1.544686	-0.1346002	0.2024733	0.6086199
15	11	1.55598	-0.1336889	0.202752	0.6090654
15	11	1.56775	-0.1328299	0.2029916	0.60936
15	11	1.578908	-0.1321418	0.2029339	0.6098138
15	11	1.602294	-0.1302978	0.2029355	0.6107771
15	11	1.612946	-0.1292032	0.202956	0.6111237
15	11	1.623144	-0.1280859	0.2028213	0.6118938
15	11	1.635772	-0.1264266	0.2028764	0.612232
15	11	1.646149	-0.1250197	0.2028172	0.6126497
15	11	1.655804	-0.1233	0.2028966	0.6130421
15	11	1.667596	-0.1214285	0.2028922	0.6136065
15	11	1.683715	-0.1193979	0.2028269	0.6141967
15	11	1.694077	-0.1172729	0.202906	0.6146176
15	11	1.706068	-0.1152123	0.2027997	0.6150688
15	11	1.715629	-0.1129299	0.2027494	0.615664
15	11	1.72503	-0.1103698	0.202737	0.6162424
15	11	1.736155	-0.1080811	0.2027863	0.6171441
15	11	1.754295	-0.1039103	0.2026677	0.6181736
15	11	1.765638	-0.1020514	0.2024494	0.6185371
15	11	1.775806	-0.10017	0.2022798	0.6189046
15	11	1.78507	-0.09817815	0.201986	0.6191241
15	11	1.795393	-0.09817815	0.201986	0.6191241
15	11	1.806821	-0.09478426	0.2018106	0.6196085
15	11	1.81643	-0.09478426	0.2018106	0.6196085
15	11	1.825933	-0.09326327	0.2016795	0.619737
15	11	1.83653	-0.09163558	0.2017726	0.6197084
15	11	1.84638	-0.09009957	0.2017649	0.6198924
15	11	1.855748	-0.08908629	0.2018346	0.6197006
15	11	1.866157	-0.08803296	0.2018791	0.6197071
15	11	1.876806	-0.08750165	0.2017677	0.619617
15	11	1.888598	-0.08732009	0.2015213	0.6194979
15	11	1.907225	-0.08701396	0.201442	0.6192285
15	11	1.91857	-0.08690524	0.2018533	0.6185943
15	11	1.929249	-0.08690524	0.2018533	0.6185943
15	11	1.941314	-0.08698714	0.2019898	0.6181072
15	11	1.950639	-0.08698714	0.2019898	0.6181072
15	11	1.960128	-0.08738327	0.2020642	0.617895
15	11	1.972187	-0.08765221	0.2021098	0.617869
15	11	1.98247	-0.08823514	0.2022566	0.6178364
15	11	1.992352	-0.08911955	0.2020533	0.6180518
15	11	2.003165	-0.08990657	0.2021793	0.6180131
15	11	2.013617	-0.09053659	0.2022827	0.6179192
15	11	2.023061	-0.09170258	0.2024529	0.617946
15	11	2.034429	-0.09262574	0.2026745	0.6178709
15	11	2.045114	-0.0935818	0.2029217	0.6176513
15	11	2.060394	-0.09472406	0.2032095	0.6175747
15	11	2.07286	-0.09579086	0.203428	0.6170971
15	11	2.085226	-0.09679055	0.2037226	0.6169697
15	11	2.094759	-0.09829128	0.2038867	0.6168985
15	11	2.107078	-0.09954584	0.2040864	0.6167643
15	11	2.118298	-0.1005465	0.2047071	0.6164637
15	11	2.127799	-0.1015825	0.2052848	0.6163009
15	11	2.139239	-0.1027066	0.2056274	0.6162574
15	11	2.150568	-0.1037017	0.2060664	0.6161538
15	11	2.160288	-0.1049505	0.2065501	0.6160614
15	11	2.171342	-0.1060928	0.2070136	0.6159408
15	11	2.182017	-0.1072448	0.2075021	0.6157286
15	11	2.19167	-0.108524	0.2078925	0.6156341
15	11	2.205394	-0.1095897	0.2084007	0.6153716
15	11	2.223813	-0.111894	0.2092037	0.6148342
15	11	2.235864	-0.1130245	0.2096355	0.6146512
15	11	2.246406	-0.1141815	0.2100776	0.6144131
15	11	2.256083	-0.1155472	0.2104726	0.6143237
15	11	2.268718	-0.1166624	0.2109778	0.6140614
15	11	2.279824	-0.1179073	0.2113533	0.6138892
15	11	2.290577	-0.1192452	0.2116828	0.6135701
15	11	2.301469	-0.1205282	0.212041	0.6131819
15	11	2.312926	-0.1217625	0.2122395	0.6129858
15	11	2.322383	-0.1229726	0.2127672	0.6122541
15	11	2.332984	-0.1244669	0.2128341	0.6119578
15	11	2.344475	-0.1259941	0.2131443	0.6112803
15	11	2.353648	-0.1259941	0.2131443	0.6112803
15	11	2.364487	-0.1277919	0.2128826	0.6110793
15	11	2.38332	-0.1319554	0.21342	0.6094373
15	11	2.393441	-0.1340717	0.2135363	0.6087662
15	11	2.404362	-0.1363363	0.2140195	0.607805
15	11	2.414531	-0.1388212	0.2141504	0.6072509
15	11	2.424877	-0.1409935	0.2143869	0.6064302
15	11	2.436526	-0.14353	0.2148526	0.6055275
15	11	2.447777	-0.1459543	0.2152985	0.604709
15	11	2.457181	-0.1487178	0.2153986	0.6035771
15	11	2.469315	-0.1516404	0.2160043	0.6026751
15	11	2.480408	-0.1542639	0.2165798	0.6018536
15	11	2.489709	-0.1569248	0.217206	0.6008441
15	11	2.50019	-0.1569248	0.217206	0.6008441
15	11	2.51046	-0.1597937	0.2178502	0.6000359
15	11	2.521696	-0.1626534	0.218513	0.599071
15	11	2.540102	-0.1678189	0.2195858	0.5973794
15	11	2.552221	-0.1700693	0.220107	0.5968393
15	11	2.561772	-0.1726547	0.2207421	0.5955667
15	11	2.57408	-0.1747761	0.221148	0.5949701
15	11	2.587622	-0.1770802	0.2216177	0.594225
15	11	2.599967	-0.1792678	0.2219015	0.5938543
15	11	2.612479	-0.1829591	0.2225841	0.5931571
15	11	2.622184	-0.1829591	0.2225841	0.5931571
15	11	2.634104	-0.1855099	0.2232885	0.5923431
15	11	2.643802	-0.1855099	0.2232885	0.5923431
15	11	2.654553	-0.1867832	0.2235179	0.5920713
15	11	2.66459	-0.1877495	0.2235216	0.5921249
15	11	2.675475	-0.1901932	0.2239	0.5916289
15	11	2.694125	-0.191197	0.2236911	0.5917277
15	11	2.705617	-0.191197	0.2236911	0.5917277
15	11	2.71715	-0.1922818	0.2237818	0.591675
15	11	2.737283	-0.1924881	0.2233912	0.5914738
15	11	2.759437	-0.1925293	0.223039	0.5914819
15	11	2.782306	-0.1919863	0.223049	0.5917233
15	11	2.804949	-0.191312	0.2227352	0.5922456
15	11	2.826924	-0.1907557	0.2224529	0.5927106
15	11	2.848846	-0.1896167	0.2220638	0.5929703
15	11	2.87159	-0.188975	0.2219981	0.5933129
15	11	2.893007	-0.1874616	0.2222598	0.5934169
15	11	2.915478	-0.1863225	0.2223769	0.5935782
15	11	2.938129	-0.1850818	0.2222319	0.5942433
15	11	2.959945	-0.184013	0.2224894	0.5940297
15	11	2.983244	-0.1830075	0.222463	0.5941648
15	11	3.005905	-0.1818886	0.2224823	0.5943054
15	11	3.027488	-0.1810635	0.2224771	0.5946114
14	11	3.049937	-0.1799369	0.2225006	0.5952243
14	11	3.072515	-0.1790131	0.2224083	0.5962561
14	11	3.094563	-0.1782448	0.2221395	0.5969213
14	11	3.116893	-0.1770297	0.2221608	0.5978482
14	11	3.139972	-0.1761415	0.2220457	0.5982271
13	11	3.161973	-0.1755555	0.2214327	0.5989871
13	11	3.184364	-0.1751529	0.2209661	0.5994359
13	11	3.194944	-0.1749667	0.220962	0.599766
13	11	3.207382	-0.1748239	0.2211499	0.5996464
13	11	3.21771	-0.1748379	0.2211848	0.5993706
13	11	3.228911	-0.17488	0.2214735	0.5992029
13	11	3.240492	-0.1749771	0.2216418	0.5987852
13	11	3.252156	-0.1748297	0.2218083	0.5984423
13	11	3.263192	-0.1752622	0.2217833	0.5978377
13	11	3.275065	-0.1754781	0.2219088	0.5974935
12	11	3.285512	-0.1761943	0.2219493	0.5971346
12	11	3.297282	-0.1767144	0.221786	0.5968435
12	11	3.31643	-0.1777161	0.2215521	0.5965508
12	11	3.325885	-0.1777161	0.2215521	0.5965508
12	11	3.336666	-0.1782769	0.2216628	0.596378
12	11	3.346982	-0.1790571	0.221638	0.5962931
12	11	3.355955	-0.179541	0.2213172	0.596228
12	11	3.367675	-0.1801826	0.2210858	0.5964909
12	11	3.379317	-0.1806979	0.220634	0.5965577
12	11	3.388967	-0.1810741	0.2203088	0.5966136
12	11	3.400135	-0.181383	0.22016	0.5962998
11	11	3.410358	-0.1816922	0.2199078	0.5963439
11	11	3.420599	-0.1820526	0.2198496	0.5964007
11	11	3.431792	-0.1822379	0.2197717	0.5960463
11	11	3.443098	-0.1826959	0.2195498	0.5959983
11	11	3.453281	-0.182807	0.2189268	0.5964143
11	11	3.472372	-0.18252	0.2183627	0.5967243
11	11	3.482955	-0.1824986	0.2183367	0.596959
11	11	3.492581	-0.1824986	0.2183367	0.596959
11	11	3.503597	-0.1813519	0.2179044	0.5970069
11	11	3.514171	-0.1797761	0.2177228	0.5973966
11	11	3.523595	-0.1781871	0.2174644	0.597997
10	11	3.534843	-0.1758428	0.2174006	0.5990555
10	11	3.54601	-0.1737244	0.21738	0.5997338
10	11	3.556591	-0.1688937	0.217483	0.6010236
10	11	3.567794	-0.1684375	0.2175411	0.6014643
10	11	3.578971	-0.1635234	0.2175796	0.6029127
10	11	3.58939	-0.1589364	0.2179499	0.6045599
10	11	3.600245	-0.1537153	0.218087	0.6055869
10	11	3.611868	-0.1481689	0.218151	0.6072706
10	11	3.63241	-0.1358351	0.218292	0.611596
10	11	3.643154	-0.1291604	0.218491	0.6137493
9	11	3.653871	-0.1219276	0.2186822	0.6160023
9	11	3.665471	-0.1149721	0.2188399	0.6181209
9	11	3.675674	-0.1072606	0.2188056	0.6202416
9	11	3.688082	-0.0997982	0.2187014	0.6222789
9	11	3.697806	-0.09157014	0.2186879	0.6242839
9	11	3.710018	-0.08259594	0.2187133	0.6257967
9	11	3.719749	-0.07464063	0.2183124	0.6276872
9	11	3.728754	-0.06607616	0.2182285	0.6293074
9	11	3.741794	-0.05709076	0.2184223	0.6306343
9	11	3.753074	-0.0482533	0.2183074	0.6317537
9	11	3.764206	-0.03947484	0.2182965	0.6332505
8	11	3.782585	-0.03010142	0.2179661	0.6341637
8	11	3.79276	-0.02118325	0.2175026	0.6350337
8	11	3.804384	-0.01200736	0.2175192	0.6356425
8	11	3.815194	-0.002788186	0.2173322	0.6364653
8	11	3.82486	0.006618977	0.2171429	0.636271
8	11	3.836032	0.01535308	0.2167256	0.6367801
8	11	3.846989	0.02445483	0.2165748	0.6367766
8	11	3.856849	0.03332579	0.2160909	0.6367692
8	11	3.869463	0.04222286	0.2159058	0.6365908
8	11	3.880439	0.05079997	0.2154582	0.6361024
8	11	3.891612	0.05975699	0.2150705	0.6353763
9	11	3.903437	0.06855214	0.2149429	0.6348575
9	11	3.914978	0.07713652	0.2144096	0.6340104
9	11	3.934781	0.09357786	0.213473	0.6318734
9	11	3.946005	0.100803	0.2130319	0.6308017
9	11	3.955594	0.1082145	0.2128181	0.6297792
9	11	3.96756	0.1150211	0.212575	0.6287946
9	11	3.977988	0.1217524	0.2122033	0.6277632
9	11	3.987598	0.1279765	0.2118895	0.6265597
9	11	3.997251	0.1333774	0.2118602	0.625419
9	11	4.009488	0.1378956	0.2119858	0.624393
10	11	4.019577	0.1424525	0.2120199	0.6229246
10	11	4.029237	0.1424525	0.2120199	0.6229246
10	11	4.041935	0.1442056	0.215184	0.6213055
10	11	4.051758	0.1442056	0.215184	0.6213055
10	11	4.062488	0.1440547	0.2176927	0.6206274
10	11	4.074912	0.1420817	0.2212598	0.6200453
10	11	4.092902	0.1378655	0.2278887	0.6185412
10	11	4.10429	0.1335207	0.2331655	0.6179745
10	11	4.114875	0.1287118	0.2397274	0.6178002
10	11	4.124933	0.124032	0.2469319	0.6174338
10	11	4.137328	0.1193722	0.2544338	0.6172285
10	12	4.149461	0.1137136	0.264658	0.617083
10	12	4.159825	0.1083567	0.2751154	0.616583
10	12	4.170806	0.1027267	0.2865759	0.6160052
10	12	4.187421	0.09285831	0.3103747	0.6132251
10	12	4.197137	0.08812869	0.3230193	0.6116107
10	12	4.209886	0.08421695	0.3375783	0.6085263
10	12	4.220557	0.08036935	0.3513573	0.6064879
10	12	4.231528	0.07653868	0.3639157	0.6041771
10	12	4.25196	0.0732758	0.3779235	0.6003416
10	13	4.262404	0.06534791	0.4038099	0.5955305
10	13	4.275765	0.05942309	0.4277761	0.587477
10	13	4.286314	0.05942309	0.4277761	0.587477
10	13	4.301234	0.05318177	0.4511167	0.5799118
10	13	4.322798	0.04691219	0.4699122	0.5714648
10	13	4.344974	0.04255915	0.4859262	0.5639061
10	13	4.368053	0.03910089	0.4978563	0.5566549
10	14	4.390552	0.03658617	0.5061187	0.550683
10	14	4.412629	0.03464174	0.5114431	0.5459592
10	14	4.435637	0.03191459	0.5157069	0.5413796
10	14	4.457049	0.02874506	0.5170197	0.5384598
10	14	4.479485	0.02592576	0.5152236	0.5377984
10	14	4.502166	0.02352941	0.5125808	0.536934
11	14	4.524013	0.02132928	0.5076271	0.5385079
11	14	4.5476	0.019171	0.5014702	0.5403738
11	14	4.569504	0.01615071	0.4956229	0.5426993
11	14	4.591937	0.01345551	0.489145	0.5462303
11	14	4.615253	0.01107275	0.481711	0.5503166
12	14	4.637502	0.01015055	0.4733782	0.5549638
12	14	4.658463	0.009998441	0.46402	0.5605865
12	14	4.681038	0.008930922	0.4545354	0.5659668
12	14	4.703853	0.00725162	0.4434198	0.5711733
12	14	4.725395	0.00445962	0.4281497	0.5763224
12	14	4.747873	0.001454353	0.4116908	0.5819405
13	14	4.758409	-0.0003123283	0.4026959	0.5854446
13	14	4.771054	-0.001331925	0.3944227	0.5883856
13	14	4.783645	-0.00222218	0.3861456	0.5917406
13	14	4.794717	-0.003495812	0.3760008	0.5952685
13	14	4.806554	-0.004614592	0.3664554	0.5981885
13	14	4.816929	-0.006484032	0.3536711	0.6015818
13	14	4.827041	-0.008671045	0.3424429	0.6047971
13	14	4.839666	-0.01067269	0.3302853	0.6077389
13	14	4.85042	-0.01272106	0.3178734	0.6104646
13	14	4.860904	-0.01495254	0.3049052	0.6136862
14	14	4.879569	-0.01733017	0.279785	0.6186469
14	14	4.890177	-0.01878715	0.2658715	0.6209991
14	14	4.901258	-0.01878715	0.2658715	0.6209991
14	14	4.912414	-0.02143931	0.2372149	0.6249068
14	14	4.922848	-0.02143931	0.2372149	0.6249068
14	14	4.93346	-0.0229522	0.2225674	0.6266559
14	14	4.945626	-0.02404392	0.2086325	0.6284341
14	14	4.955694	-0.02446771	0.1945934	0.6294838
14	14	4.966276	-0.02488565	0.1808552	0.6307931
14	14	4.97787	-0.02537847	0.1676826	0.6321878
14	14	4.988899	-0.02498055	0.1551195	0.633106
15	14	4.999908	-0.0247494	0.1432915	0.6338866
15	14	5.011776	-0.02497625	0.1316224	0.634262
15	14	5.030086	-0.02425742	0.1110229	0.6338811
15	14	5.042467	-0.02441704	0.1008329	0.6336792
15	14	5.053442	-0.02376103	0.09277201	0.6322787
15	14	5.06373	-0.02329624	0.08520842	0.630905
15	14	5.076039	-0.02334261	0.07712388	0.6297563
15	14	5.086508	-0.02243018	0.0715363	0.6281884
15	14	5.096745	-0.0218153	0.06490993	0.6272892
15	14	5.108629	-0.02190483	0.06022334	0.6259106
16	14	5.119165	-0.02113342	0.05604887	0.6246991
16	14	5.128886	-0.02138734	0.05877948	0.6247321
16	14	5.140239	-0.02149558	0.05379653	0.6239047
16	14	5.151962	-0.02132213	0.04972339	0.6227336
16	14	5.162412	-0.02175379	0.04620719	0.6217593
16	14	5.180534	-0.02242637	0.04094553	0.6199809
16	14	5.191429	-0.02242637	0.04094553	0.6199809
16	14	5.202537	-0.02280188	0.03870749	0.6189252
16	14	5.213254	-0.02243888	0.03657293	0.6180062
16	14	5.223822	-0.02274537	0.03474951	0.6172185
16	14	5.234572	-0.02310348	0.03270674	0.6167002
17	14	5.244581	-0.02312756	0.03097224	0.6161766
17	14	5.25562	-0.02430844	0.0273726	0.6159832
17	14	5.267175	-0.02430844	0.0273726	0.6159832
17	14	5.278944	-0.02372277	0.02585006	0.6149086
17	14	5.294784	-0.02420664	0.02472758	0.6147966
17	14	5.317278	-0.02392673	0.02492404	0.6141809
17	14	5.339674	-0.02321875	0.0251267	0.6137826
18	14	5.361906	-0.02386427	0.02598166	0.6137686
18	14	5.384558	-0.02396357	0.02667499	0.6132709
18	14	5.406957	-0.02516496	0.02752399	0.6127084
18	14	5.42872	-0.02453744	0.02801037	0.6127558
18	14	5.451348	-0.02578318	0.02735186	0.6117301
18	14	5.474529	-0.02638912	0.0268712	0.6117022
19	14	5.495832	-0.02597916	0.02561259	0.6110092
19	14	5.518346	-0.02624631	0.02394915	0.610058
19	14	5.541133	-0.02744782	0.02152729	0.6085782
19	14	5.56336	-0.02851868	0.01909351	0.6074729
19	14	5.585716	-0.02881765	0.01701832	0.6062473
19	13	5.608011	-0.02871883	0.01462674	0.605491
19	13	5.630729	-0.02933621	0.01212025	0.6042335
19	13	5.653051	-0.02997947	0.01024556	0.6034904
19	13	5.67535	-0.0310787	0.008908272	0.6030816
19	13	5.697027	-0.0324024	0.007656574	0.6023102
19	13	5.719409	-0.03323305	0.007212639	0.6017491
19	12	5.741994	-0.03435397	0.00739193	0.6020579
19	12	5.764041	-0.03466213	0.008602858	0.6026107
19	12	5.775753	-0.03496122	0.009065151	0.6026373
19	12	5.78705	-0.03526485	0.009883404	0.6027031
19	12	5.806316	-0.03658688	0.01166773	0.6031626
19	12	5.817057	-0.03658688	0.01166773	0.6031626
19	12	5.827935	-0.03731167	0.01297641	0.6033585
19	12	5.839488	-0.03826785	0.01595235	0.6042989
19	11	5.850642	-0.03843546	0.01752234	0.6050282
19	11	5.860486	-0.03843546	0.01752234	0.6050282
19	11	5.872149	-0.03858936	0.01963973	0.6057166
19	11	5.884398	-0.03903151	0.02467346	0.6068659
19	11	5.89575	-0.03947413	0.02675343	0.607581
19	11	5.908692	-0.03992176	0.02936864	0.6082265
19	11	5.919061	-0.04084265	0.03328562	0.6098499
19	11	5.929402	-0.04124701	0.03735828	0.6113579
19	11	5.941928	-0.0411669	0.04135561	0.6129014
19	11	5.958882	-0.04138935	0.04646873	0.6139572
19	11	5.969574	-0.04170084	0.05191398	0.615263
19	11	5.98171	-0.04218376	0.05706024	0.6166469
19	11	5.991955	-0.04269052	0.06349874	0.6179829
19	11	6.002724	-0.04343951	0.06918836	0.6194714
19	11	6.013504	-0.04418147	0.0769918	0.6211696
19	11	6.024864	-0.04468787	0.08419943	0.6231114
19	11	6.035323	-0.04533732	0.09111691	0.6244817
19	11	6.046005	-0.04574871	0.09936404	0.626138
19	11	6.056829	-0.0463829	0.1077745	0.6277031
19	11	6.067458	-0.04712045	0.1162622	0.6290015
19	11	6.078717	-0.04801714	0.1242247	0.6302078
19	11	6.090233	-0.04960251	0.1327013	0.6309221
19	11	6.10193	-0.05100477	0.1407858	0.6315717
19	11	6.12084	-0.05408263	0.1566639	0.6326427
19	11	6.131023	-0.05543625	0.164614	0.632838
19	11	6.143239	-0.05611789	0.1645247	0.6321169
19	11	6.152877	-0.05788696	0.1720968	0.6324792
19	11	6.162747	-0.05788696	0.1720968	0.6324792
19	11	6.174597	-0.05974507	0.1792514	0.632138
19	11	6.186892	-0.06531847	0.1925583	0.6307292
19	11	6.197271	-0.06843388	0.1988828	0.6302598
19	11	6.209286	-0.07318389	0.2038327	0.6290003
19	11	6.219184	-0.07318389	0.2038327	0.6290003
19	11	6.229109	-0.0779171	0.2087603	0.6285965
19	11	6.24226	-0.0887444	0.2171067	0.6258674
19	11	6.25246	-0.0887444	0.2171067	0.6258674
19	11	6.271781	-0.1016487	0.2244945	0.622339
19	11	6.283689	-0.1085079	0.2279273	0.6205385
19	11	6.294003	-0.117626	0.2297705	0.6179526
19	11	6.305699	-0.1262722	0.2322756	0.6160444
19	11	6.317874	-0.1365703	0.2339659	0.6130421
19	11	6.327901	-0.1461738	0.235908	0.6104531
19	11	6.340025	-0.1558647	0.2373952	0.6071438
19	11	6.351048	-0.1660843	0.2382894	0.6041648
19	11	6.361652	-0.1766284	0.2385162	0.6007639
18	11	6.373104	-0.187169	0.2388027	0.5974301
18	11	6.383852	-0.1970501	0.2395388	0.5940825
18	11	6.394457	-0.2077705	0.2395018	0.590445
18	11	6.407608	-0.2178013	0.2400831	0.5865027
18	11	6.425166	-0.238439	0.2402915	0.5776135
18	11	6.437476	-0.2485589	0.2398865	0.5732121
18	11	6.448471	-0.2580509	0.2401514	0.5686854
18	11	6.458928	-0.267171	0.2401551	0.5638838
18	11	6.471105	-0.2766383	0.2398632	0.5595742
18	11	6.481905	-0.2854891	0.2398014	0.5546728
18	11	6.492838	-0.2941303	0.2395303	0.5499752
17	11	6.505548	-0.3027793	0.2386029	0.5456364
