x	y	time
15	11	2.163253
15	11	2.174087
15	11	2.185795
15	11	2.19657
15	11	2.207619
15	11	2.218811
15	11	2.230365
15	11	2.241096
15	11	2.252693
15	11	2.263675
15	11	2.274631
15	11	2.28585
15	11	2.296922
15	11	2.308112
15	11	2.319071
15	11	2.337119
15	11	2.344882
15	11	2.351865
15	11	2.359416
15	11	2.370926
15	11	2.382402
15	11	2.39374
15	11	2.405234
15	11	2.416116
15	11	2.426781
15	11	2.438104
15	11	2.449787
15	11	2.460082
15	11	2.471496
15	11	2.482753
15	11	2.493829
15	11	2.505139
15	11	2.515953
15	11	2.527929
15	11	2.539325
15	11	2.550058
15	11	2.561381
15	11	2.572567
15	11	2.583546
15	11	2.595085
15	11	2.606416
15	11	2.617894
15	11	2.628191
15	11	2.639966
15	11	2.651046
15	11	2.662146
15	11	2.67297
15	11	2.683862
15	11	2.695183
15	11	2.705972
15	11	2.717576
15	11	2.729461
15	11	2.740226
15	11	2.752037
15	11	2.764476
15	11	2.775795
15	11	2.786802
15	11	2.798955
15	11	2.809737
15	11	2.82099
15	11	2.832741
15	11	2.843504
15	11	2.855142
15	11	2.866904
15	11	2.877789
15	11	2.889368
15	11	2.900565
15	11	2.911706
15	11	2.923168
15	11	2.935071
15	11	2.945316
15	11	2.957029
15	11	2.968518
15	11	2.979818
15	11	2.99019
15	11	3.001971
15	11	3.012514
15	11	3.023571
16	11	3.03435
16	11	3.045603
16	11	3.056349
16	11	3.067881
16	11	3.07869
16	11	3.089587
16	11	3.100906
16	11	3.112154
16	11	3.123831
16	11	3.135305
16	11	3.146368
17	11	3.156982
17	11	3.168304
17	11	3.179801
17	11	3.190576
17	11	3.201534
17	11	3.213153
17	11	3.223895
17	11	3.235336
17	11	3.247098
17	11	3.259214
17	11	3.268897
18	11	3.281175
18	11	3.292902
18	11	3.303257
18	11	3.313708
18	11	3.324363
18	11	3.335227
18	11	3.347402
18	11	3.357751
18	11	3.369027
18	11	3.380576
18	11	3.391715
19	11	3.403163
19	11	3.41428
19	11	3.425009
19	11	3.436784
19	11	3.449286
19	11	3.504199
20	11	3.530925
20	11	3.542291
20	11	3.554816
20	11	3.568111
20	11	3.580006
20	11	3.592881
20	11	3.608526
20	11	3.622475
20	11	3.634533
21	11	3.646835
21	11	3.658856
21	11	3.67152
21	11	3.686481
21	11	3.70223
21	11	3.712732
21	11	3.734022
21	11	3.754683
22	11	3.776289
22	11	3.798658
22	11	3.821136
22	11	3.843471
22	11	3.865659
22	12	3.887904
22	12	3.911005
22	12	3.955822
22	12	3.976868
22	12	3.984116
22	12	3.999699
22	13	4.024795
22	13	4.044429
22	13	4.067129
22	13	4.089506
22	13	4.112609
22	14	4.134767
22	14	4.157531
22	14	4.179456
22	14	4.189459
22	14	4.201462
22	14	4.212236
22	14	4.223382
22	14	4.234717
22	14	4.24648
22	15	4.257006
22	15	4.268655
22	15	4.279409
22	15	4.290728
22	15	4.301488
22	15	4.313165
22	15	4.324347
22	15	4.335816
22	15	4.346587
22	15	4.358126
22	15	4.368795
22	16	4.380246
22	16	4.391109
22	16	4.40349
22	16	4.413936
22	16	4.424757
22	16	4.43629
22	16	4.447323
22	16	4.45788
22	16	4.469038
22	16	4.480072
22	16	4.491427
22	17	4.502173
22	17	4.513928
22	17	4.52483
22	17	4.536308
22	17	4.547888
22	17	4.559041
22	17	4.570973
22	17	4.582777
22	17	4.593951
22	17	4.60555
22	17	4.617721
22	18	4.629051
22	18	4.640716
22	18	4.652351
22	18	4.664093
22	18	4.674954
22	18	4.687439
22	18	4.700878
22	18	4.710812
22	18	4.720258
22	18	4.732078
22	19	4.742683
22	19	4.754248
22	19	4.765757
22	19	4.775925
22	19	4.787076
22	19	4.79832
22	19	4.809253
22	19	4.820447
22	19	4.831699
22	19	4.843275
22	19	4.855179
22	20	4.866036
22	20	4.876247
22	20	4.887458
22	20	4.899275
22	20	4.909755
22	20	4.920905
22	20	4.932233
22	20	4.943491
22	20	4.955712
22	20	4.966046
22	20	4.977112
22	21	4.988084
22	21	4.999986
22	21	5.010445
22	21	5.021568
22	21	5.032703
22	21	5.043851
22	21	5.055051
22	21	5.066282
22	21	5.077269
22	21	5.088711
22	21	5.099947
22	22	5.11113
22	22	5.12247
22	22	5.133637
22	22	5.14481
22	22	5.156626
22	22	5.167172
22	22	5.178516
22	22	5.189717
22	22	5.200716
22	22	5.212277
22	22	5.223389
22	23	5.234583
22	23	5.24579
22	23	5.256845
22	23	5.268293
22	23	5.279234
22	23	5.290415
22	23	5.301703
22	23	5.314174
22	23	5.323827
22	23	5.33532
22	23	5.346223
22	24	5.357402
22	24	5.368607
22	24	5.379943
22	24	5.390957
22	24	5.402283
22	24	5.413752
22	24	5.424931
22	24	5.435774
22	24	5.447033
22	24	5.458219
22	24	5.469345
22	25	5.480241
22	25	5.491117
22	25	5.50211
22	25	5.513369
22	25	5.524446
22	25	5.535628
22	25	5.546781
22	25	5.558042
22	25	5.569329
22	25	5.58056
22	25	5.591912
22	26	5.603047
22	26	5.614209
22	26	5.625777
22	26	5.636827
22	26	5.647806
22	26	5.659254
22	26	5.670252
22	26	5.681311
22	26	5.692386
22	26	5.703564
22	26	5.715111
22	27	5.726021
22	27	5.737102
22	27	5.748405
22	27	5.759362
22	27	5.77086
22	27	5.782359
22	27	5.793401
22	27	5.803768
22	27	5.814851
22	27	5.82644
22	27	5.83744
22	28	5.848818
22	28	5.859682
22	28	5.871098
22	28	5.882354
22	28	5.896028
22	28	5.904549
22	28	5.915245
22	28	5.92626
22	28	5.937875
22	28	5.948911
22	28	5.960055
22	29	5.971512
22	29	5.98246
22	29	5.993676
22	29	6.005144
22	29	6.016487
22	29	6.027102
22	29	6.039532
22	29	6.050094
22	29	6.060777
22	29	6.071853
22	29	6.083465
22	30	6.094286
22	30	6.105126
22	30	6.116672
22	30	6.127531
22	30	6.138736
22	30	6.149969
22	30	6.160939
22	30	6.172357
22	30	6.184002
22	30	6.194748
22	30	6.205968
23	30	6.2175
23	30	6.228401
23	30	6.239748
23	30	6.251365
23	30	6.26231
23	30	6.273898
23	30	6.284537
23	30	6.295644
23	30	6.316893
23	30	6.3243
24	30	6.332152
24	30	6.339369
24	30	6.345886
24	30	6.357272
24	30	6.368046
24	30	6.379186
24	30	6.390058
24	30	6.401747
24	30	6.412643
24	30	6.423826
24	30	6.434626
24	30	6.445878
25	30	6.457071
25	30	6.468277
25	30	6.481478
25	30	6.490911
25	30	6.502509
25	30	6.513164
25	30	6.524625
25	30	6.535707
25	30	6.546701
25	30	6.558455
25	30	6.569309
26	30	6.580299
26	30	6.591411
26	30	6.602906
26	30	6.613961
26	30	6.624979
26	30	6.636602
26	30	6.647235
26	30	6.658756
26	30	6.669768
26	30	6.680883
26	30	6.692048
27	30	6.703424
27	30	6.714874
27	30	6.725612
27	30	6.737345
27	30	6.749025
27	30	6.760073
27	30	6.771955
27	30	6.783247
27	30	6.794274
27	30	6.806051
27	30	6.817958
27	30	6.828803
27	30	6.840573
27	30	6.851799
27	30	6.863344
27	30	6.874864
27	30	6.885977
27	30	6.897753
27	30	6.909002
27	29	6.920746
27	29	6.931675
27	29	6.943521
27	29	6.954795
27	29	6.96582
27	29	6.976941
27	29	6.988101
27	29	6.99907
27	29	7.010183
27	29	7.021399
27	29	7.032989
27	28	7.04346
27	28	7.05501
27	28	7.065897
27	28	7.076975
27	28	7.088457
27	28	7.100035
27	28	7.110939
27	28	7.122248
27	28	7.133716
27	28	7.144495
27	28	7.155921
27	27	7.167155
27	27	7.178061
27	27	7.189476
27	27	7.200361
27	27	7.211266
27	27	7.222608
27	27	7.23392
27	27	7.244989
27	27	7.255971
27	27	7.267847
27	27	7.278423
27	26	7.28958
27	26	7.300891
27	26	7.311904
27	26	7.323101
27	26	7.33511
27	26	7.345744
27	26	7.356704
27	26	7.367803
27	26	7.378941
27	26	7.390202
27	26	7.401279
27	25	7.412575
27	25	7.423867
27	25	7.435659
27	25	7.446195
27	25	7.457601
27	25	7.468444
27	25	7.479756
27	25	7.491275
27	25	7.50234
27	25	7.513102
27	25	7.524509
27	24	7.535456
27	24	7.546872
27	24	7.557714
27	24	7.568697
27	24	7.579786
27	24	7.590947
27	24	7.60248
27	24	7.613332
27	24	7.624583
27	24	7.636021
27	24	7.64707
27	23	7.658471
27	23	7.669308
27	23	7.680555
27	23	7.694625
27	23	7.702896
27	23	7.712895
27	23	7.724077
27	23	7.735192
27	23	7.746378
27	23	7.757481
27	23	7.768692
26	23	7.78
26	23	7.791183
26	23	7.802423
26	23	7.813959
26	23	7.824903
26	23	7.836018
26	23	7.847272
26	23	7.858215
26	23	7.869434
26	23	7.889499
25	23	7.896809
25	23	7.903506
25	23	7.909295
25	23	7.920463
25	23	7.931355
25	23	7.94257
25	23	7.954027
25	23	7.965084
25	23	7.976296
25	23	7.9875
25	23	7.9985
25	23	8.009984
24	23	8.0209
24	23	8.032244
24	23	8.043559
24	23	8.055061
24	23	8.067833
24	23	8.078314
24	23	8.088718
24	23	8.099984
24	23	8.110917
24	23	8.122204
24	23	8.132973
23	23	8.143941
23	23	8.155112
23	23	8.166205
23	23	8.177302
23	23	8.188792
23	23	8.199806
23	23	8.210935
23	23	8.221751
23	23	8.232925
23	23	8.244002
23	23	8.255915
22	23	8.267146
22	23	8.279001
22	23	8.290373
22	23	8.30215
22	23	8.313106
22	23	8.324889
22	23	8.336617
22	23	8.347622
22	23	8.358822
22	23	8.370389
22	23	8.381401
22	24	8.392773
22	24	8.404305
22	24	8.415702
22	24	8.427214
22	24	8.438715
22	24	8.450323
22	24	8.461365
22	24	8.472851
22	24	8.484013
22	24	8.495493
22	25	8.507233
22	25	8.51857
22	25	8.529513
22	25	8.540611
22	25	8.551905
22	25	8.562769
22	25	8.573926
22	25	8.585251
22	25	8.597032
22	25	8.607783
22	25	8.618927
22	26	8.630034
22	26	8.641375
22	26	8.652385
22	26	8.663498
22	26	8.674674
22	26	8.686407
22	26	8.69726
22	26	8.708535
22	26	8.719627
22	26	8.730832
22	26	8.741833
23	26	8.753477
23	26	8.764446
23	26	8.775641
23	26	8.78687
23	26	8.797814
23	26	8.808867
23	26	8.820076
23	26	8.830866
23	26	8.842122
23	26	8.853213
23	26	8.86435
24	26	8.875641
24	26	8.886677
24	26	8.897824
24	26	8.909408
24	26	8.920192
24	26	8.931396
24	26	8.942464
24	26	8.954289
24	26	8.964961
24	26	8.976236
24	26	8.98736
25	26	8.998374
25	26	9.009653
25	26	9.020969
25	26	9.032141
25	26	9.043447
25	26	9.054427
25	26	9.065843
25	26	9.076451
25	26	9.087982
25	26	9.098894
25	26	9.110062
26	26	9.121206
26	26	9.132489
26	26	9.143858
26	26	9.154813
26	26	9.165776
26	26	9.177114
26	26	9.196183
26	26	9.203908
26	26	9.2099
26	26	9.217013
26	26	9.227621
26	26	9.238888
27	26	9.250122
27	26	9.261216
27	26	9.272587
27	26	9.283894
27	26	9.295356
27	26	9.305892
27	26	9.317235
27	26	9.328469
27	26	9.339567
27	26	9.350337
27	26	9.3616
27	26	9.373296
27	26	9.384437
26	26	9.395442
26	26	9.4067
26	26	9.418035
26	26	9.428893
26	26	9.44018
26	26	9.451757
26	26	9.462321
26	26	9.473704
26	26	9.484261
26	26	9.495666
25	26	9.506728
25	26	9.5177
25	26	9.528963
25	26	9.540285
25	26	9.551983
25	26	9.563011
25	26	9.574377
25	26	9.586286
25	26	9.597223
25	26	9.608973
25	26	9.620614
24	26	9.631843
24	26	9.643281
24	26	9.654816
24	26	9.666
24	26	9.677485
24	26	9.68891
24	26	9.700052
24	26	9.71137
24	26	9.722965
24	26	9.734505
24	26	9.746257
23	26	9.758186
23	26	9.768829
23	26	9.780416
23	26	9.791649
23	26	9.803096
23	26	9.814167
23	26	9.825408
23	26	9.836847
23	26	9.847925
23	26	9.859019
23	26	9.870201
22	26	9.881052
22	26	9.892725
22	26	9.903618
22	26	9.915077
22	26	9.926162
22	26	9.937487
22	26	9.948376
22	26	9.959169
22	26	9.970876
22	26	9.98166
22	26	9.992648
21	26	10.00436
21	26	10.01511
21	26	10.02608
21	26	10.03755
21	26	10.04825
21	26	10.05961
21	26	10.07112
21	26	10.08215
21	26	10.09379
21	26	10.10468
21	26	10.11559
20	26	10.12672
20	26	10.13791
20	26	10.14892
20	26	10.16023
20	26	10.17113
20	26	10.18251
20	26	10.19325
20	26	10.20464
20	26	10.21628
20	26	10.22692
20	26	10.23815
19	26	10.24956
19	26	10.26104
19	26	10.27224
19	26	10.28352
19	26	10.29461
19	26	10.30561
19	26	10.31693
19	26	10.3281
19	26	10.33917
19	26	10.35031
19	26	10.36147
18	26	10.37259
18	26	10.38385
18	26	10.39498
18	26	10.40622
18	26	10.41719
18	26	10.42844
18	26	10.43967
18	26	10.45072
18	26	10.46195
18	26	10.47395
18	26	10.48434
17	26	10.49513
17	26	10.50629
17	26	10.52268
17	26	10.52941
17	26	10.53766
17	26	10.54875
17	26	10.55965
17	26	10.57124
17	26	10.58192
17	26	10.59348
17	26	10.60459
16	26	10.61563
16	26	10.62724
16	26	10.63839
16	26	10.64925
16	26	10.66013
16	26	10.67135
16	26	10.68231
16	26	10.69373
16	26	10.70475
16	26	10.71591
16	26	10.72709
16	27	10.73861
16	27	10.74993
16	27	10.76078
16	27	10.77197
16	27	10.78337
16	27	10.79423
16	27	10.80551
16	27	10.81657
16	27	10.82765
16	27	10.83887
16	27	10.8499
16	28	10.8612
16	28	10.87228
16	28	10.8839
16	28	10.89507
16	28	10.90657
16	28	10.9178
16	28	10.92885
16	28	10.94052
16	28	10.95133
16	28	10.9627
16	29	10.97383
16	29	10.98513
16	29	10.99704
16	29	11.00781
16	29	11.01939
16	29	11.03067
16	29	11.04212
16	29	11.05381
16	29	11.06519
16	29	11.07626
16	29	11.08802
16	30	11.0993
16	30	11.10952
16	30	11.12103
16	30	11.13195
16	30	11.14326
16	30	11.15462
16	30	11.16568
16	30	11.17657
16	30	11.18781
16	30	11.19874
16	30	11.21002
16	30	11.22137
16	30	11.23245
16	30	11.24376
16	30	11.25538
16	30	11.26593
16	30	11.27728
16	30	11.28834
16	30	11.29963
16	30	11.31101
16	30	11.32187
16	30	11.33334
17	30	11.34447
17	30	11.35567
17	30	11.36737
17	30	11.37863
17	30	11.38942
17	30	11.40074
17	30	11.41214
17	30	11.4228
17	30	11.43373
17	30	11.44479
17	30	11.45667
18	30	11.46702
18	30	11.4784
18	30	11.48938
18	30	11.50046
18	30	11.51188
18	30	11.5228
18	30	11.53383
18	30	11.54533
18	30	11.5563
18	30	11.56811
18	30	11.57875
19	30	11.59008
19	30	11.60143
19	30	11.61244
19	30	11.62362
19	30	11.63513
19	30	11.64617
19	30	11.65705
19	30	11.668
19	30	11.67929
19	30	11.69053
19	30	11.70191
20	30	11.71274
20	30	11.72409
20	30	11.73517
20	30	11.74624
20	30	11.75747
20	30	11.76842
20	30	11.77951
20	30	11.79101
20	30	11.80183
20	30	11.81319
20	30	11.82441
21	30	11.83587
21	30	11.84666
21	30	11.85772
21	30	11.86885
21	30	11.88033
21	30	11.89119
21	30	11.90247
21	30	11.9138
21	30	11.92503
21	30	11.93622
21	30	11.94755
22	30	11.95894
22	30	11.97026
22	30	11.98113
22	30	11.99242
22	30	12.00403
22	30	12.01475
22	30	12.02594
22	30	12.03758
22	30	12.04797
22	30	12.05919
22	30	12.07025
23	30	12.08129
23	30	12.0923
23	30	12.10356
23	30	12.1148
23	30	12.12699
23	30	12.1375
23	30	12.14818
23	30	12.15922
23	30	12.17044
23	30	12.18136
23	30	12.19302
24	30	12.20391
24	30	12.21504
24	30	12.22607
24	30	12.23753
24	30	12.24852
24	30	12.25998
24	30	12.27113
24	30	12.28226
24	30	12.29358
24	30	12.30498
24	30	12.31601
25	30	12.32758
25	30	12.3386
25	30	12.34973
25	30	12.36066
25	30	12.37226
25	30	12.38294
25	30	12.39419
25	30	12.40561
25	30	12.41665
25	30	12.42778
25	30	12.43892
26	30	12.44989
26	30	12.46118
26	30	12.47296
26	30	12.48365
26	30	12.495
26	30	12.50672
26	30	12.51723
26	30	12.52838
26	30	12.53976
26	30	12.55069
26	30	12.56204
27	30	12.57305
27	30	12.58415
27	30	12.59537
27	30	12.6064
27	30	12.61762
27	30	12.62869
27	30	12.63998
27	30	12.65109
27	30	12.6626
27	30	12.6735
27	29	12.68449
27	29	12.69571
27	29	12.70684
27	29	12.718
27	29	12.72942
27	29	12.74023
27	29	12.75159
27	29	12.76282
27	29	12.7736
27	29	12.78481
27	29	12.79628
27	28	12.80723
27	28	12.81885
27	28	12.82988
27	28	12.84072
27	28	12.85205
27	28	12.86331
27	28	12.87457
27	28	12.88581
27	28	12.89748
27	28	12.90817
27	28	12.91922
27	27	12.93065
27	27	12.94129
27	27	12.95248
27	27	12.96364
27	27	12.97503
27	27	12.9859
27	27	12.99696
27	27	13.00815
27	27	13.01929
27	27	13.03044
27	27	13.04184
27	26	13.05285
27	26	13.06405
27	26	13.07502
27	26	13.0863
27	26	13.09759
27	26	13.10876
27	26	13.12001
27	26	13.13136
27	26	13.14212
27	26	13.15357
27	26	13.16469
27	25	13.1757
27	25	13.18697
27	25	13.19833
27	25	13.20944
27	25	13.22059
27	25	13.23172
27	25	13.24269
27	25	13.25416
27	25	13.26547
27	25	13.27628
27	25	13.2879
27	24	13.29892
27	24	13.30998
27	24	13.32101
27	24	13.33223
27	24	13.34335
27	24	13.35516
27	24	13.36578
27	24	13.37738
27	24	13.3885
27	24	13.39937
27	24	13.41065
27	23	13.42184
27	23	13.43287
27	23	13.44425
27	23	13.45562
27	23	13.46644
27	23	13.47763
27	23	13.48897
27	23	13.49994
27	23	13.51104
27	23	13.52211
27	23	13.53322
26	23	13.54441
26	23	13.55586
26	23	13.56713
26	23	13.57841
26	23	13.58934
26	23	13.60051
26	23	13.61157
26	23	13.62289
26	23	13.63404
26	23	13.64535
26	23	13.65658
25	23	13.66758
25	23	13.67879
25	23	13.68994
25	23	13.70087
25	23	13.71206
25	23	13.72313
25	23	13.73446
25	23	13.74582
25	23	13.75712
25	23	13.7682
25	23	13.77935
25	22	13.79046
25	22	13.80168
25	22	13.81297
25	22	13.82407
25	22	13.83523
25	22	13.84647
25	22	13.85742
25	22	13.86859
25	22	13.88005
25	22	13.89099
25	22	13.9021
25	21	13.91345
25	21	13.92433
25	21	13.93537
25	21	13.94663
25	21	13.95793
25	21	13.96888
25	21	13.98034
25	21	13.99121
25	21	14.00264
25	21	14.01346
25	21	14.02476
25	20	14.03584
25	20	14.04721
25	20	14.05842
25	20	14.07015
25	20	14.08071
25	20	14.09217
25	20	14.10339
25	20	14.11464
25	20	14.12583
25	20	14.13715
25	20	14.14878
25	20	14.15979
25	20	14.17037
25	20	14.18167
25	20	14.19244
25	20	14.20349
25	20	14.2148
25	20	14.22615
25	20	14.23701
25	20	14.24816
25	20	14.25928
25	20	14.27055
25	20	14.28169
26	20	14.29278
26	20	14.30388
26	20	14.31518
26	20	14.32628
26	20	14.3374
26	20	14.34858
26	20	14.35984
26	20	14.37144
26	20	14.38288
26	20	14.39367
26	20	14.40505
27	20	14.41595
27	20	14.42709
27	20	14.43848
27	20	14.44999
27	20	14.46094
27	20	14.47213
27	20	14.48339
27	20	14.49446
27	20	14.50572
27	20	14.51731
27	20	14.52797
27	20	14.53961
27	20	14.55009
27	20	14.56169
27	20	14.57232
27	20	14.58362
27	20	14.59478
27	20	14.60579
27	20	14.61679
27	20	14.62808
27	20	14.63985
27	20	14.65022
27	20	14.66138
27	20	14.67273
27	20	14.68368
27	20	14.69552
27	20	14.70639
27	20	14.71752
27	20	14.72904
27	20	14.74042
27	20	14.75138
27	20	14.76296
27	20	14.77408
27	20	14.78468
27	20	14.79595
27	20	14.80727
27	20	14.81796
27	20	14.82898
27	20	14.84024
27	20	14.85131
27	20	14.86229
27	20	14.87354
27	20	14.88476
27	20	14.8959
27	20	14.90788
27	20	14.91834
27	20	14.92964
27	20	14.94105
27	20	14.95216
27	20	14.96351
27	20	14.97467
27	20	14.98551
27	20	14.99676
27	20	15.00832
27	20	15.01903
27	20	15.0304
27	20	15.04131
27	20	15.05247
27	20	15.06361
27	20	15.0749
27	20	15.08605
27	20	15.09733
27	20	15.10835
27	20	15.11969
27	20	15.13118
27	20	15.14219
27	20	15.15326
27	20	15.16496
27	20	15.17558
27	20	15.18696
27	20	15.19787
27	20	15.20934
27	20	15.22044
27	20	15.23137
27	20	15.24234
27	20	15.25357
27	20	15.26455
27	20	15.27593
27	19	15.28699
27	19	15.29803
27	19	15.30918
27	19	15.32092
27	19	15.33142
27	19	15.34259
27	19	15.3539
27	19	15.36503
27	19	15.37629
27	19	15.38758
27	19	15.39888
27	18	15.40998
27	18	15.42113
27	18	15.43273
27	18	15.4437
27	18	15.45479
27	18	15.46575
27	18	15.47711
27	18	15.48794
27	18	15.49934
27	18	15.51063
27	18	15.52194
27	17	15.53328
27	17	15.54424
27	17	15.55545
27	17	15.56686
27	17	15.57807
27	17	15.58908
27	17	15.59974
27	17	15.61098
27	17	15.62189
27	17	15.63363
27	17	15.64447
27	16	15.65553
27	16	15.66667
27	16	15.67816
27	16	15.68918
27	16	15.70063
27	16	15.71172
27	16	15.72297
27	16	15.734
27	16	15.74525
27	16	15.75639
27	16	15.76796
27	15	15.77922
27	15	15.79059
27	15	15.80134
27	15	15.81229
27	15	15.82335
27	15	15.83472
27	15	15.84543
27	15	15.85671
27	15	15.86787
27	15	15.87896
27	15	15.89013
27	14	15.90142
27	14	15.91267
27	14	15.92375
27	14	15.93502
27	14	15.94642
27	14	15.95778
27	14	15.96855
27	14	15.97996
27	14	15.99152
27	14	16.00237
27	14	16.01342
26	14	16.02489
26	14	16.0358
26	14	16.04727
26	14	16.05847
26	14	16.06904
26	14	16.08075
26	14	16.09188
26	14	16.10254
26	14	16.11349
26	14	16.12504
26	14	16.13558
25	14	16.1469
25	14	16.15837
25	14	16.16946
25	14	16.18147
25	14	16.19258
25	14	16.20314
25	14	16.21401
25	14	16.22533
25	14	16.23644
25	14	16.24784
25	14	16.25935
25	14	16.27003
25	14	16.28128
25	14	16.29256
25	14	16.30409
25	14	16.31522
25	14	16.32596
25	14	16.33713
25	13	16.34811
25	13	16.35907
25	13	16.37041
25	13	16.3815
25	13	16.39263
25	13	16.40386
25	13	16.41547
25	13	16.42605
25	13	16.43732
25	13	16.44802
25	13	16.45955
25	12	16.47033
25	12	16.48153
25	12	16.49287
25	12	16.50431
25	12	16.5161
25	12	16.52674
25	12	16.53863
25	12	16.54944
25	12	16.56049
25	12	16.5719
25	12	16.5827
25	11	16.59378
25	11	16.60503
25	11	16.61633
25	11	16.62736
25	11	16.63883
25	11	16.64982
25	11	16.66136
25	11	16.67218
25	11	16.6834
25	11	16.6947
25	11	16.70568
25	11	16.71687
25	11	16.72862
25	11	16.73921
25	11	16.75023
25	11	16.76147
25	11	16.77266
25	11	16.78374
25	11	16.79478
25	11	16.80576
25	11	16.81709
26	11	16.8283
26	11	16.83974
26	11	16.85108
26	11	16.86221
26	11	16.8733
26	11	16.88478
26	11	16.89569
26	11	16.90697
26	11	16.91788
26	11	16.92916
27	11	16.94038
27	11	16.95155
27	11	16.96265
27	11	16.97388
27	11	16.98483
27	11	16.99642
27	11	17.00734
27	11	17.01839
27	11	17.0298
27	11	17.04118
27	11	17.05189
27	11	17.06304
27	11	17.07399
27	11	17.085
27	11	17.09621
27	11	17.10747
27	11	17.119
27	11	17.13035
27	11	17.14125
27	11	17.15236
27	11	17.16354
27	11	17.17524
27	11	17.18599
27	11	17.19759
27	11	17.20846
27	11	17.21938
27	11	17.23066
27	11	17.2418
27	11	17.25293
27	11	17.26398
27	11	17.27556
27	11	17.28691
27	11	17.29765
27	11	17.3089
27	11	17.31984
27	11	17.33082
27	11	17.34219
27	11	17.3532
27	11	17.36416
27	11	17.37567
27	11	17.38643
27	11	17.39782
27	11	17.40939
27	11	17.4202
27	11	17.43134
27	11	17.44285
27	11	17.45402
27	11	17.46533
27	11	17.47658
27	11	17.48766
27	11	17.4985
27	11	17.51031
27	10	17.52092
27	10	17.53205
27	10	17.54367
27	10	17.55447
27	10	17.56582
27	10	17.57706
27	10	17.5884
27	10	17.59942
27	10	17.61097
