x	y	time	x-coordinate	y-coordinate	z-coordinate
15	11	1.542048	0.07539558	-0.01211739	-0.2480674
15	11	1.563967	0.07519913	-0.01256919	-0.2482338
15	11	1.609408	0.07563138	-0.01220274	-0.2478905
15	11	1.641408	0.07706022	-0.01232183	-0.2478988
15	11	1.6547	0.07706022	-0.01232183	-0.2478988
15	11	1.682944	0.0771029	-0.01226902	-0.247982
15	11	1.698501	0.0771029	-0.01226902	-0.247982
15	11	1.726948	0.07700014	-0.01216173	-0.2478445
15	11	1.738336	0.07762456	-0.01186717	-0.2475398
15	11	1.76749	0.07763886	-0.01162148	-0.2471209
15	11	1.777733	0.07763124	-0.01154089	-0.2470055
15	11	1.809158	0.07768488	-0.01154983	-0.2467875
15	11	1.821794	0.0783155	-0.01121485	-0.246542
15	11	1.8575	0.07905269	-0.0113976	-0.2462673
15	11	1.88188	0.07971048	-0.01139867	-0.2463946
15	11	1.896083	0.08081794	-0.01148045	-0.2464576
15	11	1.925164	0.08177805	-0.01122928	-0.2464662
15	11	1.937162	0.08270574	-0.01105535	-0.2458444
15	11	1.970362	0.08469296	-0.01038802	-0.2451403
15	11	2.000493	0.08963847	-0.008768439	-0.2429936
15	11	2.011209	0.08963847	-0.008768439	-0.2429936
15	11	2.037895	0.09253025	-0.006882668	-0.2422056
15	11	2.047294	0.09487271	-0.004762292	-0.2405493
15	11	2.077107	0.09874773	-0.003187537	-0.2391856
15	11	2.091264	0.1035318	-0.002784491	-0.2380502
15	11	2.125924	0.1081643	-0.001248956	-0.2356415
15	11	2.15109	0.1140981	-0.0001200438	-0.2329669
15	11	2.166158	0.1189826	0.00118959	-0.2303839
15	11	2.192499	0.125071	0.00153029	-0.2273293
15	11	2.202908	0.1315174	0.001488566	-0.2239113
15	11	2.236104	0.137785	0.001843929	-0.220269
15	11	2.26101	0.1446295	0.001213074	-0.2155347
15	11	2.272582	0.1526325	0.0007514954	-0.2101429
15	11	2.304491	0.161937	0.0004162788	-0.2041774
15	11	2.316282	0.1702013	-4.959106E-05	-0.1971288
15	11	2.346159	0.1755016	-0.0002598763	-0.1920805
15	11	2.358817	0.18467	-0.0008761883	-0.1831326
15	11	2.394021	0.1937656	-0.0008938313	-0.1745377
15	11	2.417508	0.2017512	-0.001149654	-0.1651347
15	11	2.432825	0.2105818	-0.0008746386	-0.155479
15	11	2.460459	0.217335	-0.0007439852	-0.1451597
15	11	2.472525	0.2243476	-0.0002824068	-0.134609
15	11	2.503983	0.2308939	-0.0003343821	-0.1236088
15	11	2.517037	0.2377675	-0.0008934736	-0.1114264
15	11	2.548319	0.2435567	-0.001632452	-0.09811926
15	11	2.565168	0.2486668	-0.00138545	-0.08423686
15	11	2.59937	0.2529874	-0.0003842115	-0.06967854
15	11	2.629034	0.2607961	0.001494288	-0.03931952
15	11	2.641968	0.2607961	0.001494288	-0.03931952
15	11	2.672788	0.2642274	0.001806617	-0.0109458
15	11	2.685253	0.2642274	0.001806617	-0.0109458
15	11	2.726619	0.263154	-0.000451684	0.0247407
15	11	2.764837	0.2615657	-0.001489043	0.03514957
15	11	2.794141	0.2601185	-0.001552105	0.04455423
15	11	2.809763	0.2579045	-0.001059771	0.05366111
15	11	2.839286	0.2556622	-0.001104951	0.0625639
15	11	2.852202	0.2533431	-0.001252055	0.07167435
15	11	2.877794	0.2501358	-0.000828743	0.0843668
15	11	2.890085	0.2501358	-0.000828743	0.0843668
15	11	2.917466	0.2463223	-0.0005156994	0.09513617
15	11	2.937496	0.2429334	0.001042485	0.1042304
15	11	2.984513	0.2392617	0.0009063482	0.1111
15	11	3.018488	0.2363127	5.960464E-07	0.11764
15	11	3.05135	0.2325789	-0.0001466274	0.1241286
16	11	3.071404	0.2288829	0.0003736019	0.130779
16	11	3.118028	0.2243129	0.0002570152	0.1373301
16	11	3.152008	0.2199978	-0.000664711	0.1451912
17	11	3.185403	0.2136286	-0.002249002	0.1529264
17	11	3.218035	0.2078735	-0.003636837	0.160665
17	11	3.239067	0.2025934	-0.003565311	0.1665416
17	11	3.286697	0.1990038	-0.001554012	0.1703513
18	11	3.32014	0.1943651	0.000338316	0.175097
18	11	3.339388	0.1878482	0.00181675	0.1810222
18	11	3.385307	0.1806868	0.003313303	0.1872995
18	11	3.422491	0.1741339	0.005155802	0.1935904
19	11	3.454401	0.1675099	0.00776124	0.1987929
19	11	3.473976	0.1615762	0.0126425	0.2032955
19	11	3.520673	0.1540509	0.02088594	0.2082305
20	11	3.555554	0.1402031	0.0287689	0.2163093
20	11	3.589238	0.1193677	0.03560472	0.2268641
20	11	3.634304	0.0979377	0.03954542	0.2371175
20	11	3.667567	0.06932986	0.0376879	0.2459693
21	11	3.697229	0.06014955	0.03527331	0.2474458
21	11	3.708401	0.05051577	0.03393579	0.2502861
21	11	3.740273	0.04322278	0.03567433	0.2517576
21	11	3.751996	0.03971541	0.04035354	0.2498119
21	11	3.777086	0.03690183	0.04261649	0.2499509
21	11	3.788668	0.03690183	0.04261649	0.2499509
22	11	3.813773	0.03442848	0.04287148	0.2507167
22	11	3.825901	0.03416789	0.0433712	0.2509825
22	11	3.855067	0.03533661	0.04410446	0.2516322
22	11	3.869204	0.03558695	0.04369545	0.2522297
22	11	3.901623	0.03419495	0.04430521	0.2534089
22	11	3.912477	0.0329113	0.0457406	0.25352
23	11	3.942181	0.03231144	0.04732406	0.2530165
23	11	3.954241	0.03064251	0.04935968	0.2529833
23	11	3.989677	0.0299902	0.051875	0.2530408
23	11	4.01369	0.03033686	0.05451286	0.2541738
23	11	4.026572	0.03046703	0.05745554	0.2540467
24	11	4.059234	0.0321722	0.06123471	0.2557044
24	11	4.073835	0.03314495	0.06336033	0.255209
24	11	4.102767	0.03425121	0.06451118	0.2548952
24	11	4.113666	0.03446007	0.06605506	0.2551968
24	11	4.143436	0.03586578	0.06648636	0.2560799
24	11	4.159029	0.03496361	0.06645274	0.2566199
25	11	4.19008	0.0342555	0.06787038	0.2588148
25	11	4.201691	0.03317928	0.068699	0.2600007
25	11	4.235656	0.03154087	0.06811905	0.2616019
25	11	4.265916	0.03273964	0.07127488	0.2623191
25	11	4.278049	0.03273964	0.07127488	0.2623191
25	12	4.305408	0.03423595	0.0775367	0.261081
25	12	4.324555	0.03526497	0.08220351	0.260396
25	12	4.349043	0.03698587	0.08717179	0.2605643
25	12	4.366731	0.04080963	0.0909611	0.2598288
25	12	4.393414	0.04417372	0.09019852	0.2598097
25	12	4.405027	0.04931605	0.0832957	0.2608428
25	13	4.438197	0.05111516	0.0692184	0.2660811
25	13	4.448561	0.04996479	0.0515455	0.2806854
25	13	4.479285	0.05202925	0.03044331	0.2915499
25	13	4.495591	0.05183733	0.004863739	0.2955766
25	13	4.526189	0.04743493	-0.02707469	0.2980549
25	12	4.537895	0.04043925	-0.05952108	0.2950153
25	12	4.57119	0.0347966	-0.08642364	0.2878518
25	12	4.598957	0.02527249	-0.1317937	0.2690454
25	12	4.611738	0.02527249	-0.1317937	0.2690454
25	12	4.640965	0.02239811	-0.1486788	0.2479601
25	11	4.653843	0.02301311	-0.1608657	0.23296
25	11	4.686152	0.02231336	-0.1673697	0.224088
25	11	4.70335	0.02214241	-0.1742383	0.2119536
25	11	4.730324	0.02624917	-0.1832303	0.1948967
25	11	4.743593	0.02932358	-0.1877002	0.1858914
25	11	4.795957	0.0344348	-0.1865782	0.17981
25	11	4.823538	0.03686929	-0.1860051	0.1773582
25	11	4.836917	0.03686929	-0.1860051	0.1773582
25	11	4.869446	0.03644872	-0.1847167	0.1781664
25	11	4.879653	0.03644872	-0.1847167	0.1781664
25	11	4.90933	0.03562093	-0.1839987	0.1794252
25	11	4.923034	0.03414822	-0.1818517	0.1823258
25	11	4.947177	0.03337955	-0.1818929	0.1826878
25	11	4.963391	0.03235126	-0.1803367	0.1859236
25	11	4.98887	0.03121448	-0.1786017	0.1906486
25	11	5.001216	0.03140926	-0.1765645	0.195838
25	11	5.029519	0.02770829	-0.1717213	0.2039757
25	11	5.040245	0.02435064	-0.1682216	0.2086504
25	11	5.074253	0.009857178	-0.1526535	0.2293386
25	11	5.103801	0.003929377	-0.1348696	0.2492723
25	11	5.113058	0.00155282	-0.1275595	0.2560153
25	11	5.140522	-0.003030539	-0.1138285	0.2664204
25	11	5.151538	-0.004032612	-0.1064756	0.2703788
25	11	5.177811	-0.004760504	-0.09069514	0.2818832
25	11	5.189534	-0.003393888	-0.0820049	0.2871008
25	11	5.215581	0.004223824	-0.05741715	0.2972493
25	11	5.23105	0.006155968	-0.04919505	0.3021688
25	11	5.256655	0.03288746	-0.02667248	0.3083165
25	11	5.268788	0.03288746	-0.02667248	0.3083165
25	11	5.298047	0.06928253	-0.007962465	0.3085756
25	11	5.309163	0.0855372	-0.004944444	0.3003199
26	11	5.339182	0.1271932	0.01513064	0.2889838
26	11	5.347864	0.1411061	0.02115309	0.2806635
26	11	5.37654	0.1670392	0.03083491	0.262589
26	11	5.388677	0.1772876	0.03464413	0.2529593
26	11	5.41997	0.2038088	0.04158831	0.2188969
26	11	5.435329	0.2131047	0.04371631	0.208786
27	11	5.460739	0.2319417	0.0487349	0.1764746
27	11	5.471448	0.2462604	0.02322531	0.1140079
27	11	5.49789	0.2523284	0.0225662	0.0991621
27	11	5.510068	0.25511	0.02278972	0.09124565
27	11	5.538463	0.2575541	0.02691603	0.07858467
27	11	5.547857	0.2575541	0.02691603	0.07858467
27	11	5.575676	0.2596383	0.02801478	0.07221842
27	11	5.587577	0.260277	0.02713704	0.06631517
27	11	5.613391	0.2595916	0.02526772	0.06154466
27	11	5.627073	0.2599316	0.0252949	0.05822325
27	11	5.655447	0.2586234	0.02620959	0.05991721
27	11	5.6691	0.2586234	0.02620959	0.05991721
27	11	5.699081	0.2559884	0.02140188	0.07018375
27	11	5.712045	0.2559884	0.02140188	0.07018375
27	11	5.748025	0.2492554	0.008563995	0.08903456
27	11	5.779428	0.2451706	-0.00359714	0.1058664
27	11	5.800864	0.2363362	-0.02095377	0.1269536
27	10	5.828232	0.2112699	-0.05637586	0.1627378
27	10	5.844653	0.2112699	-0.05637586	0.1627378
27	10	5.874562	0.1777072	-0.1008495	0.1801379
27	10	5.887545	0.1777072	-0.1008495	0.1801379
27	10	5.919247	0.1413972	-0.1440129	0.1822367
27	10	5.934044	0.1413972	-0.1440129	0.1822367
27	9	5.96179	0.1201835	-0.173364	0.1678231
27	9	5.972856	0.1201835	-0.173364	0.1678231
27	9	6.005619	0.1124647	-0.1831274	0.1521025
27	9	6.018329	0.1124647	-0.1831274	0.1521025
27	9	6.057316	0.1036596	-0.184983	0.1531966
27	8	6.081986	0.1002731	-0.1842291	0.1549573
27	8	6.098393	0.09888673	-0.1829445	0.1553369
27	8	6.124121	0.1018562	-0.1824987	0.1533561
27	8	6.137152	0.1018562	-0.1824987	0.1533561
27	8	6.163796	0.1135259	-0.1767009	0.1530252
27	8	6.175188	0.1135259	-0.1767009	0.1530252
27	7	6.213447	0.1186929	-0.1722951	0.1544809
27	7	6.25028	0.1195362	-0.1679438	0.1569366
27	7	6.28494	0.1196518	-0.1648893	0.1602159
27	6	6.317122	0.1211176	-0.1620864	0.1628911
27	6	6.333614	0.1225398	-0.1598639	0.1654916
27	6	6.379073	0.1232557	-0.158481	0.1667914
27	6	6.414774	0.1250858	-0.1569519	0.167439
27	5	6.447083	0.1246452	-0.1567191	0.1680214
27	5	6.467805	0.123693	-0.1565466	0.168788
27	5	6.514205	0.1229286	-0.1560524	0.1697857
27	5	6.548216	0.1216359	-0.156607	0.1712334
27	4	6.58398	0.1211791	-0.1560036	0.1723533
27	4	6.615584	0.1203868	-0.1558934	0.1741037
27	4	6.636766	0.1198156	-0.1547917	0.1749728
27	3	6.687214	0.1202674	-0.1550559	0.1745071
27	3	6.720345	0.1213489	-0.1551182	0.1733761
27	3	6.753657	0.1221802	-0.1555529	0.1718445
27	3	6.769313	0.1234953	-0.1544356	0.1714733
27	2	6.819197	0.1237454	-0.1538484	0.1715903
27	2	6.84881	0.1245193	-0.1541343	0.1707659
27	2	6.870101	0.1253357	-0.152854	0.1715865
27	2	6.918447	0.125315	-0.1511556	0.1748848
27	2	6.950729	0.1279337	-0.1483797	0.1769795
27	2	6.966972	0.1289387	-0.1432967	0.1838264
27	2	6.993534	0.1290377	-0.1324433	0.1956415
27	2	7.00525	0.1222061	-0.1180801	0.2099862
27	2	7.038688	0.1066784	-0.1024354	0.2269187
27	2	7.065129	0.0805136	-0.08648121	0.2462249
27	2	7.077593	0.05299008	-0.06565976	0.2660801
27	2	7.107389	0.02582133	-0.04427946	0.2781043
27	2	7.12152	7.152557E-05	-0.02165592	0.2798476
27	2	7.150112	-0.0232563	-0.001088262	0.2833519
27	2	7.161539	-0.04241228	0.01246655	0.281177
27	2	7.193894	-0.05315495	0.02330482	0.2794557
27	2	7.207195	-0.05855322	0.03426802	0.2834105
27	2	7.240479	-0.05794811	0.04110181	0.2833977
27	2	7.257446	-0.05167961	0.04523456	0.2930813
27	2	7.284258	-0.05209255	0.04384255	0.2939355
27	2	7.296152	-0.05539227	0.04508841	0.2957344
27	2	7.328104	-0.06008577	0.04710937	0.2977533
27	2	7.341623	-0.06407881	0.04929864	0.3017838
27	2	7.376128	-0.06609154	0.04761171	0.3025515
27	2	7.402607	-0.06745338	0.04653978	0.3044598
27	2	7.414208	-0.06745338	0.04653978	0.3044598
27	2	7.443375	-0.06523943	0.04512727	0.3062558
27	2	7.454105	-0.06259155	0.04377651	0.308423
27	2	7.484547	-0.06159019	0.04240334	0.3078883
27	2	7.496501	-0.06213188	0.04243672	0.3085794
27	2	7.5299	-0.06294966	0.04373384	0.3095939
27	2	7.556023	-0.06333065	0.04618013	0.3139067
27	2	7.567665	-0.06244421	0.04925239	0.3182487
27	2	7.599261	-0.05910587	0.05058467	0.3207808
27	2	7.612674	-0.05339766	0.05167007	0.3270268
27	2	7.645184	-0.04652894	0.05312932	0.3347507
27	2	7.658431	-0.03729832	0.05348432	0.3396654
27	2	7.687803	-0.02443421	0.05174696	0.3443248
27	2	7.702628	-0.004675388	0.04760003	0.3442297
27	2	7.734269	0.01638103	0.0476954	0.3458006
27	2	7.747521	0.03650618	0.04877341	0.3416982
27	2	7.778533	0.05737209	0.04811776	0.3363547
27	2	7.790053	0.06961679	0.04876328	0.3337903
27	2	7.820392	0.07702398	0.04832757	0.3261075
27	2	7.834575	0.07877588	0.04968715	0.3239317
27	2	7.864841	0.0783931	0.04962039	0.3246512
27	2	7.878816	0.07094061	0.05085504	0.326215
27	2	7.912921	0.05887854	0.04953456	0.3276453
27	2	7.940532	0.0198065	0.05395091	0.3391862
27	2	7.952816	0.0198065	0.05395091	0.3391862
27	2	7.984159	-0.02073956	0.06991255	0.3427153
27	2	7.996133	-0.02073956	0.06991255	0.3427153
27	3	8.021526	-0.04323053	0.07764411	0.3446686
27	3	8.032944	-0.06432772	0.08324063	0.3434877
27	3	8.068312	-0.08296108	0.09059215	0.340363
27	3	8.095386	-0.1074972	0.1014116	0.3300447
27	3	8.108645	-0.1074972	0.1014116	0.3300447
27	3	8.134015	-0.118526	0.1062641	0.3255301
27	4	8.146858	-0.1256642	0.1103334	0.3210592
27	4	8.17869	-0.1301155	0.1145359	0.3184087
27	4	8.189009	-0.1334195	0.1186904	0.3168664
27	4	8.224571	-0.1355381	0.1213751	0.3175793
27	4	8.252584	-0.1358172	0.1221039	0.3207507
27	5	8.264399	-0.1365813	0.122503	0.3210075
27	5	8.291982	-0.1354409	0.1220113	0.3231525
27	5	8.306279	-0.1339222	0.1227595	0.3242192
27	5	8.330881	-0.1302353	0.1221595	0.32885
27	5	8.342759	-0.1295253	0.1224145	0.3298812
27	5	8.367409	-0.1286181	0.1219023	0.3320744
27	5	8.38111	-0.1284791	0.1209772	0.332644
26	5	8.410184	-0.1259753	0.1178383	0.3378067
26	5	8.422112	-0.1246172	0.1176924	0.3399987
26	5	8.450078	-0.1226541	0.1170403	0.3426871
26	5	8.461975	-0.1212674	0.116717	0.3442185
26	5	8.489317	-0.1181318	0.1157076	0.3490968
26	5	8.500456	-0.1169077	0.1155649	0.3510799
25	5	8.530482	-0.1128279	0.1178174	0.3554256
25	5	8.543043	-0.111024	0.1187966	0.3570633
25	5	8.57185	-0.1073133	0.1196653	0.3607333
25	5	8.583595	-0.1051542	0.1199634	0.3625422
25	5	8.614079	-0.09774125	0.1193314	0.3681307
25	5	8.626822	-0.09567678	0.1190544	0.3697236
24	5	8.663174	-0.09182036	0.1166353	0.375258
24	5	8.692413	-0.08737719	0.1141582	0.3793221
24	5	8.710377	-0.08076084	0.1116788	0.3845274
24	5	8.740349	-0.07319891	0.1095136	0.3887243
23	5	8.751891	-0.06005061	0.1071516	0.3949952
23	5	8.781888	-0.04701865	0.1062905	0.4004385
23	5	8.793539	-0.05109072	0.09961927	0.3902912
23	5	8.823737	-0.03220177	0.08146524	0.3595014
23	5	8.835346	-0.01817656	0.07240784	0.3450241
23	5	8.863049	-0.01538229	0.07159722	0.3430462
22	5	8.874903	-0.01538229	0.07159722	0.3430462
22	5	8.903128	-0.002813339	0.05874527	0.3235502
22	5	8.914124	-0.002813339	0.05874527	0.3235502
22	5	8.939717	0.006101608	0.0586009	0.3241432
22	5	8.950988	0.01017165	0.05974388	0.3197603
22	5	8.98333	0.006751537	0.05841708	0.3166292
22	5	8.994755	-0.002243996	0.0581727	0.3173065
22	5	9.028308	-0.01947713	0.05617297	0.313951
22	5	9.051867	-0.03643227	0.05413926	0.3095825
22	5	9.063951	-0.05416977	0.05038106	0.3079607
22	5	9.094566	-0.06836593	0.04555857	0.3033371
22	5	9.108403	-0.07979357	0.03981709	0.29584
22	5	9.14029	-0.08994687	0.03374887	0.2909653
22	5	9.151944	-0.09241998	0.03036714	0.2836618
22	5	9.184414	-0.09226859	0.0279994	0.2766652
22	5	9.197298	-0.09203064	0.02961755	0.2770979
22	5	9.230309	-0.09198678	0.0312618	0.2736669
22	5	9.256933	-0.09099019	0.03645635	0.2749069
22	5	9.268653	-0.0892905	0.03800869	0.276123
22	5	9.296867	-0.08936346	0.04181409	0.2781737
22	5	9.309144	-0.08928931	0.04321229	0.2769494
22	5	9.341841	-0.08855546	0.04577184	0.2789574
22	5	9.35343	-0.08698475	0.04441059	0.2798519
22	5	9.379956	-0.08105767	0.04167819	0.2794571
22	5	9.390471	-0.08105767	0.04167819	0.2794571
22	5	9.418613	-0.07145894	0.03306007	0.2635107
22	5	9.430735	-0.06859696	0.02944958	0.2575905
22	5	9.456929	-0.06625402	0.02786791	0.2575953
22	5	9.469098	-0.0644027	0.02594316	0.2535934
22	5	9.497087	-0.05858624	0.02570701	0.2545266
22	5	9.511757	-0.05578232	0.02560949	0.254606
22	5	9.538843	-0.0488472	0.02906728	0.255718
22	5	9.549746	-0.04686189	0.03099012	0.2553272
22	5	9.577303	-0.04487658	0.03946459	0.2701721
22	5	9.588033	-0.04255438	0.04053652	0.2700112
22	5	9.617673	-0.03542805	0.04624283	0.2744293
22	5	9.631979	-0.03357077	0.04870069	0.2760053
22	5	9.662992	-0.0221858	0.05125582	0.2717834
22	5	9.678631	-0.01531458	0.04889202	0.2675276
22	5	9.706251	0.01098943	0.04110169	0.2721131
22	5	9.717807	0.02248693	0.03801358	0.2731709
22	5	9.746937	0.03606534	0.03506052	0.2717967
22	5	9.759092	0.06084561	0.03545654	0.269356
22	5	9.788809	0.08178139	0.0356108	0.2631574
22	5	9.801025	0.1021383	0.03675795	0.2491922
23	5	9.827578	0.1170778	0.0404973	0.2399836
23	5	9.840939	0.1251025	0.04280603	0.2285912
23	5	9.867405	0.1289499	0.0463773	0.2304912
23	5	9.880281	0.1289499	0.0463773	0.2304912
23	5	9.906397	0.1332595	0.04973626	0.2295003
23	5	9.919821	0.1332595	0.04973626	0.2295003
24	5	9.944987	0.1325223	0.04809117	0.2240453
24	5	9.956732	0.132134	0.04827452	0.2259641
24	5	9.987723	0.1342008	0.04467297	0.2212806
24	5	10.00155	0.1344786	0.04112029	0.2210226
24	5	10.0392	0.1366634	0.03509104	0.2233558
25	5	10.06677	0.1342397	0.03504801	0.22474
25	5	10.08117	0.1342397	0.03504801	0.22474
25	5	10.10981	0.1265099	0.03167164	0.2277637
25	5	10.12409	0.1265099	0.03167164	0.2277637
25	5	10.15156	0.1206784	0.02777839	0.2312431
25	5	10.16429	0.1206784	0.02777839	0.2312431
26	5	10.19035	0.1176443	0.02716029	0.2332139
26	5	10.20249	0.1152616	0.02750325	0.2349017
26	5	10.23333	0.1145396	0.02735877	0.2368464
26	5	10.2452	0.1140072	0.02709138	0.2365596
26	5	10.2703	0.1125293	0.02748549	0.2376337
26	5	10.28243	0.112093	0.02744186	0.2377853
27	5	10.30943	0.1101267	0.02783966	0.2376404
27	5	10.32201	0.1081543	0.02816081	0.2370446
27	5	10.3501	0.1039841	0.02957976	0.2388139
27	5	10.36187	0.1019287	0.02941525	0.2392068
27	5	10.39059	0.09802651	0.03070259	0.2412109
27	5	10.40294	0.09553242	0.0325346	0.2437506
27	5	10.43153	0.08684134	0.03641438	0.2486529
27	5	10.44318	0.08557367	0.03643274	0.2493839
27	5	10.47036	0.08201981	0.03991449	0.2552516
27	5	10.48216	0.079108	0.04224741	0.2553921
27	5	10.50988	0.07315993	0.0498122	0.2560635
27	5	10.52164	0.0718751	0.05371547	0.2577837
27	5	10.54858	0.06767416	0.06304336	0.2548337
27	5	10.56163	0.06458712	0.06873786	0.2536211
27	6	10.59149	0.0511651	0.08033741	0.2534642
27	6	10.60408	0.0466392	0.08142245	0.2555699
27	6	10.63317	0.04155517	0.07564819	0.2545147
27	6	10.64685	0.04234743	0.07257307	0.2562466
27	6	10.67609	0.0494647	0.05376172	0.2589998
27	6	10.68767	0.0520277	0.04416549	0.2611928
27	7	10.72471	0.05222058	0.02617097	0.2696719
27	7	10.75103	0.0493207	0.003552198	0.2750735
27	7	10.76394	0.04363346	-0.01520979	0.2773051
27	7	10.79451	0.04155159	-0.03637707	0.2763603
27	7	10.80616	0.03847742	-0.05499887	0.2747273
27	6	10.8336	0.03318834	-0.07483757	0.2693038
27	6	10.85082	0.02908134	-0.08370245	0.264832
27	6	10.87663	0.02617741	-0.09346259	0.264184
27	6	10.89015	0.02686763	-0.09784091	0.2628117
27	6	10.91894	0.02927375	-0.09723401	0.2616727
27	6	10.93164	0.02927375	-0.09723401	0.2616727
27	5	10.95793	0.02866054	-0.08915424	0.2648776
27	5	10.96914	0.02866054	-0.08915424	0.2648776
27	5	10.99292	0.02718139	-0.084993	0.2636795
27	5	11.00345	0.02445126	-0.08162498	0.2645922
27	5	11.03983	0.02365971	-0.08037555	0.2652268
27	4	11.06662	0.02587843	-0.07804465	0.2667785
27	4	11.07953	0.02587843	-0.07804465	0.2667785
27	4	11.10425	0.02567363	-0.07589924	0.2660947
27	4	11.11647	0.02535772	-0.07386303	0.2673039
27	4	11.14957	0.02611089	-0.07324028	0.2667861
27	4	11.17572	0.02733064	-0.07250905	0.2673655
27	3	11.18898	0.02941227	-0.07169735	0.2657042
27	3	11.21637	0.03145885	-0.07025015	0.2647381
27	3	11.22781	0.03383374	-0.06864405	0.2649422
27	3	11.2682	0.04222488	-0.06382179	0.2648897
27	3	11.30252	0.04920316	-0.05797136	0.2660227
27	2	11.33492	0.05707002	-0.05121434	0.2671018
27	2	11.34844	0.05955172	-0.04953969	0.2670326
27	2	11.37623	0.06347942	-0.0454247	0.2671824
27	2	11.38745	0.06497717	-0.04265606	0.2675271
27	2	11.42309	0.07281733	-0.0342654	0.2678361
27	2	11.45014	0.07808566	-0.03016293	0.2661242
27	2	11.46273	0.07979345	-0.02760231	0.2674525
27	2	11.49003	0.08592176	-0.0233798	0.2658231
27	2	11.50175	0.08753181	-0.01966202	0.2677207
27	2	11.53057	0.07517791	-0.01291919	0.2680249
27	2	11.54286	0.06620383	-0.01420367	0.2678733
27	2	11.56853	0.04887676	-0.01510823	0.2735817
27	2	11.58118	0.02248216	-0.01509869	0.2775269
27	2	11.61267	-0.0209465	-0.01416731	0.2779806
27	2	11.62752	-0.03475189	-0.0129621	0.2776403
27	2	11.65657	-0.06544638	-0.009746432	0.2729244
27	2	11.6694	-0.09039307	-0.005191088	0.2632942
26	2	11.69927	-0.1062561	-0.0008445978	0.2544465
26	2	11.71625	-0.1099533	0.003524661	0.2447371
26	2	11.74503	-0.1154917	0.006211519	0.2405248
26	2	11.76249	-0.1199213	0.01230001	0.242322
25	2	11.79744	-0.1225537	0.01910448	0.2415719
25	2	11.82428	-0.1240646	0.02388299	0.2409201
25	2	11.83677	-0.124631	0.02628517	0.2406399
25	2	11.86558	-0.1276039	0.02921116	0.2383614
25	2	11.87781	-0.1279846	0.03041744	0.2347608
25	2	11.90987	-0.1286246	0.03127789	0.2349172
24	2	11.92825	-0.12948	0.03044009	0.2356224
24	2	11.95869	-0.1292797	0.02891374	0.2358773
24	2	11.97107	-0.1278397	0.02721429	0.235796
24	2	11.99679	-0.1264488	0.02618396	0.2368653
24	2	12.00927	-0.1251127	0.02606106	0.2379248
24	2	12.03657	-0.1241544	0.02555585	0.2387199
23	2	12.04959	-0.1227902	0.02524698	0.2401104
23	2	12.07555	-0.1211854	0.0255934	0.2409306
23	2	12.09488	-0.1187309	0.02541041	0.241436
23	2	12.13354	-0.1169325	0.02517796	0.2432017
22	2	12.16233	-0.1110507	0.02712679	0.2454891
