Player name: noor_base_right
Login date: 7/23/2021 1:40:58 PM
Coordinates:
19	12	4.413925
19	12	4.425198
19	12	4.43647
19	13	4.452914
19	13	4.464516
19	13	4.472666
19	13	4.481204
19	13	4.49173
19	13	4.502741
19	13	4.513834
19	13	4.525084
19	13	4.536346
19	13	4.548037
19	13	4.558972
19	13	4.570315
19	14	4.581401
19	14	4.592672
19	14	4.609124
19	14	4.621757
19	14	4.629268
19	14	4.637129
19	14	4.647741
19	14	4.658763
19	14	4.669884
19	14	4.681365
19	14	4.692298
19	15	4.703302
19	15	4.714516
19	15	4.725718
19	15	4.736909
19	15	4.748458
19	15	4.765447
19	15	4.77623
19	15	4.785043
19	15	4.792812
19	15	4.804137
19	15	4.815049
19	16	4.826292
19	16	4.83747
19	16	4.848623
19	16	4.859713
19	16	4.870888
19	16	4.881661
19	16	4.893063
19	16	4.90465
19	16	4.920805
19	16	4.931648
19	16	4.938788
19	17	4.949131
19	17	4.960809
19	17	4.971659
19	17	4.982384
19	17	4.993808
19	17	5.00537
19	17	5.016043
19	17	5.027881
19	17	5.038833
19	17	5.049607
19	17	5.061762
19	18	5.080964
19	18	5.092138
19	18	5.102319
19	18	5.110235
19	18	5.11675
19	18	5.127697
19	18	5.139106
19	18	5.150029
19	18	5.161357
19	18	5.172814
19	18	5.183993
19	19	5.194966
19	19	5.206656
19	19	5.217845
19	19	5.235178
19	19	5.247569
19	19	5.255111
19	19	5.262598
19	19	5.273868
19	19	5.284952
19	19	5.295306
19	20	5.307128
19	20	5.317817
19	20	5.328905
19	20	5.340836
19	20	5.351371
19	20	5.362324
19	20	5.374239
19	20	5.391685
19	20	5.402223
19	20	5.410645
19	20	5.418406
20	20	5.429591
20	20	5.440976
20	20	5.451816
20	20	5.462867
20	20	5.474355
20	20	5.485101
20	20	5.496383
20	20	5.507758
20	20	5.518608
20	20	5.530366
20	20	5.547365
21	20	5.558952
21	20	5.566171
21	20	5.575238
21	20	5.586028
21	20	5.597479
21	20	5.608693
21	20	5.619651
21	20	5.630829
21	20	5.642191
21	20	5.653153
21	20	5.663927
22	20	5.675877
22	20	5.687017
22	20	5.704652
22	20	5.715286
22	20	5.723126
22	20	5.731267
22	20	5.743874
22	20	5.758074
22	20	5.765053
22	20	5.775545
22	20	5.786943
22	20	5.797675
22	20	5.808869
22	20	5.81994
22	20	5.831221
22	20	5.84282
22	20	5.860115
22	20	5.871119
22	20	5.879217
22	20	5.887828
22	20	5.8986
22	20	5.909873
22	20	5.921009
22	20	5.932438
22	20	5.943583
22	20	5.954641
22	20	5.965882
22	20	5.976932
22	20	5.988034
22	20	5.999921
22	20	6.01347
22	19	6.021828
22	19	6.032623
22	19	6.043712
22	19	6.05487
22	19	6.065889
22	19	6.077351
22	19	6.088514
22	19	6.099506
22	19	6.111014
22	19	6.12193
22	19	6.133432
22	18	6.144432
22	18	6.156263
22	18	6.173063
22	18	6.183601
22	18	6.191956
22	18	6.201411
22	18	6.212475
22	18	6.222942
22	18	6.234405
22	18	6.244967
22	18	6.256577
22	17	6.267727
22	17	6.278579
22	17	6.289845
22	17	6.301122
22	17	6.312332
22	17	6.329439
22	17	6.34088
22	17	6.361447
22	17	6.368999
22	17	6.375302
22	17	6.382664
22	16	6.390198
22	16	6.400578
22	16	6.412368
22	16	6.423754
22	16	6.434984
22	16	6.445793
22	16	6.4576
22	16	6.468719
22	16	6.48557
22	16	6.49588
22	16	6.503054
22	15	6.512794
22	15	6.524247
22	15	6.535629
22	15	6.546411
22	15	6.558046
22	15	6.568912
22	15	6.580325
22	15	6.591365
22	15	6.602407
22	15	6.613301
22	15	6.625349
22	14	6.641103
22	14	6.652081
22	14	6.662587
22	14	6.669713
22	14	6.680097
22	14	6.69163
22	14	6.702501
22	14	6.713659
22	14	6.725531
22	14	6.736082
22	14	6.74708
22	13	6.758798
22	13	6.769373
22	13	6.781288
22	13	6.799309
22	13	6.809975
22	13	6.817449
22	13	6.82609
22	13	6.837087
22	13	6.847827
22	13	6.859677
22	13	6.870346
22	12	6.881231
22	12	6.892475
22	12	6.903747
22	12	6.914931
22	12	6.926121
22	12	6.937731
22	12	6.952997
22	12	6.964306
22	12	6.972045
22	12	6.981308
22	12	6.992877
22	11	7.003807
22	11	7.015226
22	11	7.026552
22	11	7.037916
22	11	7.049393
22	11	7.060051
22	11	7.071136
22	11	7.082256
22	11	7.093906
22	11	7.109692
22	10	7.119573
22	10	7.13175
22	10	7.139457
22	10	7.149383
22	10	7.160728
22	10	7.172271
22	10	7.183318
22	10	7.19479
22	10	7.206497
22	10	7.218163
22	10	7.229424
22	9	7.241103
22	9	7.252178
22	9	7.267842
22	9	7.279058
22	9	7.286389
22	9	7.296664
22	9	7.308151
22	9	7.319167
22	9	7.330153
22	9	7.34154
22	9	7.352095
22	8	7.363348
22	8	7.374997
22	8	7.385924
22	8	7.396979
22	8	7.408934
22	8	7.425301
22	8	7.435445
22	8	7.444877
22	8	7.452712
22	8	7.463329
22	8	7.474732
22	7	7.48554
22	7	7.496951
22	7	7.508221
22	7	7.51968
22	7	7.530655
22	7	7.542163
22	7	7.553102
22	7	7.564581
22	7	7.580783
22	7	7.59174
22	7	7.598801
22	6	7.60901
22	6	7.619437
22	6	7.630664
22	6	7.642122
22	6	7.6532
22	6	7.66389
22	6	7.675502
22	6	7.686409
22	6	7.697467
22	6	7.709342
22	6	7.720273
22	5	7.736792
22	5	7.746944
22	5	7.75536
22	5	7.765989
22	5	7.777854
22	5	7.788025
22	5	7.799126
22	5	7.81067
22	5	7.821359
22	5	7.832342
22	5	7.843703
22	4	7.854281
22	4	7.86549
22	4	7.877085
22	4	7.893083
22	4	7.903834
22	4	7.911487
22	4	7.920705
22	4	7.931847
22	4	7.943363
22	4	7.954488
22	4	7.965711
22	3	7.976991
22	3	7.988033
22	3	7.999534
22	3	8.010522
22	3	8.021751
22	3	8.033174
22	3	8.048925
22	3	8.061272
22	3	8.069013
22	3	8.077887
22	3	8.088559
22	2	8.100066
22	2	8.110939
22	2	8.121634
22	2	8.133026
22	2	8.144378
22	2	8.155144
22	2	8.166372
22	2	8.177659
22	2	8.189268
22	2	8.204639
22	2	8.215318
23	2	8.222777
23	2	8.234038
23	2	8.245317
23	2	8.256276
23	2	8.267727
23	2	8.278986
23	2	8.290069
23	2	8.301122
23	2	8.312347
23	2	8.323538
23	2	8.334484
24	2	8.346368
24	2	8.362535
24	2	8.373459
24	2	8.383725
24	2	8.390727
24	2	8.40078
24	2	8.412169
24	2	8.423724
24	2	8.434813
24	2	8.445878
24	2	8.457176
25	2	8.468637
25	2	8.479753
25	2	8.490819
25	2	8.503291
25	2	8.520425
25	2	8.531655
25	2	8.53905
25	2	8.546666
25	2	8.556899
25	2	8.568254
25	2	8.579162
26	2	8.590296
26	2	8.601325
26	2	8.613011
26	2	8.62532
26	2	8.635818
26	2	8.64675
26	2	8.657571
26	2	8.673542
26	2	8.684277
26	2	8.69129
26	2	8.702094
27	2	8.712889
27	2	8.724057
27	2	8.734979
27	2	8.746325
27	2	8.757417
27	2	8.768699
27	2	8.779588
27	2	8.790966
27	2	8.801919
27	2	8.813477
27	2	8.828959
27	2	8.839907
27	2	8.847513
27	2	8.858274
27	2	8.869762
27	2	8.880622
27	2	8.892261
27	2	8.903848
27	2	8.91503
27	2	8.926729
27	2	8.938169
27	2	8.949342
27	3	8.960722
27	3	8.971942
27	3	8.98519
27	3	8.994571
27	3	9.005466
27	3	9.016541
27	3	9.027877
27	3	9.038832
27	3	9.050558
27	3	9.062001
27	3	9.073323
27	4	9.084322
27	4	9.095457
27	4	9.106688
27	4	9.117757
27	4	9.129205
27	4	9.146576
27	4	9.157367
27	4	9.164705
27	4	9.17162
27	4	9.182702
27	4	9.194077
27	5	9.20492
27	5	9.21637
27	5	9.227677
27	5	9.238949
27	5	9.250138
27	5	9.261388
27	5	9.272423
27	5	9.284083
27	5	9.30512
27	5	9.319604
27	5	9.328858
27	5	9.335334
27	5	9.342607
27	5	9.350017
27	5	9.360664
27	5	9.371694
27	5	9.383065
27	5	9.394097
27	5	9.405164
27	5	9.416631
27	5	9.427878
27	5	9.439185
27	5	9.452587
27	5	9.461998
27	5	9.472793
27	5	9.483634
27	5	9.494781
27	4	9.506459
27	4	9.51734
27	4	9.528912
27	4	9.539889
27	4	9.550937
27	4	9.562141
27	4	9.573174
27	4	9.584551
27	4	9.596453
27	4	9.613172
27	3	9.620576
27	3	9.629625
27	3	9.640431
27	3	9.651351
27	3	9.662662
27	3	9.674135
27	3	9.685018
27	3	9.69559
27	3	9.707425
27	3	9.718307
27	3	9.729536
27	2	9.74045
27	2	9.752095
27	2	9.765767
27	2	9.774591
27	2	9.785648
27	2	9.797817
27	2	9.809436
27	2	9.818954
27	2	9.830452
27	2	9.842223
27	2	9.853754
27	2	9.8653
27	2	9.876678
27	2	9.887356
27	2	9.898584
27	2	9.910063
27	2	9.923897
27	2	9.932225
27	2	9.942972
27	2	9.95408
27	2	9.965189
27	2	9.976716
27	2	9.987904
27	2	9.998927
27	2	10.01073
27	2	10.02203
27	2	10.03327
27	2	10.04506
27	2	10.05599
27	2	10.0679
27	2	10.08242
27	2	10.09095
27	3	10.10207
27	3	10.113
27	3	10.12418
27	3	10.13577
27	3	10.1465
27	3	10.15804
27	3	10.16888
27	3	10.18029
27	3	10.19128
27	3	10.20245
27	3	10.21349
27	4	10.22495
27	4	10.23839
27	4	10.24731
27	4	10.25824
27	4	10.26904
27	4	10.28007
27	4	10.29157
27	4	10.30297
27	4	10.31409
27	4	10.32543
27	4	10.33659
27	5	10.3476
27	5	10.35906
27	5	10.36992
27	5	10.38133
27	5	10.39677
27	5	10.40607
27	5	10.41432
27	5	10.42503
27	5	10.43631
27	5	10.44727
27	5	10.45858
27	5	10.46964
27	5	10.48078
27	5	10.49183
27	5	10.50284
27	5	10.51387
27	5	10.52522
27	5	10.53672
27	5	10.55006
27	5	10.55902
27	5	10.56981
27	5	10.58162
27	5	10.59246
27	5	10.60392
27	5	10.61466
27	5	10.6255
27	5	10.63675
27	5	10.64794
27	5	10.65923
27	5	10.67035
27	5	10.68147
27	5	10.6931
27	5	10.70637
27	5	10.71595
27	5	10.72663
27	5	10.73781
27	5	10.74893
27	5	10.76024
27	5	10.77145
27	5	10.78279
27	5	10.79406
27	5	10.80537
27	5	10.81664
27	5	10.82837
27	5	10.83945
27	5	10.85112
27	5	10.86403
27	5	10.87364
27	5	10.88438
26	5	10.89563
26	5	10.90651
26	5	10.91759
26	5	10.92922
26	5	10.94058
26	5	10.95165
26	5	10.96265
26	5	10.97364
26	5	10.98502
26	5	10.99588
26	5	11.00748
25	5	11.02354
25	5	11.03394
25	5	11.04137
25	5	11.04916
25	5	11.06091
25	5	11.07162
25	5	11.08308
25	5	11.09426
25	5	11.10553
25	5	11.11658
25	5	11.12804
25	5	11.13901
24	5	11.1502
24	5	11.16172
24	5	11.17902
24	5	11.19001
24	5	11.19667
24	5	11.20515
24	5	11.21586
24	5	11.22728
24	5	11.23839
24	5	11.25021
24	5	11.26053
23	5	11.27168
23	5	11.28292
23	5	11.29436
23	5	11.30552
23	5	11.31689
23	5	11.3319
23	5	11.34351
23	5	11.35224
23	5	11.36126
23	5	11.37244
23	5	11.3836
22	5	11.3951
22	5	11.40612
22	5	11.41706
22	5	11.42873
22	5	11.4397
22	5	11.45047
22	5	11.46206
22	5	11.47371
22	5	11.48757
22	5	11.49605
22	5	11.50639
22	5	11.51754
22	5	11.52892
22	5	11.53998
22	5	11.55159
22	5	11.56305
22	5	11.57415
22	5	11.58556
22	5	11.59707
22	5	11.60872
22	5	11.61978
22	5	11.63118
22	5	11.64421
22	5	11.65336
22	5	11.66421
22	5	11.67551
22	5	11.68657
22	5	11.69801
22	5	11.70947
22	5	11.72056
22	5	11.73206
22	5	11.74327
22	5	11.75446
22	5	11.7656
22	5	11.77689
22	5	11.78852
22	5	11.80188
22	5	11.81115
22	5	11.82222
22	5	11.83405
22	5	11.84395
22	5	11.8551
22	5	11.86637
22	5	11.8779
22	5	11.88899
22	5	11.90072
22	5	11.91239
22	5	11.92272
22	5	11.93394
22	5	11.94591
22	5	11.959
22	5	11.96786
22	5	11.97887
22	5	11.9895
22	5	12.00099
22	6	12.01267
22	6	12.02363
22	6	12.03457
22	6	12.04604
22	6	12.0569
22	6	12.06804
22	6	12.07951
22	6	12.09043
22	6	12.10211
22	6	12.11529
22	6	12.12415
22	7	12.13548
22	7	12.14697
22	7	12.15809
22	7	12.16916
22	7	12.18025
22	7	12.19123
22	7	12.20235
22	7	12.21345
22	7	12.22516
22	7	12.23622
22	7	12.24733
22	8	12.25863
22	8	12.27182
22	8	12.28116
22	8	12.29201
22	8	12.30329
22	8	12.31435
22	8	12.32578
22	8	12.33692
22	8	12.34825
22	8	12.35902
22	8	12.37022
22	9	12.38155
22	9	12.39274
22	9	12.4039
22	9	12.41517
22	9	12.42856
22	9	12.43792
22	9	12.44842
22	9	12.45926
22	9	12.47039
22	9	12.48175
22	9	12.49282
22	10	12.50404
22	10	12.51513
22	10	12.52649
22	10	12.53773
22	10	12.54891
22	10	12.56008
22	10	12.57166
22	10	12.58476
22	10	12.59403
22	10	12.60501
22	10	12.61639
22	11	12.62746
22	11	12.63878
22	11	12.64987
22	11	12.66137
22	11	12.67202
22	11	12.68322
22	11	12.6945
22	11	12.70571
22	11	12.71672
22	11	12.72836
23	11	12.74104
23	11	12.75064
23	11	12.76116
23	11	12.77266
23	11	12.78404
23	11	12.79456
23	11	12.80614
23	11	12.81717
23	11	12.82838
23	11	12.83971
23	11	12.85071
23	11	12.86209
24	11	12.87312
24	11	12.88482
24	11	12.90291
24	11	12.91345
24	11	12.92018
24	11	12.92694
24	11	12.93576
24	11	12.94692
24	11	12.95844
24	11	12.9694
24	11	12.9807
25	11	12.99162
25	11	13.00272
25	11	13.01408
25	11	13.02517
25	11	13.03623
25	11	13.05232
25	11	13.06319
25	11	13.06994
25	11	13.08064
25	11	13.09168
25	11	13.1032
26	11	13.11457
26	11	13.12518
26	11	13.13634
26	11	13.14745
26	11	13.15859
26	11	13.18945
26	11	13.20715
26	11	13.21906
26	11	13.22634
27	11	13.23244
27	11	13.23957
27	11	13.24814
27	11	13.25895
27	11	13.27014
27	11	13.28094
27	11	13.29196
27	11	13.30354
27	11	13.31466
27	11	13.32601
27	11	13.3373
27	11	13.34866
27	10	13.36392
27	10	13.37565
27	10	13.3861
27	10	13.39354
27	10	13.40435
27	10	13.41561
27	10	13.4267
27	10	13.43778
27	10	13.44887
27	10	13.46007
27	10	13.47138
27	9	13.48259
27	9	13.493
27	9	13.50484
27	9	13.52048
27	9	13.53167
27	9	13.53863
27	9	13.54877
27	9	13.56036
27	9	13.57167
27	9	13.58284
27	9	13.59346
27	8	13.60505
27	8	13.61638
27	8	13.6276
27	8	13.63892
27	8	13.65
27	8	13.66155
27	8	13.67807
27	8	13.68934
27	8	13.69619
27	8	13.70572
27	8	13.71685
27	8	13.72783
27	8	13.73895
27	8	13.75018
27	8	13.76129
27	8	13.77267
27	8	13.78403
27	8	13.79513
27	8	13.80696
27	8	13.81923
27	8	13.83139
27	8	13.84197
27	8	13.85345
27	8	13.86423
27	8	13.87501
27	8	13.88619
27	8	13.89756
27	8	13.90806
27	8	13.91956
27	8	13.93077
27	8	13.9416
27	8	13.95316
27	8	13.96447
27	8	13.97551
27	8	13.98842
27	8	13.99751
27	8	14.00842
27	8	14.01944
27	8	14.0317
27	8	14.04166
27	8	14.05319
27	8	14.06479
26	8	14.07604
26	8	14.08761
26	8	14.0993
26	8	14.11048
26	8	14.12207
26	8	14.13365
26	8	14.14984
26	8	14.15993
26	8	14.16723
26	8	14.17755
26	8	14.18875
25	8	14.19984
25	8	14.21079
25	8	14.22212
25	8	14.23377
25	8	14.24456
25	8	14.25559
25	8	14.26685
25	8	14.27793
25	8	14.28936
25	8	14.30461
25	8	14.31457
25	8	14.32253
25	8	14.33335
25	8	14.34447
25	8	14.35565
25	8	14.36682
25	8	14.37823
25	8	14.38937
25	8	14.40038
25	8	14.41157
25	8	14.42282
25	8	14.43432
25	8	14.44555
25	7	14.45834
25	7	14.46806
25	7	14.47932
25	7	14.49048
25	7	14.50148
25	7	14.51283
25	7	14.52391
25	7	14.53477
25	7	14.54629
25	7	14.55736
25	7	14.56828
25	6	14.57981
25	6	14.59073
25	6	14.60226
25	6	14.61881
25	6	14.63025
25	6	14.63716
25	6	14.64405
25	6	14.65522
25	6	14.66661
25	6	14.67797
25	6	14.68898
25	5	14.70017
25	5	14.71157
25	5	14.72234
25	5	14.73374
25	5	14.74494
25	5	14.75611
25	5	14.76899
25	5	14.77871
25	5	14.78951
25	5	14.80021
25	5	14.81141
25	5	14.82264
25	5	14.8337
25	5	14.84504
25	5	14.85633
25	5	14.8672
25	5	14.87853
25	5	14.88946
25	5	14.90091
25	6	14.91217
25	6	14.9252
25	6	14.935
25	6	14.94564
25	6	14.95675
25	6	14.96806
25	6	14.97922
25	6	14.99057
25	6	15.00168
25	6	15.01364
25	6	15.02489
25	7	15.03619
25	7	15.04784
25	7	15.05913
25	7	15.07083
25	7	15.08399
25	7	15.09307
25	7	15.10467
25	7	15.11599
25	7	15.12756
25	7	15.13912
25	7	15.1502
25	8	15.1616
25	8	15.173
25	8	15.18445
25	8	15.19594
25	8	15.20731
25	8	15.2184
25	8	15.23005
25	8	15.24327
25	8	15.25219
25	8	15.26306
26	7	15.27452
26	7	15.28556
26	7	15.29688
26	7	15.30815
26	7	15.31921
26	7	15.33061
26	7	15.34166
26	7	15.35279
26	7	15.36428
26	7	15.37525
26	7	15.38666
27	7	15.3998
27	7	15.40928
27	7	15.42032
27	7	15.43136
27	7	15.44208
27	7	15.45345
27	7	15.46456
27	7	15.47548
27	7	15.48682
27	7	15.49804
27	7	15.50881
27	7	15.51978
27	7	15.53109
27	7	15.54255
27	7	15.55478
27	7	15.56473
27	7	15.57593
27	7	15.58711
27	7	15.59868
27	7	15.60952
27	7	15.62071
27	7	15.63199
27	7	15.64323
27	7	15.65455
27	7	15.66572
27	7	15.67684
27	7	15.68809
27	7	15.69961
27	7	15.71387
27	7	15.72305
27	7	15.73282
27	7	15.74326
27	7	15.75442
27	8	15.76546
27	8	15.77639
27	8	15.78819
27	8	15.79879
27	8	15.80966
27	8	15.82099
27	8	15.83249
27	8	15.84323
27	8	15.85465
27	8	15.87016
27	8	15.87993
27	9	15.88683
27	9	15.89786
27	9	15.9091
27	9	15.92038
27	9	15.93138
27	9	15.94223
27	9	15.9541
27	9	15.96501
27	9	15.97599
27	9	15.98708
27	9	15.99876
27	10	16.00998
27	10	16.02241
27	10	16.03246
27	10	16.04314
27	10	16.05424
27	10	16.06601
27	10	16.07658
27	10	16.08779
27	10	16.09939
27	10	16.11028
27	10	16.12144
27	10	16.13299
27	10	16.14384
27	10	16.15467
27	10	16.16637
27	10	16.17888
27	10	16.18816
27	10	16.19991
27	10	16.21037
27	10	16.22191
27	10	16.23339
27	10	16.24485
27	10	16.25608
27	10	16.26756
27	10	16.27914
27	10	16.2904
27	10	16.30148
27	10	16.31287
27	10	16.32446
27	10	16.33777
27	10	16.3468
27	10	16.35795
27	10	16.36933
27	10	16.38021
27	10	16.3913
27	10	16.40259
27	10	16.41339
27	10	16.42485
27	10	16.436
27	10	16.44716
27	10	16.45864
27	10	16.46994
27	10	16.48114
27	10	16.49419
27	10	16.50331
27	10	16.51441
27	10	16.5253
27	10	16.53666
27	10	16.54753
27	10	16.55914
27	10	16.57017
27	10	16.5811
27	10	16.59222
27	10	16.60359
27	10	16.61469
27	10	16.62604
27	10	16.63757
27	10	16.64991
27	10	16.65959
27	10	16.67061
27	10	16.6825
27	10	16.6937
27	10	16.70533
27	10	16.71585
27	10	16.72731
27	10	16.73842
27	10	16.74943
27	10	16.76023
27	10	16.77121
27	10	16.78315
27	10	16.79361
27	10	16.8065
27	10	16.81798
27	10	16.8271
27	10	16.83812
27	10	16.84942
27	10	16.86033
27	10	16.87158
27	10	16.8832
27	10	16.89419
27	10	16.90542
27	10	16.91685
27	10	16.92743
27	10	16.93883
27	10	16.95027
27	10	16.96394
27	10	16.97303
27	10	16.98379
27	10	16.99436
27	10	17.00559
27	10	17.01689
27	10	17.02763
27	10	17.03873
27	10	17.05042
27	10	17.06093
27	10	17.07204
27	10	17.08349
27	10	17.09449
27	10	17.10565
27	10	17.11812
27	10	17.12774
27	10	17.13899
27	10	17.15093
27	10	17.16148
27	10	17.17289
27	10	17.18403
27	10	17.19504
27	10	17.20659
