x	y	time
15	11	2.094894
15	11	2.105937
15	11	2.117342
15	11	2.128493
15	11	2.139454
15	11	2.150665
15	11	2.161731
15	11	2.172761
15	11	2.184019
15	11	2.195413
15	11	2.206382
15	11	2.21737
15	11	2.228494
15	11	2.23971
15	11	2.25091
15	11	2.262275
15	11	2.273762
15	11	2.285676
15	11	2.296407
15	11	2.307801
15	11	2.318095
15	11	2.330548
15	11	2.341604
15	11	2.351977
15	11	2.362889
15	11	2.374217
15	11	2.385346
15	11	2.39667
15	11	2.407612
15	11	2.418957
15	11	2.430825
15	11	2.441117
15	11	2.452274
15	11	2.463783
15	11	2.474871
15	11	2.486028
15	11	2.497903
15	11	2.508609
15	11	2.51969
15	11	2.531433
15	11	2.542125
15	11	2.553277
15	11	2.564625
15	11	2.575432
15	11	2.586844
15	11	2.598247
15	11	2.608895
15	11	2.620123
15	11	2.631708
15	11	2.642249
15	11	2.653545
15	11	2.664836
15	11	2.675778
15	11	2.686699
15	11	2.698151
15	11	2.709271
15	11	2.720341
15	11	2.731966
15	11	2.742668
15	11	2.75375
15	11	2.765769
15	11	2.775936
15	11	2.787381
15	11	2.799233
15	11	2.809622
15	11	2.820717
15	11	2.832312
15	11	2.843426
15	11	2.854498
15	11	2.86674
15	11	2.87684
15	11	2.888037
15	11	2.899529
15	11	2.909989
15	11	2.922021
15	11	2.933048
15	11	2.943974
15	11	2.954851
15	11	2.966469
15	11	2.976807
15	11	2.988157
15	11	2.999527
15	11	3.010409
15	11	3.021624
16	11	3.033387
16	11	3.045084
16	11	3.056398
16	11	3.06935
16	11	3.08077
16	11	3.089732
16	11	3.099902
16	11	3.112254
16	11	3.121563
16	11	3.133338
16	11	3.14381
17	11	3.155155
17	11	3.166477
17	11	3.177303
17	11	3.188596
17	11	3.200547
17	11	3.211304
17	11	3.222769
17	11	3.23362
17	11	3.24421
17	11	3.255356
17	11	3.266905
18	11	3.277635
18	11	3.289017
18	11	3.300441
18	11	3.311436
18	11	3.32255
18	11	3.333936
18	11	3.344684
18	11	3.356158
18	11	3.367989
18	11	3.378276
18	11	3.389479
19	11	3.400871
19	11	3.412108
19	11	3.423215
19	11	3.434788
19	11	3.445159
19	11	3.456782
19	11	3.468029
19	11	3.479337
19	11	3.49075
19	11	3.501846
19	11	3.513068
20	11	3.524628
20	11	3.536135
20	11	3.546743
20	11	3.558019
20	11	3.56907
20	11	3.580514
20	11	3.591372
20	11	3.602858
20	11	3.613889
20	11	3.624995
20	11	3.636177
21	11	3.647664
21	11	3.658455
21	11	3.669819
21	11	3.681261
21	11	3.692076
21	11	3.703375
21	11	3.714293
21	11	3.72518
21	11	3.736677
21	11	3.747879
21	11	3.759354
22	11	3.77022
22	11	3.782128
22	11	3.792652
22	11	3.804044
22	11	3.815519
22	11	3.826488
22	11	3.837729
22	11	3.848875
22	11	3.859841
22	11	3.871415
22	11	3.882969
23	11	3.893368
23	11	3.904293
23	11	3.915747
23	11	3.926065
23	11	3.937576
23	11	3.948895
23	11	3.959579
23	11	3.971171
23	11	3.982869
23	11	3.993952
24	11	4.009183
24	11	4.022767
24	11	4.030844
24	11	4.039869
24	11	4.046514
24	11	4.056162
24	11	4.067434
24	11	4.078624
24	11	4.089716
24	11	4.101408
24	11	4.111886
24	11	4.123247
25	11	4.13467
25	11	4.145804
25	11	4.15649
25	11	4.16801
25	11	4.1791
25	11	4.190107
25	11	4.201693
25	11	4.212626
25	11	4.223635
25	11	4.235269
25	11	4.24605
26	11	4.257378
26	11	4.268834
26	11	4.279683
26	11	4.290829
26	11	4.303303
26	11	4.313621
26	11	4.324319
26	11	4.335658
26	11	4.346666
26	11	4.358306
26	11	4.370477
27	11	4.380315
27	11	4.391649
27	11	4.403467
27	11	4.414584
27	11	4.425804
27	11	4.437347
27	11	4.448941
27	11	4.46048
27	11	4.471499
27	11	4.482804
27	11	4.493928
27	11	4.505284
27	11	4.516829
27	11	4.527891
27	11	4.539436
27	11	4.551469
27	11	4.562525
27	11	4.573812
27	11	4.585111
27	11	4.596384
27	11	4.607722
27	11	4.619343
27	11	4.630596
27	11	4.641584
27	11	4.653366
27	11	4.664246
27	11	4.67544
27	11	4.686647
27	11	4.697124
27	11	4.708693
27	11	4.719614
27	11	4.730658
27	11	4.741926
27	11	4.752964
27	11	4.764117
27	11	4.775562
27	11	4.786912
27	11	4.797814
27	11	4.809033
27	11	4.819932
26	11	4.831187
26	11	4.842088
26	11	4.853374
26	11	4.864916
26	11	4.875851
26	11	4.887131
26	11	4.898339
26	11	4.909498
26	11	4.920725
26	11	4.93261
26	11	4.943226
25	11	4.954462
25	11	4.965917
25	11	4.976614
25	11	4.987906
25	11	4.999175
25	11	5.010012
25	11	5.021461
25	11	5.03281
25	11	5.043348
25	11	5.054481
25	11	5.066316
24	11	5.076761
24	11	5.088307
24	11	5.0994
24	11	5.11031
24	11	5.121641
24	11	5.133239
24	11	5.144015
24	11	5.155238
24	11	5.166784
24	11	5.177725
24	11	5.189208
23	11	5.200826
23	11	5.211373
23	11	5.222863
23	11	5.234281
23	11	5.245047
23	11	5.255739
23	11	5.267651
23	11	5.278253
23	11	5.289324
23	11	5.301011
23	11	5.311202
22	11	5.32268
22	11	5.334064
22	11	5.345109
22	11	5.356304
22	11	5.367731
22	11	5.378622
22	11	5.389704
22	11	5.401543
22	11	5.412143
21	11	5.443995
21	11	5.452552
21	11	5.46002
21	11	5.466496
21	11	5.473428
21	11	5.484513
21	11	5.49567
21	11	5.506809
21	11	5.518307
21	11	5.529269
21	11	5.540459
21	11	5.552779
20	11	5.56285
20	11	5.574029
20	11	5.585668
20	11	5.596044
20	11	5.607834
20	11	5.619485
20	11	5.630123
20	11	5.640719
20	11	5.651765
20	11	5.662917
20	11	5.673804
19	11	5.685257
19	11	5.696054
19	11	5.708375
19	11	5.719461
19	11	5.730508
19	11	5.74146
19	11	5.752563
19	11	5.763346
19	11	5.774467
19	11	5.786106
19	11	5.796909
18	11	5.808655
18	11	5.820055
18	11	5.830714
18	11	5.842537
18	11	5.853583
18	11	5.864696
18	11	5.875435
18	11	5.886304
18	11	5.89738
18	11	5.908835
18	11	5.920547
17	11	5.931307
17	11	5.942373
17	11	5.953702
17	11	5.964575
17	11	5.976101
17	11	5.987379
17	11	5.998432
17	11	6.010035
17	11	6.022115
17	11	6.034057
17	11	6.045578
16	11	6.057376
16	11	6.069095
16	11	6.080854
16	11	6.092712
16	11	6.104485
16	11	6.11571
16	11	6.127405
16	11	6.138522
16	11	6.149977
16	11	6.160929
16	11	6.172143
15	11	6.18334
15	11	6.194232
15	11	6.205555
15	11	6.216986
15	11	6.227583
15	11	6.239017
15	11	6.250159
15	11	6.260817
15	11	6.271979
15	11	6.283488
15	11	6.294461
14	11	6.30588
14	11	6.317256
14	11	6.32825
14	11	6.339232
14	11	6.350773
14	11	6.361681
14	11	6.373063
14	11	6.385279
14	11	6.396857
14	11	6.407028
13	11	6.420278
13	11	6.430446
13	11	6.440915
13	11	6.452229
13	11	6.463117
13	11	6.474092
13	11	6.485461
13	11	6.49669
13	11	6.507927
13	11	6.518852
13	11	6.52961
12	11	6.540743
12	11	6.552259
12	11	6.563112
12	11	6.57392
12	11	6.585408
12	11	6.596273
12	11	6.607179
12	11	6.619178
12	11	6.629669
12	11	6.640918
12	11	6.652421
11	11	6.663111
11	11	6.67434
11	11	6.685987
11	11	6.697004
11	11	6.708444
11	11	6.719544
11	11	6.730668
11	11	6.741745
11	11	6.753246
11	11	6.764033
11	11	6.775413
10	11	6.787017
10	11	6.797835
10	11	6.810133
10	11	6.822323
10	11	6.830987
10	11	6.84168
10	11	6.852856
10	11	6.863561
10	11	6.874392
10	11	6.885845
10	11	6.896625
9	11	6.908165
9	11	6.919523
9	11	6.930471
9	11	6.941902
9	11	6.954079
9	11	6.964635
9	11	6.975616
9	11	6.987042
9	11	6.997505
9	11	7.009015
9	11	7.020244
8	11	7.03097
8	11	7.042027
8	11	7.054211
8	11	7.064275
8	11	7.075517
8	11	7.086973
8	11	7.098057
8	11	7.10951
8	11	7.120827
8	11	7.131036
8	11	7.14246
7	11	7.153792
7	11	7.164962
7	11	7.176221
7	11	7.187853
7	11	7.199441
7	11	7.210078
7	11	7.221258
7	11	7.232391
7	11	7.243998
7	11	7.255501
7	11	7.266542
6	11	7.278161
6	11	7.288934
6	11	7.300457
6	11	7.310931
6	11	7.322089
6	11	7.333187
6	11	7.344505
6	11	7.355679
6	11	7.366894
6	11	7.377948
6	11	7.390056
5	11	7.400995
5	11	7.412174
5	11	7.423452
5	11	7.434977
5	11	7.445383
5	11	7.456233
5	11	7.467304
5	11	7.478728
5	11	7.489675
5	11	7.501409
5	11	7.512355
4	11	7.5233
4	11	7.534418
4	11	7.545529
4	11	7.556718
4	11	7.568089
4	11	7.579155
4	11	7.590848
4	11	7.60152
4	11	7.612204
4	11	7.623393
4	11	7.635088
3	11	7.646242
3	11	7.657227
3	11	7.668763
3	11	7.679741
3	11	7.691114
3	11	7.702403
3	11	7.713446
3	11	7.724739
3	11	7.736155
3	11	7.746426
3	11	7.757919
2	11	7.769008
2	11	7.779863
2	11	7.791023
2	11	7.802916
2	11	7.813349
2	11	7.824502
2	11	7.836354
2	11	7.846748
2	11	7.858004
2	11	7.869923
2	11	7.880529
2	11	7.891868
2	11	7.903382
2	11	7.914185
2	11	7.925065
2	11	7.936575
2	11	7.94753
2	11	7.958834
2	11	7.970476
2	11	7.981071
2	11	7.992499
2	11	8.00411
2	11	8.014621
2	11	8.025611
2	11	8.037193
2	10	8.048177
2	10	8.059227
2	10	8.070643
2	10	8.081738
2	10	8.09273
2	10	8.103989
2	10	8.114934
2	10	8.126289
2	10	8.137864
2	10	8.148751
2	10	8.160017
2	9	8.171569
2	9	8.182841
2	9	8.194171
2	9	8.205675
2	9	8.218734
2	9	8.230776
2	9	8.238899
2	9	8.247571
2	9	8.259399
2	9	8.270725
2	9	8.281239
2	8	8.292188
2	8	8.304026
2	8	8.314327
2	8	8.325439
2	8	8.336929
2	8	8.347788
2	8	8.359668
2	8	8.371215
2	8	8.382044
2	8	8.392744
2	8	8.40387
2	8	8.416089
2	8	8.427047
2	8	8.437984
2	8	8.448264
2	8	8.459396
2	8	8.470975
2	8	8.481949
2	8	8.493354
2	8	8.504964
2	8	8.515683
2	8	8.526811
2	8	8.540908
2	8	8.549584
2	8	8.560422
2	8	8.571634
2	8	8.582672
2	8	8.594124
2	8	8.605728
2	8	8.616731
2	8	8.627972
2	8	8.63954
2	8	8.650544
2	8	8.661553
2	8	8.673026
2	8	8.683947
2	8	8.695036
2	8	8.706522
2	8	8.717284
2	8	8.728336
2	8	8.740214
2	8	8.750414
2	8	8.761705
2	8	8.772745
3	8	8.783813
3	8	8.795172
3	8	8.806434
3	8	8.817556
3	8	8.829142
3	8	8.840993
3	8	8.851448
3	8	8.862659
3	8	8.873813
3	8	8.885157
4	8	8.89622
4	8	8.90751
4	8	8.918979
4	8	8.930192
4	8	8.941266
4	8	8.953095
4	8	8.963768
4	8	8.974769
4	8	8.987265
4	8	8.99806
4	8	9.008533
4	7	9.020102
4	7	9.030825
4	7	9.042155
4	7	9.054029
4	7	9.064126
4	7	9.075381
4	7	9.087154
4	7	9.098288
4	7	9.109293
4	7	9.120923
4	7	9.132747
4	6	9.144086
4	6	9.15912
4	6	9.171954
4	6	9.18598
4	6	9.194649
4	6	9.202211
4	6	9.210502
4	6	9.218396
4	6	9.226478
4	6	9.238117
4	6	9.248417
4	6	9.259603
4	5	9.271319
4	5	9.281577
4	5	9.29315
4	5	9.305479
4	5	9.316334
4	5	9.327624
4	5	9.337804
4	5	9.348752
4	5	9.359825
4	5	9.37164
4	5	9.382658
4	5	9.393843
4	5	9.404963
4	5	9.41624
4	5	9.427326
4	5	9.438954
4	5	9.449716
4	5	9.461249
4	5	9.472893
4	5	9.483294
4	5	9.493904
4	5	9.506006
4	5	9.516588
4	5	9.527464
4	5	9.538988
4	5	9.55006
4	5	9.561036
4	5	9.5728
4	5	9.583598
4	5	9.594749
4	5	9.606101
4	5	9.617551
4	5	9.628401
4	5	9.640222
4	5	9.65159
4	5	9.663315
4	5	9.674922
4	5	9.686577
4	5	9.697585
4	5	9.709419
4	5	9.721426
4	5	9.732249
4	5	9.74368
4	5	9.755632
4	5	9.766513
4	5	9.778491
4	5	9.789865
4	5	9.80057
4	5	9.812594
4	5	9.823583
4	5	9.834897
4	5	9.846203
4	5	9.85737
4	5	9.868464
4	5	9.879568
4	5	9.891636
4	5	9.902595
4	5	9.913999
4	5	9.925052
4	5	9.936052
4	5	9.947087
4	5	9.958355
4	5	9.969595
4	5	9.980515
4	5	9.991581
4	5	10.00259
4	5	10.01425
4	5	10.02534
4	5	10.03635
5	5	10.04756
5	5	10.05867
5	5	10.07036
5	5	10.08124
5	5	10.09263
5	5	10.10371
5	5	10.11474
5	5	10.12579
5	5	10.13713
5	5	10.14802
5	5	10.15917
6	5	10.17026
6	5	10.18158
6	5	10.19242
6	5	10.2038
6	5	10.21463
6	5	10.22604
6	5	10.23766
6	5	10.24898
6	5	10.26035
6	5	10.27141
6	5	10.28263
7	5	10.29299
7	5	10.30478
7	5	10.31523
7	5	10.32643
7	5	10.33812
7	5	10.34864
7	5	10.35989
7	5	10.37147
7	5	10.38202
7	5	10.3931
7	5	10.40532
7	5	10.41577
7	5	10.42641
6	5	10.43925
6	5	10.4499
6	5	10.46059
6	5	10.47202
6	5	10.48248
6	5	10.4938
6	5	10.5054
6	5	10.51621
6	5	10.52748
6	5	10.53897
6	5	10.5498
5	5	10.56104
5	5	10.57229
5	5	10.58305
5	5	10.59461
5	5	10.60612
5	5	10.61664
5	5	10.62781
5	5	10.63922
5	5	10.65044
5	5	10.66175
4	5	10.67345
4	5	10.68444
4	5	10.69552
4	5	10.70694
4	5	10.71843
4	5	10.72944
4	5	10.7404
4	5	10.75129
4	5	10.76242
4	5	10.77386
4	5	10.78444
3	5	10.79565
3	5	10.80724
3	5	10.81785
3	5	10.82943
3	5	10.84064
3	5	10.85172
3	5	10.86353
3	5	10.90233
2	5	10.91787
2	5	10.93032
2	5	10.93853
2	5	10.94688
2	5	10.95338
2	5	10.96155
2	5	10.96879
2	5	10.98044
2	5	10.99157
2	5	11.00215
2	5	11.01353
2	5	11.02517
2	5	11.03541
2	4	11.04662
2	4	11.05828
2	4	11.06899
2	4	11.08019
2	4	11.09203
2	4	11.10248
2	4	11.11354
2	4	11.12482
2	4	11.1361
2	4	11.14737
2	4	11.15845
2	3	11.16907
2	3	11.18058
2	3	11.19161
2	3	11.20248
2	3	11.21394
2	3	11.22509
2	3	11.23626
2	3	11.24762
2	3	11.26139
2	3	11.27032
2	3	11.28128
2	2	11.29274
2	2	11.3036
2	2	11.31495
2	2	11.32611
2	2	11.33804
2	2	11.34882
2	2	11.35991
2	2	11.37241
2	2	11.38356
2	2	11.39425
2	2	11.40521
2	2	11.41582
2	2	11.42713
2	2	11.43828
2	2	11.44915
2	2	11.46059
2	2	11.47168
2	2	11.48272
2	2	11.49415
2	2	11.50575
2	2	11.51751
2	2	11.5297
2	2	11.54172
2	2	11.55321
2	2	11.56528
2	2	11.57703
2	2	11.58866
2	2	11.5996
2	2	11.61057
2	2	11.62228
2	2	11.63275
2	2	11.64422
2	2	11.65567
2	2	11.66651
2	2	11.67824
2	2	11.69034
2	2	11.70119
2	2	11.71222
2	2	11.72356
2	2	11.73391
2	2	11.74522
2	2	11.75679
3	2	11.76734
3	2	11.77837
3	2	11.79008
3	2	11.8011
3	2	11.81232
3	2	11.82392
3	2	11.8346
3	2	11.84625
3	2	11.85737
3	2	11.8681
3	2	11.87937
4	2	11.89103
4	2	11.90178
4	2	11.91298
4	2	11.92443
4	2	11.93507
4	2	11.94666
4	2	11.95796
4	2	11.96891
4	2	11.9799
4	2	11.99153
4	2	12.00275
5	2	12.0157
5	2	12.02671
5	2	12.03514
5	2	12.04606
5	2	12.05797
5	2	12.06839
5	2	12.07989
5	2	12.09172
5	2	12.10216
5	2	12.11353
5	2	12.1249
6	2	12.13575
6	2	12.14703
6	2	12.15889
6	2	12.16964
6	2	12.18087
6	2	12.19198
6	2	12.20278
6	2	12.21391
6	2	12.22545
6	2	12.23608
6	2	12.24732
7	2	12.25834
7	2	12.26939
7	2	12.28075
7	2	12.29211
7	2	12.3033
7	2	12.31477
7	2	12.32629
7	2	12.33683
7	2	12.34786
7	2	12.35946
7	2	12.37018
8	2	12.38154
8	2	12.39266
8	2	12.40373
8	2	12.41471
8	2	12.42602
8	2	12.43744
8	2	12.44873
8	2	12.46013
8	2	12.47267
8	2	12.48632
9	2	12.49734
9	2	12.5048
9	2	12.51431
9	2	12.52552
9	2	12.53639
9	2	12.54789
9	2	12.55906
9	2	12.57008
9	2	12.58127
9	2	12.59268
9	2	12.60349
9	2	12.61517
10	2	12.62638
10	2	12.6377
10	2	12.65193
10	2	12.66852
10	2	12.6769
10	2	12.68462
10	2	12.69491
10	2	12.70166
10	2	12.71215
10	2	12.72245
10	2	12.7336
11	2	12.74513
11	2	12.75646
11	2	12.76695
11	2	12.77871
11	2	12.78948
11	2	12.80075
11	2	12.81196
11	2	12.82323
11	2	12.83422
11	2	12.84553
11	2	12.85723
12	2	12.86782
12	2	12.87923
12	2	12.89103
12	2	12.90141
12	2	12.9126
12	2	12.92439
12	2	12.93547
12	2	12.9465
12	2	12.95719
12	2	12.96797
12	2	12.97944
13	2	12.99067
13	2	13.00129
13	2	13.01268
13	2	13.02394
13	2	13.03503
13	2	13.04661
13	2	13.05821
13	2	13.0696
13	2	13.08113
13	2	13.09316
13	2	13.10429
14	2	13.11608
14	2	13.12704
14	2	13.13875
14	2	13.14991
14	2	13.16151
14	2	13.17259
14	2	13.18411
14	2	13.19568
14	2	13.20731
14	2	13.21856
15	2	13.22995
15	2	13.24211
15	2	13.25279
15	2	13.26448
15	2	13.27566
15	2	13.28705
15	2	13.29844
15	2	13.3098
15	2	13.32035
15	2	13.33162
15	2	13.34298
16	2	13.35361
16	2	13.36521
16	2	13.3765
16	2	13.38725
16	2	13.39839
16	2	13.4099
16	2	13.4209
16	2	13.43259
16	2	13.44383
16	2	13.45475
16	2	13.46594
17	2	13.4772
17	2	13.48815
17	2	13.49935
17	2	13.51041
17	2	13.52127
17	2	13.53234
17	2	13.54365
17	2	13.55489
17	2	13.56677
17	2	13.57797
17	2	13.58832
18	2	13.59942
18	2	13.61103
18	2	13.62161
18	2	13.63275
18	2	13.64414
18	2	13.65496
18	2	13.66629
18	2	13.67741
18	2	13.68891
18	2	13.69989
18	2	13.71167
19	2	13.72295
19	2	13.73367
19	2	13.74467
19	2	13.75664
19	2	13.76721
19	2	13.7786
19	2	13.7901
19	2	13.80095
19	2	13.81213
19	2	13.82406
19	2	13.83457
20	2	13.84613
20	2	13.85727
20	2	13.86764
20	2	13.87913
20	2	13.89017
20	2	13.90118
20	2	13.91219
20	2	13.92363
20	2	13.93457
20	2	13.94637
20	2	13.95768
21	2	13.96791
21	2	13.97938
21	2	13.99096
21	2	14.0017
21	2	14.01275
21	2	14.02417
21	2	14.0353
21	2	14.04631
21	2	14.05773
21	2	14.06856
21	2	14.0798
22	2	14.09161
22	2	14.1021
22	2	14.11367
22	2	14.12516
22	2	14.13624
22	2	14.14699
22	2	14.15865
22	2	14.16916
22	2	14.18048
22	2	14.19223
22	2	14.20261
23	2	14.21369
23	2	14.22554
23	2	14.23612
23	2	14.24721
23	2	14.25821
23	2	14.26947
23	2	14.28056
23	2	14.29221
23	2	14.30345
23	2	14.31448
23	2	14.32613
24	2	14.33686
24	2	14.34832
24	2	14.35957
24	2	14.37034
24	2	14.38138
24	2	14.39329
24	2	14.40368
24	2	14.41543
24	2	14.42659
24	2	14.43755
24	2	14.44845
25	2	14.45987
25	2	14.47068
25	2	14.48192
25	2	14.49319
25	2	14.5053
25	2	14.51954
25	2	14.53228
25	2	14.54049
25	2	14.54814
25	2	14.55642
25	2	14.5676
26	2	14.57939
26	2	14.59008
26	2	14.6012
26	2	14.61249
26	2	14.6241
26	2	14.63498
26	2	14.6463
26	2	14.6576
26	2	14.66836
26	2	14.67955
26	2	14.69131
27	2	14.70182
27	2	14.71314
27	2	14.72467
27	2	14.73531
27	2	14.74667
27	2	14.7581
27	2	14.76899
27	2	14.78011
27	2	14.79158
27	2	14.80239
27	2	14.81383
27	2	14.82544
27	2	14.83586
27	2	14.84691
27	2	14.85806
27	2	14.86899
27	2	14.88017
27	2	14.89212
27	2	14.90287
27	2	14.91409
27	2	14.92626
27	2	14.93712
27	2	14.94837
27	2	14.96022
27	2	14.97155
27	2	14.98271
27	2	14.99447
27	2	15.00532
27	2	15.01658
27	2	15.02812
27	2	15.03933
27	2	15.05062
27	2	15.06211
27	2	15.07308
27	2	15.08451
27	2	15.09603
27	2	15.10748
27	2	15.11829
27	2	15.12996
27	2	15.14104
27	2	15.15165
27	2	15.16307
27	2	15.17464
27	2	15.18568
27	2	15.19741
27	2	15.20869
27	2	15.21963
27	2	15.23057
27	2	15.24193
26	2	15.25242
26	2	15.26384
26	2	15.27511
26	2	15.28769
26	2	15.29756
26	2	15.30889
26	2	15.31969
26	2	15.3311
26	2	15.34224
26	2	15.35326
26	2	15.3642
25	2	15.37585
25	2	15.38646
25	2	15.3978
25	2	15.40896
25	2	15.42006
25	2	15.43106
25	2	15.44314
25	2	15.45362
25	2	15.46442
25	2	15.47613
25	2	15.48686
24	2	15.49786
24	2	15.50951
24	2	15.52052
24	2	15.53155
24	2	15.54304
24	2	15.55399
24	2	15.56527
24	2	15.57651
24	2	15.58748
24	2	15.59904
24	2	15.61033
23	2	15.62119
23	2	15.63225
23	2	15.64362
23	2	15.65467
23	2	15.66572
23	2	15.67738
23	2	15.68824
23	2	15.69919
23	2	15.71109
23	2	15.72187
23	2	15.73343
22	2	15.74453
22	2	15.75555
22	2	15.76669
22	2	15.77785
22	2	15.78858
22	2	15.79978
22	2	15.81124
22	2	15.82217
22	2	15.83346
22	2	15.84478
22	2	15.85542
22	3	15.86666
22	3	15.87848
22	3	15.88929
22	3	15.90066
22	3	15.9121
22	3	15.9226
22	3	15.93416
22	3	15.94496
22	3	15.95655
22	3	15.96732
22	3	15.97862
22	2	15.98976
22	2	16.00098
22	2	16.01197
22	2	16.02302
22	2	16.03427
22	2	16.04576
22	2	16.05668
22	2	16.06837
22	2	16.07913
22	2	16.09035
22	2	16.10132
22	2	16.1128
22	2	16.12361
22	2	16.13487
22	2	16.14647
22	2	16.15792
22	2	16.16909
22	2	16.18031
22	2	16.19113
22	2	16.20209
22	2	16.21317
22	2	16.22503
22	2	16.23563
22	2	16.24694
22	2	16.25882
22	2	16.27003
22	2	16.28067
22	2	16.29199
22	2	16.30306
22	2	16.31425
22	2	16.33548
22	2	16.34323
22	2	16.35223
22	2	16.3586
22	2	16.36597
22	2	16.37461
22	2	16.38602
22	2	16.39738
22	2	16.40869
22	2	16.41939
22	2	16.43069
22	2	16.4419
22	2	16.45317
22	2	16.46448
22	2	16.47558
22	2	16.48676
22	2	16.49817
22	2	16.50947
22	2	16.521
22	2	16.53297
22	2	16.54383
22	2	16.55374
22	2	16.5647
22	2	16.57607
22	2	16.58695
22	2	16.59825
22	2	16.60947
22	2	16.62054
22	2	16.63209
22	2	16.64337
22	2	16.65457
22	2	16.66556
22	2	16.67699
22	2	16.68803
22	2	16.69951
22	2	16.71166
22	2	16.72079
22	2	16.73197
22	2	16.7432
22	2	16.75427
22	2	16.76567
22	3	16.77732
22	3	16.78902
22	3	16.80042
22	3	16.81239
22	3	16.82336
22	3	16.83531
22	3	16.84684
22	3	16.85857
22	3	16.86991
22	3	16.88145
22	3	16.89316
22	4	16.9044
22	4	16.91619
22	4	16.92775
22	4	16.9392
22	4	16.95027
22	4	16.96204
22	4	16.97314
22	4	16.98415
22	4	16.99516
22	4	17.00595
22	5	17.01781
22	5	17.03039
22	5	17.04145
22	5	17.05305
22	5	17.06171
22	5	17.07245
22	5	17.08357
22	5	17.09514
22	5	17.10618
22	5	17.11741
22	5	17.12909
22	5	17.13973
22	5	17.151
22	5	17.16238
22	5	17.17367
22	5	17.18539
22	5	17.1961
22	5	17.20688
22	5	17.21826
22	5	17.22943
22	5	17.24052
22	5	17.25154
22	6	17.26292
22	6	17.27376
22	6	17.28487
22	6	17.29601
22	6	17.30704
22	6	17.31811
