x	y	time	x-coordinate	y-coordinate	z-coordinate
15	11	6.368763	1.737764	2.291021	-1.84395
15	11	6.378818	1.737235	2.284395	-1.847168
15	11	6.393015	1.73653	2.275257	-1.851307
15	11	6.405198	1.735195	2.25372	-1.861642
15	11	6.418189	1.735629	2.237014	-1.868488
15	11	6.431445	1.735654	2.22565	-1.873449
15	11	6.44317	1.736722	2.206056	-1.880361
15	11	6.458331	1.737415	2.187404	-1.886209
15	11	6.470715	1.73829	2.167655	-1.891675
15	11	6.48339	1.739622	2.125334	-1.901633
15	11	6.495752	1.740562	2.101432	-1.905463
15	11	6.507055	1.741451	2.076449	-1.908351
15	11	6.521207	1.74256	2.05007	-1.91124
15	11	6.533293	1.743115	2.025374	-1.912948
15	11	6.543575	1.743383	1.999141	-1.912531
15	11	6.556085	1.743382	1.972839	-1.911698
15	11	6.566982	1.742463	1.947731	-1.90879
15	11	6.577597	1.741783	1.92375	-1.907445
15	11	6.590793	1.74063	1.90134	-1.903548
15	11	6.604753	1.737862	1.860173	-1.895929
15	11	6.61989	1.738081	1.840478	-1.89194
15	11	6.632198	1.740923	1.82021	-1.888647
15	11	6.649606	1.738417	1.788224	-1.880793
15	11	6.660642	1.738417	1.788224	-1.880793
15	11	6.671751	1.737048	1.779205	-1.876212
15	11	6.682391	1.736553	1.766622	-1.87176
15	11	6.69356	1.734063	1.756757	-1.867147
15	11	6.705232	1.733434	1.747569	-1.862975
15	11	6.716141	1.733234	1.740871	-1.859057
15	11	6.727168	1.732414	1.736246	-1.855947
15	11	6.73842	1.731516	1.731884	-1.852769
15	11	6.749213	1.731277	1.729296	-1.85068
15	11	6.760719	1.730747	1.727808	-1.848657
15	11	6.772361	1.730957	1.727971	-1.847522
15	11	6.782682	1.730747	1.729484	-1.846694
15	11	6.795317	1.73058	1.73379	-1.847151
15	11	6.806913	1.730166	1.737214	-1.84759
15	11	6.82335	1.730434	1.745193	-1.850525
15	11	6.837275	1.730719	1.752484	-1.852849
15	11	6.848828	1.730444	1.759697	-1.854834
15	11	6.861643	1.730636	1.769049	-1.857965
15	11	6.874232	1.730665	1.789327	-1.864374
15	11	6.888454	1.731179	1.80284	-1.868511
15	11	6.900784	1.731339	1.814431	-1.872355
15	11	6.913639	1.731799	1.828419	-1.87697
15	11	6.927764	1.73247	1.841822	-1.88121
15	11	6.941443	1.731815	1.872983	-1.890212
15	11	6.959823	1.731414	1.889482	-1.893943
15	11	6.972523	1.730117	1.905875	-1.897324
15	11	6.984992	1.728799	1.922199	-1.900789
15	11	6.996651	1.726494	1.953816	-1.904065
15	11	7.006859	1.726494	1.953816	-1.904065
15	11	7.0207	1.723333	1.982762	-1.905753
15	11	7.032471	1.722455	1.996112	-1.905074
15	11	7.042939	1.721047	2.007504	-1.903538
15	11	7.056008	1.719563	2.018299	-1.904263
15	11	7.06801	1.719544	2.02742	-1.903075
15	11	7.08025	1.718891	2.033943	-1.901677
15	11	7.092668	1.71944	2.040151	-1.902472
15	11	7.104535	1.719171	2.044438	-1.901571
15	11	7.116993	1.718829	2.049207	-1.900791
15	11	7.128469	1.718415	2.051074	-1.900741
15	11	7.140789	1.719417	2.052727	-1.90025
15	11	7.153589	1.719965	2.052343	-1.899309
15	11	7.166589	1.722148	2.05031	-1.899079
15	11	7.180086	1.724342	2.046944	-1.898669
15	11	7.196553	1.731318	2.03978	-1.897511
15	11	7.209778	1.736829	2.034607	-1.896476
15	11	7.223316	1.743412	2.029008	-1.894898
15	11	7.237875	1.750782	2.022969	-1.893017
15	11	7.250808	1.760099	2.017074	-1.890633
15	11	7.264977	1.77901	2.005126	-1.884796
15	11	7.277618	1.790926	1.9994	-1.88099
15	11	7.293192	1.802434	1.994186	-1.877577
15	11	7.305605	1.81397	1.98853	-1.872392
15	11	7.319825	1.842018	1.979612	-1.861022
15	11	7.333351	1.855359	1.975392	-1.853943
15	11	7.345732	1.870194	1.971507	-1.846335
15	11	7.360793	1.884286	1.968141	-1.838497
15	11	7.374175	1.896894	1.9649	-1.830194
15	11	7.387824	1.923154	1.959353	-1.813184
15	11	7.400744	1.936394	1.957487	-1.803646
15	11	7.41381	1.949467	1.95539	-1.794252
15	11	7.43212	1.974087	1.953525	-1.773896
15	11	7.444437	1.984428	1.952959	-1.764491
15	11	7.459402	1.994286	1.952716	-1.754844
15	11	7.471422	2.005202	1.952606	-1.745952
15	11	7.485724	2.013627	1.953386	-1.737266
15	11	7.498417	2.022246	1.953836	-1.727637
15	11	7.509384	2.030646	1.954789	-1.719461
15	11	7.521606	2.042934	1.955307	-1.703826
15	11	7.533804	2.049446	1.955866	-1.696879
15	11	7.543825	2.053714	1.956455	-1.690845
15	11	7.556246	2.058294	1.956427	-1.684212
15	11	7.569294	2.063122	1.957448	-1.678699
15	11	7.579226	2.065541	1.95785	-1.674457
15	11	7.591568	2.068197	1.95826	-1.670213
15	11	7.602712	2.069356	1.958031	-1.667862
15	11	7.613107	2.069896	1.957465	-1.666361
15	11	7.6252	2.070772	1.958004	-1.663395
15	11	7.636303	2.070167	1.957121	-1.663418
15	11	7.648399	2.068802	1.956045	-1.664366
15	11	7.660904	2.066405	1.955257	-1.665019
15	11	7.671987	2.064689	1.954846	-1.666362
15	11	7.682759	2.05973	1.953617	-1.669697
15	11	7.695135	2.055674	1.952443	-1.673642
15	11	7.705956	2.052291	1.950339	-1.677441
15	11	7.717569	2.048393	1.948029	-1.681951
15	11	7.728448	2.041376	1.9475	-1.687428
15	11	7.739347	2.03552	1.944721	-1.69453
15	11	7.751688	2.028947	1.941819	-1.702209
15	11	7.762869	2.02017	1.940155	-1.710005
15	11	7.774324	2.011879	1.937009	-1.718346
15	11	7.788897	1.994181	1.930478	-1.73527
15	11	7.801196	1.981935	1.927924	-1.744126
15	11	7.811767	1.971559	1.924843	-1.752489
15	11	7.823895	1.959008	1.922254	-1.761676
15	11	7.834956	1.947278	1.919462	-1.770104
15	11	7.84638	1.933038	1.916934	-1.779145
15	11	7.858418	1.922007	1.914069	-1.790005
15	11	7.86953	1.908777	1.912602	-1.798555
15	11	7.879904	1.894543	1.909729	-1.808129
15	11	7.892204	1.875938	1.911143	-1.816113
15	11	7.903025	1.860652	1.90972	-1.824317
15	11	7.913469	1.843304	1.910284	-1.832832
15	11	7.925745	1.825469	1.910796	-1.84
15	11	7.937707	1.808881	1.910814	-1.846557
15	11	7.947665	1.791627	1.911456	-1.853643
15	11	7.960111	1.773067	1.912255	-1.858747
15	11	7.973312	1.755659	1.91306	-1.863056
15	11	7.986516	1.737552	1.914061	-1.867179
15	11	7.99877	1.719735	1.915483	-1.871092
15	11	8.008498	1.702963	1.917058	-1.873287
15	11	8.020267	1.686123	1.919316	-1.875092
15	11	8.032518	1.668437	1.921492	-1.875718
15	11	8.041883	1.652788	1.923939	-1.875109
15	11	8.054571	1.637877	1.926317	-1.874305
15	11	8.067019	1.622431	1.928339	-1.87398
15	11	8.077803	1.608761	1.931012	-1.872036
15	11	8.090058	1.595791	1.933516	-1.87021
15	11	8.101884	1.582138	1.935593	-1.868878
15	11	8.114953	1.558915	1.940748	-1.863897
15	11	8.12643	1.548564	1.943131	-1.861328
15	11	8.136366	1.537705	1.945838	-1.858757
15	11	8.146832	1.530059	1.947476	-1.855547
15	11	8.159675	1.521306	1.949329	-1.853199
15	11	8.170015	1.514694	1.951022	-1.850384
15	11	8.181178	1.509714	1.951985	-1.8478
15	11	8.194067	1.505952	1.952413	-1.845746
15	11	8.205786	1.501525	1.953358	-1.843451
15	11	8.217302	1.500098	1.952822	-1.841502
15	11	8.229206	1.49968	1.951948	-1.840183
15	11	8.239904	1.499815	1.951275	-1.83887
15	11	8.251085	1.501264	1.949795	-1.838418
15	11	8.2633	1.501867	1.948303	-1.837889
15	11	8.274258	1.504681	1.946766	-1.837644
15	11	8.286767	1.507316	1.944991	-1.837576
15	11	8.298544	1.512172	1.942601	-1.838078
15	11	8.309275	1.517462	1.940236	-1.838868
15	11	8.322058	1.52438	1.937361	-1.840403
15	11	8.335289	1.529949	1.935002	-1.840971
15	11	8.345553	1.537014	1.932459	-1.841753
15	11	8.357897	1.5447	1.929974	-1.842622
15	11	8.370256	1.561476	1.924941	-1.844287
15	11	8.381215	1.570681	1.922634	-1.845403
15	11	8.393498	1.580289	1.920317	-1.84615
15	11	8.404953	1.590855	1.917748	-1.846938
15	11	8.416045	1.60134	1.91602	-1.848102
15	11	8.428717	1.611398	1.914064	-1.848651
15	11	8.439754	1.622468	1.911818	-1.849332
15	11	8.459452	1.633818	1.910638	-1.84982
15	11	8.470274	1.64409	1.908927	-1.850215
15	11	8.480562	1.655688	1.907568	-1.850079
15	11	8.493354	1.677921	1.906287	-1.849435
15	11	8.505328	1.689447	1.905653	-1.848834
15	11	8.515093	1.689447	1.905653	-1.848834
15	11	8.526896	1.71219	1.905771	-1.846797
15	11	8.537919	1.724051	1.905594	-1.845346
15	11	8.548315	1.724051	1.905594	-1.845346
15	11	8.560083	1.746837	1.906334	-1.840928
15	11	8.571754	1.757684	1.906902	-1.838338
15	11	8.582765	1.768657	1.907435	-1.83609
15	11	8.594934	1.778929	1.908141	-1.833208
15	11	8.606458	1.789263	1.90867	-1.830566
15	11	8.61848	1.799485	1.910151	-1.827688
15	11	8.632102	1.810067	1.910825	-1.824431
15	11	8.646615	1.820282	1.911514	-1.821009
15	11	8.658826	1.829672	1.912454	-1.817235
15	11	8.67494	1.845617	1.914593	-1.810206
15	11	8.690187	1.853103	1.915622	-1.80703
15	11	8.702826	1.858885	1.916413	-1.803904
15	11	8.713395	1.865128	1.916771	-1.801087
15	11	8.726606	1.869317	1.917246	-1.798117
15	11	8.737626	1.874821	1.917517	-1.794987
15	11	8.747569	1.879044	1.917505	-1.792106
15	11	8.760261	1.882885	1.917946	-1.78999
15	11	8.771482	1.885881	1.918175	-1.788076
15	11	8.783495	1.890561	1.91851	-1.784945
15	11	8.796036	1.892797	1.918638	-1.783469
15	11	8.807046	1.894136	1.91843	-1.78212
15	11	8.818828	1.895132	1.918125	-1.781144
15	11	8.831282	1.895896	1.917639	-1.780318
15	11	8.842348	1.896554	1.917409	-1.779369
15	11	8.853641	1.896248	1.916607	-1.778931
15	11	8.865398	1.895623	1.915985	-1.778864
15	11	8.876079	1.894735	1.915394	-1.778959
15	11	8.888062	1.893604	1.914695	-1.779148
15	11	8.899686	1.892187	1.914049	-1.779595
15	11	8.911184	1.890874	1.913614	-1.779775
15	11	8.92413	1.888925	1.912753	-1.78017
15	11	8.936	1.887354	1.912109	-1.780704
15	11	8.946567	1.885289	1.911459	-1.781646
15	11	8.959698	1.882623	1.910513	-1.782547
15	11	8.970352	1.88045	1.909846	-1.783357
15	11	8.981907	1.87779	1.909302	-1.784321
15	11	8.997311	1.872399	1.907648	-1.786238
15	11	9.008622	1.869245	1.907294	-1.787598
15	11	9.020701	1.866372	1.906484	-1.788543
15	11	9.032434	1.863622	1.905903	-1.789576
15	11	9.043721	1.860752	1.905391	-1.790659
15	11	9.055797	1.857734	1.904671	-1.791754
15	11	9.06811	1.854583	1.904171	-1.793034
15	11	9.078877	1.851552	1.903651	-1.794579
15	11	9.092878	1.848083	1.90302	-1.795896
15	11	9.104154	1.844409	1.902633	-1.79759
15	11	9.114779	1.840819	1.902074	-1.799103
15	11	9.126957	1.837026	1.901458	-1.800601
15	11	9.138035	1.832954	1.900943	-1.802188
15	11	9.150593	1.828278	1.900613	-1.804107
15	11	9.162289	1.823201	1.900136	-1.806249
15	11	9.175062	1.812665	1.899394	-1.810397
15	11	9.186714	1.807251	1.899091	-1.812705
15	11	9.198992	1.800746	1.898747	-1.815164
15	11	9.210949	1.79414	1.898526	-1.81747
15	11	9.224232	1.787313	1.898126	-1.819863
15	11	9.235183	1.780504	1.897742	-1.822125
15	11	9.245888	1.773362	1.897387	-1.824437
15	11	9.257586	1.764909	1.897274	-1.826807
15	11	9.269459	1.756917	1.897141	-1.829192
15	11	9.28015	1.748653	1.896874	-1.831442
15	11	9.294086	1.740109	1.897074	-1.833463
15	11	9.306411	1.731645	1.897344	-1.835158
15	11	9.319406	1.71452	1.897973	-1.838012
15	11	9.331532	1.705675	1.898439	-1.839571
15	11	9.342118	1.696549	1.899428	-1.841116
15	11	9.353767	1.687282	1.900455	-1.842169
15	11	9.3669	1.677882	1.901775	-1.843192
15	11	9.377904	1.668715	1.903338	-1.844009
15	11	9.390836	1.659742	1.904823	-1.844406
15	11	9.402201	1.650947	1.906416	-1.844975
15	11	9.413646	1.643051	1.908126	-1.845102
15	11	9.429299	1.634917	1.909254	-1.845134
15	11	9.442154	1.627301	1.910966	-1.845366
15	11	9.454376	1.614284	1.913285	-1.84469
15	11	9.4665	1.608466	1.91433	-1.844441
15	11	9.476647	1.603271	1.915505	-1.843943
15	11	9.488544	1.598548	1.916335	-1.843548
15	11	9.500211	1.594892	1.917104	-1.843103
15	11	9.510629	1.592912	1.917207	-1.8426
15	11	9.522537	1.590505	1.916967	-1.842016
15	11	9.534331	1.589727	1.916977	-1.84146
15	11	9.545071	1.590548	1.91637	-1.841029
15	11	9.557454	1.592186	1.915371	-1.840679
15	11	9.569695	1.594392	1.914795	-1.840406
15	11	9.579975	1.59815	1.9135	-1.840579
15	11	9.592059	1.602926	1.911725	-1.840629
15	11	9.603719	1.607214	1.910563	-1.840372
15	11	9.614105	1.614385	1.908321	-1.84041
15	11	9.626254	1.621102	1.906014	-1.840256
15	11	9.638343	1.63034	1.903474	-1.839947
15	11	9.650714	1.641182	1.90046	-1.839601
15	11	9.662154	1.653153	1.897482	-1.838917
15	11	9.674694	1.666143	1.89475	-1.837595
15	11	9.686922	1.680411	1.892026	-1.836262
15	11	9.698791	1.710464	1.887244	-1.831877
15	11	9.710029	1.710464	1.887244	-1.831877
15	11	9.722246	1.745467	1.884226	-1.825117
15	11	9.7343	1.76289	1.882785	-1.82152
15	11	9.745337	1.782779	1.883066	-1.816234
15	11	9.7575	1.800919	1.882981	-1.81137
15	11	9.770216	1.820703	1.883216	-1.805227
15	11	9.781323	1.840367	1.884237	-1.798425
15	11	9.796247	1.859818	1.886113	-1.790241
15	11	9.807701	1.879509	1.886974	-1.781936
15	11	9.819135	1.897857	1.889714	-1.77182
15	11	9.831881	1.915809	1.893163	-1.760865
15	11	9.843581	1.933652	1.896056	-1.749017
15	11	9.856203	1.966398	1.904049	-1.724302
15	11	9.868331	1.980227	1.907876	-1.711728
15	11	9.879802	1.992103	1.911914	-1.700313
15	11	9.892693	2.003871	1.916544	-1.689353
15	11	9.904227	2.015178	1.92054	-1.678588
15	11	9.914871	2.023585	1.925608	-1.666515
15	11	9.928503	2.034433	1.931187	-1.65546
15	11	9.940531	2.042945	1.935972	-1.644425
15	11	9.952585	2.050314	1.940731	-1.632834
15	11	9.964916	2.058235	1.945417	-1.622904
15	11	9.975062	2.063778	1.949059	-1.614479
15	11	9.987239	2.068594	1.952539	-1.60588
15	11	9.998798	2.073035	1.955942	-1.599332
15	11	10.01087	2.077939	1.95882	-1.592446
15	11	10.0244	2.084272	1.963333	-1.581907
15	11	10.03607	2.087398	1.965263	-1.577362
15	11	10.04688	2.088478	1.965481	-1.576191
15	11	10.05854	2.091122	1.966165	-1.572494
15	11	10.07073	2.092079	1.965802	-1.571532
15	11	10.08251	2.092888	1.964617	-1.57053
15	11	10.09642	2.09305	1.962845	-1.570917
15	11	10.10752	2.092599	1.960073	-1.57234
15	11	10.12019	2.091692	1.956693	-1.574563
15	11	10.13293	2.091301	1.95368	-1.576223
15	11	10.1434	2.088977	1.948515	-1.580455
15	11	10.15495	2.087518	1.944454	-1.583377
15	11	10.16695	2.085467	1.939354	-1.587864
15	11	10.17706	2.082765	1.934023	-1.592625
15	11	10.18923	2.079683	1.928567	-1.597833
15	11	10.20066	2.076546	1.923307	-1.603085
15	11	10.21101	2.07206	1.917351	-1.609704
15	11	10.23056	2.062993	1.905685	-1.622715
15	11	10.24189	2.05819	1.899639	-1.629307
15	11	10.25461	2.05164	1.89276	-1.63719
15	11	10.26675	2.045153	1.886082	-1.644907
15	11	10.27848	2.03813	1.879303	-1.652834
15	11	10.29052	2.030556	1.872389	-1.66141
15	11	10.30447	2.012888	1.859706	-1.678151
15	11	10.31694	2.003267	1.852876	-1.687613
15	11	10.33007	1.993375	1.846162	-1.696411
15	11	10.34091	1.982933	1.838795	-1.705597
15	11	10.3522	1.970908	1.832378	-1.714733
15	11	10.36432	1.957492	1.826587	-1.723867
15	11	10.37532	1.944572	1.821059	-1.732467
15	11	10.3874	1.930924	1.816321	-1.741029
15	11	10.39978	1.917799	1.811606	-1.748989
15	11	10.4108	1.904128	1.807807	-1.756566
15	11	10.42253	1.889388	1.804722	-1.76366
15	11	10.43483	1.875298	1.802662	-1.769879
15	11	10.44498	1.861301	1.801006	-1.775701
15	11	10.4576	1.846721	1.798786	-1.782287
15	11	10.47142	1.818319	1.798136	-1.793405
15	11	10.48275	1.804304	1.801065	-1.798998
15	11	10.4955	1.789943	1.801966	-1.80439
15	11	10.50697	1.777418	1.806274	-1.808563
15	11	10.51902	1.765275	1.808823	-1.81326
15	11	10.53182	1.753036	1.811612	-1.817061
15	11	10.5432	1.742164	1.814662	-1.820636
15	11	10.55586	1.732166	1.817514	-1.823338
15	11	10.56904	1.722984	1.821372	-1.825949
15	11	10.58013	1.713745	1.82542	-1.828351
15	11	10.5929	1.700006	1.834123	-1.83267
15	11	10.60451	1.694258	1.839538	-1.83443
15	11	10.61647	1.689573	1.843908	-1.836244
15	11	10.63001	1.685311	1.848322	-1.838011
15	11	10.64105	1.681344	1.853378	-1.838794
15	11	10.65409	1.678402	1.857058	-1.839523
15	11	10.67511	1.67289	1.864568	-1.840796
15	11	10.68781	1.67075	1.867691	-1.841466
15	11	10.69923	1.669987	1.870005	-1.841832
15	11	10.71002	1.667965	1.873177	-1.842403
15	11	10.72242	1.667046	1.875365	-1.843273
15	11	10.73517	1.666806	1.877871	-1.844615
15	11	10.74523	1.666464	1.880061	-1.845833
15	11	10.7579	1.666255	1.882138	-1.846897
15	11	10.77214	1.669779	1.885412	-1.849058
15	11	10.78474	1.671771	1.886902	-1.849833
15	11	10.79712	1.675576	1.887443	-1.850228
15	11	10.80771	1.680579	1.887369	-1.85078
15	11	10.82107	1.686811	1.886818	-1.851356
15	11	10.83236	1.694574	1.885784	-1.852252
15	11	10.8424	1.702355	1.885262	-1.852812
15	11	10.8549	1.713964	1.884062	-1.852769
15	11	10.8675	1.72949	1.883314	-1.852164
15	11	10.87894	1.744779	1.883629	-1.850786
15	11	10.89154	1.756763	1.883056	-1.849711
15	11	10.90327	1.774812	1.884104	-1.846862
15	11	10.9148	1.790455	1.885161	-1.844407
15	11	10.92968	1.822524	1.888872	-1.836215
15	11	10.94093	1.838066	1.891228	-1.832062
15	11	10.95224	1.852136	1.894693	-1.827707
15	11	10.96425	1.866017	1.897559	-1.823922
15	11	10.97591	1.879083	1.900582	-1.820286
15	11	10.9883	1.892197	1.905021	-1.81658
15	11	10.99948	1.90421	1.908756	-1.811492
15	11	11.00981	1.916849	1.911367	-1.807371
15	11	11.02199	1.92806	1.91488	-1.801956
15	11	11.03586	1.938566	1.919408	-1.797813
15	11	11.04628	1.947486	1.922468	-1.795295
15	11	11.05795	1.955553	1.927424	-1.792401
15	11	11.06942	1.961851	1.930656	-1.790368
15	11	11.08055	1.967479	1.932697	-1.788659
15	11	11.09418	1.971571	1.935966	-1.788682
15	11	11.1067	1.976155	1.938081	-1.787883
15	11	11.11785	1.977849	1.93942	-1.788676
15	11	11.13015	1.977975	1.942482	-1.792964
15	11	11.14104	1.977546	1.943517	-1.794781
15	11	11.15196	1.974793	1.944582	-1.79896
15	11	11.16403	1.970455	1.94465	-1.803426
15	11	11.17638	1.965157	1.944467	-1.808003
15	11	11.18825	1.960685	1.945007	-1.812744
15	11	11.19981	1.953251	1.944575	-1.818733
15	11	11.21019	1.945054	1.944171	-1.825149
15	11	11.22266	1.935796	1.94405	-1.832009
15	11	11.23453	1.925471	1.944197	-1.839267
15	11	11.245	1.915804	1.94422	-1.846275
15	11	11.25763	1.903608	1.944518	-1.85408
15	11	11.26871	1.892056	1.944746	-1.861405
15	11	11.27947	1.877513	1.944226	-1.869691
15	11	11.29409	1.862294	1.943757	-1.876746
15	11	11.30693	1.848251	1.943647	-1.883542
15	11	11.31818	1.83296	1.942498	-1.890832
15	11	11.33015	1.797965	1.941873	-1.903264
15	11	11.34186	1.780606	1.940318	-1.909631
15	11	11.35294	1.762291	1.939656	-1.915248
15	11	11.36496	1.743335	1.939334	-1.920759
15	11	11.37587	1.722443	1.938913	-1.924779
15	11	11.38782	1.701834	1.938544	-1.928061
15	11	11.39944	1.680364	1.938432	-1.930978
15	11	11.41141	1.659515	1.937975	-1.933094
15	11	11.4239	1.638736	1.937862	-1.934984
15	11	11.43615	1.61668	1.937859	-1.935401
15	11	11.4468	1.59475	1.938008	-1.935447
15	11	11.45835	1.573073	1.938016	-1.935242
15	11	11.47091	1.550635	1.938458	-1.933571
15	11	11.48181	1.528601	1.938925	-1.931206
15	11	11.49509	1.506758	1.939024	-1.928666
15	11	11.50731	1.484907	1.939434	-1.923172
15	11	11.51757	1.463684	1.93968	-1.918243
15	11	11.53044	1.442133	1.939862	-1.913347
15	11	11.54247	1.400409	1.941464	-1.900016
15	11	11.55464	1.379829	1.942362	-1.89227
15	11	11.56631	1.359092	1.943296	-1.885055
15	11	11.57862	1.339059	1.944602	-1.875821
15	11	11.59601	1.31895	1.945285	-1.86685
15	11	11.60784	1.299748	1.946471	-1.856421
15	11	11.62127	1.264253	1.948896	-1.833933
15	11	11.63469	1.246662	1.950558	-1.823356
15	11	11.64819	1.230982	1.952459	-1.811857
15	11	11.66198	1.216289	1.954229	-1.800481
15	11	11.67555	1.201272	1.956265	-1.789696
15	11	11.69037	1.17636	1.960512	-1.768193
15	11	11.70567	1.164009	1.96296	-1.758002
15	11	11.7179	1.154366	1.965301	-1.748166
15	11	11.732	1.137342	1.969567	-1.72993
15	11	11.74418	1.13032	1.971417	-1.72201
15	11	11.75828	1.12384	1.972837	-1.714778
15	11	11.77047	1.117016	1.974983	-1.707048
15	11	11.78204	1.112666	1.976652	-1.701756
15	11	11.79555	1.109377	1.97793	-1.697587
15	11	11.80925	1.105834	1.979774	-1.692772
15	11	11.82117	1.106846	1.980371	-1.692588
15	11	11.83382	1.10653	1.981412	-1.690326
15	11	11.84612	1.108153	1.981289	-1.691563
15	11	11.85981	1.110562	1.981062	-1.693654
15	11	11.87268	1.113405	1.981248	-1.696491
15	11	11.8856	1.116446	1.981219	-1.699653
15	11	11.90069	1.128371	1.979896	-1.710696
15	11	11.9136	1.135524	1.979036	-1.71792
15	11	11.92922	1.143553	1.977914	-1.7254
15	11	11.94463	1.162206	1.976361	-1.742901
15	11	11.95739	1.172079	1.975908	-1.751853
15	11	11.972	1.183231	1.975141	-1.761346
15	11	11.98485	1.19884	1.974564	-1.773904
15	11	11.99948	1.212422	1.973862	-1.784771
15	11	12.01006	1.229023	1.972791	-1.796619
15	11	12.02423	1.265989	1.971755	-1.821669
15	11	12.03777	1.284508	1.97091	-1.833833
15	11	12.05047	1.309025	1.970518	-1.846768
15	11	12.07261	1.357667	1.969059	-1.870033
15	11	12.085	1.386018	1.968457	-1.881001
15	11	12.10001	1.443375	1.966856	-1.900038
15	11	12.11421	1.474979	1.966639	-1.908279
15	11	12.12879	1.506495	1.966107	-1.915116
15	11	12.14247	1.539589	1.965797	-1.920108
15	11	12.15575	1.573756	1.966014	-1.924124
15	11	12.1688	1.643319	1.965641	-1.927558
15	11	12.18209	1.678448	1.96567	-1.926298
15	11	12.19901	1.712713	1.966137	-1.925349
15	11	12.21242	1.782286	1.968239	-1.91422
15	11	12.22844	1.817107	1.970136	-1.905023
15	11	12.24319	1.851894	1.970975	-1.896759
15	11	12.25567	1.885732	1.973736	-1.881368
15	11	12.27001	1.94912	1.977565	-1.853639
15	11	12.28272	1.977146	1.97988	-1.837664
15	11	12.2975	2.005471	1.982492	-1.822694
15	11	12.311	2.030493	1.985377	-1.805089
15	11	12.32535	2.078039	1.993053	-1.764237
15	11	12.33959	2.101415	1.996453	-1.744376
15	11	12.35309	2.119226	2.000468	-1.721449
15	11	12.3673	2.13921	2.004673	-1.700212
15	11	12.38008	2.169586	2.014197	-1.656394
15	11	12.39514	2.184867	2.018781	-1.634352
15	11	12.40879	2.194314	2.02362	-1.61133
15	11	12.42216	2.204406	2.027689	-1.58938
15	11	12.43634	2.221896	2.034248	-1.547095
15	11	12.45028	2.227151	2.037293	-1.52795
15	11	12.46552	2.233609	2.039966	-1.509076
15	11	12.47598	2.234418	2.042233	-1.493532
15	11	12.48999	2.236333	2.044429	-1.478463
15	11	12.50293	2.240026	2.047862	-1.452705
15	11	12.51539	2.240414	2.048519	-1.444052
15	11	12.53008	2.24062	2.049906	-1.436223
15	11	12.54204	2.23928	2.050549	-1.4337
15	11	12.55584	2.239215	2.050079	-1.433465
15	11	12.57013	2.238411	2.051329	-1.433375
15	11	12.58349	2.236609	2.052127	-1.446384
15	11	12.59917	2.235295	2.052771	-1.456769
15	11	12.61062	2.233231	2.053908	-1.468839
15	11	12.62279	2.231914	2.054241	-1.478829
15	11	12.63736	2.225253	2.053853	-1.511488
15	11	12.64941	2.220392	2.053033	-1.529538
15	11	12.66301	2.216144	2.052475	-1.546316
15	11	12.67536	2.207937	2.050337	-1.567739
15	11	12.68998	2.199509	2.048303	-1.58786
15	11	12.70834	2.1832	2.045392	-1.628271
15	11	12.72193	2.170962	2.043283	-1.650352
15	11	12.73844	2.1435	2.040921	-1.696557
15	11	12.75205	2.127011	2.039842	-1.718238
15	11	12.76693	2.110011	2.039279	-1.741545
15	11	12.77991	2.090931	2.039371	-1.762077
15	11	12.79446	2.053103	2.039419	-1.80314
15	11	12.8063	2.031152	2.041207	-1.820943
15	11	12.81761	2.011025	2.040996	-1.840122
15	11	12.82915	1.98962	2.043868	-1.856032
15	11	12.84102	1.965138	2.04933	-1.867856
15	11	12.85131	1.942543	2.053802	-1.881403
15	11	12.86561	1.921319	2.056463	-1.894501
15	11	12.87677	1.897733	2.062691	-1.90439
15	11	12.88978	1.874623	2.068365	-1.914704
15	11	12.9041	1.85353	2.071735	-1.924134
15	11	12.91569	1.831024	2.079144	-1.930472
15	11	12.92925	1.789827	2.097082	-1.94021
15	11	12.94181	1.769373	2.108349	-1.943865
15	11	12.95497	1.752137	2.122888	-1.942262
15	11	12.97024	1.703645	2.166109	-1.938171
15	11	12.99741	1.674891	2.196159	-1.930041
15	11	13.01147	1.66444	2.211973	-1.922749
15	11	13.02467	1.65355	2.227556	-1.915294
15	11	13.04074	1.631783	2.263063	-1.898038
15	11	13.05153	1.624118	2.281039	-1.887082
15	11	13.06504	1.61751	2.297724	-1.87567
15	11	13.07757	1.6121	2.313073	-1.864485
15	11	13.0896	1.607899	2.328441	-1.853716
15	11	13.10136	1.602523	2.342843	-1.843783
15	11	13.11222	1.597658	2.356987	-1.833125
15	11	13.12418	1.594916	2.370926	-1.822434
15	11	13.13613	1.591264	2.382388	-1.8117
15	11	13.14783	1.585965	2.39511	-1.800342
15	11	13.15911	1.583899	2.405669	-1.791085
15	11	13.17111	1.5807	2.416076	-1.781196
15	11	13.1811	1.577858	2.425578	-1.771911
15	11	13.19409	1.576313	2.440691	-1.754954
15	11	13.20873	1.574547	2.447847	-1.74707
15	11	13.22086	1.574771	2.452373	-1.742271
15	11	13.23396	1.575573	2.454256	-1.738287
15	11	13.24634	1.575045	2.456203	-1.736265
15	11	13.2594	1.576543	2.455598	-1.73725
15	11	13.27252	1.578482	2.454889	-1.737311
15	11	13.28392	1.580658	2.451594	-1.74178
15	11	13.2978	1.589067	2.438713	-1.756473
15	11	13.3105	1.592215	2.432637	-1.764267
