x	y	time	x-coordinate	y-coordinate	z-coordinate
14	11	5.954211	-0.249655	0.05271077	0.5187728
14	11	5.966229	-0.2516567	0.0530231	0.5141144
14	11	5.977777	-0.2547084	0.05140829	0.5098616
14	11	5.989408	-0.2567912	0.0520432	0.505723
14	11	6.001797	-0.2572269	0.05039835	0.5026228
14	11	6.014194	-0.2577357	0.04884362	0.5009419
14	11	6.025489	-0.2568827	0.04733849	0.5005116
14	11	6.037147	-0.255644	0.04544759	0.5006825
14	11	6.049346	-0.2552563	0.04457116	0.5003206
14	11	6.060499	-0.2536182	0.04465342	0.5012349
14	11	6.073085	-0.252877	0.04440737	0.5006508
14	11	6.084995	-0.2509782	0.04535556	0.5010796
14	11	6.095761	-0.2502642	0.04561496	0.5007558
14	11	6.107675	-0.2491183	0.04607511	0.5014186
14	11	6.119215	-0.2473898	0.04680443	0.5019848
14	11	6.133002	-0.2454495	0.04754686	0.503836
14	11	6.14562	-0.2423973	0.04881692	0.5058525
14	11	6.157489	-0.241142	0.04913378	0.5065979
14	11	6.169523	-0.2402341	0.04945755	0.5073271
14	11	6.185145	-0.2389914	0.05009317	0.5074886
14	11	6.196312	-0.2381785	0.04996943	0.5077759
14	11	6.208734	-0.2370913	0.04961061	0.5075547
14	11	6.219649	-0.23636	0.04916453	0.5076827
14	11	6.22875	-0.23636	0.04916453	0.5076827
14	11	6.239439	-0.2365555	0.0490942	0.5069537
14	11	6.250011	-0.2363867	0.0488615	0.5064999
14	11	6.259884	-0.236402	0.04841447	0.5060234
14	11	6.270951	-0.2367049	0.04849815	0.5054121
14	11	6.281367	-0.2364938	0.04840207	0.5049202
14	11	6.291145	-0.2365073	0.04809999	0.5046449
14	11	6.303545	-0.2367744	0.04721713	0.504207
14	11	6.316543	-0.2371968	0.04672122	0.5040714
14	11	6.327841	-0.2375138	0.04628015	0.5035148
14	11	6.340691	-0.2374288	0.04615116	0.5030572
14	11	6.352328	-0.2377634	0.04580855	0.5025003
14	11	6.363077	-0.2381167	0.04568768	0.501972
14	11	6.378018	-0.2381712	0.04598212	0.5013421
14	11	6.389656	-0.2383251	0.04601359	0.501199
14	11	6.40098	-0.2384182	0.04557252	0.5011263
14	11	6.413782	-0.2385701	0.04548264	0.5010927
14	11	6.424748	-0.23886	0.04544902	0.5008556
14	11	6.43642	-0.2392197	0.04549885	0.5008383
14	11	6.448114	-0.2395157	0.04548502	0.5008744
14	11	6.460226	-0.2399756	0.04550624	0.500738
14	11	6.480154	-0.2402723	0.0454545	0.50008
14	11	6.4935	-0.2403637	0.04529047	0.5001048
14	11	6.507549	-0.2410393	0.0447371	0.5002136
14	11	6.519245	-0.2410884	0.04467511	0.5002652
14	11	6.529241	-0.241317	0.04458165	0.5000565
14	11	6.545398	-0.2417957	0.04444599	0.5001901
14	11	6.556347	-0.2420136	0.04441571	0.5000826
14	11	6.566442	-0.2420517	0.04461312	0.4998837
14	11	6.57894	-0.2423277	0.04447532	0.4997447
14	11	6.589976	-0.242484	0.04434109	0.4996827
14	11	6.5994	-0.2427427	0.04394031	0.4998972
14	11	6.610133	-0.2428714	0.043993	0.4998792
14	11	6.620888	-0.2428714	0.043993	0.4998792
14	11	6.635029	-0.2427269	0.04418373	0.499999
14	11	6.656453	-0.2427856	0.04416227	0.5000627
14	11	6.679613	-0.2424405	0.04422545	0.4996114
14	11	6.70221	-0.2421125	0.04430532	0.4996488
14	11	6.724483	-0.2418776	0.04414988	0.4997543
14	11	6.746637	-0.2414213	0.04438591	0.5003725
14	11	6.769585	-0.2407979	0.04485679	0.5003526
14	11	6.793126	-0.2403916	0.04504776	0.5003866
14	11	6.814091	-0.2401581	0.04508901	0.5004513
14	11	6.837965	-0.2397603	0.04521155	0.5006945
14	11	6.858885	-0.2393743	0.04563117	0.5007801
14	11	6.880849	-0.2392513	0.04639626	0.500036
14	11	6.904305	-0.2395285	0.04669809	0.4995959
14	11	6.925866	-0.2400697	0.04753971	0.4991345
14	11	6.94834	-0.2413076	0.04972935	0.4986858
14	11	6.971437	-0.2416836	0.05465412	0.4980716
14	11	6.994072	-0.2414131	0.06278062	0.4986904
14	11	7.015539	-0.2414715	0.07022738	0.4991035
14	11	7.038263	-0.2411138	0.07299185	0.4949212
14	11	7.059867	-0.2403641	0.07311606	0.4904634
14	11	7.081513	-0.2409246	0.07303452	0.4893404
14	11	7.104207	-0.2440197	0.0713644	0.4903138
14	11	7.126912	-0.2486758	0.06876755	0.4877614
14	11	7.140048	-0.251123	0.06711173	0.4865469
14	11	7.155134	-0.2545108	0.06467128	0.486092
14	11	7.167853	-0.2579206	0.06276536	0.4857234
14	11	7.181065	-0.2687109	0.06163716	0.484023
14	11	7.193018	-0.2702777	0.05587816	0.4836248
14	11	7.206537	-0.2740923	0.05324411	0.4833341
14	11	7.219223	-0.277054	0.04956555	0.4841241
14	11	7.23068	-0.2794157	0.04771924	0.484041
14	11	7.242124	-0.2822902	0.04561496	0.4877934
14	11	7.252622	-0.2847644	0.04473114	0.4959284
14	11	7.262988	-0.2875512	0.04415035	0.5006787
14	11	7.276896	-0.2879411	0.04326034	0.5055555
14	11	7.286876	-0.2901604	0.04250669	0.5126963
14	11	7.296834	-0.2937313	0.04252934	0.517065
14	11	7.307905	-0.2974294	0.04093933	0.522644
14	11	7.320683	-0.300516	0.03136826	0.5315545
14	11	7.337819	-0.3062493	0.02331972	0.5478549
14	11	7.349097	-0.3061689	0.01760316	0.5579668
14	11	7.360956	-0.3079785	0.0128808	0.5667094
14	11	7.373599	-0.3128914	0.01043463	0.5743996
14	11	7.386834	-0.3150445	0.005893946	0.5822493
14	11	7.398835	-0.3177973	0.001122952	0.5907936
14	11	7.41198	-0.3218485	-0.004311562	0.5988039
14	11	7.423259	-0.3257439	-0.01095915	0.6071134
14	11	7.435978	-0.335067	-0.02512789	0.621716
14	11	7.449636	-0.3392895	-0.03262877	0.6282886
14	11	7.460976	-0.34355	-0.04239416	0.6336381
14	11	7.473729	-0.3466779	-0.05003953	0.6394986
14	11	7.48601	-0.3495661	-0.05775905	0.6475254
14	11	7.497589	-0.351759	-0.06480479	0.6542388
14	11	7.50979	-0.3534789	-0.07155561	0.6613146
14	11	7.521932	-0.3556128	-0.07814765	0.6669853
14	11	7.532538	-0.3568116	-0.08472395	0.6728423
14	11	7.543792	-0.3570448	-0.09134173	0.6787499
14	11	7.553829	-0.3594445	-0.09965491	0.6840328
14	11	7.563915	-0.3593057	-0.1053505	0.6855129
14	11	7.576758	-0.359077	-0.1106029	0.6854737
14	11	7.58744	-0.3593928	-0.1148474	0.6871519
14	11	7.59691	-0.3605306	-0.1177177	0.6901194
14	11	7.608469	-0.3614566	-0.1192622	0.6950088
14	11	7.62018	-0.3649137	-0.1167445	0.6997488
14	11	7.630629	-0.3664714	-0.1127448	0.702233
14	11	7.643008	-0.3671314	-0.1089313	0.7035625
14	11	7.655722	-0.3705323	-0.1033359	0.7049694
14	11	7.667769	-0.3761177	-0.09897876	0.7058978
14	11	7.684487	-0.3781171	-0.09083843	0.7077396
14	11	7.697461	-0.3849416	-0.092031	0.7091001
14	11	7.711946	-0.3790648	-0.08814549	0.7019236
14	11	7.725897	-0.3813024	-0.08364844	0.6983647
14	11	7.740896	-0.3846009	-0.07059383	0.6977438
14	11	7.753726	-0.3863509	-0.06367588	0.7008133
14	11	7.76379	-0.3901277	-0.05402255	0.6987085
14	11	7.778653	-0.3960114	-0.04398727	0.6960649
14	11	7.790253	-0.3995888	-0.03631711	0.6925226
14	11	7.801159	-0.4051684	-0.02717018	0.6911488
14	11	7.812878	-0.4112359	-0.01767159	0.6884673
14	11	7.823773	-0.4153477	-0.008179188	0.6900837
14	11	7.837169	-0.4169465	0.001343012	0.6868609
14	11	7.848792	-0.4210753	0.01227283	0.6853911
14	11	7.859923	-0.4231803	0.02011561	0.6835358
14	11	7.87064	-0.4217938	0.03709412	0.6798971
14	11	7.881332	-0.4278928	0.05653811	0.6842394
14	11	7.891584	-0.4310269	0.07040167	0.6761607
14	11	7.902339	-0.4259728	0.07262135	0.6748668
14	11	7.913646	-0.431915	0.08642626	0.6668639
14	11	7.923893	-0.431915	0.08642626	0.6668639
14	11	7.93432	-0.4436923	0.1144844	0.6620904
14	11	7.952514	-0.4526542	0.1470406	0.6631689
14	11	7.97933	-0.4639802	0.1790901	0.6602095
14	11	7.999034	-0.47823	0.2099193	0.6596831
14	11	8.019876	-0.4938451	0.2331287	0.6611987
14	11	8.042963	-0.5107937	0.2589607	0.6601536
14	11	8.06452	-0.5247424	0.2860109	0.661726
14	11	8.090852	-0.5344634	0.3193917	0.658396
