x	y	time	x-coordinate	y-coordinate	z-coordinate
15	11	0.6134942	0.05853438	0.104198	0.5715601
15	11	0.6259261	0.05827951	0.1043577	0.5709648
15	11	0.6379234	0.05810094	0.104517	0.5701752
15	11	0.6471211	0.05748582	0.1045926	0.5695033
15	11	0.6583091	0.05749249	0.1046367	0.5688207
15	11	0.6695528	0.05724549	0.1047957	0.5679679
15	11	0.6805731	0.05691791	0.1048653	0.5671558
15	11	0.6918335	0.05651259	0.1051557	0.5661227
15	11	0.7029639	0.05632257	0.1053815	0.5654204
15	11	0.7138586	0.05620432	0.1054742	0.5648198
15	11	0.7254485	0.056108	0.1056352	0.5643078
15	11	0.7364908	0.05603075	0.1057491	0.5637522
15	11	0.7474692	0.05619502	0.1059105	0.563452
15	11	0.7586742	0.05601406	0.1062043	0.5629281
15	11	0.770299	0.05600238	0.1062498	0.5625687
15	11	0.7815392	0.0561316	0.1064358	0.5623168
15	11	0.7935305	0.05620456	0.1065426	0.5623457
15	11	0.805373	0.05606389	0.1063805	0.5624599
15	11	0.8177289	0.0562048	0.1064994	0.5627131
15	11	0.8290147	0.05647206	0.1066153	0.5628999
15	11	0.8408626	0.05652881	0.1066492	0.5632881
15	11	0.8526433	0.05675292	0.1066592	0.5636078
15	11	0.8635201	0.05706859	0.1066139	0.5637794
15	11	0.8765828	0.05706811	0.1065743	0.5641711
15	11	0.8873946	0.05712819	0.1066093	0.5645077
15	11	0.8985765	0.0573473	0.1066401	0.5646772
15	11	0.909848	0.05747104	0.1066513	0.5650605
15	11	0.9209549	0.05751181	0.1068313	0.5653124
15	11	0.9323664	0.05748153	0.1069157	0.5658898
15	11	0.943442	0.05779052	0.1070302	0.5661969
15	11	0.9550601	0.05801201	0.107116	0.5666335
15	11	0.9660105	0.05825877	0.1074681	0.5669823
15	11	0.9771696	0.05850267	0.1076319	0.5673249
15	11	0.9884331	0.05863786	0.1079144	0.5675297
15	11	0.9999045	0.05881429	0.10818	0.5678846
15	11	1.010935	0.0587976	0.1083686	0.5681858
15	11	1.022012	0.05890775	0.1086528	0.5683981
15	11	1.033883	0.0588932	0.1087506	0.5687
15	11	1.044524	0.05880857	0.1089613	0.5689328
15	11	1.055764	0.0589664	0.1091454	0.5691562
15	11	1.067154	0.05900478	0.1096737	0.5694253
15	11	1.077962	0.05891418	0.1098957	0.5695763
15	11	1.089048	0.05889153	0.1102095	0.5696404
15	11	1.100379	0.0588882	0.1103437	0.5696384
15	11	1.111413	0.05908585	0.1106386	0.5696386
15	11	1.122471	0.05906415	0.1109586	0.5696144
15	11	1.134002	0.05898881	0.111299	0.5698311
15	11	1.144842	0.05889297	0.1115043	0.569895
15	11	1.156113	0.05871344	0.1118374	0.5697649
15	11	1.167201	0.05866194	0.1122479	0.5698538
15	11	1.178573	0.0586431	0.112457	0.5698428
15	11	1.189821	0.05850172	0.1127286	0.5698106
15	11	1.200979	0.05848932	0.1128323	0.5696009
15	11	1.212142	0.05840111	0.1130264	0.5696286
15	11	1.223117	0.05815816	0.1131885	0.5696427
15	11	1.234454	0.05795932	0.1133993	0.5697222
15	11	1.245271	0.05768609	0.1135395	0.5697558
15	11	1.256652	0.05758142	0.1135607	0.5699377
15	11	1.268022	0.0574224	0.1135268	0.5697784
15	11	1.278733	0.05740762	0.1137242	0.5695786
15	11	1.289872	0.05708051	0.1140239	0.5691974
15	11	1.300962	0.056844	0.1139989	0.5689344
15	11	1.312217	0.0568943	0.1142251	0.5686133
15	11	1.323209	0.05688167	0.114383	0.5683482
15	11	1.334962	0.05668879	0.1143353	0.5681057
15	11	1.345862	0.05671215	0.1144831	0.5678632
15	11	1.356893	0.05643058	0.1147327	0.5676606
15	11	1.36859	0.05649137	0.1147814	0.5674088
15	11	1.379515	0.05640078	0.114825	0.5673548
15	11	1.390643	0.05632806	0.1150186	0.567095
15	11	1.401978	0.05642891	0.1151736	0.5669532
15	11	1.413021	0.05641675	0.1151536	0.5669563
15	11	1.424271	0.05656791	0.1151342	0.5669643
15	11	1.435593	0.05662084	0.1151218	0.567142
15	11	1.446574	0.05665421	0.1150129	0.5672789
15	11	1.457697	0.05698371	0.1147377	0.5675726
15	11	1.469002	0.057055	0.1145453	0.5677936
15	11	1.479853	0.05720448	0.1143024	0.5681074
15	11	1.491049	0.05719995	0.1142292	0.5681636
15	11	1.502511	0.05727863	0.1138163	0.5684674
15	11	1.513233	0.05735993	0.1133764	0.5688714
15	11	1.524516	0.05754304	0.1129835	0.5691411
15	11	1.535853	0.057616	0.1126883	0.5696868
15	11	1.546838	0.05776978	0.1121271	0.5700557
15	11	1.558123	0.05809808	0.1115522	0.5703864
15	11	1.569386	0.05821252	0.1110992	0.570883
15	11	1.580758	0.05848241	0.1104789	0.5712665
15	11	1.591981	0.05851579	0.1096871	0.571987
15	11	1.602824	0.05866051	0.1089213	0.5725341
15	11	1.613949	0.05845857	0.1078756	0.5732859
15	11	1.625272	0.05848575	0.1070089	0.5739576
15	11	1.640824	0.05855966	0.1059175	0.5745327
15	11	1.64863	0.05873847	0.1049452	0.5752014
15	11	1.656885	0.05910325	0.1039293	0.5758681
15	11	1.667448	0.05924368	0.1028626	0.5767305
15	11	1.678694	0.05923486	0.1017017	0.5776222
15	11	1.69011	0.05940247	0.1007025	0.5784209
15	11	1.701102	0.05976653	0.09959245	0.5789298
15	11	1.712031	0.06025815	0.09869552	0.5796497
15	11	1.7232	0.06055093	0.09781146	0.5805105
15	11	1.734366	0.06102061	0.09701753	0.5811155
15	11	1.745452	0.06150413	0.09624767	0.5817541
15	11	1.757118	0.06190753	0.09551096	0.5824187
15	11	1.768597	0.06227374	0.09455013	0.583209
15	11	1.779313	0.06242013	0.09372926	0.5841424
15	11	1.790588	0.06304288	0.09310126	0.5852513
15	11	1.802069	0.06361604	0.09241557	0.5858324
15	11	1.813073	0.06383109	0.09184146	0.5867051
15	11	1.824125	0.06401372	0.09143066	0.5875101
15	11	1.835179	0.06422305	0.09110761	0.5882879
15	11	1.846227	0.06460238	0.09081554	0.5889237
15	11	1.857394	0.06469607	0.09058785	0.5894356
15	11	1.868726	0.06478667	0.09045315	0.5901663
15	11	1.879785	0.06524754	0.09017944	0.5909631
15	11	1.890922	0.06537461	0.09006548	0.5916125
15	11	1.902161	0.06555009	0.08997869	0.5921946
15	11	1.913129	0.06535506	0.08986616	0.5927936
15	11	1.924904	0.06538749	0.08986974	0.593261
15	11	1.935579	0.06542516	0.0897131	0.5935823
15	11	1.946821	0.06563592	0.08978701	0.5939226
15	11	1.957937	0.06540275	0.08992863	0.5942926
15	11	1.969986	0.0653975	0.09012985	0.5948067
15	11	1.980285	0.06547427	0.0902319	0.5953155
15	11	1.991663	0.06541419	0.09034419	0.5958049
15	11	2.003049	0.0652411	0.09031558	0.5963192
15	11	2.01427	0.06496096	0.0902698	0.5968865
15	11	2.025557	0.06499219	0.09042501	0.5970982
15	11	2.036917	0.06485939	0.09051418	0.5974755
15	11	2.048792	0.0649302	0.09078097	0.5978422
15	11	2.059628	0.06466079	0.09104013	0.5982199
15	11	2.070884	0.06450319	0.09145951	0.5987971
15	11	2.081983	0.06446433	0.09182262	0.5991485
15	11	2.093298	0.06443906	0.09223843	0.5994864
15	11	2.10439	0.0643537	0.09275246	0.5999041
15	11	2.115761	0.06428456	0.09309316	0.6003541
15	11	2.127332	0.06413603	0.09356451	0.6007264
15	11	2.138297	0.06381059	0.09395719	0.6011406
15	11	2.149971	0.06358337	0.09446645	0.6015495
15	11	2.161062	0.06331778	0.09496832	0.6020914
15	11	2.172336	0.06309152	0.09521317	0.6024251
15	11	2.183416	0.06283355	0.0957551	0.6028326
15	11	2.194561	0.06265521	0.09630179	0.6032234
15	11	2.205683	0.06225419	0.09676123	0.6036799
15	11	2.217095	0.06234336	0.09710455	0.6043363
15	11	2.228079	0.06210923	0.09759092	0.6048067
15	11	2.239324	0.06193876	0.09812284	0.6051863
15	11	2.25061	0.06163406	0.09871387	0.6054084
15	11	2.26156	0.06149745	0.09918666	0.6057101
15	11	2.272581	0.06147051	0.09967923	0.6060214
15	11	2.283929	0.06141376	0.1001165	0.6064347
15	11	2.295118	0.06126928	0.1005142	0.6068799
15	11	2.30614	0.06123304	0.1007793	0.6071215
15	11	2.31722	0.06121516	0.101126	0.6074898
15	11	2.328367	0.06112552	0.1016381	0.6075884
15	11	2.339565	0.06100821	0.1019857	0.6080306
15	11	2.350537	0.06080127	0.1024327	0.6082492
15	11	2.361648	0.06064248	0.1028168	0.6087995
15	11	2.372785	0.06060934	0.1031616	0.6091464
15	11	2.383912	0.06073594	0.1033468	0.609664
15	11	2.395228	0.06077266	0.1036789	0.609961
15	11	2.406456	0.06088448	0.1038864	0.6101714
15	11	2.417599	0.06089449	0.1041367	0.6104802
15	11	2.428817	0.06083798	0.104274	0.6108215
15	11	2.440675	0.06083107	0.1044559	0.6111721
15	11	2.451643	0.06092763	0.1046393	0.6115594
15	11	2.462578	0.06086946	0.1050756	0.6121657
15	11	2.473974	0.06091309	0.1052864	0.6125801
15	11	2.485865	0.06097794	0.105438	0.6130712
15	11	2.496392	0.06109643	0.1056235	0.6134593
15	11	2.50784	0.06096005	0.105643	0.613945
15	11	2.519214	0.06103063	0.1057475	0.6144882
15	11	2.53017	0.06133246	0.1059031	0.6146626
15	11	2.54116	0.06165338	0.1060836	0.6150587
15	11	2.55271	0.06175065	0.1061411	0.6155627
15	11	2.563517	0.06169415	0.1062183	0.6161549
15	11	2.574743	0.06214523	0.106077	0.6162407
15	11	2.585817	0.06224799	0.1060834	0.6166909
15	11	2.597305	0.06213498	0.10625	0.6174457
15	11	2.608087	0.06194806	0.1062028	0.6180117
15	11	2.619425	0.06175613	0.1064105	0.6181989
15	11	2.630152	0.06178308	0.1066325	0.6186337
15	11	2.641462	0.06177258	0.1067116	0.6189969
15	11	2.652858	0.06197429	0.1066608	0.6195509
15	11	2.664737	0.06208014	0.1064777	0.6195714
15	11	2.675354	0.06219172	0.1065593	0.6197641
15	11	2.686743	0.06239176	0.1065173	0.6201484
15	11	2.697311	0.06234479	0.1067832	0.6205425
15	11	2.70853	0.06237268	0.1069276	0.6206567
15	11	2.719849	0.06245995	0.1070442	0.6208251
15	11	2.730743	0.0625062	0.1072779	0.6209663
15	11	2.741994	0.06235099	0.1074119	0.6210525
15	11	2.753885	0.06217861	0.1076925	0.6208711
15	11	2.76444	0.06205153	0.1079035	0.6210312
15	11	2.775563	0.06203341	0.1080902	0.6210314
15	11	2.786795	0.06191039	0.1082695	0.6209123
15	11	2.797837	0.06182122	0.1084259	0.6206785
15	11	2.809018	0.06175232	0.1085889	0.6205518
15	11	2.820142	0.06169105	0.1087403	0.6205161
15	11	2.831293	0.06164837	0.1088517	0.6202782
15	11	2.842585	0.06149197	0.1089973	0.6201711
15	11	2.853717	0.06150818	0.1090508	0.620223
15	11	2.865065	0.06142592	0.1091864	0.6201186
15	11	2.876365	0.06144643	0.1091661	0.6198461
15	11	2.887339	0.06143403	0.1092377	0.6197951
15	11	2.898499	0.06115222	0.109534	0.6199303
15	11	2.91011	0.06109548	0.1097121	0.6196918
15	11	2.921031	0.06094432	0.1099954	0.6193362
15	11	2.932319	0.06084418	0.1103148	0.6191773
15	11	2.943296	0.06047225	0.1104128	0.6191219
15	11	2.954323	0.06036186	0.1105869	0.6190193
15	11	2.965501	0.06036305	0.1108139	0.6188023
15	11	2.977027	0.06053233	0.1110828	0.6186967
15	11	2.98786	0.060323	0.1113048	0.618506
15	11	2.999138	0.06043863	0.1114552	0.6181084
15	11	3.010041	0.0604465	0.1115992	0.6179819
15	11	3.021254	0.06049109	0.1116779	0.617938
15	11	3.032411	0.06044888	0.1115868	0.617829
15	11	3.043511	0.06056595	0.111702	0.6177921
15	11	3.05444	0.06063437	0.1116955	0.6178732
15	11	3.066194	0.06042981	0.1113896	0.6180155
15	11	3.076891	0.06045413	0.1114314	0.6180357
15	11	3.08796	0.06026435	0.1116462	0.6178322
15	11	3.099276	0.06005692	0.1116984	0.6180565
15	11	3.110427	0.0602417	0.1118538	0.6179792
15	11	3.121664	0.06030202	0.1119113	0.6180218
15	11	3.132946	0.06021905	0.1120486	0.6181648
15	11	3.144218	0.06026006	0.1121104	0.6180782
15	11	3.155619	0.06032014	0.1121457	0.6181037
15	11	3.166664	0.06018949	0.1123641	0.6182283
15	11	3.177949	0.06022096	0.1124396	0.6181092
15	11	3.188888	0.06030202	0.1124411	0.618131
15	11	3.200227	0.06021166	0.112478	0.6182126
15	11	3.211301	0.06015563	0.1125495	0.6182112
15	11	3.223229	0.06002879	0.1127629	0.617975
15	11	3.233911	0.06001115	0.1133142	0.6180983
15	11	3.245114	0.05998993	0.1134346	0.6179793
15	11	3.256178	0.06004763	0.1134841	0.6179419
15	11	3.267331	0.05996561	0.1136484	0.6178532
15	11	3.278297	0.0599196	0.1137815	0.6176845
15	11	3.289504	0.05996156	0.1138685	0.6175532
15	11	3.300609	0.05995154	0.1138747	0.6172881
15	11	3.311553	0.05973029	0.1139059	0.6172078
15	11	3.322693	0.06006408	0.11391	0.6169372
15	11	3.333653	0.06003928	0.1138966	0.6168113
15	11	3.345127	0.0599606	0.1138654	0.6167237
15	11	3.355971	0.05993342	0.1138365	0.6167015
15	11	3.367252	0.05984235	0.113853	0.6166626
15	11	3.378766	0.05976725	0.1138039	0.6164951
15	11	3.389632	0.05974412	0.113658	0.6164219
15	11	3.401069	0.05972266	0.1136916	0.6160829
15	11	3.411901	0.05971026	0.113704	0.6158692
15	11	3.423278	0.05992532	0.1137817	0.6154914
15	11	3.434566	0.05995297	0.1135771	0.6151509
15	11	3.445653	0.06014538	0.1137347	0.614867
15	11	3.457004	0.06008077	0.1139312	0.6145678
15	11	3.468115	0.05993509	0.1140645	0.6143661
15	11	3.47924	0.0597496	0.1142263	0.6139498
15	11	3.490657	0.05965638	0.1143103	0.6135626
15	11	3.501553	0.05940127	0.1145022	0.61291
15	11	3.512824	0.05930233	0.1148546	0.6121132
15	11	3.523984	0.05901861	0.1151128	0.6114029
15	11	3.535804	0.05843782	0.1154487	0.6107368
15	11	3.546338	0.0577383	0.1157269	0.6097063
15	11	3.557589	0.0573771	0.1159792	0.6084819
15	11	3.56865	0.05702806	0.1164522	0.6069076
15	11	3.57981	0.05639505	0.1169655	0.6048875
15	11	3.591125	0.05592132	0.1174042	0.6028063
15	11	3.60229	0.05535817	0.118325	0.6003141
15	11	3.613343	0.05443978	0.1188667	0.5977991
15	11	3.624595	0.0539813	0.1192563	0.5955271
15	11	3.635645	0.05338693	0.119767	0.5928648
15	11	3.646874	0.05294919	0.1204193	0.5897363
15	11	3.65808	0.05252767	0.1210005	0.5863577
15	11	3.669306	0.05197501	0.1219144	0.5829735
15	11	3.680093	0.0513711	0.1225121	0.5795528
15	11	3.691666	0.05080247	0.1231203	0.5758665
15	11	3.702617	0.05033636	0.1238945	0.5722179
15	11	3.713688	0.04989719	0.1246717	0.5681387
15	11	3.725136	0.04942298	0.1252332	0.5645912
15	11	3.736068	0.04913926	0.1253197	0.5604589
15	11	3.747633	0.04839683	0.1260047	0.5564635
15	11	3.758761	0.04790807	0.1264229	0.552704
15	11	3.77019	0.04771185	0.126828	0.5488003
15	11	3.781069	0.04737425	0.1272449	0.5451688
15	11	3.792327	0.0471971	0.1275737	0.5416707
15	11	3.804316	0.04700637	0.1279817	0.538216
15	11	3.81446	0.04656458	0.1286111	0.5345962
15	11	3.82612	0.04636264	0.1289437	0.5314181
15	11	3.837142	0.04615188	0.1291521	0.5280671
15	11	3.848261	0.04617548	0.1294692	0.5250403
15	11	3.859249	0.04613042	0.129739	0.5222914
15	11	3.870591	0.04629683	0.1301579	0.5192419
15	11	3.881277	0.04676437	0.1304479	0.517053
15	11	3.892431	0.0466001	0.1308386	0.5145168
15	11	3.903939	0.0465889	0.1306789	0.5126874
15	11	3.915015	0.04681516	0.1309283	0.5105816
15	11	3.925864	0.04685283	0.1311176	0.508749
15	11	3.937425	0.04674816	0.1309972	0.5070791
15	11	3.94803	0.04666781	0.1310499	0.5056531
15	11	3.959465	0.04625058	0.1311021	0.5045233
15	11	3.970512	0.0461514	0.131299	0.5033553
15	11	3.981597	0.04614401	0.1312799	0.5027982
15	11	3.993023	0.04601479	0.1313589	0.5020471
15	11	4.004463	0.04570031	0.1313269	0.5022695
15	11	4.015195	0.04558587	0.1313438	0.5018818
15	11	4.026455	0.04539466	0.1313353	0.5019046
15	11	4.038368	0.04525495	0.131582	0.5020421
15	11	4.04903	0.0453043	0.1318829	0.501842
15	11	4.060223	0.0450995	0.1318789	0.5021234
15	11	4.071417	0.04503036	0.1316481	0.5023
15	11	4.082594	0.04506588	0.1316736	0.5028417
15	11	4.093981	0.04509139	0.1317482	0.5034111
15	11	4.10498	0.04510927	0.1317432	0.5040243
15	11	4.115815	0.04518318	0.1315277	0.5049454
15	11	4.126969	0.04518533	0.1315584	0.5057473
15	11	4.13832	0.04539752	0.132102	0.5066271
15	11	4.149232	0.04548621	0.132201	0.5073736
15	11	4.160851	0.04553723	0.1323395	0.5082136
15	11	4.171463	0.04534745	0.1324651	0.5091491
15	11	4.182921	0.04562497	0.1324103	0.5101142
15	11	4.193757	0.04572892	0.1325161	0.5109539
15	11	4.204978	0.04593706	0.132942	0.5118873
15	11	4.216459	0.04617262	0.1330137	0.5127132
15	11	4.227561	0.04613161	0.1330397	0.5137415
15	11	4.238879	0.04628062	0.1333482	0.5145875
15	11	4.249826	0.04619622	0.1334655	0.5152824
15	11	4.261027	0.04635501	0.1336665	0.515799
15	11	4.27262	0.04661202	0.1339612	0.5163395
15	11	4.283653	0.04681373	0.1340339	0.5170448
15	11	4.295055	0.04684496	0.1341548	0.5176804
15	11	4.306028	0.04681587	0.1340384	0.5181375
15	11	4.317634	0.04692721	0.1340003	0.5187557
15	11	4.328514	0.04679322	0.1340222	0.5194483
15	11	4.33962	0.04645491	0.1341608	0.52002
15	11	4.350783	0.046242	0.1342833	0.5202817
15	11	4.362087	0.04613471	0.1344054	0.5204149
15	11	4.373395	0.04619622	0.134764	0.5205295
15	11	4.384395	0.04599643	0.1348805	0.5206262
15	11	4.395494	0.04552889	0.1350048	0.5206249
15	11	4.406289	0.04511476	0.135165	0.5202489
15	11	4.417717	0.04457641	0.1352527	0.5198646
15	11	4.428813	0.0439589	0.1354792	0.5189919
15	11	4.439697	0.04343152	0.1354575	0.5178218
15	11	4.450743	0.04300714	0.1355155	0.5164323
15	11	4.462029	0.04221416	0.1361055	0.5141084
15	11	4.473677	0.04115486	0.1366737	0.511112
15	11	4.484457	0.04041171	0.1373155	0.50749
15	11	4.495745	0.03977418	0.1383953	0.5031922
15	11	4.506814	0.03916192	0.1391919	0.4990015
15	11	4.518002	0.03893995	0.1398757	0.4940257
15	11	4.529131	0.03828859	0.140717	0.4886117
15	11	4.540564	0.03791118	0.1418951	0.4828022
15	11	4.551746	0.03769708	0.1426334	0.4772995
15	11	4.563044	0.03749418	0.1435134	0.470932
15	11	4.574387	0.0375104	0.144654	0.4640408
15	11	4.585357	0.03746247	0.1455116	0.4574964
15	11	4.596286	0.03768563	0.1463366	0.4506042
15	11	4.60785	0.03823376	0.1469893	0.4431736
15	11	4.61877	0.03875494	0.1476099	0.435728
15	11	4.630498	0.03942728	0.1480718	0.4284661
15	11	4.6408	0.04007483	0.14817	0.4212143
15	11	4.652389	0.04033566	0.1489465	0.4138005
15	11	4.663259	0.04124069	0.1491504	0.4071488
15	11	4.67455	0.04283309	0.1492124	0.4008647
15	11	4.686124	0.04377365	0.1495013	0.394336
15	11	4.697635	0.04522872	0.1496139	0.3879504
15	11	4.707741	0.04687333	0.149549	0.381436
15	11	4.719166	0.04813385	0.1495857	0.3754746
15	11	4.730069	0.04940343	0.1494563	0.3700671
15	11	4.741557	0.05110598	0.1487725	0.3643315
15	11	4.752616	0.05220389	0.1487577	0.3589264
15	11	4.763631	0.05345249	0.1485138	0.3540347
15	11	4.774974	0.0549891	0.1484084	0.348968
15	11	4.786366	0.05596209	0.1481774	0.3444471
15	11	4.797011	0.05696774	0.1476846	0.3401268
15	11	4.80835	0.05822206	0.1474023	0.3360729
15	11	4.819308	0.05920339	0.1471014	0.3320692
15	11	4.83061	0.05997682	0.1467302	0.3288242
15	11	4.841499	0.06126332	0.1463523	0.3253732
15	11	4.852685	0.06231713	0.1460996	0.3225348
15	11	4.863946	0.06313443	0.1458459	0.3202256
15	11	4.875051	0.06466508	0.1451478	0.3170203
15	11	4.886059	0.06553435	0.1451159	0.3148942
15	11	4.89742	0.06642723	0.1450717	0.3130281
15	11	4.908442	0.06713557	0.1456158	0.3113928
15	11	4.919606	0.06770253	0.1458569	0.3096471
15	11	4.930939	0.06829953	0.1460342	0.3080595
15	11	4.942424	0.06882238	0.1459384	0.3062186
15	11	4.953655	0.06979442	0.146054	0.3047247
15	11	4.964905	0.0705452	0.1462612	0.303169
15	11	4.975858	0.07163429	0.146872	0.3018785
15	11	4.987243	0.07264709	0.1471899	0.3011221
15	11	4.998549	0.07332468	0.1475956	0.300148
15	11	5.009188	0.07419538	0.1482775	0.2992256
15	11	5.020644	0.0751822	0.148762	0.2983233
15	11	5.031619	0.07580328	0.1496074	0.2976992
15	11	5.042914	0.07672119	0.1503005	0.2965742
15	11	5.05438	0.07748675	0.1512251	0.2953143
15	11	5.065279	0.07837272	0.1519017	0.2942208
15	11	5.076378	0.07953215	0.1524928	0.2928777
15	11	5.088052	0.08058667	0.1532035	0.2917507
15	11	5.099205	0.08133793	0.1540334	0.2911147
15	11	5.109773	0.08223796	0.1549082	0.2902534
15	11	5.121373	0.08303189	0.1555061	0.290031
15	11	5.13227	0.08325458	0.1565669	0.290179
15	11	5.143854	0.08341503	0.1573236	0.2902977
15	11	5.155152	0.08294654	0.1579008	0.2908804
15	11	5.166452	0.08191895	0.1585953	0.2917607
15	11	5.177225	0.08127737	0.1594286	0.2925116
15	11	5.18858	0.07942748	0.1601543	0.2943773
15	11	5.199565	0.07709217	0.1609437	0.2967577
15	11	5.21076	0.07480311	0.1619065	0.299809
15	11	5.222126	0.07122898	0.1626561	0.3037848
15	11	5.233097	0.06800413	0.1635034	0.3075264
15	11	5.244276	0.06371212	0.1641538	0.3126806
15	11	5.255764	0.05894828	0.1646881	0.3183572
15	11	5.26689	0.05463481	0.1652608	0.3234184
15	11	5.277908	0.04965496	0.1657784	0.3299634
15	11	5.288993	0.04420209	0.1662003	0.3379639
15	11	5.299899	0.03939462	0.1665319	0.3449917
15	11	5.31111	0.03443527	0.1668441	0.3535564
15	11	5.322664	0.02963567	0.1670017	0.3621278
15	11	5.333413	0.02476597	0.1670108	0.3720624
15	11	5.344684	0.0198822	0.1668916	0.3821814
15	11	5.355821	0.01588321	0.1670582	0.392185
15	11	5.366973	0.01214385	0.1670656	0.4015582
15	11	5.37785	0.008970261	0.1670439	0.412288
15	11	5.389329	0.006293535	0.1670793	0.4226916
15	11	5.400324	0.003356934	0.1671596	0.4331278
15	11	5.411468	0.0004048347	0.1666534	0.444072
15	11	5.422451	-0.001603127	0.1659491	0.455307
15	11	5.433996	-0.003895044	0.1663584	0.4665425
15	11	5.445024	-0.005441904	0.1660254	0.4772365
15	11	5.455894	-0.00638628	0.1660068	0.4875734
15	11	5.467045	-0.007455587	0.1665456	0.4979777
15	11	5.478215	-0.007410765	0.1665876	0.5078071
15	11	5.489441	-0.007288933	0.166477	0.5177221
15	11	5.501099	-0.008067131	0.1665636	0.5278318
15	11	5.511847	-0.007555246	0.1655011	0.5378611
15	11	5.523044	-0.007392645	0.1650839	0.5474589
15	11	5.534312	-0.007402897	0.1655025	0.5576538
15	11	5.545795	-0.007051468	0.1654577	0.5669889
15	11	5.556968	-0.005516529	0.1652632	0.5759776
15	11	5.568317	-0.004496813	0.165669	0.584661
15	11	5.579318	-0.002957821	0.1655846	0.5922661
15	11	5.590356	-0.001081228	0.1649299	0.5992296
15	11	5.601552	5.531311E-05	0.1652765	0.6069027
15	11	5.640239	0.004060745	0.1644387	0.6270885
15	11	5.648552	0.00594759	0.1641603	0.6338501
15	11	5.656702	0.007456064	0.1640694	0.6406469
15	11	5.664245	0.009624243	0.1640429	0.6465487
15	11	5.671658	0.01172876	0.1641259	0.6521764
15	11	5.678342	0.01172876	0.1641259	0.6521764
15	11	5.68681	0.01345181	0.1640172	0.6579225
15	11	5.696039	0.01549602	0.1639438	0.6630783
15	11	5.706975	0.01751804	0.1634755	0.6680775
15	11	5.717906	0.01977301	0.1630471	0.6732601
15	11	5.729439	0.02210021	0.1628485	0.6779494
15	11	5.740458	0.02404428	0.1625323	0.6827472
15	11	5.75155	0.02593136	0.1619899	0.6870151
15	11	5.762449	0.02786326	0.161588	0.691329
15	11	5.773797	0.02952099	0.1614313	0.6952392
15	11	5.78463	0.03139186	0.1613078	0.698814
15	11	5.796073	0.03351665	0.1612961	0.7020489
15	11	5.80722	0.03569293	0.1611977	0.7055204
15	11	5.818133	0.03804326	0.1605632	0.7094214
