x	y	time	x-coordinate	y-coordinate	z-coordinate
15	11	1.276057	0.345	-0.1	0.038
15	11	1.299184	0.345	-0.1	0.038
15	11	1.314811	0.345	-0.1	0.038
15	11	1.332498	0.345	-0.1	0.038
15	11	1.349693	0.345	-0.1	0.038
15	11	1.367132	0.345	-0.1	0.038
15	11	1.384412	0.345	-0.1	0.038
15	11	1.404515	0.345	-0.1	0.038
15	11	1.420199	0.345	-0.1	0.038
15	11	1.437886	0.345	-0.1	0.038
15	11	1.453658	0.345	-0.1	0.038
15	11	1.472383	0.345	-0.1	0.038
15	11	1.490079	0.345	-0.1	0.038
15	11	1.508568	0.345	-0.1	0.038
15	11	1.525217	0.345	-0.1	0.038
15	11	1.542975	0.345	-0.1	0.038
15	11	1.561141	0.345	-0.1	0.038
15	11	1.578448	0.345	-0.1	0.038
15	11	1.593749	0.345	-0.1	0.038
15	11	1.611812	0.345	-0.1	0.038
15	11	1.630576	0.345	-0.1	0.038
15	11	1.646438	0.345	-0.1	0.038
15	11	1.663711	0.345	-0.1	0.038
15	11	1.682258	0.345	-0.1	0.038
15	11	1.698856	0.345	-0.1	0.038
15	11	1.717222	0.345	-0.1	0.038
15	11	1.73377	0.345	-0.1	0.038
15	11	1.749599	0.345	-0.1	0.038
15	11	1.765756	0.345	-0.1	0.038
15	11	1.782318	0.345	-0.1	0.038
15	11	1.798264	0.345	-0.1	0.038
15	11	1.815263	0.345	-0.1	0.038
15	11	1.831492	0.345	-0.1	0.038
15	11	1.849651	0.345	-0.1	0.038
15	11	1.865098	0.345	-0.1	0.038
15	11	1.884715	0.345	-0.1	0.038
15	11	1.900688	0.345	-0.1	0.038
15	11	1.919838	0.345	-0.1	0.038
15	11	1.935199	0.345	-0.1	0.038
15	11	1.952704	0.345	-0.1	0.038
15	11	1.969502	0.345	-0.1	0.038
15	11	1.98631	0.345	-0.1	0.038
15	11	2.002253	0.345	-0.1	0.038
15	11	2.022147	0.345	-0.1	0.038
15	11	2.040528	0.345	-0.1	0.038
15	11	2.057789	0.345	-0.1	0.038
15	11	2.074628	0.345	-0.1	0.038
15	11	2.091431	0.345	-0.1	0.038
15	11	2.107637	0.345	-0.1	0.038
15	11	2.128605	0.345	-0.1	0.038
15	11	2.144729	0.345	-0.1	0.038
15	11	2.16129	0.345	-0.1	0.038
15	11	2.178138	0.345	-0.1	0.038
15	11	2.197304	0.345	-0.1	0.038
15	11	2.21364	0.345	-0.1	0.038
15	11	2.232729	0.345	-0.1	0.038
15	11	2.249058	0.345	-0.1	0.038
15	11	2.265213	0.345	-0.1	0.038
15	11	2.281414	0.345	-0.1	0.038
15	11	2.298558	0.345	-0.1	0.038
15	11	2.31574	0.345	-0.1	0.038
15	11	2.334275	0.345	-0.1	0.038
15	11	2.351194	0.345	-0.1	0.038
15	11	2.367555	0.345	-0.1	0.038
15	11	2.384936	0.345	-0.1	0.038
15	11	2.403399	0.345	-0.1	0.038
15	11	2.420725	0.345	-0.1	0.038
15	11	2.437694	0.345	-0.1	0.038
15	11	2.453821	0.345	-0.1	0.038
15	11	2.470008	0.345	-0.1	0.038
15	11	2.48833	0.345	-0.1	0.038
15	11	2.508173	0.345	-0.1	0.038
15	11	2.527862	0.345	-0.1	0.038
15	11	2.547158	0.345	-0.1	0.038
15	11	2.564222	0.345	-0.1	0.038
15	11	2.582096	0.345	-0.1	0.038
15	11	2.599036	0.345	-0.1	0.038
15	11	2.615909	0.345	-0.1	0.038
15	11	2.634389	0.345	-0.1	0.038
15	11	2.651262	0.345	-0.1	0.038
15	11	2.668319	0.345	-0.1	0.038
15	11	2.684365	0.345	-0.1	0.038
15	11	2.70184	0.345	-0.1	0.038
15	11	2.719489	0.345	-0.1	0.038
15	11	2.736022	0.345	-0.1	0.038
15	11	2.75349	0.345	-0.1	0.038
15	11	2.770355	0.345	-0.1	0.038
15	11	2.786603	0.345	-0.1	0.038
15	11	2.802951	0.345	-0.1	0.038
15	11	2.831641	0.345	-0.1	0.038
15	11	2.847049	0.345	-0.1	0.038
15	11	2.863572	0.345	-0.1	0.038
15	11	2.879355	0.345	-0.1	0.038
15	11	2.895068	0.345	-0.1	0.038
15	11	2.911616	0.345	-0.1	0.038
15	11	2.928209	0.345	-0.1	0.038
15	11	2.945307	0.345	-0.1	0.038
15	11	2.965175	0.345	-0.1	0.038
15	11	2.982121	0.345	-0.1	0.038
15	11	2.999223	0.345	-0.1	0.038
15	11	3.015447	0.345	-0.1	0.038
15	11	3.032001	0.345	-0.1	0.038
15	11	3.048797	0.345	-0.1	0.038
15	11	3.074548	0.345	-0.1	0.038
15	11	3.090363	0.345	-0.1	0.038
15	11	3.107222	0.345	-0.1	0.038
15	11	3.125996	0.345	-0.1	0.038
15	11	3.145089	0.345	-0.1	0.038
15	11	3.163603	0.345	-0.1	0.038
15	11	3.178741	0.345	-0.1	0.038
15	11	3.194508	0.345	-0.1	0.038
15	11	3.211249	0.345	-0.1	0.038
15	11	3.22764	0.345	-0.1	0.038
15	11	3.245417	0.345	-0.1	0.038
15	11	3.262134	0.345	-0.1	0.038
15	11	3.280549	0.345	-0.1	0.038
15	11	3.29786	0.345	-0.1	0.038
16	11	3.318819	0.345	-0.1	0.038
16	11	3.340969	0.345	-0.1	0.038
16	11	3.358353	0.345	-0.1	0.038
16	11	3.37546	0.345	-0.1	0.038
16	11	3.392542	0.345	-0.1	0.038
16	11	3.410385	0.345	-0.1	0.038
16	11	3.427603	0.345	-0.1	0.038
16	11	3.444288	0.345	-0.1	0.038
16	11	3.464412	0.345	-0.1	0.038
16	11	3.480418	0.345	-0.1	0.038
16	11	3.499465	0.345	-0.1	0.038
17	11	3.521552	0.345	-0.1	0.038
17	11	3.544476	0.345	-0.1	0.038
17	11	3.560334	0.345	-0.1	0.038
17	11	3.576588	0.345	-0.1	0.038
17	11	3.591878	0.345	-0.1	0.038
17	11	3.609543	0.345	-0.1	0.038
17	11	3.628279	0.345	-0.1	0.038
17	11	3.644697	0.345	-0.1	0.038
17	11	3.661186	0.345	-0.1	0.038
17	11	3.683111	0.345	-0.1	0.038
17	11	3.704974	0.345	-0.1	0.038
17	11	3.7222	0.345	-0.1	0.038
17	11	3.73967	0.345	-0.1	0.038
18	11	3.755937	0.345	-0.1	0.038
18	11	3.772789	0.345	-0.1	0.038
18	11	3.790838	0.345	-0.1	0.038
18	11	3.80692	0.345	-0.1	0.038
18	11	3.82447	0.345	-0.1	0.038
18	11	3.841389	0.345	-0.1	0.038
18	11	3.86089	0.345	-0.1	0.038
18	11	3.881761	0.345	-0.1	0.038
18	11	3.903275	0.345	-0.1	0.038
18	11	3.921831	0.345	-0.1	0.038
18	11	3.941689	0.345	-0.1	0.038
19	11	3.960565	0.345	-0.1	0.038
19	11	3.984362	0.345	-0.1	0.038
19	11	4.0091	0.345	-0.1	0.038
19	11	4.027151	0.345	-0.1	0.038
19	11	4.043858	0.345	-0.1	0.038
19	11	4.060108	0.345	-0.1	0.038
19	11	4.077449	0.345	-0.1	0.038
19	11	4.094621	0.345	-0.1	0.038
19	11	4.111998	0.345	-0.1	0.038
19	11	4.13561	0.345	-0.1	0.038
19	11	4.16181	0.345	-0.1	0.038
18	11	4.181784	0.345	-0.1	0.038
18	11	4.197859	0.345	-0.1	0.038
18	11	4.218331	0.345	-0.1	0.038
18	11	4.237961	0.345	-0.1	0.038
18	11	4.261567	0.345	-0.1	0.038
18	11	4.281477	0.345	-0.1	0.038
18	11	4.29851	0.345	-0.1	0.038
18	11	4.315531	0.345	-0.1	0.038
18	11	4.341004	0.345	-0.1	0.038
18	11	4.365636	0.345	-0.1	0.038
18	11	4.383368	0.345	-0.1	0.038
17	11	4.403401	0.345	-0.1	0.038
17	11	4.422227	0.345	-0.1	0.038
17	11	4.440711	0.345	-0.1	0.038
17	11	4.456544	0.345	-0.1	0.038
17	11	4.47444	0.345	-0.1	0.038
17	11	4.495065	0.345	-0.1	0.038
17	11	4.51054	0.345	-0.1	0.038
17	11	4.527212	0.345	-0.1	0.038
17	11	4.543432	0.345	-0.1	0.038
17	11	4.561019	0.345	-0.1	0.038
17	11	4.57923	0.345	-0.1	0.038
17	11	4.59414	0.345	-0.1	0.038
17	11	4.615481	0.345	-0.1	0.038
16	11	4.638338	0.345	-0.1	0.038
16	11	4.653786	0.345	-0.1	0.038
16	11	4.673207	0.345	-0.1	0.038
16	11	4.691041	0.345	-0.1	0.038
16	11	4.710094	0.345	-0.1	0.038
16	11	4.726306	0.345	-0.1	0.038
16	11	4.743147	0.345	-0.1	0.038
16	11	4.759947	0.345	-0.1	0.038
16	11	4.775109	0.345	-0.1	0.038
16	11	4.791575	0.345	-0.1	0.038
16	11	4.816947	0.345	-0.1	0.038
16	11	4.838223	0.345	-0.1	0.038
15	11	4.854998	0.345	-0.1	0.038
15	11	4.871173	0.345	-0.1	0.038
15	11	4.888391	0.345	-0.1	0.038
15	11	4.909382	0.345	-0.1	0.038
15	11	4.926424	0.345	-0.1	0.038
15	11	4.943295	0.345	-0.1	0.038
15	11	4.96209	0.345	-0.1	0.038
15	11	4.979865	0.345	-0.1	0.038
15	11	4.996076	0.345	-0.1	0.038
15	11	5.012458	0.345	-0.1	0.038
15	11	5.028723	0.345	-0.1	0.038
15	11	5.048945	0.345	-0.1	0.038
14	11	5.066191	0.345	-0.1	0.038
14	11	5.082465	0.345	-0.1	0.038
14	11	5.102357	0.345	-0.1	0.038
14	11	5.120374	0.345	-0.1	0.038
14	11	5.138885	0.345	-0.1	0.038
14	11	5.155892	0.345	-0.1	0.038
14	11	5.175107	0.345	-0.1	0.038
14	11	5.193336	0.345	-0.1	0.038
14	11	5.211938	0.345	-0.1	0.038
14	11	5.231522	0.345	-0.1	0.038
14	11	5.25076	0.345	-0.1	0.038
14	11	5.269376	0.345	-0.1	0.038
15	11	5.292402	0.345	-0.1	0.038
15	11	5.313842	0.345	-0.1	0.038
15	11	5.329608	0.345	-0.1	0.038
15	11	5.348843	0.345	-0.1	0.038
15	11	5.365976	0.345	-0.1	0.038
15	11	5.386115	0.345	-0.1	0.038
15	11	5.402833	0.345	-0.1	0.038
15	11	5.420486	0.345	-0.1	0.038
15	11	5.439632	0.345	-0.1	0.038
15	11	5.458862	0.345	-0.1	0.038
15	11	5.480353	0.345	-0.1	0.038
15	11	5.499575	0.345	-0.1	0.038
16	11	5.525514	0.345	-0.1	0.038
16	11	5.553056	0.345	-0.1	0.038
16	11	5.575261	0.345	-0.1	0.038
16	11	5.598182	0.345	-0.1	0.038
16	11	5.61874	0.345	-0.1	0.038
16	11	5.63892	0.345	-0.1	0.038
16	11	5.657713	0.345	-0.1	0.038
16	11	5.679388	0.345	-0.1	0.038
16	11	5.706315	0.345	-0.1	0.038
17	11	5.724946	0.345	-0.1	0.038
17	11	5.745516	0.345	-0.1	0.038
17	11	5.762826	0.345	-0.1	0.038
17	11	5.786744	0.345	-0.1	0.038
17	11	5.81224	0.345	-0.1	0.038
17	11	5.834695	0.345	-0.1	0.038
17	11	5.849972	0.345	-0.1	0.038
17	11	5.868063	0.345	-0.1	0.038
17	11	5.884485	0.345	-0.1	0.038
17	11	5.90117	0.345	-0.1	0.038
17	11	5.918464	0.345	-0.1	0.038
17	11	5.934682	0.345	-0.1	0.038
18	11	5.951388	0.345	-0.1	0.038
18	11	5.967431	0.345	-0.1	0.038
18	11	5.98451	0.345	-0.1	0.038
18	11	6.006801	0.345	-0.1	0.038
18	11	6.029838	0.345	-0.1	0.038
18	11	6.046078	0.345	-0.1	0.038
18	11	6.06332	0.345	-0.1	0.038
18	11	6.080494	0.345	-0.1	0.038
18	11	6.098426	0.345	-0.1	0.038
18	11	6.114691	0.345	-0.1	0.038
18	11	6.137662	0.345	-0.1	0.038
19	11	6.164975	0.345	-0.1	0.038
19	11	6.181765	0.345	-0.1	0.038
19	11	6.198826	0.345	-0.1	0.038
19	11	6.214735	0.345	-0.1	0.038
19	11	6.23363	0.345	-0.1	0.038
19	11	6.252678	0.345	-0.1	0.038
19	11	6.27025	0.345	-0.1	0.038
19	11	6.287071	0.345	-0.1	0.038
19	11	6.306056	0.345	-0.1	0.038
19	11	6.328194	0.345	-0.1	0.038
19	11	6.350369	0.345	-0.1	0.038
19	11	6.366067	0.345	-0.1	0.038
20	11	6.382814	0.345	-0.1	0.038
20	11	6.404725	0.345	-0.1	0.038
20	11	6.42719	0.345	-0.1	0.038
20	11	6.443179	0.345	-0.1	0.038
20	11	6.458917	0.345	-0.1	0.038
20	11	6.474703	0.345	-0.1	0.038
20	11	6.495013	0.345	-0.1	0.038
20	11	6.514713	0.345	-0.1	0.038
20	11	6.531642	0.345	-0.1	0.038
20	11	6.548508	0.345	-0.1	0.038
20	11	6.571076	0.345	-0.1	0.038
20	11	6.593184	0.345	-0.1	0.038
19	11	6.61025	0.345	-0.1	0.038
19	11	6.626503	0.345	-0.1	0.038
19	11	6.64335	0.345	-0.1	0.038
19	11	6.659711	0.345	-0.1	0.038
19	11	6.675822	0.345	-0.1	0.038
19	11	6.694525	0.345	-0.1	0.038
19	11	6.711292	0.345	-0.1	0.038
19	11	6.727422	0.345	-0.1	0.038
19	11	6.745377	0.345	-0.1	0.038
19	11	6.761863	0.345	-0.1	0.038
19	11	6.781337	0.345	-0.1	0.038
19	11	6.799322	0.345	-0.1	0.038
19	11	6.815955	0.345	-0.1	0.038
18	11	6.835185	0.345	-0.1	0.038
18	11	6.8522	0.345	-0.1	0.038
18	11	6.868623	0.345	-0.1	0.038
18	11	6.885245	0.345	-0.1	0.038
18	11	6.903293	0.345	-0.1	0.038
18	11	6.919571	0.345	-0.1	0.038
18	11	6.935493	0.345	-0.1	0.038
18	11	6.952083	0.345	-0.1	0.038
18	11	6.971166	0.345	-0.1	0.038
18	11	6.990386	0.345	-0.1	0.038
18	11	7.007063	0.345	-0.1	0.038
18	11	7.023604	0.345	-0.1	0.038
17	11	7.040823	0.345	-0.1	0.038
17	11	7.058232	0.345	-0.1	0.038
17	11	7.073605	0.345	-0.1	0.038
17	11	7.092754	0.345	-0.1	0.038
17	11	7.108294	0.345	-0.1	0.038
17	11	7.128139	0.345	-0.1	0.038
17	11	7.150837	0.345	-0.1	0.038
17	11	7.172975	0.345	-0.1	0.038
17	11	7.189116	0.345	-0.1	0.038
17	11	7.206145	0.345	-0.1	0.038
17	11	7.22268	0.345	-0.1	0.038
17	11	7.240556	0.345	-0.1	0.038
16	11	7.26195	0.345	-0.1	0.038
16	11	7.282387	0.345	-0.1	0.038
16	11	7.306532	0.345	-0.1	0.038
16	11	7.323331	0.345	-0.1	0.038
16	11	7.340965	0.345	-0.1	0.038
16	11	7.359224	0.345	-0.1	0.038
16	11	7.375539	0.345	-0.1	0.038
16	11	7.392409	0.345	-0.1	0.038
16	11	7.410364	0.345	-0.1	0.038
16	11	7.431122	0.345	-0.1	0.038
16	11	7.465457	0.345	-0.1	0.038
16	10	7.484847	0.345	-0.1	0.038
16	10	7.504707	0.345	-0.1	0.038
16	10	7.525631	0.345	-0.1	0.038
16	10	7.546483	0.345	-0.1	0.038
16	10	7.564165	0.345	-0.1	0.038
16	10	7.582819	0.345	-0.1	0.038
16	10	7.602868	0.345	-0.1	0.038
16	10	7.621142	0.345	-0.1	0.038
16	10	7.637881	0.345	-0.1	0.038
16	10	7.653387	0.345	-0.1	0.038
16	10	7.670567	0.345	-0.1	0.038
16	10	7.688303	0.345	-0.1	0.038
16	9	7.708406	0.345	-0.1	0.038
16	9	7.727592	0.345	-0.1	0.038
16	9	7.746849	0.345	-0.1	0.038
16	9	7.764588	0.345	-0.1	0.038
16	9	7.7848	0.345	-0.1	0.038
16	9	7.801779	0.345	-0.1	0.038
16	9	7.822594	0.345	-0.1	0.038
16	9	7.842853	0.345	-0.1	0.038
16	9	7.869004	0.345	-0.1	0.038
16	9	7.896223	0.345	-0.1	0.038
16	9	7.914415	0.345	-0.1	0.038
16	9	7.931242	0.345	-0.1	0.038
16	9	7.947725	0.345	-0.1	0.038
16	9	7.964599	0.345	-0.1	0.038
16	9	7.980559	0.345	-0.1	0.038
16	9	7.996784	0.345	-0.1	0.038
16	9	8.012512	0.345	-0.1	0.038
16	9	8.035584	0.345	-0.1	0.038
16	9	8.057359	0.345	-0.1	0.038
16	9	8.072946	0.345	-0.1	0.038
16	9	8.089514	0.345	-0.1	0.038
16	9	8.107316	0.345	-0.1	0.038
16	9	8.123018	0.345	-0.1	0.038
16	9	8.142119	0.345	-0.1	0.038
16	9	8.158013	0.345	-0.1	0.038
16	9	8.17448	0.345	-0.1	0.038
16	9	8.191292	0.345	-0.1	0.038
16	9	8.210162	0.345	-0.1	0.038
16	9	8.225657	0.345	-0.1	0.038
16	9	8.242167	0.345	-0.1	0.038
16	9	8.259527	0.345	-0.1	0.038
16	9	8.274201	0.345	-0.1	0.038
16	9	8.290274	0.345	-0.1	0.038
16	9	8.30984	0.345	-0.1	0.038
16	9	8.324682	0.345	-0.1	0.038
16	9	8.342085	0.345	-0.1	0.038
16	9	8.359234	0.345	-0.1	0.038
16	9	8.374528	0.345	-0.1	0.038
16	9	8.391037	0.345	-0.1	0.038
16	9	8.412913	0.345	-0.1	0.038
16	9	8.428478	0.345	-0.1	0.038
16	9	8.445177	0.345	-0.1	0.038
16	9	8.462326	0.345	-0.1	0.038
16	9	8.478892	0.345	-0.1	0.038
16	9	8.499789	0.345	-0.1	0.038
16	9	8.517233	0.345	-0.1	0.038
16	9	8.534893	0.345	-0.1	0.038
16	9	8.552618	0.345	-0.1	0.038
16	9	8.570706	0.345	-0.1	0.038
16	9	8.587852	0.345	-0.1	0.038
16	9	8.605128	0.345	-0.1	0.038
16	9	8.622851	0.345	-0.1	0.038
16	9	8.640487	0.345	-0.1	0.038
16	9	8.658002	0.345	-0.1	0.038
16	9	8.674833	0.345	-0.1	0.038
16	9	8.695209	0.345	-0.1	0.038
16	9	8.714302	0.345	-0.1	0.038
16	9	8.732893	0.345	-0.1	0.038
16	9	8.750396	0.345	-0.1	0.038
16	9	8.769863	0.345	-0.1	0.038
16	9	8.786018	0.345	-0.1	0.038
16	10	8.807292	0.345	-0.1	0.038
16	10	8.828988	0.345	-0.1	0.038
16	10	8.846424	0.345	-0.1	0.038
16	10	8.864358	0.345	-0.1	0.038
16	10	8.884453	0.345	-0.1	0.038
16	10	8.900685	0.345	-0.1	0.038
16	10	8.922151	0.345	-0.1	0.038
16	10	8.946136	0.345	-0.1	0.038
16	10	8.970151	0.345	-0.1	0.038
16	10	8.98902	0.345	-0.1	0.038
16	10	9.007162	0.345	-0.1	0.038
16	11	9.023854	0.345	-0.1	0.038
16	11	9.044273	0.345	-0.1	0.038
16	11	9.059395	0.345	-0.1	0.038
16	11	9.075619	0.345	-0.1	0.038
16	11	9.095945	0.345	-0.1	0.038
16	11	9.115043	0.345	-0.1	0.038
16	11	9.13248	0.345	-0.1	0.038
16	11	9.154989	0.345	-0.1	0.038
16	11	9.177187	0.345	-0.1	0.038
16	11	9.194442	0.345	-0.1	0.038
16	11	9.211525	0.345	-0.1	0.038
16	11	9.231415	0.345	-0.1	0.038
16	10	9.248892	0.345	-0.1	0.038
16	10	9.265682	0.345	-0.1	0.038
16	10	9.28292	0.345	-0.1	0.038
16	10	9.299925	0.345	-0.1	0.038
16	10	9.316431	0.345	-0.1	0.038
16	10	9.333213	0.345	-0.1	0.038
16	10	9.352113	0.345	-0.1	0.038
16	10	9.370063	0.345	-0.1	0.038
16	10	9.387866	0.345	-0.1	0.038
16	10	9.404926	0.345	-0.1	0.038
16	10	9.422009	0.345	-0.1	0.038
16	10	9.438094	0.345	-0.1	0.038
16	10	9.454358	0.345	-0.1	0.038
16	9	9.471956	0.345	-0.1	0.038
16	9	9.491425	0.345	-0.1	0.038
16	9	9.512278	0.345	-0.1	0.038
16	9	9.528768	0.345	-0.1	0.038
16	9	9.547672	0.345	-0.1	0.038
16	9	9.565048	0.345	-0.1	0.038
16	9	9.582886	0.345	-0.1	0.038
16	9	9.599936	0.345	-0.1	0.038
16	9	9.616099	0.345	-0.1	0.038
16	9	9.632879	0.345	-0.1	0.038
16	9	9.656595	0.345	-0.1	0.038
16	9	9.682832	0.345	-0.1	0.038
16	9	9.700783	0.345	-0.1	0.038
16	9	9.722381	0.345	-0.1	0.038
16	9	9.74509	0.345	-0.1	0.038
16	9	9.769694	0.345	-0.1	0.038
16	9	9.786967	0.345	-0.1	0.038
16	9	9.811384	0.345	-0.1	0.038
16	9	9.834237	0.345	-0.1	0.038
16	9	9.850278	0.345	-0.1	0.038
16	9	9.874076	0.345	-0.1	0.038
16	9	9.896289	0.345	-0.1	0.038
16	9	9.911399	0.345	-0.1	0.038
16	9	9.934696	0.345	-0.1	0.038
16	9	9.955418	0.345	-0.1	0.038
16	9	9.972694	0.345	-0.1	0.038
16	9	9.994298	0.345	-0.1	0.038
16	9	10.01502	0.345	-0.1	0.038
16	9	10.0294	0.345	-0.1	0.038
16	9	10.05144	0.345	-0.1	0.038
16	9	10.07186	0.345	-0.1	0.038
16	9	10.08845	0.345	-0.1	0.038
16	9	10.11018	0.345	-0.1	0.038
16	9	10.12507	0.345	-0.1	0.038
16	9	10.15042	0.345	-0.1	0.038
16	9	10.17194	0.345	-0.1	0.038
16	9	10.19234	0.345	-0.1	0.038
16	9	10.21469	0.345	-0.1	0.038
16	9	10.22885	0.345	-0.1	0.038
16	9	10.24909	0.345	-0.1	0.038
16	9	10.2655	0.345	-0.1	0.038
16	9	10.28167	0.345	-0.1	0.038
16	9	10.3025	0.345	-0.1	0.038
16	9	10.32357	0.345	-0.1	0.038
16	9	10.34301	0.345	-0.1	0.038
16	9	10.35974	0.345	-0.1	0.038
16	9	10.37939	0.345	-0.1	0.038
16	9	10.39852	0.345	-0.1	0.038
16	9	10.41861	0.345	-0.1	0.038
16	9	10.44074	0.345	-0.1	0.038
16	9	10.4619	0.345	-0.1	0.038
16	9	10.482	0.345	-0.1	0.038
16	9	10.5122	0.345	-0.1	0.038
16	10	10.53733	0.345	-0.1	0.038
16	10	10.55381	0.345	-0.1	0.038
16	10	10.57458	0.345	-0.1	0.038
16	10	10.59716	0.345	-0.1	0.038
16	10	10.62423	0.345	-0.1	0.038
16	10	10.65285	0.345	-0.1	0.038
16	10	10.67582	0.345	-0.1	0.038
16	10	10.69966	0.345	-0.1	0.038
16	10	10.72509	0.345	-0.1	0.038
16	11	10.75224	0.345	-0.1	0.038
16	11	10.78027	0.345	-0.1	0.038
16	11	10.80735	0.345	-0.1	0.038
16	11	10.83376	0.345	-0.1	0.038
16	11	10.85186	0.345	-0.1	0.038
16	11	10.86919	0.345	-0.1	0.038
16	11	10.88851	0.345	-0.1	0.038
16	11	10.90588	0.345	-0.1	0.038
16	11	10.92425	0.345	-0.1	0.038
16	11	10.94294	0.345	-0.1	0.038
16	10	10.96111	0.345	-0.1	0.038
16	10	10.97869	0.345	-0.1	0.038
16	10	10.99682	0.345	-0.1	0.038
16	10	11.01443	0.345	-0.1	0.038
16	10	11.03354	0.345	-0.1	0.038
16	10	11.05107	0.345	-0.1	0.038
16	10	11.06949	0.345	-0.1	0.038
16	10	11.08727	0.345	-0.1	0.038
16	10	11.10994	0.345	-0.1	0.038
16	10	11.12536	0.345	-0.1	0.038
16	10	11.1423	0.345	-0.1	0.038
16	10	11.16301	0.345	-0.1	0.038
16	9	11.18241	0.345	-0.1	0.038
16	9	11.19904	0.345	-0.1	0.038
16	9	11.2151	0.345	-0.1	0.038
16	9	11.23367	0.345	-0.1	0.038
16	9	11.25274	0.345	-0.1	0.038
16	9	11.27172	0.345	-0.1	0.038
16	9	11.28872	0.345	-0.1	0.038
16	9	11.30974	0.345	-0.1	0.038
16	9	11.33121	0.345	-0.1	0.038
16	9	11.34708	0.345	-0.1	0.038
16	9	11.36887	0.345	-0.1	0.038
16	9	11.39021	0.345	-0.1	0.038
16	9	11.40672	0.345	-0.1	0.038
16	9	11.42846	0.345	-0.1	0.038
16	9	11.45049	0.345	-0.1	0.038
16	9	11.4675	0.345	-0.1	0.038
16	9	11.49013	0.345	-0.1	0.038
16	9	11.51518	0.345	-0.1	0.038
16	9	11.53481	0.345	-0.1	0.038
16	9	11.55593	0.345	-0.1	0.038
16	9	11.57213	0.345	-0.1	0.038
16	9	11.59155	0.345	-0.1	0.038
16	9	11.60805	0.345	-0.1	0.038
16	9	11.62448	0.345	-0.1	0.038
16	9	11.64364	0.345	-0.1	0.038
16	9	11.66051	0.345	-0.1	0.038
16	9	11.677	0.345	-0.1	0.038
16	9	11.69434	0.345	-0.1	0.038
16	9	11.71167	0.345	-0.1	0.038
16	9	11.72767	0.345	-0.1	0.038
16	9	11.74437	0.345	-0.1	0.038
16	9	11.76179	0.345	-0.1	0.038
16	9	11.78103	0.345	-0.1	0.038
16	9	11.79765	0.345	-0.1	0.038
16	9	11.81424	0.345	-0.1	0.038
16	9	11.83106	0.345	-0.1	0.038
16	9	11.84711	0.345	-0.1	0.038
16	9	11.86352	0.345	-0.1	0.038
16	9	11.88035	0.345	-0.1	0.038
16	9	11.89812	0.345	-0.1	0.038
16	9	11.91348	0.345	-0.1	0.038
16	9	11.9338	0.345	-0.1	0.038
16	9	11.95033	0.345	-0.1	0.038
16	9	11.96702	0.345	-0.1	0.038
16	9	11.98402	0.345	-0.1	0.038
16	9	12.00195	0.345	-0.1	0.038
16	9	12.01772	0.345	-0.1	0.038
16	9	12.03667	0.345	-0.1	0.038
