x	y	time	x-coordinate	y-coordinate	z-coordinate
15	11	1.300927	0.345	-0.1	0.038
15	11	1.305889	0.345	-0.1	0.038
15	11	1.310378	0.345	-0.1	0.038
15	11	1.315077	0.345	-0.1	0.038
15	11	1.320279	0.345	-0.1	0.038
15	11	1.325377	0.345	-0.1	0.038
15	11	1.330199	0.345	-0.1	0.038
15	11	1.335403	0.345	-0.1	0.038
15	11	1.339996	0.345	-0.1	0.038
15	11	1.344646	0.345	-0.1	0.038
15	11	1.349489	0.345	-0.1	0.038
15	11	1.354785	0.345	-0.1	0.038
15	11	1.359258	0.345	-0.1	0.038
15	11	1.364574	0.345	-0.1	0.038
15	11	1.370316	0.345	-0.1	0.038
15	11	1.375316	0.345	-0.1	0.038
15	11	1.380022	0.345	-0.1	0.038
15	11	1.385874	0.345	-0.1	0.038
15	11	1.390053	0.345	-0.1	0.038
15	11	1.394689	0.345	-0.1	0.038
15	11	1.399242	0.345	-0.1	0.038
15	11	1.403809	0.345	-0.1	0.038
15	11	1.408496	0.345	-0.1	0.038
15	11	1.413574	0.345	-0.1	0.038
15	11	1.418191	0.345	-0.1	0.038
15	11	1.423101	0.345	-0.1	0.038
15	11	1.427833	0.345	-0.1	0.038
15	11	1.43199	0.345	-0.1	0.038
15	11	1.436633	0.345	-0.1	0.038
15	11	1.441022	0.345	-0.1	0.038
15	11	1.4459	0.345	-0.1	0.038
15	11	1.451039	0.345	-0.1	0.038
15	11	1.455621	0.345	-0.1	0.038
15	11	1.460135	0.345	-0.1	0.038
15	11	1.465373	0.345	-0.1	0.038
15	11	1.470093	0.345	-0.1	0.038
15	11	1.474362	0.345	-0.1	0.038
15	11	1.479297	0.345	-0.1	0.038
15	11	1.484162	0.345	-0.1	0.038
15	11	1.489404	0.345	-0.1	0.038
15	11	1.493841	0.345	-0.1	0.038
15	11	1.49869	0.345	-0.1	0.038
15	11	1.503444	0.345	-0.1	0.038
15	11	1.508233	0.345	-0.1	0.038
15	11	1.513096	0.345	-0.1	0.038
15	11	1.519275	0.345	-0.1	0.038
15	11	1.52384	0.345	-0.1	0.038
15	11	1.528459	0.345	-0.1	0.038
15	11	1.53615	0.345	-0.1	0.038
15	11	1.540813	0.345	-0.1	0.038
15	11	1.545608	0.345	-0.1	0.038
15	11	1.550663	0.345	-0.1	0.038
15	11	1.555303	0.345	-0.1	0.038
15	11	1.559928	0.345	-0.1	0.038
15	11	1.56487	0.345	-0.1	0.038
15	11	1.570059	0.345	-0.1	0.038
15	11	1.575631	0.345	-0.1	0.038
15	11	1.580989	0.345	-0.1	0.038
15	11	1.586096	0.345	-0.1	0.038
15	11	1.591649	0.345	-0.1	0.038
15	11	1.596055	0.345	-0.1	0.038
15	11	1.600597	0.345	-0.1	0.038
15	11	1.607287	0.345	-0.1	0.038
15	11	1.61249	0.345	-0.1	0.038
15	11	1.617308	0.345	-0.1	0.038
15	11	1.622081	0.345	-0.1	0.038
15	11	1.627321	0.345	-0.1	0.038
15	11	1.631918	0.345	-0.1	0.038
15	11	1.636846	0.345	-0.1	0.038
15	11	1.642139	0.345	-0.1	0.038
15	11	1.648302	0.345	-0.1	0.038
15	11	1.654741	0.345	-0.1	0.038
15	11	1.659662	0.345	-0.1	0.038
15	11	1.664884	0.345	-0.1	0.038
15	11	1.670916	0.345	-0.1	0.038
15	11	1.675565	0.345	-0.1	0.038
15	11	1.680559	0.345	-0.1	0.038
15	11	1.686221	0.345	-0.1	0.038
15	11	1.691139	0.345	-0.1	0.038
15	11	1.696092	0.345	-0.1	0.038
15	11	1.701179	0.345	-0.1	0.038
15	11	1.706598	0.345	-0.1	0.038
15	11	1.711431	0.345	-0.1	0.038
15	11	1.715841	0.345	-0.1	0.038
15	11	1.720659	0.345	-0.1	0.038
15	11	1.725107	0.345	-0.1	0.038
15	11	1.729855	0.345	-0.1	0.038
15	11	1.734441	0.345	-0.1	0.038
15	11	1.738984	0.345	-0.1	0.038
15	11	1.743431	0.345	-0.1	0.038
15	11	1.748772	0.345	-0.1	0.038
15	11	1.753631	0.345	-0.1	0.038
15	11	1.758229	0.345	-0.1	0.038
15	11	1.762774	0.345	-0.1	0.038
15	11	1.768039	0.345	-0.1	0.038
15	11	1.772852	0.345	-0.1	0.038
15	11	1.777494	0.345	-0.1	0.038
15	11	1.781916	0.345	-0.1	0.038
15	11	1.787464	0.345	-0.1	0.038
15	11	1.792181	0.345	-0.1	0.038
15	11	1.796782	0.345	-0.1	0.038
15	11	1.801614	0.345	-0.1	0.038
15	11	1.806817	0.345	-0.1	0.038
15	11	1.811489	0.345	-0.1	0.038
15	11	1.816019	0.345	-0.1	0.038
15	11	1.821209	0.345	-0.1	0.038
15	11	1.826237	0.345	-0.1	0.038
15	11	1.830598	0.345	-0.1	0.038
15	11	1.835489	0.345	-0.1	0.038
15	11	1.839963	0.345	-0.1	0.038
15	11	1.844865	0.345	-0.1	0.038
15	11	1.850849	0.345	-0.1	0.038
15	11	1.855714	0.345	-0.1	0.038
15	11	1.860129	0.345	-0.1	0.038
15	11	1.864992	0.345	-0.1	0.038
15	11	1.870029	0.345	-0.1	0.038
15	11	1.874762	0.345	-0.1	0.038
15	11	1.879437	0.345	-0.1	0.038
15	11	1.884167	0.345	-0.1	0.038
15	11	1.890434	0.345	-0.1	0.038
15	11	1.894807	0.345	-0.1	0.038
15	11	1.899147	0.345	-0.1	0.038
15	11	1.903944	0.345	-0.1	0.038
15	11	1.908787	0.345	-0.1	0.038
15	11	1.913266	0.345	-0.1	0.038
15	11	1.917986	0.345	-0.1	0.038
15	11	1.922819	0.345	-0.1	0.038
15	11	1.92824	0.345	-0.1	0.038
15	11	1.932703	0.345	-0.1	0.038
15	11	1.937497	0.345	-0.1	0.038
15	11	1.941851	0.345	-0.1	0.038
15	11	1.946964	0.345	-0.1	0.038
15	11	1.952037	0.345	-0.1	0.038
15	11	1.956318	0.345	-0.1	0.038
15	11	1.960925	0.345	-0.1	0.038
15	11	1.965993	0.345	-0.1	0.038
15	11	1.970616	0.345	-0.1	0.038
15	11	1.975829	0.345	-0.1	0.038
15	11	1.980646	0.345	-0.1	0.038
15	11	1.985829	0.345	-0.1	0.038
15	11	1.99049	0.345	-0.1	0.038
15	11	1.99547	0.345	-0.1	0.038
15	11	1.999924	0.345	-0.1	0.038
15	11	2.004676	0.345	-0.1	0.038
15	11	2.009298	0.345	-0.1	0.038
15	11	2.013868	0.345	-0.1	0.038
15	11	2.018818	0.345	-0.1	0.038
15	11	2.023345	0.345	-0.1	0.038
15	11	2.028551	0.345	-0.1	0.038
15	11	2.036933	0.345	-0.1	0.038
15	11	2.042467	0.345	-0.1	0.038
15	11	2.048182	0.345	-0.1	0.038
15	11	2.053303	0.345	-0.1	0.038
15	11	2.057998	0.345	-0.1	0.038
15	11	2.063202	0.345	-0.1	0.038
15	11	2.068819	0.345	-0.1	0.038
15	11	2.073739	0.345	-0.1	0.038
15	11	2.078818	0.345	-0.1	0.038
15	11	2.084424	0.345	-0.1	0.038
15	11	2.089453	0.345	-0.1	0.038
15	11	2.094486	0.345	-0.1	0.038
15	11	2.099305	0.345	-0.1	0.038
15	11	2.104288	0.345	-0.1	0.038
15	11	2.109436	0.345	-0.1	0.038
15	11	2.114203	0.345	-0.1	0.038
15	11	2.118597	0.345	-0.1	0.038
15	11	2.122956	0.345	-0.1	0.038
15	11	2.128211	0.345	-0.1	0.038
15	11	2.132706	0.345	-0.1	0.038
15	11	2.137728	0.345	-0.1	0.038
15	11	2.142498	0.345	-0.1	0.038
15	11	2.147533	0.345	-0.1	0.038
15	11	2.152956	0.345	-0.1	0.038
15	11	2.158444	0.345	-0.1	0.038
15	11	2.16323	0.345	-0.1	0.038
15	11	2.168224	0.345	-0.1	0.038
15	11	2.173181	0.345	-0.1	0.038
15	11	2.177797	0.345	-0.1	0.038
15	11	2.182211	0.345	-0.1	0.038
15	11	2.187364	0.345	-0.1	0.038
15	11	2.192536	0.345	-0.1	0.038
15	11	2.1972	0.345	-0.1	0.038
15	11	2.202428	0.345	-0.1	0.038
15	11	2.207185	0.345	-0.1	0.038
15	11	2.212082	0.345	-0.1	0.038
15	11	2.216823	0.345	-0.1	0.038
15	11	2.221553	0.345	-0.1	0.038
15	11	2.22612	0.345	-0.1	0.038
15	11	2.230939	0.345	-0.1	0.038
15	11	2.235556	0.345	-0.1	0.038
15	11	2.240037	0.345	-0.1	0.038
15	11	2.245144	0.345	-0.1	0.038
15	11	2.249304	0.345	-0.1	0.038
15	11	2.254335	0.345	-0.1	0.038
15	11	2.259451	0.345	-0.1	0.038
15	11	2.264136	0.345	-0.1	0.038
15	11	2.269791	0.345	-0.1	0.038
15	11	2.274105	0.345	-0.1	0.038
15	11	2.279001	0.345	-0.1	0.038
15	11	2.283516	0.345	-0.1	0.038
15	11	2.288937	0.345	-0.1	0.038
15	11	2.2938	0.345	-0.1	0.038
15	11	2.298986	0.345	-0.1	0.038
15	11	2.303671	0.345	-0.1	0.038
15	11	2.309182	0.345	-0.1	0.038
15	11	2.313977	0.345	-0.1	0.038
15	11	2.319467	0.345	-0.1	0.038
15	11	2.324394	0.345	-0.1	0.038
15	11	2.329333	0.345	-0.1	0.038
15	11	2.333894	0.345	-0.1	0.038
15	11	2.338117	0.345	-0.1	0.038
15	11	2.343046	0.345	-0.1	0.038
15	11	2.34811	0.345	-0.1	0.038
15	11	2.353011	0.345	-0.1	0.038
15	11	2.357303	0.345	-0.1	0.038
15	11	2.362081	0.345	-0.1	0.038
15	11	2.367131	0.345	-0.1	0.038
15	11	2.372291	0.345	-0.1	0.038
15	11	2.376854	0.345	-0.1	0.038
15	11	2.381477	0.345	-0.1	0.038
15	11	2.386452	0.345	-0.1	0.038
15	11	2.391387	0.345	-0.1	0.038
15	11	2.396583	0.345	-0.1	0.038
15	11	2.401206	0.345	-0.1	0.038
15	11	2.4063	0.345	-0.1	0.038
15	11	2.411049	0.345	-0.1	0.038
15	11	2.416256	0.345	-0.1	0.038
15	11	2.42113	0.345	-0.1	0.038
15	11	2.425869	0.345	-0.1	0.038
15	11	2.43054	0.345	-0.1	0.038
15	11	2.435505	0.345	-0.1	0.038
15	11	2.440144	0.345	-0.1	0.038
15	11	2.445252	0.345	-0.1	0.038
15	11	2.450106	0.345	-0.1	0.038
15	11	2.455564	0.345	-0.1	0.038
15	11	2.460148	0.345	-0.1	0.038
15	11	2.464936	0.345	-0.1	0.038
15	11	2.469572	0.345	-0.1	0.038
15	11	2.474619	0.345	-0.1	0.038
15	11	2.479509	0.345	-0.1	0.038
15	11	2.484216	0.345	-0.1	0.038
15	11	2.489235	0.345	-0.1	0.038
15	11	2.49399	0.345	-0.1	0.038
15	11	2.498649	0.345	-0.1	0.038
15	11	2.503561	0.345	-0.1	0.038
15	11	2.508439	0.345	-0.1	0.038
15	11	2.513181	0.345	-0.1	0.038
15	11	2.517983	0.345	-0.1	0.038
15	11	2.522704	0.345	-0.1	0.038
15	11	2.527501	0.345	-0.1	0.038
15	11	2.535975	0.345	-0.1	0.038
15	11	2.541311	0.345	-0.1	0.038
15	11	2.546566	0.345	-0.1	0.038
15	11	2.551332	0.345	-0.1	0.038
15	11	2.555931	0.345	-0.1	0.038
15	11	2.560285	0.345	-0.1	0.038
15	11	2.56526	0.345	-0.1	0.038
15	11	2.569639	0.345	-0.1	0.038
15	11	2.57419	0.345	-0.1	0.038
15	11	2.578506	0.345	-0.1	0.038
15	11	2.583731	0.345	-0.1	0.038
15	11	2.588408	0.345	-0.1	0.038
15	11	2.59302	0.345	-0.1	0.038
15	11	2.597836	0.345	-0.1	0.038
15	11	2.602229	0.345	-0.1	0.038
15	11	2.606908	0.345	-0.1	0.038
15	11	2.611371	0.345	-0.1	0.038
15	11	2.618742	0.345	-0.1	0.038
15	11	2.625305	0.345	-0.1	0.038
15	11	2.630312	0.345	-0.1	0.038
15	11	2.63572	0.345	-0.1	0.038
15	11	2.640644	0.345	-0.1	0.038
15	11	2.64646	0.345	-0.1	0.038
15	11	2.651982	0.345	-0.1	0.038
15	11	2.656471	0.345	-0.1	0.038
15	11	2.66132	0.345	-0.1	0.038
15	11	2.666006	0.345	-0.1	0.038
15	11	2.670889	0.345	-0.1	0.038
15	11	2.675951	0.345	-0.1	0.038
15	11	2.680272	0.345	-0.1	0.038
15	11	2.685025	0.345	-0.1	0.038
15	11	2.689632	0.345	-0.1	0.038
15	11	2.694651	0.345	-0.1	0.038
15	11	2.69918	0.345	-0.1	0.038
15	11	2.70432	0.345	-0.1	0.038
15	11	2.709174	0.345	-0.1	0.038
15	11	2.713603	0.345	-0.1	0.038
15	11	2.718299	0.345	-0.1	0.038
15	11	2.723749	0.345	-0.1	0.038
15	11	2.728734	0.345	-0.1	0.038
15	11	2.733401	0.345	-0.1	0.038
15	11	2.738627	0.345	-0.1	0.038
15	11	2.743053	0.345	-0.1	0.038
15	11	2.748095	0.345	-0.1	0.038
15	11	2.753886	0.345	-0.1	0.038
15	11	2.758481	0.345	-0.1	0.038
15	11	2.76347	0.345	-0.1	0.038
15	11	2.769904	0.345	-0.1	0.038
15	11	2.775886	0.345	-0.1	0.038
15	11	2.780705	0.345	-0.1	0.038
15	11	2.78565	0.345	-0.1	0.038
15	11	2.790069	0.345	-0.1	0.038
15	11	2.794721	0.345	-0.1	0.038
15	11	2.799597	0.345	-0.1	0.038
15	11	2.804358	0.345	-0.1	0.038
15	11	2.808867	0.345	-0.1	0.038
15	11	2.813664	0.345	-0.1	0.038
15	11	2.818339	0.345	-0.1	0.038
15	11	2.823123	0.345	-0.1	0.038
15	11	2.828011	0.345	-0.1	0.038
15	11	2.832417	0.345	-0.1	0.038
15	11	2.83721	0.345	-0.1	0.038
15	11	2.841899	0.345	-0.1	0.038
15	11	2.846784	0.345	-0.1	0.038
15	11	2.851058	0.345	-0.1	0.038
15	11	2.8556	0.345	-0.1	0.038
15	11	2.860179	0.345	-0.1	0.038
15	11	2.865968	0.345	-0.1	0.038
15	11	2.870916	0.345	-0.1	0.038
15	11	2.875707	0.345	-0.1	0.038
15	11	2.880723	0.345	-0.1	0.038
15	11	2.885904	0.345	-0.1	0.038
15	11	2.890898	0.345	-0.1	0.038
15	11	2.896251	0.345	-0.1	0.038
15	11	2.90163	0.345	-0.1	0.038
15	11	2.906812	0.345	-0.1	0.038
15	11	2.911697	0.345	-0.1	0.038
15	11	2.916193	0.345	-0.1	0.038
15	11	2.920606	0.345	-0.1	0.038
15	11	2.925823	0.345	-0.1	0.038
15	11	2.93056	0.345	-0.1	0.038
15	11	2.936099	0.345	-0.1	0.038
15	11	2.940577	0.345	-0.1	0.038
15	11	2.945447	0.345	-0.1	0.038
15	11	2.950063	0.345	-0.1	0.038
15	11	2.954541	0.345	-0.1	0.038
15	11	2.959409	0.345	-0.1	0.038
15	11	2.964141	0.345	-0.1	0.038
15	11	2.968758	0.345	-0.1	0.038
15	11	2.973509	0.345	-0.1	0.038
15	11	2.977956	0.345	-0.1	0.038
15	11	2.982549	0.345	-0.1	0.038
15	11	2.987377	0.345	-0.1	0.038
15	11	2.992343	0.345	-0.1	0.038
15	11	2.996886	0.345	-0.1	0.038
15	11	3.001404	0.345	-0.1	0.038
15	11	3.006768	0.345	-0.1	0.038
15	11	3.011062	0.345	-0.1	0.038
15	11	3.015976	0.345	-0.1	0.038
15	11	3.021156	0.345	-0.1	0.038
15	11	3.028862	0.345	-0.1	0.038
15	11	3.033557	0.345	-0.1	0.038
15	11	3.038839	0.345	-0.1	0.038
15	11	3.04378	0.345	-0.1	0.038
15	11	3.050734	0.345	-0.1	0.038
15	11	3.055515	0.345	-0.1	0.038
15	11	3.060037	0.345	-0.1	0.038
15	11	3.064763	0.345	-0.1	0.038
15	11	3.070388	0.345	-0.1	0.038
15	11	3.075247	0.345	-0.1	0.038
15	11	3.080096	0.345	-0.1	0.038
15	11	3.085541	0.345	-0.1	0.038
15	11	3.090809	0.345	-0.1	0.038
15	11	3.095029	0.345	-0.1	0.038
15	11	3.099341	0.345	-0.1	0.038
15	11	3.104639	0.345	-0.1	0.038
15	11	3.109189	0.345	-0.1	0.038
15	11	3.113469	0.345	-0.1	0.038
15	11	3.11801	0.345	-0.1	0.038
15	11	3.122856	0.345	-0.1	0.038
15	11	3.127733	0.345	-0.1	0.038
15	11	3.132654	0.345	-0.1	0.038
15	11	3.137425	0.345	-0.1	0.038
15	11	3.142123	0.345	-0.1	0.038
15	11	3.146914	0.345	-0.1	0.038
15	11	3.151675	0.345	-0.1	0.038
15	11	3.156106	0.345	-0.1	0.038
15	11	3.160338	0.345	-0.1	0.038
15	11	3.165269	0.345	-0.1	0.038
15	11	3.170621	0.345	-0.1	0.038
15	11	3.175344	0.345	-0.1	0.038
15	11	3.179825	0.345	-0.1	0.038
15	11	3.184423	0.345	-0.1	0.038
15	11	3.189062	0.345	-0.1	0.038
15	11	3.193853	0.345	-0.1	0.038
15	11	3.198811	0.345	-0.1	0.038
15	11	3.203304	0.345	-0.1	0.038
15	11	3.207611	0.345	-0.1	0.038
15	11	3.211858	0.345	-0.1	0.038
15	11	3.216144	0.345	-0.1	0.038
15	11	3.22081	0.345	-0.1	0.038
15	11	3.225667	0.345	-0.1	0.038
15	11	3.23025	0.345	-0.1	0.038
15	11	3.235417	0.345	-0.1	0.038
15	11	3.240274	0.345	-0.1	0.038
15	11	3.244828	0.345	-0.1	0.038
15	11	3.249416	0.345	-0.1	0.038
