Player name: noor_none
Login date: 7/13/2021 11:47:11 AM
Coordinates:
15	11	2.770253
15	11	2.793033
15	11	2.815511
15	11	2.838164
15	11	2.860641
15	11	2.88275
15	11	2.904585
15	11	2.927429
15	11	2.949834
15	11	2.972069
15	11	2.993985
15	11	3.016489
15	11	3.038867
15	11	3.060783
15	11	3.083457
15	11	3.105805
15	11	3.12867
15	11	3.150917
15	11	3.173132
15	11	3.196066
15	11	3.21807
15	11	3.239983
15	11	3.252386
15	11	3.264824
15	11	3.277624
15	11	3.289486
15	11	3.301724
15	11	3.319407
15	11	3.331533
15	11	3.343349
15	11	3.35646
15	11	3.369152
15	11	3.381096
15	11	3.393557
15	11	3.40532
15	11	3.418824
15	11	3.431193
15	11	3.443125
15	11	3.455817
16	11	3.468145
16	11	3.480396
16	11	3.493769
16	11	3.511551
16	11	3.527728
16	11	3.544302
16	11	3.556548
16	11	3.568863
16	11	3.581107
17	11	3.592938
17	11	3.608874
17	11	3.631221
17	11	3.65322
17	11	3.676062
17	11	3.698052
18	11	3.720133
18	11	3.743354
18	11	3.765084
18	11	3.787433
18	11	3.810261
19	11	3.832948
19	11	3.854553
19	11	3.877642
19	11	3.899445
19	11	3.921801
19	11	3.944249
20	11	3.966105
20	11	3.989309
20	11	4.011269
20	11	4.033044
20	11	4.054887
21	11	4.07783
21	11	4.090141
21	11	4.102478
21	11	4.119076
21	11	4.135657
21	11	4.149179
21	11	4.166459
21	11	4.182177
21	11	4.194203
22	11	4.205902
22	11	4.21878
22	11	4.234534
22	11	4.252808
22	11	4.269868
22	11	4.282259
22	11	4.294868
22	11	4.307253
23	11	4.32382
23	11	4.339288
23	11	4.353225
23	11	4.37007
23	11	4.385852
23	11	4.39826
23	11	4.410796
23	11	4.422591
23	11	4.434754
24	11	4.446719
24	11	4.468999
24	11	4.491375
24	11	4.513337
24	11	4.535697
24	11	4.558298
25	11	4.58031
25	11	4.602527
25	11	4.625871
25	11	4.647371
25	11	4.669444
26	11	4.691982
26	11	4.715831
26	11	4.736444
26	11	4.759379
26	11	4.782156
26	11	4.803411
27	11	4.826063
27	11	4.848739
27	11	4.871129
27	11	4.893348
27	11	4.915823
27	11	4.928248
27	11	4.940451
27	11	4.959257
27	11	4.975208
27	11	4.987854
27	11	5.000346
27	11	5.012429
27	11	5.024039
27	11	5.036564
27	11	5.049234
27	11	5.061615
27	11	5.074016
27	11	5.086163
27	10	5.099255
27	10	5.111869
27	10	5.125052
27	10	5.141549
27	10	5.15802
27	10	5.169644
27	10	5.182944
27	10	5.195871
27	10	5.208186
27	9	5.220391
27	9	5.234528
27	9	5.246923
27	9	5.262828
27	9	5.283906
27	9	5.306253
27	9	5.32885
27	8	5.351154
27	8	5.373878
27	8	5.396956
27	8	5.419047
27	8	5.440477
27	8	5.462934
27	8	5.485437
27	8	5.507311
27	8	5.535051
27	8	5.55471
27	8	5.576387
27	8	5.598426
27	8	5.621314
27	8	5.644102
27	8	5.666023
26	8	5.69026
26	8	5.705786
26	8	5.728537
26	8	5.745765
26	8	5.762822
26	8	5.775469
26	8	5.787757
26	8	5.800374
25	8	5.812953
25	8	5.825035
25	8	5.837923
25	8	5.854863
25	8	5.87276
25	8	5.888245
25	8	5.908592
25	8	5.92966
25	8	5.942722
25	8	5.956687
25	8	5.970498
25	8	5.98509
25	8	6.002908
25	8	6.015704
25	8	6.028933
25	8	6.041063
25	8	6.054208
25	8	6.06672
25	8	6.078915
25	8	6.090734
25	8	6.102043
25	7	6.119293
25	7	6.141887
25	7	6.164519
25	7	6.187361
25	7	6.210433
25	6	6.232551
25	6	6.255284
25	6	6.277907
25	6	6.300479
25	6	6.32242
25	6	6.345354
25	5	6.367835
25	5	6.389438
25	5	6.412217
25	5	6.434199
25	5	6.456656
25	5	6.479698
25	5	6.501503
25	5	6.524539
25	5	6.546594
25	5	6.568812
25	5	6.591293
25	5	6.602827
25	5	6.614513
26	5	6.626509
26	5	6.638362
26	5	6.651897
26	5	6.669788
26	5	6.68698
26	5	6.703687
26	5	6.71989
26	5	6.7345
27	5	6.751043
27	5	6.763952
27	5	6.777706
27	5	6.794094
27	5	6.809074
27	5	6.821379
27	5	6.833546
27	5	6.846778
27	5	6.8625
27	5	6.87894
27	5	6.890244
27	5	6.901512
27	5	6.914185
27	5	6.925866
27	5	6.937854
27	5	6.959414
27	5	6.981436
27	5	7.003922
27	5	7.026537
27	5	7.04852
27	5	7.070858
27	5	7.093451
27	4	7.115921
27	4	7.138053
27	4	7.16119
27	4	7.182474
27	4	7.205037
27	4	7.227397
27	3	7.250053
27	3	7.272317
27	3	7.294827
27	3	7.318067
27	3	7.339587
27	2	7.362155
27	2	7.384487
27	2	7.406803
27	2	7.429183
27	2	7.445775
27	2	7.458921
27	2	7.471531
27	2	7.487642
27	2	7.503487
27	2	7.516586
27	2	7.528534
27	2	7.541507
27	2	7.554649
27	2	7.567392
27	2	7.579259
27	2	7.591828
27	2	7.603705
27	2	7.615992
27	2	7.630157
27	2	7.642847
27	2	7.654541
27	2	7.666128
27	2	7.678256
26	2	7.69073
26	2	7.702775
26	2	7.716581
26	2	7.73314
26	2	7.749404
26	2	7.761636
26	2	7.774865
26	2	7.797521
25	2	7.819374
25	2	7.841798
25	2	7.864627
25	2	7.886645
25	2	7.909195
24	2	7.931964
24	2	7.954204
24	2	7.975727
24	2	7.998381
24	2	8.020766
24	2	8.042893
23	2	8.065694
23	2	8.087453
23	2	8.110184
23	2	8.132307
23	2	8.154501
22	2	8.176847
22	2	8.199287
22	2	8.22165
22	2	8.244354
22	2	8.266987
22	2	8.282816
22	3	8.298975
22	3	8.311608
22	3	8.324209
22	3	8.340089
22	3	8.356308
22	3	8.368841
22	3	8.381783
22	3	8.395688
22	3	8.409047
22	4	8.421746
22	4	8.438349
22	4	8.455391
22	4	8.471022
22	4	8.483838
22	4	8.496715
22	4	8.508839
22	4	8.521188
22	4	8.534003
22	5	8.546948
22	5	8.559053
22	5	8.572125
22	5	8.588311
22	5	8.603538
22	5	8.614791
22	5	8.634871
22	5	8.656887
22	6	8.679174
22	6	8.701899
22	6	8.724821
22	6	8.746464
22	6	8.769846
22	7	8.791321
22	7	8.813261
22	7	8.835892
22	7	8.858087
22	7	8.88168
22	7	8.903147
22	7	8.925291
22	7	8.947902
22	7	8.969861
22	7	8.992592
22	7	9.014739
22	8	9.037195
22	8	9.059106
22	8	9.082398
22	8	9.104033
22	8	9.116334
22	8	9.127401
22	8	9.140369
22	9	9.152717
22	9	9.165769
22	9	9.179649
22	9	9.197446
22	9	9.213946
22	9	9.22933
22	9	9.243567
22	9	9.257481
22	9	9.269859
22	10	9.281024
22	10	9.2946
22	10	9.308077
22	10	9.320494
22	10	9.332953
22	10	9.345221
22	10	9.357518
22	10	9.369145
22	10	9.381845
22	10	9.394901
22	11	9.407372
22	11	9.42147
22	11	9.437683
22	11	9.453361
22	11	9.466309
22	11	9.477853
22	11	9.494606
22	12	9.517884
22	12	9.5399
22	12	9.561659
22	12	9.584515
22	12	9.606828
22	12	9.62904
22	13	9.651512
22	13	9.674244
22	13	9.695877
22	13	9.718343
22	13	9.740297
22	14	9.762733
22	14	9.785385
22	14	9.807527
22	14	9.830619
22	14	9.852275
22	14	9.874674
22	15	9.897235
22	15	9.920192
22	15	9.942326
22	15	9.964923
22	15	9.977173
22	15	9.989762
22	15	10.00667
22	17	10.02238
22	17	10.03541
22	17	10.05191
22	17	10.06787
22	17	10.08153
22	17	10.09877
22	17	10.11119
22	17	10.12395
23	17	10.13624
23	17	10.14791
23	17	10.16677
23	17	10.18337
23	17	10.1947
23	17	10.20732
23	17	10.21975
23	17	10.23174
23	17	10.24558
24	17	10.25819
24	17	10.27039
24	17	10.28349
24	17	10.30066
24	17	10.31827
24	17	10.33462
24	17	10.34678
24	17	10.35921
25	17	10.3772
25	17	10.39993
25	17	10.42192
25	17	10.44413
25	17	10.4672
25	17	10.48892
26	17	10.51223
26	17	10.53391
26	17	10.55606
26	17	10.57835
26	17	10.60062
27	17	10.62304
27	17	10.64487
27	17	10.66774
27	17	10.68941
27	17	10.71198
27	17	10.73462
27	17	10.757
27	17	10.78107
27	17	10.8017
27	17	10.8242
27	17	10.83663
27	16	10.84838
27	16	10.86054
27	16	10.87385
27	16	10.89032
27	16	10.90583
27	16	10.91891
27	16	10.93125
27	16	10.94755
27	15	10.96342
27	15	10.97684
27	15	10.98986
27	15	11.00536
27	15	11.02203
27	15	11.0346
27	15	11.04683
27	15	11.05887
27	15	11.07125
27	15	11.08397
27	14	11.10174
27	14	11.11917
27	14	11.13623
27	14	11.14756
27	14	11.15916
27	14	11.18164
27	14	11.20386
27	14	11.22671
27	14	11.24912
27	14	11.27076
27	14	11.29295
27	14	11.31546
27	14	11.33798
27	14	11.36001
26	14	11.38286
26	14	11.40569
26	14	11.4274
26	14	11.45429
26	14	11.47229
26	14	11.49411
25	14	11.51683
25	14	11.53889
25	14	11.56152
25	14	11.58344
25	14	11.60582
25	14	11.62824
25	14	11.65041
25	14	11.67282
25	14	11.68499
25	14	11.69663
25	14	11.70974
25	14	11.72253
25	14	11.73454
25	14	11.74608
25	13	11.75847
25	13	11.77055
25	13	11.78397
25	13	11.80041
25	13	11.8157
25	13	11.82788
25	13	11.83945
25	13	11.85206
25	13	11.86463
25	12	11.87724
25	12	11.89336
25	12	11.91031
25	12	11.92676
25	12	11.93887
25	12	11.95156
25	12	11.96451
25	12	11.97645
25	12	11.98893
25	11	12.00101
25	11	12.0133
25	11	12.02552
25	11	12.03836
25	11	12.05522
25	11	12.07106
25	11	12.08338
25	11	12.09566
25	11	12.10717
25	11	12.11972
25	11	12.14186
25	11	12.16415
25	11	12.18625
25	11	12.20902
25	11	12.23109
25	11	12.25361
25	11	12.27628
25	12	12.29848
25	12	12.32088
25	12	12.34323
25	12	12.36584
25	12	12.3877
25	12	12.41008
25	13	12.43233
25	13	12.45472
25	13	12.47724
25	13	12.49938
25	13	12.52204
25	14	12.54415
25	14	12.56634
25	14	12.57894
25	14	12.59028
25	14	12.60284
25	14	12.61416
25	14	12.62649
25	14	12.63871
25	14	12.65102
25	14	12.66403
25	14	12.67671
25	14	12.68795
25	14	12.69984
26	14	12.71317
26	14	12.72536
26	14	12.73844
26	14	12.75573
26	14	12.76878
26	14	12.78049
26	14	12.79304
26	14	12.80572
26	14	12.82204
27	14	12.83546
27	14	12.84756
27	14	12.85945
27	14	12.87204
27	14	12.88456
27	14	12.89647
27	14	12.90862
27	14	12.92172
27	14	12.93369
27	14	12.94591
27	14	12.95904
27	14	12.97159
27	14	12.98375
27	14	12.99612
27	14	13.00779
27	14	13.02439
27	14	13.04637
27	14	13.06906
27	14	13.09151
27	14	13.11363
27	14	13.13575
27	15	13.15861
27	15	13.18053
27	15	13.20266
27	15	13.22623
27	15	13.24787
27	15	13.27028
27	16	13.29241
27	16	13.31568
27	16	13.33713
27	16	13.35994
27	16	13.38194
27	17	13.40408
27	17	13.42645
27	17	13.44924
27	17	13.47155
27	17	13.49361
27	17	13.50555
27	18	13.518
27	18	13.52991
27	18	13.54315
27	18	13.56025
27	18	13.57637
27	18	13.5888
27	18	13.60078
27	18	13.61316
27	18	13.62621
27	19	13.64275
27	19	13.65859
27	19	13.67221
27	19	13.68782
27	19	13.7046
27	19	13.71741
27	19	13.72968
27	19	13.74228
27	19	13.75379
27	20	13.76785
27	20	13.78171
27	20	13.80022
27	20	13.81643
27	20	13.82865
27	20	13.84046
27	20	13.85259
27	20	13.87368
27	20	13.89552
27	20	13.91848
27	20	13.94119
26	20	13.96266
26	20	13.98525
26	20	14.00802
26	20	14.02997
26	20	14.05264
26	20	14.0748
25	20	14.09775
25	20	14.11999
25	20	14.14186
25	20	14.16404
25	20	14.18731
25	20	14.20833
25	20	14.23064
25	20	14.25339
25	20	14.27522
25	20	14.29799
25	20	14.31117
25	20	14.32285
25	20	14.33547
25	20	14.34808
25	20	14.36037
25	20	14.37283
25	20	14.38579
25	20	14.39845
25	20	14.41117
25	20	14.42281
25	20	14.43575
25	20	14.44794
25	20	14.4601
25	20	14.47252
25	21	14.48477
25	21	14.49731
25	21	14.51036
25	21	14.52705
25	21	14.54267
25	21	14.55527
25	21	14.56737
25	21	14.5836
25	21	14.59973
25	22	14.61292
25	22	14.62468
25	22	14.63826
25	22	14.65432
25	22	14.67065
25	22	14.68275
25	22	14.69979
25	22	14.72244
25	23	14.74445
25	23	14.76694
25	23	14.7893
25	23	14.81157
25	23	14.83386
25	23	14.85645
25	23	14.87882
25	23	14.9007
24	23	14.92329
24	23	14.94566
24	23	14.96795
24	23	14.98996
24	23	15.01226
24	23	15.03531
23	23	15.05726
23	23	15.07999
23	23	15.10218
23	23	15.12438
23	23	15.1467
22	23	15.16883
22	23	15.19248
22	23	15.20987
22	23	15.22865
22	23	15.24115
22	23	15.25363
22	23	15.26505
22	23	15.27736
22	23	15.28929
22	23	15.30223
22	23	15.31456
22	23	15.32644
22	23	15.33847
22	23	15.351
22	23	15.3675
22	23	15.38323
22	23	15.39539
22	23	15.40843
22	23	15.42618
22	23	15.43851
22	23	15.45129
22	23	15.46357
22	23	15.47576
22	23	15.48866
22	23	15.50037
22	23	15.51285
22	23	15.52467
22	23	15.53601
22	23	15.54852
22	22	15.57098
22	22	15.593
22	22	15.61585
22	22	15.63832
22	22	15.66022
22	22	15.68313
22	21	15.70576
22	21	15.72756
22	21	15.75015
22	21	15.77231
22	21	15.79485
22	20	15.81691
22	20	15.83966
22	20	15.8616
22	20	15.8842
22	20	15.90661
22	19	15.92902
22	19	15.95131
22	19	15.97352
22	19	15.99632
22	19	16.01814
22	19	16.03788
22	18	16.05206
22	18	16.06579
22	18	16.07976
22	18	16.09769
22	18	16.11549
22	18	16.12912
22	18	16.14217
22	18	16.15447
22	18	16.17053
22	17	16.18618
22	17	16.19819
22	17	16.21019
22	17	16.22271
22	17	16.2361
22	17	16.24814
22	17	16.2603
22	17	16.27226
22	17	16.28485
22	18	16.29627
22	18	16.30823
22	18	16.32121
22	18	16.33335
22	18	16.34629
22	18	16.35815
22	18	16.36917
22	18	16.38637
22	18	16.40896
22	19	16.43103
22	19	16.45336
22	19	16.47611
22	19	16.49839
22	19	16.52052
22	20	16.54282
22	20	16.56562
22	20	16.58828
22	20	16.61014
22	20	16.63325
22	20	16.65556
22	21	16.67689
22	21	16.69904
22	21	16.72186
22	21	16.74469
22	21	16.76661
22	22	16.78933
22	22	16.81158
22	22	16.83357
22	22	16.8562
22	22	16.87096
22	22	16.88432
22	22	16.89624
22	23	16.90903
22	23	16.92064
22	23	16.93234
22	23	16.94703
22	23	16.96018
22	23	16.97223
22	23	16.98437
22	23	16.9963
22	23	17.00806
22	23	17.01994
22	24	17.03185
22	24	17.0433
22	24	17.05738
22	24	17.07351
22	24	17.08991
22	24	17.10131
22	24	17.11705
22	24	17.13268
22	24	17.14548
22	25	17.15777
22	25	17.16928
22	25	17.18159
22	25	17.19724
22	25	17.21271
22	25	17.22558
22	25	17.23754
22	25	17.25871
22	26	17.28025
22	26	17.30239
22	26	17.32495
22	26	17.3474
22	26	17.36905
22	26	17.39222
22	27	17.41524
22	27	17.4373
22	27	17.45937
22	27	17.48156
22	27	17.5042
22	28	17.52647
22	28	17.54854
22	28	17.57152
22	28	17.59338
22	28	17.61563
22	28	17.63803
22	29	17.66051
22	29	17.68241
22	29	17.70521
22	29	17.72207
22	29	17.74131
22	29	17.75914
22	30	17.77169
22	30	17.78426
22	30	17.79684
22	30	17.81334
22	30	17.82845
22	30	17.84103
22	30	17.8534
22	30	17.86555
22	30	17.87768
23	30	17.89558
23	30	17.91205
23	30	17.92861
23	30	17.94251
23	30	17.95568
23	30	17.968
23	30	17.97996
23	30	17.9923
23	30	18.00459
24	30	18.01712
24	30	18.02927
24	30	18.04693
24	30	18.06279
24	30	18.07513
24	30	18.0954
24	30	18.11804
25	30	18.1407
25	30	18.16278
25	30	18.18595
25	30	18.20787
25	30	18.23053
26	30	18.25186
26	30	18.2742
26	30	18.2966
26	30	18.3187
26	30	18.34192
26	30	18.3636
27	30	18.38613
27	30	18.40856
27	30	18.43086
27	30	18.45329
27	30	18.47576
27	30	18.49828
27	30	18.52013
27	30	18.54311
27	30	18.55477
27	30	18.56717
27	30	18.5794
27	30	18.59131
27	30	18.60218
27	30	18.61409
27	30	18.62665
27	30	18.63777
27	29	18.65076
27	29	18.66369
27	29	18.67761
27	29	18.69354
27	29	18.71052
27	29	18.72306
27	29	18.73493
27	29	18.74761
27	29	18.75999
27	28	18.77221
27	28	18.78436
27	28	18.79733
27	28	18.81469
27	28	18.83144
27	28	18.84796
27	28	18.86145
27	28	18.87336
27	27	18.88886
27	27	18.90409
27	27	18.9174
27	27	18.93321
27	27	18.94861
27	27	18.967
27	27	18.98994
27	26	19.01201
27	26	19.03387
27	26	19.05649
27	26	19.07843
27	26	19.10061
27	26	19.12355
27	25	19.14551
27	25	19.16789
27	25	19.1905
27	25	19.21245
27	25	19.23539
27	24	19.25812
27	24	19.28041
27	24	19.30238
27	24	19.32483
27	24	19.34714
27	24	19.36912
27	23	19.39158
27	23	19.41375
27	23	19.43016
27	23	19.44889
27	23	19.46483
27	23	19.47754
27	23	19.49508
26	23	19.5077
26	23	19.52067
26	23	19.53649
26	23	19.55324
26	23	19.56536
26	23	19.57774
26	23	19.58989
26	23	19.6072
25	23	19.62241
25	23	19.63432
25	23	19.64671
25	23	19.65904
25	23	19.67054
25	23	19.68373
25	23	19.69537
25	23	19.70793
25	23	19.72071
25	23	19.73221
24	23	19.745
24	23	19.75752
24	23	19.7689
24	23	19.78241
24	23	19.80416
24	23	19.82649
24	23	19.84877
23	23	19.87152
23	23	19.89381
23	23	19.91637
23	23	19.93877
23	23	19.96107
23	23	19.98352
22	23	20.00629
22	23	20.02842
22	23	20.05054
22	23	20.07311
22	23	20.09538
22	24	20.11739
22	24	20.13947
22	24	20.16204
22	24	20.18423
22	24	20.20696
22	25	20.22971
22	25	20.25148
22	25	20.26279
22	25	20.27434
22	25	20.28805
22	25	20.29956
22	25	20.31127
22	25	20.32371
22	25	20.33558
22	25	20.34822
22	26	20.36009
22	26	20.37288
22	26	20.38555
22	26	20.39891
22	26	20.41097
22	26	20.42313
22	26	20.435
22	26	20.44703
22	26	20.45968
22	26	20.47132
23	26	20.48355
23	26	20.49547
23	26	20.50849
23	26	20.52651
23	26	20.54603
23	26	20.56323
23	26	20.57857
23	26	20.59147
24	26	20.60319
24	26	20.61573
24	26	20.6284
24	26	20.64435
24	26	20.66036
24	26	20.67187
24	26	20.68712
24	26	20.71052
25	26	20.73188
25	26	20.75382
25	26	20.776
25	26	20.79849
25	26	20.82072
26	26	20.84319
26	26	20.86588
26	26	20.88778
26	26	20.91139
26	26	20.93281
26	26	20.95498
27	26	20.97741
27	26	21.00018
27	26	21.02225
27	26	21.0443
27	26	21.06651
26	26	21.08871
26	26	21.11179
26	26	21.13386
26	26	21.14592
26	26	21.15669
26	26	21.16862
26	26	21.18027
26	26	21.19273
26	26	21.2038
25	26	21.21712
25	26	21.22953
25	26	21.24352
25	26	21.25548
25	26	21.26809
25	26	21.28
25	26	21.29399
25	26	21.3054
25	26	21.31816
24	26	21.3305
24	26	21.34293
24	26	21.35497
24	26	21.36757
24	26	21.37925
24	26	21.39203
24	26	21.40409
24	26	21.4162
24	26	21.4277
24	26	21.44058
23	26	21.45236
23	26	21.46521
23	26	21.47729
23	26	21.48953
23	26	21.50097
23	26	21.51382
23	26	21.5254
23	26	21.53727
23	26	21.54904
23	26	21.56163
22	26	21.58096
22	26	21.60306
22	26	21.62545
22	26	21.64801
22	26	21.66973
22	26	21.69245
21	26	21.71552
21	26	21.7373
21	26	21.75957
21	26	21.78209
21	26	21.80492
20	26	21.82665
20	26	21.849
20	26	21.87165
20	26	21.89376
20	26	21.91592
20	26	21.93814
19	26	21.96041
19	26	21.98263
19	26	22.00515
19	26	22.02759
19	26	22.0499
18	26	22.06269
18	26	22.07426
18	26	22.08747
18	26	22.10326
18	26	22.12113
18	26	22.14338
18	26	22.16
18	26	22.17137
18	26	22.18389
17	26	22.19617
17	26	22.2092
17	26	22.22646
17	26	22.24405
17	26	22.25648
17	26	22.26822
17	26	22.28205
17	26	22.29988
16	26	22.31815
16	26	22.33193
16	26	22.34781
16	26	22.3647
16	26	22.37749
16	26	22.38973
16	26	22.40291
16	26	22.41461
16	27	22.42984
16	27	22.45235
16	27	22.47404
16	27	22.49598
16	27	22.51933
16	27	22.54831
16	28	22.5636
16	28	22.58553
16	28	22.60877
16	28	22.63031
16	28	22.65278
16	29	22.67516
16	29	22.6977
16	29	22.72003
16	29	22.7427
16	29	22.76566
16	29	22.78696
16	30	22.80933
16	30	22.8315
16	30	22.85422
16	30	22.87632
16	30	22.89875
16	30	22.91072
17	30	22.92247
17	30	22.94367
17	30	22.96296
17	30	22.98012
17	30	22.99216
17	30	23.00288
17	30	23.01611
17	30	23.02844
18	30	23.04054
18	30	23.05254
18	30	23.06545
18	30	23.08278
18	30	23.10049
18	30	23.11691
18	30	23.12899
18	30	23.14108
18	30	23.15295
19	30	23.16506
19	30	23.17709
19	30	23.19014
19	30	23.2068
19	30	23.22418
19	30	23.2371
19	30	23.25373
19	30	23.26946
20	30	23.28963
20	30	23.31256
20	30	23.33461
20	30	23.35691
20	30	23.37983
20	30	23.40256
21	30	23.42349
21	30	23.44662
21	30	23.46842
21	30	23.49094
21	30	23.51276
22	30	23.53533
22	30	23.55793
22	30	23.57963
22	30	23.60227
22	30	23.62471
22	30	23.64725
23	30	23.6694
23	30	23.69165
23	30	23.71441
23	30	23.73654
23	30	23.75881
23	30	23.77028
24	30	23.78327
24	30	23.79542
24	30	23.80676
24	30	23.81901
24	30	23.83139
24	30	23.84466
24	30	23.85705
24	30	23.86929
24	30	23.88252
24	30	23.89492
25	30	23.90814
25	30	23.92255
25	30	23.93524
25	30	23.94861
25	30	23.96075
25	30	23.9725
25	30	23.98473
25	30	23.99742
25	30	24.01048
26	30	24.02297
26	30	24.03458
26	30	24.04743
26	30	24.05938
26	30	24.07138
26	30	24.08387
26	30	24.09653
26	30	24.10885
26	30	24.12085
26	30	24.13331
27	30	24.14487
27	30	24.15729
27	30	24.16907
27	30	24.18184
27	30	24.19389
27	30	24.20593
27	30	24.22821
27	30	24.2503
27	30	24.27294
27	30	24.29518
27	30	24.31777
27	30	24.34005
27	30	24.36205
27	30	24.38363
27	30	24.40589
27	30	24.42868
27	30	24.45079
27	30	24.47341
27	30	24.49662
27	30	24.51828
27	30	24.54062
27	30	24.56291
27	29	24.58512
27	29	24.60743
27	29	24.6304
27	29	24.65267
27	29	24.67454
27	29	24.68768
27	29	24.69905
27	28	24.71275
27	28	24.72437
27	28	24.73776
27	28	24.75091
27	28	24.76272
27	28	24.77575
27	28	24.78832
27	28	24.80462
27	28	24.81655
27	28	24.82859
27	27	24.84023
27	27	24.85349
27	27	24.86686
27	27	24.87954
27	27	24.89154
27	27	24.90371
27	27	24.91584
27	27	24.92782
27	27	24.93979
27	26	24.95179
27	26	24.96689
27	26	24.98241
27	26	24.99485
27	26	25.00767
27	26	25.02041
27	26	25.03221
27	26	25.04406
27	26	25.05546
27	25	25.07637
27	25	25.09867
27	25	25.12122
27	25	25.14339
27	25	25.16595
27	25	25.18799
27	24	25.21127
27	24	25.23298
27	24	25.25549
27	24	25.2788
27	24	25.30039
27	23	25.3224
27	23	25.34537
27	23	25.367
27	23	25.38932
27	23	25.41211
27	23	25.43451
26	23	25.45656
26	23	25.47906
26	23	25.50121
26	23	25.52345
26	23	25.54628
26	23	25.56154
25	23	25.57273
25	23	25.58565
25	23	25.59787
25	23	25.60929
25	23	25.62175
25	23	25.63342
25	23	25.64567
25	23	25.65801
25	23	25.67027
25	23	25.68244
24	23	25.69497
24	23	25.70748
24	23	25.72127
24	23	25.73355
24	23	25.74572
24	23	25.75787
24	23	25.77028
24	23	25.78251
24	23	25.79519
23	23	25.80791
23	23	25.82133
23	23	25.83367
23	23	25.84583
23	23	25.85796
23	23	25.87021
23	23	25.88286
23	23	25.89474
23	23	25.90805
23	23	25.92041
22	23	25.93262
22	23	25.94416
22	23	25.95685
22	23	25.96924
22	23	25.9816
22	23	26.00338
22	23	26.02614
22	23	26.04802
22	22	26.07117
22	22	26.09301
22	22	26.11561
22	22	26.13808
22	22	26.16043
22	21	26.1833
22	21	26.20486
22	21	26.22778
22	21	26.24937
22	21	26.27102
22	21	26.2934
22	20	26.31627
22	20	26.33893
22	20	26.36123
22	20	26.3841
22	20	26.40611
22	19	26.42817
22	19	26.45033
22	19	26.46328
22	19	26.47576
22	19	26.48789
22	19	26.50053
