x	y	time	x-coordinate	y-coordinate	z-coordinate
15	11	1.388111	0.1584189	0.0447998	0.1615834
15	11	1.399222	0.1540565	0.0503279	0.1643755
15	11	1.411086	0.1509361	0.05456603	0.166033
15	11	1.421659	0.1474483	0.05900967	0.167275
15	11	1.432957	0.1431789	0.0643096	0.168977
15	11	1.444459	0.1396978	0.06766367	0.1698961
15	11	1.455189	0.1363254	0.07156503	0.1702716
15	11	1.466786	0.1330037	0.07468414	0.1710262
15	11	1.478201	0.1300411	0.07717168	0.1717772
15	11	1.488832	0.1270518	0.07952631	0.1725457
15	11	1.500823	0.1242495	0.08137608	0.1737905
15	11	1.512851	0.1221285	0.08253539	0.1747296
15	11	1.522757	0.1195059	0.08362234	0.1759336
15	11	1.533648	0.1170638	0.08461213	0.177166
15	11	1.545085	0.1146483	0.08554876	0.1781976
15	11	1.555863	0.112741	0.08551586	0.1786916
15	11	1.567092	0.1102095	0.08637798	0.1801691
15	11	1.578226	0.1081853	0.08642185	0.1814573
15	11	1.58976	0.1058142	0.08681738	0.1824181
15	11	1.60089	0.1039302	0.08595681	0.183799
15	11	1.612097	0.1014488	0.08547938	0.185164
15	11	1.623081	0.09887052	0.08473408	0.1861954
15	11	1.634601	0.09682989	0.08403826	0.187547
15	11	1.645359	0.09398961	0.08314669	0.1889005
15	11	1.656129	0.09207225	0.08263135	0.1898818
15	11	1.667588	0.08994365	0.08151519	0.1911643
15	11	1.679497	0.08763456	0.08078361	0.1925888
15	11	1.689974	0.08517838	0.08004022	0.193881
15	11	1.701538	0.08285761	0.07914114	0.1954236
15	11	1.713024	0.0805223	0.07844651	0.1968079
15	11	1.723932	0.0781641	0.07753444	0.1985388
15	11	1.735223	0.07579517	0.07677329	0.1999207
15	11	1.74617	0.07366753	0.076195	0.2012105
15	11	1.75714	0.07143354	0.07588065	0.2016928
15	11	1.769094	0.06907821	0.07522714	0.2027609
15	11	1.780022	0.06714892	0.07517803	0.2034209
15	11	1.790706	0.06495523	0.07445312	0.2036259
15	11	1.802156	0.06296873	0.07456613	0.2043223
15	11	1.813245	0.06098485	0.0750103	0.2046413
15	11	1.82412	0.05886889	0.07518959	0.2052536
15	11	1.835802	0.05687571	0.07590318	0.2058537
15	11	1.846411	0.05448985	0.07616055	0.2060442
15	11	1.857651	0.05290985	0.07605219	0.2068851
15	11	1.869391	0.05034661	0.07541108	0.2074745
15	11	1.880155	0.04801893	0.07532275	0.2078512
15	11	1.891391	0.04591656	0.0752703	0.209228
15	11	1.902915	0.04420233	0.07516694	0.2104411
15	11	1.913845	0.04239774	0.07503438	0.2113583
15	11	1.925015	0.04072428	0.07572937	0.2115321
15	11	1.936991	0.03964829	0.07594848	0.2114377
15	11	1.947407	0.03882837	0.07622969	0.2114308
15	11	1.958445	0.0382905	0.07651508	0.2110376
15	11	1.9706	0.03789163	0.07669675	0.2102218
15	11	1.980844	0.0374701	0.07653725	0.2100964
15	11	1.992254	0.03719711	0.0764277	0.2101469
15	11	2.00371	0.0369935	0.0761497	0.2102425
15	11	2.014182	0.03664541	0.07586873	0.2103364
15	11	2.025359	0.03573775	0.07605672	0.210767
15	11	2.036987	0.03539371	0.07533514	0.2110331
15	11	2.047557	0.03499818	0.074615	0.2109652
15	11	2.058805	0.03457189	0.07397771	0.2111273
15	11	2.070746	0.03441739	0.07327116	0.2115273
15	11	2.081165	0.03417683	0.07298183	0.2114446
15	11	2.092549	0.03431535	0.07259452	0.2123039
15	11	2.1042	0.03449965	0.07223976	0.2125542
15	11	2.114797	0.03431511	0.07164252	0.2125633
15	11	2.12629	0.03427243	0.07150126	0.2130189
15	11	2.138135	0.03439951	0.07106411	0.2132366
15	11	2.148647	0.03425312	0.07072103	0.2128921
15	11	2.159723	0.03414607	0.07039738	0.2133365
15	11	2.172009	0.03409815	0.07002521	0.213551
15	11	2.185818	0.03374434	0.06985354	0.2142308
15	11	2.195585	0.03301215	0.06942952	0.2152166
15	11	2.204408	0.03282976	0.06882977	0.2153897
15	11	2.214356	0.03257322	0.06861782	0.2158914
15	11	2.225772	0.03206253	0.06862414	0.217242
15	11	2.237421	0.03174043	0.06785071	0.217669
15	11	2.248584	0.03113127	0.06738031	0.2177863
15	11	2.259069	0.03052711	0.06672049	0.2181587
15	11	2.271338	0.02982783	0.06621385	0.2184002
15	11	2.281246	0.02929211	0.06580377	0.2191143
15	11	2.292597	0.02899289	0.06514513	0.2193017
15	11	2.303957	0.02817988	0.06481814	0.2192967
15	11	2.315148	0.02791214	0.06470323	0.2200696
15	11	2.326425	0.02759695	0.06389928	0.2196021
15	11	2.338061	0.02710676	0.06371009	0.2198424
15	11	2.348646	0.0259912	0.06299806	0.2204571
15	11	2.359811	0.02496743	0.06296182	0.2217646
15	11	2.371764	0.02449393	0.06253457	0.2220867
15	11	2.382398	0.02437282	0.06176233	0.2210767
15	11	2.393526	0.02370119	0.06134844	0.2216294
15	11	2.405203	0.02299619	0.06121349	0.2214773
15	11	2.415441	0.02266049	0.06101787	0.2221427
15	11	2.427081	0.022403	0.06050634	0.2216215
15	11	2.43852	0.02188206	0.06029189	0.2217906
15	11	2.449345	0.0211854	0.06029439	0.2214863
15	11	2.46025	0.02128983	0.05960608	0.2203069
15	11	2.471546	0.02087593	0.05957353	0.2203858
15	11	2.48238	0.01970649	0.05937731	0.221664
15	11	2.493652	0.01936698	0.05921173	0.2218044
15	11	2.50489	0.01950908	0.05878162	0.221668
15	11	2.515877	0.01893902	0.05857563	0.222188
15	11	2.526896	0.01892972	0.05842698	0.2218478
15	11	2.538586	0.01886773	0.05849373	0.2218785
15	11	2.549355	0.01850104	0.05828643	0.2215509
15	11	2.561014	0.01826882	0.05839026	0.2218921
15	11	2.572477	0.018332	0.05815327	0.2219527
15	11	2.583651	0.01843476	0.05864382	0.2223463
15	11	2.594811	0.01836538	0.05852723	0.2223973
15	11	2.606412	0.01777506	0.05861938	0.2223132
15	11	2.617509	0.01844358	0.05785084	0.2214627
15	11	2.628692	0.01814556	0.05814302	0.2217376
15	11	2.640205	0.01785016	0.05829728	0.2220535
15	11	2.651098	0.01882935	0.05849946	0.22084
15	11	2.661959	0.01892018	0.05847085	0.2208104
15	11	2.673575	0.01910067	0.05875587	0.2207301
15	11	2.68454	0.01921821	0.05955064	0.2213819
15	11	2.695337	0.01934814	0.06010067	0.2214215
15	11	2.706848	0.01958799	0.06057143	0.2211545
15	11	2.718294	0.01954293	0.06101704	0.2221341
15	11	2.729205	0.01983833	0.0615586	0.2222869
15	11	2.740627	0.02043295	0.06226003	0.2221475
15	11	2.751462	0.0210166	0.0629617	0.2218602
15	11	2.762568	0.02173591	0.06345117	0.2214031
15	11	2.776234	0.02216339	0.06373954	0.220964
15	11	2.785912	0.02226591	0.06387329	0.2222946
15	11	2.796193	0.02222681	0.06292617	0.2227018
15	11	2.808078	0.02237797	0.06297874	0.2227392
15	11	2.818802	0.02235699	0.06104052	0.223068
15	11	2.82999	0.02257943	0.06004465	0.2237704
15	11	2.841548	0.02316427	0.05944633	0.2243249
15	11	2.85255	0.02402711	0.0594244	0.2246821
15	11	2.863608	0.02517843	0.0594449	0.2245715
15	11	2.875422	0.02653503	0.05999541	0.2242899
15	11	2.885806	0.02764487	0.06144845	0.2233026
15	11	2.897019	0.0285182	0.06226814	0.2229071
15	11	2.908602	0.02941489	0.0635066	0.2220063
15	11	2.919454	0.03039885	0.06431234	0.2218189
15	11	2.930381	0.03089619	0.06500757	0.2214711
15	11	2.941833	0.03129053	0.06533945	0.2213545
15	11	2.952591	0.03099418	0.06604981	0.2222972
15	11	2.963495	0.03087687	0.06635284	0.2225654
15	11	2.975021	0.03054762	0.06623387	0.2228148
15	11	2.986177	0.03148293	0.06549728	0.2218804
15	11	2.997111	0.03134203	0.06542063	0.2222228
15	11	3.008942	0.03128529	0.06517994	0.2222953
15	11	3.020161	0.0316987	0.06487894	0.2229495
15	11	3.031104	0.03184438	0.06449544	0.223032
15	11	3.042306	0.03170705	0.06406796	0.2234077
15	11	3.053791	0.03210139	0.06361628	0.2233508
15	11	3.064323	0.03225732	0.06331635	0.2234488
15	11	3.076048	0.03204489	0.06320643	0.2234387
15	11	3.087042	0.03128719	0.06371307	0.2259173
15	11	3.097973	0.03114462	0.06351781	0.2260602
15	11	3.109761	0.03075409	0.06349456	0.2260804
15	11	3.120939	0.03004766	0.06356275	0.2267528
15	11	3.131568	0.02958393	0.06362784	0.2268002
15	11	3.143132	0.02904749	0.06395614	0.2265475
15	11	3.154223	0.02865458	0.06355882	0.2268143
15	11	3.165072	0.02774882	0.06369603	0.2270823
15	11	3.177307	0.02646017	0.06377935	0.2275636
15	11	3.187747	0.02589107	0.06381035	0.2272923
15	11	3.198262	0.02531886	0.06393921	0.2274511
15	11	3.209981	0.02440882	0.06468272	0.2276139
15	11	3.220891	0.0246501	0.06416094	0.2257988
15	11	3.23189	0.02431083	0.06538546	0.2256322
15	11	3.242982	0.02423477	0.06660426	0.22542
15	11	3.254361	0.02382421	0.0683738	0.2250967
15	11	3.265284	0.02389312	0.06987309	0.2247481
15	11	3.27669	0.0239892	0.07132924	0.2244363
15	11	3.287566	0.02362251	0.07299709	0.2253587
15	11	3.299021	0.02377725	0.07378018	0.2255301
15	11	3.310976	0.02392578	0.07433939	0.2257326
15	11	3.321492	0.02457786	0.07406926	0.2255411
15	11	3.332658	0.02588034	0.07382894	0.2262871
15	11	3.34445	0.02660823	0.07352638	0.2266355
15	11	3.354861	0.02909827	0.07247317	0.2253714
15	11	3.366054	0.03075218	0.07236099	0.2256725
15	11	3.377509	0.0330646	0.07206237	0.2258132
15	11	3.388554	0.03543711	0.0721246	0.2252486
15	11	3.399368	0.03840232	0.07157302	0.225811
15	11	3.411333	0.0412755	0.07060683	0.2259243
15	11	3.421969	0.0446806	0.06962574	0.2250693
15	11	3.432833	0.04856277	0.06823695	0.2246606
15	11	3.444331	0.05243993	0.06632292	0.2236991
15	11	3.45548	0.05596352	0.06375134	0.2211893
15	11	3.466497	0.05939198	0.06230533	0.2201097
15	11	3.477943	0.06315565	0.06107676	0.2193887
15	11	3.488744	0.0655911	0.05886531	0.2182617
15	11	3.50007	0.06817508	0.05699396	0.2180049
15	11	3.511536	0.06966686	0.05542719	0.2180762
15	11	3.522524	0.06857395	0.05443835	0.2197657
15	11	3.53351	0.06840253	0.05265582	0.2209935
15	11	3.544907	0.06628942	0.05091739	0.2219522
15	11	3.555839	0.06375098	0.04963422	0.2224019
15	11	3.566914	0.06218171	0.04666638	0.2244613
15	11	3.579071	0.06025839	0.043648	0.2275517
15	11	3.589819	0.05834627	0.04050124	0.2283578
15	11	3.600516	0.05377483	0.03672194	0.2309012
15	11	3.612091	0.04904008	0.03454804	0.2336812
15	11	3.622676	0.04249763	0.03197145	0.2354691
15	11	3.63385	0.03475213	0.02946222	0.2380126
15	11	3.645149	0.02741456	0.02702332	0.2406132
15	11	3.656692	0.01834249	0.02453578	0.2435107
15	11	3.667271	0.008573532	0.02164602	0.2454476
15	11	3.678754	-0.0008296967	0.01895952	0.2466044
15	11	3.689635	-0.01332521	0.01754141	0.2487128
15	11	3.700674	-0.02471256	0.01659453	0.2485232
15	11	3.712029	-0.03493404	0.01643145	0.2481287
15	11	3.723067	-0.04505682	0.01790929	0.2472992
15	11	3.73424	-0.05351329	0.02063668	0.2444685
15	11	3.745855	-0.0614934	0.02252698	0.2416244
15	11	3.756766	-0.06866717	0.02703011	0.2430625
15	11	3.76802	-0.0751152	0.03090763	0.24178
15	11	3.77914	-0.08210754	0.03336525	0.2408295
15	11	3.790177	-0.08775425	0.03549802	0.2376378
14	11	3.801323	-0.09325743	0.03794312	0.2354448
14	11	3.813191	-0.09918904	0.0397054	0.2330837
14	11	3.823789	-0.1027002	0.03890276	0.22703
14	11	3.834809	-0.1068552	0.04046381	0.2255378
14	11	3.846048	-0.1106701	0.04145157	0.2239122
14	11	3.856956	-0.1111419	0.03958333	0.2180917
14	11	3.8681	-0.113265	0.03985357	0.216687
14	11	3.879961	-0.1151719	0.04023707	0.2152421
14	11	3.89045	-0.1158128	0.03959501	0.2123504
14	11	3.901861	-0.116725	0.03956914	0.2117748
14	11	3.913172	-0.117996	0.03946102	0.2105503
13	11	3.924431	-0.1176124	0.04000449	0.2104468
13	11	3.935292	-0.1169693	0.03932428	0.2102792
13	11	3.94704	-0.1161993	0.03909945	0.2105563
13	11	3.957843	-0.1162949	0.03976524	0.2127914
13	11	3.969305	-0.1155217	0.03876245	0.2130868
13	11	3.98051	-0.1148295	0.03846037	0.214541
13	11	3.991781	-0.1142309	0.03845096	0.2157919
13	11	4.002825	-0.1133025	0.0381248	0.2164557
13	11	4.014424	-0.1123853	0.03778577	0.216588
13	11	4.024974	-0.110558	0.03642988	0.2147014
13	11	4.036378	-0.1097724	0.03631902	0.2148542
12	11	4.047743	-0.1085713	0.03589129	0.2148874
12	11	4.058986	-0.1067533	0.0349822	0.2140102
12	11	4.069898	-0.1049933	0.03431427	0.2148008
12	11	4.081226	-0.1036701	0.03375697	0.2152596
12	11	4.09222	-0.100307	0.03130162	0.2120059
12	11	4.103392	-0.09869266	0.03083169	0.2124572
12	11	4.114177	-0.0969317	0.03026581	0.2127686
12	11	4.125988	-0.09534383	0.03038299	0.213166
12	11	4.136584	-0.09390116	0.03054106	0.2137518
12	11	4.147712	-0.09230518	0.03082466	0.2141774
12	11	4.159151	-0.09072804	0.03087103	0.2147458
11	11	4.170021	-0.08894467	0.03058636	0.2152474
11	11	4.180988	-0.08757615	0.03030121	0.2161734
11	11	4.193568	-0.08578205	0.03003716	0.2167487
11	11	4.21266	-0.08190584	0.02946007	0.2166288
11	11	4.222718	-0.08022213	0.02944458	0.2171016
11	11	4.234199	-0.07838678	0.02954876	0.2175715
11	11	4.243828	-0.07658744	0.02954614	0.2182865
11	11	4.253675	-0.07335806	0.02844977	0.2174635
11	11	4.265014	-0.07074308	0.02735364	0.2183499
11	11	4.276333	-0.06771708	0.02620101	0.219667
11	11	4.286287	-0.06480598	0.02499425	0.2193899
10	11	4.296847	-0.06119061	0.02330446	0.2202902
10	11	4.306993	-0.0579021	0.02248299	0.2218091
10	11	4.31585	-0.0579021	0.02248299	0.2218091
10	11	4.326497	-0.05390835	0.02069557	0.2207956
10	11	4.336968	-0.050488	0.02000439	0.2213938
10	11	4.345807	-0.04707074	0.01902556	0.2215786
10	11	4.355296	-0.04367185	0.01819408	0.221477
10	11	4.365136	-0.04045129	0.01734793	0.2219131
10	11	4.376524	-0.03700066	0.01597142	0.2224951
10	11	4.387267	-0.0325644	0.01432455	0.2222977
10	11	4.398443	-0.02803922	0.01262498	0.2227674
10	11	4.409465	-0.02337551	0.01196456	0.2232409
9	11	4.420771	-0.01980948	0.0137248	0.2281599
9	11	4.432739	-0.01444626	0.01252592	0.2277617
9	11	4.442876	-0.009431839	0.01316965	0.2288303
9	11	4.454065	-0.005680323	0.01655924	0.2339315
9	11	4.46532	0.0005574226	0.01811421	0.2344627
9	11	4.476371	0.006422997	0.01916003	0.2339108
9	11	4.487576	0.01197791	0.024122	0.2358005
9	11	4.498857	0.0182054	0.02711749	0.2336333
9	11	4.50979	0.02495146	0.03163135	0.2318144
9	11	4.521628	0.03065705	0.03485417	0.2273147
9	11	4.532748	0.03507662	0.04178405	0.2236109
8	11	4.543566	0.0375886	0.04871631	0.220114
8	11	4.555233	0.03879595	0.05942667	0.2202868
8	11	4.566474	0.03836799	0.07001734	0.2169292
8	11	4.577602	0.03730392	0.08206117	0.2128243
8	11	4.589964	0.03588867	0.09289467	0.2110479
8	11	4.600895	0.0340364	0.1035154	0.2070234
8	11	4.611166	0.03417635	0.1146306	0.2029352
8	11	4.622282	0.03243446	0.1243459	0.1993697
8	11	4.633062	0.03126097	0.1337364	0.1930861
8	11	4.64393	0.03204846	0.1432846	0.1876802
8	11	4.65556	0.03150916	0.152805	0.1821537
7	11	4.666567	0.03149223	0.1605632	0.1759105
7	11	4.677757	0.03251576	0.1683251	0.1689057
7	11	4.689583	0.03168273	0.1749058	0.1642747
7	11	4.70008	0.03187871	0.1804347	0.1575284
7	11	4.711007	0.03191233	0.1855081	0.1505902
7	11	4.722683	0.03197455	0.1892602	0.143553
7	11	4.733533	0.03184295	0.194026	0.1377339
7	11	4.745484	0.03128767	0.1950958	0.1317647
7	11	4.757168	0.03269577	0.1973245	0.1259141
7	11	4.768548	0.03360772	0.1970598	0.1225538
7	12	4.779965	0.03412032	0.1976391	0.1196275
7	12	4.792128	0.03606915	0.1979191	0.1153045
7	12	4.803514	0.03682733	0.1974944	0.113595
7	12	4.814909	0.0365591	0.1976525	0.1133316
7	12	4.826714	0.03729153	0.1968932	0.1112137
7	12	4.838444	0.03776145	0.1962608	0.1112597
7	12	4.849667	0.03750801	0.1962479	0.111865
7	12	4.86125	0.03782988	0.1960572	0.1137419
7	12	4.872656	0.03796673	0.1957815	0.1148605
7	12	4.884126	0.03734612	0.1969481	0.1181359
7	12	4.896327	0.03741121	0.1964662	0.1189742
7	13	4.906961	0.03737903	0.1957865	0.1197956
7	13	4.917839	0.03626728	0.195933	0.1229475
7	13	4.929734	0.03627849	0.1954962	0.1238098
7	13	4.940781	0.03659463	0.1950289	0.1250224
7	13	4.951653	0.03595376	0.1946365	0.1284647
7	13	4.963109	0.03624725	0.1937534	0.1299469
7	13	4.973938	0.03659844	0.1926433	0.1311877
7	13	4.985028	0.03660679	0.1912628	0.1332738
7	13	4.996662	0.03638887	0.1903419	0.1348841
7	13	5.008037	0.03660989	0.1892371	0.1366894
7	13	5.018956	0.03745627	0.1874309	0.1370745
7	14	5.030608	0.03782487	0.1861266	0.1386397
7	14	5.041873	0.03825498	0.1849993	0.1403058
7	14	5.052951	0.03879333	0.1835622	0.141407
7	14	5.064723	0.0391984	0.1822462	0.1426773
7	14	5.074543	0.0394156	0.1812674	0.1439586
7	14	5.085793	0.03929925	0.1802956	0.1451864
7	14	5.097164	0.03911662	0.1795883	0.1464884
7	14	5.108074	0.03905463	0.1785845	0.1478324
7	14	5.119278	0.03899455	0.1775807	0.1490629
7	14	5.130589	0.03883958	0.1765405	0.1502552
7	14	5.14165	0.03856778	0.175578	0.151505
7	15	5.152992	0.03828406	0.1747636	0.1525064
7	15	5.16443	0.03813672	0.1739624	0.1535733
7	15	5.175369	0.03789783	0.1731746	0.1545455
7	15	5.186478	0.03782058	0.1725523	0.1559534
7	15	5.198966	0.03767109	0.1718706	0.1568103
7	15	5.209328	0.0375011	0.1714834	0.1572537
7	15	5.220302	0.03691459	0.1712513	0.1584876
7	15	5.231805	0.03660178	0.1709293	0.1590052
7	15	5.243486	0.03603268	0.1702719	0.1596434
7	15	5.253829	0.03559041	0.1698952	0.1610837
7	15	5.266232	0.03538632	0.1693206	0.1618176
7	16	5.275933	0.03500628	0.1686299	0.1625104
7	16	5.287517	0.03472137	0.1685486	0.1638753
7	16	5.298594	0.03471041	0.1681243	0.1643372
7	16	5.309584	0.03458619	0.1678573	0.1646333
7	16	5.320632	0.03427267	0.1677284	0.1656237
7	16	5.332295	0.0341506	0.1673741	0.1659944
7	16	5.343104	0.03367472	0.1670032	0.1663625
7	16	5.354255	0.03345346	0.1668869	0.1672418
7	16	5.365903	0.03317952	0.1664922	0.1678538
7	16	5.376529	0.03276873	0.1661955	0.1683033
7	16	5.388012	0.03311253	0.1654977	0.1687665
7	17	5.399112	0.03289795	0.165148	0.1694193
7	17	5.410034	0.03309178	0.16485	0.1700435
7	17	5.42131	0.03271317	0.1647199	0.1699667
7	17	5.432813	0.03287387	0.1641918	0.1701665
7	17	5.443876	0.03313279	0.1640227	0.1704571
7	17	5.454992	0.03308845	0.1640395	0.1710119
7	17	5.467514	0.03317857	0.163789	0.1713152
7	17	5.477427	0.0330925	0.1635375	0.1714506
7	17	5.488775	0.03313565	0.1630561	0.1718764
7	17	5.499593	0.0331676	0.1628073	0.1721754
7	17	5.51051	0.03307819	0.1627977	0.1725531
7	18	5.522449	0.03263879	0.1631106	0.1734767
7	18	5.533016	0.032552	0.1630094	0.1738701
7	18	5.54393	0.03252935	0.1627595	0.1741061
7	18	5.555797	0.03189087	0.1633086	0.1754851
7	18	5.566519	0.03170729	0.1632813	0.1759019
7	18	5.577637	0.03150201	0.163236	0.1761391
7	18	5.588933	0.03088593	0.1634901	0.1775479
7	18	5.600203	0.03053188	0.1636485	0.1778011
7	18	5.61073	0.03042865	0.1636063	0.1780901
7	18	5.622248	0.02977777	0.1639608	0.1795797
7	19	5.636887	0.02973437	0.1636261	0.1797843
7	19	5.646721	0.02957916	0.1635447	0.1801064
7	19	5.657248	0.02877426	0.1644425	0.1822095
7	19	5.667759	0.02870178	0.1643096	0.182303
7	19	5.676734	0.02838421	0.1644145	0.1823688
7	19	5.687999	0.02808285	0.1651244	0.1840549
7	19	5.699026	0.02781057	0.1653504	0.1842263
7	19	5.709798	0.02774286	0.1655045	0.1844249
7	19	5.721065	0.02699614	0.1658726	0.1847122
7	19	5.732574	0.02656841	0.1661682	0.1850235
7	19	5.744317	0.02626491	0.1663163	0.1854293
7	19	5.754903	0.02581143	0.1666212	0.1862969
7	20	5.765862	0.02545738	0.1666993	0.1864891
7	20	5.777135	0.02511287	0.1668272	0.1865163
7	20	5.788709	0.02503824	0.1671702	0.1866686
7	20	5.799608	0.02490854	0.1674422	0.1867638
7	20	5.810577	0.02478004	0.167698	0.1867936
7	20	5.821881	0.02445507	0.1682239	0.1867914
7	20	5.833715	0.02445531	0.1682589	0.1866002
7	20	5.84447	0.02414846	0.1686966	0.1864219
7	20	5.856197	0.0241971	0.1690419	0.1868417
7	20	5.867533	0.02391577	0.1693616	0.1869116
7	20	5.877609	0.02382326	0.169551	0.1870327
7	21	5.889671	0.02379584	0.1700553	0.187058
7	21	5.900131	0.02349591	0.1706641	0.1872592
7	21	5.911254	0.02330184	0.171192	0.1870329
7	21	5.922796	0.02333069	0.171508	0.1867304
7	21	5.93408	0.02325368	0.1720406	0.1865101
7	21	5.944691	0.0232625	0.1725274	0.186312
7	21	5.956656	0.02376795	0.1723471	0.1846678
7	21	5.967116	0.02347422	0.1731442	0.184659
7	21	5.978203	0.02326322	0.1736307	0.1844556
7	21	5.989983	0.02364302	0.1735359	0.1839755
7	21	6.000385	0.02373362	0.1737273	0.1837308
7	22	6.01174	0.02346468	0.1739737	0.1836705
7	22	6.023786	0.02370119	0.174489	0.1841013
7	22	6.034387	0.02374053	0.1748157	0.184073
7	22	6.045856	0.02402234	0.1751302	0.1836295
7	22	6.057781	0.02368736	0.1754085	0.1837139
7	22	6.068398	0.0237546	0.1757185	0.1838388
7	22	6.079551	0.02395391	0.1757143	0.183634
7	22	6.09158	0.02433133	0.1753668	0.1835248
7	22	6.102269	0.0244925	0.175312	0.1838789
7	22	6.113544	0.02483106	0.1750635	0.184432
7	23	6.125335	0.02579021	0.1736814	0.18364
7	23	6.136471	0.0260129	0.1734776	0.184449
7	23	6.148153	0.02629161	0.172771	0.1853211
7	23	6.158967	0.02726007	0.1705478	0.1845095
7	23	6.170798	0.02738953	0.1694763	0.1863456
7	23	6.180815	0.02745008	0.1690851	0.1884432
7	23	6.192372	0.02855587	0.1653491	0.1886187
7	23	6.204329	0.02908993	0.1612318	0.1914105
7	23	6.215406	0.03038335	0.1573253	0.1922412
7	23	6.230982	0.02925897	0.14881	0.2000272
7	24	6.246662	0.02973318	0.1463635	0.2032168
7	24	6.258086	0.02937984	0.1419747	0.2052748
7	24	6.269609	0.02856636	0.1392679	0.2083399
7	24	6.279658	0.02796555	0.1367937	0.2101839
7	24	6.289148	0.02728367	0.1345185	0.2106571
7	24	6.300386	0.02657294	0.1327279	0.211333
7	24	6.310063	0.02484083	0.1320875	0.2125926
7	24	6.319453	0.02415109	0.1308279	0.2106323
7	24	6.329838	0.02309847	0.130393	0.2108831
7	24	6.339877	0.02076101	0.1305691	0.2111297
7	24	6.349146	0.02076101	0.1305691	0.2111297
7	24	6.361337	0.02069378	0.1311806	0.2103825
7	25	6.371209	0.02028656	0.1305939	0.2094424
7	25	6.381107	0.01948977	0.1312226	0.2086198
7	25	6.392515	0.02079272	0.1322029	0.2063613
7	25	6.403226	0.02142501	0.1332765	0.2045412
7	25	6.412895	0.02178431	0.1348056	0.2029853
7	25	6.421844	0.02224636	0.1356618	0.2012165
7	25	6.43243	0.02282095	0.1372073	0.1997988
7	25	6.442373	0.02323818	0.1384231	0.1980038
7	25	6.454142	0.0237546	0.1399791	0.1973329
7	25	6.465245	0.0243938	0.1406122	0.1963911
