x	y	time	x-coordinate	y-coordinate	z-coordinate
15	11	0.7027851	0.345	-0.1	0.038
15	11	0.7078702	0.345	-0.1	0.038
15	11	0.7124398	0.345	-0.1	0.038
15	11	0.7170556	0.345	-0.1	0.038
15	11	0.721638	0.345	-0.1	0.038
15	11	0.7268034	0.345	-0.1	0.038
15	11	0.731192	0.345	-0.1	0.038
15	11	0.7363613	0.345	-0.1	0.038
15	11	0.7413734	0.345	-0.1	0.038
15	11	0.7467772	0.345	-0.1	0.038
15	11	0.7514343	0.345	-0.1	0.038
15	11	0.7564709	0.345	-0.1	0.038
15	11	0.7609446	0.345	-0.1	0.038
15	11	0.7657504	0.345	-0.1	0.038
15	11	0.7708307	0.345	-0.1	0.038
15	11	0.7758538	0.345	-0.1	0.038
15	11	0.7802418	0.345	-0.1	0.038
15	11	0.7849795	0.345	-0.1	0.038
15	11	0.7903728	0.345	-0.1	0.038
15	11	0.7950953	0.345	-0.1	0.038
15	11	0.7997198	0.345	-0.1	0.038
15	11	0.8055335	0.345	-0.1	0.038
15	11	0.8104138	0.345	-0.1	0.038
15	11	0.8150217	0.345	-0.1	0.038
15	11	0.8201513	0.345	-0.1	0.038
15	11	0.8255444	0.345	-0.1	0.038
15	11	0.8304474	0.345	-0.1	0.038
15	11	0.835512	0.345	-0.1	0.038
15	11	0.8403019	0.345	-0.1	0.038
15	11	0.8448554	0.345	-0.1	0.038
15	11	0.8492412	0.345	-0.1	0.038
15	11	0.854018	0.345	-0.1	0.038
15	11	0.8583767	0.345	-0.1	0.038
15	11	0.8639521	0.345	-0.1	0.038
15	11	0.8688249	0.345	-0.1	0.038
15	11	0.8730821	0.345	-0.1	0.038
15	11	0.877528	0.345	-0.1	0.038
15	11	0.8823432	0.345	-0.1	0.038
15	11	0.8875088	0.345	-0.1	0.038
15	11	0.8920914	0.345	-0.1	0.038
15	11	0.8967567	0.345	-0.1	0.038
15	11	0.9023002	0.345	-0.1	0.038
15	11	0.9071586	0.345	-0.1	0.038
15	11	0.9125539	0.345	-0.1	0.038
15	11	0.9172646	0.345	-0.1	0.038
15	11	0.9220933	0.345	-0.1	0.038
15	11	0.9270186	0.345	-0.1	0.038
15	11	0.9317647	0.345	-0.1	0.038
15	11	0.9371043	0.345	-0.1	0.038
15	11	0.9420204	0.345	-0.1	0.038
15	11	0.9470099	0.345	-0.1	0.038
15	11	0.9513628	0.345	-0.1	0.038
15	11	0.9557479	0.345	-0.1	0.038
15	11	0.9603362	0.345	-0.1	0.038
15	11	0.9655089	0.345	-0.1	0.038
15	11	0.9711955	0.345	-0.1	0.038
15	11	0.9758158	0.345	-0.1	0.038
15	11	0.9803439	0.345	-0.1	0.038
15	11	0.9853724	0.345	-0.1	0.038
15	11	0.9900321	0.345	-0.1	0.038
15	11	0.9946002	0.345	-0.1	0.038
15	11	0.9991987	0.345	-0.1	0.038
15	11	1.003722	0.345	-0.1	0.038
15	11	1.008543	0.345	-0.1	0.038
15	11	1.013283	0.345	-0.1	0.038
15	11	1.018402	0.345	-0.1	0.038
15	11	1.02302	0.345	-0.1	0.038
15	11	1.028294	0.345	-0.1	0.038
15	11	1.033026	0.345	-0.1	0.038
15	11	1.038116	0.345	-0.1	0.038
15	11	1.043508	0.345	-0.1	0.038
15	11	1.048324	0.345	-0.1	0.038
15	11	1.054088	0.345	-0.1	0.038
15	11	1.059876	0.345	-0.1	0.038
15	11	1.065501	0.345	-0.1	0.038
15	11	1.071591	0.345	-0.1	0.038
15	11	1.07666	0.345	-0.1	0.038
15	11	1.081324	0.345	-0.1	0.038
15	11	1.086139	0.345	-0.1	0.038
15	11	1.090929	0.345	-0.1	0.038
15	11	1.095739	0.345	-0.1	0.038
15	11	1.10051	0.345	-0.1	0.038
15	11	1.105344	0.345	-0.1	0.038
15	11	1.109824	0.345	-0.1	0.038
15	11	1.114084	0.345	-0.1	0.038
15	11	1.118361	0.345	-0.1	0.038
15	11	1.126403	0.345	-0.1	0.038
15	11	1.13168	0.345	-0.1	0.038
15	11	1.136712	0.345	-0.1	0.038
15	11	1.141163	0.345	-0.1	0.038
15	11	1.146074	0.345	-0.1	0.038
15	11	1.150527	0.345	-0.1	0.038
15	11	1.155654	0.345	-0.1	0.038
15	11	1.160919	0.345	-0.1	0.038
15	11	1.16582	0.345	-0.1	0.038
15	11	1.170421	0.345	-0.1	0.038
15	11	1.175094	0.345	-0.1	0.038
15	11	1.179367	0.345	-0.1	0.038
15	11	1.183851	0.345	-0.1	0.038
15	11	1.188862	0.345	-0.1	0.038
15	11	1.193113	0.345	-0.1	0.038
15	11	1.197731	0.345	-0.1	0.038
15	11	1.202236	0.345	-0.1	0.038
15	11	1.207157	0.345	-0.1	0.038
15	11	1.211946	0.345	-0.1	0.038
15	11	1.21645	0.345	-0.1	0.038
15	11	1.221137	0.345	-0.1	0.038
15	11	1.22631	0.345	-0.1	0.038
15	11	1.231348	0.345	-0.1	0.038
15	11	1.235797	0.345	-0.1	0.038
15	11	1.240564	0.345	-0.1	0.038
15	11	1.24534	0.345	-0.1	0.038
15	11	1.250476	0.345	-0.1	0.038
15	11	1.255046	0.345	-0.1	0.038
15	11	1.259759	0.345	-0.1	0.038
15	11	1.264367	0.345	-0.1	0.038
15	11	1.268983	0.345	-0.1	0.038
15	11	1.27375	0.345	-0.1	0.038
15	11	1.278346	0.345	-0.1	0.038
15	11	1.283484	0.345	-0.1	0.038
15	11	1.288594	0.345	-0.1	0.038
15	11	1.293827	0.345	-0.1	0.038
15	11	1.298255	0.345	-0.1	0.038
15	11	1.302816	0.345	-0.1	0.038
15	11	1.308023	0.345	-0.1	0.038
15	11	1.312491	0.345	-0.1	0.038
15	11	1.316896	0.345	-0.1	0.038
15	11	1.321727	0.345	-0.1	0.038
15	11	1.326591	0.345	-0.1	0.038
15	11	1.330983	0.345	-0.1	0.038
15	11	1.335691	0.345	-0.1	0.038
15	11	1.340297	0.345	-0.1	0.038
15	11	1.345032	0.345	-0.1	0.038
15	11	1.349457	0.345	-0.1	0.038
15	11	1.354478	0.345	-0.1	0.038
15	11	1.359356	0.345	-0.1	0.038
15	11	1.363849	0.345	-0.1	0.038
15	11	1.368517	0.345	-0.1	0.038
15	11	1.374235	0.345	-0.1	0.038
15	11	1.379368	0.345	-0.1	0.038
15	11	1.383761	0.345	-0.1	0.038
15	11	1.388482	0.345	-0.1	0.038
15	11	1.393054	0.345	-0.1	0.038
15	11	1.397468	0.345	-0.1	0.038
15	11	1.401938	0.345	-0.1	0.038
15	11	1.407274	0.345	-0.1	0.038
15	11	1.411616	0.345	-0.1	0.038
15	11	1.416209	0.345	-0.1	0.038
15	11	1.421184	0.345	-0.1	0.038
15	11	1.425852	0.345	-0.1	0.038
15	11	1.430599	0.345	-0.1	0.038
15	11	1.434999	0.345	-0.1	0.038
15	11	1.439947	0.345	-0.1	0.038
15	11	1.444603	0.345	-0.1	0.038
15	11	1.449486	0.345	-0.1	0.038
15	11	1.455081	0.345	-0.1	0.038
15	11	1.459658	0.345	-0.1	0.038
15	11	1.464201	0.345	-0.1	0.038
15	11	1.46915	0.345	-0.1	0.038
15	11	1.473624	0.345	-0.1	0.038
15	11	1.478142	0.345	-0.1	0.038
15	11	1.483029	0.345	-0.1	0.038
15	11	1.488121	0.345	-0.1	0.038
15	11	1.492362	0.345	-0.1	0.038
15	11	1.496721	0.345	-0.1	0.038
15	11	1.501446	0.345	-0.1	0.038
15	11	1.506933	0.345	-0.1	0.038
15	11	1.511836	0.345	-0.1	0.038
15	11	1.516486	0.345	-0.1	0.038
15	11	1.521391	0.345	-0.1	0.038
15	11	1.525832	0.345	-0.1	0.038
15	11	1.530586	0.345	-0.1	0.038
15	11	1.53514	0.345	-0.1	0.038
15	11	1.539937	0.345	-0.1	0.038
15	11	1.544359	0.345	-0.1	0.038
15	11	1.55016	0.345	-0.1	0.038
15	11	1.554885	0.345	-0.1	0.038
15	11	1.559617	0.345	-0.1	0.038
15	11	1.564174	0.345	-0.1	0.038
15	11	1.569349	0.345	-0.1	0.038
15	11	1.573956	0.345	-0.1	0.038
15	11	1.578209	0.345	-0.1	0.038
15	11	1.582942	0.345	-0.1	0.038
15	11	1.588536	0.345	-0.1	0.038
15	11	1.592977	0.345	-0.1	0.038
15	11	1.597456	0.345	-0.1	0.038
15	11	1.601748	0.345	-0.1	0.038
15	11	1.606704	0.345	-0.1	0.038
15	11	1.6113	0.345	-0.1	0.038
15	11	1.615629	0.345	-0.1	0.038
15	11	1.623252	0.345	-0.1	0.038
15	11	1.627964	0.345	-0.1	0.038
15	11	1.632912	0.345	-0.1	0.038
15	11	1.637715	0.345	-0.1	0.038
15	11	1.641878	0.345	-0.1	0.038
15	11	1.646459	0.345	-0.1	0.038
15	11	1.65062	0.345	-0.1	0.038
15	11	1.655156	0.345	-0.1	0.038
15	11	1.65972	0.345	-0.1	0.038
15	11	1.664468	0.345	-0.1	0.038
15	11	1.670251	0.345	-0.1	0.038
15	11	1.675302	0.345	-0.1	0.038
15	11	1.680076	0.345	-0.1	0.038
15	11	1.684954	0.345	-0.1	0.038
15	11	1.689903	0.345	-0.1	0.038
15	11	1.694527	0.345	-0.1	0.038
15	11	1.699075	0.345	-0.1	0.038
15	11	1.703754	0.345	-0.1	0.038
15	11	1.708462	0.345	-0.1	0.038
15	11	1.712569	0.345	-0.1	0.038
15	11	1.716774	0.345	-0.1	0.038
15	11	1.72138	0.345	-0.1	0.038
15	11	1.726165	0.345	-0.1	0.038
15	11	1.730436	0.345	-0.1	0.038
15	11	1.734862	0.345	-0.1	0.038
15	11	1.739447	0.345	-0.1	0.038
15	11	1.74384	0.345	-0.1	0.038
15	11	1.748776	0.345	-0.1	0.038
15	11	1.753559	0.345	-0.1	0.038
15	11	1.758065	0.345	-0.1	0.038
15	11	1.762345	0.345	-0.1	0.038
15	11	1.766835	0.345	-0.1	0.038
15	11	1.771654	0.345	-0.1	0.038
15	11	1.776142	0.345	-0.1	0.038
15	11	1.780748	0.345	-0.1	0.038
15	11	1.785366	0.345	-0.1	0.038
15	11	1.790215	0.345	-0.1	0.038
15	11	1.794519	0.345	-0.1	0.038
15	11	1.799025	0.345	-0.1	0.038
15	11	1.804127	0.345	-0.1	0.038
15	11	1.808568	0.345	-0.1	0.038
15	11	1.81287	0.345	-0.1	0.038
15	11	1.817624	0.345	-0.1	0.038
15	11	1.8224	0.345	-0.1	0.038
15	11	1.827003	0.345	-0.1	0.038
15	11	1.831354	0.345	-0.1	0.038
15	11	1.835649	0.345	-0.1	0.038
15	11	1.840235	0.345	-0.1	0.038
15	11	1.844798	0.345	-0.1	0.038
15	11	1.849354	0.345	-0.1	0.038
15	11	1.854591	0.345	-0.1	0.038
15	11	1.859138	0.345	-0.1	0.038
15	11	1.863856	0.345	-0.1	0.038
15	11	1.868386	0.345	-0.1	0.038
15	11	1.873399	0.345	-0.1	0.038
15	11	1.877795	0.345	-0.1	0.038
15	11	1.88259	0.345	-0.1	0.038
15	11	1.887744	0.345	-0.1	0.038
15	11	1.892414	0.345	-0.1	0.038
15	11	1.896921	0.345	-0.1	0.038
15	11	1.90171	0.345	-0.1	0.038
15	11	1.906425	0.345	-0.1	0.038
15	11	1.910789	0.345	-0.1	0.038
15	11	1.915504	0.345	-0.1	0.038
15	11	1.919913	0.345	-0.1	0.038
15	11	1.924314	0.345	-0.1	0.038
15	11	1.929614	0.345	-0.1	0.038
15	11	1.934189	0.345	-0.1	0.038
15	11	1.93873	0.345	-0.1	0.038
15	11	1.943267	0.345	-0.1	0.038
15	11	1.948352	0.345	-0.1	0.038
15	11	1.952792	0.345	-0.1	0.038
15	11	1.958175	0.345	-0.1	0.038
15	11	1.963108	0.345	-0.1	0.038
15	11	1.967771	0.345	-0.1	0.038
15	11	1.973113	0.345	-0.1	0.038
15	11	1.977911	0.345	-0.1	0.038
15	11	1.982728	0.345	-0.1	0.038
15	11	1.987899	0.345	-0.1	0.038
15	11	1.992644	0.345	-0.1	0.038
15	11	1.99748	0.345	-0.1	0.038
15	11	2.002493	0.345	-0.1	0.038
15	11	2.007665	0.345	-0.1	0.038
15	11	2.012059	0.345	-0.1	0.038
15	11	2.016752	0.345	-0.1	0.038
15	11	2.021102	0.345	-0.1	0.038
15	11	2.026265	0.345	-0.1	0.038
15	11	2.030729	0.345	-0.1	0.038
15	11	2.035048	0.345	-0.1	0.038
15	11	2.039506	0.345	-0.1	0.038
15	11	2.044204	0.345	-0.1	0.038
15	11	2.048908	0.345	-0.1	0.038
15	11	2.053769	0.345	-0.1	0.038
15	11	2.058462	0.345	-0.1	0.038
15	11	2.06334	0.345	-0.1	0.038
15	11	2.068411	0.345	-0.1	0.038
15	11	2.073261	0.345	-0.1	0.038
15	11	2.079204	0.345	-0.1	0.038
15	11	2.083765	0.345	-0.1	0.038
15	11	2.089708	0.345	-0.1	0.038
15	11	2.094382	0.345	-0.1	0.038
15	11	2.099632	0.345	-0.1	0.038
15	11	2.108261	0.345	-0.1	0.038
15	11	2.11334	0.345	-0.1	0.038
15	11	2.117699	0.345	-0.1	0.038
15	11	2.122544	0.345	-0.1	0.038
15	11	2.127783	0.345	-0.1	0.038
15	11	2.13306	0.345	-0.1	0.038
15	11	2.1382	0.345	-0.1	0.038
15	11	2.143202	0.345	-0.1	0.038
15	11	2.148042	0.345	-0.1	0.038
15	11	2.153139	0.345	-0.1	0.038
15	11	2.157852	0.345	-0.1	0.038
15	11	2.162248	0.345	-0.1	0.038
15	11	2.167112	0.345	-0.1	0.038
15	11	2.17158	0.345	-0.1	0.038
15	11	2.176305	0.345	-0.1	0.038
15	11	2.180678	0.345	-0.1	0.038
15	11	2.185788	0.345	-0.1	0.038
15	11	2.190863	0.345	-0.1	0.038
15	11	2.195507	0.345	-0.1	0.038
15	11	2.200074	0.345	-0.1	0.038
15	11	2.204913	0.345	-0.1	0.038
15	11	2.209543	0.345	-0.1	0.038
15	11	2.214745	0.345	-0.1	0.038
15	11	2.219388	0.345	-0.1	0.038
15	11	2.224008	0.345	-0.1	0.038
15	11	2.228752	0.345	-0.1	0.038
15	11	2.233212	0.345	-0.1	0.038
15	11	2.238289	0.345	-0.1	0.038
15	11	2.243015	0.345	-0.1	0.038
15	11	2.247888	0.345	-0.1	0.038
15	11	2.252998	0.345	-0.1	0.038
15	11	2.257632	0.345	-0.1	0.038
15	11	2.26201	0.345	-0.1	0.038
15	11	2.267074	0.345	-0.1	0.038
15	11	2.272168	0.345	-0.1	0.038
15	11	2.277618	0.345	-0.1	0.038
15	11	2.281994	0.345	-0.1	0.038
15	11	2.287549	0.345	-0.1	0.038
15	11	2.292725	0.345	-0.1	0.038
15	11	2.297306	0.345	-0.1	0.038
15	11	2.301768	0.345	-0.1	0.038
15	11	2.306718	0.345	-0.1	0.038
15	11	2.312633	0.345	-0.1	0.038
15	11	2.317662	0.345	-0.1	0.038
15	11	2.323521	0.345	-0.1	0.038
15	11	2.32852	0.345	-0.1	0.038
15	11	2.332918	0.345	-0.1	0.038
15	11	2.337515	0.345	-0.1	0.038
15	11	2.342274	0.345	-0.1	0.038
15	11	2.346751	0.345	-0.1	0.038
15	11	2.351203	0.345	-0.1	0.038
15	11	2.356148	0.345	-0.1	0.038
15	11	2.36019	0.345	-0.1	0.038
15	11	2.364856	0.345	-0.1	0.038
15	11	2.369193	0.345	-0.1	0.038
15	11	2.373922	0.345	-0.1	0.038
15	11	2.378203	0.345	-0.1	0.038
15	11	2.382639	0.345	-0.1	0.038
15	11	2.387716	0.345	-0.1	0.038
15	11	2.392474	0.345	-0.1	0.038
15	11	2.396869	0.345	-0.1	0.038
15	11	2.401289	0.345	-0.1	0.038
15	11	2.406572	0.345	-0.1	0.038
15	11	2.411255	0.345	-0.1	0.038
15	11	2.415739	0.345	-0.1	0.038
15	11	2.421147	0.345	-0.1	0.038
15	11	2.426321	0.345	-0.1	0.038
15	11	2.431144	0.345	-0.1	0.038
15	11	2.435702	0.345	-0.1	0.038
15	11	2.440271	0.345	-0.1	0.038
15	11	2.444899	0.345	-0.1	0.038
15	11	2.449232	0.345	-0.1	0.038
15	11	2.454838	0.345	-0.1	0.038
15	11	2.460043	0.345	-0.1	0.038
15	11	2.465083	0.345	-0.1	0.038
15	11	2.470334	0.345	-0.1	0.038
15	11	2.475575	0.345	-0.1	0.038
15	11	2.480277	0.345	-0.1	0.038
15	11	2.485017	0.345	-0.1	0.038
15	11	2.489413	0.345	-0.1	0.038
15	11	2.493685	0.345	-0.1	0.038
15	11	2.498619	0.345	-0.1	0.038
15	11	2.503456	0.345	-0.1	0.038
15	11	2.508413	0.345	-0.1	0.038
15	11	2.512984	0.345	-0.1	0.038
15	11	2.517438	0.345	-0.1	0.038
15	11	2.522337	0.345	-0.1	0.038
15	11	2.52712	0.345	-0.1	0.038
15	11	2.531434	0.345	-0.1	0.038
15	11	2.535932	0.345	-0.1	0.038
15	11	2.540503	0.345	-0.1	0.038
15	11	2.545213	0.345	-0.1	0.038
15	11	2.549677	0.345	-0.1	0.038
15	11	2.554416	0.345	-0.1	0.038
15	11	2.558817	0.345	-0.1	0.038
15	11	2.563858	0.345	-0.1	0.038
15	11	2.568851	0.345	-0.1	0.038
15	11	2.573331	0.345	-0.1	0.038
15	11	2.577891	0.345	-0.1	0.038
15	11	2.582371	0.345	-0.1	0.038
15	11	2.58707	0.345	-0.1	0.038
15	11	2.591965	0.345	-0.1	0.038
15	11	2.596753	0.345	-0.1	0.038
15	11	2.604399	0.345	-0.1	0.038
15	11	2.609433	0.345	-0.1	0.038
15	11	2.614145	0.345	-0.1	0.038
15	11	2.618903	0.345	-0.1	0.038
15	11	2.624168	0.345	-0.1	0.038
15	11	2.629522	0.345	-0.1	0.038
15	11	2.634284	0.345	-0.1	0.038
15	11	2.638647	0.345	-0.1	0.038
15	11	2.643206	0.345	-0.1	0.038
15	11	2.647909	0.345	-0.1	0.038
15	11	2.652601	0.345	-0.1	0.038
15	11	2.65713	0.345	-0.1	0.038
15	11	2.661723	0.345	-0.1	0.038
15	11	2.666434	0.345	-0.1	0.038
15	11	2.671152	0.345	-0.1	0.038
15	11	2.676333	0.345	-0.1	0.038
15	11	2.680711	0.345	-0.1	0.038
15	11	2.68619	0.345	-0.1	0.038
15	11	2.691017	0.345	-0.1	0.038
15	11	2.695536	0.345	-0.1	0.038
15	11	2.699988	0.345	-0.1	0.038
15	11	2.704635	0.345	-0.1	0.038
15	11	2.709232	0.345	-0.1	0.038
15	11	2.713438	0.345	-0.1	0.038
15	11	2.717982	0.345	-0.1	0.038
15	11	2.722342	0.345	-0.1	0.038
15	11	2.726848	0.345	-0.1	0.038
15	11	2.731183	0.345	-0.1	0.038
15	11	2.736018	0.345	-0.1	0.038
15	11	2.740613	0.345	-0.1	0.038
15	11	2.745113	0.345	-0.1	0.038
15	11	2.750115	0.345	-0.1	0.038
15	11	2.754737	0.345	-0.1	0.038
15	11	2.759581	0.345	-0.1	0.038
15	11	2.764542	0.345	-0.1	0.038
15	11	2.769618	0.345	-0.1	0.038
15	11	2.774401	0.345	-0.1	0.038
15	11	2.778903	0.345	-0.1	0.038
15	11	2.784153	0.345	-0.1	0.038
15	11	2.789149	0.345	-0.1	0.038
15	11	2.793688	0.345	-0.1	0.038
15	11	2.798327	0.345	-0.1	0.038
15	11	2.802971	0.345	-0.1	0.038
15	11	2.807687	0.345	-0.1	0.038
15	11	2.812061	0.345	-0.1	0.038
15	11	2.816212	0.345	-0.1	0.038
15	11	2.821203	0.345	-0.1	0.038
15	11	2.825881	0.345	-0.1	0.038
15	11	2.830255	0.345	-0.1	0.038
15	11	2.834827	0.345	-0.1	0.038
15	11	2.839729	0.345	-0.1	0.038
15	11	2.844054	0.345	-0.1	0.038
15	11	2.848592	0.345	-0.1	0.038
15	11	2.853162	0.345	-0.1	0.038
15	11	2.857841	0.345	-0.1	0.038
15	11	2.862502	0.345	-0.1	0.038
15	11	2.867135	0.345	-0.1	0.038
15	11	2.871436	0.345	-0.1	0.038
15	11	2.87643	0.345	-0.1	0.038
15	11	2.881822	0.345	-0.1	0.038
15	11	2.887103	0.345	-0.1	0.038
15	11	2.891603	0.345	-0.1	0.038
15	11	2.895959	0.345	-0.1	0.038
15	11	2.900157	0.345	-0.1	0.038
15	11	2.905036	0.345	-0.1	0.038
15	11	2.909943	0.345	-0.1	0.038
15	11	2.914478	0.345	-0.1	0.038
15	11	2.919071	0.345	-0.1	0.038
15	11	2.924142	0.345	-0.1	0.038
15	11	2.929176	0.345	-0.1	0.038
15	11	2.933649	0.345	-0.1	0.038
15	11	2.938269	0.345	-0.1	0.038
15	11	2.943854	0.345	-0.1	0.038
15	11	2.948304	0.345	-0.1	0.038
15	11	2.952965	0.345	-0.1	0.038
15	11	2.957515	0.345	-0.1	0.038
15	11	2.961936	0.345	-0.1	0.038
15	11	2.966691	0.345	-0.1	0.038
15	11	2.971178	0.345	-0.1	0.038
15	11	2.975546	0.345	-0.1	0.038
15	11	2.980415	0.345	-0.1	0.038
15	11	2.985147	0.345	-0.1	0.038
15	11	2.989709	0.345	-0.1	0.038
15	11	2.994564	0.345	-0.1	0.038
15	11	2.999439	0.345	-0.1	0.038
15	11	3.004727	0.345	-0.1	0.038
15	11	3.009881	0.345	-0.1	0.038
15	11	3.014217	0.345	-0.1	0.038
15	11	3.018707	0.345	-0.1	0.038
15	11	3.023752	0.345	-0.1	0.038
15	11	3.028742	0.345	-0.1	0.038
15	11	3.033284	0.345	-0.1	0.038
15	11	3.038032	0.345	-0.1	0.038
15	11	3.042652	0.345	-0.1	0.038
15	11	3.05007	0.345	-0.1	0.038
15	11	3.054687	0.345	-0.1	0.038
15	11	3.059327	0.345	-0.1	0.038
15	11	3.06375	0.345	-0.1	0.038
15	11	3.069065	0.345	-0.1	0.038
15	11	3.075297	0.345	-0.1	0.038
15	11	3.080317	0.345	-0.1	0.038
15	11	3.085326	0.345	-0.1	0.038
15	11	3.090124	0.345	-0.1	0.038
15	11	3.097763	0.345	-0.1	0.038
15	11	3.101993	0.345	-0.1	0.038
15	11	3.106708	0.345	-0.1	0.038
15	11	3.111112	0.345	-0.1	0.038
15	11	3.115467	0.345	-0.1	0.038
15	11	3.120152	0.345	-0.1	0.038
15	11	3.124824	0.345	-0.1	0.038
15	11	3.129256	0.345	-0.1	0.038
15	11	3.133464	0.345	-0.1	0.038
15	11	3.138143	0.345	-0.1	0.038
15	11	3.142672	0.345	-0.1	0.038
15	11	3.147295	0.345	-0.1	0.038
15	11	3.15189	0.345	-0.1	0.038
15	11	3.157004	0.345	-0.1	0.038
15	11	3.161914	0.345	-0.1	0.038
