x	y	time	x-coordinate	y-coordinate	z-coordinate
15	11	1.039746	-0.4332871	0.9529477	-0.1266469
15	11	1.051509	-0.4331686	0.9529518	-0.1267498
15	11	1.063138	-0.4329786	0.9529779	-0.1268078
15	11	1.085638	-0.4329712	0.952539	-0.1262265
15	11	1.092238	-0.433053	0.9524711	-0.1261388
15	11	1.099019	-0.433053	0.9524711	-0.1261388
15	11	1.10513	-0.4330771	0.9522851	-0.1262015
15	11	1.115621	-0.433167	0.9521258	-0.1259774
15	11	1.126352	-0.4332521	0.9524351	-0.1261777
15	11	1.137598	-0.4333706	0.9522731	-0.1262432
15	11	1.148766	-0.4333739	0.9522133	-0.1262667
15	11	1.160281	-0.433166	0.9521312	-0.1263124
15	11	1.176688	-0.4331679	0.9520801	-0.1264561
15	11	1.184765	-0.4332507	0.9521688	-0.1264938
15	11	1.193855	-0.433218	0.9522008	-0.1265999
15	11	1.204956	-0.4331307	0.9522814	-0.1267024
15	11	1.216431	-0.4331651	0.9525111	-0.1269006
15	11	1.235007	-0.4330986	0.9525685	-0.1270455
15	11	1.241023	-0.4330194	0.952706	-0.1271058
15	11	1.250733	-0.4330189	0.9529095	-0.1272334
15	11	1.259505	-0.4330018	0.9529766	-0.127334
15	11	1.270221	-0.4330404	0.9528562	-0.1276668
15	11	1.281929	-0.4330986	0.9527327	-0.1274629
15	11	1.29307	-0.4331234	0.9527653	-0.1275097
15	11	1.304191	-0.4331183	0.9527769	-0.1276289
15	11	1.31534	-0.4331124	0.9529321	-0.1277479
15	11	1.326296	-0.4331253	0.9529448	-0.1278133
15	11	1.33778	-0.4329808	0.9530023	-0.127763
15	11	1.349024	-0.432832	0.9530215	-0.1279422
15	11	1.359908	-0.4330447	0.9530619	-0.1279739
15	11	1.371281	-0.4330389	0.9529107	-0.1280197
15	11	1.389997	-0.4330142	0.9528385	-0.1279759
15	11	1.39589	-0.4331722	0.9527743	-0.1279513
15	11	1.404637	-0.4331162	0.9527556	-0.127781
15	11	1.415763	-0.4330127	0.9527959	-0.1278781
15	11	1.427045	-0.4329729	0.95272	-0.1278248
15	11	1.438098	-0.4329345	0.9526645	-0.1277343
15	11	1.449362	-0.4328523	0.9525565	-0.1276888
15	11	1.460445	-0.4331861	0.9524603	-0.1275661
15	11	1.472313	-0.4333744	0.9521304	-0.1278059
15	11	1.483699	-0.433387	0.9519012	-0.1275109
15	11	1.495041	-0.4333551	0.9519033	-0.1274219
15	11	1.506564	-0.4332104	0.9521474	-0.1270837
15	11	1.51825	-0.4331079	0.9520284	-0.1269149
15	11	1.530298	-0.4330192	0.9520397	-0.1268641
15	11	1.549336	-0.4329238	0.9520984	-0.1265827
15	11	1.555304	-0.4328101	0.9520369	-0.1264189
15	11	1.564354	-0.4329393	0.9520838	-0.1263034
15	11	1.575323	-0.4327743	0.9522179	-0.1263863
15	11	1.586624	-0.4328065	0.9526064	-0.1265615
15	11	1.59786	-0.4327896	0.9526732	-0.1266713
15	11	1.609188	-0.4327049	0.9528005	-0.1267072
15	11	1.620144	-0.4326141	0.9528632	-0.1267329
15	11	1.631224	-0.4327195	0.953087	-0.1267109
15	11	1.642875	-0.4326441	0.953317	-0.1268171
15	11	1.654073	-0.432637	0.9536016	-0.1269431
15	11	1.66519	-0.4326584	0.9538105	-0.127
15	11	1.676026	-0.4327347	0.9539746	-0.1268373
15	11	1.687478	-0.4325385	0.953815	-0.1267294
15	11	1.707598	-0.4323871	0.9540461	-0.1268957
15	11	1.713979	-0.4323871	0.9540461	-0.1268957
15	11	1.720303	-0.432456	0.9544173	-0.1270902
15	11	1.731015	-0.4325302	0.9545079	-0.1271561
15	11	1.741832	-0.4324718	0.9545784	-0.1275145
15	11	1.752951	-0.4323609	0.954542	-0.1275648
15	11	1.764213	-0.4325962	0.9545799	-0.1276312
15	11	1.775171	-0.4325058	0.9546267	-0.127757
15	11	1.786382	-0.4324801	0.9545349	-0.1278077
15	11	1.797703	-0.4322946	0.9545363	-0.1279348
15	11	1.808914	-0.432229	0.954579	-0.1279246
15	11	1.81992	-0.4320004	0.9545983	-0.128284
15	11	1.83124	-0.4324605	0.9545373	-0.1282835
15	11	1.842453	-0.4321263	0.9547929	-0.1283679
15	11	1.86126	-0.4321542	0.9547731	-0.1283964
15	11	1.867252	-0.432394	0.9547348	-0.1283431
15	11	1.875639	-0.4324601	0.9546305	-0.1282736
15	11	1.88686	-0.43238	0.9544588	-0.1281831
15	11	1.89825	-0.4322009	0.9543808	-0.1282275
15	11	1.909371	-0.4322386	0.9541826	-0.128382
15	11	1.920452	-0.4322109	0.9540917	-0.1283067
15	11	1.93161	-0.4321864	0.9539908	-0.1283752
15	11	1.942837	-0.4321656	0.9539286	-0.1283778
15	11	1.953848	-0.4321783	0.9538112	-0.128516
15	11	1.965111	-0.432044	0.9537065	-0.1285248
15	11	1.976274	-0.4319019	0.9536951	-0.128481
15	11	1.987568	-0.431803	0.9534202	-0.128343
15	11	1.998974	-0.4320462	0.9533409	-0.128209
15	11	2.018061	-0.4320991	0.9533147	-0.1280098
15	11	2.02397	-0.4321423	0.9534022	-0.1280075
15	11	2.03212	-0.432178	0.9532868	-0.1280653
15	11	2.043237	-0.4322469	0.9532796	-0.1278363
15	11	2.054402	-0.4322181	0.9532969	-0.1277717
15	11	2.066177	-0.4321234	0.9533341	-0.1277609
15	11	2.07742	-0.4321172	0.9533522	-0.1276966
15	11	2.08901	-0.432194	0.9535403	-0.1277437
15	11	2.100145	-0.431958	0.9536602	-0.1277373
15	11	2.111274	-0.4318986	0.9537761	-0.1275914
15	11	2.122462	-0.4317977	0.9537802	-0.1274883
15	11	2.133595	-0.4318874	0.9539083	-0.1274313
15	11	2.144938	-0.4320018	0.9537392	-0.1278129
15	11	2.15671	-0.4320095	0.9539584	-0.1278627
15	11	2.179607	-0.4320381	0.954248	-0.1276569
15	11	2.186653	-0.4320517	0.9542838	-0.1276577
15	11	2.193065	-0.4320517	0.9542838	-0.1276577
15	11	2.199972	-0.43204	0.9544117	-0.1276072
15	11	2.210492	-0.4319446	0.9545171	-0.1277298
15	11	2.221744	-0.4319179	0.9544632	-0.1276801
15	11	2.232393	-0.4318628	0.9545523	-0.1276808
15	11	2.243854	-0.4317827	0.9546667	-0.1277634
15	11	2.25453	-0.4316695	0.9545645	-0.1277303
15	11	2.266015	-0.4319277	0.9545372	-0.1277319
15	11	2.276971	-0.4317181	0.9547738	-0.1277224
15	11	2.288185	-0.4318111	0.9548895	-0.1278585
15	11	2.299387	-0.4318113	0.9548053	-0.1280371
15	11	2.311016	-0.4318283	0.954758	-0.1279713
15	11	2.330232	-0.4319105	0.9546884	-0.1280577
15	11	2.336533	-0.4318671	0.95463	-0.1280029
15	11	2.344247	-0.4317985	0.9545751	-0.12809
15	11	2.355186	-0.4318964	0.9542711	-0.127969
15	11	2.366546	-0.4318607	0.9541132	-0.1279396
15	11	2.377373	-0.431793	0.9539237	-0.1279243
15	11	2.389084	-0.4318738	0.9537367	-0.1279007
15	11	2.400395	-0.4318383	0.9536229	-0.1277763
15	11	2.411462	-0.4318688	0.9534198	-0.1276845
15	11	2.422599	-0.4318972	0.953228	-0.1275948
15	11	2.43377	-0.4319513	0.9530158	-0.1276746
15	11	2.444664	-0.4319832	0.952921	-0.1275812
15	11	2.45634	-0.4319065	0.9526695	-0.1274449
15	11	2.46845	-0.4318824	0.9526055	-0.127449
15	11	2.490976	-0.4318976	0.9526109	-0.12749
15	11	2.497406	-0.4318976	0.9526109	-0.12749
15	11	2.503962	-0.4319131	0.9525126	-0.1275636
15	11	2.512071	-0.4320939	0.952405	-0.1272128
15	11	2.522671	-0.4319448	0.9526395	-0.1273667
15	11	2.533895	-0.4319665	0.9526359	-0.1273888
15	11	2.544589	-0.4320295	0.9527096	-0.1272373
15	11	2.556182	-0.4319122	0.9531314	-0.1274184
15	11	2.568381	-0.4319236	0.9532189	-0.1274767
15	11	2.578442	-0.432039	0.9533086	-0.1272087
15	11	2.589505	-0.4318211	0.9533035	-0.1270658
15	11	2.601427	-0.4318511	0.9533777	-0.1270791
15	11	2.612368	-0.4318042	0.9535415	-0.1270316
15	11	2.645058	-0.4319088	0.9542522	-0.1273199
15	11	2.667332	-0.431947	0.9544206	-0.1276234
15	11	2.674034	-0.431947	0.9544206	-0.1276234
15	11	2.681206	-0.4319377	0.9545052	-0.1276333
15	11	2.688461	-0.4320514	0.9547123	-0.1277754
15	11	2.694855	-0.4320514	0.9547123	-0.1277754
15	11	2.701633	-0.4319644	0.9548094	-0.1277612
15	11	2.711609	-0.4319065	0.9549135	-0.1278125
15	11	2.723018	-0.431802	0.9547794	-0.1277655
15	11	2.733748	-0.4318256	0.9550011	-0.1276158
15	11	2.745022	-0.4316788	0.95511	-0.127818
15	11	2.756329	-0.4315908	0.9548877	-0.1277483
15	11	2.767424	-0.4315455	0.9548435	-0.1277784
15	11	2.778067	-0.4314275	0.9548099	-0.1278704
15	11	2.789528	-0.431792	0.9548962	-0.1280171
15	11	2.800642	-0.4317389	0.9548129	-0.1279365
15	11	2.820475	-0.4316475	0.9546218	-0.1280159
15	11	2.826877	-0.4317725	0.9543103	-0.1279159
15	11	2.834333	-0.4317327	0.9541363	-0.1279064
15	11	2.845611	-0.4317236	0.9539196	-0.1278392
15	11	2.856728	-0.4314916	0.9532478	-0.1275862
15	11	2.868259	-0.4313943	0.9531246	-0.1273479
15	11	2.879003	-0.431349	0.9528024	-0.1271909
15	11	2.89011	-0.431437	0.9526436	-0.1271733
15	11	2.901348	-0.4315202	0.9522018	-0.1271904
15	11	2.912475	-0.431571	0.9518614	-0.1269838
15	11	2.924019	-0.431725	0.9517144	-0.1269573
15	11	2.935699	-0.4317529	0.9514459	-0.1268786
15	11	2.946028	-0.4317548	0.9512132	-0.1267477
15	11	2.957481	-0.4316878	0.9508057	-0.1265484
15	11	2.977535	-0.4315531	0.9502127	-0.1264518
15	11	2.984352	-0.4315531	0.9502127	-0.1264518
15	11	2.991289	-0.4314373	0.9499463	-0.126321
15	11	3.00247	-0.4313576	0.9498816	-0.1259834
15	11	3.0133	-0.431371	0.9497457	-0.1257585
15	11	3.024206	-0.4313655	0.9496232	-0.1255584
14	11	3.035589	-0.43137	0.9495618	-0.1254516
14	11	3.047269	-0.4313786	0.9496447	-0.125276
14	11	3.058275	-0.4313462	0.949699	-0.1251591
14	11	3.069281	-0.4314001	0.9496577	-0.1252618
14	11	3.081926	-0.4314811	0.949747	-0.1250123
14	11	3.092721	-0.431694	0.9501017	-0.1251328
14	11	3.10335	-0.4317539	0.9502009	-0.1253136
14	11	3.115116	-0.43186	0.950421	-0.1250944
14	11	3.136604	-0.4313645	0.950598	-0.1254381
14	11	3.14235	-0.4313645	0.950598	-0.1254381
13	11	3.148496	-0.4312699	0.95078	-0.1254755
13	11	3.159036	-0.4312949	0.951152	-0.1256814
13	11	3.17039	-0.4313219	0.951335	-0.1257576
13	11	3.181943	-0.4312835	0.951475	-0.1258447
13	11	3.192743	-0.4311576	0.9517689	-0.1260448
13	11	3.203804	-0.43133	0.9519435	-0.1261612
13	11	3.215306	-0.431309	0.9521921	-0.1259929
13	11	3.22638	-0.4311521	0.9526345	-0.1263158
13	11	3.237346	-0.4310894	0.9526948	-0.1265019
13	11	3.248879	-0.4309628	0.9526577	-0.1265205
13	11	3.259829	-0.4309742	0.9527118	-0.1266228
12	11	3.271417	-0.4310141	0.9525671	-0.126895
12	11	3.292827	-0.4311826	0.9524312	-0.1268693
12	11	3.301646	-0.4311826	0.9524312	-0.1268693
12	11	3.309052	-0.4311368	0.9524777	-0.126779
12	11	3.316005	-0.4308167	0.9525548	-0.127266
12	11	3.327058	-0.4307134	0.9523524	-0.1272649
12	11	3.338045	-0.4307923	0.9523733	-0.1271418
12	11	3.349395	-0.4306991	0.9522612	-0.1272173
12	11	3.360907	-0.4307642	0.9521208	-0.1272851
12	11	3.372228	-0.4307613	0.9519508	-0.1272529
12	11	3.382892	-0.430727	0.9518566	-0.1272616
11	11	3.394776	-0.4309146	0.951653	-0.1271728
11	11	3.406089	-0.4310186	0.9512959	-0.127257
11	11	3.416692	-0.4310541	0.9509004	-0.1269168
11	11	3.428274	-0.4309871	0.9506546	-0.1268195
11	11	3.450966	-0.4307754	0.9504493	-0.1267377
11	11	3.458969	-0.4309566	0.9502515	-0.1266068
11	11	3.465591	-0.4309566	0.9502515	-0.1266068
11	11	3.472884	-0.4309905	0.9499882	-0.1265255
11	11	3.483931	-0.4310143	0.9497842	-0.12632
11	11	3.495185	-0.4308383	0.949216	-0.1260011
11	11	3.506156	-0.4307592	0.9488467	-0.1260872
10	11	3.517269	-0.4309237	0.9486847	-0.1258029
10	11	3.529449	-0.4305673	0.9484999	-0.1257907
10	11	3.540688	-0.4305944	0.9482284	-0.1257446
10	11	3.552467	-0.4306302	0.9484686	-0.1259192
10	11	3.563495	-0.4306822	0.9484034	-0.1258589
10	11	3.574784	-0.4306219	0.9484867	-0.1255546
10	11	3.586024	-0.4305687	0.9484346	-0.1254886
10	11	3.614909	-0.4306829	0.9483961	-0.1254915
10	11	3.625173	-0.4306829	0.9483961	-0.1254915
10	11	3.6317	-0.4306426	0.948444	-0.1255141
9	11	3.637193	-0.4306426	0.948444	-0.1255141
9	11	3.643185	-0.4306479	0.9484941	-0.1255454
9	11	3.651665	-0.4305286	0.9483178	-0.1253608
9	11	3.66341	-0.4306095	0.9483912	-0.1253747
9	11	3.675585	-0.4307008	0.948312	-0.1254982
9	11	3.685819	-0.4307721	0.9485883	-0.1256555
9	11	3.696247	-0.4307449	0.948725	-0.1257006
9	11	3.706854	-0.4307384	0.9489015	-0.1257617
9	11	3.717709	-0.4307473	0.9490212	-0.1257839
9	11	3.729289	-0.4305203	0.9489039	-0.1258017
9	11	3.740496	-0.4304986	0.9490013	-0.1259069
8	11	3.763926	-0.43064	0.9492445	-0.1260034
8	11	3.773036	-0.4306877	0.9491897	-0.1263725
8	11	3.778803	-0.4306877	0.9491897	-0.1263725
8	11	3.785615	-0.4307177	0.9492941	-0.1265079
8	11	3.795594	-0.430532	0.9494333	-0.1266713
8	11	3.807097	-0.4305899	0.9495189	-0.1265255
8	11	3.818084	-0.430475	0.9493415	-0.1265024
8	11	3.829474	-0.4304531	0.9494208	-0.1266075
8	11	3.840186	-0.4303386	0.9495677	-0.1266524
8	11	3.852246	-0.4301698	0.9496171	-0.1267754
8	11	3.863266	-0.4303961	0.9495939	-0.1268679
8	11	3.874402	-0.4301476	0.9497511	-0.1269993
7	11	3.886136	-0.4301291	0.9498391	-0.1271304
7	11	3.89711	-0.4301205	0.9497575	-0.1272817
7	11	3.920958	-0.4301078	0.949623	-0.1273226
7	11	3.929403	-0.4301343	0.9495512	-0.1273845
7	11	3.935172	-0.4301343	0.9495512	-0.1273845
7	11	3.941533	-0.4301305	0.9494913	-0.1272093
7	11	3.95292	-0.4303198	0.9497377	-0.127423
7	11	3.963351	-0.4302647	0.9496678	-0.127404
7	11	3.974285	-0.4303839	0.9495046	-0.1271384
7	11	3.985898	-0.4304371	0.9495182	-0.1271924
7	11	3.997503	-0.4304874	0.9493799	-0.1271167
6	11	4.008582	-0.4304583	0.9491358	-0.1275057
6	11	4.019766	-0.430455	0.9489967	-0.1274594
6	11	4.030682	-0.4303083	0.9489037	-0.1274649
6	11	4.041583	-0.4302371	0.9488219	-0.1275122
6	11	4.05323	-0.4301291	0.9485149	-0.1273751
6	11	4.074572	-0.430263	0.9482719	-0.1274463
6	11	4.082925	-0.430263	0.9482719	-0.1274463
6	11	4.089029	-0.4301486	0.9480324	-0.1273063
6	11	4.097941	-0.4302976	0.9479697	-0.1271502
6	11	4.10894	-0.4302378	0.9479086	-0.1271752
6	11	4.120346	-0.4302027	0.9477905	-0.1270553
5	11	4.13134	-0.4301002	0.9477632	-0.1270405
5	11	4.142398	-0.4301119	0.9478102	-0.1266505
5	11	4.153709	-0.4301107	0.9478039	-0.1266283
5	11	4.165111	-0.4301519	0.9478586	-0.126501
5	11	4.176088	-0.4300616	0.9479061	-0.1265129
5	11	4.188968	-0.4301977	0.9482445	-0.1266524
5	11	4.198461	-0.4304125	0.9483186	-0.1265832
5	11	4.209805	-0.4304383	0.9483849	-0.1266246
5	11	4.231071	-0.4302769	0.9486918	-0.1266185
5	11	4.239433	-0.4302769	0.9486918	-0.1266185
5	11	4.245767	-0.430362	0.9487644	-0.1263245
4	11	4.254252	-0.4303651	0.9489455	-0.1263303
4	11	4.26528	-0.4298913	0.949019	-0.1264838
4	11	4.276964	-0.4298315	0.949124	-0.1264564
4	11	4.288508	-0.4299293	0.948988	-0.1263233
4	11	4.299941	-0.4298909	0.949036	-0.1262878
4	11	4.311403	-0.4299524	0.9490196	-0.126089
4	11	4.322888	-0.4298275	0.948864	-0.1259295
4	11	4.334331	-0.4298732	0.9487031	-0.1260499
4	11	4.346188	-0.4297178	0.9488159	-0.1262647
4	11	4.357409	-0.4297869	0.9489948	-0.1263931
3	11	4.368984	-0.429848	0.9490216	-0.126424
3	11	4.39717	-0.4299002	0.9488596	-0.1264266
3	11	4.407407	-0.4299002	0.9488596	-0.1264266
3	11	4.417302	-0.4298532	0.9488298	-0.1264569
3	11	4.424732	-0.4299552	0.9490168	-0.126633
3	11	4.432512	-0.4300838	0.9490362	-0.1264864
3	11	4.439219	-0.4300838	0.9490362	-0.1264864
3	11	4.445825	-0.4301889	0.9489228	-0.1262593
3	11	4.455477	-0.4300735	0.9485837	-0.1260439
3	11	4.467128	-0.4300425	0.9485213	-0.1260165
3	11	4.477304	-0.4299064	0.9484247	-0.1262618
3	11	4.489009	-0.4298067	0.9481199	-0.1260823
2	11	4.500106	-0.4300344	0.9480278	-0.1259824
2	11	4.510952	-0.4299276	0.9479796	-0.1260585
2	11	4.522367	-0.4299467	0.947975	-0.1260852
2	11	4.544843	-0.429848	0.9477832	-0.1260387
2	11	4.552905	-0.429848	0.9477832	-0.1260387
2	11	4.559107	-0.4299092	0.9477992	-0.1260606
2	11	4.56719	-0.4300654	0.9476987	-0.1259696
2	11	4.577798	-0.4302957	0.9475129	-0.1255091
2	11	4.588826	-0.4302166	0.947209	-0.1253122
2	11	4.612685	-0.4299486	0.9468387	-0.1251786
2	11	4.623323	-0.4299638	0.9469948	-0.1252104
2	11	4.63078	-0.4299638	0.9469948	-0.1252104
2	11	4.638307	-0.4299295	0.9470114	-0.1250712
2	11	4.645586	-0.4299054	0.947019	-0.124997
2	11	4.655941	-0.4298937	0.947165	-0.1249832
2	11	4.668936	-0.429981	0.9469813	-0.1251491
2	11	4.678894	-0.4299972	0.9470025	-0.1249925
2	11	4.700336	-0.4297154	0.9472452	-0.1251323
2	11	4.707916	-0.4297154	0.9472452	-0.1251323
2	11	4.715782	-0.4297633	0.9472164	-0.1251019
2	11	4.725477	-0.4298122	0.9473495	-0.1251919
2	11	4.736443	-0.4298806	0.9473622	-0.1251899
2	11	4.74566	-0.4298041	0.9473971	-0.1251084
2	11	4.758233	-0.4297032	0.9474186	-0.1251696
2	11	4.76799	-0.4294543	0.947198	-0.1251067
2	11	4.779104	-0.4295018	0.9470948	-0.1248597
2	11	4.790297	-0.4297218	0.9473013	-0.1249796
2	11	4.801072	-0.4297085	0.9472865	-0.1249996
2	11	4.814459	-0.429734	0.9472326	-0.1248986
2	11	4.823748	-0.4298425	0.9472243	-0.1248966
2	11	4.837106	-0.4298544	0.9470359	-0.1250089
2	11	4.859161	-0.4297066	0.9465719	-0.1249001
2	11	4.867172	-0.4295001	0.9464355	-0.1249443
2	11	4.873805	-0.4295001	0.9464355	-0.1249443
2	11	4.883298	-0.4294178	0.9463382	-0.124885
2	11	4.89107	-0.429616	0.9466738	-0.1251396
2	11	4.903368	-0.4296141	0.9465913	-0.1251158
2	11	4.913125	-0.4295738	0.9464569	-0.1252511
2	11	4.924035	-0.4295509	0.9464862	-0.1253364
2	11	4.935196	-0.4298298	0.9464806	-0.1252782
2	11	4.946404	-0.4298761	0.9463496	-0.1254219
2	11	4.957592	-0.4298224	0.9462556	-0.1254328
2	11	4.96886	-0.429811	0.9462005	-0.1254612
2	11	4.979982	-0.4299376	0.9460747	-0.1252228
2	11	4.994152	-0.429888	0.9458771	-0.1251239
2	11	5.01939	-0.4297011	0.946201	-0.1252881
2	11	5.028494	-0.4294538	0.9457333	-0.124987
2	11	5.037183	-0.4295189	0.9457178	-0.1250808
2	11	5.045348	-0.4295189	0.9457178	-0.1250808
2	11	5.05685	-0.4294913	0.9458033	-0.1249868
2	11	5.067465	-0.4294913	0.9458033	-0.1249868
2	11	5.077929	-0.4298215	0.945931	-0.1249024
2	11	5.08868	-0.4296737	0.9462098	-0.1249677
2	11	5.098587	-0.4296649	0.9463992	-0.1250256
2	11	5.108537	-0.4297218	0.9464414	-0.1252317
2	11	5.11888	-0.4296987	0.9465966	-0.1252514
2	11	5.128164	-0.4297042	0.9467485	-0.1253339
2	11	5.137887	-0.4297776	0.946852	-0.1254339
2	11	5.149314	-0.4296563	0.946998	-0.1256791
2	11	5.172856	-0.4293079	0.9468998	-0.1256729
2	11	5.183074	-0.4292498	0.9469746	-0.1257247
2	11	5.192858	-0.4293392	0.9472432	-0.1259515
2	11	5.202561	-0.4293821	0.9472971	-0.1259927
2	11	5.211631	-0.4293821	0.9472971	-0.1259927
2	11	5.220671	-0.4294565	0.9473177	-0.1258744
2	11	5.229797	-0.4295304	0.9475628	-0.1260803
2	11	5.239548	-0.429579	0.9477381	-0.1259996
2	11	5.249905	-0.4296041	0.9476888	-0.1259693
2	11	5.260615	-0.4296029	0.9476483	-0.1260605
2	11	5.271993	-0.4294045	0.9474899	-0.1261219
2	11	5.28297	-0.4295313	0.9470619	-0.1265143
2	11	5.294259	-0.4294136	0.9469031	-0.1266863
2	11	5.306379	-0.4292049	0.9466245	-0.1267186
2	11	5.330059	-0.4291801	0.9463611	-0.1262375
2	11	5.340698	-0.4291065	0.9460033	-0.1265467
2	11	5.352684	-0.4291313	0.9457613	-0.1263736
2	11	5.364169	-0.4293535	0.9458436	-0.1265222
2	11	5.375246	-0.429415	0.9455795	-0.1266291
2	11	5.385023	-0.4293463	0.9454676	-0.1267251
2	11	5.395344	-0.4294155	0.9454764	-0.1268288
2	11	5.404946	-0.4291937	0.9453331	-0.1269084
2	11	5.414583	-0.4291394	0.9452661	-0.1269761
2	11	5.424551	-0.429085	0.9451357	-0.1270478
2	11	5.434018	-0.429085	0.9451357	-0.1270478
2	11	5.443079	-0.4291315	0.9450248	-0.1270579
2	11	5.453076	-0.4290218	0.9451357	-0.1268883
2	11	5.463647	-0.4288962	0.9449008	-0.1267136
