x	y	time
27	5	8.764456
27	5	8.775708
27	5	8.786741
27	5	8.797964
26	5	8.809038
26	5	8.820237
26	5	8.831342
26	5	8.843028
26	5	8.853892
26	5	8.864971
26	5	8.876134
26	5	8.88719
26	5	8.898441
26	5	8.910391
26	5	8.920729
25	5	8.932107
25	5	8.943026
25	5	8.95429
25	5	8.96559
25	5	8.976586
25	5	8.987753
25	5	8.999231
25	5	9.010396
25	5	9.021391
25	5	9.032372
25	5	9.043838
24	5	9.054873
24	5	9.066038
24	5	9.077186
24	5	9.088376
24	5	9.099502
24	5	9.110874
24	5	9.121894
24	5	9.133109
24	5	9.144094
24	5	9.155792
24	5	9.166521
23	5	9.177803
23	5	9.189116
23	5	9.200415
23	5	9.211413
23	5	9.222645
23	5	9.233669
23	5	9.244856
23	5	9.255871
23	5	9.267087
23	5	9.278194
23	5	9.289516
22	5	9.300758
22	5	9.312532
22	5	9.323182
22	5	9.334451
22	5	9.345263
22	5	9.356679
22	5	9.3675
22	5	9.378693
22	5	9.389966
22	5	9.401104
22	5	9.41224
22	4	9.423466
22	4	9.43467
22	4	9.445764
22	4	9.456923
22	4	9.468432
22	4	9.479301
22	4	9.490362
22	4	9.501754
22	4	9.512728
22	4	9.523954
22	4	9.535087
22	3	9.546194
22	3	9.557444
22	3	9.568555
22	3	9.579781
22	3	9.591955
22	3	9.602135
22	3	9.613325
22	3	9.62471
22	3	9.635616
22	3	9.646842
22	3	9.65821
22	2	9.669137
22	2	9.680287
22	2	9.69151
22	2	9.702651
22	2	9.714005
22	2	9.725249
22	2	9.736206
22	2	9.747477
22	2	9.758643
22	2	9.769659
22	2	9.781081
22	2	9.792379
22	2	9.803164
22	2	9.814408
22	2	9.826158
22	2	9.836708
22	2	9.847895
22	2	9.859282
22	2	9.870208
22	2	9.881388
22	2	9.89285
22	2	9.90379
22	2	9.915082
22	2	9.926369
22	2	9.937413
22	2	9.948416
22	2	9.959837
22	2	9.970672
22	2	9.98198
22	2	9.993065
22	2	10.00434
22	2	10.0155
22	2	10.02673
22	2	10.03775
22	2	10.04919
22	2	10.06055
22	2	10.07152
22	2	10.08287
22	2	10.09412
22	2	10.10505
22	2	10.11619
22	2	10.12708
22	2	10.13831
22	2	10.14947
22	2	10.1608
22	2	10.17206
22	2	10.18303
22	2	10.1941
22	2	10.20531
22	2	10.21649
22	2	10.22778
22	2	10.23882
22	2	10.25024
22	2	10.2611
22	2	10.27225
22	2	10.28353
22	2	10.29473
22	2	10.30587
22	2	10.31715
22	2	10.32809
22	2	10.33952
22	2	10.35056
22	2	10.36176
22	2	10.37284
22	2	10.384
22	2	10.39526
22	2	10.40683
22	2	10.41745
22	2	10.42862
22	2	10.43986
22	2	10.45114
22	2	10.46228
22	2	10.4735
22	2	10.48455
22	2	10.49579
22	2	10.50702
22	2	10.5182
22	2	10.52931
22	2	10.5405
22	2	10.55177
22	2	10.56298
22	2	10.57393
22	2	10.58507
22	2	10.59616
22	2	10.60739
22	2	10.6185
22	2	10.63001
22	2	10.64084
22	2	10.65212
22	2	10.66329
22	2	10.67447
22	2	10.68563
22	2	10.69684
22	2	10.7079
22	2	10.71941
22	2	10.7302
22	2	10.74152
22	2	10.75264
21	2	10.76379
21	2	10.77489
21	2	10.78624
21	2	10.7975
21	2	10.80854
21	2	10.81963
21	2	10.83088
21	2	10.84197
21	2	10.85315
21	2	10.86433
21	2	10.87576
20	2	10.88652
20	2	10.89788
20	2	10.9093
20	2	10.92013
20	2	10.93159
20	2	10.94335
20	2	10.95367
20	2	10.96506
20	2	10.97611
20	2	10.98719
20	2	10.99838
19	2	11.01013
19	2	11.02086
19	2	11.03285
19	2	11.04342
19	2	11.05436
19	2	11.06539
19	2	11.07693
19	2	11.08773
19	2	11.09896
19	2	11.11038
19	2	11.1215
18	2	11.13268
18	2	11.14399
18	2	11.15496
18	2	11.16621
18	2	11.17726
18	2	11.18863
18	2	11.19955
18	2	11.21073
18	2	11.22169
18	2	11.23299
18	2	11.24408
17	2	11.25528
17	2	11.26648
17	2	11.2779
17	2	11.2888
17	2	11.30011
17	2	11.31135
17	2	11.32235
17	2	11.36715
17	2	11.37312
16	2	11.37817
16	2	11.38339
16	2	11.39256
16	2	11.40325
16	2	11.41476
16	2	11.42586
16	2	11.43695
16	2	11.44816
16	2	11.45954
16	2	11.47068
16	2	11.48177
16	2	11.49295
15	2	11.50446
15	2	11.51538
15	2	11.52679
15	2	11.53766
15	2	11.54887
15	2	11.56028
15	2	11.57121
15	2	11.5824
15	2	11.59373
15	2	11.60466
15	2	11.6158
14	2	11.62723
14	2	11.63824
14	2	11.64922
14	2	11.6607
14	2	11.67164
14	2	11.68318
14	2	11.69429
14	2	11.70522
14	2	11.7165
14	2	11.72737
14	2	11.73871
13	2	11.75007
13	2	11.761
13	2	11.77225
13	2	11.78361
13	2	11.79472
13	2	11.8058
13	2	11.81717
13	2	11.82855
13	2	11.84068
13	2	11.85109
12	2	11.86228
12	2	11.87328
12	2	11.88424
12	2	11.89515
12	2	11.90656
12	2	11.91797
12	2	11.92936
12	2	11.93999
12	2	11.95148
12	2	11.96288
12	2	11.97501
11	2	11.98718
11	2	11.99968
11	2	12.01159
11	2	12.02374
11	2	12.03623
11	2	12.0483
11	2	12.05946
11	2	12.07065
11	2	12.08186
11	2	12.09306
11	2	12.10432
10	2	12.11539
10	2	12.12646
10	2	12.13779
10	2	12.14886
10	2	12.16035
10	2	12.17113
10	2	12.1825
10	2	12.19358
10	2	12.20467
10	2	12.21596
10	2	12.22709
9	2	12.23821
9	2	12.24963
9	2	12.26085
9	2	12.27182
9	2	12.28285
9	2	12.29457
9	2	12.30534
9	2	12.3167
9	2	12.32803
9	2	12.33869
9	2	12.35001
8	2	12.36127
8	2	12.37223
8	2	12.38377
8	2	12.39478
8	2	12.40587
8	2	12.41739
8	2	12.42849
8	2	12.43935
8	2	12.45047
8	2	12.46184
8	2	12.47309
7	2	12.484
7	2	12.49533
7	2	12.50631
7	2	12.51772
7	2	12.52871
7	2	12.53981
7	2	12.55096
7	2	12.56212
7	2	12.57324
7	2	12.58483
6	2	12.6006
6	2	12.60694
6	2	12.61531
6	2	12.62671
6	2	12.63745
6	2	12.64864
6	2	12.65986
6	2	12.67097
6	2	12.68213
6	2	12.69345
6	2	12.70446
6	2	12.71561
5	2	12.7271
5	2	12.73798
5	2	12.74924
5	2	12.7604
5	2	12.77153
5	2	12.78292
5	2	12.7939
5	2	12.80522
5	2	12.81636
5	2	12.82788
5	2	12.83891
4	2	12.84982
4	2	12.86158
4	2	12.87207
4	2	12.88342
4	2	12.89467
4	2	12.90582
4	2	12.91702
4	2	12.9284
4	2	12.93944
4	2	12.95028
4	2	12.96217
3	2	12.97345
3	2	12.98436
3	2	12.99574
3	2	13.00721
3	2	13.01828
3	2	13.02963
3	2	13.04124
3	2	13.05235
3	2	13.06387
3	2	13.07509
2	2	13.0864
2	2	13.09805
2	2	13.10898
2	2	13.12025
2	2	13.13166
2	2	13.14297
2	2	13.15414
2	2	13.16531
2	2	13.17649
2	2	13.18755
2	2	13.19881
2	2	13.21006
2	2	13.22156
2	2	13.23233
2	2	13.24358
2	2	13.2548
2	2	13.26577
2	3	13.27703
2	3	13.28817
2	3	13.29927
2	3	13.31059
2	3	13.3216
2	3	13.33283
2	3	13.34401
2	3	13.35546
2	3	13.3663
2	3	13.3776
2	3	13.38869
2	4	13.39986
2	4	13.41148
2	4	13.42223
2	4	13.43336
2	4	13.44481
2	4	13.45585
2	4	13.46729
2	4	13.47809
2	4	13.48925
2	4	13.50049
2	4	13.51191
2	5	13.52278
2	5	13.53397
2	5	13.54513
2	5	13.55631
2	5	13.56803
2	5	13.57901
2	5	13.59001
2	5	13.60105
2	5	13.61271
2	5	13.6234
2	5	13.63437
2	5	13.64581
2	5	13.65628
2	5	13.66762
2	5	13.67897
2	5	13.68949
2	5	13.7006
2	5	13.71204
2	5	13.72341
2	5	13.73412
2	5	13.74534
2	5	13.75644
2	5	13.76758
2	5	13.77909
2	5	13.78994
2	5	13.80122
2	5	13.8126
2	5	13.82366
2	5	13.83457
2	5	13.8461
2	5	13.85686
2	5	13.86815
2	5	13.87955
2	5	13.89048
2	5	13.90195
2	5	13.91294
2	5	13.92399
2	5	13.93538
2	5	13.94678
2	5	13.95756
2	5	13.96855
2	5	13.97996
2	5	13.99132
2	5	14.00217
2	5	14.01326
2	5	14.02443
2	5	14.03579
2	5	14.04695
2	5	14.05839
2	5	14.06953
2	5	14.08058
2	5	14.0917
2	5	14.10287
2	5	14.11409
2	5	14.12519
2	5	14.13637
2	5	14.14745
3	5	14.15878
3	5	14.16984
3	5	14.18107
3	5	14.19271
3	5	14.20342
3	5	14.21503
3	5	14.22597
3	5	14.23703
3	5	14.24841
3	5	14.2594
3	5	14.2708
4	5	14.28177
4	5	14.29301
4	5	14.30423
4	5	14.31545
4	5	14.32666
4	5	14.33816
4	5	14.34965
4	5	14.3605
4	5	14.37164
4	5	14.38282
4	5	14.39408
5	5	14.40527
5	5	14.4167
5	5	14.42753
5	5	14.43859
5	5	14.44991
5	5	14.46099
5	5	14.47232
5	5	14.48329
5	5	14.49445
5	5	14.50615
5	5	14.5173
6	5	14.52821
6	5	14.53933
6	5	14.55053
6	5	14.56157
6	5	14.57308
6	5	14.58397
6	5	14.595
6	5	14.6065
6	5	14.61762
6	5	14.62892
7	5	14.64004
7	5	14.65119
7	5	14.66246
7	5	14.67331
7	5	14.6845
7	5	14.69558
7	5	14.70674
7	5	14.71804
7	5	14.72919
7	5	14.74034
7	5	14.75158
7	5	14.76262
7	5	14.77375
7	5	14.78514
7	5	14.79623
7	5	14.80671
7	5	14.81821
7	5	14.82908
7	5	14.84024
7	5	14.85146
7	5	14.86271
7	4	14.8738
7	4	14.8849
7	4	14.89632
7	4	14.90732
7	4	14.91857
7	4	14.92976
7	4	14.94084
7	4	14.95195
7	4	14.96323
7	4	14.9745
7	4	14.98577
7	3	14.99726
7	3	15.00763
7	3	15.01875
7	3	15.03023
7	3	15.0411
7	3	15.0522
7	3	15.0636
7	3	15.07456
7	3	15.08578
7	3	15.09711
7	3	15.10836
7	2	15.1194
7	2	15.13086
7	2	15.14166
7	2	15.15279
7	2	15.16432
7	2	15.17515
7	2	15.18631
7	2	15.19747
7	2	15.20868
7	2	15.21988
7	2	15.23118
6	2	15.24241
6	2	15.25353
6	2	15.26465
6	2	15.27563
6	2	15.28713
6	2	15.29806
6	2	15.30927
6	2	15.32054
6	2	15.33177
6	2	15.34293
6	2	15.35383
7	2	15.36524
7	2	15.37624
7	2	15.38769
7	2	15.39881
7	2	15.41039
7	2	15.42151
7	2	15.43261
7	2	15.44392
7	2	15.45504
7	2	15.46633
7	2	15.47744
8	2	15.48859
8	2	15.49983
8	2	15.51111
8	2	15.52213
8	2	15.53346
8	2	15.5446
8	2	15.55566
8	2	15.56713
8	2	15.57805
8	2	15.58936
8	2	15.60044
9	2	15.61151
9	2	15.62301
9	2	15.63399
9	2	15.64517
9	2	15.65628
9	2	15.66735
9	2	15.67885
9	2	15.68999
9	2	15.70091
9	2	15.71196
9	2	15.72329
10	2	15.73432
10	2	15.74552
10	2	15.75696
10	2	15.7679
10	2	15.77913
10	2	15.79026
10	2	15.80131
10	2	15.81273
10	2	15.82398
10	2	15.83498
10	2	15.84619
11	2	15.85735
11	2	15.86842
11	2	15.87968
11	2	15.89076
11	2	15.90187
11	2	15.91366
11	2	15.92455
11	2	15.93551
11	2	15.94658
11	2	15.9577
11	2	15.96892
12	2	15.98033
12	2	15.99126
12	2	16.00238
12	2	16.01391
12	2	16.02474
12	2	16.03599
12	2	16.04712
12	2	16.05824
12	2	16.06969
12	2	16.08081
12	2	16.09174
13	2	16.10291
13	2	16.11437
13	2	16.1253
13	2	16.13644
13	2	16.14775
13	2	16.15876
13	2	16.16994
13	2	16.18129
13	2	16.19239
13	2	16.20339
13	2	16.21487
14	2	16.22601
14	2	16.23695
14	2	16.24817
14	2	16.25928
14	2	16.27069
14	2	16.28193
14	2	16.29323
14	2	16.30414
14	2	16.31557
14	2	16.3265
14	2	16.33747
15	2	16.34888
15	2	16.35989
15	2	16.37116
15	2	16.38244
15	2	16.39339
15	2	16.40464
15	2	16.41567
15	2	16.42688
15	2	16.43813
15	2	16.4491
15	2	16.46051
16	2	16.47163
16	2	16.48286
16	2	16.49381
16	2	16.50503
16	2	16.51631
16	2	16.52743
16	2	16.53881
16	2	16.54973
16	2	16.56081
16	2	16.57215
16	2	16.58338
15	2	16.59442
15	2	16.6056
15	2	16.61684
15	2	16.62789
15	2	16.63912
15	2	16.65033
15	2	16.66144
15	2	16.67253
15	2	16.68433
15	2	16.6951
15	2	16.7062
14	2	16.71734
14	2	16.72845
14	2	16.73979
14	2	16.7508
14	2	16.76199
14	2	16.77316
14	2	16.78428
14	2	16.79552
14	2	16.80663
14	2	16.81788
13	2	16.82908
13	2	16.84039
13	2	16.85148
13	2	16.86247
13	2	16.8737
13	2	16.88488
13	2	16.89597
13	2	16.9072
13	2	16.91832
13	2	16.92957
13	2	16.94099
12	2	16.95203
12	2	16.96291
12	2	16.9742
12	2	16.98537
12	2	16.99655
12	2	17.0078
12	2	17.01933
12	2	17.03008
12	2	17.04128
12	2	17.05232
12	2	17.06364
11	2	17.07487
11	2	17.08592
11	2	17.09702
11	2	17.10817
11	2	17.11934
11	2	17.13055
11	2	17.14173
11	2	17.15293
11	2	17.16451
11	2	17.17521
11	2	17.18638
10	2	17.19806
10	2	17.20905
10	2	17.22012
10	2	17.2314
10	2	17.24226
10	2	17.25348
10	2	17.26488
10	2	17.27568
10	2	17.28692
10	2	17.29834
10	2	17.3096
