x	y	time	x-coordinate	y-coordinate	z-coordinate
15	11	1.426633	0	0	0
15	11	1.433747	0	0	0
15	11	1.445308	0	0	0
15	11	1.460151	0	0	0
15	11	1.467904	0	0	0
15	11	1.479264	0	0	0
15	11	1.495122	0	0	0
15	11	1.501593	0	0	0
15	11	1.512744	0	0	0
15	11	1.532639	0	0	0
15	11	1.538477	0	0	0
15	11	1.544342	0	0	0
15	11	1.553795	0	0	0
15	11	1.56783	0	0	0
15	11	1.576181	0	0	0
15	11	1.58791	0	0	0
15	11	1.602611	0	0	0
15	11	1.609437	0	0	0
15	11	1.620668	0	0	0
15	11	1.636411	0	0	0
15	11	1.643	0	0	0
15	11	1.65414	0	0	0
15	11	1.669248	0	0	0
15	11	1.676477	0	0	0
15	11	1.687733	0	0	0
15	11	1.701863	0	0	0
15	11	1.7101	0	0	0
15	11	1.721215	0	0	0
15	11	1.735899	0	0	0
15	11	1.744164	0	0	0
15	11	1.754725	0	0	0
15	11	1.769256	0	0	0
15	11	1.777025	0	0	0
15	11	1.788273	0	0	0
15	11	1.802284	0	0	0
15	11	1.810739	0	0	0
15	11	1.821841	0	0	0
15	11	1.836574	0	0	0
15	11	1.844079	0	0	0
15	11	1.855218	0	0	0
15	11	1.870432	0	0	0
15	11	1.877591	0	0	0
15	11	1.889006	0	0	0
15	11	1.903693	0	0	0
15	11	1.911954	0	0	0
15	11	1.923421	0	0	0
15	11	1.938114	0	0	0
15	11	1.946296	0	0	0
15	11	1.957782	0	0	0
15	11	1.971869	0	0	0
15	11	1.980736	0	0	0
15	11	1.992141	0	0	0
15	11	2.007485	0	0	0
15	11	2.014869	0	0	0
15	11	2.026491	0	0	0
15	11	2.041943	0	0	0
15	11	2.049034	0	0	0
15	11	2.061399	0	0	0
15	11	2.081707	0	0	0
15	11	2.087741	0	0	0
15	11	2.09296	0	0	0
15	11	2.100288	0	0	0
15	11	2.114419	0	0	0
15	11	2.122833	0	0	0
15	11	2.133851	0	0	0
15	11	2.150281	0	0	0
15	11	2.156657	0	0	0
15	11	2.167407	0	0	0
15	11	2.182214	0	0	0
15	11	2.18967	0	0	0
15	11	2.200931	0	0	0
15	11	2.216414	0	0	0
15	11	2.223275	0	0	0
15	11	2.23448	0	0	0
15	11	2.248272	0	0	0
15	11	2.256615	0	0	0
15	11	2.268094	0	0	0
15	11	2.282432	0	0	0
15	11	2.290121	0	0	0
15	11	2.301566	0	0	0
15	11	2.317533	0	0	0
15	11	2.323762	0	0	0
15	11	2.335112	0	0	0
15	11	2.349844	0	0	0
15	11	2.357149	0	0	0
15	11	2.368777	0	0	0
15	11	2.383739	0	0	0
15	11	2.390677	0	0	0
15	11	2.402074	0	0	0
15	11	2.416569	0	0	0
15	11	2.424223	0	0	0
15	11	2.435715	0	0	0
15	11	2.450315	0	0	0
15	11	2.458698	0	0	0
15	11	2.470185	0	0	0
15	11	2.484419	0	0	0
15	11	2.493008	0	0	0
15	11	2.504661	0	0	0
15	11	2.522095	0	0	0
15	11	2.528674	0	0	0
15	11	2.538942	0	0	0
15	11	2.554417	0	0	0
15	11	2.561556	0	0	0
15	11	2.573392	0	0	0
15	11	2.589067	0	0	0
15	11	2.595978	0	0	0
15	11	2.60757	0	0	0
15	11	2.622726	0	0	0
15	11	2.629821	0	0	0
15	11	2.641152	0	0	0
15	11	2.655634	0	0	0
15	11	2.663343	0	0	0
15	11	2.67477	0	0	0
15	11	2.690879	0	0	0
15	11	2.697139	0	0	0
15	11	2.707821	0	0	0
15	11	2.723611	0	0	0
15	11	2.731301	0	0	0
15	11	2.741464	0	0	0
15	11	2.757234	0	0	0
15	11	2.763623	0	0	0
15	11	2.774905	0	0	0
15	11	2.79007	0	0	0
15	11	2.797216	0	0	0
15	11	2.808335	0	0	0
15	11	2.823372	0	0	0
15	11	2.831043	0	0	0
15	11	2.841877	0	0	0
15	11	2.856846	0	0	0
15	11	2.864185	0	0	0
15	11	2.875446	0	0	0
15	11	2.891652	0	0	0
15	11	2.897955	0	0	0
15	11	2.909047	0	0	0
15	11	2.926985	0	0	0
15	11	2.933708	0	0	0
15	11	2.941121	0	0	0
15	11	2.952548	0	0	0
15	11	2.968438	0	0	0
15	11	2.974547	0	0	0
15	11	2.985861	0	0	0
15	11	3.000482	0	0	0
15	11	3.007791	0	0	0
15	11	3.019099	0	0	0
15	11	3.033583	0	0	0
15	11	3.041419	0	0	0
15	11	3.052686	0	0	0
15	11	3.067008	0	0	0
15	11	3.07511	0	0	0
15	11	3.086117	0	0	0
15	11	3.100695	0	0	0
15	11	3.108337	0	0	0
15	11	3.119543	0	0	0
15	11	3.139081	0	0	0
15	11	3.144978	0	0	0
15	11	3.152105	0	0	0
15	11	3.16334	0	0	0
15	11	3.178924	0	0	0
15	11	3.18556	0	0	0
15	11	3.19676	0	0	0
15	11	3.212947	0	0	0
15	11	3.219387	0	0	0
15	11	3.230196	0	0	0
15	11	3.246036	0	0	0
15	11	3.252933	0	0	0
15	11	3.263792	0	0	0
15	11	3.27885	0	0	0
15	11	3.28606	0	0	0
15	11	3.297592	0	0	0
15	11	3.311932	0	0	0
15	11	3.319573	0	0	0
15	11	3.331004	0	0	0
16	11	3.347197	0	0	0
16	11	3.354493	0	0	0
16	11	3.364396	0	0	0
16	11	3.379345	0	0	0
16	11	3.386966	0	0	0
16	11	3.397843	0	0	0
16	11	3.413261	0	0	0
16	11	3.420268	0	0	0
16	11	3.43136	0	0	0
16	11	3.44644	0	0	0
16	11	3.453999	0	0	0
17	11	3.464919	0	0	0
17	11	3.480274	0	0	0
17	11	3.487312	0	0	0
17	11	3.498609	0	0	0
17	11	3.513402	0	0	0
17	11	3.521766	0	0	0
17	11	3.533007	0	0	0
17	11	3.548755	0	0	0
17	11	3.555639	0	0	0
17	11	3.56712	0	0	0
17	11	3.581782	0	0	0
18	11	3.590082	0	0	0
18	11	3.601508	0	0	0
18	11	3.619357	0	0	0
18	11	3.62631	0	0	0
18	11	3.635544	0	0	0
18	11	3.650422	0	0	0
18	11	3.657854	0	0	0
18	11	3.6692	0	0	0
18	11	3.688397	0	0	0
18	11	3.694582	0	0	0
18	11	3.700336	0	0	0
19	11	3.710191	0	0	0
19	11	3.725139	0	0	0
19	11	3.732588	0	0	0
19	11	3.743779	0	0	0
19	11	3.757859	0	0	0
19	11	3.766089	0	0	0
19	11	3.777675	0	0	0
19	11	3.792553	0	0	0
19	11	3.799585	0	0	0
19	11	3.810758	0	0	0
19	11	3.825331	0	0	0
20	11	3.833322	0	0	0
20	11	3.844169	0	0	0
20	11	3.860074	0	0	0
20	11	3.86669	0	0	0
20	11	3.877776	0	0	0
20	11	3.89445	0	0	0
20	11	3.901043	0	0	0
20	11	3.91117	0	0	0
20	11	3.925636	0	0	0
20	11	3.934209	0	0	0
20	11	3.944804	0	0	0
21	11	3.959812	0	0	0
21	11	3.966999	0	0	0
21	11	3.978275	0	0	0
21	11	3.99296	0	0	0
21	11	4.000698	0	0	0
21	11	4.011875	0	0	0
21	11	4.027864	0	0	0
21	11	4.034134	0	0	0
21	11	4.04552	0	0	0
21	11	4.060541	0	0	0
21	11	4.068183	0	0	0
22	11	4.079752	0	0	0
22	11	4.094575	0	0	0
22	11	4.1026	0	0	0
22	11	4.114056	0	0	0
22	11	4.129474	0	0	0
22	11	4.136844	0	0	0
22	11	4.148536	0	0	0
22	11	4.163354	0	0	0
22	11	4.170933	0	0	0
22	11	4.181993	0	0	0
23	11	4.197557	0	0	0
23	11	4.204398	0	0	0
23	11	4.21551	0	0	0
23	11	4.234415	0	0	0
23	11	4.240451	0	0	0
23	11	4.247159	0	0	0
23	11	4.257768	0	0	0
23	11	4.272363	0	0	0
23	11	4.280178	0	0	0
23	11	4.291337	0	0	0
23	11	4.306269	0	0	0
23	11	4.313624	0	0	0
24	11	4.324808	0	0	0
24	11	4.340553	0	0	0
24	11	4.34717	0	0	0
24	11	4.358275	0	0	0
24	11	4.373562	0	0	0
24	11	4.380754	0	0	0
24	11	4.391748	0	0	0
24	11	4.40814	0	0	0
24	11	4.414243	0	0	0
24	11	4.425257	0	0	0
25	11	4.441018	0	0	0
25	11	4.447868	0	0	0
25	11	4.45891	0	0	0
25	11	4.474614	0	0	0
25	11	4.481198	0	0	0
25	11	4.492359	0	0	0
25	11	4.506858	0	0	0
25	11	4.514679	0	0	0
25	11	4.525894	0	0	0
25	11	4.540602	0	0	0
25	11	4.548201	0	0	0
25	11	4.559529	0	0	0
26	11	4.574456	0	0	0
26	11	4.581697	0	0	0
26	11	4.593118	0	0	0
26	11	4.609733	0	0	0
26	11	4.616121	0	0	0
26	11	4.627481	0	0	0
26	11	4.642391	0	0	0
26	11	4.65012	0	0	0
26	11	4.661699	0	0	0
26	11	4.676458	0	0	0
27	11	4.684561	0	0	0
27	11	4.695907	0	0	0
27	11	4.711462	0	0	0
27	11	4.718965	0	0	0
27	11	4.729949	0	0	0
27	11	4.745713	0	0	0
27	11	4.752228	0	0	0
27	11	4.763372	0	0	0
27	11	4.782876	0	0	0
27	11	4.788879	0	0	0
27	11	4.793852	0	0	0
27	10	4.80584	0	0	0
27	10	4.821484	0	0	0
27	10	4.826972	0	0	0
27	10	4.838198	0	0	0
27	10	4.849329	0	0	0
27	10	4.864292	0	0	0
27	10	4.871782	0	0	0
27	10	4.882751	0	0	0
27	10	4.899465	0	0	0
27	10	4.905682	0	0	0
27	10	4.916338	0	0	0
27	9	4.930818	0	0	0
27	9	4.938503	0	0	0
27	9	4.949878	0	0	0
27	9	4.965583	0	0	0
27	9	4.972193	0	0	0
27	9	4.984941	0	0	0
27	9	5.001163	0	0	0
27	9	5.007385	0	0	0
27	9	5.017103	0	0	0
27	9	5.027999	0	0	0
27	9	5.042492	0	0	0
27	8	5.050494	0	0	0
27	8	5.061366	0	0	0
27	8	5.076343	0	0	0
27	8	5.08396	0	0	0
27	8	5.094995	0	0	0
27	8	5.110954	0	0	0
27	8	5.117335	0	0	0
27	8	5.128695	0	0	0
27	8	5.144006	0	0	0
27	8	5.151318	0	0	0
27	8	5.162875	0	0	0
27	7	5.181232	0	0	0
27	7	5.186864	0	0	0
27	7	5.197208	0	0	0
27	7	5.213238	0	0	0
27	7	5.219869	0	0	0
27	7	5.230899	0	0	0
27	7	5.247828	0	0	0
27	7	5.253982	0	0	0
27	7	5.264762	0	0	0
27	7	5.282553	0	0	0
27	7	5.288975	0	0	0
27	6	5.297259	0	0	0
27	6	5.308593	0	0	0
27	6	5.327601	0	0	0
27	6	5.334075	0	0	0
27	6	5.341019	0	0	0
27	6	5.352348	0	0	0
27	6	5.367126	0	0	0
27	6	5.37465	0	0	0
27	6	5.386154	0	0	0
27	6	5.401004	0	0	0
27	6	5.408309	0	0	0
27	5	5.419425	0	0	0
27	5	5.434694	0	0	0
27	5	5.441776	0	0	0
27	5	5.452849	0	0	0
27	5	5.468318	0	0	0
27	5	5.475174	0	0	0
27	5	5.486971	0	0	0
27	5	5.503628	0	0	0
27	5	5.509784	0	0	0
27	5	5.520313	0	0	0
27	5	5.534616	0	0	0
27	4	5.542291	0	0	0
27	4	5.553458	0	0	0
27	4	5.568295	0	0	0
27	4	5.575705	0	0	0
27	4	5.587115	0	0	0
27	4	5.601734	0	0	0
27	4	5.60939	0	0	0
27	4	5.620574	0	0	0
27	4	5.635787	0	0	0
27	4	5.643183	0	0	0
27	4	5.654036	0	0	0
27	3	5.670079	0	0	0
27	3	5.676199	0	0	0
27	3	5.687794	0	0	0
27	3	5.702989	0	0	0
27	3	5.710275	0	0	0
27	3	5.721927	0	0	0
27	3	5.737377	0	0	0
27	3	5.744651	0	0	0
27	3	5.756258	0	0	0
27	3	5.773279	0	0	0
27	3	5.77893	0	0	0
27	2	5.789786	0	0	0
27	2	5.806058	0	0	0
27	2	5.812521	0	0	0
27	2	5.823464	0	0	0
27	2	5.839138	0	0	0
27	2	5.84589	0	0	0
27	2	5.857067	0	0	0
27	2	5.87736	0	0	0
27	2	5.88301	0	0	0
27	2	5.889529	0	0	0
27	2	5.89863	0	0	0
26	2	5.915372	0	0	0
26	2	5.923117	0	0	0
26	2	5.932129	0	0	0
26	2	5.947884	0	0	0
26	2	5.954688	0	0	0
26	2	5.965963	0	0	0
26	2	5.98449	0	0	0
26	2	5.992856	0	0	0
26	2	5.998985	0	0	0
26	2	6.013944	0	0	0
26	2	6.021611	0	0	0
25	2	6.03267	0	0	0
25	2	6.04917	0	0	0
25	2	6.056763	0	0	0
25	2	6.066218	0	0	0
25	2	6.08187	0	0	0
25	2	6.088938	0	0	0
25	2	6.099693	0	0	0
25	2	6.114015	0	0	0
25	2	6.122408	0	0	0
25	2	6.133064	0	0	0
24	2	6.150599	0	0	0
24	2	6.156404	0	0	0
24	2	6.166511	0	0	0
24	2	6.181809	0	0	0
24	2	6.189123	0	0	0
24	2	6.200255	0	0	0
24	2	6.216251	0	0	0
24	2	6.222712	0	0	0
24	2	6.234028	0	0	0
24	2	6.249869	0	0	0
24	2	6.256668	0	0	0
24	2	6.268445	0	0	0
23	2	6.284469	0	0	0
23	2	6.293292	0	0	0
23	2	6.302254	0	0	0
23	2	6.319237	0	0	0
23	2	6.325093	0	0	0
23	2	6.335762	0	0	0
23	2	6.351084	0	0	0
23	2	6.358201	0	0	0
23	2	6.369978	0	0	0
23	2	6.391065	0	0	0
22	2	6.397632	0	0	0
22	2	6.403841	0	0	0
22	2	6.41822	0	0	0
22	2	6.425375	0	0	0
22	2	6.433981	0	0	0
22	2	6.445531	0	0	0
22	2	6.46335	0	0	0
22	2	6.47213	0	0	0
22	2	6.478807	0	0	0
22	2	6.492491	0	0	0
22	2	6.501113	0	0	0
22	2	6.512132	0	0	0
21	2	6.526709	0	0	0
21	2	6.534873	0	0	0
21	2	6.545776	0	0	0
21	2	6.561291	0	0	0
21	2	6.568334	0	0	0
21	2	6.579434	0	0	0
21	2	6.59491	0	0	0
21	2	6.602096	0	0	0
21	2	6.612747	0	0	0
21	2	6.631312	0	0	0
21	2	6.6375	0	0	0
20	2	6.646353	0	0	0
20	2	6.661474	0	0	0
20	2	6.66858	0	0	0
20	2	6.679707	0	0	0
20	2	6.694913	0	0	0
20	2	6.702224	0	0	0
20	2	6.713264	0	0	0
20	2	6.729298	0	0	0
20	2	6.736448	0	0	0
20	2	6.747122	0	0	0
19	2	6.761775	0	0	0
19	2	6.770382	0	0	0
19	2	6.781305	0	0	0
19	2	6.797604	0	0	0
19	2	6.805209	0	0	0
19	2	6.815981	0	0	0
19	2	6.831706	0	0	0
19	2	6.838656	0	0	0
19	2	6.849514	0	0	0
19	2	6.864709	0	0	0
19	2	6.87204	0	0	0
18	2	6.883041	0	0	0
18	2	6.898661	0	0	0
18	2	6.909194	0	0	0
18	2	6.916897	0	0	0
18	2	6.934019	0	0	0
18	2	6.942144	0	0	0
18	2	6.950035	0	0	0
18	2	6.966571	0	0	0
18	2	6.973155	0	0	0
18	2	6.983734	0	0	0
18	2	6.998953	0	0	0
17	2	7.006306	0	0	0
17	2	7.017871	0	0	0
17	2	7.034324	0	0	0
17	2	7.040771	0	0	0
17	2	7.051687	0	0	0
17	2	7.067597	0	0	0
17	2	7.075964	0	0	0
17	2	7.085143	0	0	0
17	2	7.101484	0	0	0
17	2	7.107462	0	0	0
17	2	7.118668	0	0	0
16	2	7.132993	0	0	0
16	2	7.14084	0	0	0
16	2	7.152273	0	0	0
16	2	7.168241	0	0	0
16	2	7.174723	0	0	0
16	2	7.185879	0	0	0
16	2	7.201028	0	0	0
16	2	7.208037	0	0	0
16	2	7.219651	0	0	0
16	2	7.23782	0	0	0
16	2	7.245836	0	0	0
15	2	7.251809	0	0	0
15	2	7.263048	0	0	0
15	2	7.278296	0	0	0
15	2	7.286193	0	0	0
15	2	7.2969	0	0	0
15	2	7.311889	0	0	0
15	2	7.318993	0	0	0
15	2	7.330216	0	0	0
15	2	7.344591	0	0	0
15	2	7.352509	0	0	0
15	2	7.36368	0	0	0
14	2	7.380391	0	0	0
14	2	7.390284	0	0	0
14	2	7.39864	0	0	0
14	2	7.415966	0	0	0
14	2	7.421699	0	0	0
14	2	7.430291	0	0	0
14	2	7.441547	0	0	0
14	2	7.461151	0	0	0
14	2	7.466804	0	0	0
14	2	7.474342	0	0	0
14	2	7.485462	0	0	0
13	2	7.501459	0	0	0
13	2	7.508057	0	0	0
13	2	7.518976	0	0	0
13	2	7.534039	0	0	0
13	2	7.542689	0	0	0
13	2	7.552657	0	0	0
13	2	7.569016	0	0	0
13	2	7.57513	0	0	0
13	2	7.585862	0	0	0
13	2	7.600588	0	0	0
13	2	7.60818	0	0	0
12	2	7.619449	0	0	0
12	2	7.634424	0	0	0
12	2	7.641742	0	0	0
12	2	7.652977	0	0	0
12	2	7.667747	0	0	0
12	2	7.67541	0	0	0
12	2	7.687379	0	0	0
12	2	7.705459	0	0	0
12	2	7.713775	0	0	0
12	2	7.719713	0	0	0
12	2	7.735762	0	0	0
11	2	7.742278	0	0	0
11	2	7.753242	0	0	0
11	2	7.768173	0	0	0
11	2	7.775677	0	0	0
11	2	7.787203	0	0	0
11	2	7.801982	0	0	0
11	2	7.809243	0	0	0
11	2	7.820759	0	0	0
11	2	7.835269	0	0	0
11	2	7.84358	0	0	0
11	2	7.854393	0	0	0
10	2	7.870776	0	0	0
10	2	7.876674	0	0	0
10	2	7.888216	0	0	0
10	2	7.902905	0	0	0
10	2	7.910307	0	0	0
10	2	7.921562	0	0	0
10	2	7.936187	0	0	0
10	2	7.943921	0	0	0
10	2	7.955115	0	0	0
10	2	7.977765	0	0	0
9	2	7.983509	0	0	0
9	2	7.991197	0	0	0
9	2	8.008459	0	0	0
9	2	8.017014	0	0	0
9	2	8.025355	0	0	0
9	2	8.042165	0	0	0
9	2	8.047686	0	0	0
9	2	8.053497	0	0	0
9	2	8.064388	0	0	0
9	2	8.078535	0	0	0
9	2	8.086672	0	0	0
9	2	8.098241	0	0	0
8	2	8.112898	0	0	0
8	2	8.120255	0	0	0
8	2	8.131245	0	0	0
8	2	8.145979	0	0	0
8	2	8.153621	0	0	0
8	2	8.166053	0	0	0
8	2	8.183978	0	0	0
8	2	8.193634	0	0	0
8	2	8.198926	0	0	0
8	2	8.212963	0	0	0
8	2	8.22083	0	0	0
7	2	8.231612	0	0	0
7	2	8.242622	0	0	0
7	2	8.258061	0	0	0
7	2	8.265455	0	0	0
7	2	8.27647	0	0	0
7	2	8.291364	0	0	0
7	2	8.298987	0	0	0
7	2	8.309871	0	0	0
7	2	8.325706	0	0	0
7	2	8.333685	0	0	0
7	2	8.343127	0	0	0
6	2	8.358238	0	0	0
6	2	8.366055	0	0	0
6	2	8.376861	0	0	0
6	2	8.39147	0	0	0
6	2	8.399323	0	0	0
6	2	8.410636	0	0	0
6	2	8.426138	0	0	0
6	2	8.433121	0	0	0
6	2	8.444017	0	0	0
6	2	8.458545	0	0	0
6	2	8.466547	0	0	0
5	2	8.477741	0	0	0
5	2	8.494881	0	0	0
5	2	8.509324	0	0	0
5	2	8.516896	0	0	0
5	2	8.531737	0	0	0
5	2	8.537737	0	0	0
5	2	8.544902	0	0	0
5	2	8.55575	0	0	0
5	2	8.570382	0	0	0
5	2	8.578519	0	0	0
5	2	8.590212	0	0	0
4	2	8.606185	0	0	0
4	2	8.612828	0	0	0
4	2	8.623964	0	0	0
4	2	8.639592	0	0	0
4	2	8.648291	0	0	0
4	2	8.657135	0	0	0
4	2	8.671618	0	0	0
4	2	8.679726	0	0	0
4	2	8.690656	0	0	0
4	2	8.704673	0	0	0
4	2	8.713364	0	0	0
3	2	8.724232	0	0	0
3	2	8.738798	0	0	0
3	2	8.746674	0	0	0
3	2	8.75793	0	0	0
3	2	8.77208	0	0	0
3	2	8.78041	0	0	0
3	2	8.79157	0	0	0
3	2	8.808421	0	0	0
3	2	8.816763	0	0	0
3	2	8.824731	0	0	0
2	2	8.838324	0	0	0
2	2	8.847142	0	0	0
2	2	8.858149	0	0	0
2	2	8.872761	0	0	0
2	2	8.880649	0	0	0
2	2	8.892114	0	0	0
2	2	8.90682	0	0	0
2	2	8.915187	0	0	0
2	2	8.926597	0	0	0
2	2	8.940862	0	0	0
2	2	8.94975	0	0	0
2	2	8.961073	0	0	0
2	2	8.979171	0	0	0
2	2	8.984529	0	0	0
2	2	8.994533	0	0	0
2	2	9.009426	0	0	0
2	2	9.016833	0	0	0
2	2	9.028027	0	0	0
2	2	9.047168	0	0	0
2	2	9.052694	0	0	0
2	2	9.060705	0	0	0
2	2	9.072026	0	0	0
2	2	9.086461	0	0	0
2	2	9.094187	0	0	0
2	3	9.107455	0	0	0
2	3	9.123588	0	0	0
2	3	9.130063	0	0	0
2	3	9.138987	0	0	0
2	3	9.150173	0	0	0
2	3	9.165149	0	0	0
2	3	9.172716	0	0	0
2	3	9.18376	0	0	0
2	3	9.199477	0	0	0
2	3	9.205985	0	0	0
2	3	9.21836	0	0	0
2	4	9.23649	0	0	0
2	4	9.242733	0	0	0
2	4	9.250709	0	0	0
2	4	9.262199	0	0	0
2	4	9.280182	0	0	0
2	4	9.287952	0	0	0
2	4	9.295517	0	0	0
2	4	9.311054	0	0	0
2	4	9.318283	0	0	0
2	4	9.328846	0	0	0
2	4	9.344466	0	0	0
2	5	9.351118	0	0	0
2	5	9.362295	0	0	0
2	5	9.376835	0	0	0
2	5	9.384748	0	0	0
2	5	9.395943	0	0	0
2	5	9.410215	0	0	0
2	5	9.419207	0	0	0
2	5	9.430248	0	0	0
2	5	9.448135	0	0	0
2	5	9.453623	0	0	0
2	5	9.463491	0	0	0
2	6	9.478201	0	0	0
2	6	9.486001	0	0	0
2	6	9.497098	0	0	0
2	6	9.511777	0	0	0
2	6	9.519407	0	0	0
2	6	9.530704	0	0	0
2	6	9.54628	0	0	0
2	6	9.552938	0	0	0
2	6	9.564112	0	0	0
2	6	9.583253	0	0	0
2	6	9.591843	0	0	0
2	7	9.599947	0	0	0
2	7	9.615436	0	0	0
2	7	9.621022	0	0	0
2	7	9.630778	0	0	0
2	7	9.642238	0	0	0
2	7	9.656877	0	0	0
2	7	9.664283	0	0	0
2	7	9.675892	0	0	0
2	7	9.691998	0	0	0
2	7	9.697857	0	0	0
2	7	9.708967	0	0	0
2	8	9.723742	0	0	0
2	8	9.731244	0	0	0
2	8	9.742821	0	0	0
2	8	9.759933	0	0	0
2	8	9.767686	0	0	0
2	8	9.775918	0	0	0
2	8	9.790334	0	0	0
2	8	9.798202	0	0	0
2	8	9.809382	0	0	0
2	8	9.824043	0	0	0
2	8	9.831776	0	0	0
2	9	9.842932	0	0	0
2	9	9.857226	0	0	0
2	9	9.865397	0	0	0
2	9	9.876549	0	0	0
2	9	9.892129	0	0	0
2	9	9.899322	0	0	0
2	9	9.910093	0	0	0
2	9	9.927036	0	0	0
2	9	9.933219	0	0	0
2	9	9.943618	0	0	0
2	9	9.957843	0	0	0
2	10	9.966356	0	0	0
2	10	9.977565	0	0	0
2	10	9.993434	0	0	0
2	10	10.00032	0	0	0
2	10	10.01168	0	0	0
2	10	10.02635	0	0	0
2	10	10.03393	0	0	0
2	10	10.04515	0	0	0
2	10	10.05998	0	0	0
2	10	10.06863	0	0	0
2	10	10.07856	0	0	0
2	11	10.09328	0	0	0
2	11	10.1008	0	0	0
2	11	10.11237	0	0	0
2	11	10.128	0	0	0
2	11	10.1347	0	0	0
2	11	10.14625	0	0	0
2	11	10.16072	0	0	0
2	11	10.16872	0	0	0
2	11	10.1804	0	0	0
2	11	10.19601	0	0	0
2	11	10.20214	0	0	0
2	12	10.21359	0	0	0
2	12	10.23132	0	0	0
2	12	10.23936	0	0	0
2	12	10.24911	0	0	0
2	12	10.26408	0	0	0
2	12	10.26963	0	0	0
2	12	10.27959	0	0	0
2	12	10.29053	0	0	0
2	12	10.30504	0	0	0
2	12	10.31269	0	0	0
2	12	10.32388	0	0	0
2	13	10.3404	0	0	0
2	13	10.34711	0	0	0
2	13	10.35758	0	0	0
2	13	10.37347	0	0	0
2	13	10.38253	0	0	0
2	13	10.39095	0	0	0
2	13	10.40503	0	0	0
2	13	10.41325	0	0	0
2	13	10.42433	0	0	0
2	13	10.4392	0	0	0
2	13	10.4467	0	0	0
2	14	10.45784	0	0	0
2	14	10.47215	0	0	0
2	14	10.48026	0	0	0
2	14	10.49151	0	0	0
2	14	10.50783	0	0	0
