x	y	time
15	11	1.269958
15	11	1.281057
15	11	1.291994
15	11	1.303111
15	11	1.314904
15	11	1.32529
15	11	1.33667
15	11	1.347673
15	11	1.359141
15	11	1.370147
15	11	1.381426
15	11	1.392511
15	11	1.403806
15	11	1.415254
15	11	1.426122
15	11	1.437129
15	11	1.448507
15	11	1.459471
15	11	1.471192
15	11	1.481987
15	11	1.493241
15	11	1.504112
15	11	1.515652
15	11	1.526484
15	11	1.537836
15	11	1.549134
15	11	1.559971
15	11	1.571146
15	11	1.582551
15	11	1.593518
15	11	1.604812
15	11	1.615993
15	11	1.62735
15	11	1.638327
15	11	1.649699
15	11	1.660442
15	11	1.671718
15	11	1.683224
15	11	1.694016
15	11	1.705288
15	11	1.716651
15	11	1.727473
15	11	1.738709
15	11	1.749867
15	11	1.761087
15	11	1.772115
15	11	1.78371
15	11	1.794689
15	11	1.805704
15	11	1.817136
15	11	1.82812
15	11	1.839201
15	11	1.850569
15	11	1.861515
15	11	1.873098
15	11	1.884207
15	11	1.895373
15	11	1.906305
15	11	1.917573
15	11	1.928645
15	11	1.939906
15	11	1.950837
15	11	1.962405
15	11	1.973209
15	11	1.984593
15	11	1.995601
15	11	2.006903
15	11	2.017863
15	11	2.029201
15	11	2.04049
15	11	2.051791
15	11	2.062626
15	11	2.074155
15	11	2.084944
15	11	2.096956
15	11	2.107467
15	11	2.118841
15	11	2.129894
15	11	2.141145
15	11	2.152046
15	11	2.163221
15	11	2.1743
15	11	2.185565
15	11	2.19657
15	11	2.207951
15	11	2.218982
15	11	2.230276
15	11	2.241337
15	11	2.252724
15	11	2.26364
15	11	2.275035
15	11	2.285967
15	11	2.297209
15	11	2.308386
15	11	2.319726
15	11	2.330653
15	11	2.341916
15	11	2.352958
15	11	2.36437
15	11	2.375303
15	11	2.386609
15	11	2.39763
15	11	2.409158
15	11	2.419949
15	11	2.431298
15	11	2.442394
15	11	2.454469
15	11	2.464748
15	11	2.476063
15	11	2.487117
15	11	2.498252
15	11	2.509356
15	11	2.520644
15	11	2.531727
15	11	2.54299
15	11	2.554033
15	11	2.565654
15	11	2.576468
15	11	2.587641
15	11	2.598894
15	11	2.609881
15	11	2.62132
15	11	2.632845
15	11	2.643439
15	11	2.654718
15	11	2.665885
15	11	2.677348
15	11	2.688186
15	11	2.699838
15	11	2.710577
15	11	2.721925
15	11	2.733172
15	11	2.744004
15	11	2.755149
15	11	2.766413
15	11	2.777508
15	11	2.788765
15	11	2.800123
15	11	2.811035
15	11	2.822241
15	11	2.833738
15	11	2.844401
15	11	2.856085
15	11	2.86725
15	11	2.878585
15	11	2.889415
15	11	2.901024
15	11	2.911494
15	11	2.922786
15	11	2.934197
15	11	2.945136
15	11	2.95622
15	11	2.967681
15	11	2.978489
15	11	2.98992
15	11	3.001188
15	11	3.012326
15	11	3.02345
14	11	3.034968
14	11	3.04551
14	11	3.05686
14	11	3.067923
14	11	3.079
14	11	3.090497
14	11	3.101353
14	11	3.112758
14	11	3.1238
14	11	3.134935
14	11	3.146021
13	11	3.15738
13	11	3.168395
13	11	3.179673
13	11	3.190979
13	11	3.202105
13	11	3.213001
13	11	3.224416
13	11	3.235394
13	11	3.246611
13	11	3.257958
13	11	3.269068
12	11	3.280074
12	11	3.291523
12	11	3.302501
12	11	3.313789
12	11	3.324863
12	11	3.335959
12	11	3.347332
12	11	3.358546
12	11	3.369354
12	11	3.380778
12	11	3.391812
11	11	3.403003
11	11	3.414136
11	11	3.425467
11	11	3.436448
11	11	3.447597
11	11	3.458925
11	11	3.47052
11	11	3.481234
11	11	3.492333
11	11	3.503794
11	11	3.514585
10	11	3.525916
10	11	3.536988
10	11	3.548362
10	11	3.559268
10	11	3.570613
10	11	3.581666
10	11	3.59294
10	11	3.604021
10	11	3.615207
10	11	3.626343
10	11	3.637506
10	12	3.648815
10	12	3.660304
10	12	3.670964
10	12	3.682314
10	12	3.693476
10	12	3.704607
10	12	3.715662
10	12	3.726928
10	12	3.738008
10	12	3.749343
10	12	3.760412
10	13	3.771661
10	13	3.782635
10	13	3.794015
10	13	3.804986
10	13	3.816706
10	13	3.827489
10	13	3.838886
10	13	3.850487
10	13	3.860469
10	13	3.87151
10	13	3.882719
10	14	3.893759
10	14	3.904791
10	14	3.916119
10	14	3.927263
10	14	3.938421
10	14	3.949473
10	14	3.960633
10	14	3.972198
10	14	3.983021
10	14	3.994156
10	14	4.005188
10	15	4.016667
10	15	4.027583
10	15	4.038892
10	15	4.04989
10	15	4.061141
10	15	4.072275
10	15	4.083733
10	15	4.094595
10	15	4.10579
10	15	4.116969
10	15	4.128359
10	16	4.139338
10	16	4.150828
10	16	4.161575
10	16	4.172894
10	16	4.184237
10	16	4.195267
10	16	4.206279
10	16	4.217971
10	16	4.229225
10	16	4.2402
10	16	4.251393
10	15	4.262647
10	15	4.274656
10	15	4.285159
10	15	4.296093
10	15	4.307247
10	15	4.318288
10	15	4.329505
10	15	4.340803
10	15	4.352237
10	15	4.362974
10	15	4.374312
10	14	4.385468
10	14	4.396508
10	14	4.408013
10	14	4.418911
10	14	4.430063
10	14	4.44174
10	14	4.452534
10	14	4.463837
10	14	4.475461
10	14	4.48655
10	14	4.497137
10	13	4.508511
10	13	4.519701
10	13	4.53057
10	13	4.541767
10	13	4.552934
10	13	4.564026
10	13	4.575301
10	13	4.586392
10	13	4.598051
10	13	4.608799
10	12	4.62013
10	12	4.631308
10	12	4.642256
10	12	4.65343
10	12	4.66481
10	12	4.675973
10	12	4.6874
10	12	4.698462
10	12	4.709714
10	12	4.720873
10	12	4.73214
10	11	4.74336
10	11	4.75484
10	11	4.765767
10	11	4.776872
10	11	4.788188
10	11	4.799326
10	11	4.81032
10	11	4.821898
10	11	4.83291
10	11	4.844303
10	11	4.85529
10	11	4.866526
10	11	4.877577
10	11	4.888649
10	11	4.899935
10	11	4.911233
10	11	4.922124
10	11	4.933652
10	11	4.944645
10	11	4.955534
10	12	4.96695
10	12	4.978104
10	12	4.989151
10	12	5.000321
10	12	5.011591
10	12	5.022738
10	12	5.033779
10	12	5.044937
10	12	5.05614
10	12	5.06757
10	12	5.078641
10	11	5.089783
10	11	5.100801
10	11	5.111914
10	11	5.123197
10	11	5.134473
10	11	5.14539
10	11	5.156828
10	11	5.167874
10	11	5.17916
10	11	5.190245
10	11	5.201629
10	11	5.212474
10	11	5.223913
10	11	5.234835
10	11	5.246026
10	11	5.257361
10	11	5.268562
10	11	5.279477
10	11	5.290759
10	11	5.301997
10	11	5.312363
10	11	5.323434
10	11	5.334701
10	11	5.346205
10	11	5.357274
10	11	5.368107
10	11	5.379457
10	11	5.390562
10	11	5.401706
10	11	5.412886
9	11	5.424018
9	11	5.435414
9	11	5.446402
9	11	5.457775
9	11	5.468924
9	11	5.480335
9	11	5.491198
9	11	5.50218
9	11	5.513312
9	11	5.524568
9	11	5.536121
8	11	5.546792
8	11	5.557978
8	11	5.569299
8	11	5.580284
8	11	5.591493
8	11	5.602699
8	11	5.613711
8	11	5.625151
8	11	5.63625
8	11	5.647504
8	11	5.658528
7	11	5.669736
7	11	5.680859
7	11	5.692445
7	11	5.70324
7	11	5.714543
7	11	5.726249
7	11	5.736948
7	11	5.747753
7	11	5.759131
7	11	5.770059
7	11	5.781329
6	11	5.792565
6	11	5.803771
6	11	5.814887
6	11	5.826263
6	11	5.837501
6	11	5.84937
6	11	5.859665
6	11	5.87088
6	11	5.881857
6	11	5.893156
6	11	5.904445
5	11	5.915683
5	11	5.926874
5	11	5.93823
5	11	5.949389
5	11	5.960444
5	11	5.971536
5	11	5.98275
5	11	5.993888
5	11	6.005519
5	11	6.016223
5	11	6.027402
4	11	6.038568
4	11	6.049783
4	11	6.061097
4	11	6.072546
4	11	6.083787
4	11	6.095003
4	11	6.106001
4	11	6.117225
4	11	6.128495
4	11	6.139681
4	11	6.15079
3	11	6.162366
3	11	6.173083
3	11	6.184274
3	11	6.195382
3	11	6.206861
3	11	6.217794
3	11	6.228972
3	11	6.240241
3	11	6.251429
3	11	6.262409
3	11	6.273697
2	11	6.284817
2	11	6.295927
2	11	6.307211
2	11	6.318626
2	11	6.329421
2	11	6.340685
2	11	6.351896
2	11	6.363266
2	11	6.374117
2	11	6.38551
2	11	6.396446
2	10	6.407927
2	10	6.418849
2	10	6.430013
2	10	6.441212
2	10	6.452499
2	10	6.463546
2	10	6.47519
2	10	6.486592
2	10	6.497751
2	10	6.508195
2	9	6.520028
2	9	6.530464
2	9	6.541635
2	9	6.553194
2	9	6.564106
2	9	6.575278
2	9	6.586682
2	9	6.597457
2	9	6.608867
2	9	6.620262
2	9	6.631217
2	8	6.642295
2	8	6.653583
2	8	6.664608
2	8	6.675868
2	8	6.687087
2	8	6.698153
2	8	6.709287
2	8	6.7206
2	8	6.731493
2	8	6.742814
2	8	6.754497
2	8	6.765505
2	8	6.776531
2	8	6.788041
2	8	6.798693
2	8	6.810032
2	8	6.820988
2	8	6.832362
2	8	6.843219
2	8	6.854683
2	8	6.865547
2	8	6.877029
2	8	6.8882
2	8	6.899322
2	8	6.91042
2	8	6.92146
2	8	6.948072
2	8	6.953661
2	8	6.959023
2	8	6.963309
2	8	6.969825
2	8	6.98064
2	8	6.991663
2	8	7.002918
2	8	7.014137
2	8	7.025264
2	8	7.036716
2	8	7.047313
2	8	7.059242
3	8	7.069534
3	8	7.081227
3	8	7.092649
3	8	7.103683
3	8	7.114498
3	8	7.125607
3	8	7.136916
3	8	7.148228
3	8	7.159135
3	8	7.170286
3	8	7.181666
4	8	7.192992
4	8	7.203927
4	8	7.215234
4	8	7.226251
4	8	7.237684
4	8	7.248884
4	8	7.260258
4	8	7.271106
4	8	7.282132
4	8	7.293247
4	8	7.304558
4	8	7.315642
4	8	7.327096
4	8	7.338172
4	8	7.349475
4	8	7.360607
4	8	7.371412
4	8	7.382347
4	8	7.393911
4	8	7.404973
4	8	7.41699
4	8	7.428302
4	8	7.440017
4	8	7.451515
4	8	7.46346
4	8	7.474904
4	8	7.486883
4	8	7.49827
4	8	7.509982
4	8	7.521597
4	8	7.533337
4	8	7.544818
4	8	7.556849
3	8	7.568377
3	8	7.580091
3	8	7.591534
3	8	7.602807
3	8	7.613916
3	8	7.625306
3	8	7.636304
3	8	7.647753
3	8	7.65863
3	8	7.669919
3	8	7.680908
2	8	7.692307
2	8	7.703956
2	8	7.714612
2	8	7.725878
2	8	7.737141
2	8	7.748326
2	8	7.759689
2	8	7.7708
2	8	7.781826
2	8	7.792711
2	8	7.804254
2	8	7.815158
2	8	7.826181
2	8	7.837462
2	8	7.848813
2	8	7.859787
2	8	7.871252
2	8	7.882261
2	8	7.893369
2	8	7.904576
2	8	7.915783
2	8	7.926663
2	8	7.938178
2	8	7.949078
2	8	7.960293
2	8	7.97158
2	8	7.982574
2	8	7.993729
2	8	8.00505
2	8	8.016191
2	8	8.027322
2	8	8.03873
2	8	8.050028
2	8	8.06072
2	8	8.072132
2	8	8.083072
2	8	8.094524
2	8	8.105942
3	8	8.116856
3	8	8.127851
3	8	8.139066
3	8	8.150108
3	8	8.161384
3	8	8.172413
3	8	8.183692
3	8	8.194835
3	8	8.206238
3	8	8.217017
3	8	8.228346
4	8	8.23937
4	8	8.250701
4	8	8.261774
4	8	8.273085
4	8	8.284143
4	8	8.295288
4	8	8.306993
4	8	8.317845
4	8	8.3288
4	8	8.340135
4	8	8.351251
4	8	8.362349
4	8	8.373523
4	8	8.384816
4	8	8.395823
4	8	8.407272
4	8	8.418111
4	8	8.42955
4	8	8.44046
4	8	8.451714
4	8	8.462788
4	8	8.474155
4	8	8.485124
4	8	8.496596
4	8	8.507774
4	8	8.519291
4	8	8.529777
4	8	8.541291
4	8	8.552221
4	8	8.563526
4	8	8.574563
4	8	8.585915
4	8	8.596787
3	8	8.608164
3	8	8.61938
3	8	8.630561
3	8	8.641588
3	8	8.652928
3	8	8.664076
3	8	8.675255
3	8	8.686276
3	8	8.697592
3	8	8.70914
2	8	8.720303
2	8	8.731337
2	8	8.742611
2	8	8.753399
2	8	8.764469
2	8	8.775611
2	8	8.786925
2	8	8.797923
2	8	8.809173
2	8	8.820362
2	8	8.83153
2	8	8.842628
2	8	8.853967
2	8	8.864981
2	8	8.876173
2	8	8.88741
2	8	8.898643
2	8	8.909635
2	8	8.921131
2	8	8.932075
2	8	8.943336
2	8	8.954345
2	8	8.965631
2	8	8.976784
2	8	8.987947
2	8	8.998912
2	8	9.010291
2	8	9.021362
2	8	9.032748
2	8	9.043612
2	8	9.055162
2	8	9.066011
2	8	9.077365
2	8	9.088515
2	8	9.099624
2	8	9.111172
2	8	9.122066
2	8	9.133172
2	8	9.144367
2	8	9.155699
2	8	9.166836
2	8	9.177686
2	8	9.18911
2	8	9.200078
3	8	9.211274
3	8	9.222554
3	8	9.23372
3	8	9.244861
3	8	9.256343
3	8	9.267289
3	8	9.278415
3	8	9.28987
3	8	9.300726
3	8	9.312426
3	8	9.32311
4	8	9.334318
4	8	9.345514
4	8	9.356515
4	8	9.367675
4	8	9.378741
4	8	9.390265
4	8	9.401065
4	8	9.412297
4	8	9.423445
4	8	9.434647
4	8	9.445966
4	8	9.457192
4	8	9.468031
4	8	9.479416
4	8	9.490421
4	8	9.501728
4	8	9.512875
4	8	9.524096
4	8	9.535084
4	8	9.546415
4	8	9.557676
4	8	9.568822
4	8	9.579723
4	8	9.591428
4	8	9.602332
4	8	9.613594
4	8	9.624609
4	8	9.635686
4	8	9.646744
4	8	9.658241
4	8	9.669203
4	8	9.680543
4	8	9.691924
4	8	9.703116
4	8	9.714056
4	8	9.725498
4	8	9.736174
4	8	9.747501
4	8	9.758918
4	8	9.769762
4	8	9.78074
4	8	9.792366
4	8	9.803164
4	8	9.814676
4	8	9.825876
4	8	9.83709
4	8	9.847918
4	8	9.859154
4	8	9.870126
4	8	9.881589
4	8	9.892534
4	8	9.903953
4	8	9.915344
4	8	9.926182
4	8	9.937346
4	8	9.948664
4	8	9.959638
4	8	9.970943
4	8	9.981951
4	8	9.993193
4	8	10.00424
4	8	10.01567
4	8	10.02652
4	8	10.03794
4	8	10.04899
4	8	10.06028
4	8	10.07146
4	8	10.08261
4	8	10.09357
4	8	10.10482
4	8	10.11587
4	8	10.1273
4	8	10.13825
4	8	10.14962
4	8	10.16068
4	8	10.17214
4	8	10.18289
4	8	10.19426
4	8	10.20533
4	8	10.21664
4	8	10.22783
4	8	10.23927
4	8	10.25003
4	8	10.26142
4	8	10.27256
4	8	10.2837
4	8	10.29463
4	8	10.3062
4	8	10.31693
4	8	10.32846
4	8	10.33956
4	8	10.3506
4	8	10.36171
4	8	10.37302
4	8	10.38421
4	8	10.39538
4	8	10.40679
4	8	10.41775
4	8	10.42864
4	8	10.44047
4	8	10.45094
4	7	10.46241
4	7	10.47346
4	7	10.48465
4	7	10.49571
4	7	10.50748
4	7	10.51854
4	7	10.52948
4	7	10.54149
4	7	10.55167
4	7	10.56283
4	7	10.57419
4	6	10.5852
4	6	10.59635
4	6	10.60747
4	6	10.61892
4	6	10.62977
4	6	10.64128
4	6	10.65208
4	6	10.66385
4	6	10.67484
4	6	10.68604
4	6	10.69721
4	5	10.70814
4	5	10.71909
4	5	10.73053
4	5	10.74161
4	5	10.75303
4	5	10.76372
4	5	10.77538
4	5	10.78643
4	5	10.7975
4	5	10.80839
4	5	10.81973
4	5	10.83093
4	5	10.84209
4	5	10.85356
4	5	10.86443
4	5	10.8758
4	5	10.88674
4	5	10.898
4	5	10.90913
4	5	10.92034
3	5	10.93136
3	5	10.9426
3	5	10.95375
3	5	10.965
3	5	10.97609
3	5	10.98724
3	5	10.99836
3	5	11.00992
3	5	11.02373
3	5	11.03189
3	5	11.04224
2	5	11.05378
2	5	11.06466
2	5	11.07606
2	5	11.08682
2	5	11.09819
2	5	11.10927
2	5	11.12138
2	5	11.13162
2	5	11.14284
2	5	11.15399
2	5	11.16597
2	5	11.17655
2	5	11.18786
2	5	11.19865
2	5	11.21019
2	5	11.22126
2	5	11.23267
2	5	11.24336
2	5	11.25451
2	5	11.26569
2	5	11.27705
2	5	11.28806
2	5	11.29923
2	5	11.31032
2	5	11.32189
2	5	11.33258
2	5	11.34399
2	5	11.35495
2	5	11.36643
2	5	11.37733
2	5	11.38884
2	5	11.39999
2	5	11.41145
2	5	11.42228
2	5	11.43395
2	5	11.4449
2	5	11.45655
2	5	11.4675
2	5	11.47893
2	5	11.48996
2	5	11.50115
2	5	11.51229
2	5	11.52385
2	5	11.53446
2	5	11.54578
2	5	11.5739
2	5	11.57952
2	5	11.58486
2	5	11.58955
2	5	11.5957
2	5	11.60468
2	5	11.61588
2	5	11.62701
2	5	11.63874
2	5	11.65011
2	5	11.66067
2	5	11.67207
2	5	11.68297
2	5	11.69409
2	5	11.70511
2	5	11.71636
2	5	11.72769
2	5	11.73892
2	5	11.75004
2	5	11.76123
2	5	11.77233
2	5	11.78341
2	5	11.79493
2	5	11.80571
2	5	11.81695
2	5	11.82808
2	5	11.83927
2	5	11.8502
2	5	11.86145
2	5	11.87289
2	5	11.88381
2	5	11.89526
2	5	11.90624
2	5	11.91759
2	5	11.92866
2	5	11.93986
2	5	11.95114
2	5	11.96227
2	5	11.97335
2	5	11.98477
2	5	11.99585
2	5	12.0072
2	5	12.01824
2	5	12.02932
2	5	12.04058
2	5	12.05184
2	5	12.06303
2	5	12.07509
2	4	12.0864
2	4	12.0981
2	4	12.11019
2	4	12.1214
2	4	12.13359
2	4	12.14493
2	4	12.15667
2	4	12.16835
2	4	12.17993
2	4	12.19178
2	3	12.20335
2	3	12.21518
2	3	12.2268
2	3	12.23833
2	3	12.24934
2	3	12.26082
2	3	12.27167
2	3	12.28304
2	3	12.29401
2	3	12.30545
2	3	12.31638
2	4	12.3276
2	4	12.33927
2	4	12.34999
2	4	12.36144
2	4	12.37222
2	4	12.38348
2	4	12.39497
2	4	12.40575
2	4	12.41738
2	4	12.42816
2	4	12.43944
2	3	12.4504
2	3	12.46177
2	3	12.47281
2	3	12.48401
2	3	12.49518
2	3	12.5064
2	3	12.51745
2	3	12.5288
2	3	12.54066
2	3	12.55169
2	3	12.56275
2	2	12.57376
2	2	12.58452
2	2	12.59581
2	2	12.60675
2	2	12.61821
2	2	12.62953
2	2	12.64074
2	2	12.65174
2	2	12.66278
2	2	12.67391
2	2	12.6851
3	2	12.69624
3	2	12.70759
3	2	12.71847
3	2	12.73024
3	2	12.74202
3	2	12.75214
3	2	12.7633
3	2	12.77464
3	2	12.78551
3	2	12.79693
3	2	12.80812
4	2	12.81925
4	2	12.83106
4	2	12.84153
4	2	12.85275
4	2	12.864
4	2	12.87529
4	2	12.8865
4	2	12.89725
4	2	12.90881
4	2	12.91958
4	2	12.93091
5	2	12.94291
5	2	12.95323
5	2	12.96442
5	2	12.97582
5	2	12.98668
5	2	12.99803
5	2	13.009
5	2	13.0202
5	2	13.03128
5	2	13.0431
6	2	13.05359
6	2	13.06495
6	2	13.07615
6	2	13.08723
6	2	13.09833
6	2	13.1097
6	2	13.12068
6	2	13.13201
6	2	13.14312
6	2	13.15413
6	2	13.16534
7	2	13.17656
7	2	13.18763
7	2	13.1992
7	2	13.21003
7	2	13.2213
7	2	13.23232
7	2	13.2435
7	2	13.25468
7	2	13.26609
7	2	13.27692
7	2	13.28825
8	2	13.29949
8	2	13.31062
8	2	13.32168
8	2	13.33293
8	2	13.34398
8	2	13.35544
8	2	13.3664
8	2	13.37778
8	2	13.3887
8	2	13.40011
8	2	13.41108
9	2	13.42228
9	2	13.43338
9	2	13.44471
9	2	13.45576
9	2	13.46703
9	2	13.47811
9	2	13.48936
9	2	13.50039
9	2	13.51201
9	2	13.52267
9	2	13.53403
10	2	13.54526
10	2	13.5565
10	2	13.56781
10	2	13.57899
10	2	13.59011
10	2	13.60133
10	2	13.61228
10	2	13.62378
10	2	13.63441
10	2	13.64577
10	2	13.65688
11	2	13.66857
11	2	13.67948
11	2	13.69047
11	2	13.70148
11	2	13.7128
11	2	13.7238
11	2	13.73534
11	2	13.7462
11	2	13.7576
11	2	13.76846
11	2	13.77969
12	2	13.79102
12	2	13.80206
12	2	13.81321
12	2	13.82493
12	2	13.83566
12	2	13.84662
12	2	13.85796
12	2	13.8693
12	2	13.88034
12	2	13.89144
12	2	13.90262
13	2	13.91358
13	2	13.92494
13	2	13.93598
13	2	13.94729
13	2	13.95843
13	2	13.96968
13	2	13.98101
13	2	13.99203
13	2	14.00298
13	2	14.01432
13	2	14.02542
14	2	14.03667
14	2	14.04762
14	2	14.05928
14	2	14.07002
14	2	14.08149
14	2	14.09252
14	2	14.10373
14	2	14.1149
14	2	14.12659
14	2	14.13737
14	2	14.14858
15	2	14.15958
15	2	14.17077
15	2	14.18184
15	2	14.19348
15	2	14.20415
15	2	14.21565
15	2	14.2268
15	2	14.23766
15	2	14.24873
15	2	14.26041
15	2	14.27114
16	2	14.28239
16	2	14.294
16	2	14.30479
16	2	14.31589
16	2	14.32723
16	2	14.33802
16	2	14.34941
16	2	14.36075
16	2	14.3718
16	2	14.38281
16	2	14.39418
17	2	14.40512
17	2	14.41662
17	2	14.4276
17	2	14.43876
17	2	14.45008
17	2	14.46127
17	2	14.47212
17	2	14.4835
17	2	14.49451
17	2	14.50591
17	2	14.5168
18	2	14.52816
18	2	14.53941
18	2	14.55073
18	2	14.56176
18	2	14.57349
18	2	14.58468
18	2	14.59529
18	2	14.60652
18	2	14.61748
18	2	14.62849
18	2	14.63988
19	2	14.65108
19	2	14.66251
19	2	14.67346
19	2	14.68448
19	2	14.69546
19	2	14.70706
19	2	14.71811
19	2	14.72943
19	2	14.7402
19	2	14.75162
19	2	14.76289
20	2	14.77415
20	2	14.78495
20	2	14.79631
20	2	14.80742
20	2	14.81866
20	2	14.82958
20	2	14.84094
20	2	14.85184
20	2	14.8632
20	2	14.87438
20	2	14.88556
21	2	14.89659
21	2	14.90812
21	2	14.91922
21	2	14.93035
21	2	14.94139
21	2	14.95284
21	2	14.96362
21	2	14.97484
21	2	14.98591
21	2	14.99723
21	2	15.00844
22	2	15.01951
22	2	15.0307
22	2	15.04199
22	2	15.05298
22	2	15.0644
22	2	15.07554
22	2	15.08657
22	2	15.0977
22	2	15.10917
22	2	15.11998
23	2	15.13135
23	2	15.14241
23	2	15.15368
23	2	15.16469
23	2	15.17613
23	2	15.18697
23	2	15.19846
23	2	15.20946
23	2	15.22067
23	2	15.23205
23	2	15.243
24	2	15.25396
24	2	15.26546
24	2	15.27652
24	2	15.28766
24	2	15.29864
24	2	15.31044
24	2	15.32102
24	2	15.33259
24	2	15.34382
24	2	15.3546
24	2	15.36581
25	2	15.37725
25	2	15.38849
25	2	15.39958
25	2	15.41059
25	2	15.42173
25	2	15.43283
25	2	15.44425
25	2	15.45531
25	2	15.46634
25	2	15.47767
25	2	15.48865
26	2	15.50015
26	2	15.51157
26	2	15.5225
26	2	15.53364
26	2	15.54512
26	2	15.55566
26	2	15.56694
26	2	15.57799
26	2	15.58933
26	2	15.60062
26	2	15.61177
27	2	15.62302
27	2	15.63396
27	2	15.64521
27	2	15.6562
27	2	15.66739
27	2	15.67875
27	2	15.6897
27	2	15.70143
27	2	15.71207
27	2	15.72328
27	2	15.73439
27	3	15.7456
27	3	15.75717
27	3	15.76808
27	3	15.7791
27	3	15.79033
27	3	15.80137
27	3	15.81253
27	3	15.82379
27	3	15.83491
27	3	15.84608
27	3	15.85771
27	4	15.86832
27	4	15.87983
27	4	15.89091
27	4	15.90197
27	4	15.913
27	4	15.92433
27	4	15.93541
27	4	15.94667
27	4	15.95843
27	4	15.96904
27	4	15.98023
27	5	15.99137
27	5	16.00265
27	5	16.01412
27	5	16.02481
27	5	16.03605
27	5	16.04709
27	5	16.05844
27	5	16.06948
27	5	16.08067
27	5	16.09193
27	5	16.1032
27	5	16.11421
27	5	16.12544
27	5	16.1364
27	5	16.14771
27	5	16.15891
27	5	16.17056
27	5	16.18122
27	5	16.19248
27	5	16.2035
27	5	16.21486
27	5	16.22588
27	5	16.23715
27	5	16.2482
27	5	16.25927
27	5	16.27045
27	5	16.28167
27	5	16.29286
27	5	16.30416
27	5	16.31511
27	5	16.32683
27	5	16.33757
27	5	16.34892
27	5	16.35985
27	5	16.37105
27	5	16.38223
26	5	16.39338
26	5	16.40457
26	5	16.41598
26	5	16.42717
26	5	16.43808
26	5	16.44932
26	5	16.46049
26	5	16.47152
26	5	16.4833
26	5	16.4944
26	5	16.5054
25	5	16.51658
25	5	16.52771
25	5	16.53859
25	5	16.54973
25	5	16.5616
25	5	16.57228
25	5	16.58335
25	5	16.59482
25	5	16.60642
25	5	16.6175
25	5	16.62855
24	5	16.6395
24	5	16.65037
24	5	16.66183
24	5	16.67263
24	5	16.6839
24	5	16.69511
24	5	16.70629
24	5	16.71724
24	5	16.72895
24	5	16.73976
24	5	16.751
23	5	16.76207
23	5	16.77328
23	5	16.78436
23	5	16.79605
23	5	16.80668
23	5	16.81805
23	5	16.8291
23	5	16.84019
23	5	16.85135
23	5	16.86265
23	5	16.87382
22	5	16.88477
22	5	16.89621
22	5	16.90731
22	5	16.91838
22	5	16.92951
22	5	16.94112
22	5	16.95205
22	5	16.96301
22	5	16.97426
22	5	16.98533
22	5	16.99669
22	4	17.00766
22	4	17.01908
22	4	17.02997
22	4	17.04138
22	4	17.05261
22	4	17.06368
22	4	17.07483
22	4	17.0859
22	4	17.09707
22	4	17.10882
22	4	17.1194
22	3	17.13066
22	3	17.14173
22	3	17.15306
22	3	17.16414
22	3	17.17543
22	3	17.18656
22	3	17.19793
22	3	17.20869
22	3	17.2202
22	3	17.23116
22	2	17.2424
22	2	17.25343
22	2	17.26505
22	2	17.27575
22	2	17.28702
22	2	17.29815
22	2	17.30941
