x	y	time	x-coordinate	y-coordinate	z-coordinate
15	11	2.972484	0.345	-0.1	0.038
15	11	2.978579	0.345	-0.1	0.038
15	11	2.991583	0.345	-0.1	0.038
15	11	2.998989	0.345	-0.1	0.038
15	11	3.006331	0.345	-0.1	0.038
15	11	3.021554	0.345	-0.1	0.038
15	11	3.036046	0.345	-0.1	0.038
15	11	3.040447	0.345	-0.1	0.038
15	11	3.057325	0.345	-0.1	0.038
15	11	3.062564	0.345	-0.1	0.038
15	11	3.073769	0.345	-0.1	0.038
15	11	3.084499	0.345	-0.1	0.038
15	11	3.091005	0.345	-0.1	0.038
15	11	3.101148	0.345	-0.1	0.038
15	11	3.107836	0.345	-0.1	0.038
15	11	3.118445	0.345	-0.1	0.038
15	11	3.126514	0.345	-0.1	0.038
15	11	3.139163	0.345	-0.1	0.038
15	11	3.144596	0.345	-0.1	0.038
15	11	3.157995	0.345	-0.1	0.038
15	11	3.164818	0.345	-0.1	0.038
15	11	3.174743	0.345	-0.1	0.038
15	11	3.188705	0.345	-0.1	0.038
15	11	3.197142	0.345	-0.1	0.038
15	11	3.209375	0.345	-0.1	0.038
15	11	3.217072	0.345	-0.1	0.038
15	11	3.223186	0.345	-0.1	0.038
15	11	3.23607	0.345	-0.1	0.038
15	11	3.242252	0.345	-0.1	0.038
15	11	3.255332	0.345	-0.1	0.038
15	11	3.260744	0.345	-0.1	0.038
15	11	3.27338	0.345	-0.1	0.038
15	11	3.281157	0.345	-0.1	0.038
15	11	3.29651	0.345	-0.1	0.038
16	11	3.308412	0.345	-0.1	0.038
16	11	3.317037	0.345	-0.1	0.038
16	11	3.32351	0.345	-0.1	0.038
16	11	3.337253	0.345	-0.1	0.038
16	11	3.344881	0.345	-0.1	0.038
16	11	3.359474	0.345	-0.1	0.038
16	11	3.368181	0.345	-0.1	0.038
16	11	3.37392	0.345	-0.1	0.038
16	11	3.383703	0.345	-0.1	0.038
16	11	3.392826	0.345	-0.1	0.038
16	11	3.406478	0.345	-0.1	0.038
16	11	3.412387	0.345	-0.1	0.038
16	11	3.426015	0.345	-0.1	0.038
16	11	3.436498	0.345	-0.1	0.038
16	11	3.442032	0.345	-0.1	0.038
16	11	3.458168	0.345	-0.1	0.038
16	11	3.465982	0.345	-0.1	0.038
16	11	3.473606	0.345	-0.1	0.038
16	11	3.485297	0.345	-0.1	0.038
16	11	3.491941	0.345	-0.1	0.038
16	11	3.505727	0.345	-0.1	0.038
16	11	3.512906	0.345	-0.1	0.038
17	11	3.525115	0.345	-0.1	0.038
17	11	3.532815	0.345	-0.1	0.038
17	11	3.540129	0.345	-0.1	0.038
17	11	3.552154	0.345	-0.1	0.038
17	11	3.558001	0.345	-0.1	0.038
17	11	3.572318	0.345	-0.1	0.038
17	11	3.577928	0.345	-0.1	0.038
17	11	3.590724	0.345	-0.1	0.038
17	11	3.598184	0.345	-0.1	0.038
17	11	3.605181	0.345	-0.1	0.038
17	11	3.6177	0.345	-0.1	0.038
17	11	3.625109	0.345	-0.1	0.038
17	11	3.639957	0.345	-0.1	0.038
17	11	3.646211	0.345	-0.1	0.038
17	11	3.654582	0.345	-0.1	0.038
17	11	3.660618	0.345	-0.1	0.038
17	11	3.670131	0.345	-0.1	0.038
17	11	3.674926	0.345	-0.1	0.038
17	11	3.690386	0.345	-0.1	0.038
17	11	3.69813	0.345	-0.1	0.038
17	11	3.70831	0.345	-0.1	0.038
17	11	3.7179	0.345	-0.1	0.038
17	11	3.725246	0.345	-0.1	0.038
17	11	3.737716	0.345	-0.1	0.038
18	11	3.744969	0.345	-0.1	0.038
18	11	3.755649	0.345	-0.1	0.038
18	11	3.763494	0.345	-0.1	0.038
18	11	3.773468	0.345	-0.1	0.038
18	11	3.782115	0.345	-0.1	0.038
18	11	3.791401	0.345	-0.1	0.038
18	11	3.806375	0.345	-0.1	0.038
18	11	3.811969	0.345	-0.1	0.038
18	11	3.824293	0.345	-0.1	0.038
18	11	3.82946	0.345	-0.1	0.038
18	11	3.837986	0.345	-0.1	0.038
18	11	3.845361	0.345	-0.1	0.038
18	11	3.858217	0.345	-0.1	0.038
18	11	3.872983	0.345	-0.1	0.038
18	11	3.878712	0.345	-0.1	0.038
18	11	3.891825	0.345	-0.1	0.038
18	11	3.901363	0.345	-0.1	0.038
18	11	3.908371	0.345	-0.1	0.038
18	11	3.92327	0.345	-0.1	0.038
18	11	3.927854	0.345	-0.1	0.038
18	11	3.940135	0.345	-0.1	0.038
18	11	3.947189	0.345	-0.1	0.038
18	11	3.957192	0.345	-0.1	0.038
19	11	3.971568	0.345	-0.1	0.038
19	11	3.978471	0.345	-0.1	0.038
19	11	3.990566	0.345	-0.1	0.038
19	11	3.996296	0.345	-0.1	0.038
19	11	4.004801	0.345	-0.1	0.038
19	11	4.018128	0.345	-0.1	0.038
19	11	4.024683	0.345	-0.1	0.038
19	11	4.036381	0.345	-0.1	0.038
19	11	4.042083	0.345	-0.1	0.038
19	11	4.056635	0.345	-0.1	0.038
19	11	4.063811	0.345	-0.1	0.038
19	11	4.072818	0.345	-0.1	0.038
19	11	4.083765	0.345	-0.1	0.038
19	11	4.091634	0.345	-0.1	0.038
19	11	4.103096	0.345	-0.1	0.038
19	11	4.120458	0.345	-0.1	0.038
19	11	4.125416	0.345	-0.1	0.038
19	11	4.137697	0.345	-0.1	0.038
19	11	4.143155	0.345	-0.1	0.038
19	11	4.15639	0.345	-0.1	0.038
19	11	4.162652	0.345	-0.1	0.038
19	11	4.178152	0.345	-0.1	0.038
20	11	4.188711	0.345	-0.1	0.038
20	11	4.19368	0.345	-0.1	0.038
20	11	4.206255	0.345	-0.1	0.038
20	11	4.212303	0.345	-0.1	0.038
20	11	4.226068	0.345	-0.1	0.038
20	11	4.238077	0.345	-0.1	0.038
20	11	4.243196	0.345	-0.1	0.038
20	11	4.255826	0.345	-0.1	0.038
20	11	4.260471	0.345	-0.1	0.038
20	11	4.271775	0.345	-0.1	0.038
20	11	4.284174	0.345	-0.1	0.038
20	11	4.291836	0.345	-0.1	0.038
20	11	4.302587	0.345	-0.1	0.038
20	11	4.308932	0.345	-0.1	0.038
20	11	4.317674	0.345	-0.1	0.038
20	11	4.321748	0.345	-0.1	0.038
20	11	4.332653	0.345	-0.1	0.038
20	11	4.340543	0.345	-0.1	0.038
20	11	4.351908	0.345	-0.1	0.038
20	11	4.358004	0.345	-0.1	0.038
20	11	4.368453	0.345	-0.1	0.038
20	11	4.374695	0.345	-0.1	0.038
20	11	4.386611	0.345	-0.1	0.038
20	11	4.397251	0.345	-0.1	0.038
21	11	4.405571	0.345	-0.1	0.038
21	11	4.417136	0.345	-0.1	0.038
21	11	4.424201	0.345	-0.1	0.038
21	11	4.437494	0.345	-0.1	0.038
21	11	4.442891	0.345	-0.1	0.038
21	11	4.45792	0.345	-0.1	0.038
21	11	4.464868	0.345	-0.1	0.038
21	11	4.476076	0.345	-0.1	0.038
21	11	4.484537	0.345	-0.1	0.038
21	11	4.49376	0.345	-0.1	0.038
21	11	4.505972	0.345	-0.1	0.038
21	11	4.519043	0.345	-0.1	0.038
21	11	4.526875	0.345	-0.1	0.038
21	11	4.540512	0.345	-0.1	0.038
21	11	4.546196	0.345	-0.1	0.038
21	11	4.554458	0.345	-0.1	0.038
21	11	4.570392	0.345	-0.1	0.038
21	11	4.575639	0.345	-0.1	0.038
21	11	4.588054	0.345	-0.1	0.038
21	11	4.593343	0.345	-0.1	0.038
21	11	4.608343	0.345	-0.1	0.038
21	11	4.619759	0.345	-0.1	0.038
22	11	4.624831	0.345	-0.1	0.038
22	11	4.638429	0.345	-0.1	0.038
22	11	4.643148	0.345	-0.1	0.038
22	11	4.656376	0.345	-0.1	0.038
22	11	4.66153	0.345	-0.1	0.038
22	11	4.675614	0.345	-0.1	0.038
22	11	4.684672	0.345	-0.1	0.038
22	11	4.69067	0.345	-0.1	0.038
22	11	4.702293	0.345	-0.1	0.038
22	11	4.709351	0.345	-0.1	0.038
22	11	4.723855	0.345	-0.1	0.038
22	11	4.732316	0.345	-0.1	0.038
22	11	4.739248	0.345	-0.1	0.038
22	11	4.750114	0.345	-0.1	0.038
22	11	4.756709	0.345	-0.1	0.038
22	11	4.766604	0.345	-0.1	0.038
22	11	4.775698	0.345	-0.1	0.038
22	11	4.790068	0.345	-0.1	0.038
22	11	4.795174	0.345	-0.1	0.038
22	11	4.803397	0.345	-0.1	0.038
22	11	4.817244	0.345	-0.1	0.038
22	11	4.829067	0.345	-0.1	0.038
22	12	4.841676	0.345	-0.1	0.038
22	12	4.85077	0.345	-0.1	0.038
22	12	4.856442	0.345	-0.1	0.038
22	12	4.867115	0.345	-0.1	0.038
22	12	4.874531	0.345	-0.1	0.038
22	12	4.889851	0.345	-0.1	0.038
22	12	4.894631	0.345	-0.1	0.038
22	12	4.905828	0.345	-0.1	0.038
22	12	4.911296	0.345	-0.1	0.038
22	12	4.923012	0.345	-0.1	0.038
22	12	4.933906	0.345	-0.1	0.038
22	12	4.941089	0.345	-0.1	0.038
22	12	4.95633	0.345	-0.1	0.038
22	12	4.968969	0.345	-0.1	0.038
22	12	4.974594	0.345	-0.1	0.038
22	12	4.987636	0.345	-0.1	0.038
22	12	4.993803	0.345	-0.1	0.038
22	12	5.007127	0.345	-0.1	0.038
22	12	5.014572	0.345	-0.1	0.038
22	12	5.023322	0.345	-0.1	0.038
22	12	5.038013	0.345	-0.1	0.038
22	12	5.043466	0.345	-0.1	0.038
22	12	5.057341	0.345	-0.1	0.038
22	13	5.062809	0.345	-0.1	0.038
22	13	5.071005	0.345	-0.1	0.038
22	13	5.080975	0.345	-0.1	0.038
22	13	5.090607	0.345	-0.1	0.038
22	13	5.101271	0.345	-0.1	0.038
22	13	5.108158	0.345	-0.1	0.038
22	13	5.119916	0.345	-0.1	0.038
22	13	5.127228	0.345	-0.1	0.038
22	13	5.141178	0.345	-0.1	0.038
22	13	5.149127	0.345	-0.1	0.038
22	13	5.156837	0.345	-0.1	0.038
22	13	5.169948	0.345	-0.1	0.038
22	13	5.175814	0.345	-0.1	0.038
22	13	5.188421	0.345	-0.1	0.038
22	13	5.194474	0.345	-0.1	0.038
22	13	5.220851	0.345	-0.1	0.038
22	13	5.226817	0.345	-0.1	0.038
22	13	5.234483	0.345	-0.1	0.038
22	13	5.24349	0.345	-0.1	0.038
22	13	5.258108	0.345	-0.1	0.038
22	13	5.267602	0.345	-0.1	0.038
22	13	5.276646	0.345	-0.1	0.038
22	14	5.289232	0.345	-0.1	0.038
22	14	5.294102	0.345	-0.1	0.038
22	14	5.307632	0.345	-0.1	0.038
22	14	5.31737	0.345	-0.1	0.038
22	14	5.323626	0.345	-0.1	0.038
22	14	5.336129	0.345	-0.1	0.038
22	14	5.341519	0.345	-0.1	0.038
22	14	5.355217	0.345	-0.1	0.038
22	14	5.365886	0.345	-0.1	0.038
22	14	5.37535	0.345	-0.1	0.038
22	14	5.385858	0.345	-0.1	0.038
22	14	5.391416	0.345	-0.1	0.038
22	14	5.401805	0.345	-0.1	0.038
22	14	5.40783	0.345	-0.1	0.038
22	14	5.422186	0.345	-0.1	0.038
22	14	5.428116	0.345	-0.1	0.038
22	14	5.440536	0.345	-0.1	0.038
22	14	5.445761	0.345	-0.1	0.038
22	14	5.455693	0.345	-0.1	0.038
22	14	5.467176	0.345	-0.1	0.038
22	14	5.475222	0.345	-0.1	0.038
22	14	5.487899	0.345	-0.1	0.038
22	14	5.494856	0.345	-0.1	0.038
22	15	5.50681	0.345	-0.1	0.038
22	15	5.513552	0.345	-0.1	0.038
22	15	5.523075	0.345	-0.1	0.038
22	15	5.536761	0.345	-0.1	0.038
22	15	5.541722	0.345	-0.1	0.038
22	15	5.553951	0.345	-0.1	0.038
22	15	5.565742	0.345	-0.1	0.038
22	15	5.577407	0.345	-0.1	0.038
22	15	5.588373	0.345	-0.1	0.038
22	15	5.593331	0.345	-0.1	0.038
22	15	5.607099	0.345	-0.1	0.038
22	15	5.613331	0.345	-0.1	0.038
22	15	5.624107	0.345	-0.1	0.038
22	15	5.638211	0.345	-0.1	0.038
22	15	5.643269	0.345	-0.1	0.038
22	15	5.657613	0.345	-0.1	0.038
22	15	5.666416	0.345	-0.1	0.038
22	15	5.67419	0.345	-0.1	0.038
22	15	5.689175	0.345	-0.1	0.038
22	15	5.694547	0.345	-0.1	0.038
22	15	5.707735	0.345	-0.1	0.038
22	15	5.715845	0.345	-0.1	0.038
22	16	5.722348	0.345	-0.1	0.038
22	16	5.737564	0.345	-0.1	0.038
22	16	5.746838	0.345	-0.1	0.038
22	16	5.756893	0.345	-0.1	0.038
22	16	5.761413	0.345	-0.1	0.038
22	16	5.777271	0.345	-0.1	0.038
22	16	5.788063	0.345	-0.1	0.038
22	16	5.793382	0.345	-0.1	0.038
22	16	5.806027	0.345	-0.1	0.038
22	16	5.812219	0.345	-0.1	0.038
22	16	5.824809	0.345	-0.1	0.038
22	16	5.837162	0.345	-0.1	0.038
22	16	5.841489	0.345	-0.1	0.038
22	16	5.852903	0.345	-0.1	0.038
22	16	5.858821	0.345	-0.1	0.038
22	16	5.871993	0.345	-0.1	0.038
22	16	5.883723	0.345	-0.1	0.038
22	16	5.891209	0.345	-0.1	0.038
22	16	5.905663	0.345	-0.1	0.038
22	16	5.911194	0.345	-0.1	0.038
22	16	5.922442	0.345	-0.1	0.038
22	16	5.929319	0.345	-0.1	0.038
22	17	5.943193	0.345	-0.1	0.038
22	17	5.953918	0.345	-0.1	0.038
22	17	5.958952	0.345	-0.1	0.038
22	17	5.972444	0.345	-0.1	0.038
22	17	5.979452	0.345	-0.1	0.038
22	17	5.991718	0.345	-0.1	0.038
22	17	6.000231	0.345	-0.1	0.038
22	17	6.007187	0.345	-0.1	0.038
22	17	6.019254	0.345	-0.1	0.038
22	17	6.024852	0.345	-0.1	0.038
22	17	6.037444	0.345	-0.1	0.038
22	17	6.04145	0.345	-0.1	0.038
22	17	6.056872	0.345	-0.1	0.038
22	17	6.062835	0.345	-0.1	0.038
22	17	6.07662	0.345	-0.1	0.038
22	17	6.087565	0.345	-0.1	0.038
22	17	6.092192	0.345	-0.1	0.038
22	17	6.105404	0.345	-0.1	0.038
22	17	6.1111	0.345	-0.1	0.038
22	17	6.127316	0.345	-0.1	0.038
22	17	6.139668	0.345	-0.1	0.038
22	17	6.146399	0.345	-0.1	0.038
22	17	6.159894	0.345	-0.1	0.038
22	18	6.169553	0.345	-0.1	0.038
22	18	6.174863	0.345	-0.1	0.038
22	18	6.190297	0.345	-0.1	0.038
22	18	6.19836	0.345	-0.1	0.038
