x	y	time	x-coordinate	y-coordinate	z-coordinate
15	11	1.301837	0.345	-0.1	0.038
15	11	1.308897	0.345	-0.1	0.038
15	11	1.317942	0.345	-0.1	0.038
15	11	1.331169	0.345	-0.1	0.038
15	11	1.338755	0.345	-0.1	0.038
15	11	1.355182	0.345	-0.1	0.038
15	11	1.367318	0.345	-0.1	0.038
15	11	1.374117	0.345	-0.1	0.038
15	11	1.388336	0.345	-0.1	0.038
15	11	1.399579	0.345	-0.1	0.038
15	11	1.406888	0.345	-0.1	0.038
15	11	1.42077	0.345	-0.1	0.038
15	11	1.430313	0.345	-0.1	0.038
15	11	1.437477	0.345	-0.1	0.038
15	11	1.451593	0.345	-0.1	0.038
15	11	1.459502	0.345	-0.1	0.038
15	11	1.467231	0.345	-0.1	0.038
15	11	1.47797	0.345	-0.1	0.038
15	11	1.485566	0.345	-0.1	0.038
15	11	1.498611	0.345	-0.1	0.038
15	11	1.505483	0.345	-0.1	0.038
15	11	1.520026	0.345	-0.1	0.038
15	11	1.528286	0.345	-0.1	0.038
15	11	1.534923	0.345	-0.1	0.038
15	11	1.546055	0.345	-0.1	0.038
15	11	1.552265	0.345	-0.1	0.038
15	11	1.565449	0.345	-0.1	0.038
15	11	1.573407	0.345	-0.1	0.038
15	11	1.583637	0.345	-0.1	0.038
15	11	1.595839	0.345	-0.1	0.038
15	11	1.602849	0.345	-0.1	0.038
15	11	1.613918	0.345	-0.1	0.038
15	11	1.620533	0.345	-0.1	0.038
15	11	1.631292	0.345	-0.1	0.038
15	11	1.638507	0.345	-0.1	0.038
15	11	1.648559	0.345	-0.1	0.038
15	11	1.657347	0.345	-0.1	0.038
15	11	1.668116	0.345	-0.1	0.038
15	11	1.676412	0.345	-0.1	0.038
15	11	1.686003	0.345	-0.1	0.038
15	11	1.693691	0.345	-0.1	0.038
15	11	1.706059	0.345	-0.1	0.038
15	11	1.718267	0.345	-0.1	0.038
15	11	1.730754	0.345	-0.1	0.038
15	11	1.739263	0.345	-0.1	0.038
15	11	1.748113	0.345	-0.1	0.038
15	11	1.754014	0.345	-0.1	0.038
15	11	1.765784	0.345	-0.1	0.038
15	11	1.774711	0.345	-0.1	0.038
15	11	1.800456	0.345	-0.1	0.038
15	11	1.806532	0.345	-0.1	0.038
15	11	1.819456	0.345	-0.1	0.038
15	11	1.827295	0.345	-0.1	0.038
15	11	1.835369	0.345	-0.1	0.038
15	11	1.849521	0.345	-0.1	0.038
15	11	1.857993	0.345	-0.1	0.038
15	11	1.871805	0.345	-0.1	0.038
15	11	1.882515	0.345	-0.1	0.038
15	11	1.887083	0.345	-0.1	0.038
15	11	1.900578	0.345	-0.1	0.038
15	11	1.9068	0.345	-0.1	0.038
15	11	1.919298	0.345	-0.1	0.038
15	11	1.927672	0.345	-0.1	0.038
15	11	1.935245	0.345	-0.1	0.038
15	11	1.947226	0.345	-0.1	0.038
15	11	1.954257	0.345	-0.1	0.038
15	11	1.966499	0.345	-0.1	0.038
15	11	1.975681	0.345	-0.1	0.038
15	11	1.98482	0.345	-0.1	0.038
15	11	1.997333	0.345	-0.1	0.038
15	11	2.006361	0.345	-0.1	0.038
15	11	2.02064	0.345	-0.1	0.038
15	11	2.031999	0.345	-0.1	0.038
15	11	2.037245	0.345	-0.1	0.038
15	11	2.050351	0.345	-0.1	0.038
15	11	2.055026	0.345	-0.1	0.038
15	11	2.068105	0.345	-0.1	0.038
15	11	2.076427	0.345	-0.1	0.038
15	11	2.084271	0.345	-0.1	0.038
15	11	2.095857	0.345	-0.1	0.038
15	11	2.102626	0.345	-0.1	0.038
15	11	2.114607	0.345	-0.1	0.038
15	11	2.121796	0.345	-0.1	0.038
15	11	2.137866	0.345	-0.1	0.038
15	11	2.150108	0.345	-0.1	0.038
15	11	2.154827	0.345	-0.1	0.038
15	11	2.168102	0.345	-0.1	0.038
15	11	2.178211	0.345	-0.1	0.038
15	11	2.184864	0.345	-0.1	0.038
15	11	2.196572	0.345	-0.1	0.038
15	11	2.203393	0.345	-0.1	0.038
15	11	2.214777	0.345	-0.1	0.038
15	11	2.221358	0.345	-0.1	0.038
15	11	2.232727	0.345	-0.1	0.038
15	11	2.239803	0.345	-0.1	0.038
15	11	2.252426	0.345	-0.1	0.038
15	11	2.261829	0.345	-0.1	0.038
15	11	2.271545	0.345	-0.1	0.038
15	11	2.280344	0.345	-0.1	0.038
15	11	2.289535	0.345	-0.1	0.038
15	11	2.301989	0.345	-0.1	0.038
15	11	2.317054	0.345	-0.1	0.038
15	11	2.330737	0.345	-0.1	0.038
15	11	2.336524	0.345	-0.1	0.038
15	11	2.348266	0.345	-0.1	0.038
15	11	2.353894	0.345	-0.1	0.038
15	11	2.365285	0.345	-0.1	0.038
15	11	2.371123	0.345	-0.1	0.038
15	11	2.383273	0.345	-0.1	0.038
15	11	2.393772	0.345	-0.1	0.038
15	11	2.401446	0.345	-0.1	0.038
15	11	2.416015	0.345	-0.1	0.038
15	11	2.424334	0.345	-0.1	0.038
15	11	2.437496	0.345	-0.1	0.038
15	11	2.447706	0.345	-0.1	0.038
15	11	2.459715	0.345	-0.1	0.038
15	11	2.471032	0.345	-0.1	0.038
15	11	2.483579	0.345	-0.1	0.038
15	11	2.489496	0.345	-0.1	0.038
15	11	2.503934	0.345	-0.1	0.038
15	11	2.514826	0.345	-0.1	0.038
15	11	2.519314	0.345	-0.1	0.038
15	11	2.531692	0.345	-0.1	0.038
15	11	2.538652	0.345	-0.1	0.038
15	11	2.553474	0.345	-0.1	0.038
15	11	2.56241	0.345	-0.1	0.038
15	11	2.568647	0.345	-0.1	0.038
15	11	2.581422	0.345	-0.1	0.038
15	11	2.586871	0.345	-0.1	0.038
15	11	2.599969	0.345	-0.1	0.038
15	11	2.608185	0.345	-0.1	0.038
15	11	2.621833	0.345	-0.1	0.038
15	11	2.632939	0.345	-0.1	0.038
15	11	2.63797	0.345	-0.1	0.038
15	11	2.651023	0.345	-0.1	0.038
15	11	2.655908	0.345	-0.1	0.038
15	11	2.663929	0.345	-0.1	0.038
15	11	2.670012	0.345	-0.1	0.038
15	11	2.681458	0.345	-0.1	0.038
15	11	2.690584	0.345	-0.1	0.038
15	11	2.702251	0.345	-0.1	0.038
15	11	2.716278	0.345	-0.1	0.038
15	11	2.727696	0.345	-0.1	0.038
15	11	2.734952	0.345	-0.1	0.038
15	11	2.74947	0.345	-0.1	0.038
15	11	2.756438	0.345	-0.1	0.038
15	11	2.770539	0.345	-0.1	0.038
15	11	2.781959	0.345	-0.1	0.038
15	11	2.786546	0.345	-0.1	0.038
15	11	2.799394	0.345	-0.1	0.038
15	11	2.805156	0.345	-0.1	0.038
15	11	2.81885	0.345	-0.1	0.038
15	11	2.82526	0.345	-0.1	0.038
15	11	2.834812	0.345	-0.1	0.038
15	11	2.847284	0.345	-0.1	0.038
15	11	2.854528	0.345	-0.1	0.038
15	11	2.86591	0.345	-0.1	0.038
15	11	2.878334	0.345	-0.1	0.038
15	11	2.887571	0.345	-0.1	0.038
15	11	2.904716	0.345	-0.1	0.038
15	11	2.916368	0.345	-0.1	0.038
15	11	2.920955	0.345	-0.1	0.038
15	11	2.935598	0.345	-0.1	0.038
15	11	2.941474	0.345	-0.1	0.038
15	11	2.94949	0.345	-0.1	0.038
15	11	2.957632	0.345	-0.1	0.038
15	11	2.967194	0.345	-0.1	0.038
15	11	2.979068	0.345	-0.1	0.038
15	11	2.988493	0.345	-0.1	0.038
15	11	3.00441	0.345	-0.1	0.038
15	11	3.014951	0.345	-0.1	0.038
15	11	3.019202	0.345	-0.1	0.038
15	11	3.032278	0.345	-0.1	0.038
16	11	3.042875	0.345	-0.1	0.038
16	11	3.060441	0.345	-0.1	0.038
16	11	3.068105	0.345	-0.1	0.038
16	11	3.077008	0.345	-0.1	0.038
16	11	3.083677	0.345	-0.1	0.038
16	11	3.092971	0.345	-0.1	0.038
16	11	3.100674	0.345	-0.1	0.038
16	11	3.111185	0.345	-0.1	0.038
16	11	3.119776	0.345	-0.1	0.038
16	11	3.132595	0.345	-0.1	0.038
16	11	3.139305	0.345	-0.1	0.038
16	11	3.151782	0.345	-0.1	0.038
16	11	3.160801	0.345	-0.1	0.038
16	11	3.16798	0.345	-0.1	0.038
16	11	3.179265	0.345	-0.1	0.038
16	11	3.187066	0.345	-0.1	0.038
16	11	3.203654	0.345	-0.1	0.038
16	11	3.215575	0.345	-0.1	0.038
16	11	3.220057	0.345	-0.1	0.038
16	11	3.234398	0.345	-0.1	0.038
16	11	3.239479	0.345	-0.1	0.038
16	11	3.252339	0.345	-0.1	0.038
17	11	3.262665	0.345	-0.1	0.038
17	11	3.26822	0.345	-0.1	0.038
17	11	3.28422	0.345	-0.1	0.038
17	11	3.293973	0.345	-0.1	0.038
17	11	3.305193	0.345	-0.1	0.038
17	11	3.316302	0.345	-0.1	0.038
17	11	3.320834	0.345	-0.1	0.038
17	11	3.334383	0.345	-0.1	0.038
17	11	3.343698	0.345	-0.1	0.038
17	11	3.352984	0.345	-0.1	0.038
17	11	3.368175	0.345	-0.1	0.038
17	11	3.376673	0.345	-0.1	0.038
17	11	3.383789	0.345	-0.1	0.038
17	11	3.395047	0.345	-0.1	0.038
17	11	3.401323	0.345	-0.1	0.038
17	11	3.415451	0.345	-0.1	0.038
17	11	3.424161	0.345	-0.1	0.038
17	11	3.438462	0.345	-0.1	0.038
17	11	3.449555	0.345	-0.1	0.038
17	11	3.454587	0.345	-0.1	0.038
17	11	3.467185	0.345	-0.1	0.038
17	11	3.475792	0.345	-0.1	0.038
18	11	3.483818	0.345	-0.1	0.038
18	11	3.495999	0.345	-0.1	0.038
18	11	3.518536	0.345	-0.1	0.038
18	11	3.525121	0.345	-0.1	0.038
18	11	3.53277	0.345	-0.1	0.038
18	11	3.542539	0.345	-0.1	0.038
18	11	3.55178	0.345	-0.1	0.038
18	11	3.564056	0.345	-0.1	0.038
18	11	3.571497	0.345	-0.1	0.038
18	11	3.584918	0.345	-0.1	0.038
18	11	3.594102	0.345	-0.1	0.038
18	11	3.600992	0.345	-0.1	0.038
18	11	3.614964	0.345	-0.1	0.038
18	11	3.624301	0.345	-0.1	0.038
18	11	3.640549	0.345	-0.1	0.038
18	11	3.651582	0.345	-0.1	0.038
18	11	3.657784	0.345	-0.1	0.038
18	11	3.666295	0.345	-0.1	0.038
18	11	3.676124	0.345	-0.1	0.038
18	11	3.685072	0.345	-0.1	0.038
18	11	3.697041	0.345	-0.1	0.038
19	11	3.704187	0.345	-0.1	0.038
19	11	3.718434	0.345	-0.1	0.038
19	11	3.728459	0.345	-0.1	0.038
19	11	3.735998	0.345	-0.1	0.038
19	11	3.748806	0.345	-0.1	0.038
19	11	3.754714	0.345	-0.1	0.038
19	11	3.768565	0.345	-0.1	0.038
19	11	3.778014	0.345	-0.1	0.038
19	11	3.787191	0.345	-0.1	0.038
19	11	3.802326	0.345	-0.1	0.038
19	11	3.811642	0.345	-0.1	0.038
19	11	3.818174	0.345	-0.1	0.038
19	11	3.831468	0.345	-0.1	0.038
19	11	3.837555	0.345	-0.1	0.038
19	11	3.850898	0.345	-0.1	0.038
19	11	3.858858	0.345	-0.1	0.038
19	11	3.867323	0.345	-0.1	0.038
19	11	3.880044	0.345	-0.1	0.038
19	11	3.887963	0.345	-0.1	0.038
19	11	3.899045	0.345	-0.1	0.038
19	11	3.907168	0.345	-0.1	0.038
19	11	3.919495	0.345	-0.1	0.038
20	11	3.932849	0.345	-0.1	0.038
20	11	3.945753	0.345	-0.1	0.038
20	11	3.957118	0.345	-0.1	0.038
20	11	3.969917	0.345	-0.1	0.038
20	11	3.982273	0.345	-0.1	0.038
20	11	3.987768	0.345	-0.1	0.038
20	11	4.000032	0.345	-0.1	0.038
20	11	4.00641	0.345	-0.1	0.038
20	11	4.020272	0.345	-0.1	0.038
20	11	4.032024	0.345	-0.1	0.038
20	11	4.036464	0.345	-0.1	0.038
20	11	4.049432	0.345	-0.1	0.038
20	11	4.054946	0.345	-0.1	0.038
20	11	4.069429	0.345	-0.1	0.038
20	11	4.080703	0.345	-0.1	0.038
20	11	4.08887	0.345	-0.1	0.038
20	11	4.101873	0.345	-0.1	0.038
20	11	4.111038	0.345	-0.1	0.038
20	11	4.117886	0.345	-0.1	0.038
20	11	4.128792	0.345	-0.1	0.038
20	11	4.135673	0.345	-0.1	0.038
21	11	4.147048	0.345	-0.1	0.038
21	11	4.153679	0.345	-0.1	0.038
21	11	4.169095	0.345	-0.1	0.038
21	11	4.177305	0.345	-0.1	0.038
21	11	4.184052	0.345	-0.1	0.038
21	11	4.196357	0.345	-0.1	0.038
21	11	4.203434	0.345	-0.1	0.038
21	11	4.218565	0.345	-0.1	0.038
21	11	4.230915	0.345	-0.1	0.038
21	11	4.24643	0.345	-0.1	0.038
21	11	4.252137	0.345	-0.1	0.038
21	11	4.263597	0.345	-0.1	0.038
21	11	4.269975	0.345	-0.1	0.038
21	11	4.281541	0.345	-0.1	0.038
21	11	4.287917	0.345	-0.1	0.038
21	11	4.301252	0.345	-0.1	0.038
21	11	4.309823	0.345	-0.1	0.038
21	11	4.32232	0.345	-0.1	0.038
21	11	4.333908	0.345	-0.1	0.038
21	11	4.338545	0.345	-0.1	0.038
21	11	4.351399	0.345	-0.1	0.038
22	11	4.360325	0.345	-0.1	0.038
22	11	4.367885	0.345	-0.1	0.038
22	11	4.38018	0.345	-0.1	0.038
22	11	4.388328	0.345	-0.1	0.038
22	11	4.397893	0.345	-0.1	0.038
22	11	4.404013	0.345	-0.1	0.038
22	11	4.416874	0.345	-0.1	0.038
22	11	4.424082	0.345	-0.1	0.038
22	11	4.437025	0.345	-0.1	0.038
22	11	4.453084	0.345	-0.1	0.038
22	11	4.468715	0.345	-0.1	0.038
22	11	4.478841	0.345	-0.1	0.038
22	11	4.486588	0.345	-0.1	0.038
22	11	4.502799	0.345	-0.1	0.038
22	11	4.51197	0.345	-0.1	0.038
22	11	4.519394	0.345	-0.1	0.038
22	11	4.534697	0.345	-0.1	0.038
22	11	4.542881	0.345	-0.1	0.038
22	11	4.551042	0.345	-0.1	0.038
22	11	4.562737	0.345	-0.1	0.038
22	11	4.570232	0.345	-0.1	0.038
22	10	4.580982	0.345	-0.1	0.038
22	10	4.587804	0.345	-0.1	0.038
22	10	4.598783	0.345	-0.1	0.038
22	10	4.606336	0.345	-0.1	0.038
22	10	4.618501	0.345	-0.1	0.038
22	10	4.631735	0.345	-0.1	0.038
22	10	4.639141	0.345	-0.1	0.038
22	10	4.651445	0.345	-0.1	0.038
22	10	4.660839	0.345	-0.1	0.038
22	10	4.668942	0.345	-0.1	0.038
22	10	4.683649	0.345	-0.1	0.038
22	10	4.693835	0.345	-0.1	0.038
22	10	4.705911	0.345	-0.1	0.038
22	10	4.716764	0.345	-0.1	0.038
22	10	4.721135	0.345	-0.1	0.038
22	10	4.734675	0.345	-0.1	0.038
22	10	4.739977	0.345	-0.1	0.038
22	10	4.748761	0.345	-0.1	0.038
22	10	4.759523	0.345	-0.1	0.038
22	10	4.769064	0.345	-0.1	0.038
22	10	4.781022	0.345	-0.1	0.038
22	10	4.788436	0.345	-0.1	0.038
22	10	4.797075	0.345	-0.1	0.038
22	9	4.804323	0.345	-0.1	0.038
22	9	4.817624	0.345	-0.1	0.038
22	9	4.826832	0.345	-0.1	0.038
22	9	4.838182	0.345	-0.1	0.038
22	9	4.848414	0.345	-0.1	0.038
22	9	4.856637	0.345	-0.1	0.038
22	9	4.867608	0.345	-0.1	0.038
22	9	4.876961	0.345	-0.1	0.038
22	9	4.886035	0.345	-0.1	0.038
22	9	4.899996	0.345	-0.1	0.038
22	9	4.912284	0.345	-0.1	0.038
22	9	4.919492	0.345	-0.1	0.038
22	9	4.931542	0.345	-0.1	0.038
22	9	4.937842	0.345	-0.1	0.038
22	9	4.949702	0.345	-0.1	0.038
22	9	4.960556	0.345	-0.1	0.038
22	9	4.969888	0.345	-0.1	0.038
22	9	4.984897	0.345	-0.1	0.038
22	9	4.993314	0.345	-0.1	0.038
22	9	5.000878	0.345	-0.1	0.038
22	9	5.01288	0.345	-0.1	0.038
22	9	5.019223	0.345	-0.1	0.038
22	8	5.030203	0.345	-0.1	0.038
22	8	5.037863	0.345	-0.1	0.038
22	8	5.059436	0.345	-0.1	0.038
22	8	5.070142	0.345	-0.1	0.038
22	8	5.081229	0.345	-0.1	0.038
22	8	5.087785	0.345	-0.1	0.038
22	8	5.103572	0.345	-0.1	0.038
22	8	5.117196	0.345	-0.1	0.038
22	8	5.122114	0.345	-0.1	0.038
22	8	5.135949	0.345	-0.1	0.038
22	8	5.143148	0.345	-0.1	0.038
22	8	5.150079	0.345	-0.1	0.038
22	8	5.159307	0.345	-0.1	0.038
22	8	5.166852	0.345	-0.1	0.038
22	8	5.176116	0.345	-0.1	0.038
22	8	5.186104	0.345	-0.1	0.038
22	8	5.200421	0.345	-0.1	0.038
22	8	5.210051	0.345	-0.1	0.038
22	8	5.216743	0.345	-0.1	0.038
22	8	5.22951	0.345	-0.1	0.038
21	8	5.255266	0.345	-0.1	0.038
21	8	5.26693	0.345	-0.1	0.038
21	8	5.272484	0.345	-0.1	0.038
21	8	5.286822	0.345	-0.1	0.038
21	8	5.297333	0.345	-0.1	0.038
21	8	5.302649	0.345	-0.1	0.038
21	8	5.318214	0.345	-0.1	0.038
21	8	5.325072	0.345	-0.1	0.038
21	8	5.338258	0.345	-0.1	0.038
21	8	5.348069	0.345	-0.1	0.038
21	8	5.353029	0.345	-0.1	0.038
21	8	5.36713	0.345	-0.1	0.038
21	8	5.375569	0.345	-0.1	0.038
21	8	5.388146	0.345	-0.1	0.038
21	8	5.399374	0.345	-0.1	0.038
21	8	5.403914	0.345	-0.1	0.038
21	8	5.417768	0.345	-0.1	0.038
21	8	5.422237	0.345	-0.1	0.038
21	8	5.435614	0.345	-0.1	0.038
21	8	5.442426	0.345	-0.1	0.038
21	8	5.450459	0.345	-0.1	0.038
20	8	5.464746	0.345	-0.1	0.038
20	8	5.471129	0.345	-0.1	0.038
20	8	5.48433	0.345	-0.1	0.038
20	8	5.492596	0.345	-0.1	0.038
20	8	5.499433	0.345	-0.1	0.038
20	8	5.512108	0.345	-0.1	0.038
20	8	5.521131	0.345	-0.1	0.038
20	8	5.536323	0.345	-0.1	0.038
20	8	5.546597	0.345	-0.1	0.038
20	8	5.553118	0.345	-0.1	0.038
20	8	5.567176	0.345	-0.1	0.038
20	8	5.572579	0.345	-0.1	0.038
20	8	5.58208	0.345	-0.1	0.038
20	8	5.589841	0.345	-0.1	0.038
20	8	5.602032	0.345	-0.1	0.038
20	8	5.620705	0.345	-0.1	0.038
20	8	5.632891	0.345	-0.1	0.038
20	8	5.637436	0.345	-0.1	0.038
20	8	5.649	0.345	-0.1	0.038
20	8	5.655987	0.345	-0.1	0.038
20	8	5.670976	0.345	-0.1	0.038
19	8	5.683153	0.345	-0.1	0.038
19	8	5.689984	0.345	-0.1	0.038
19	8	5.703215	0.345	-0.1	0.038
19	8	5.712277	0.345	-0.1	0.038
19	8	5.717731	0.345	-0.1	0.038
19	8	5.728443	0.345	-0.1	0.038
19	8	5.735634	0.345	-0.1	0.038
19	8	5.746524	0.345	-0.1	0.038
19	8	5.754415	0.345	-0.1	0.038
19	8	5.769337	0.345	-0.1	0.038
19	8	5.780743	0.345	-0.1	0.038
19	8	5.786569	0.345	-0.1	0.038
19	8	5.80092	0.345	-0.1	0.038
19	8	5.814693	0.345	-0.1	0.038
19	8	5.820605	0.345	-0.1	0.038
19	8	5.835463	0.345	-0.1	0.038
19	8	5.841681	0.345	-0.1	0.038
19	8	5.850699	0.345	-0.1	0.038
19	8	5.861449	0.345	-0.1	0.038
19	8	5.868926	0.345	-0.1	0.038
19	8	5.879185	0.345	-0.1	0.038
19	8	5.886837	0.345	-0.1	0.038
18	8	5.900385	0.345	-0.1	0.038
18	8	5.916226	0.345	-0.1	0.038
18	8	5.929058	0.345	-0.1	0.038
18	8	5.934222	0.345	-0.1	0.038
18	8	5.944386	0.345	-0.1	0.038
18	8	5.952527	0.345	-0.1	0.038
18	8	5.967269	0.345	-0.1	0.038
18	8	5.978756	0.345	-0.1	0.038
18	8	5.993353	0.345	-0.1	0.038
18	8	5.999168	0.345	-0.1	0.038
18	8	6.007679	0.345	-0.1	0.038
18	8	6.016794	0.345	-0.1	0.038
18	8	6.02621	0.345	-0.1	0.038
18	8	6.035808	0.345	-0.1	0.038
18	8	6.049067	0.345	-0.1	0.038
18	8	6.062749	0.345	-0.1	0.038
18	8	6.07055	0.345	-0.1	0.038
18	8	6.083414	0.345	-0.1	0.038
18	8	6.08852	0.345	-0.1	0.038
18	8	6.102334	0.345	-0.1	0.038
18	8	6.114595	0.345	-0.1	0.038
17	8	6.120193	0.345	-0.1	0.038
17	8	6.135534	0.345	-0.1	0.038
17	8	6.143852	0.345	-0.1	0.038
17	8	6.150806	0.345	-0.1	0.038
17	8	6.162118	0.345	-0.1	0.038
17	8	6.173015	0.345	-0.1	0.038
17	8	6.185968	0.345	-0.1	0.038
17	8	6.194301	0.345	-0.1	0.038
17	8	6.202167	0.345	-0.1	0.038
17	8	6.217072	0.345	-0.1	0.038
17	8	6.222091	0.345	-0.1	0.038
17	8	6.235232	0.345	-0.1	0.038
17	8	6.241282	0.345	-0.1	0.038
17	8	6.25094	0.345	-0.1	0.038
17	8	6.262748	0.345	-0.1	0.038
17	8	6.270922	0.345	-0.1	0.038
17	8	6.284183	0.345	-0.1	0.038
17	8	6.294089	0.345	-0.1	0.038
17	8	6.300911	0.345	-0.1	0.038
17	8	6.313152	0.345	-0.1	0.038
17	8	6.319088	0.345	-0.1	0.038
17	8	6.330069	0.345	-0.1	0.038
17	8	6.336897	0.345	-0.1	0.038
16	8	6.349807	0.345	-0.1	0.038
16	8	6.360136	0.345	-0.1	0.038
16	8	6.367816	0.345	-0.1	0.038
16	8	6.378817	0.345	-0.1	0.038
16	8	6.386532	0.345	-0.1	0.038
16	8	6.403613	0.345	-0.1	0.038
16	8	6.415194	0.345	-0.1	0.038
16	8	6.420073	0.345	-0.1	0.038
16	8	6.434532	0.345	-0.1	0.038
16	8	6.439228	0.345	-0.1	0.038
16	8	6.45179	0.345	-0.1	0.038
16	8	6.46247	0.345	-0.1	0.038
16	8	6.46793	0.345	-0.1	0.038
16	8	6.477679	0.345	-0.1	0.038
16	8	6.484835	0.345	-0.1	0.038
16	8	6.499402	0.345	-0.1	0.038
16	8	6.505352	0.345	-0.1	0.038
