Player name: nooramin_none
Login date: 7/13/2021 11:49:24 AM
Coordinates:
16	11	3.708544
16	11	3.732204
17	11	3.754105
17	11	3.776688
17	11	3.798787
17	11	3.820764
17	11	3.843473
18	11	3.866068
18	11	3.888563
18	11	3.910494
18	11	3.932424
18	11	3.955036
18	11	3.977265
19	11	3.999608
19	11	4.021733
19	11	4.036635
19	11	4.052649
19	11	4.06957
19	11	4.085331
19	11	4.096697
20	11	4.107744
20	11	4.119136
20	11	4.132131
20	11	4.147476
20	11	4.161906
20	11	4.173097
20	11	4.184981
20	11	4.196012
20	11	4.208199
20	11	4.224088
21	11	4.238821
21	11	4.250307
21	11	4.262611
21	11	4.277967
21	11	4.292926
21	11	4.304332
21	11	4.316012
21	11	4.327352
21	11	4.33841
21	11	4.35065
22	11	4.362405
22	11	4.379611
22	11	4.394206
22	11	4.412401
22	11	4.434354
22	11	4.457829
23	11	4.479761
23	11	4.502388
23	11	4.524863
23	11	4.546896
23	11	4.569161
23	11	4.591639
24	11	4.614
24	11	4.636274
24	11	4.658776
24	11	4.681624
24	11	4.703714
25	11	4.72554
25	11	4.749389
25	11	4.771104
25	11	4.793072
25	11	4.815107
25	11	4.837733
26	11	4.85959
26	11	4.875055
26	11	4.891006
26	11	4.902713
26	11	4.913719
26	11	4.924826
26	11	4.936403
26	11	4.948174
26	11	4.96083
27	11	4.9723
27	11	4.983854
27	11	4.99642
27	11	5.012788
27	11	5.027594
27	11	5.042844
27	11	5.054458
27	11	5.067318
27	11	5.078278
27	11	5.089666
27	11	5.102223
27	11	5.113437
26	11	5.124413
26	11	5.136268
26	11	5.149085
26	11	5.161299
26	11	5.172909
26	11	5.185254
26	11	5.196494
26	11	5.20742
26	11	5.220005
26	11	5.231595
25	11	5.243043
25	11	5.254217
25	11	5.266198
25	11	5.277478
25	11	5.288919
25	11	5.300964
25	11	5.311914
25	11	5.3222
25	11	5.339467
25	11	5.362003
24	11	5.384254
24	11	5.406999
24	11	5.429694
24	11	5.452337
24	11	5.474313
25	11	5.496594
25	11	5.5185
25	11	5.540792
25	11	5.563104
25	11	5.585618
26	11	5.608017
26	11	5.630586
26	11	5.652876
26	11	5.675416
26	11	5.697615
26	11	5.720189
27	11	5.742059
27	11	5.764938
27	11	5.78666
27	11	5.808914
27	11	5.820198
27	11	5.831368
27	11	5.841881
27	11	5.852929
27	11	5.864682
27	11	5.875473
27	11	5.886366
27	11	5.897506
27	11	5.908537
27	11	5.920022
27	11	5.930843
27	11	5.943363
27	11	5.95433
27	11	5.96531
27	11	5.976415
27	11	5.987446
27	11	5.998842
27	11	6.009493
27	11	6.02065
27	11	6.032203
27	11	6.042789
27	11	6.054669
27	11	6.066656
27	11	6.078325
27	11	6.088842
27	11	6.100683
27	11	6.112351
27	11	6.123386
27	10	6.134823
27	10	6.146288
27	10	6.15815
27	10	6.173132
27	10	6.189842
27	10	6.201627
27	10	6.213284
27	10	6.224278
27	10	6.236252
27	9	6.251726
27	9	6.266562
27	9	6.27866
27	9	6.298149
27	9	6.313998
27	9	6.324785
27	9	6.336298
27	9	6.347513
27	9	6.360003
27	9	6.371593
27	8	6.383259
27	8	6.396025
27	8	6.413032
27	8	6.428238
27	8	6.439879
27	8	6.451616
27	8	6.462917
27	8	6.47455
27	8	6.485209
27	8	6.501375
27	8	6.523772
27	8	6.546652
27	8	6.568595
27	8	6.590439
27	8	6.612844
27	8	6.635648
27	8	6.657761
27	8	6.68045
27	8	6.703119
27	8	6.724869
26	8	6.747713
26	8	6.771118
26	8	6.792011
26	8	6.814214
26	8	6.836455
26	8	6.859241
25	8	6.881231
25	8	6.903859
25	8	6.925747
25	8	6.948518
25	8	6.970853
25	8	6.982142
25	8	6.992985
25	8	7.004158
25	8	7.015852
25	8	7.031092
25	8	7.045886
25	8	7.05721
25	8	7.069358
25	8	7.082903
25	8	7.093785
25	8	7.104643
25	8	7.115697
25	8	7.126355
25	8	7.138099
25	8	7.149801
25	8	7.160981
25	7	7.172464
25	7	7.183686
25	7	7.195464
25	7	7.212139
25	7	7.226671
25	7	7.238636
25	7	7.250081
25	7	7.261293
25	7	7.273049
25	6	7.285788
25	6	7.297294
25	6	7.309092
25	6	7.325083
25	6	7.341223
25	6	7.356481
25	6	7.367494
25	6	7.378509
25	6	7.390532
25	6	7.40182
25	5	7.413675
25	5	7.424693
25	5	7.436928
25	5	7.452677
25	5	7.494615
25	5	7.510276
25	5	7.525376
26	5	7.540062
26	5	7.562154
26	5	7.584751
26	5	7.607271
26	5	7.629361
27	5	7.652811
27	5	7.674568
27	5	7.697112
27	5	7.719565
27	5	7.741632
27	5	7.763897
27	5	7.785652
27	5	7.808731
27	5	7.830732
27	5	7.853482
27	5	7.875575
27	5	7.897913
27	5	7.920602
27	5	7.942305
27	4	7.965133
27	4	7.977437
27	4	7.989158
27	4	8.004474
27	4	8.020921
27	4	8.032957
27	4	8.044599
27	4	8.056196
27	4	8.068398
27	4	8.080091
27	3	8.091594
27	3	8.103451
27	3	8.11607
27	3	8.130968
27	3	8.146192
27	3	8.157564
27	3	8.169444
27	3	8.181033
27	3	8.192103
27	3	8.204393
27	2	8.216112
27	2	8.226927
27	2	8.239264
27	2	8.25434
27	2	8.270875
27	2	8.285687
27	2	8.300991
27	2	8.312201
27	2	8.322626
27	2	8.34418
27	2	8.366613
27	2	8.388948
27	2	8.411206
27	2	8.434196
27	2	8.456388
27	2	8.478518
27	2	8.500443
26	2	8.522869
26	2	8.545089
26	2	8.567489
26	2	8.591095
26	2	8.611979
26	2	8.634613
25	2	8.656523
25	2	8.67933
25	2	8.70228
25	2	8.724663
25	2	8.747416
24	2	8.769513
24	2	8.792271
24	2	8.810401
24	2	8.826844
24	2	8.842795
24	2	8.854102
24	2	8.865923
24	2	8.87739
23	2	8.889022
23	2	8.900814
23	2	8.916947
23	2	8.93188
23	2	8.943158
23	2	8.954521
23	2	8.966269
23	2	8.977586
23	2	8.988834
23	2	9.000364
22	2	9.012197
22	2	9.025039
22	2	9.038448
22	2	9.055831
22	2	9.073843
22	2	9.089573
22	2	9.10581
22	2	9.116707
22	2	9.127948
22	3	9.13875
22	3	9.159782
22	3	9.182222
22	3	9.204363
22	3	9.226986
22	3	9.249668
22	4	9.272098
22	4	9.294225
22	4	9.316792
22	4	9.33843
22	4	9.3605
22	5	9.383528
22	5	9.405442
22	5	9.427166
22	5	9.45055
22	5	9.472267
22	5	9.494538
22	6	9.517118
22	6	9.540803
22	6	9.561962
22	6	9.584208
22	6	9.598879
22	6	9.609956
22	7	9.621308
22	7	9.631925
22	7	9.643743
22	7	9.658037
22	7	9.674263
22	7	9.687105
22	7	9.699168
22	7	9.717258
22	7	9.732559
22	8	9.745328
22	8	9.75977
22	8	9.771855
22	8	9.787389
22	8	9.802403
22	8	9.814552
22	8	9.826745
22	8	9.838849
22	8	9.850553
22	9	9.865695
22	9	9.881166
22	9	9.894256
22	9	9.910257
22	9	9.92525
22	9	9.936163
22	9	9.953218
22	9	9.975517
22	10	9.997527
22	10	10.02036
22	10	10.04218
22	10	10.06408
22	10	10.08667
22	11	10.10856
22	11	10.13108
22	11	10.15383
22	11	10.17651
22	11	10.19919
22	11	10.22101
22	10	10.24373
22	10	10.26598
22	10	10.28843
22	10	10.31036
22	10	10.33331
22	9	10.35517
22	9	10.37741
22	9	10.39971
22	9	10.42184
22	9	10.43415
22	9	10.44493
22	9	10.45661
22	9	10.46753
22	8	10.47795
22	8	10.48973
22	8	10.50058
22	8	10.51161
22	8	10.52314
22	8	10.53519
22	8	10.54662
22	8	10.55765
22	8	10.56929
22	8	10.58116
22	7	10.59803
22	7	10.61031
22	7	10.62144
22	7	10.63282
22	7	10.64509
22	7	10.65691
22	7	10.66819
22	7	10.68055
22	7	10.69176
22	7	10.70353
22	7	10.71505
22	6	10.7267
22	6	10.73847
22	6	10.75029
22	6	10.7623
22	6	10.77487
22	6	10.78648
22	6	10.79995
22	6	10.81514
22	6	10.83378
22	5	10.84855
22	5	10.86033
22	5	10.87263
22	5	10.88402
22	5	10.89528
22	5	10.90823
22	5	10.91952
22	5	10.93125
22	5	10.94286
22	5	10.95512
23	5	10.96637
23	5	10.97769
23	5	10.99027
23	5	11.00593
23	5	11.02036
23	5	11.03564
23	5	11.05864
23	5	11.08059
24	5	11.1033
24	5	11.12596
24	5	11.14805
24	5	11.171
24	5	11.19277
25	5	11.21473
25	5	11.23733
25	5	11.25934
25	5	11.28183
25	5	11.30402
25	5	11.32591
26	5	11.34893
26	5	11.37138
26	5	11.39403
26	5	11.41652
26	5	11.43888
25	5	11.46058
25	5	11.483
25	5	11.50564
25	5	11.52757
25	5	11.53987
25	5	11.55049
25	5	11.56083
25	5	11.57201
24	5	11.58355
24	5	11.59621
24	5	11.60836
24	5	11.62011
24	5	11.63134
24	5	11.64324
24	5	11.65445
24	5	11.66537
24	5	11.67622
24	5	11.68777
23	5	11.69868
23	5	11.7106
23	5	11.72194
23	5	11.73271
23	5	11.74383
23	5	11.75585
23	5	11.7676
23	5	11.77906
23	5	11.79139
23	5	11.80339
23	5	11.81491
22	5	11.82994
22	5	11.84402
22	5	11.85706
22	5	11.86916
22	5	11.88515
22	5	11.8971
22	5	11.90915
22	5	11.92191
22	5	11.93439
22	6	11.94573
22	6	11.95817
22	6	11.9696
22	6	11.98196
22	6	11.99303
22	6	12.00449
22	6	12.01594
22	6	12.0272
22	6	12.0389
22	6	12.05019
22	7	12.06314
22	7	12.07612
22	7	12.08715
22	7	12.1085
22	7	12.13071
22	7	12.15345
22	7	12.17585
22	8	12.19807
22	8	12.22091
22	8	12.2431
22	8	12.26554
22	8	12.28756
21	8	12.30987
21	8	12.33208
21	8	12.35417
21	8	12.37755
21	8	12.39891
21	8	12.42127
20	8	12.44366
20	8	12.46672
20	8	12.48867
20	8	12.51191
20	8	12.53428
19	8	12.55577
19	8	12.57773
19	8	12.60042
19	8	12.61889
19	8	12.63933
19	8	12.65376
19	8	12.66904
18	8	12.68303
18	8	12.69701
18	8	12.71807
18	8	12.73709
18	8	12.75005
18	8	12.76271
18	8	12.7759
18	8	12.78943
17	8	12.80299
17	8	12.81679
17	8	12.83776
17	8	12.86123
17	8	12.8844
17	8	12.90474
17	8	12.91757
18	8	12.93045
18	8	12.99873
18	8	13.01523
18	8	13.02751
19	8	13.04104
19	8	13.05318
19	8	13.06595
19	8	13.0782
19	8	13.09159
19	8	13.11337
19	8	13.13657
19	8	13.15816
20	8	13.18123
20	8	13.20335
20	8	13.22605
20	8	13.24851
20	8	13.27022
21	8	13.29287
21	8	13.31553
21	8	13.33868
21	8	13.35978
21	8	13.3822
21	8	13.40434
22	8	13.42669
22	8	13.44936
22	8	13.47179
22	8	13.49444
22	8	13.51643
21	8	13.5387
21	8	13.55178
21	8	13.56378
21	8	13.57658
21	8	13.59172
21	8	13.60389
21	8	13.61504
21	8	13.62739
21	8	13.63898
21	8	13.65095
20	8	13.66321
20	8	13.67526
20	8	13.68767
20	8	13.69887
20	8	13.71089
20	8	13.72215
20	8	13.73344
20	8	13.74617
20	8	13.75865
20	8	13.77292
19	8	13.78649
19	8	13.80036
19	8	13.81319
19	8	13.82518
19	8	13.83739
19	8	13.85071
19	8	13.86326
19	8	13.87693
19	8	13.8907
18	8	13.90246
18	8	13.91871
18	8	13.94097
18	8	13.96325
18	8	13.98553
18	8	14.00752
17	8	14.02962
17	8	14.05146
17	8	14.07424
17	8	14.09669
17	8	14.11989
16	8	14.14183
16	8	14.16433
16	8	14.18684
16	8	14.20881
16	8	14.23124
16	8	14.25325
16	9	14.27573
16	9	14.29713
16	9	14.31976
16	9	14.34282
16	9	14.36503
16	10	14.38771
16	10	14.39941
16	10	14.41131
16	10	14.4273
16	10	14.4444
16	10	14.46029
16	10	14.47252
16	10	14.48357
16	10	14.49531
16	11	14.50704
16	11	14.51919
16	11	14.53058
16	11	14.54316
16	11	14.55384
16	11	14.56549
16	11	14.57777
16	11	14.58993
16	11	14.6012
16	11	14.6132
16	11	14.62553
16	11	14.63711
16	11	14.64858
16	11	14.66034
16	11	14.67201
16	11	14.68305
16	11	14.6959
16	11	14.70858
16	11	14.72006
17	11	14.73174
17	11	14.74473
17	11	14.75625
17	11	14.77811
17	11	14.80043
17	11	14.82287
17	11	14.84535
18	11	14.86776
18	11	14.89071
18	11	14.91258
18	11	14.93457
18	11	14.95685
19	11	14.97879
19	11	15.00116
19	11	15.0238
19	11	15.04649
19	11	15.06901
19	11	15.09087
19	12	15.11341
19	12	15.1355
19	12	15.15808
19	12	15.18035
19	12	15.20369
19	13	15.2261
19	13	15.24763
19	13	15.26002
19	13	15.27596
19	13	15.29217
19	13	15.30404
19	13	15.31593
19	13	15.32798
19	14	15.34057
19	14	15.35339
19	14	15.37189
19	14	15.38608
19	14	15.39798
19	14	15.41
19	14	15.42129
19	14	15.43385
19	14	15.44537
19	14	15.4583
19	15	15.47013
19	15	15.48199
19	15	15.49449
19	15	15.51199
19	15	15.5284
19	15	15.54444
19	15	15.5561
19	15	15.56731
19	15	15.57991
19	16	15.59325
19	16	15.61614
19	16	15.63815
19	16	15.66004
19	16	15.68293
19	16	15.70524
19	17	15.72761
19	17	15.7504
19	17	15.77207
19	17	15.79456
19	17	15.81677
19	18	15.8398
19	18	15.86158
19	18	15.88357
19	18	15.90658
19	18	15.92854
19	19	15.95115
19	19	15.97373
19	19	15.99622
19	19	16.01802
19	19	16.04046
19	19	16.05295
19	19	16.0649
19	20	16.076
19	20	16.08683
19	20	16.09991
19	20	16.11529
19	20	16.13164
19	20	16.1452
19	20	16.15947
19	20	16.17667
19	20	16.19138
20	20	16.20332
20	20	16.21442
20	20	16.22664
20	20	16.24166
20	20	16.25763
20	20	16.26933
20	20	16.28126
20	20	16.29253
20	20	16.30406
20	20	16.31634
21	20	16.33681
21	20	16.35353
21	20	16.36865
21	20	16.37984
21	20	16.39108
21	20	16.40858
21	20	16.43138
22	20	16.45386
22	20	16.47664
22	20	16.49819
22	20	16.52089
22	20	16.54306
22	20	16.56564
22	20	16.58778
22	20	16.61018
22	20	16.63268
22	20	16.65476
22	20	16.67683
22	19	16.69918
22	19	16.722
22	19	16.74385
22	19	16.76651
22	19	16.78938
22	19	16.81075
22	18	16.83341
22	18	16.84586
22	18	16.86051
22	18	16.87593
22	18	16.88689
22	18	16.89991
22	18	16.91905
22	18	16.93201
22	17	16.94411
22	17	16.96001
22	17	16.97522
22	17	16.9909
22	17	17.00185
22	17	17.01389
22	17	17.02647
22	17	17.0381
22	17	17.04939
22	17	17.06105
22	16	17.07289
22	16	17.0839
22	16	17.09671
22	16	17.11453
22	16	17.12989
22	16	17.1417
22	16	17.15289
22	16	17.165
22	16	17.17711
22	15	17.19056
22	15	17.21374
22	15	17.23551
22	15	17.25993
22	15	17.27987
22	15	17.30255
22	14	17.32483
22	14	17.34677
22	14	17.36913
22	14	17.39137
22	14	17.41519
22	13	17.43621
22	13	17.45892
22	13	17.48116
22	13	17.50376
22	13	17.52593
22	13	17.54826
22	12	17.57128
22	12	17.59276
22	12	17.61474
22	12	17.63724
22	12	17.65981
22	12	17.6719
22	11	17.68308
22	11	17.69378
22	11	17.70461
22	11	17.71548
22	11	17.7275
22	11	17.74352
22	11	17.75898
22	11	17.77056
22	11	17.78378
22	10	17.79587
22	10	17.80812
22	10	17.82401
22	10	17.83485
22	10	17.84735
22	10	17.85857
22	10	17.86941
22	10	17.88213
22	10	17.8939
22	10	17.90517
22	10	17.9176
22	9	17.92928
22	9	17.94157
22	9	17.95315
22	9	17.9649
22	9	17.97813
22	9	17.98948
22	9	18.00074
22	9	18.01242
22	9	18.02382
22	9	18.03505
22	8	18.04653
22	8	18.05836
22	8	18.0701
22	8	18.08228
22	8	18.09346
22	8	18.10618
22	8	18.1172
22	8	18.14029
22	8	18.16216
22	7	18.1852
22	7	18.20711
22	7	18.22935
22	7	18.25173
22	7	18.27404
22	6	18.29624
22	6	18.31911
22	6	18.34159
22	6	18.36403
22	6	18.38578
22	5	18.40834
22	5	18.43068
22	5	18.45371
22	5	18.47523
22	5	18.4982
22	5	18.52004
22	4	18.54208
22	4	18.56438
22	4	18.58636
22	4	18.60927
22	4	18.61983
22	4	18.63202
22	4	18.64402
22	3	18.65617
22	3	18.66753
22	3	18.67977
22	3	18.69157
22	3	18.70316
22	3	18.71449
22	3	18.72592
22	3	18.73676
22	3	18.74884
22	3	18.76155
22	2	18.77377
22	2	18.78504
22	2	18.79649
22	2	18.80861
22	2	18.8199
22	2	18.83172
22	2	18.84359
22	2	18.85432
22	2	18.8667
22	2	18.87819
22	2	18.89008
22	2	18.90188
22	2	18.91414
22	2	18.92804
22	2	18.94364
22	2	18.95705
22	2	18.96966
22	2	18.98089
22	2	18.99227
21	2	19.00356
21	2	19.01484
21	2	19.02703
21	2	19.04307
21	2	19.05915
21	2	19.07047
21	2	19.08238
21	2	19.09509
21	2	19.10693
20	2	19.12347
20	2	19.13855
20	2	19.15369
20	2	19.16817
20	2	19.19014
20	2	19.21223
20	2	19.2348
19	2	19.25735
19	2	19.27981
19	2	19.30236
19	2	19.32436
19	2	19.34639
18	2	19.3686
18	2	19.39133
18	2	19.41343
18	2	19.43672
18	2	19.45812
18	2	19.48067
17	2	19.50259
17	2	19.52497
17	2	19.54726
17	2	19.57017
17	2	19.5932
18	2	19.6153
18	2	19.6373
18	2	19.65932
18	2	19.67095
18	2	19.68203
18	2	19.69521
18	2	19.70656
18	2	19.71726
18	2	19.72876
19	2	19.73989
19	2	19.75193
19	2	19.76385
19	2	19.77529
19	2	19.78694
19	2	19.79843
19	2	19.81026
19	2	19.82158
19	2	19.83359
19	2	19.8453
20	2	19.85695
20	2	19.86948
20	2	19.88087
20	2	19.89158
20	2	19.90314
20	2	19.9157
20	2	19.92697
20	2	19.93876
20	2	19.95096
20	2	19.96321
21	2	19.97655
21	2	19.98878
21	2	20.00004
21	2	20.01171
21	2	20.02387
21	2	20.03532
21	2	20.0472
21	2	20.06024
21	2	20.0716
21	2	20.08368
21	2	20.09554
22	2	20.10662
22	2	20.11776
22	2	20.1296
22	2	20.14231
22	2	20.15468
22	2	20.16574
22	2	20.17775
22	2	20.18891
22	2	20.20033
22	2	20.21237
23	2	20.22368
23	2	20.23495
23	2	20.24673
23	2	20.25884
23	2	20.27063
23	2	20.28247
23	2	20.29371
23	2	20.30561
23	2	20.31814
23	2	20.32904
22	2	20.34057
22	2	20.36319
22	2	20.38452
22	2	20.4075
22	2	20.42952
22	2	20.45233
21	2	20.47455
21	2	20.49688
21	2	20.51989
21	2	20.5416
21	2	20.56353
20	2	20.58634
20	2	20.60892
20	2	20.63106
20	2	20.65302
20	2	20.67599
20	2	20.69818
19	2	20.72032
19	2	20.74275
19	2	20.76519
19	2	20.78725
19	2	20.81007
19	2	20.82123
18	2	20.8326
18	2	20.84569
18	2	20.85773
18	2	20.86878
18	2	20.88019
18	2	20.89155
18	2	20.90255
18	2	20.91411
18	2	20.92624
18	2	20.93787
18	2	20.94956
17	2	20.96519
17	2	20.9819
17	2	20.99426
17	2	21.00598
17	2	21.0178
17	2	21.02956
17	2	21.0413
17	2	21.05281
17	2	21.06484
16	2	21.07626
16	2	21.08752
16	2	21.09988
16	2	21.11628
16	2	21.13204
16	2	21.14356
16	2	21.15502
16	2	21.17167
16	2	21.18624
16	3	21.19888
16	3	21.21244
16	3	21.22448
16	3	21.23975
16	3	21.25507
16	3	21.26664
16	3	21.2789
16	3	21.30048
16	4	21.32383
16	4	21.34587
16	4	21.3676
16	4	21.38999
16	4	21.41281
16	4	21.43493
16	5	21.45776
16	5	21.4807
16	5	21.50234
16	5	21.52437
16	5	21.54741
17	5	21.56913
17	5	21.59242
17	5	21.61436
17	5	21.63701
17	5	21.65897
17	5	21.68136
18	5	21.70356
18	5	21.72577
18	5	21.7484
18	5	21.77019
18	5	21.79328
19	5	21.80996
19	5	21.8264
19	5	21.83875
19	5	21.85456
19	5	21.8705
19	5	21.88235
19	5	21.8939
19	5	21.90569
19	5	21.9227
19	6	21.93431
19	6	21.94699
19	6	21.96422
19	6	21.98016
19	6	21.99286
19	6	22.00551
19	6	22.01638
19	6	22.02955
19	6	22.04177
19	7	22.0531
19	7	22.06582
19	7	22.07827
19	7	22.09411
19	7	22.10996
19	7	22.12628
19	7	22.14094
19	7	22.15195
19	7	22.17254
19	8	22.19457
19	8	22.21702
19	8	22.23954
19	8	22.2623
19	8	22.28391
19	8	22.306
19	7	22.32834
19	7	22.35069
19	7	22.37316
19	7	22.39554
19	7	22.41836
19	6	22.44071
19	6	22.46261
19	6	22.48509
19	6	22.50766
19	6	22.53021
19	6	22.55263
19	5	22.57601
19	5	22.59715
19	5	22.61926
19	5	22.62982
19	5	22.6425
19	5	22.65528
19	5	22.66744
19	5	22.67909
19	5	22.69065
19	5	22.7025
19	5	22.71408
19	5	22.72651
19	5	22.73796
19	5	22.75002
19	5	22.76167
19	5	22.77296
19	5	22.78482
19	5	22.79704
19	5	22.81012
19	5	22.82107
19	5	22.83271
18	5	22.84561
18	5	22.85802
18	5	22.86939
18	5	22.88149
18	5	22.89293
18	5	22.90676
18	5	22.91978
18	5	22.93172
18	5	22.94391
18	5	22.95689
17	5	22.96816
17	5	22.98372
17	5	22.99878
17	5	23.0129
17	5	23.02494
17	5	23.03871
17	5	23.05295
17	5	23.06761
17	5	23.07945
16	5	23.09056
16	5	23.10601
16	5	23.12904
16	5	23.15174
16	5	23.17426
16	5	23.19662
16	4	23.21865
16	4	23.24083
16	4	23.26277
16	4	23.28529
16	4	23.3077
16	3	23.33025
16	3	23.35252
16	3	23.37461
16	3	23.3976
16	3	23.42027
16	3	23.44283
16	2	23.4656
16	2	23.48826
16	2	23.51181
16	2	23.53346
16	2	23.55634
17	2	23.57941
17	2	23.59086
17	2	23.60227
17	2	23.61315
17	2	23.62441
17	2	23.63531
17	2	23.64692
17	2	23.65803
17	2	23.67042
17	2	23.68255
17	2	23.69346
18	2	23.70469
18	2	23.71653
18	2	23.72811
18	2	23.7394
18	2	23.75082
18	2	23.76285
18	2	23.77505
18	2	23.78764
18	2	23.79973
18	2	23.81125
17	2	23.82347
17	2	23.83428
17	2	23.84593
17	2	23.85712
17	2	23.8678
17	2	23.88026
17	2	23.89301
17	2	23.90526
17	2	23.91688
17	2	23.92804
17	2	23.93929
16	2	23.95061
16	2	23.96205
16	2	23.97449
16	2	23.98619
16	2	23.99871
16	2	24.00949
16	2	24.02195
16	2	24.0337
16	2	24.04694
16	2	24.05925
15	2	24.07366
15	2	24.08786
15	2	24.10621
15	2	24.12321
15	2	24.13604
15	2	24.15345
15	2	24.17116
15	2	24.18272
14	2	24.20516
14	2	24.22721
14	2	24.24969
14	2	24.27192
14	2	24.29525
13	2	24.31673
13	2	24.33949
13	2	24.36172
13	2	24.38416
13	2	24.40667
13	2	24.42884
12	2	24.45145
12	2	24.47295
12	2	24.49578
12	2	24.51787
12	2	24.54026
11	2	24.56298
11	2	24.58517
11	2	24.60831
11	2	24.62403
11	2	24.63888
11	2	24.6504
11	2	24.66249
10	2	24.67418
10	2	24.68571
10	2	24.70207
10	2	24.71814
10	2	24.73402
10	2	24.74578
10	2	24.75747
