x	y	time	x-coordinate	y-coordinate	z-coordinate
13	11	4.20843	0.345	-0.1	0.038
12	11	4.231718	0.345	-0.1	0.038
12	11	4.248875	0.345	-0.1	0.038
12	11	4.268328	0.345	-0.1	0.038
12	11	4.290269	0.345	-0.1	0.038
12	11	4.307396	0.345	-0.1	0.038
12	11	4.331405	0.345	-0.1	0.038
12	11	4.358938	0.345	-0.1	0.038
12	11	4.378686	0.345	-0.1	0.038
12	11	4.399686	0.345	-0.1	0.038
12	11	4.421543	0.345	-0.1	0.038
13	11	4.442362	0.345	-0.1	0.038
13	11	4.463379	0.345	-0.1	0.038
13	11	4.489485	0.345	-0.1	0.038
13	11	4.518154	0.345	-0.1	0.038
13	11	4.539851	0.345	-0.1	0.038
13	11	4.56372	0.345	-0.1	0.038
13	11	4.584239	0.345	-0.1	0.038
13	11	4.606624	0.345	-0.1	0.038
13	11	4.627006	0.345	-0.1	0.038
13	11	4.645893	0.345	-0.1	0.038
14	11	4.667019	0.345	-0.1	0.038
14	11	4.691626	0.345	-0.1	0.038
14	11	4.718194	0.345	-0.1	0.038
14	11	4.739608	0.345	-0.1	0.038
14	11	4.763167	0.345	-0.1	0.038
14	11	4.803235	0.345	-0.1	0.038
14	11	4.828707	0.345	-0.1	0.038
14	11	4.846372	0.345	-0.1	0.038
14	11	4.86432	0.345	-0.1	0.038
13	11	4.889513	0.345	-0.1	0.038
13	11	4.913704	0.345	-0.1	0.038
13	11	4.931867	0.345	-0.1	0.038
13	11	4.949899	0.345	-0.1	0.038
13	11	4.96989	0.345	-0.1	0.038
13	11	4.990552	0.345	-0.1	0.038
13	11	5.013781	0.345	-0.1	0.038
13	11	5.039805	0.345	-0.1	0.038
13	11	5.059955	0.345	-0.1	0.038
13	11	5.079821	0.345	-0.1	0.038
13	11	5.096852	0.345	-0.1	0.038
12	11	5.11773	0.345	-0.1	0.038
12	11	5.136875	0.345	-0.1	0.038
12	11	5.156423	0.345	-0.1	0.038
12	11	5.1746	0.345	-0.1	0.038
12	11	5.197618	0.345	-0.1	0.038
12	11	5.215926	0.345	-0.1	0.038
12	11	5.234606	0.345	-0.1	0.038
12	11	5.255483	0.345	-0.1	0.038
12	11	5.278379	0.345	-0.1	0.038
12	11	5.301659	0.345	-0.1	0.038
11	11	5.323191	0.345	-0.1	0.038
11	11	5.344265	0.345	-0.1	0.038
11	11	5.366235	0.345	-0.1	0.038
11	11	5.392933	0.345	-0.1	0.038
11	11	5.416639	0.345	-0.1	0.038
11	11	5.438937	0.345	-0.1	0.038
11	11	5.45856	0.345	-0.1	0.038
11	11	5.480155	0.345	-0.1	0.038
11	11	5.501338	0.345	-0.1	0.038
11	11	5.524201	0.345	-0.1	0.038
12	11	5.550595	0.345	-0.1	0.038
12	11	5.578901	0.345	-0.1	0.038
12	11	5.601765	0.345	-0.1	0.038
12	11	5.621902	0.345	-0.1	0.038
12	11	5.647161	0.345	-0.1	0.038
12	11	5.669654	0.345	-0.1	0.038
12	11	5.70075	0.345	-0.1	0.038
12	11	5.727485	0.345	-0.1	0.038
12	11	5.750539	0.345	-0.1	0.038
13	11	5.77441	0.345	-0.1	0.038
13	11	5.802513	0.345	-0.1	0.038
13	11	5.827539	0.345	-0.1	0.038
13	11	5.847217	0.345	-0.1	0.038
13	11	5.867245	0.345	-0.1	0.038
13	11	5.884402	0.345	-0.1	0.038
13	11	5.90279	0.345	-0.1	0.038
13	11	5.92701	0.345	-0.1	0.038
13	11	5.953994	0.345	-0.1	0.038
13	11	5.971447	0.345	-0.1	0.038
13	10	5.992237	0.345	-0.1	0.038
13	10	6.010252	0.345	-0.1	0.038
13	10	6.034451	0.345	-0.1	0.038
13	10	6.079116	0.345	-0.1	0.038
13	10	6.149505	0.345	-0.1	0.038
13	10	6.197618	0.345	-0.1	0.038
13	9	6.216877	0.345	-0.1	0.038
13	9	6.234168	0.345	-0.1	0.038
13	9	6.255824	0.345	-0.1	0.038
13	9	6.273953	0.345	-0.1	0.038
13	9	6.292717	0.345	-0.1	0.038
13	9	6.311941	0.345	-0.1	0.038
13	9	6.332139	0.345	-0.1	0.038
13	9	6.356222	0.345	-0.1	0.038
13	9	6.386629	0.345	-0.1	0.038
13	9	6.416194	0.345	-0.1	0.038
13	8	6.436399	0.345	-0.1	0.038
13	8	6.454535	0.345	-0.1	0.038
13	8	6.473462	0.345	-0.1	0.038
13	8	6.491676	0.345	-0.1	0.038
13	8	6.513858	0.345	-0.1	0.038
13	8	6.548317	0.345	-0.1	0.038
13	8	6.585754	0.345	-0.1	0.038
13	8	6.609745	0.345	-0.1	0.038
13	8	6.63213	0.345	-0.1	0.038
13	8	6.654876	0.345	-0.1	0.038
13	8	6.679414	0.345	-0.1	0.038
13	8	6.70001	0.345	-0.1	0.038
13	8	6.724821	0.345	-0.1	0.038
13	8	6.75022	0.345	-0.1	0.038
13	8	6.775172	0.345	-0.1	0.038
13	8	6.795365	0.345	-0.1	0.038
13	8	6.814233	0.345	-0.1	0.038
13	8	6.836301	0.345	-0.1	0.038
13	8	6.859187	0.345	-0.1	0.038
13	8	6.8785	0.345	-0.1	0.038
13	8	6.896917	0.345	-0.1	0.038
13	8	6.916662	0.345	-0.1	0.038
13	8	6.934139	0.345	-0.1	0.038
13	8	6.95509	0.345	-0.1	0.038
13	8	6.972434	0.345	-0.1	0.038
13	8	7.000924	0.345	-0.1	0.038
13	8	7.021162	0.345	-0.1	0.038
12	8	7.044624	0.345	-0.1	0.038
12	8	7.072011	0.345	-0.1	0.038
12	8	7.092587	0.345	-0.1	0.038
12	8	7.112946	0.345	-0.1	0.038
12	8	7.130382	0.345	-0.1	0.038
12	8	7.154465	0.345	-0.1	0.038
12	8	7.192931	0.345	-0.1	0.038
12	8	7.228168	0.345	-0.1	0.038
12	8	7.246442	0.345	-0.1	0.038
11	8	7.26485	0.345	-0.1	0.038
11	8	7.285655	0.345	-0.1	0.038
